event_id,R_corr,P_corr,S_corr
20180105T073145Z,0.17301989494953143,-0.5209923450948064,0.9489263787806066
20180105T073153Z,0.5365132610178927,0.27835595267350843,0.040890954957806154
20180105T073435Z,0.9517414796293241,0.0788496468194773,-0.05233380401258524
20180105T073500Z,0.9009027630690876,-0.004045477272814969,0.13231322865272557
20180105T073559Z,0.9849972769362012,-0.06926522439941214,-0.23169109682571498
20180105T073628Z,0.816689930609855,-0.06178421803977196,-0.3118460727334197
20180105T073642Z,0.7468772193177554,-0.08565897668681625,-0.07807412194162125
20180105T073705Z,0.9081103610969699,-0.02145306544434517,-0.14556838653250698
20180105T073753Z,0.952553586180544,0.03993669385516055,-0.20215906466895414
20180105T073826Z,0.891780621638783,-0.14848171107341224,-0.10765740367897338
20180105T073842Z,0.8377417251531247,-0.06709378340662653,-0.10001281826172441
20180105T073931Z,0.8868127034561966,-0.06474279777465988,0.4563357258757321
20180105T074027Z,0.23477473203997057,-0.3161788196090919,-0.3616557417051724
20180105T074158Z,0.9045298567504516,0.047784476537833576,0.06277737325199191
20180105T074416Z,0.9099614067494084,-0.030898572691156805,-0.3280228329122849
20180105T074531Z,0.8424665824023648,-0.08379994654929726,-0.058031988682032576
20180105T074759Z,-0.28154620514065537,-0.5907519792480377,-0.7373927088813874
20180105T074834Z,0.2955171518207641,-0.28868160239380497,0.4556538259865245
20180105T074851Z,0.8176331562168181,-0.06382013377533999,0.01898080236279046
20180105T074919Z,0.8504776553957664,-0.0331992330561981,0.09896987612738539
20180105T075026Z,0.896956036562381,-0.035239020015279024,-0.09162379119139388
20180105T075108Z,0.10375615756560075,-0.7945216215374817,-0.6714123201087857
20180105T075128Z,0.6454100036296961,-0.0044636234318115005,0.07237304238337777
20180105T075208Z,0.35352401210727463,0.42987748082778215,-0.7097907267758006
20180105T075228Z,0.9296466076902019,0.04093004339101609,-0.18308617293008309
20180105T075334Z,0.37318295029750687,-0.19841556480262829,0.2714213421304024
20180105T075519Z,0.6970385597857705,0.04752517895269271,0.041441184889809066
20180105T075529Z,0.8705233246794587,0.05647097540023152,-0.14657347463204792
20180105T075601Z,0.9747797529661647,0.030615741311980818,0.2748595746880377
20180105T075713Z,-0.8550916211823874,0.07759419384462768,-0.03925414829854245
20180105T075820Z,0.7621409522107238,0.08346924620023098,0.04078774604761796
20180105T080022Z,0.0017418800156233515,0.3258029191597326,-0.1916712523258582
20180105T080106Z,0.011349313708142105,-0.4150064742545962,0.38029360658076933
20180105T080250Z,0.14085222987246546,-0.6719922505264301,0.6582649286300283
20180105T080453Z,0.9268481605519707,0.006185459778954551,0.3866666566576824
20180105T080630Z,0.7994237133451255,-0.02261238964816738,-0.06016156363636691
20180105T080914Z,0.8336639486902078,0.03552162182499506,0.012361353827094412
20180105T080959Z,0.7281261308297502,-0.03829457336298126,-0.16584375083485386
20180105T081023Z,-0.435478532225822,0.295193479319211,-0.37105576103117
20180105T081029Z,0.9123072089715508,-0.0018640333531738556,-0.18989985878535817
20180105T081155Z,0.9316050047198653,-0.013079360454567365,0.22382220768463387
20180105T081229Z,0.5163931736741069,-0.0916719590362552,0.17900402406010252
20180105T081257Z,0.9372383290331233,-0.00677442873155082,0.21341709422359056
20180105T081414Z,-0.384044812313387,0.01581692107862761,-0.04174872639803849
20180105T081512Z,0.558534228789155,0.08364506997189944,0.07082011480445813
20180105T081527Z,-0.03470526885849654,0.5950470466755113,-0.2208384877204679
20180105T081646Z,0.8314200219316545,-0.057483226541288596,0.08498820842168411
20180105T081704Z,0.4086455842221269,-0.16563453503707307,-0.06024248316030442
20180105T081827Z,0.9146449053952568,0.021493498504178782,0.015881132375704942
20180105T081842Z,0.7155595239247259,-0.027504827851072867,-0.09072812780337869
20180105T081857Z,0.8404481309027495,0.03821767319632343,-0.17369227235557716
20180105T081910Z,0.8983114329414477,-0.04667304291506228,0.002562530094804403
20180105T082005Z,0.5502609103881164,-0.004138019075255262,0.002050102007468482
20180105T082022Z,0.6141254419801155,-0.08105227174264877,-0.002625006016649383
20180105T082119Z,0.8905988941236712,0.019108763004291263,-0.2805907672117311
20180105T082136Z,0.8398945517818207,-0.008518139389119267,-0.1561166371205745
20180105T082340Z,0.2214213984860171,-0.5301862766105219,0.26736578084565327
20180105T082352Z,0.9414169586119531,-0.018146444259972593,-0.19245772600339833
20180105T082445Z,0.8409139069691955,-0.002129814395745029,0.2796305897608932
20180105T082519Z,0.4975055109626403,0.272923922107965,0.553173357037246
20180105T082537Z,0.9712381451876259,0.012274034858980633,0.42542298059216344
20180105T082620Z,0.3613009149162003,0.20462722642704853,0.327127137709449
20180105T082722Z,0.4617989187249963,-0.12598070313113033,-0.20424551956956088
20180105T082844Z,0.18952758796890032,-0.35819039184069773,0.18238689288839624
20180105T083009Z,0.9486161481812238,-0.0017029368497605266,0.09267596985375318
20180105T083109Z,-0.016508446609378807,0.23053019103934744,-0.14509380756527435
20180105T083118Z,0.9638362730051226,0.009101346806679749,0.09348725026653346
20180105T083245Z,-0.1848183212924787,0.40604780657549816,0.5314355189873742
20180105T083352Z,-0.9501031140054511,0.0313583250192902,0.08454726296475058
20180105T083437Z,0.9062705315216207,-0.04310595713614061,-0.05781767179179343
20180105T083508Z,0.9021097440896791,0.09065341140713398,0.20653614541565846
20180105T083526Z,0.765610196094906,0.023406589018722456,0.1890106076299419
20180105T083550Z,0.7801835876575253,-0.06288515994454039,-0.060835422540588546
20180105T083653Z,0.9711248601291457,0.03505235317689147,-0.1658256097754224
20180105T083741Z,0.9036722906710974,0.008841226694492325,-0.1991397269951579
20180105T083749Z,0.7361666489235006,-0.015408092004018485,0.1550047589589663
20180105T083818Z,-0.37987116843000346,0.2849655043421755,-0.23503150171397136
20180105T084013Z,0.9462315720210476,0.021550365759057687,0.12088431824552288
20180105T084121Z,0.8595667204466482,-0.0969535166507282,-0.019601906097193214
20180105T084147Z,0.9016056814311695,-0.07614881216027124,-0.0038316889230581314
20180105T084259Z,0.9348953880616329,-0.008300160551906932,-0.17484400551077992
20180105T084344Z,0.90368392121689,-0.06490985319249978,-0.1182609621801199
20180105T084415Z,-0.12361848395517913,0.14082784424244082,-0.30091608840883816
20180105T084438Z,0.9086751201452156,0.010503879311329256,-0.3302909148365189
20180105T084504Z,0.926441120921031,0.054562957892200135,-0.06348575766345851
20180105T084524Z,0.8931988440517289,0.009191218492179607,0.21828068037977413
20180105T084636Z,0.6586595339610998,-0.24267323813619354,-0.037526001587426715
20180105T084722Z,0.9279282651865868,-0.010087168547442071,0.0614911405228498
20180105T084840Z,0.9223434652057879,0.0030496239192537725,-0.20386784932800978
20180105T084914Z,0.8065466224190119,0.13535433114812365,-0.004124695486596119
20180105T085022Z,0.7578986739603315,-0.0034489030438081855,-0.06650943414800173
20180105T085030Z,0.8019543070700493,0.09113125539747,-0.053150981000589057
20180105T085113Z,0.9273855824072943,0.010053049933008398,-0.004386579907504096
20180105T085130Z,0.9169116492389702,0.08824058074780763,-0.007433375054104607
20180105T085334Z,0.9022800699261814,-0.05346626366926978,-0.005886810780001344
20180105T085348Z,0.9333505669874422,-0.03644318448572709,-0.036897737877026576
20180105T085455Z,-0.2583940623977774,-0.43977529765631035,0.24566114596071273
20180105T085631Z,0.8373745113210269,-0.00525627160818563,-0.143667351418063
20180105T085639Z,0.9350487166561269,0.054058238370499154,0.22783754625865343
20180105T085728Z,-0.10466367653123267,-0.7766446041276862,0.8058271663251325
20180105T085750Z,0.9101909704609834,0.057534227223103473,0.10499880484174975
20180105T085811Z,0.9280348405201306,0.03465488396710118,-0.06638162561935787
20180105T085942Z,0.09981514902756539,-0.42405007166079434,-0.5679242387016918
20180105T090032Z,0.7318264060127821,-0.007462214233396738,-0.18247531455888089
20180105T090237Z,0.6779466864522562,0.006293851017576082,-0.045284177502959315
20180105T090306Z,0.8176474207547562,-0.019506829246956393,0.018694691929686938
20180105T090335Z,-0.439639175487096,-0.24395172546268273,-0.06809738884325722
20180105T090349Z,0.9192191735587273,-0.00571428183094265,0.043903318405572433
20180105T090419Z,0.9670075854545845,-0.03409991234015274,0.3988402167662402
20180105T090436Z,0.7458327863921594,0.008320926563199474,0.11574979494492141
20180105T090506Z,0.5130724712014294,0.011133287847016797,-0.20746230734598575
20180105T090535Z,0.8989342990803542,0.05430887472567923,0.06544791051870653
20180105T090626Z,0.9047836660019835,-0.02666429926774924,0.20835412501362924
20180105T090704Z,0.8829773213930846,0.04094412658721052,0.03592170307014784
20180105T090721Z,0.959628877284242,0.00840495547085123,0.1786891863165931
20180105T090746Z,0.9118152693921131,-0.039857206638683626,-0.247083237658901
20180105T090839Z,0.026717909896981636,-0.13050875770388823,-0.3936808397542441
20180105T090901Z,-0.856347955294114,0.13368351725581862,-0.12378048801492085
20180105T091015Z,0.3931989905367107,-0.3329672873126324,0.2659716752514013
20180105T091050Z,0.8986722899228868,0.03109684803622597,0.30811526988733845
20180105T091225Z,0.21778644081719917,0.17053931459982677,0.11526993373032181
20180105T091318Z,0.6058294756900952,0.2019850527182885,-0.012426626126276185
20180105T091341Z,-0.41095105914977187,0.392107067179154,-0.7185488635556705
20180105T091355Z,0.9168286586632375,-0.06935122658726843,-0.13019193581571561
20180105T091443Z,0.950633288099834,0.029013157043439278,0.01275848411175445
20180105T091551Z,0.25706735854936247,-0.3806693711176738,-0.152143246208757
20180105T091606Z,0.6675322121971674,0.09449866701314184,-0.13045045716717604
20180105T091621Z,0.7687909696900944,-0.05236298464441402,-0.09187876450968095
20180105T091701Z,0.8697645175797039,0.04423730030808072,-0.2602202189544419
20180105T091744Z,0.3542667952549575,-0.0006951445483706087,0.12821560070969434
20180105T091818Z,0.714828731379309,-0.11329298972647364,-0.019016632277991868
20180105T091835Z,0.9647580248516067,0.12540080248628946,-0.0006067835875868154
20180105T091934Z,0.42901994964781304,-0.6548702486940748,0.1362862918140683
20180105T092010Z,0.9340775962358974,-0.05808253927017245,0.1500720513276411
20180105T092110Z,0.7978072393318951,0.023394854666709656,0.18148680911414986
20180105T092134Z,0.7794905340931811,-0.08511526700071063,-0.03505084824904646
20180105T092207Z,0.050348324160388216,0.1439531501830234,-0.18785805353881058
20180105T092328Z,-0.17006362628198488,-0.2641381820165487,0.32816608615916043
20180105T092436Z,0.9090916486606322,-0.07105813944348163,-0.22914000421140907
20180105T092603Z,0.15305371036110876,0.17308502720824595,-0.2125701710661469
20180105T092633Z,-0.9136646482834656,-0.09603947444051358,-0.24067857676262847
20180105T092707Z,0.9063339713528731,0.02569074663650891,0.17598882576746772
20180105T092728Z,0.6876782810018716,0.03557583521559361,-0.07505105708240738
20180105T092753Z,0.42607556857372353,-0.16849458521846603,-0.0314889298086
20180105T092830Z,0.701244449445575,-0.10371677067416442,0.12552698891734848
20180105T092838Z,0.9113297046032186,-0.040929212421558316,-0.05930112056316196
20180105T092859Z,0.05868784948207623,-0.6600409218609865,0.5545824925861179
20180105T092942Z,0.6926108220296956,-0.09337303856807157,0.27281612010295586
20180105T093027Z,-0.26005389426018977,-0.6236783439511011,-0.5341096437442564
20180105T093050Z,0.8458248229722352,-0.0902675741930774,-0.021156345468283058
20180105T093105Z,0.3023197952079554,-0.2982581934805929,0.051934098287895344
20180105T093141Z,0.8965144196000879,-0.028000082241730753,-0.05911027356970382
20180105T093209Z,-0.48417438436823573,-0.5942717014429062,-0.5224413375271003
20180105T093252Z,0.7803805760895636,0.1045351368756008,0.2086354772299165
20180105T093338Z,0.18340000315693591,-0.2784348492958841,-0.8666790352883273
20180105T093504Z,-0.7336088407714801,0.007146554275129988,0.13656307505150656
20180105T093533Z,-0.0006108989111926178,-0.2035678750098537,0.07864597421665553
20180105T093545Z,0.90395488674712,-0.013130707362884244,0.028175005713369186
20180105T093556Z,-0.6685411815344394,0.12874472676000917,-0.18003080763701299
20180105T093632Z,0.06432171575758835,0.23864694987382862,-0.3860947391940987
20180105T093739Z,0.9731539477629908,-0.041053212786694916,0.15257225344903935
20180105T093823Z,0.8320146654250148,-0.14075631580091083,0.16450124658873772
20180105T093845Z,0.8846275517649193,0.05461061321912403,-0.23446735715478337
20180105T093919Z,0.8673583883902766,-0.05322001354909724,0.17089976531305626
20180105T093926Z,0.5272834420678851,-0.036030119500746145,-0.03561719795957173
20180105T093934Z,0.8730868771804671,-0.07223450997486705,0.1989243150752858
20180105T094002Z,0.17424290024923822,-0.08484303276953944,-0.39842486650619724
20180105T094026Z,0.033144493073184074,-0.050736252532255006,0.11056104772185292
20180105T094048Z,0.5105118909137897,-0.15173392283451095,0.14546812089475908
20180105T094216Z,0.6664290179549214,0.04709264398065767,-0.07649059793012403
20180105T094225Z,0.9196118851944063,-0.018671898791416626,-0.2220454106927469
20180105T094247Z,0.929915343688576,-0.03394416583692644,0.19530763933519063
20180105T094357Z,0.9334553294473439,0.017632984653767166,-0.004840929384060616
20180105T094422Z,0.9078266222960851,-0.032763722099851754,0.02038204089750457
20180105T094439Z,0.8420815122629468,-0.0013351308642526184,-0.1805853818934549
20180105T094540Z,0.6786719090372298,-0.05828059755037643,-0.22876149901294318
20180105T094557Z,0.9590837329433056,-0.04101385406042377,-0.09366824724590203
20180105T094615Z,0.9462988823486651,-0.03147640726554245,0.08234071634244407
20180105T094703Z,0.9311530112682498,0.12115617721254675,0.04638393098603208
20180105T094733Z,0.9484392995743424,-0.048648600090778364,0.32905342441352836
20180105T094805Z,0.4647697422884474,-0.68368384797306,0.9832335898968485
20180105T094825Z,0.14956372129718923,0.05547348990299597,-0.001140120183099232
20180105T094848Z,0.8805254077901923,-0.008680889687146089,0.4291124127909696
20180105T095000Z,0.8646205009194731,-0.14027865713403304,-0.16276967235842255
20180105T095046Z,0.5801675239147129,-0.08206030256502883,-0.19119090816173098
20180105T095112Z,-0.18315964060888884,0.07274728557014357,-0.2755701775064982
20180105T095153Z,0.9119480507172282,0.023362910372607088,-0.023731812991328198
20180105T095251Z,0.8097798380485187,-0.027709352242715344,-0.10446575599425682
20180105T095308Z,0.847583037734317,-0.06685947327778415,0.09928845938830146
20180105T095323Z,0.5314458537210709,-0.04721999391612354,0.29595344689081704
20180105T095402Z,0.9204737419744491,-0.001820118604648089,-0.3581453882860369
20180105T095453Z,0.6204062720254004,0.003060306734809596,0.04252152616824708
20180105T095529Z,-0.2278871892775033,-0.6244240889829499,-0.6536797318129167
20180105T095543Z,0.9647596459275921,0.05407420796938895,0.20810272929662826
20180105T095622Z,-0.6510451510130849,-0.011781686454453193,-0.027199511126762606
20180105T095702Z,0.6424168989368739,-0.03557841104645531,0.16455240398513996
20180105T095749Z,0.8920571023151711,-0.10395048085379156,-0.17401747597000664
20180105T095815Z,-0.9248795007974917,0.006563107284201391,0.05161504270638326
20180105T095832Z,0.9256775380336091,0.03711409881805834,-0.17733667363182115
20180105T095854Z,0.8560617873315606,-0.1174048582581619,0.3737982766226793
20180105T095938Z,0.7503776704147066,0.004046310743788178,-0.4051621151753693
20180105T095956Z,0.7623802044086369,-0.24578747396260456,-0.09472767935375767
20180105T100121Z,0.8621183487389089,-0.00988096857327785,0.19872547031464302
20180105T100155Z,0.3797239043463546,0.023017978681524217,-0.0031423505572575
20180105T100215Z,-0.22180607478862105,-0.4086112586902122,0.0608879702336717
20180105T100256Z,0.713294608116571,-0.024043314108469754,0.08700268726272986
20180105T100319Z,-4.168070992512646e-06,-0.25963242229869776,-0.5648404039830455
20180105T100338Z,0.45792949742527944,0.2664761550333862,-0.17469071506833211
20180105T100354Z,0.9102664750797587,-0.05119885712108503,-0.06074017167153154
20180105T100451Z,0.05317262096300926,-0.48021896226773764,0.3756599260408019
20180105T100514Z,-0.16655815813577254,0.4050760554019768,0.8138100715959359
20180105T100530Z,0.7891629176462241,1.5042638325989816e-05,0.2236168452758062
20180105T100543Z,0.9451547185219059,-0.0751358277915979,0.17630563946828992
20180105T100643Z,0.9373227122490959,0.020685114629939542,-0.13480561534796703
20180105T100726Z,0.26148131253103174,-0.5858658648206538,-0.3891502194074717
20180105T100741Z,0.6570419960243713,-0.03879662318980225,-0.08638477274545299
20180105T100802Z,0.6097689192976781,0.07883771606401045,-0.08309656191061852
20180105T100808Z,0.9224931114799565,0.03644847478948253,-0.06205989999605088
20180105T100834Z,0.8125308313465072,0.06266162045176778,-0.010150841932283224
20180105T100928Z,-0.2812160697934736,0.010408115880867,0.16309007528633865
20180105T101019Z,0.8458554569391418,0.0252047986867009,0.23194211255336195
20180105T101032Z,0.8746368696987582,0.06775494527168978,-0.01629538809513494
20180105T101045Z,0.9547537772840143,0.0438264299650933,-0.4425313586214179
20180105T101134Z,0.9190443831707316,-0.014189777494243681,-0.10308498886758512
20180105T101259Z,0.9034983388389743,-0.01725882905250788,0.03920734045251639
20180105T101322Z,0.21773462751271797,0.3861850540334452,-0.7946598327320256
20180105T101351Z,0.7695856973277798,-0.041586239595319575,0.10167136237886719
20180105T101426Z,0.921675577585606,0.06784224855624481,-0.06855346937902058
20180105T101435Z,0.9383841244101382,0.00547577418414688,-0.11970548366263596
20180105T101519Z,0.9011855042295638,0.07838293802799554,-0.09601423396765582
20180105T101628Z,0.8846375546743895,-0.06149977068524708,0.40254065194550803
20180105T101720Z,0.17327591956440544,0.16248195183290254,-0.26550398438958844
20180105T101801Z,0.8988552428518852,-0.004264991104087264,-0.0841025137320384
20180105T101912Z,0.8856285623070672,0.05862098154514971,0.318514179625097
20180105T101922Z,0.5639837778163244,-0.14239538200462015,-0.041539906612534386
20180105T102043Z,0.8578023748123699,0.03551130388175364,0.006024931166472111
20180105T102055Z,0.842536856544438,-0.11284584425845426,-0.3625181636360749
20180105T102134Z,0.8305450538985206,-0.0055135900017182216,-0.043265273273119007
20180105T102302Z,-0.043071716809835243,0.6696820592859392,-0.36176170239629474
20180105T102310Z,0.9664959460095385,0.024523720145886434,-0.08874199280612992
20180105T102323Z,0.9469878759708529,-0.062096500694471195,-0.21309230683435665
20180105T102431Z,0.09756674348326626,0.5925208216423941,0.3994791447556644
20180105T102452Z,0.9600888484419327,0.07780981624633482,-0.15628355046779838
20180105T102538Z,0.8737355532694385,0.012127824120603104,0.13113868149917707
20180105T102620Z,0.4319619563860843,-0.05272246070343016,-0.18139045184872957
20180105T102756Z,-0.30756765780191014,0.3067006230172333,0.5992146821962693
20180105T102809Z,-0.13549496820982126,0.8162624788465567,0.44835333497960805
20180105T102836Z,0.9556407923500269,-0.04334050917623792,-0.18865030287023066
20180105T102854Z,0.9120256943970465,0.061673759059147064,-0.09545684262547578
20180105T102919Z,0.8704630633874062,0.0866105816654288,0.12492665333932752
20180105T103019Z,0.459054079357628,0.027090370739154112,0.11291748347864036
20180105T103037Z,0.49809143683454704,0.07128449017546135,0.254540592531654
20180105T103051Z,0.0711870585605861,0.10896600847934068,0.12879603501907239
20180105T103058Z,-0.042597758602874645,-0.14745852182457753,-0.07488813455273581
20180105T103108Z,0.8802636343661516,0.05007384746918375,0.13997518086877778
20180105T103125Z,0.8172820753294205,0.04339727502649405,0.08269505573055075
20180105T103141Z,0.07833831300437509,0.17551450000024504,-0.6637258076265586
20180105T103212Z,0.9595533844082389,-0.02545253781008633,-0.17006742870438823
20180105T103231Z,0.954975628929141,0.057237516262499476,0.20288147095782458
20180105T103245Z,0.8686323865927005,-0.03455191792647919,-0.009417455297379435
20180105T103308Z,0.5603410480543133,-0.3581909339589101,-0.11788567841257733
20180105T103444Z,-0.8712465661307147,0.14055672765462204,0.06402796540924845
20180105T103502Z,-0.031306763328341355,-0.42066430180335657,-0.3578048830295945
20180105T103514Z,0.9535656740639125,0.07705169600492118,-0.09349110164025698
20180105T103548Z,0.9388760891578262,0.00966459344476223,-0.1556966946020267
20180105T103638Z,-0.1161081170882395,-0.3819995470867197,0.12356981755283301
20180105T103718Z,-0.31700863195775936,-0.14391552021228185,0.11196396374301193
20180105T103733Z,0.9365961411278422,0.0063840116603307755,-0.128893849163524
20180105T103759Z,0.0471758615992138,-0.6016367656062166,0.5558662240326933
20180105T103812Z,0.0916510804321936,0.12593252892768436,0.18145898313096
20180105T103903Z,0.9464210865454251,0.027119788405557673,-0.14203864646752282
20180105T103922Z,0.14733772277478013,-0.4847397473511748,0.30315286787749046
20180105T103949Z,0.5085694667870153,0.188331168290218,-0.09120268830789396
20180105T104015Z,0.43334730045870307,-0.6612438888749302,0.8234169933905042
20180105T104031Z,0.967244470830056,0.008164061758622568,0.050543583139510635
20180105T104045Z,-0.1838616460087157,-0.6412117518461709,-0.7133756696340906
20180105T104136Z,0.8676287314984115,0.02644464804220539,-0.2752350218854751
20180105T104152Z,0.8876475733363418,0.09205450186452471,-0.1543697011541126
20180105T104243Z,0.47636569540412604,-0.2971223983804611,0.010973228176606129
20180105T104319Z,0.9171793050571341,-0.03133701425698626,-0.002628378316634322
20180105T104334Z,0.5672455011966523,-0.040441646203482395,-0.15999934369226396
20180105T104354Z,0.5285583854010273,-0.0027480656316083408,-0.11307928934813588
20180105T104428Z,0.9042253658132561,0.02375265229517121,0.009926671543361418
20180105T104453Z,-0.07980153432555209,0.4436880841309026,-0.04267220145782451
20180105T104509Z,0.9253064251011472,0.031527952060658455,-0.12181703126287727
20180105T104524Z,-0.5201860185165517,-0.1133463334184175,0.05081612316780738
20180105T104543Z,-0.9094070500843145,-0.0009760520507961818,0.03948424159197463
20180105T104611Z,-0.004258492765137132,-0.5785457627477192,-0.04133657459170716
20180105T104653Z,0.9164949980641139,0.06553355842903555,0.36156631666000916
20180105T104712Z,0.6952581814774502,-0.06861271942072279,-0.12150262737119719
20180105T104752Z,0.9071404068407882,0.03743789632783242,-0.06735784920595209
20180105T104811Z,0.960550918619075,0.10644171354466836,0.35805322356700126
20180105T104836Z,0.900059534896407,0.2102280835015817,-0.1186686686305837
20180105T104928Z,0.9250491460591516,-0.015151577552994533,0.10754625935316481
20180105T104956Z,0.8645263935004576,-0.025949498309287864,-0.16884692266516138
20180105T105046Z,0.9109950858397444,-0.01211494796291278,0.11534340065010791
20180105T105058Z,0.9282976848870143,-0.09879498319104553,0.2204729364574547
20180105T105128Z,0.34905406014444257,0.003621889458786532,0.17442190612337521
20180105T105200Z,0.04280260780422883,0.8523636212681742,0.5885186052812573
20180105T105250Z,0.7123926274902183,0.10032898750616097,0.16579404831878394
20180105T105257Z,0.9313814008015199,-0.031929742818182914,0.15378619024185522
20180105T105345Z,0.9052788690309507,0.02627872081268367,-0.3589408591499186
20180105T105437Z,0.7178595252913658,-0.03618495528867859,-0.17774247464985998
20180105T105521Z,-0.2942394808961355,-0.16206266904544261,-0.10602404273661971
20180105T105537Z,0.5194977664445491,0.14613490628558265,0.0023423505384248893
20180105T105615Z,0.9120936565160963,-0.010467880447144681,0.04739854601239705
20180105T105640Z,0.7480444668682885,-0.13115012471275497,-0.23495666282547112
20180105T105705Z,0.8864599549113578,0.04823057445061918,-0.162782593760503
20180105T105811Z,0.9009102532011558,-0.022207268487599366,-0.14278363335833388
20180105T105939Z,-0.29881299936110167,0.1687540436711286,-0.4114952645219014
20180105T110010Z,0.9525879165506119,-0.008106117811580379,-0.019302582418042315
20180105T110021Z,0.8697806306858185,0.021149293569017485,-0.00842405559609994
20180105T110118Z,-0.028164801996546345,-0.01869544987170354,0.18416648009549363
20180105T110147Z,0.9033776095224978,0.050589461521516846,-0.08008850271502449
20180105T110207Z,0.828933796011907,0.0036622118676125585,0.10277499754182108
20180105T110238Z,-0.793061020285455,0.09110193980913053,0.052206616962883985
20180105T110258Z,0.4357797366670635,-0.339036039534854,-0.3763143495380128
20180105T110317Z,0.9194801704849227,0.037030548873682075,-0.07758947714345205
20180105T110332Z,0.94561737387588,-0.05986967582728299,-0.075937497361286
20180105T110401Z,0.7052713577450838,0.052697240258896785,-0.030908777008818663
20180105T110421Z,0.9578099384583466,0.019508513707074474,0.18080007343045534
20180105T110435Z,0.1392838902479649,-0.7360961022904504,-0.09321054035768948
20180105T110450Z,0.3366150482805195,-0.24914377342939273,-0.5255860092673369
20180105T110507Z,0.9200838975891968,0.043915967579833244,0.03514833554805447
20180105T110541Z,0.9191155722903507,-0.045673135025683015,-0.1684140982490897
20180105T110619Z,0.8555922171239548,-0.1359177545565298,-0.15556152177098936
20180105T110645Z,0.9226688768438682,-0.04328149309918306,0.2481563253899862
20180105T110657Z,0.810256258565612,0.08806962644422549,0.052635242779566396
20180105T110734Z,-0.7413409060289099,-0.08639092409915275,0.11479488049276036
20180105T110743Z,0.8050477688670669,-0.07330752829571902,0.03002840654100957
20180105T110803Z,0.9778191128517768,0.017784018114800248,-0.15585600565894756
20180105T110828Z,0.8805721754408236,-0.05464508024875208,-0.07500528860238027
20180105T110837Z,0.5643166148960365,-0.07288853458477716,-0.21036892658222509
20180105T110923Z,0.9120580251570319,0.05462342399923302,-0.11354287822676762
20180105T111002Z,0.13687717837355937,-0.2641274376965987,0.13909922347695802
20180105T111026Z,0.9485816528444387,-0.0003472361438330702,-0.30761162146715343
20180105T111057Z,0.11247251705720426,0.11251323629884119,0.2292834748195317
20180105T111128Z,-0.07352140547256189,0.7049405686187005,0.007253730677759723
20180105T111138Z,0.8260152251281799,-0.040273111918700394,-0.4280220242915161
20180105T111157Z,0.9024153048978132,-0.035035581262909905,0.19466888606370128
20180105T111219Z,0.9257650126569666,-0.02100116506506028,-0.044847798864978285
20180105T111236Z,0.5018486559621858,-0.12418440693102557,0.11123575248915114
20180105T111306Z,0.8979337443817288,0.010996126297127727,0.04069273751604877
20180105T111330Z,-0.059493328203329386,-0.09899186150450219,0.08869366987463283
20180105T111344Z,0.9384649828800984,-0.0059786624721234185,-0.16829829904116406
20180105T111418Z,0.9041044968107496,-0.05900784530992237,0.379676187229235
20180105T111434Z,0.8941418786676709,-0.03196953154999819,0.12429165441470662
20180105T111443Z,0.9240651856993479,0.008327956444644735,-0.007995890150681487
20180105T111616Z,0.17325220782617387,0.16596432258927962,-0.10279996301151192
20180105T111630Z,0.6794702851980928,-0.012970441692948156,0.060997864957431314
20180105T111704Z,-0.09613002309065716,0.36824331778620434,0.20097646120050666
20180105T111748Z,0.8940885154890932,0.019168322861128576,-0.07435621947559327
20180105T111832Z,0.9610206536046664,-0.008658672060785341,0.1502774138999071
20180105T111908Z,-0.32685411108802837,-0.1560297628321815,0.15229812610165275
20180105T111933Z,0.915270730310004,0.12802652421258778,0.2250952364099471
20180105T112004Z,0.94210837067868,-0.09039393563978605,0.11674058734621053
20180105T112013Z,0.8561504597905114,-0.01766686306083396,-0.12783699707482796
20180105T112021Z,-0.7989047051865638,0.11067023413429576,0.3212861761977704
20180105T112056Z,0.47869310276580895,-0.1959273574787514,-0.09658712145990687
20180105T112113Z,0.8360838153891105,-0.022225440971895775,0.06932288232048388
20180105T112141Z,-0.0632746738731421,0.20024276299485627,0.6407991464830904
20180105T112151Z,0.9336651410590012,0.04363297766920705,-0.04062823383246816
20180105T112211Z,0.8372938446290324,-0.008800339283129266,-0.058083251224287376
20180105T112225Z,-0.56744479917807,-0.10415686581095226,0.2363011868625711
20180105T112248Z,-0.25264187937008775,0.7400671115173252,-0.3845993077317787
20180105T112305Z,0.8845298703534346,-0.042792065215324214,-0.01643616050543928
20180105T112321Z,0.9485909520708034,-0.030010231826077375,0.03369773974445157
20180105T112358Z,-0.09797542506055737,0.057662563939822886,-0.034027345887232316
20180105T112420Z,0.40423780416349014,0.1555448616340363,-0.1726129405609244
20180105T112425Z,0.6218498825039582,0.05098500402269029,0.022096646515120204
20180105T112448Z,-0.38795738767848187,0.05889211733584668,0.11449628350100732
20180105T112524Z,0.9288187063958533,-0.04571680963061809,0.28210969258364055
20180105T112550Z,0.9203546293309607,0.058869147981018714,-0.031128536680758732
20180105T112608Z,0.9177745847871193,0.04919257369043518,0.15571590392537865
20180105T112616Z,0.5049922379363607,0.01322826471651298,-0.0694192944898538
20180105T112644Z,-0.5092398827568527,-0.06135178804425828,-0.08236150854198634
