event_id,R_corr,P_corr,S_corr
20180119T031654Z,0.03567779481524558,0.07340617117383241,-0.24474908687009805
20180119T031704Z,-0.8250219898813405,-0.009036786024023122,-0.2172757971379934
20180119T031715Z,0.9210807536816311,-0.08980698380352126,0.2362173199412523
20180119T031740Z,-0.13352185720709517,0.3726539149993721,-0.05471115372449553
20180119T031811Z,0.4405786850184685,0.20557390816981916,0.08966028638123556
20180119T032010Z,0.13504241186993665,0.1655577025393712,-0.2593900650991284
20180119T032023Z,0.7126583182082847,-0.11249113176023655,-0.020882254743572564
20180119T032036Z,0.8286731707046578,-0.020412181367040608,-0.04782388070508388
20180119T032108Z,0.16170655654625016,0.11099191056527738,0.11249683193181026
20180119T032118Z,-0.817546849899871,0.12108871868717161,-0.022480967486922323
20180119T032134Z,-0.5470320287759299,0.09550148259968469,-0.10296155352696779
20180119T032211Z,0.9134734802877345,0.051972772282733816,0.34994966909927105
20180119T032252Z,0.5138329351696004,0.13432731397127404,0.23912220250846153
20180119T032315Z,0.6248701605477037,-0.19072376328126966,0.01307877474168967
20180119T032324Z,0.009209971725002887,-0.17914454135236144,0.008266778164348967
20180119T032342Z,0.6932476125089458,-0.19692170505241,0.21706066913305627
20180119T032401Z,-0.4376790534978124,0.20835665026270825,0.07894687891369988
20180119T032423Z,-0.37819005996897137,0.2393816718942454,-0.09741091904533336
20180119T032437Z,0.2515748697574634,-0.017739248828841023,-0.032944110260215306
20180119T032452Z,0.9537341907653314,0.09402283092540131,0.04460541466179164
20180119T032519Z,0.2539138799149326,0.35885802442671616,0.08206099861047286
20180119T032538Z,0.563734305961208,0.09970790328434483,0.23360777861364
20180119T032624Z,0.18693269544820484,0.12664336258435843,-0.021368380072620274
20180119T032817Z,0.7948453654935852,0.027216177362160785,0.059335773443711826
20180119T032829Z,0.8817648115084648,-0.06496930260363862,-0.17238694794634607
20180119T032905Z,0.45435136486214545,-0.10883765368262908,0.08296196740013928
20180119T032919Z,0.8945088052804732,0.00876783312534416,0.3955333778837088
20180119T032937Z,0.4726603710241468,-0.15237553281242674,0.11779143452570463
20180119T033026Z,0.9589127765726377,-0.017089544700192638,0.36628246755908334
20180119T033047Z,0.44349467990540836,0.14718966921309518,0.08255750583419255
20180119T033103Z,0.675133575834237,0.0200537977232612,-0.09624298548616006
20180119T033149Z,0.8163930214922371,-0.030392432628709033,-0.23021167707796986
20180119T033252Z,0.24520698872265942,-0.6755113316497358,0.47449925498826784
20180119T033320Z,0.9212395683436556,-0.017825624094813468,0.057558629846234236
20180119T033415Z,0.647057158628989,-0.08435741922708832,-0.04152413965606687
20180119T033434Z,0.8625254052272144,-0.06256516074865767,0.42676246361070774
20180119T033449Z,0.08534322728213732,-0.22327087384992078,0.243629543256452
20180119T033528Z,-0.7501846353048532,0.03361811390949534,-0.12084955994763147
20180119T033545Z,0.6739487545732054,0.04219625750479635,-0.02394178460123622
20180119T033629Z,0.8346396014679632,-0.07116805225216165,0.09667543015477989
20180119T033702Z,0.6267736678931481,0.00525773961683044,-0.13385463675357934
20180119T033827Z,0.8792686736106429,0.0094707075941615,-0.30598061655980724
20180119T033918Z,0.623706799106454,0.03947272657915921,0.20036247369370472
20180119T033933Z,0.8646723194677254,-0.042006097956931096,0.4555767122144672
20180119T033954Z,0.5683942123582535,-0.1263152753243908,0.20312149990328282
20180119T034126Z,0.31238296924962217,0.13679181465778234,-0.12343025444610994
20180119T034155Z,0.529935671639037,0.10429228955437173,-0.14210960572425543
20180119T034213Z,0.8160682621952678,-0.07337513905146824,-0.03589127062333815
20180119T034315Z,0.5903133843280457,-0.12045657183202431,0.29194265329367153
20180119T034339Z,-0.7955744930177668,0.0941639263094382,0.5563497354252936
20180119T034502Z,0.18179626342873012,0.24906449090685254,0.1669707767982692
20180119T034538Z,0.7648462202205677,0.09224448779784074,0.05726897973856469
20180119T034549Z,-0.15243458373876417,-0.25975907746710236,0.25188716482656126
20180119T034619Z,0.5742555880678204,0.0026591450978154345,-0.2640773973875012
20180119T034633Z,0.8378412697473737,0.028479887580143234,0.15944278890512711
20180119T034650Z,0.8945360170544495,0.08198437251618529,-0.09773334120149203
20180119T034709Z,0.10938150221855392,-0.04330997467793593,-0.08673685205222373
20180119T034722Z,0.27508311113734013,-0.07170924548356253,-0.3412032155325739
20180119T034740Z,0.6557387653596299,-0.058622775557346865,-0.001362407326843045
20180119T034757Z,0.9365403170102838,0.030443936279483504,0.05716541899923649
20180119T034841Z,0.8765712381229186,-0.039639328360229854,0.13000462100068685
20180119T034919Z,0.883547132429473,0.07171292912319528,-0.021616786035637846
20180119T034932Z,0.6449124774320708,0.12129782555449584,0.06784912646334998
20180119T034946Z,0.19336843897836475,-0.017681374783779902,0.025929744595439255
20180119T034959Z,0.47205085359294274,0.0921112931699555,-0.05354747423409301
20180119T035018Z,0.7387668619783445,-0.0774930270666175,0.14108131973322727
20180119T035124Z,0.7684445153493609,0.05021894304409308,-0.23150984685281942
20180119T035151Z,0.4958558992796253,0.38284675550785996,0.15590315708687222
20180119T035241Z,0.7723454176308713,-0.019650728074988282,-0.1609742341733351
20180119T035256Z,-0.7510784636158743,0.04930674348926474,0.03913859758724357
20180119T035320Z,0.15642637163635986,0.20016468360924725,0.024675282810409205
20180119T035433Z,0.5959254445476024,-0.023534020877598066,-0.01188719352103969
20180119T035501Z,0.4319283860600697,0.08337605996995556,0.18312307978306575
20180119T035526Z,0.7681645991822712,-0.09857517473099175,0.041331872939501246
20180119T035534Z,0.8832403253280517,0.050168123917946415,0.19229105872016483
20180119T035738Z,0.5961960767560637,0.009209920298384548,0.15516434233111842
20180119T035755Z,0.8372566946788873,0.04153363984899587,-0.11023487946381409
20180119T035825Z,0.8131781669629583,0.01982802255806887,-0.274057063699589
20180119T035907Z,0.903071729004503,0.0460481008805158,0.19802974040271795
20180119T040006Z,-0.21294725235858356,0.032802864428884956,-0.09801775170025731
20180119T040019Z,0.10971325954269524,-0.35533103949565853,0.22079471624777644
20180119T040024Z,0.7016653899883177,-0.0705684700926707,-0.03018798424728353
20180119T040047Z,0.8912870505815111,-0.050799911344817705,0.5326502108079391
20180119T040110Z,0.9221411374553958,-0.13027363144287685,-0.23192475163068335
20180119T040150Z,0.6038843162877693,0.03475702104018455,-0.1685792946376688
20180119T040207Z,0.5034312597011714,0.2893898485869341,0.39992388455397754
20180119T040228Z,0.9128645029989505,0.01753268760320554,0.12313205300501555
20180119T040330Z,-0.9328220291728109,0.07073352995008969,0.222886304200212
20180119T040427Z,0.8826771696940353,-0.11971242687951045,0.2698023323799531
20180119T040533Z,0.9693618572773331,0.00803787517367707,0.5195769779297419
20180119T040738Z,0.4412550224441744,0.17550276380239405,0.12107490360204529
20180119T040746Z,0.531643253042265,-0.08795639764994967,-0.005331666702190955
20180119T040811Z,0.8605241560923245,-0.05581767104806279,-0.44237114340007927
20180119T041020Z,-0.14891962971003625,-0.06875512094446881,-0.21414614570630136
20180119T041059Z,0.7025376290687444,-0.11043866238056885,-0.05381405828477546
20180119T041126Z,0.6315441115926879,0.006853577702122688,-0.28502717712879044
20180119T041227Z,0.7520179143174026,0.03982341895510096,-0.05845848229933073
20180119T041255Z,-0.23188973859395068,0.018264850156485875,0.3660062703081293
20180119T041339Z,0.23037788311972274,0.11737866345275845,-0.025257365837000126
20180119T041405Z,0.8835487805491028,-0.07857709493811858,-0.21438475413553418
20180119T041411Z,0.877794376316981,-0.015828187313427285,-0.11222857515300289
20180119T041434Z,0.6465830464902017,0.03212316467551087,-0.03949447855757317
20180119T041505Z,0.06045939250151455,-0.14989361499212084,0.23210645456057244
20180119T041523Z,0.7698091483714684,-0.07120193876854407,-0.029540332026880542
20180119T041552Z,0.712163173246653,-0.07480772663066748,0.043100849310483955
20180119T041617Z,0.7891093447041083,-0.10617647458350549,-0.25391193810168394
20180119T041642Z,0.5387554371736751,-0.02095126229140292,0.06080480747982746
20180119T041707Z,0.8161339043447512,-0.04045606861426937,0.11465329485945472
20180119T041735Z,0.8386931658648796,-0.027052802952323637,-0.1146393077315972
20180119T041756Z,0.5606078885463582,0.02140011681073131,-0.04888192879428698
20180119T041818Z,0.8596586887888626,-0.07365009765394313,-0.1521645351376071
20180119T041849Z,0.9230199682687198,0.015490355268504329,-0.17024403287347617
20180119T041910Z,0.8232150262584609,0.03147678816035963,-0.17991360201659193
20180119T041923Z,0.39150947230107247,0.4291048421689136,0.2180609744442068
20180119T041940Z,-0.01135952155219226,0.12280868299556834,-0.4287725213711731
20180119T041952Z,0.7147898553874836,-0.07818436946556367,0.1684916549922903
20180119T042055Z,0.8840220769030801,-0.02820302296323171,-0.11683396225428241
20180119T042151Z,0.33819293454243127,-0.02693412602390521,-0.1825709875934964
20180119T042208Z,0.3070427455804788,0.2837940601229575,0.09060363893897123
20180119T042223Z,0.846090315464117,-0.025019046836746047,-0.07719642131519772
20180119T042235Z,0.8887198507823425,0.041893968662778586,-0.13170963917581727
20180119T042322Z,0.3848023823789094,0.1783547602395406,0.03570979950340948
20180119T042347Z,-0.0288988386384322,0.2661930535699634,-0.17775459445266895
20180119T042604Z,0.8516236646012002,0.07272342480554386,-0.09024547971249658
20180119T042728Z,-0.8246911735192313,0.08507164319380807,-0.08070226987413981
20180119T042740Z,0.216129228825308,-0.11448644223652296,0.17135741514911576
20180119T042806Z,-0.8669244976546607,0.11235749676057293,-0.12336643429437934
20180119T042854Z,0.620536226024016,-0.007046031789365867,0.17574865310177493
20180119T042957Z,0.9308326292719858,0.08780714766637163,-0.06223411969453521
20180119T043035Z,0.5792392219469777,-0.10670903679850845,-0.11515836300586625
20180119T043146Z,0.002235854952319051,0.4275965332290454,-0.5368767262573008
20180119T043158Z,0.36328753840166267,-0.020374386597116014,-0.10814794161967078
20180119T043233Z,0.824491804171256,0.04764513385239995,0.03873621428094028
20180119T043329Z,0.07544742281819782,0.17737145899999404,-0.01588642584132023
20180119T043347Z,0.9349698674264248,-0.05089124264871958,0.3484605639810133
20180119T043435Z,0.2598875758923813,-0.059591429159333915,-0.4151667759118533
20180119T043514Z,0.8304291398985323,-0.003623648802696922,0.15183978256369313
20180119T043624Z,-0.19196319666130204,0.3204841344234161,0.06131655212091827
20180119T043843Z,0.7989219401902158,0.1255878482982354,-0.06035751800781113
20180119T043905Z,0.8217490029343479,-0.06736813058351797,-0.15378798525636386
20180119T043953Z,0.6827912813014375,0.049014412709358454,0.04536090862813366
20180119T044140Z,0.6978095599765637,0.2190364642781745,0.07455361770524252
20180119T044241Z,0.25812497873660356,-0.0920235854497736,0.33688390368342247
20180119T044423Z,0.5975261415364636,0.10439540740959684,-0.023970993880883903
20180119T044622Z,0.12888914517853697,0.22959574155552545,-0.03551385335608694
20180119T044719Z,0.8691600873916026,0.04125945414137776,-0.13102957570185142
20180119T044756Z,0.6510139263276783,-0.009102572571061776,0.14190548967455496
20180119T044838Z,0.7020355486260702,-0.04503766312096013,-0.011153191832830553
20180119T044932Z,0.8251456312896688,0.006759705341074178,-0.15014661562137452
20180119T044942Z,0.8946333249689085,-0.12324310908170633,-0.032254997137178804
20180119T045047Z,0.5927450235681102,-0.09412386428218018,0.08524752865423244
20180119T045147Z,-0.22357348896060128,0.18964802670124326,-0.01335734944198608
20180119T045235Z,0.4743754197006705,-0.21940295008966826,-0.1386943188237688
20180119T045244Z,0.6306017358458461,-0.16228331342278193,-0.04079865669497794
20180119T045253Z,0.4547859532838045,0.18109011250305745,-0.08030993481331455
20180119T045323Z,0.9283442104751822,-0.0020939571239351347,0.11662134080324758
20180119T045358Z,0.8587407324745232,-0.2029880255201704,-0.18254929211513451
20180119T045422Z,0.765241404850745,0.10636382950138684,0.015041257244228511
20180119T045503Z,0.7675767607466536,-0.02204580904079316,0.0331584229041789
20180119T045602Z,-0.9300711401408178,0.018218489951696663,-0.0445780988731497
20180119T045632Z,0.7898913813188546,-0.04919504843941205,0.052507538193741286
20180119T045638Z,0.45347969663943194,-0.37791681129706084,-0.26614982017027106
20180119T045709Z,0.8838912067582472,-0.04947608346987641,-0.024349611674633988
20180119T045944Z,0.8555660846428669,0.0794863956468692,0.04336944909285032
20180119T050224Z,0.9543497570255084,-0.13906490141309552,-0.013511611723836942
20180119T050507Z,0.15228967259203147,0.2444657371477451,0.054084869529686934
20180119T050539Z,0.6182329918814444,-0.025992547423096694,-0.07833131508666795
20180119T050621Z,0.6562814820589739,-0.018916207232521194,-0.07688482577009588
20180119T050639Z,0.7757856331709382,-0.034526202541696534,0.24708029313752192
20180119T050702Z,-0.02226634951885595,0.27987713233269473,0.1990553497659889
20180119T050841Z,0.920016179103464,-0.027868273934152085,0.3173809278588766
20180119T050915Z,0.2328059310997924,-0.0564637726009944,-0.43376657608680663
20180119T051110Z,0.9059349011820255,0.012434988612054668,0.681945400140336
20180119T051204Z,0.608062668569244,-0.08563023988942077,-0.09144200353478099
20180119T051249Z,-0.3743256709736556,0.08686258644577881,0.09009350877203495
20180119T051428Z,0.5838716515506567,0.00505883806464612,-0.27242205789053836
20180119T051508Z,0.29902885280694447,-0.07244584288739703,-0.14938695304237337
20180119T051516Z,0.6531555962468495,0.016298153376424578,-0.08391088246872656
20180119T051535Z,0.92133785114429,-0.05403958085713649,-0.0009758842339148846
20180119T051606Z,0.45064273671472965,-0.22129754266996296,-0.21067497982341055
20180119T051633Z,-0.09263701025855113,-0.025429627934239654,0.01813695642453792
20180119T051806Z,0.7729288714774015,0.06075397023062404,-0.09837336843966069
20180119T051949Z,0.2860166457345052,-0.5181522139078466,-0.11159590540538439
20180119T052149Z,0.9373498990847835,0.05320913251828921,-0.2717855925644024
20180119T052248Z,0.3293656114239945,-0.13926431083848714,0.011028005215191697
20180119T052605Z,0.7962069378569449,0.05884646959856688,-0.10514922514919867
20180119T052656Z,0.9264474151757823,-0.1017458489727048,-0.17457077568479604
20180119T052718Z,0.5828387328490398,0.1175100102768468,0.07412134986195915
20180119T053034Z,-0.09034075141221178,-0.023070977560989525,0.19366237845861933
20180119T053150Z,0.8568835097684353,-0.024453974949524913,-0.20177962188188583
20180119T053336Z,0.507351478866063,-0.10561417724921157,0.2565971864051582
20180119T053409Z,-0.4117860256374476,0.09807821861955353,-0.15785393774011372
20180119T053613Z,0.5546402004619047,0.008704554863581973,0.1616815914871327
20180119T053730Z,0.8577110850221499,0.04413367409985026,0.20340310174693343
20180119T053739Z,0.9222923387344646,-0.0608908974147511,0.17170142674678932
20180119T053839Z,0.5110342260079648,0.048166244702821284,-0.0833516885212437
20180119T053921Z,0.9002141458493268,-0.08978019229037097,0.21146873918570624
20180119T053947Z,-0.12722176701664037,-0.034074881440318415,-0.033713974731690084
20180119T054009Z,0.850493405849495,-0.018918343922761607,-0.05940693210136252
20180119T054020Z,0.22297009654231592,0.09027621988971182,-0.017662966261945346
20180119T054049Z,-0.5198885771603499,-0.01410119713236876,0.05321858751808352
20180119T054200Z,0.9145868491433461,0.0005126001759658003,-0.040467954139959926
20180119T054231Z,0.41787270081620675,0.06124140832857487,0.09878759744146665
20180119T054314Z,-0.62984521900755,-0.1702000524733676,0.1279714959805487
20180119T054341Z,0.8376111207214014,0.049958714244364405,-0.0095169582331108
20180119T054407Z,0.8712177942903501,0.11747434526761188,0.32782254227646146
20180119T054509Z,0.55624256542891,-0.05546784727563876,-0.011866268404427428
20180119T054624Z,0.7883548913642591,0.055685647260441805,-0.022046136034867016
20180119T054734Z,0.9079916334101824,-0.01523302884573995,-0.007479146943522035
20180119T054807Z,0.7911523035949337,0.006389124908324991,-0.11308388066929051
20180119T055014Z,0.6972749397959876,-0.08577463598891895,-0.06353305038721449
20180119T055037Z,0.7181826247296945,0.003954270354057272,0.0799683403126864
20180119T055156Z,0.4683116018370659,0.06684153627250415,-0.05376682846033631
20180119T055249Z,-0.36036348731993517,-0.018202447895256515,0.050939197192906974
20180119T055428Z,0.9403270357856719,-0.08299023645452877,0.3219774694836011
20180119T055520Z,0.4776160674114052,-0.059990274609252034,-0.024038451354729404
20180119T055807Z,0.8810894886665598,-0.10207177732605333,0.14797198989583343
20180119T055935Z,0.026312836780091033,-0.12231748389979473,-0.1519962883889749
20180119T060148Z,-0.5012910201444971,-0.302224745198094,0.04290414494601696
20180119T060352Z,0.29117549082997124,0.4013281069275729,0.0982246069232554
20180119T060512Z,0.7005747371673388,-0.07581337070462045,-0.14304223584918424
20180119T060534Z,0.7604361053659856,0.052515897774441274,-0.08062511606076056
20180119T060553Z,0.7256489988065262,-0.31416763030280437,-0.07899400681334248
20180119T060639Z,0.7301315299224018,-0.03965567025970816,0.18114494651538657
20180119T060651Z,0.7579150183001311,0.23171602556710263,-0.1990167213863869
20180119T060707Z,0.5012513139145027,0.008373555520043251,-0.050829775927999754
20180119T060722Z,0.786136930853996,-0.018603322531684764,0.04156972313148316
20180119T060746Z,-0.7079302989185393,0.06741804016510278,-0.0993906783775264
20180119T060856Z,0.9046784880784998,0.03186203063156518,-0.1448362881402414
20180119T061002Z,0.8936919231809959,0.09136969570309877,0.22779945476639293
20180119T061027Z,0.7227871346229577,-0.02617422038311808,0.030221672709555857
20180119T061055Z,0.8257026441171254,-0.10962011843971277,-0.46663192637628553
20180119T061117Z,0.7404000530340457,-0.06412124970404534,-0.029320703463768305
20180119T061150Z,0.5066005619272448,-0.0007580990589265267,0.04565008307997192
20180119T061217Z,-0.26147471137407763,-0.2674799211327381,-0.5716015841464176
20180119T061240Z,-0.6937448488048276,-0.016857286483608992,0.022097583479720063
20180119T061303Z,0.7917655315011037,0.052466813477816863,-0.009985075768961934
20180119T061526Z,0.9233985024938608,0.07666293332832626,0.07781855178461365
20180119T061639Z,-0.009025922904542776,0.11878321683486402,-0.3476533037892872
20180119T061701Z,0.5975801644307114,-0.131611359209831,-0.3826808686705991
20180119T061833Z,0.9213078620276756,0.08207646723863143,-0.010680041545416727
20180119T061943Z,0.8280853883855163,0.03656592561524273,-0.08939250160865234
20180119T061959Z,0.5786163770566706,0.04845790694273463,0.03849000226195856
20180119T062523Z,-0.45373984255211314,-0.03841433164050626,0.19920835527433967
20180119T062530Z,-0.2548401079314442,0.06291957648685259,0.16559028210295135
20180119T062606Z,-0.03370656335909715,0.2349658976760777,0.11106753192076393
20180119T062711Z,0.6709167196967288,-0.16280104464947615,0.005215276128871464
20180119T063001Z,0.9609728208098941,0.02839922172851406,-0.30210651065920957
20180119T063052Z,0.9377942494371421,-0.04707160045724592,0.05815865595957498
20180119T063247Z,0.701243589744815,-0.12948651788230453,0.06246781539116182
20180119T063320Z,-0.4897761374789218,0.027767213042031405,-0.11429252540970941
20180119T063346Z,0.5441335877621002,-0.11784665348109355,0.08297943085621887
20180119T063403Z,0.6805916583342501,-0.05861564471008488,0.2177634816758011
20180119T063428Z,-0.12764939025082828,0.18707059184027114,0.24308432698703727
20180119T063615Z,-0.7626749707698579,-0.1759173211112071,-0.12158430058872627
20180119T063701Z,0.7629229611721033,0.15288471017841387,-0.072323745138265
20180119T064117Z,0.3019409473314795,-0.15016769340708083,0.0016428102309463187
20180119T064144Z,0.3805800359201195,-0.14027153229116818,-0.3789572876017292
20180119T064444Z,0.8953259251775709,0.12606131169529486,0.17601758056622568
20180119T064526Z,0.6143458318575188,-0.06964926619381973,-0.04031373092945171
20180119T064603Z,0.46388532261635423,0.12674865626249937,-0.021264743164422707
20180119T064610Z,0.3647067377615946,-0.04658658396859399,-0.3914773007576967
20180119T064636Z,0.5454194903680027,-0.31092738459163505,-0.059353434740371885
20180119T064758Z,0.7073686673992245,-0.1495687709256081,-0.01893372827742429
20180119T064905Z,0.9423231475699164,0.06408384382250047,-0.15894383621042532
20180119T065104Z,0.6564843657532009,-0.15939621774797402,-0.018423460148010135
20180119T065222Z,0.818762762552446,0.16276145880297166,0.12600392519430437
20180119T065244Z,0.49883956468118357,-0.12185472685001233,0.12618468495728188
20180119T065428Z,0.6974615519028506,-0.14893815684918818,0.11976472874795058
20180119T065815Z,0.4947085290817746,-0.024397329507783727,0.242166461007589
20180119T065912Z,0.7736311330795003,0.0754541603664698,-0.17758145452781465
20180119T070136Z,0.6543995175800257,-0.08020250479691404,0.012785996612884301
20180119T070301Z,0.8573243370862529,-0.020284188133286283,0.09713537155496148
20180119T070642Z,0.2690648761361955,-0.0042193448170987115,-0.15275105745885484
20180119T070847Z,0.9257078098373809,0.0728484798911254,0.054537320343816705
20180119T071001Z,0.356305740534164,0.16031497716057694,0.25114078380374716
20180119T071100Z,0.7403610509976876,-0.11673721381339548,-0.048399868237461244
20180119T071214Z,0.3663467286792273,-0.06717592565617626,-0.12664442022343092
20180119T071303Z,-0.7711406155465023,-0.018693324548691995,-0.24338740029769762
20180119T071357Z,0.6601224450543041,0.012580720408162596,-0.1497212486365723
20180119T071517Z,-0.7689651140907912,0.007478599114994225,-0.020921813671863645
20180119T071629Z,0.904964282896028,0.0056739997236416595,0.06133232277408284
20180119T071721Z,0.48258730162409635,0.1964065218518766,-0.19725936587504062
20180119T071749Z,0.9355779870210671,0.011490112392706545,0.19448339343992951
20180119T071803Z,0.731145217566551,0.03700175320797377,0.040847490406109334
20180119T071815Z,0.9440603412179726,-0.009598018583740237,0.3401040880167914
20180119T071902Z,-0.10436711337934,0.16573320663091368,0.3470853257013456
20180119T071912Z,0.9415030730766456,-0.04403122718134442,0.2808642757052427
20180119T071940Z,-0.29199992657094287,-0.5142248799529776,-0.18564237099733294
20180119T071953Z,-0.384627450305928,0.06998161337942595,0.17375743588529846
20180119T072017Z,0.8887737082659272,-0.006078887661899652,0.13386153880273655
20180119T072027Z,0.7196607262243588,-0.0656328667673076,-0.09349189754537308
20180119T072039Z,-0.6907752827223175,-0.0008700732037668213,0.05676760950586016
20180119T072056Z,0.8373990648527874,0.01839266049127304,0.014112898459818597
20180119T072106Z,0.35073847406320324,-0.2191079861601225,0.19808433063234482
20180119T072122Z,0.6855871727372282,-0.06980838456217074,0.05326736665190949
20180119T072149Z,0.4550288841315617,0.044478035840660825,-0.11662804079187093
20180119T072156Z,0.8304718602590014,0.03385208608330727,0.12913631307808995
20180119T072212Z,0.177539954488598,0.1195400693891086,-0.43502120604782774
20180119T072219Z,-0.9474221526416592,-0.04485903427612809,-0.044081571043677624
20180119T072251Z,0.9533251257701087,0.04649374566057687,-0.13389620781299366
20180119T072335Z,-0.9299029326965409,0.0006351802099529468,-0.009724473019965152
20180119T072348Z,0.9309534439900271,-0.025542987931326356,0.014839433126436772
20180119T072431Z,0.10954501190851544,0.0760418919692964,0.16713214119512348
20180119T072458Z,0.9163641930978085,0.01671727203611445,-0.037502878005879446
20180119T072517Z,0.6673898260973367,0.01805357212202533,0.1963340009727057
20180119T072526Z,0.7577582473381443,-0.04836389898877058,0.1230200294454139
20180119T072541Z,0.3276049523573255,0.0684982796871831,0.02783058139062331
20180119T072617Z,0.6182685555935886,-0.0446151974997323,-0.1291053557632677
20180119T072644Z,0.38787433440406494,-0.07451731806642616,0.23226889494514405
20180119T072703Z,0.9464822778312534,-0.02068964039200642,0.23304979480696483
20180119T072727Z,0.9163265703930231,-0.11387363911581752,-0.04738537480281835
20180119T072756Z,-0.8460941114923621,0.06956523169723816,-0.032650024572469113
20180119T072824Z,0.8353572790345182,-0.10953342959878755,0.3240463508181594
20180119T072842Z,0.7103474064757751,0.028951263256625278,0.010625623390341687
20180119T072854Z,0.48021331935335637,0.15961757243627503,-0.27402001828321526
20180119T072905Z,0.1672664381082091,-0.3536737132258594,0.18111485898949126
20180119T072911Z,-0.07933262504458853,0.06312691548817174,0.22885667358183276
20180119T072927Z,0.10281122007080111,-0.0820687906386523,-0.14242427139216224
20180119T072934Z,0.940042361380829,0.02226730299553084,0.025035761691680904
20180119T073014Z,0.09294802064090507,0.09921712716609658,-0.035592083989623
20180119T073025Z,0.8669978098154468,-0.043148456852675134,-0.016954414538794683
20180119T073057Z,0.16554316887147646,-0.07932491658418796,-0.31286920690359665
20180119T073114Z,0.1620132840409886,0.027458584144525237,-0.17605748341987454
20180119T073121Z,0.9413990828950641,0.014712081637530561,-0.33605289623352724
20180119T073238Z,0.5762692321530927,0.1523879736346173,-0.0006302201129014053
20180119T073254Z,0.36829680897186995,0.09231620046973969,-0.03152273071536487
20180119T073432Z,-0.7453061490543816,-0.013689418845712047,-0.13704078641198658
20180119T073632Z,0.04439914066181448,-0.39986281573651555,-0.4095360166150624
20180119T073826Z,0.823504393134089,-0.12329755396637428,-0.1097148167321365
20180119T073925Z,0.654275258341272,0.01563362430998768,-0.10717122480107204
20180119T073947Z,0.5549902129491402,-0.20651065981769826,-0.07674943104234291
20180119T074029Z,0.8459651715675649,0.04090705700582017,-0.04171865814178341
20180119T074147Z,0.30587118685174997,0.3076190396023271,0.0020820039563945645
20180119T074307Z,0.7214760684698645,0.023608587386362862,0.33695139136494395
20180119T074342Z,0.1172124844348419,-0.34784692240061876,-0.18840406010552394
20180119T074448Z,-0.14122246409786826,0.3053625699362253,-0.415158371639214
20180119T074829Z,0.5905845139618932,0.02242460456507924,0.3114445343001369
20180119T075205Z,-0.17367044039027632,0.04075272702054874,0.15281625070290464
20180119T075321Z,0.6223328934784862,-0.0029565741676436078,0.030723545677698947
20180119T075411Z,0.6753825434644062,-0.10197078774112797,0.04052544634183543
20180119T075435Z,0.4668076029860227,-0.09865515862361764,-0.1497109460882233
20180119T075509Z,0.24231136131325437,-0.007037390294207422,-0.10955401987109095
20180119T075527Z,-0.28608675138573464,-0.15190277036624025,0.2783000372783381
20180119T075553Z,0.4631115915817435,0.06041744533243146,-0.336043180187441
20180119T075743Z,-0.1029126777307356,-0.31432427540184427,0.24224860467316547
20180119T080223Z,0.9078351093348381,0.10355250355048196,0.1562274173384583
20180119T080246Z,0.3441232485794816,-0.10041338160860679,-0.10920577065767959
20180119T080402Z,0.2962423361426563,0.04060399087424215,-0.2874117037034244
20180119T080438Z,0.936586633088923,0.0008758278956463333,-0.01963806858422904
20180119T080515Z,0.6165254790701912,-0.03074481209021512,-0.10001769677435575
20180119T080527Z,0.4795656897291592,-0.2550187162650799,-0.12201410862216432
20180119T080734Z,-0.11094842409607118,0.1742441884043138,0.04034364405673565
20180119T080949Z,0.8376967437035324,0.030362011602781774,-0.04687630942901772
20180119T081044Z,0.7928450538958556,0.0887058198351665,-0.09696721646160644
20180119T081209Z,0.9187161509163233,-0.051799666965737755,0.16923709391630132
20180119T081322Z,0.1155481138355373,0.15205598959867403,-0.24072338815023614
20180119T081350Z,0.047417026460941106,-0.0574303147526379,-0.0010726455170106855
20180119T081454Z,0.7199777829226538,0.023858688112344952,0.15247790251156496
20180119T081635Z,0.7328741198403752,0.0796111853149455,0.17860258186841427
20180119T081759Z,0.8906002942685645,-0.04766102841276355,0.27907257079827075
20180119T082200Z,-0.16087450835031444,-0.3768765803330476,-0.1508770202747719
20180119T082318Z,0.8979719927929312,0.012713634982488157,-0.32810357919118255
20180119T082410Z,0.6118441522372349,-0.015687647373571104,-0.28420838533512577
20180119T082418Z,0.24869075597716195,-0.08158766552827054,-0.009388369326820668
20180119T082440Z,0.8742284076170983,0.039118991515411455,-0.07005268369587858
20180119T082553Z,0.2029120723385967,-0.09303842311162738,0.06775000948921787
20180119T082615Z,0.3172900643270686,-0.3113841828301998,0.4793646232721192
20180119T082638Z,-0.5140685927871501,0.013925639092729767,-0.34136733566971283
20180119T082733Z,0.637999247823522,0.03468331836511735,-0.0825184081344935
20180119T082858Z,-0.756079584259091,-0.01117301764747385,-0.2415687125363531
20180119T082957Z,0.8521743238629745,-0.04908639158475603,-0.16326831802796532
20180119T083051Z,0.17943620743508382,0.11200621990635137,-0.1453034972002192
20180119T083102Z,0.549044416863183,-0.04981221549358232,0.318093983275373
20180119T083213Z,-0.3488767674347585,0.04141972057340913,-0.06212685575901125
20180119T083407Z,-0.2576858807460784,0.43798060344595646,0.09952416499672667
