event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180118T005119Z,194.4,12.40330819986167,0.9421504676929714,86.4,0.9721047414289302,0.0841830240663932,3.0
20180118T005246Z,57.6,1.8372539081409522,0.9548757425142435,338.40000000000003,12.40330819986167,0.188630486129213,3.0
20180118T005308Z,115.2,8.465719296578376,0.9581547411516043,201.60000000000002,6.562682848061104,0.076651470285304,3.0
20180118T005322Z,144.0,16.0,0.877381409226091,194.4,16.0,0.07581360900777112,3.0
20180118T005407Z,14.4,3.0572719704105853,0.9703786785610098,295.2,2.6918003852647128,0.22098589886553321,3.0
20180118T005434Z,252.0,16.0,0.955297826324886,352.8,16.0,0.17041252566539117,3.0
20180118T005450Z,180.00000000000003,3.943814886992401,0.9810190695917641,273.6,16.0,0.20097432956035827,3.0
20180118T005541Z,100.80000000000001,3.0572719704105853,0.9732967516580525,194.4,5.0874361239029895,0.28923812198033594,3.0
20180118T005700Z,309.6,7.453712553094249,0.6947322134198359,86.4,0.9721047414289302,0.2043969034401287,3.0
20180118T005755Z,151.20000000000002,16.0,0.9608984189530506,79.2,0.9721047414289302,0.09244686044175528,3.0
20180118T005803Z,100.80000000000001,10.920595260767984,0.9552087215729805,165.6,5.0874361239029895,0.15154143317978677,3.0
20180118T005841Z,288.0,12.40330819986167,0.9627949197752628,79.2,0.7535821694056161,0.046494128725806605,3.0
20180118T005847Z,187.20000000000002,9.615128393797233,0.9554939677609386,259.2,4.479275200528711,0.33090934281678974,3.0
20180118T005915Z,252.0,16.0,0.9485955284009732,345.6,5.778168376825359,0.29928611538091143,3.0
20180118T005928Z,331.2,1.617625394674567,0.875928338232563,79.2,0.7535821694056161,0.04964486575675771,3.0
20180118T010304Z,237.60000000000002,16.0,0.4382536326732962,158.4,16.0,0.24549224942526368,3.0
20180118T010417Z,266.40000000000003,16.0,0.8180583677789921,180.00000000000003,16.0,0.054173755963852425,3.0
20180118T010447Z,324.00000000000006,16.0,0.35435366635462134,252.0,16.0,0.3016469934393014,3.0
20180118T010506Z,288.0,16.0,0.8310186143848921,223.20000000000002,0.7535821694056161,0.08610712056366446,3.0
20180118T010530Z,7.2,1.8372539081409522,0.9643905781875264,295.2,3.0572719704105853,0.3194558390214605,3.0
20180118T010554Z,216.00000000000003,5.0874361239029895,0.9152914680620762,79.2,0.8558976573957302,0.12836805296093182,3.0
20180118T010604Z,136.8,2.3700179062375537,0.8829734613912207,57.6,16.0,0.21156471830010914,3.0
20180118T010628Z,230.4,16.0,0.7359529411115359,79.2,1.2539941451294703,0.0980020484419206,3.0
20180118T010707Z,280.8,16.0,0.975456162524,72.0,0.8558976573957302,0.02453112464061409,3.0
20180118T010921Z,345.6,5.778168376825359,0.9164936117328096,266.40000000000003,1.8372539081409522,0.22737461149285296,3.0
20180118T010929Z,201.60000000000002,16.0,0.5732045410410265,21.6,16.0,0.10457074629302275,3.0
20180118T010952Z,237.60000000000002,16.0,0.9099757635926483,338.40000000000003,3.472364426509674,0.26482908953661616,3.0
20180118T011012Z,252.0,3.472364426509674,0.9431371835299928,324.00000000000006,0.5143478667381388,0.2603153119616941,3.0
20180118T011039Z,273.6,16.0,0.9328359282138281,201.60000000000002,0.8558976573957302,0.09853725930004549,3.0
20180118T011047Z,136.8,16.0,0.9502414885676848,57.6,2.3700179062375537,0.15640370503448373,3.0
20180118T011115Z,223.20000000000002,3.472364426509674,0.9025294832402623,136.8,16.0,0.24608910168373452,3.0
20180118T011134Z,309.6,10.920595260767984,0.8791231459816663,79.2,16.0,0.09740970153735004,3.0
20180118T011304Z,345.6,1.8372539081409522,0.910077199993887,79.2,0.6634976520136784,0.04582803109872789,3.0
20180118T011421Z,180.00000000000003,16.0,0.8934576810423666,79.2,3.0572719704105853,0.3507573255911683,3.0
20180118T011541Z,129.6,2.6918003852647128,0.906258320773368,57.6,3.472364426509674,0.06674298844934971,3.0
20180118T011631Z,108.00000000000001,3.943814886992401,0.9763101704845533,201.60000000000002,4.479275200528711,0.29172608453266247,3.0
20180118T011644Z,136.8,12.40330819986167,0.9692347750704678,57.6,1.4242516540045356,0.26773352591663335,3.0
20180118T011825Z,43.2,3.943814886992401,0.9634437298798452,309.6,6.562682848061104,0.19710138310299202,3.0
20180118T011848Z,244.80000000000004,16.0,0.9682288861036062,151.20000000000002,16.0,0.07045362094275,3.0
20180118T011953Z,252.0,16.0,0.9111974735668487,324.00000000000006,0.5143478667381388,0.14972418011527064,3.0
20180118T012013Z,280.8,16.0,0.9407740212409161,187.20000000000002,16.0,0.031845162197371414,3.0
20180118T012030Z,180.00000000000003,4.479275200528711,0.5514058857018894,72.0,0.8558976573957302,0.17731834237441185,3.0
20180118T012103Z,129.6,16.0,0.42906106644986475,72.0,0.9721047414289302,0.13208173523405772,3.0
20180118T012157Z,144.0,6.562682848061104,0.9652852011196088,57.6,7.453712553094249,0.13368534405755564,3.0
20180118T012207Z,352.8,2.6918003852647128,0.9496442892587427,280.8,16.0,0.09726786741623679,3.0
20180118T012257Z,180.00000000000003,16.0,0.6440773359047222,79.2,0.9721047414289302,0.0949142469362045,3.0
20180118T012342Z,252.0,16.0,0.9610861338191562,324.00000000000006,0.5143478667381388,0.1237485674455781,3.0
20180118T012443Z,338.40000000000003,2.3700179062375537,0.9124877948006005,259.2,16.0,0.14470312723470682,3.0
20180118T012550Z,266.40000000000003,2.086701861934038,0.9439511651207402,324.00000000000006,0.5143478667381388,0.17063475429410427,3.0
20180118T012616Z,100.80000000000001,16.0,0.923048884393015,0.0,16.0,0.2041559003368763,3.0
20180118T012641Z,273.6,16.0,0.9752534789656804,194.4,9.615128393797233,0.07466597193849667,3.0
20180118T012717Z,331.2,1.8372539081409522,0.8496243396616975,244.80000000000004,16.0,0.012631396153486569,3.0
20180118T012741Z,273.6,9.615128393797233,0.8497996777030841,158.4,16.0,0.05883488549906595,3.0
20180118T012822Z,129.6,16.0,0.920338889318879,216.00000000000003,0.9721047414289302,0.08628089674447925,3.0
20180118T013000Z,136.8,16.0,0.9653810067667882,57.6,1.4242516540045356,0.07239814118262831,3.0
20180118T013146Z,259.2,16.0,0.9503101815916516,324.00000000000006,0.5143478667381388,0.17054068739822237,3.0
20180118T013158Z,36.0,2.3700179062375537,0.9622689062321433,14.4,16.0,0.09330198990366403,3.0
20180118T013239Z,324.00000000000006,16.0,0.7778471001554843,223.20000000000002,0.8558976573957302,0.10730979890976394,3.0
20180118T013256Z,338.40000000000003,1.8372539081409522,0.916878002258463,50.400000000000006,16.0,0.06517413496765564,3.0
20180118T013402Z,0.0,1.617625394674567,0.9374693388964657,288.0,16.0,0.24822694114870816,3.0
20180118T013433Z,252.0,16.0,0.9162999437030522,352.8,14.087332295285256,0.1608605836704362,3.0
20180118T013451Z,345.6,5.0874361239029895,0.9292722761413629,288.0,2.6918003852647128,0.24393427178535157,3.0
20180118T013507Z,273.6,5.0874361239029895,0.9490840976808386,79.2,0.7535821694056161,0.07100313675032072,3.0
20180118T013526Z,144.0,16.0,0.969442751356276,57.6,4.479275200528711,0.12992964071701518,3.0
20180118T013542Z,302.40000000000003,2.086701861934038,0.8895093718066951,7.2,4.479275200528711,0.5216476980994647,3.0
20180118T013636Z,151.20000000000002,16.0,0.868055191491238,57.6,2.6918003852647128,0.11898443534846975,3.0
20180118T013706Z,244.80000000000004,2.6918003852647128,0.9144288520326783,136.8,16.0,0.2386872174507811,3.0
20180118T013924Z,187.20000000000002,16.0,0.6806325556757604,216.00000000000003,16.0,0.110105101696646,3.0
20180118T013937Z,237.60000000000002,1.4242516540045356,0.7012190480142577,331.2,0.5143478667381388,0.09512669172427612,3.0
20180118T014011Z,0.0,1.4242516540045356,0.8592784784158285,302.40000000000003,1.617625394674567,0.25996896735510094,3.0
20180118T014154Z,266.40000000000003,16.0,0.9467103918589579,352.8,2.3700179062375537,0.4839238878229784,3.0
20180118T014345Z,180.00000000000003,16.0,0.9390968933388733,79.2,1.4242516540045356,0.2042464986230228,3.0
20180118T014407Z,259.2,16.0,0.9477913611682319,352.8,5.778168376825359,0.23539470452546893,3.0
20180118T014421Z,0.0,9.615128393797233,0.9711704400516282,79.2,16.0,0.10196039854019479,3.0
20180118T014532Z,288.0,3.943814886992401,0.9321864250060286,165.6,16.0,0.03292370566083946,3.0
20180118T014539Z,345.6,2.3700179062375537,0.9692050448262788,86.4,0.6634976520136784,0.15305458853168022,3.0
20180118T014632Z,79.2,16.0,0.9610014930620687,338.40000000000003,7.453712553094249,0.2536226385229058,3.0
20180118T014706Z,223.20000000000002,2.6918003852647128,0.9148419347024085,129.6,16.0,0.127684509702532,3.0
20180118T014722Z,338.40000000000003,1.8372539081409522,0.968785029646721,252.0,16.0,0.3078160593854525,3.0
20180118T014751Z,0.0,3.0572719704105853,0.9603968765837055,280.8,3.472364426509674,0.3785229531981273,3.0
20180118T014945Z,288.0,16.0,0.9537342836814349,180.00000000000003,16.0,0.10946630330878011,3.0
20180118T015013Z,273.6,2.6918003852647128,0.9518669098830955,352.8,3.472364426509674,0.33110173747244603,3.0
20180118T015032Z,50.400000000000006,16.0,0.9473240794488658,316.8,16.0,0.387327417549132,3.0
20180118T015225Z,64.8,16.0,0.9624448343690777,338.40000000000003,16.0,0.22674626556233402,3.0
20180118T015332Z,158.4,16.0,0.8600762229766334,57.6,16.0,0.03675341179883271,3.0
20180118T015342Z,151.20000000000002,16.0,0.798664015707398,86.4,0.9721047414289302,0.21140440832388427,3.0
20180118T015352Z,252.0,16.0,0.42459372271936147,230.4,16.0,0.10439316526951502,3.0
20180118T015400Z,122.40000000000002,4.479275200528711,0.9304825326462588,122.40000000000002,0.7535821694056161,0.07102639161137349,3.0
20180118T015509Z,302.40000000000003,16.0,0.9514852101554356,28.8,7.453712553094249,0.2689123763010137,3.0
20180118T015624Z,273.6,8.465719296578376,0.9338961084112448,14.4,16.0,0.13767601923690245,3.0
20180118T015727Z,266.40000000000003,16.0,0.9563031100616167,7.2,5.0874361239029895,0.28784834997272074,3.0
20180118T015751Z,345.6,1.4242516540045356,0.729141586073448,331.2,0.584181993816139,0.13097666627737437,3.0
20180118T015825Z,345.6,16.0,0.7614336894812133,223.20000000000002,0.7535821694056161,0.11791887716422332,3.0
20180118T015836Z,187.20000000000002,1.8372539081409522,0.9342377015981875,237.60000000000002,1.4242516540045356,0.1454196177804487,3.0
20180118T015902Z,331.2,1.2539941451294703,0.9022801204159921,79.2,0.8558976573957302,0.0746274201217724,3.0
20180118T015922Z,309.6,2.3700179062375537,0.8984838240009821,194.4,16.0,0.15048848087247968,3.0
20180118T015932Z,288.0,1.4242516540045356,0.9424434080414841,7.2,4.479275200528711,0.12243432303563427,3.0
20180118T020009Z,309.6,16.0,0.9247822349849304,208.8,0.7535821694056161,0.09175015431226984,3.0
20180118T020056Z,64.8,4.479275200528711,0.9674592499274144,331.2,5.778168376825359,0.38930801609711313,3.0
20180118T020204Z,338.40000000000003,5.0874361239029895,0.9489083776574226,79.2,0.6634976520136784,0.09710570855626273,3.0
20180118T020235Z,208.8,16.0,0.7544138675791068,352.8,0.45286183213195336,0.08334927884904961,3.0
20180118T020240Z,316.8,8.465719296578376,0.9205268414661966,187.20000000000002,16.0,0.08532552346405059,3.0
20180118T020305Z,288.0,16.0,0.9708767850292604,201.60000000000002,3.0572719704105853,0.29953337504162225,3.0
20180118T020336Z,252.0,16.0,0.951524958934148,223.20000000000002,0.6634976520136784,0.08203667753058191,3.0
20180118T020420Z,252.0,16.0,0.9635918856409132,352.8,5.778168376825359,0.2757479617668287,3.0
20180118T020437Z,259.2,5.778168376825359,0.9278035145676985,345.6,1.8372539081409522,0.44545754648349495,3.0
20180118T020505Z,288.0,3.943814886992401,0.955742406009362,36.0,1.617625394674567,0.1350259873394744,3.0
20180118T020514Z,93.60000000000001,16.0,0.9512811568998772,72.0,0.8558976573957302,0.06196586057282241,3.0
20180118T020538Z,259.2,2.6918003852647128,0.6924990696342833,324.00000000000006,0.5143478667381388,0.22099120546978548,3.0
20180118T020552Z,144.0,14.087332295285256,0.9887806129877299,72.0,1.617625394674567,0.052693319411151636,3.0
20180118T020614Z,266.40000000000003,9.615128393797233,0.937416569586223,324.00000000000006,0.5143478667381388,0.15307759792624712,3.0
20180118T020633Z,345.6,5.0874361239029895,0.9227998154011382,324.00000000000006,0.584181993816139,0.0913168096139107,3.0
20180118T020644Z,309.6,16.0,0.23096713232410893,216.00000000000003,0.5143478667381388,0.1948430289542609,3.0
20180118T020718Z,259.2,2.6918003852647128,0.9088389753762893,352.8,5.778168376825359,0.17687741927078862,3.0
20180118T020812Z,21.6,2.3700179062375537,0.9519291577989775,302.40000000000003,16.0,0.16224439663570922,3.0
20180118T020824Z,252.0,16.0,0.9010474355273459,352.8,16.0,0.16643751084107117,3.0
20180118T020858Z,266.40000000000003,3.0572719704105853,0.9501093420029695,352.8,3.943814886992401,0.37135727513923317,3.0
20180118T021026Z,172.8,16.0,0.7282014753109312,187.20000000000002,16.0,0.061521259754032054,3.0
20180118T021036Z,244.80000000000004,16.0,0.9345878914959626,79.2,0.7535821694056161,0.12627248393915297,3.0
20180118T021051Z,259.2,16.0,0.925698807798815,64.8,0.9721047414289302,0.13806265744064863,3.0
20180118T021133Z,237.60000000000002,16.0,0.7012249180111452,72.0,0.6634976520136784,0.15482522551339892,3.0
20180118T021303Z,259.2,16.0,0.9442538373161496,0.0,16.0,0.47916797698353325,3.0
20180118T021427Z,108.00000000000001,16.0,0.9747316801248437,201.60000000000002,5.778168376825359,0.2985122589982082,3.0
20180118T021603Z,223.20000000000002,0.8558976573957302,0.8044695668369837,79.2,0.7535821694056161,0.13505972672247277,3.0
20180118T021635Z,79.2,16.0,0.3695921658126178,64.8,1.4242516540045356,0.05418858319143293,3.0
20180118T021705Z,180.00000000000003,16.0,0.612868393622866,79.2,0.8558976573957302,0.060580230899330165,3.0
20180118T021713Z,64.8,3.472364426509674,0.738929098634483,345.6,3.943814886992401,0.1899145923863136,3.0
20180118T021736Z,295.2,3.0572719704105853,0.8692698916211609,187.20000000000002,16.0,0.0448173891689303,3.0
20180118T021825Z,309.6,3.943814886992401,0.8485996032169458,252.0,16.0,0.07770292557503061,3.0
20180118T021857Z,309.6,5.0874361239029895,0.9233130791262564,72.0,0.8558976573957302,0.121912035080763,3.0
20180118T021912Z,259.2,2.086701861934038,0.9350450264692384,324.00000000000006,0.5143478667381388,0.37275488940165563,3.0
20180118T021958Z,230.4,16.0,0.5018510146293296,7.2,3.472364426509674,0.17770264520101078,3.0
20180118T022018Z,216.00000000000003,2.3700179062375537,0.859094505088788,79.2,0.7535821694056161,0.11705919906996873,3.0
20180118T022121Z,223.20000000000002,16.0,0.6377724517707347,72.0,0.8558976573957302,0.13054403737152886,3.0
20180118T022310Z,280.8,2.086701861934038,0.9625498244326498,7.2,4.479275200528711,0.2857028437107461,3.0
20180118T022324Z,7.2,3.943814886992401,0.8738324835552497,324.00000000000006,1.2539941451294703,0.19579248763046417,3.0
20180118T022333Z,244.80000000000004,16.0,0.4880708762390215,72.0,0.8558976573957302,0.07885592711941818,3.0
20180118T022347Z,280.8,1.4242516540045356,0.9421306392150934,0.0,6.562682848061104,0.10252031604931869,3.0
20180118T022429Z,309.6,1.8372539081409522,0.9313625280414286,230.4,3.472364426509674,0.35498601521259204,3.0
20180118T022458Z,273.6,6.562682848061104,0.9106650817699382,0.0,3.0572719704105853,0.2690887902911665,3.0
20180118T022607Z,309.6,7.453712553094249,0.8395843359040702,309.6,0.584181993816139,0.1966273809303851,3.0
20180118T022622Z,295.2,10.920595260767984,0.8195619371982594,50.400000000000006,16.0,0.15515325608172725,3.0
20180118T022719Z,259.2,16.0,0.7770313248281344,172.8,3.472364426509674,0.1375148569030558,3.0
20180118T022755Z,309.6,6.562682848061104,0.9444431331804662,223.20000000000002,0.8558976573957302,0.13653934229761425,3.0
20180118T022823Z,309.6,4.479275200528711,0.8394263085307355,187.20000000000002,16.0,0.11544414003727334,3.0
20180118T022834Z,14.4,3.943814886992401,0.9522837048848144,309.6,4.479275200528711,0.12253234094946729,3.0
20180118T022844Z,273.6,16.0,0.9737525169045421,7.2,14.087332295285256,0.14868872006354228,3.0
20180118T022912Z,273.6,16.0,0.9292244508574481,14.4,16.0,0.17857512216555071,3.0
20180118T022922Z,324.00000000000006,16.0,0.7252749418116536,324.00000000000006,0.5143478667381388,0.07142818118001719,3.0
20180118T022950Z,244.80000000000004,16.0,0.9347940734945148,338.40000000000003,4.479275200528711,0.32213466482407915,3.0
20180118T023025Z,194.4,16.0,0.8085311130762081,64.8,16.0,0.09021509569853638,3.0
20180118T023040Z,259.2,16.0,0.9301042073356219,352.8,10.920595260767984,0.3252796060493599,3.0
20180118T023058Z,280.8,16.0,0.9134405557745499,7.2,16.0,0.18135050950235784,3.0
20180118T023126Z,187.20000000000002,16.0,0.931340520059606,79.2,0.9721047414289302,0.10062596989751843,3.0
20180118T023149Z,316.8,8.465719296578376,0.9001040871322379,230.4,16.0,0.039727779112778694,3.0
20180118T023233Z,223.20000000000002,16.0,0.08576336519736763,43.2,16.0,0.056963145755904866,3.0
20180118T023253Z,309.6,7.453712553094249,0.9407244297539628,216.00000000000003,0.9721047414289302,0.10650182049976116,3.0
20180118T023312Z,151.20000000000002,7.453712553094249,0.9694172294769716,223.20000000000002,0.8558976573957302,0.05539033228021194,3.0
20180118T023323Z,259.2,14.087332295285256,0.9768987340500607,0.0,8.465719296578376,0.2319406414024751,3.0
20180118T023342Z,237.60000000000002,5.0874361239029895,0.9778620777382768,302.40000000000003,1.617625394674567,0.27072884827155913,3.0
20180118T023443Z,302.40000000000003,16.0,0.9351766275491308,216.00000000000003,0.8558976573957302,0.06143939951858823,3.0
20180118T023548Z,288.0,16.0,0.9758930121136704,14.4,4.479275200528711,0.14465676578856085,3.0
20180118T023620Z,244.80000000000004,8.465719296578376,0.9055715169241779,331.2,7.453712553094249,0.21272055757530953,3.0
20180118T023637Z,302.40000000000003,7.453712553094249,0.9393689185916978,223.20000000000002,0.45286183213195336,0.23778792792173947,3.0
