event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180112T012321Z,4.523893421169302,4.479275200528711,0.9469899593717426,4.491209767487263,4.038766235129009,0.9472068729147433,3.0
20180112T012616Z,2.261946710584651,3.0572719704105853,0.8759161622350928,2.2347076462714472,3.236940693975102,0.8759819845451978,3.0
20180112T012737Z,5.152211951887261,2.6918003852647128,0.9607200556766811,5.144666771294071,2.527278787195959,0.9607557739735602,3.0
20180112T012847Z,6.157521601035995,2.6918003852647128,0.926626832033255,6.109275780805985,2.526286263304123,0.926764893251921,3.0
20180112T012952Z,4.39822971502571,3.472364426509674,0.9505147834634603,4.452381104096201,3.5123771318253727,0.9510834458382466,3.0
20180112T013453Z,5.277875658030853,2.086701861934038,0.871194025379922,5.258890952676975,1.9353024249746384,0.8712574783931671,3.0
20180112T013519Z,1.884955592153876,16.0,0.9711187391904336,1.9350247250704635,16.0,0.9712687571577928,3.0
20180112T013801Z,4.649557127312894,3.943814886992401,0.957450954586522,4.589398989776148,3.2009588842247116,0.9577757703080944,3.0
20180112T013905Z,3.1415926535897936,16.0,0.9789814979270697,3.102246046380527,16.0,0.9790686513398169,3.0
20180112T014027Z,4.39822971502571,0.5143478667381388,0.8376349157878908,4.430298064475584,0.5609209728407671,0.8378419190653384,3.0
20180112T014247Z,4.39822971502571,7.453712553094249,0.9478490491944395,4.4505049190879715,7.6537871136057,0.9481903128702533,3.0
20180112T014348Z,5.026548245743669,4.479275200528711,0.9752266533790497,5.046658883094867,4.6938068718779125,0.9752711958924621,3.0
20180112T014414Z,6.031857894892403,2.086701861934038,0.9426245925377627,6.004648713993831,1.9256146701389298,0.9426537810308829,3.0
20180112T014749Z,4.1469023027385274,5.778168376825359,0.6179119787095478,4.104250588167319,4.2910569330388615,0.618312915909451,3.0
20180112T014803Z,2.1362830044410597,16.0,0.9090346102731636,2.1671589697396216,16.0,0.909131135898454,3.0
20180112T014818Z,0.5026548245743669,1.617625394674567,0.9577763604056553,0.4535054962149241,1.512238850096078,0.9578484504325969,3.0
20180112T014830Z,3.392920065876977,16.0,0.9577496329038441,3.4416270238539215,16.0,0.958163307612042,3.0
20180112T015041Z,4.649557127312894,16.0,0.9522907344945746,4.6381489121933885,16.0,0.9522964801057681,3.0
20180112T015252Z,1.0053096491487339,16.0,0.9544242818778877,0.9983392404485816,16.0,0.9544308698995462,3.0
20180112T015724Z,0.5026548245743669,3.472364426509674,0.8938419769668154,0.5013845731602146,3.6766341093404344,0.8938469399817758,3.0
20180112T015752Z,4.775220833456486,0.8558976573957302,0.2481946586004336,4.9375557424096375,0.9818580414634452,0.256924223651305,3.0
20180112T020229Z,5.6548667764616285,2.3700179062375537,0.9316972298781109,5.646463911395157,2.4027804095812693,0.9317533524935295,3.0
20180112T020305Z,4.39822971502571,4.479275200528711,0.8098808509131256,4.40065845860997,4.727052639773479,0.8098926602968475,3.0
20180112T020322Z,4.272566008882119,2.6918003852647128,0.9348947372569523,4.316648783564833,3.1551601778547047,0.9353232874187968,3.0
20180112T020502Z,1.6336281798666925,16.0,0.949105706529483,1.6207856927105142,16.0,0.9491152701772562,3.0
20180112T020522Z,2.261946710584651,5.0874361239029895,0.9849449148725798,2.2521738906100177,5.630370473987935,0.9849541148106203,3.0
20180112T020542Z,3.267256359733385,16.0,0.9818054064349487,3.2970094510952146,16.0,0.981884218107027,3.0
20180112T021056Z,6.031857894892403,2.6918003852647128,0.8824417885041956,5.976510804632973,2.382993490899207,0.8825759845556244,3.0
20180112T021114Z,2.6389378290154264,10.920595260767984,0.9841160264986906,2.605151346404948,15.154856598318773,0.9841627057956427,3.0
20180112T021214Z,5.403539364174445,4.479275200528711,0.8459389797482578,5.404182926519377,4.279052306530859,0.8459837098370204,3.0
20180112T021329Z,4.775220833456486,16.0,0.9684968609482975,4.805240837475408,16.0,0.9685708923686914,3.0
20180112T021400Z,4.272566008882119,3.943814886992401,0.9502081458252012,4.329588659748493,3.7299841126777316,0.9513709729096753,3.0
20180112T021624Z,4.649557127312894,16.0,0.9683534783103138,4.605229684485362,16.0,0.968411244505473,3.0
20180112T021655Z,4.649557127312894,9.615128393797233,0.9797269983195582,4.70100843516402,16.0,0.979790393535952,3.0
20180112T021726Z,4.775220833456486,16.0,0.9743535701526523,4.795447904125547,16.0,0.9743732839614035,3.0
20180112T021759Z,4.649557127312894,6.562682848061104,0.9817638698117636,4.642733982348657,6.7324018158755266,0.9817674408629904,3.0
20180112T021853Z,4.775220833456486,16.0,0.960345136880465,4.837592492291919,16.0,0.9605500325581483,3.0
20180112T022013Z,4.775220833456486,16.0,0.9828608931935242,4.729112438934219,16.0,0.9829227170088138,3.0
20180112T022034Z,4.775220833456486,2.086701861934038,0.9342112756167607,4.728924305543307,1.9407778907205184,0.9344366473055052,3.0
20180112T022320Z,6.157521601035995,1.8372539081409522,0.9431978747386697,6.209957873637672,1.9983493812295747,0.9433879289567177,3.0
20180112T022407Z,3.0159289474462017,16.0,0.969146092579058,2.9855193123071566,16.0,0.9694231613980945,3.0
20180112T022457Z,5.7805304826052195,1.1040895136738127,0.9397772693124824,5.766633944950282,1.1126053057906748,0.9398045755620759,3.0
20180112T022716Z,3.267256359733385,16.0,0.5397925130603292,3.324449299428913,16.0,0.5407369195234392,3.0
20180112T023147Z,0.25132741228718347,3.0572719704105853,0.9489349829641199,0.2095265358851024,2.7198801388009484,0.9489766302849348,3.0
20180112T023227Z,6.157521601035995,1.617625394674567,0.9665765636772475,6.208486891106937,1.7936752447408795,0.9666617260325592,3.0
20180112T023239Z,2.387610416728243,1.8372539081409522,0.9553633548509569,2.3867121424693982,1.755054981175582,0.9553788139067622,3.0
20180112T023320Z,2.6389378290154264,16.0,0.9825208976072803,2.6268255167142804,16.0,0.982529496086836,3.0
20180112T023408Z,2.5132741228718345,16.0,0.9656978415233309,2.568006557383594,16.0,0.9658866835466574,3.0
20180112T023606Z,2.5132741228718345,5.778168376825359,0.9531429227792826,2.4529351297603945,8.43226679574903,0.9534020740346888,3.0
20180112T023644Z,2.5132741228718345,3.0572719704105853,0.9942008189572141,2.5144502421899317,2.857503167424512,0.9942102307153083,3.0
20180112T023710Z,1.6336281798666925,16.0,0.9101165803017528,1.5860870472885402,16.0,0.910807910513988,3.0
20180112T023843Z,4.0212385965949355,16.0,0.7198322618450321,4.037142909403735,16.0,0.7199064289637348,3.0
20180112T023910Z,2.6389378290154264,2.3700179062375537,0.988599803579211,2.5964921376723824,2.661564716786001,0.9886721079303237,3.0
20180112T023959Z,4.39822971502571,16.0,0.9491880077192183,4.4323224380364685,16.0,0.9492656166106561,3.0
20180112T024011Z,2.6389378290154264,3.0572719704105853,0.9819712344151059,2.6103041318064637,3.3272549370397604,0.9819969634977213,3.0
20180112T024055Z,2.5132741228718345,2.6918003852647128,0.9874694168654183,2.577582173607875,2.188893699105318,0.9876816519693727,3.0
20180112T024122Z,2.5132741228718345,2.6918003852647128,0.9897265867978647,2.5029463599307764,2.9577212974303193,0.9897311989916157,3.0
20180112T024335Z,3.769911184307752,3.472364426509674,0.954540763020209,3.7655203799270467,3.729739197866519,0.9545839461626419,3.0
20180112T024512Z,4.523893421169302,7.453712553094249,0.9620748159776924,4.483857597499824,5.752784110184518,0.9621792112103741,3.0
20180112T024810Z,4.39822971502571,16.0,0.9604936048831513,4.404081851731494,16.0,0.9604985640367024,3.0
20180112T024846Z,6.031857894892403,1.2539941451294703,0.8548938056107502,6.001288078533788,1.2809032888736642,0.8551467099416235,3.0
20180112T024948Z,0.0,1.1040895136738127,0.9593583814600196,0.05985689418061936,1.1542128147519286,0.9596472913215734,3.0
20180112T025040Z,3.6442474781641603,6.562682848061104,0.8845738595176119,3.6564919316438074,6.276608319437983,0.8845866420616395,3.0
20180112T025151Z,2.387610416728243,16.0,0.98781248589115,2.413491740581451,16.0,0.9878351644913964,3.0
20180112T025218Z,4.39822971502571,16.0,0.9151553687747399,4.455838363514756,16.0,0.9157544145976553,3.0
20180112T025242Z,6.157521601035995,1.8372539081409522,0.9706521923119552,6.19192147742531,1.982656235734888,0.9706899448328716,3.0
20180112T025345Z,0.6283185307179586,5.778168376825359,0.94637576122898,0.6641823321347524,6.397224779772216,0.9464462337298575,3.0
20180112T025429Z,3.267256359733385,16.0,0.9837401124442581,3.2209117321697844,16.0,0.9838385717436237,3.0
20180112T025612Z,4.0212385965949355,8.465719296578376,0.882158432630469,3.9638246580549534,16.0,0.8828288795057411,3.0
20180112T025641Z,2.1362830044410597,8.465719296578376,0.963781429552286,2.1369117806966615,8.516363308355494,0.9637814758416601,3.0
20180112T025940Z,6.031857894892403,1.8372539081409522,0.9560059274393626,6.043321306405364,1.849826055558174,0.9560109530876074,3.0
20180112T030055Z,5.152211951887261,16.0,0.9758230249382263,5.194287510918174,16.0,0.9759951814320196,3.0
20180112T030710Z,5.152211951887261,16.0,0.8742169653865718,5.10812381006264,16.0,0.8747562683063873,3.0
20180112T030809Z,3.0159289474462017,7.453712553094249,0.9263575661693514,2.962964903831229,11.556393291473256,0.9265676387464089,3.0
20180112T031240Z,0.7539822368615504,1.2539941451294703,0.9559946905983195,0.7038609949842705,1.2086916254330387,0.9560323258298455,3.0
20180112T031333Z,5.403539364174445,2.6918003852647128,0.9089405539336891,5.416720711456982,2.7708658829757353,0.9089725203258707,3.0
20180112T031426Z,3.518583772020569,16.0,0.9582978451768634,3.5437533287881955,16.0,0.9583473652511076,3.0
20180112T031451Z,6.157521601035995,1.4242516540045356,0.9579655938585253,6.204952875848338,1.4760462997682704,0.9581506196184,3.0
20180112T031638Z,6.157521601035995,1.4242516540045356,0.951046244090804,6.2187731204207335,1.4463243756849873,0.9512787932912528,3.0
20180112T031708Z,5.152211951887261,6.562682848061104,0.9426224957177503,5.156125440871937,7.061278214470479,0.942626082181363,3.0
20180112T032003Z,4.900884539600078,16.0,0.9740484460438629,4.8715701667435845,16.0,0.9741045250006314,3.0
20180112T032115Z,5.026548245743669,16.0,0.6941110677504715,5.06060261923473,16.0,0.6945226750889529,3.0
20180112T032245Z,4.39822971502571,16.0,0.9575765019548602,4.427007194606444,16.0,0.957690612899599,3.0
20180112T032407Z,2.1362830044410597,4.479275200528711,0.9533345565139286,2.1707358324341186,4.0278091971173335,0.9533986667186606,3.0
20180112T032826Z,2.261946710584651,16.0,0.9644200481300513,2.205342819511671,16.0,0.9646072572976243,3.0
20180112T032838Z,4.272566008882119,4.479275200528711,0.9645038507397867,4.224405239505888,3.878228280858541,0.9659347449251617,3.0
20180112T033120Z,4.775220833456486,5.0874361239029895,0.9200555203110631,4.79572512779713,5.164481241430111,0.9201002930394709,3.0
20180112T033207Z,5.026548245743669,14.087332295285256,0.8970041413780083,5.070158360805266,16.0,0.8974619696661604,3.0
20180112T033218Z,2.0106192982974678,6.562682848061104,0.9859607351414842,1.968220779623453,10.967745976940233,0.9861077826107366,3.0
20180112T033327Z,4.523893421169302,10.920595260767984,0.9107825797760309,4.501319235814439,9.89208123817593,0.9109095509550431,3.0
20180112T033612Z,0.0,2.3700179062375537,0.9319136424905643,6.258457536933658,2.2298769247848336,0.9319292562462387,3.0
20180112T033824Z,4.523893421169302,16.0,0.9639376724929533,4.497496679771366,16.0,0.9639907074523922,3.0
20180112T033935Z,5.6548667764616285,2.086701861934038,0.9277914702058206,5.698060602277481,2.307615110018638,0.9278553325366578,3.0
20180112T034023Z,4.523893421169302,16.0,0.9446876436417881,4.560727367848013,16.0,0.9447526301990802,3.0
20180112T034144Z,4.523893421169302,2.6918003852647128,0.9492011859219053,4.5151971235071535,2.664255430935749,0.9492168034375105,3.0
20180112T034155Z,4.1469023027385274,3.943814886992401,0.932000145704308,4.2045934005406345,3.36894666763014,0.9350143112351993,3.0
20180112T034222Z,5.277875658030853,1.8372539081409522,0.8362630858628889,5.276414561873713,1.7666968384964679,0.8363398884042736,3.0
20180112T034332Z,3.6442474781641603,4.479275200528711,0.935296483606222,3.6455793432371086,4.649295911888898,0.9353055158960393,3.0
20180112T034412Z,4.272566008882119,5.778168376825359,0.8830851907676588,4.235433281229907,6.432426407354683,0.8837698958230114,3.0
20180112T034528Z,5.277875658030853,1.4242516540045356,0.9306062859131066,5.290871000941048,1.469116555748513,0.9306385484218647,3.0
20180112T034617Z,5.529203070318037,3.472364426509674,0.8986619012387941,5.477744594450406,2.8488248430596848,0.8989931287401427,3.0
20180112T035253Z,5.152211951887261,16.0,0.932629331564104,5.194476190555086,16.0,0.9329737708209169,3.0
20180112T035745Z,3.0159289474462017,16.0,0.8126342520674361,3.048547514919802,16.0,0.8128166990675485,3.0
20180112T040230Z,6.031857894892403,3.0572719704105853,0.9510644986716497,6.0103437585162744,2.923704781985056,0.9510718144552402,3.0
20180112T040258Z,2.387610416728243,16.0,0.9514452278053505,2.3896506111761315,16.0,0.9514454610072285,3.0
20180112T040345Z,4.1469023027385274,3.943814886992401,0.9146781891757987,4.190439966530212,3.246835664111587,0.9148634561435366,3.0
20180112T040616Z,5.403539364174445,1.1040895136738127,0.8896446884996525,5.268997125742952,1.0497498704212966,0.8901620104391111,3.0
20180112T040645Z,4.523893421169302,5.0874361239029895,0.9770079582110289,4.567959928364553,5.641494207535868,0.9771379363661101,3.0
20180112T040708Z,4.523893421169302,16.0,0.8994096970204887,4.526157576812221,16.0,0.8994103271165819,3.0
20180112T040935Z,2.7646015351590183,16.0,0.9627034658493364,2.805571094041868,16.0,0.9628796868071796,3.0
20180112T041438Z,6.157521601035995,2.086701861934038,0.9440654552728736,6.169289203013909,2.2323250500449654,0.9441051825080506,3.0
20180112T041821Z,2.7646015351590183,16.0,0.963148137234355,2.7775606048550756,16.0,0.9631732252203025,3.0
20180112T042023Z,5.6548667764616285,2.086701861934038,0.9563012895693419,5.728267198542735,2.51823996631125,0.9564135875852936,3.0
20180112T042034Z,2.261946710584651,3.0572719704105853,0.9899576429257777,2.314286536875121,2.6798801384185715,0.9900089460059937,3.0
20180112T042139Z,4.649557127312894,16.0,0.6506630424075436,4.60806754894295,16.0,0.650913814513448,3.0
20180112T042316Z,4.39822971502571,6.562682848061104,0.9810495196056976,4.424097313656453,6.143499868697403,0.98110562325015,3.0
20180112T042353Z,4.39822971502571,3.472364426509674,0.9573308019158011,4.4360407218783475,4.108319895032261,0.9574381936303983,3.0
20180112T042415Z,1.884955592153876,3.0572719704105853,0.9677636408224234,1.917010047623494,2.3918979072282838,0.967801429472718,3.0
20180112T042656Z,4.523893421169302,14.087332295285256,0.9358560871480707,4.531568702764153,13.29799340633594,0.9358642602330461,3.0
20180112T043013Z,4.649557127312894,16.0,0.9449562130350617,4.589905216414385,16.0,0.945345667440053,3.0
20180112T043403Z,4.649557127312894,4.479275200528711,0.9580454940234413,4.610678590041033,4.130830407631638,0.9581847579907019,3.0
20180112T043422Z,6.031857894892403,1.8372539081409522,0.9712602564507701,6.0824896810244145,1.9522518637057606,0.9713069594249657,3.0
20180112T043518Z,5.152211951887261,1.2539941451294703,0.9264797716488786,5.078751764022565,1.1408202121933826,0.9268640767328615,3.0
20180112T043759Z,6.157521601035995,2.086701861934038,0.9710064541900019,6.125319653398371,2.0222297782157206,0.9710733121759689,3.0
20180112T043905Z,1.884955592153876,8.465719296578376,0.9546065445433649,1.833809519336618,16.0,0.9547690636377186,3.0
20180112T043921Z,2.1362830044410597,2.086701861934038,0.7166795749425333,2.1745673041754507,1.9232996800815538,0.7168021885888027,3.0
20180112T044701Z,4.900884539600078,0.9721047414289302,0.35185040911455895,4.937460028842963,0.9818384090508754,0.3546954296091695,3.0
20180112T044737Z,6.031857894892403,1.617625394674567,0.9624605386652012,6.047953739972134,1.6276399183909942,0.9624707135898398,3.0
20180112T045123Z,6.031857894892403,1.4242516540045356,0.9593464578024208,5.992936196429582,1.3773817528430488,0.9593879917359939,3.0
20180112T045148Z,4.649557127312894,3.472364426509674,0.9319046114021701,4.621857929425907,3.5824345383789282,0.9320067818334365,3.0
20180112T045416Z,2.387610416728243,16.0,0.8961635657928197,2.3895923199061913,16.0,0.8961638256341145,3.0
20180112T045736Z,5.152211951887261,3.943814886992401,0.9577239673979318,5.117312937108641,3.4671021074121526,0.9578195839220089,3.0
20180112T045926Z,6.031857894892403,3.943814886992401,0.9627084021986482,6.07118880775627,4.51599561065355,0.9627321458469533,3.0
20180112T050004Z,4.39822971502571,16.0,0.9800975060497044,4.452455935877467,16.0,0.9803011954844971,3.0
20180112T050230Z,5.906194188748811,1.4242516540045356,0.9714088001708686,5.993037536025514,1.6274766298085086,0.9714991204734016,3.0
20180112T050241Z,5.277875658030853,2.086701861934038,0.9296534019792804,5.214681092966581,1.756478781681449,0.9301297490680136,3.0
20180112T050304Z,4.649557127312894,3.0572719704105853,0.9224651777920881,4.66464588484052,3.2414486841711097,0.9225091207585732,3.0
20180112T050324Z,5.529203070318037,2.3700179062375537,0.9719013694816399,5.544939269049211,2.527129697037872,0.9719341074002472,3.0
20180112T050446Z,4.523893421169302,5.0874361239029895,0.8468677267063499,4.578686556802711,6.341044616482385,0.8472030311560174,3.0
20180112T050538Z,5.7805304826052195,1.8372539081409522,0.9290618737129318,5.777320426721498,1.9124386061265934,0.9290841643996406,3.0
20180112T050710Z,5.026548245743669,7.453712553094249,0.9142838655743528,5.038533619604819,7.492246704915935,0.9142956694541848,3.0
20180112T050754Z,0.5026548245743669,1.1040895136738127,0.9601098953336751,0.4649359179979706,1.0868006422898577,0.9601592568715783,3.0
20180112T050825Z,2.387610416728243,16.0,0.9778221582090382,2.378225522267959,16.0,0.9778250454588232,3.0
20180112T050837Z,5.403539364174445,16.0,0.9237207888448485,5.411322782692177,16.0,0.9237296975574626,3.0
20180112T050851Z,4.39822971502571,1.8372539081409522,0.21638602713938535,4.446228727942064,1.8153726505958587,0.21702082721936514,3.0
20180112T051216Z,6.031857894892403,3.0572719704105853,0.9514819126342103,6.025607647667069,3.036738373070892,0.951483238722103,3.0
20180112T051259Z,2.0106192982974678,5.0874361239029895,0.9887418063242646,2.0354779244944243,4.318944840308754,0.9887791536199632,3.0
20180112T051313Z,3.392920065876977,16.0,0.9785673347259699,3.3307938439676086,16.0,0.9790494276759556,3.0
20180112T051352Z,5.7805304826052195,2.3700179062375537,0.9454357330494503,5.822369514219723,2.684461583291336,0.9455448472863024,3.0
20180112T051424Z,5.6548667764616285,2.086701861934038,0.9464952797763765,5.657154484160536,2.132373438906386,0.9465128643857701,3.0
20180112T051451Z,0.3769911184307752,2.3700179062375537,0.9291137135722991,0.420909828931182,2.6413319220821947,0.929194397403953,3.0
20180112T051818Z,6.157521601035995,1.617625394674567,0.9610854567133726,6.155539695360069,1.6568317300576036,0.9611009523560433,3.0
20180112T052034Z,4.523893421169302,8.465719296578376,0.9535317665413394,4.496400926421408,8.114541964569362,0.9535958263898354,3.0
20180112T052131Z,5.6548667764616285,1.2539941451294703,0.9135562817909986,5.684358422828161,1.2896674850179415,0.9135946579702543,3.0
20180112T052358Z,4.39822971502571,16.0,0.9718990209680859,4.442952924896515,16.0,0.9721237936818237,3.0
20180112T052421Z,3.6442474781641603,9.615128393797233,0.9615272062462369,3.597594412604164,16.0,0.9617333415496505,3.0
20180112T052448Z,2.261946710584651,3.472364426509674,0.9897192389071908,2.2932207424181397,3.0365633930208187,0.989738990179375,3.0
20180112T052831Z,4.39822971502571,3.0572719704105853,0.933223472598821,4.368902429382851,3.1271518557396263,0.9336072454392115,3.0
20180112T053213Z,5.026548245743669,16.0,0.911893357427388,5.085575826461508,16.0,0.9121454222369587,3.0
20180112T053244Z,3.518583772020569,16.0,0.9584271788123317,3.564198224729136,16.0,0.9586620601550504,3.0
20180112T053350Z,3.1415926535897936,16.0,0.9375917117745859,3.0882101221713736,16.0,0.9378906134433506,3.0
20180112T053428Z,4.523893421169302,2.6918003852647128,0.9444809589054973,4.524277644575784,2.7666648967536767,0.9445003946052205,3.0
20180112T053453Z,6.031857894892403,5.778168376825359,0.9402378624528819,6.040580461832347,6.272879499681167,0.9402406785343798,3.0
20180112T053508Z,5.152211951887261,16.0,0.957534848765466,5.123784219926165,16.0,0.9576873054052725,3.0
20180112T053739Z,4.649557127312894,2.6918003852647128,0.9234694630790213,4.63012671352483,2.599417620509896,0.9235084882206618,3.0
20180112T053751Z,3.518583772020569,8.465719296578376,0.9841527483305191,3.455956303912428,16.0,0.9847079640873257,3.0
20180112T053918Z,4.900884539600078,3.0572719704105853,0.984855219572726,4.881361645409735,2.9811856312482545,0.9848666388141776,3.0
20180112T054033Z,0.6283185307179586,2.6918003852647128,0.9520310699486724,0.6496505434579138,2.6196752144677022,0.9520544454358181,3.0
