event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180116T003304Z,4.775220833456486,16.0,0.9918448837109667,4.829898044659883,16.0,0.9919602112408956,3.0
20180116T003324Z,0.12566370614359174,16.0,0.7695595413851317,0.12252211349000194,16.0,0.7695627817292928,3.0
20180116T003448Z,0.12566370614359174,16.0,0.7578183530404264,0.13803372721710155,16.0,0.7578345988877021,3.0
20180116T003622Z,4.900884539600078,16.0,0.7459490918056751,4.9424630888557175,16.0,0.7462483258897255,3.0
20180116T003712Z,1.3823007675795091,16.0,0.7675345422087652,1.3552352105580545,16.0,0.7675853403391258,3.0
20180116T003838Z,4.39822971502571,1.2539941451294703,0.7614024869241484,4.375957356499047,1.238783481472332,0.7687304353369228,3.0
20180116T003850Z,4.523893421169302,16.0,0.9585928683265542,4.47264619100762,16.0,0.9588336915254202,3.0
20180116T003917Z,4.39822971502571,7.453712553094249,0.9841330855140203,4.426045902200499,6.227812329394744,0.984223640730817,3.0
20180116T004009Z,4.39822971502571,14.087332295285256,0.8999639121471205,4.395334297037977,13.810052054514104,0.8999646147665121,3.0
20180116T004027Z,3.8955748904513436,2.3700179062375537,0.8925533343222809,3.876998822392042,2.5803032976878524,0.8926600682793011,3.0
20180116T004125Z,3.267256359733385,16.0,0.9050928769413231,3.212296896065019,16.0,0.9057698182445856,3.0
20180116T004203Z,4.900884539600078,16.0,0.9553624135605405,4.838726104094163,16.0,0.9556527394824869,3.0
20180116T004216Z,5.152211951887261,16.0,0.9843860712010852,5.13145719182717,16.0,0.9844151823264612,3.0
20180116T004430Z,0.0,5.0874361239029895,0.8362759919123756,6.273506064715429,4.989093639575961,0.8362840078328581,3.0
20180116T004532Z,4.649557127312894,16.0,0.9486108348117099,4.634346173820219,16.0,0.9486242475184655,3.0
20180116T004653Z,4.775220833456486,16.0,0.9424500125640993,4.77312234773866,16.0,0.9424503422654877,3.0
20180116T004751Z,4.0212385965949355,3.0572719704105853,0.8342169879190551,4.087857177963567,1.8170442926325323,0.8373439594945115,3.0
20180116T005002Z,4.649557127312894,3.943814886992401,0.9489145068747117,4.59585503697676,3.7661366727033756,0.9491929565955588,3.0
20180116T005054Z,4.649557127312894,1.617625394674567,0.9514332442285279,4.603733776952031,1.7099770441585478,0.9517913829359895,3.0
20180116T005413Z,4.39822971502571,16.0,0.9796493554811275,4.452455935877467,16.0,0.9798710115308258,3.0
20180116T005601Z,5.152211951887261,16.0,0.9677496319291603,5.133281094983964,16.0,0.967838990817971,3.0
20180116T005611Z,4.523893421169302,16.0,0.9672307189922926,4.471431278223615,16.0,0.9675013411689183,3.0
20180116T005719Z,4.900884539600078,3.943814886992401,0.9591757943659966,4.859815073980043,3.688122405805433,0.9592563157271926,3.0
20180116T005736Z,4.900884539600078,3.472364426509674,0.9837635638839722,4.854465556393257,3.018577741289021,0.9838416870003357,3.0
20180116T005809Z,0.12566370614359174,16.0,0.9228026898701351,0.08845546815263763,16.0,0.922927053649713,3.0
20180116T005953Z,6.031857894892403,2.086701861934038,0.8934202146022435,5.964658752887084,1.8987412185641301,0.8937862904189119,3.0
20180116T010051Z,4.523893421169302,16.0,0.9198987981092129,4.507768215127049,16.0,0.9199237504066663,3.0
20180116T010146Z,3.518583772020569,16.0,0.6980153070933258,3.5073304889606396,16.0,0.6981532026971047,3.0
20180116T010420Z,3.0159289474462017,16.0,0.8481936089274474,3.01799061762512,16.0,0.8481945032682757,3.0
20180116T010510Z,5.152211951887261,16.0,0.4797826721542737,5.151960379038048,16.0,0.4797826761446538,3.0
20180116T010530Z,4.39822971502571,5.0874361239029895,0.9498594541774275,4.389778321741182,5.22801919717929,0.9498664305027062,3.0
20180116T010704Z,4.39822971502571,16.0,0.9593670221977272,4.400162530818446,16.0,0.959367518483319,3.0
20180116T010717Z,4.649557127312894,16.0,0.9124100198537335,4.682022296707707,16.0,0.9125004102368226,3.0
20180116T010735Z,2.5132741228718345,16.0,0.8375878994302544,2.5452422824913716,16.0,0.8376659334132764,3.0
20180116T010751Z,4.775220833456486,16.0,0.9777180131101115,4.771023862020831,16.0,0.9777187600106083,3.0
20180116T010951Z,5.152211951887261,7.453712553094249,0.9729799773001645,5.16618829935081,8.367024348896273,0.9729893190907433,3.0
20180116T011244Z,5.403539364174445,16.0,0.7830617383213424,5.349055434550322,16.0,0.7840938774531616,3.0
20180116T011336Z,5.6548667764616285,2.086701861934038,0.9584379523264687,5.689950351486571,2.2933489213655114,0.9584592406022135,3.0
20180116T011407Z,4.523893421169302,16.0,0.950620623887212,4.491366892542976,16.0,0.9507002039024719,3.0
20180116T011514Z,4.39822971502571,16.0,0.9840233481897026,4.411705736247285,16.0,0.9840347017375715,3.0
20180116T011711Z,4.649557127312894,5.778168376825359,0.9365633560405532,4.602460764905027,5.557617679479343,0.9368107962638453,3.0
20180116T011900Z,1.884955592153876,16.0,0.5810736434142296,1.8277074291499835,16.0,0.5813690715388647,3.0
20180116T012040Z,4.523893421169302,16.0,0.8445912663762919,4.498269806088461,16.0,0.8447397642248661,3.0
20180116T012138Z,4.649557127312894,16.0,0.8423365376371699,4.635197533157497,16.0,0.8423502052629547,3.0
20180116T012255Z,4.649557127312894,3.943814886992401,0.9393484324649184,4.636549032364606,3.845494180562981,0.9393625533307783,3.0
20180116T012510Z,0.25132741228718347,16.0,0.6630804900699038,0.2768528525976005,16.0,0.6632125267491277,3.0
20180116T012546Z,4.39822971502571,16.0,0.9309155367085357,4.454281373015053,16.0,0.9313416068643755,3.0
20180116T012645Z,5.152211951887261,12.40330819986167,0.9136416326055771,5.204553123444892,16.0,0.9149212683140197,3.0
20180116T012804Z,4.649557127312894,16.0,0.9371891099827199,4.692125094176721,16.0,0.9373247603611222,3.0
20180116T012815Z,5.6548667764616285,2.086701861934038,0.9509877297295494,5.701492013796539,2.3410730433453297,0.9510716305657716,3.0
20180116T012908Z,4.649557127312894,3.472364426509674,0.9506910535166069,4.632360356914576,3.439136205948696,0.9507155916210204,3.0
20180116T012929Z,4.523893421169302,16.0,0.9686570261666566,4.465743277462133,16.0,0.9689289582016075,3.0
20180116T012952Z,2.0106192982974678,16.0,0.8054010665416442,2.0305487766936787,16.0,0.8055014620224255,3.0
20180116T013039Z,4.649557127312894,16.0,0.942505785716506,4.687811540201186,16.0,0.9425691150326979,3.0
20180116T013104Z,5.152211951887261,16.0,0.941188254316456,5.144538979986257,16.0,0.94119388237844,3.0
20180116T013116Z,4.649557127312894,16.0,0.926387303934038,4.628046114724373,16.0,0.9264379301037842,3.0
20180116T013140Z,4.523893421169302,3.472364426509674,0.9618144170597349,4.580600174429774,3.3503284598745022,0.9620749911302767,3.0
20180116T013228Z,4.649557127312894,16.0,0.8457296666281416,4.607897277075495,16.0,0.8458551659792073,3.0
20180116T013241Z,4.39822971502571,16.0,0.9610162592007653,4.434953215087694,16.0,0.9612476658634023,3.0
20180116T013255Z,4.649557127312894,2.3700179062375537,0.9460221732325667,4.66031112475086,2.530110346873319,0.9460829133155608,3.0
20180116T013458Z,2.387610416728243,16.0,0.9669752243006082,2.329610603138286,16.0,0.967150803216599,3.0
20180116T013516Z,5.906194188748811,3.0572719704105853,0.9575494349907937,5.868131402084353,2.6245724124836274,0.9576052896257672,3.0
20180116T013539Z,3.0159289474462017,8.465719296578376,0.9861345390400982,2.9753989949957185,11.882529778257329,0.986155533598022,3.0
20180116T013637Z,4.649557127312894,16.0,0.9824347868761146,4.694508900321097,16.0,0.9825222446511588,3.0
20180116T013815Z,4.900884539600078,16.0,0.9488788174699531,4.842375444388543,16.0,0.9490953460273963,3.0
20180116T013828Z,4.775220833456486,3.472364426509674,0.9824768294339611,4.753633663916537,3.1842144983821496,0.9825029996324781,3.0
20180116T013839Z,3.769911184307752,2.6918003852647128,0.952120682458127,3.7084692112748927,3.357640435384455,0.9523980971219332,3.0
20180116T013857Z,0.0,3.943814886992401,0.9481485635229463,6.227250824898181,3.122699328016501,0.9482104136696095,3.0
20180116T014055Z,4.523893421169302,16.0,0.9563968450221625,4.480819240645474,16.0,0.9566229736295956,3.0
20180116T014139Z,5.403539364174445,4.479275200528711,0.7405717808882367,5.363556216511773,3.6474462421658926,0.7407878569087349,3.0
20180116T014159Z,6.031857894892403,10.920595260767984,0.9508813920333398,6.0800227224872945,16.0,0.9510148292396786,3.0
20180116T014249Z,4.523893421169302,4.479275200528711,0.9706647007586298,4.546174261636249,4.313820662254498,0.9707100022718045,3.0
20180116T014505Z,4.649557127312894,16.0,0.9756128845628181,4.6024485773169275,16.0,0.9757382402715257,3.0
20180116T014526Z,1.2566370614359172,3.943814886992401,0.944428574513931,1.2091927460256169,5.011342947701045,0.9448756793241044,3.0
20180116T014654Z,4.649557127312894,2.6918003852647128,0.896782353189288,4.638495142158353,2.528788794795257,0.8968171097211621,3.0
20180116T014811Z,4.523893421169302,5.778168376825359,0.985226540695647,4.5419649453579325,5.78011210599102,0.9852598778322935,3.0
20180116T015019Z,0.8796459430051422,16.0,0.7816499136425451,0.9219960845970889,16.0,0.7818125322389453,3.0
20180116T015042Z,4.39822971502571,16.0,0.9734651269428654,4.390605830509918,16.0,0.9734692063485822,3.0
20180116T015204Z,4.900884539600078,8.465719296578376,0.9838262027447551,4.875438767298361,7.156810363841285,0.9838491620943156,3.0
20180116T015306Z,4.649557127312894,16.0,0.9695005404673296,4.601199916955586,16.0,0.9697739528958951,3.0
20180116T015326Z,0.12566370614359174,3.943814886992401,0.9480090319622081,0.09418642380454983,3.681909360289012,0.9480475841616879,3.0
20180116T015508Z,4.39822971502571,16.0,0.9902787159403411,4.370364954013768,16.0,0.9903213362708743,3.0
20180116T015540Z,4.39822971502571,16.0,0.9383644129176204,4.375841265426519,16.0,0.9384118742739198,3.0
20180116T015731Z,5.026548245743669,5.0874361239029895,0.9528894610245865,5.012330076462876,4.781087054082819,0.9529062269515659,3.0
20180116T015801Z,4.649557127312894,9.615128393797233,0.9329565116890671,4.69368989498672,12.465676757434718,0.9331095425268036,3.0
20180116T020102Z,4.39822971502571,16.0,0.9758871515700621,4.350875728103679,16.0,0.9760232825070331,3.0
20180116T020115Z,4.523893421169302,3.943814886992401,0.9495415195948983,4.493879460788934,4.138881910660869,0.9496683648017571,3.0
20180116T020205Z,4.649557127312894,8.465719296578376,0.9451599597827689,4.5991895453971905,7.061373437910943,0.9454343382948874,3.0
20180116T020247Z,4.775220833456486,16.0,0.9673716781633417,4.756043005646341,16.0,0.9673872936037097,3.0
20180116T020322Z,4.523893421169302,3.472364426509674,0.9549749017271891,4.555779759464828,3.419452602961223,0.9550855017510036,3.0
20180116T020344Z,3.1415926535897936,16.0,0.8576734748288745,3.155935373956524,16.0,0.8577012600818612,3.0
20180116T020432Z,1.0053096491487339,16.0,0.9240564106188546,1.0326022353267952,16.0,0.9241713105385535,3.0
20180116T020532Z,4.523893421169302,16.0,0.9786490896336679,4.525936683578765,16.0,0.9786494525584952,3.0
20180116T020601Z,4.272566008882119,16.0,0.7734260962181899,4.210136058776749,16.0,0.7742604335864213,3.0
20180116T020616Z,3.518583772020569,16.0,0.685449192474087,3.538083735796171,16.0,0.6857428461055588,3.0
20180116T020629Z,6.031857894892403,3.943814886992401,0.8598617245537101,6.021265377581985,3.661495526920123,0.859874178982714,3.0
20180116T020804Z,4.649557127312894,16.0,0.6429489447380106,4.662497789239497,16.0,0.6429635389735656,3.0
20180116T020818Z,5.152211951887261,3.943814886992401,0.884340320385798,5.158683595685099,3.9305934055964684,0.8843681757713171,3.0
20180116T020903Z,3.0159289474462017,16.0,0.888138092552706,3.00709321810798,16.0,0.8881461915143848,3.0
20180116T021036Z,4.1469023027385274,16.0,0.9492824030889472,4.135310009924476,16.0,0.9492904780388604,3.0
20180116T021102Z,4.1469023027385274,9.615128393797233,0.9481175513278728,4.205647615301802,5.246840312194376,0.9484131212336843,3.0
20180116T021126Z,4.649557127312894,6.562682848061104,0.9395235199239836,4.605162329288123,5.373637915526618,0.9396934651690151,3.0
20180116T021139Z,3.392920065876977,16.0,0.7911636141278722,3.4049311354461214,16.0,0.7912745300297269,3.0
20180116T021328Z,4.523893421169302,16.0,0.9876584392563506,4.5103084873117885,16.0,0.9876766588576735,3.0
20180116T021450Z,5.026548245743669,16.0,0.9798805234023276,5.006729213964188,16.0,0.9799117534917954,3.0
20180116T021500Z,2.261946710584651,4.479275200528711,0.9848904153141871,2.2228322739849906,5.439315899901955,0.9849506479182918,3.0
20180116T021520Z,4.523893421169302,16.0,0.9514380927746903,4.500147398572833,16.0,0.9514806739214433,3.0
20180116T021547Z,5.152211951887261,16.0,0.910575128895014,5.137432046995983,16.0,0.9106156734492992,3.0
20180116T021625Z,4.649557127312894,5.778168376825359,0.9146173529563585,4.607071825125395,5.261078268546598,0.9148424545347517,3.0
20180116T021645Z,4.39822971502571,5.778168376825359,0.6898176440795253,4.4442217806783635,7.203934716371431,0.6903108826899936,3.0
20180116T021742Z,4.649557127312894,6.562682848061104,0.8253793103152169,4.621750985718222,5.782766479547982,0.825481290229173,3.0
20180116T021840Z,5.277875658030853,8.465719296578376,0.9346506312207783,5.268262499491662,7.7959334662091395,0.9346629929827848,3.0
20180116T021929Z,5.026548245743669,5.0874361239029895,0.8467252413999282,5.019447430469654,5.044704684115316,0.8467514876068017,3.0
20180116T021945Z,4.523893421169302,4.479275200528711,0.9669459171247706,4.560210185343127,4.067853284717783,0.9671605696525111,3.0
20180116T022127Z,4.649557127312894,16.0,0.9756131335766762,4.669989751407531,16.0,0.9756370969629494,3.0
20180116T022146Z,4.775220833456486,16.0,0.9797924331703369,4.767992715983968,16.0,0.9797947841167186,3.0
20180116T022307Z,4.649557127312894,16.0,0.9145018478183322,4.63559483418156,16.0,0.9145200890712548,3.0
20180116T022333Z,0.5026548245743669,6.562682848061104,0.7642356000294449,0.4736423939958443,6.299389999459397,0.7643623045542316,3.0
20180116T022412Z,4.39822971502571,16.0,0.9692353759401129,4.434094185846477,16.0,0.9693195642320326,3.0
20180116T022542Z,4.39822971502571,16.0,0.9459049342838095,4.439624186586803,16.0,0.9461708503257715,3.0
20180116T022600Z,3.518583772020569,16.0,0.827078048147947,3.565057253970352,16.0,0.8274024284943488,3.0
20180116T022626Z,3.0159289474462017,16.0,0.8614496924816482,3.0513454958769053,16.0,0.8616001506369275,3.0
20180116T022638Z,4.523893421169302,16.0,0.9549054023455,4.496834000071,16.0,0.9549894257861041,3.0
20180116T022720Z,2.7646015351590183,16.0,0.7772607108634958,2.773038429492389,16.0,0.7772701391662098,3.0
20180116T022733Z,6.157521601035995,1.2539941451294703,0.9542963619769107,6.137885228591383,1.2428117830556018,0.9543182769798286,3.0
20180116T022824Z,4.39822971502571,16.0,0.9560764367922473,4.435758555001332,16.0,0.956203414703914,3.0
20180116T022908Z,5.7805304826052195,3.943814886992401,0.9134446953381942,5.7742882410107885,4.008345049069788,0.9134698024539355,3.0
20180116T022933Z,4.39822971502571,16.0,0.9641207727275279,4.336325920330584,16.0,0.9644589324043092,3.0
20180116T023008Z,4.523893421169302,16.0,0.9709037672858669,4.471596948148706,16.0,0.9710881903914363,3.0
20180116T023026Z,4.39822971502571,16.0,0.9641324345778503,4.37235145913408,16.0,0.9641819637599668,3.0
20180116T023056Z,4.523893421169302,16.0,0.983786529687244,4.550952842267605,16.0,0.9838231463200142,3.0
20180116T023140Z,4.523893421169302,16.0,0.9733443790466701,4.4876117075742314,16.0,0.9735100109937167,3.0
20180116T023155Z,4.39822971502571,7.453712553094249,0.980237427641898,4.446280057820966,6.533478236176123,0.9804024519668718,3.0
20180116T023333Z,4.39822971502571,16.0,0.966512397529126,4.353506505154906,16.0,0.9666895151065356,3.0
20180116T023410Z,6.031857894892403,1.617625394674567,0.9492964952480997,6.09704810593013,1.7850991861273375,0.9494276907921393,3.0
20180116T023447Z,4.272566008882119,16.0,0.9217820655740606,4.260100880999762,16.0,0.9217936053434372,3.0
20180116T023458Z,4.523893421169302,16.0,0.9871165957469937,4.50975625422815,16.0,0.9871279309258867,3.0
20180116T023550Z,4.39822971502571,16.0,0.9699956919549191,4.448590304291995,16.0,0.9703655301512294,3.0
20180116T023629Z,4.39822971502571,16.0,0.9624234625821636,4.385344276407471,16.0,0.9624398326630166,3.0
20180116T023945Z,4.272566008882119,16.0,0.9010500804121648,4.242211597051437,16.0,0.9011638435545652,3.0
20180116T024008Z,5.026548245743669,16.0,0.9777270463040943,5.050846501423777,16.0,0.9777692172598442,3.0
20180116T024028Z,4.39822971502571,5.778168376825359,0.8946971474748293,4.381580173911448,5.762954716659655,0.8947362108944361,3.0
20180116T024139Z,4.649557127312894,3.472364426509674,0.9545460923705267,4.693296319414479,3.5332292189860524,0.9547240415013958,3.0
20180116T024249Z,4.272566008882119,16.0,0.7157985620470746,4.213682622358341,16.0,0.7163643731547721,3.0
20180116T024337Z,2.7646015351590183,16.0,0.9045021856976583,2.8153578914685786,16.0,0.9047252431188837,3.0
20180116T024351Z,4.39822971502571,5.778168376825359,0.9507022542222898,4.392878007914338,5.476686282653894,0.9507082012487794,3.0
20180116T024552Z,4.900884539600078,16.0,0.9738644193865948,4.902798947623359,16.0,0.973864592196698,3.0
20180116T024730Z,0.5026548245743669,6.562682848061104,0.8444894235979252,0.47139437975430903,5.390057256879754,0.8446274849253732,3.0
20180116T024911Z,4.523893421169302,10.920595260767984,0.9467467333228254,4.539706403217599,11.048222026732073,0.9467726083575567,3.0
20180116T024928Z,4.649557127312894,16.0,0.916184527144895,4.678673616647751,16.0,0.9162966077887216,3.0
20180116T025134Z,5.277875658030853,1.617625394674567,0.8895570370899945,5.267508498462333,1.6468088303743502,0.889860685022222,3.0
20180116T025154Z,4.39822971502571,14.087332295285256,0.9860289785490074,4.384936715542016,13.95304569135655,0.9860371890174232,3.0
20180116T025410Z,4.900884539600078,4.479275200528711,0.9728439008156037,4.9394975020434515,5.199678820389692,0.972912441742787,3.0
20180116T025426Z,5.7805304826052195,7.453712553094249,0.913192505669959,5.724528139704911,5.367394221669393,0.913447281060965,3.0
20180116T025455Z,4.523893421169302,16.0,0.9928227251964992,4.518371090332915,16.0,0.9928241816332819,3.0
20180116T025724Z,6.157521601035995,3.0572719704105853,0.9608374327658,6.098030151797609,2.6584040272867338,0.9608830434845426,3.0
20180116T025820Z,4.39822971502571,16.0,0.9504780789009624,4.450737877395035,16.0,0.9507599245289918,3.0
20180116T030036Z,4.523893421169302,16.0,0.9291335627521908,4.580442088933919,16.0,0.9293219923472623,3.0
20180116T030348Z,4.39822971502571,16.0,0.9339931595501292,4.403706026438462,16.0,0.9339956541793957,3.0
20180116T030425Z,4.523893421169302,16.0,0.9448093960213827,4.499760835414287,16.0,0.9448488543316313,3.0
20180116T030724Z,4.39822971502571,16.0,0.937370810305944,4.443113992879243,16.0,0.9376904815120474,3.0
20180116T030755Z,6.157521601035995,1.2539941451294703,0.9749632824346971,6.194557745639896,1.3252121390100609,0.9750517685640839,3.0
20180116T030930Z,2.0106192982974678,16.0,0.9701867308108197,1.9933405387027237,16.0,0.9702155451519662,3.0
20180116T030946Z,4.523893421169302,16.0,0.9851420504357735,4.494293727886262,16.0,0.9851997289943188,3.0
20180116T031137Z,4.39822971502571,16.0,0.9732239233246093,4.421101368573085,16.0,0.9732604701156815,3.0
20180116T031147Z,5.6548667764616285,1.4242516540045356,0.852239583889319,5.683696087275285,1.503926132302961,0.8522955889911882,3.0
20180116T031228Z,5.529203070318037,1.8372539081409522,0.9608329292793366,5.5452755360247385,1.8577177217462595,0.9608461844054739,3.0
20180116T031307Z,4.39822971502571,16.0,0.9660425079635236,4.413692241367597,16.0,0.9660769516025753,3.0
20180116T031401Z,2.5132741228718345,16.0,0.9876442435569509,2.567638401994502,16.0,0.987787892235848,3.0
20180116T031640Z,4.649557127312894,6.562682848061104,0.9385171186040845,4.652309581924808,6.7051467390346655,0.938517943238679,3.0
20180116T031944Z,2.1362830044410597,2.3700179062375537,0.9703974531402783,2.193205319492536,1.9616452448786785,0.9704794638926513,3.0
20180116T032207Z,2.5132741228718345,16.0,0.957864832818521,2.4627141161031245,16.0,0.9581079361603914,3.0
20180116T032310Z,4.775220833456486,16.0,0.9055660379524092,4.736923469106133,16.0,0.905645279613085,3.0
20180116T032337Z,4.775220833456486,3.472364426509674,0.9274632571575175,4.770980407697483,3.569462797075307,0.9274675822460906,3.0
20180116T032357Z,4.39822971502571,5.0874361239029895,0.9688735843973255,4.442819778830463,5.502966700208236,0.9690178767225145,3.0
20180116T032520Z,4.775220833456486,16.0,0.9691863935723372,4.831122161328615,16.0,0.9694351773355069,3.0
20180116T032728Z,2.0106192982974678,16.0,0.9678804045456518,1.9647716805091417,16.0,0.9681277526887286,3.0
20180116T033043Z,3.1415926535897936,16.0,0.9739653126255778,3.1596169278474493,16.0,0.9739902083522024,3.0
20180116T033148Z,4.523893421169302,16.0,0.9196525927792872,4.461325412793023,16.0,0.9200359529874962,3.0
20180116T033655Z,3.6442474781641603,16.0,0.8537801239731667,3.617823125112041,16.0,0.8538921386176382,3.0
20180116T033850Z,0.3769911184307752,1.617625394674567,0.9691917946966313,0.31699592215737377,1.5319731061936186,0.9692744608443273,3.0
20180116T034017Z,5.026548245743669,16.0,0.9589117293791313,5.060970774623823,16.0,0.9590239877642557,3.0
20180116T034033Z,4.39822971502571,16.0,0.9823323676671285,4.438926225328316,16.0,0.9824121893341733,3.0
20180116T034102Z,3.392920065876977,16.0,0.9319903251835446,3.3519995943793397,16.0,0.9324375585240872,3.0
20180116T034249Z,5.6548667764616285,3.0572719704105853,0.8814122701309769,5.614711914245949,2.756442526377577,0.8815382355809683,3.0
20180116T034322Z,4.523893421169302,16.0,0.9214910903521326,4.501196641431747,16.0,0.9215622291657223,3.0
20180116T034459Z,5.6548667764616285,2.3700179062375537,0.9718689095056049,5.605254948790789,2.009580799519614,0.9719157468228702,3.0
20180116T034551Z,2.6389378290154264,16.0,0.9475990230535475,2.677787426449418,16.0,0.9476881640705354,3.0
20180116T034707Z,4.39822971502571,16.0,0.9217567136056283,4.343949804846378,16.0,0.9229182378223221,3.0
20180116T035238Z,5.906194188748811,1.617625394674567,0.9624616033797556,5.97763264785284,1.7782426453382243,0.9625627293008909,3.0
20180116T035317Z,4.272566008882119,16.0,0.9165114703975938,4.298226439501869,16.0,0.9165870683851374,3.0
20180116T035429Z,6.157521601035995,2.3700179062375537,0.965551533893966,6.144831019492935,2.39390036107904,0.9655820098586193,3.0
20180116T035737Z,0.25132741228718347,2.086701861934038,0.9240085176126381,0.2792468585265398,2.2164653074554677,0.9240357159165741,3.0
20180116T035820Z,2.8902652413026098,16.0,0.8022341843440088,2.935284509465478,16.0,0.8025845743548009,3.0
20180116T040151Z,2.261946710584651,16.0,0.850521552511656,2.3144640768387035,16.0,0.8507618057252027,3.0
20180116T040222Z,4.523893421169302,16.0,0.9611223240380146,4.4865072414069544,16.0,0.9613055166452473,3.0
20180116T040432Z,4.272566008882119,2.086701861934038,0.4965986803612415,4.226605548653254,1.9527974353628719,0.49772541137154097,3.0
20180116T040510Z,4.523893421169302,16.0,0.9229603557611765,4.465908947387226,16.0,0.9232775517651508,3.0
20180116T040623Z,3.267256359733385,12.40330819986167,0.987306371152156,3.2426976902166467,16.0,0.9873290094955065,3.0
20180116T040640Z,5.403539364174445,2.6918003852647128,0.9408645820020585,5.418318976057076,2.9969510254851084,0.9411113558718163,3.0
20180116T040654Z,2.1362830044410597,0.2721452912874363,0.9468597841450952,2.123393733134979,0.27793134197289565,0.9468599328005309,3.0
20180116T040848Z,4.649557127312894,16.0,0.9710869242193376,4.630997493760265,16.0,0.9711003460132065,3.0
20180116T040928Z,4.272566008882119,16.0,0.9661977844553274,4.330875686591229,16.0,0.9663950720508152,3.0
20180116T041326Z,4.523893421169302,7.453712553094249,0.9579004597390499,4.510533972046273,6.937276281922412,0.9579277781287271,3.0
