event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180123T011517Z,5.403539364174445,3.472364426509674,0.5968331303288673,1.6755102040816325,5.403400021969903,3.425587141305276,0.5996763055710647,1.6675663032037122
20180123T011526Z,4.649557127312894,16.0,0.527448869752422,1.8959183673469386,4.569531534020827,4.194090071176286,0.5545298223770441,1.8033295228621
20180123T011621Z,4.649557127312894,1.8372539081409522,0.45286506469500926,2.2081632653061223,4.67156413266706,1.7685801271361088,0.4539834336599917,2.2027235486062784
20180123T011817Z,4.39822971502571,1.4242516540045356,0.6703146374829002,1.4918367346938775,4.4246058990129935,1.3430878131713517,0.6828694952218477,1.4644086564082415
20180123T011919Z,5.277875658030853,1.4242516540045356,0.6388526727509779,1.5653061224489795,5.312849645208103,1.3853411921501628,0.6704786309881452,1.4914718438173178
20180123T012048Z,2.8902652413026098,3.0572719704105853,0.5487122060470325,1.8224489795918366,2.9075697621019616,3.5575342158210446,0.5610954230985985,1.7822280468402163
20180123T012206Z,3.8955748904513436,5.0874361239029895,0.5432372505543238,1.840816326530612,3.93852593343541,2.6554203067994053,0.5934455141006212,1.685074663535911
20180123T012230Z,2.1362830044410597,0.6634976520136784,0.6314432989690723,1.5836734693877548,2.138243541308074,0.6901513477337904,0.6164956084306064,1.622071570867583
20180123T012252Z,3.8955748904513436,16.0,0.4347826086956522,2.3,3.914623810939919,7.842822048253719,0.4347826086956522,2.3
20180123T012359Z,5.277875658030853,1.8372539081409522,0.6786703601108034,1.473469387755102,5.290815528084261,1.7261972642106747,0.7114566928491936,1.4055669305678575
20180123T012449Z,4.523893421169302,1.4242516540045356,0.6388526727509779,1.5653061224489795,4.522387755505257,1.4319101661258733,0.6338054632295695,1.5777711900816982
20180123T012528Z,4.523893421169302,16.0,0.5125523012552302,1.951020408163265,4.506364477699532,12.931612095586669,0.52074840111321,1.9203131452008078
20180123T012552Z,4.523893421169302,1.4242516540045356,0.7142857142857143,1.4,4.524850092097731,1.425087783763018,0.714285714285714,1.4000000000000006
20180123T012757Z,2.387610416728243,2.6918003852647128,0.7050359712230216,1.4183673469387754,2.398110570542414,2.759184735224159,0.7044670918642468,1.4195127232326465
20180123T012938Z,0.0,2.3700179062375537,0.6034482758620691,1.6571428571428568,0.005141617599970146,2.4255115477654217,0.60490541292308,1.6531510193762482
20180123T013138Z,1.5079644737231008,3.0572719704105853,0.5658198614318707,1.76734693877551,1.4456302286443825,4.162761345952227,0.5772090252367286,1.7324746431154185
20180123T013258Z,4.775220833456486,1.617625394674567,0.456663560111836,2.1897959183673468,4.753344612893047,1.6418261203745406,0.4580906072860096,2.1829742502789378
20180123T013435Z,4.900884539600078,3.472364426509674,0.5717619603267211,1.7489795918367348,4.896541490137778,3.6588017507320907,0.5728228564450751,1.7457403955665736
20180123T013535Z,4.775220833456486,2.6918003852647128,0.5840286054827175,1.7122448979591838,4.749325345181581,2.208277704205037,0.6020820602166976,1.6609031659905067
20180123T013603Z,5.906194188748811,0.584181993816139,0.4766536964980545,2.0979591836734692,5.899071607334985,0.5703397297418653,0.4907236132898604,2.037806971007365
20180123T013711Z,1.6336281798666925,5.778168376825359,0.5030800821355237,1.987755102040816,1.620127793400588,6.616092270715191,0.5053089081845643,1.978987474400015
20180123T013746Z,5.906194188748811,2.086701861934038,0.4725168756027001,2.1163265306122447,5.911780335236421,2.2333497143862315,0.45942771830842005,2.176620957224628
20180123T013829Z,4.39822971502571,1.617625394674567,0.7142857142857143,1.4,4.376776226455998,1.6872696485756635,0.7142845025621956,1.4000023749821258
20180123T014130Z,4.649557127312894,2.6918003852647128,0.5968331303288673,1.6755102040816325,4.652612207087284,2.4398322359368025,0.6018962969928496,1.6614157704510346
20180123T014410Z,2.1362830044410597,1.1040895136738127,0.6786703601108034,1.473469387755102,2.140270182185361,1.1779782555320706,0.6573650957517192,1.521224668700224
20180123T014502Z,2.0106192982974678,2.086701861934038,0.6034482758620691,1.6571428571428568,1.9906441435655264,1.8155119525310814,0.618069656215146,1.6179406155022542
20180123T014612Z,4.272566008882119,3.472364426509674,0.6171284634760705,1.620408163265306,4.303207566448798,4.304751743882704,0.5767756742828469,1.7337763095563679
20180123T014752Z,2.5132741228718345,2.3700179062375537,0.5432372505543238,1.840816326530612,2.568651317551696,3.0010264113429077,0.5604122010732665,1.7844008358220296
20180123T014836Z,2.387610416728243,4.479275200528711,0.5840286054827175,1.7122448979591838,2.440025453022395,7.9471129097921995,0.5991149704029456,1.6691287138550919
20180123T014846Z,4.775220833456486,0.39872594456840704,0.5840286054827175,1.7122448979591838,4.611184391951552,0.4518964550596213,0.5053076418422702,1.9789924339045444
20180123T014909Z,4.272566008882119,3.472364426509674,0.5840286054827175,1.7122448979591838,4.2934596195816574,3.1102237873712446,0.5772589940134814,1.7323246763941211
20180123T014955Z,3.267256359733385,0.8558976573957302,0.7142857142857143,1.4,3.2650043815107352,0.8629279538111008,0.7142857142857142,1.4000000000000001
20180123T015105Z,5.026548245743669,1.8372539081409522,0.5903614457831325,1.693877551020408,5.030495007486897,1.7943894885231244,0.5973014273933961,1.674196568328938
20180123T015115Z,4.900884539600078,2.086701861934038,0.5778301886792453,1.730612244897959,4.894913498827526,2.034709351977167,0.5794617981457473,1.725739303608895
20180123T015122Z,5.906194188748811,3.943814886992401,0.5174234424498416,1.9326530612244897,5.908371494161949,4.426875719432668,0.5081753186688837,1.9678248101844138
20180123T015138Z,6.031857894892403,3.943814886992401,0.4418394950405771,2.263265306122449,6.038101546741886,4.257168442997273,0.4377728317017241,2.2842897676239273
20180123T015241Z,4.900884539600078,1.617625394674567,0.6464379947229552,1.546938775510204,4.877770448331431,1.6618098971080215,0.6366321086406728,1.570765888850917
20180123T015246Z,5.7805304826052195,1.8372539081409522,0.5432372505543238,1.840816326530612,5.795656329888155,1.867310136298099,0.5453660143780937,1.833630944422429
20180123T015331Z,6.157521601035995,3.943814886992401,0.5542986425339367,1.804081632653061,6.138744103470968,3.555650192576831,0.5507917638721025,1.8155681794693768
20180123T015417Z,3.8955748904513436,0.45286183213195336,0.456663560111836,2.1897959183673468,3.862706686558958,0.4674414828095547,0.44460680429773586,2.249178353398161
20180123T015434Z,2.261946710584651,7.453712553094249,0.46445497630331756,2.1530612244897958,2.2865760639896413,15.99993045864592,0.4678409320870448,2.137478641595096
20180123T015455Z,2.261946710584651,2.3700179062375537,0.5778301886792453,1.730612244897959,2.257571447929124,2.3220474961562996,0.5774629242713627,1.7317129082560418
20180123T015540Z,6.031857894892403,1.617625394674567,0.5717619603267211,1.7489795918367348,6.030231924943664,1.5587909338540191,0.5899913922482054,1.694939982411314
20180123T015547Z,5.403539364174445,2.086701861934038,0.6786703601108034,1.473469387755102,5.392834300357539,1.9001796339521166,0.7052027770006041,1.4180318521337067
20180123T015620Z,2.387610416728243,3.0572719704105853,0.5717619603267211,1.7489795918367348,2.3815829063298075,2.8732518972802303,0.5692605989434436,1.7566647012914918
20180123T015638Z,5.152211951887261,1.617625394674567,0.6960227272727273,1.436734693877551,5.171468101243772,1.589924642014049,0.7142857142857143,1.4
20180123T015711Z,2.0106192982974678,6.562682848061104,0.5840286054827175,1.7122448979591838,2.0124404580959916,5.5961323108122425,0.5848025112017109,1.709978977253534
20180123T015740Z,5.277875658030853,2.6918003852647128,0.6034482758620691,1.6571428571428568,5.282927661124228,2.6999305481908964,0.6041932030790156,1.6550997179443963
20180123T015851Z,1.7592918860102844,1.4242516540045356,0.5903614457831325,1.693877551020408,1.7383590162113942,1.3435278659242198,0.6080480993969797,1.644606735867987
20180123T015930Z,4.775220833456486,7.453712553094249,0.5658198614318707,1.76734693877551,4.785345748822481,8.71926024566339,0.5647864159400057,1.770580828038585
20180123T020110Z,2.5132741228718345,3.943814886992401,0.5840286054827175,1.7122448979591838,2.5754805457656653,6.722173555111101,0.6071675557497169,1.6469918238059054
20180123T020124Z,4.39822971502571,3.0572719704105853,0.5903614457831325,1.693877551020408,4.401472457340796,3.0335450703913796,0.5872813004188443,1.702761520393733
20180123T020304Z,0.12566370614359174,8.465719296578376,0.4347826086956522,2.3,0.12024189246562891,8.128176496017643,0.4347826086956522,2.3
20180123T020348Z,4.39822971502571,3.943814886992401,0.6621621621621622,1.510204081632653,4.425500592898217,5.154556812202241,0.6356201752560602,1.5732666125601646
20180123T020356Z,4.272566008882119,0.7535821694056161,0.5658198614318707,1.76734693877551,4.312498407614838,0.7193691228335963,0.5741287223452985,1.7417696782614012
20180123T020402Z,4.649557127312894,3.943814886992401,0.5840286054827175,1.7122448979591838,4.665345610147686,4.1141374543858475,0.5784638114280312,1.728716611556631
20180123T020447Z,3.518583772020569,1.1040895136738127,0.5487122060470325,1.8224489795918366,3.535146511942096,1.0417907055395899,0.5701922153621262,1.753794550430516
20180123T020456Z,1.6336281798666925,3.943814886992401,0.5778301886792453,1.730612244897959,1.6391947945196215,3.7361760077826665,0.5805437563190621,1.7225230469112276
20180123T020551Z,4.272566008882119,1.617625394674567,0.7142857142857143,1.4,4.220603162985178,2.1710541088433106,0.6478786612834548,1.5434988984187084
20180123T020759Z,4.900884539600078,1.8372539081409522,0.5840286054827175,1.7122448979591838,4.904817642529941,1.7520916676011933,0.598562623145299,1.670668968177877
20180123T021123Z,0.0,7.453712553094249,0.4725168756027001,2.1163265306122447,6.264435925708604,5.854314895422948,0.47506797231181885,2.104961938675237
20180123T021249Z,4.523893421169302,1.1040895136738127,0.5174234424498416,1.9326530612244897,4.540333560605765,1.1089372401099138,0.5041895081633252,1.9833812164057645
20180123T021437Z,2.8902652413026098,9.615128393797233,0.6621621621621622,1.510204081632653,2.906590528064228,16.0,0.6848806545008992,1.4601084049143442
20180123T021523Z,5.906194188748811,12.40330819986167,0.4418394950405771,2.263265306122449,5.947616457223125,3.8482929997878683,0.5242839139272211,1.9073634979745266
20180123T021530Z,4.523893421169302,16.0,0.6034482758620691,1.6571428571428568,4.4805027050482575,9.910314494958214,0.6237585028104452,1.6031845585981397
20180123T021708Z,2.6389378290154264,1.8372539081409522,0.527448869752422,1.8959183673469386,2.6472793199899405,1.8754682024881015,0.5284910934257583,1.892179475566656
20180123T021724Z,4.649557127312894,7.453712553094249,0.4418394950405771,2.263265306122449,4.605207710646768,3.7559279939410732,0.4567777868182439,2.1892483147345105
20180123T021820Z,5.6548667764616285,8.465719296578376,0.532608695652174,1.8775510204081631,5.702876295298148,3.690579058377216,0.5937980376410432,1.6840742754433113
20180123T021924Z,2.7646015351590183,16.0,0.5378704720087816,1.8591836734693876,2.76038051706975,16.0,0.5364234413699183,1.8641989198797873
20180123T022006Z,4.0212385965949355,3.472364426509674,0.5174234424498416,1.9326530612244897,4.011182533937607,4.556405737890981,0.4966488742530007,2.013494949533671
20180123T022030Z,4.900884539600078,6.562682848061104,0.5717619603267211,1.7489795918367348,4.886786039330966,4.701568543554812,0.5715297926295592,1.7496900649729674
20180123T022300Z,2.6389378290154264,0.9721047414289302,0.5658198614318707,1.76734693877551,2.617682246288874,1.0066051167128,0.5452978727693815,1.8338600789351
20180123T022332Z,2.8902652413026098,5.778168376825359,0.624203821656051,1.6020408163265305,2.9036577381660287,7.394412597119427,0.6395609254177185,1.5635726953563756
20180123T022432Z,2.8902652413026098,3.943814886992401,0.5717619603267211,1.7489795918367348,2.8835610176021667,4.098735388851962,0.5685723181437343,1.7587912180895189
20180123T022501Z,4.900884539600078,7.453712553094249,0.5717619603267211,1.7489795918367348,4.901679391785027,9.116445214521146,0.5731082420722957,1.744871084708381
20180123T022555Z,5.277875658030853,5.778168376825359,0.5778301886792453,1.730612244897959,5.28899547895958,6.271985853989769,0.5792411808657368,1.7263965909768275
20180123T022710Z,5.403539364174445,5.778168376825359,0.56,1.7857142857142856,5.434625906881969,3.290975408874606,0.5879255379261271,1.700895667038791
20180123T022726Z,4.272566008882119,1.617625394674567,0.6621621621621622,1.510204081632653,4.266811413593231,1.6296409073351454,0.6618146441403449,1.5109970878612642
20180123T022824Z,5.7805304826052195,2.3700179062375537,0.4725168756027001,2.1163265306122447,5.7491871222498645,2.331691746039491,0.4602322427877087,2.172816041620252
20180123T022849Z,4.775220833456486,16.0,0.56,1.7857142857142856,4.773058698653314,15.998825296045915,0.5594940511581721,1.7873291019448112
20180123T022950Z,0.12566370614359174,5.0874361239029895,0.6171284634760705,1.620408163265306,0.12319424563339257,4.869058175335233,0.6249427858500392,1.6001464816332152
20180123T023206Z,5.403539364174445,2.086701861934038,0.6703146374829002,1.4918367346938775,5.3995231797934355,2.015611847280241,0.6796653853478889,1.471312239166258
20180123T023214Z,1.5079644737231008,1.4242516540045356,0.4347826086956522,2.3,1.4834287200710166,1.4386901897993516,0.4372435263756047,2.2870550155177627
20180123T023330Z,5.7805304826052195,6.562682848061104,0.46445497630331756,2.1530612244897958,5.7855500384376715,6.232536486643087,0.4698266919339977,2.1284444182674966
20180123T023426Z,5.906194188748811,3.943814886992401,0.5378704720087816,1.8591836734693876,5.908941183929315,4.101002307866509,0.5337983431017159,1.8733666241625047
20180123T023526Z,5.277875658030853,4.479275200528711,0.46445497630331756,2.1530612244897958,5.3038341457753715,4.633617314726112,0.46658360614117933,2.1432386111256103
20180123T023550Z,4.272566008882119,12.40330819986167,0.527448869752422,1.8959183673469386,4.255801404776948,6.186412620368536,0.5467255632615124,1.8290712328036418
20180123T023631Z,5.529203070318037,3.0572719704105853,0.6703146374829002,1.4918367346938775,5.489191483633714,3.0551728601157633,0.654709206425078,1.527395659303953
20180123T023726Z,2.1362830044410597,8.465719296578376,0.6171284634760705,1.620408163265306,2.151159991576746,9.95945003629209,0.6203429220232667,1.6120116221177645
20180123T023801Z,2.0106192982974678,5.778168376825359,0.5840286054827175,1.7122448979591838,2.003784336577013,7.879721151093182,0.5824913793925011,1.716763604369445
20180123T023824Z,0.6283185307179586,2.086701861934038,0.7142857142857143,1.4,0.639282149147451,2.105530580728181,0.7142857142857143,1.4
20180123T023848Z,2.1362830044410597,5.0874361239029895,0.5658198614318707,1.76734693877551,2.122451680618605,4.212026268860084,0.5650584232583686,1.7697285074233071
20180123T024008Z,1.5079644737231008,2.6918003852647128,0.5542986425339367,1.804081632653061,1.5025136105304497,2.591020758046195,0.5601347445217539,1.7852847190434604
