event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180208T001345Z,0.44998652739478207,0.5245371001477684,0.4805050019586995,0.4255626505300214,0.3342551043349082,0.2912345956563959,0.34432430089653254,0.3108421901675848,0.10034393223834023,0.18056197581714645,0.18853907503029876,0.14464238713954114,0.33692117317512105,0.49356824998886967,0.34721748098465416,0.371837272839377,0.26659134752454067,0.3442246424913432,0.4277868285750696,0.4384013803952158,0.42754501644015985,0.328016012265884,0.3077565170086774,0.2867993033302407,0.27141337494536466,0.1866813643587151,0.1987102687285258,0.17718600748419566,0.24057190406667314,0.32077494422006736,0.24200504143967566,0.3954979175673189
20180208T001353Z,0.2605071632473127,0.3576291426415332,0.1671414059776175,0.13679101336489088,0.2004737461107593,0.2646413681424398,0.11093782286632276,0.10022471346975093,0.5829711192859564,0.4062562036019896,0.4998583943878522,0.4606813849532188,0.2481654662222363,0.297413358549253,0.12426793817180842,0.1290811309713712,0.3647284600993342,0.3140917214908079,0.3154771155784976,0.4676292019348015,0.1316787363246487,0.20015182539634083,0.09549535800071593,0.09239898605342987,0.06314968919934001,0.04705470100834221,0.02946217513420567,0.05111941319493781,0.16281671966096928,0.18026251750291541,0.14258997395882028,0.1387788989787244
20180208T001412Z,0.4494275759645244,0.5260168340390287,0.21194731742245526,0.19475759704601567,0.3902528620743961,0.40244787982227614,0.24399501426192463,0.30187641576095475,0.14357181780633532,0.10673602741819199,0.1666801128536783,0.10772871411154818,0.4680936563518149,0.420188425842295,0.2570379823325887,0.262246204955055,0.494036514244776,0.37410227935049223,0.545445148276528,0.27652068685502684,0.21010819474253975,0.47693714904933476,0.1805448103008323,0.29147531773754104,0.14791020271884125,0.125028203998895,0.1113310569326247,0.11637301062857229,0.3119527816667449,0.3095116626581455,0.34914777715638096,0.3257027373013146
20180208T001442Z,0.404952381596724,0.49736618763850604,0.26417585337266,0.23745412752767242,0.24766656272464319,0.39275511072639296,0.16642914562193145,0.10806330460326224,0.3154283799944736,0.3315169446368543,0.449592909917746,0.15632283700255734,0.315850453573248,0.4552401103202455,0.17594142071350333,0.16189624949280862,0.34418239757038244,0.3780843277240361,0.5125184640410678,0.5170877616992353,0.1784960106647734,0.25702931926631883,0.14954239031792485,0.1177924442943814,0.09695375060154975,0.08552074920420023,0.07771568110917593,0.09102650129258284,0.2692983455624883,0.21879021346347635,0.21666479735313848,0.19878574884235953
20180208T001451Z,0.3707775182281281,0.33558776510206784,0.18663067964684238,0.20620740948181168,0.2141508011758581,0.28440494840255476,0.19037587432217404,0.16826166740262458,0.25398017483384244,0.16922059316451632,0.3752403270525283,0.15670062962929102,0.357317273726022,0.3315324556939029,0.24289884189971234,0.18048294401606702,0.3735222862863884,0.24113160522367616,0.3340298942796542,0.29548130328427485,0.16635190434488745,0.21943109587657159,0.12036663485583482,0.16284940554026997,0.1292726916328369,0.09965874752568221,0.09500452593693107,0.11230443446849622,0.2945252245552466,0.23087289948861622,0.23104407997019255,0.2719017867417499
20180208T001501Z,0.07755923997137652,0.09549141843297936,0.07042967217316223,0.05278517886828938,0.05190742108431306,0.0629637734505416,0.04117921871481828,0.044471619901764306,0.1410843417285799,0.11467295062254672,0.17656506213057097,0.12269352498128636,0.06410824121299208,0.08661381067767787,0.042749769426921325,0.04549617296756244,0.10607031335911185,0.08916195164949389,0.09734616814339715,0.12146486905745935,0.03931746124953642,0.08018139866603921,0.02460316278918667,0.03481353319683246,0.04070075428711414,0.06906659339018498,0.06432643774501862,0.04957159745508963,0.06240181641569617,0.04974590878299435,0.039763029796160275,0.04801533751216935
20180208T001524Z,0.10205796345845564,0.11529136629319787,0.047638898176838314,0.06307596022790792,0.06229076699737345,0.09614469308394806,0.063886355550755,0.024707832964044375,0.6035952805241183,0.5636478010070576,0.5011508207226391,0.6327169292836522,0.08307022667084542,0.09724454976498648,0.03189751941254764,0.056051698345080184,0.30842963115288885,0.19869047079272836,0.14078749255726405,0.28597534290945475,0.028336255497360036,0.069107694945532,0.0220808976309304,0.03493759196644048,0.039661012161767095,0.05117010264911477,0.05946304698511925,0.04724822923191299,0.08719700370124743,0.04736892654646306,0.06951478738727285,0.08539452538723075
20180208T001544Z,0.20240471658721823,0.30496040000743413,0.11977862609605293,0.11725495496130289,0.13372385706345058,0.20705380226759756,0.05301596347589891,0.07340579799814312,0.4715355523704325,0.43350192321629377,0.5341395448681697,0.3886671158712269,0.20200748248450504,0.2614915381276603,0.10687354779641879,0.10052682300607838,0.33285161804916774,0.3027533900204719,0.3216416118375267,0.5015725571407293,0.080607505740021,0.14536282799986433,0.06618233014198556,0.058115751725075916,0.06226131176360572,0.04529052393308084,0.04037459870760261,0.04899982775142011,0.16866291852652146,0.11863941025004632,0.11752263952688392,0.11098920329785643
20180208T001604Z,0.34451444564101885,0.45623416196917144,0.23092423952343538,0.1773346022167788,0.2550988436457205,0.38210602644907116,0.1312541632465613,0.13570888072815865,0.2400496933474586,0.14955538311445454,0.5540112012070891,0.22299468571545447,0.292733117119664,0.4013003713059249,0.18378102950593556,0.13796340328729667,0.3546322495507713,0.35701647523053004,0.4622962904291863,0.5232367363003904,0.1595643112997474,0.3149115543719089,0.12522364384936577,0.12516697010470823,0.13282382214358382,0.12763668623807242,0.09560862720452776,0.08516225361916935,0.2488904886994448,0.18720362398700013,0.19499412641951563,0.14285967149297363
20180208T001617Z,0.07144163050262538,0.12316902888544239,0.05491328461134627,0.08829152168665541,0.06801753947466359,0.10853748223985275,0.040639062221710834,0.0486948515274224,0.3348069454854502,0.2958261962829342,0.2598343903754772,0.275894661492727,0.08383273584089627,0.10825838998978732,0.041257960814173884,0.07596172935522859,0.26861907627423215,0.12801666514880258,0.13278194450339853,0.22046105916339606,0.03807938881899913,0.10678910022282667,0.026277042426428185,0.04848840100598145,0.063588221047238,0.059830978004198176,0.057368888015451924,0.06877868469972716,0.0913436600700679,0.04374750917826057,0.08036766383918735,0.08231749318874958
20180208T001634Z,0.12503520457490208,0.1908963542567144,0.06937426223327402,0.05874642108323112,0.07951646516394537,0.12469145346696131,0.042388932255376266,0.03899912562653928,0.39231683838650167,0.46411587030693835,0.5705253065523467,0.3888222162506791,0.12760991679906378,0.16009682691677993,0.0652011436686602,0.04645485121454142,0.2885700463462662,0.22251944758167527,0.18928883549270334,0.32751293592775943,0.04696959911250706,0.08513894881604495,0.033924424630157275,0.03518925869915044,0.02526417635666613,0.01954027627067652,0.02389483991321273,0.022887528674139974,0.10544386215008596,0.07640621857758814,0.0842468181972479,0.061356142327649736
20180208T001702Z,0.15964021090239747,0.22731633843350382,0.09375971052616665,0.06924310426522261,0.11661085051889881,0.1713121627876883,0.054682256707708835,0.053335680956330275,0.637339615029596,0.5173028784352607,0.5957819090800209,0.501389217508663,0.14527011027129313,0.19447524987496098,0.08076254487593364,0.06499642023467617,0.33311787996130576,0.24198561220904263,0.19161336419781597,0.3284525991111441,0.05909562248034582,0.1303121842082732,0.04785094521070054,0.04186334406624973,0.03287590285288262,0.02805146639243168,0.02966850351562619,0.036213051124025106,0.1341963383260948,0.09837294875892443,0.1208836325170585,0.07174492723913806
20180208T001716Z,0.10253241717548421,0.11579776025514658,0.04985590448118068,0.06422899900358246,0.06981042151386532,0.0783523228886586,0.0640342821702688,0.05601752072677329,0.4291837294319406,0.38060508494888956,0.4258299715931959,0.28444723950913786,0.08800235274314769,0.0938498804161818,0.04265591534916461,0.056250928156409946,0.24864489145808635,0.15786305429577635,0.1330028970302161,0.23863723869104844,0.05251766237745427,0.050520036157994316,0.025079975670179996,0.040129025817241974,0.03456608879300615,0.05566054403055908,0.03823946801894271,0.04836055274034111,0.0829844371676154,0.05682282473912755,0.06767004023695607,0.0706405996844647
20180208T001739Z,0.6984735208159768,0.6274397716751867,0.6229506359719342,0.50162250346248,0.5192271317858169,0.45827119032407787,0.38815124241266397,0.44723483778947964,0.0840018216937208,0.1634278928584372,0.1633100103223752,0.12386674520191505,0.44517226959270156,0.5569329364237144,0.4670915738364645,0.345007237099426,0.46459195443713286,0.3006942901655776,0.5269353472408825,0.307169398453262,0.4498346776204444,0.4689392568765343,0.351535510455498,0.385775543790832,0.22328135746955238,0.21977738089040944,0.17235872162472488,0.3359189897525772,0.3100189377212974,0.3903758985489319,0.3194247878788337,0.34946721002886305
20180208T001754Z,0.5839909726388856,0.6482076867165139,0.521279634111608,0.4569568544121472,0.6882397239933521,0.5487880166785988,0.41339600798092074,0.3992396612899638,0.09569329502898441,0.07232229842831132,0.14980256793544197,0.07647378409582221,0.359058571738262,0.628362581790497,0.4108021380051655,0.4355022154640257,0.35837411532533703,0.4590540832170935,0.4592291086612066,0.2876458820305358,0.31828674732254314,0.6453913081272247,0.2719677276757916,0.3270371978787606,0.287629311980561,0.25213594221157304,0.18091337929751092,0.20455256222157425,0.3816216510463874,0.5545064098610581,0.36215810524342806,0.3093926150916894
20180208T001859Z,0.2778526810419762,0.3259662350298217,0.23543499260300493,0.19608292460614668,0.2895109018118123,0.23253171609177475,0.18411947518640479,0.16743374645524148,0.5254864051965031,0.299395873281784,0.32888023430676644,0.3750852086817297,0.283961436914141,0.2765472366438831,0.17328006189966083,0.17000383969651803,0.37999584242836687,0.27736123635996524,0.3416498126957479,0.2952304443196932,0.15012063502412912,0.24295522014749912,0.13464859060775533,0.15518623477992743,0.12077429747221376,0.08512805742890474,0.10057031297972498,0.09130466557266172,0.26666153646077484,0.22568836155138106,0.19677545590150697,0.16347752802482957
20180208T001916Z,0.15422171130603907,0.07336978309044541,0.6684891454266325,0.5433568076529048,0.44351606968553536,0.3862466234384904,0.42021106128208946,0.4851964961883065,0.07067208389764727,0.1093600705807785,0.11559285932888802,0.07908810629401578,0.5356191256988683,0.5118499015356643,0.45333769953106,0.560475163234576,0.3536349169874676,0.21475978038241983,0.399919034625924,0.21430282922013852,0.47011575097726865,0.3644319047327182,0.4854366415787965,0.3698487635493868,0.36395852702934145,0.3836273622799174,0.38731196977004817,0.49694741348289195,0.49901812401180734,0.38005658152774663,0.4591343458709857,0.39892687928510945
20180208T001949Z,0.20047111418720204,0.25860669768299305,0.11447621439407463,0.09664317987144935,0.14386088062596206,0.2501208649042709,0.07470369892791076,0.0854607876518034,0.34495199000083887,0.4092236897146855,0.4472790218670346,0.33369520859727325,0.2908655155853151,0.2528354198347047,0.14014772946258472,0.06427266392362625,0.29186711801771437,0.38919743838321896,0.2577269900284907,0.33009101694799314,0.055514789780052136,0.16069024753178585,0.05428671715129811,0.06475705764592404,0.04940652987131414,0.03991117402244631,0.04544263991530502,0.0397725322557492,0.19014208642082395,0.16704654440095845,0.12749989104265053,0.12179097027771418
20180208T002004Z,0.5138466446458375,0.546882536258118,0.351714823417356,0.3515845894683145,0.31173536870968094,0.3577894955258961,0.1364966102995223,0.2681019954883342,0.08431276795606304,0.29871078229379433,0.20222873021148702,0.17934116933841385,0.4344858798659151,0.5297754546834063,0.3175238215493967,0.21833730492319003,0.4305839225167084,0.3117523003661099,0.5252790512224902,0.321115218429902,0.20470528880420727,0.28722913737238337,0.18178213492998588,0.19322754528363795,0.11869325396074816,0.10650737951140644,0.1313581784981847,0.12898981957622827,0.3449285873451569,0.32049232535250216,0.25900735289856647,0.23316617480429536
20180208T002059Z,0.3482464338108907,0.45320758864344923,0.37418663803700386,0.4053835483789776,0.2876456089005478,0.3292761034429778,0.47701534595982104,0.40050471193628745,0.09620704321570138,0.06855222978866327,0.1252407594162563,0.0595361175121496,0.26741320183428485,0.3551442853677582,0.2635412424782145,0.3513135209330236,0.2399256097863854,0.2887792035402749,0.3578432950671359,0.30816998741476254,0.4336769916587235,0.3626619751409073,0.36521802934581327,0.2228022499314684,0.252614505429781,0.22493238679802133,0.2777094011815418,0.2892954062172324,0.29968815518912867,0.3643222307452081,0.2819280564823312,0.3105230924312691
