event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180211T000906Z,5.026548245743669,16.0,0.5813898645465536,4.973809986256167,16.0,0.5815287949041095,3.0
20180211T000915Z,4.523893421169302,1.2539941451294703,0.23836961932282053,4.937401493181957,0.9819793046210372,0.23911232887884057,3.0
20180211T000933Z,4.39822971502571,0.7535821694056161,0.5865916828838809,4.404425642686768,0.7561353299537119,0.5865921852436377,3.0
20180211T001007Z,3.1415926535897936,12.40330819986167,0.12793902967635368,3.1776917339766815,8.049463373979819,0.12794228310274192,3.0
20180211T001029Z,5.026548245743669,2.086701861934038,0.21441095132650292,4.937607043845683,0.9820298028059702,0.21452678712537382,3.0
20180211T001043Z,4.900884539600078,16.0,0.6840571958649104,4.93759167569533,0.9821758028132195,0.684558105942102,3.0
20180211T001106Z,3.769911184307752,1.617625394674567,0.010931858014483124,3.7998164574781876,1.6030712591950773,0.010933711589423968,3.0
20180211T001133Z,5.403539364174445,0.7535821694056161,0.5544604230538314,4.937623475529133,0.9818831227052479,0.5552049280667821,3.0
20180211T001155Z,5.7805304826052195,16.0,0.8553704691007782,5.7764069504997835,16.0,0.8553782231268606,3.0
20180211T001206Z,5.7805304826052195,16.0,0.8357195802141838,5.7830337430971746,16.0,0.835722469594675,3.0
20180211T001214Z,4.649557127312894,3.943814886992401,0.3130628353904139,4.580399478008046,15.99981709327794,0.31309161651148804,3.0
20180211T001239Z,3.6442474781641603,1.4242516540045356,0.18815311390495668,3.6574254053944326,1.3873461209792701,0.1881612813154249,3.0
20180211T001256Z,4.1469023027385274,16.0,0.15442718077749096,4.182387880304681,16.0,0.1544904289204159,3.0
20180211T001307Z,5.152211951887261,1.1040895136738127,0.1213087382342401,4.9378550059103326,0.9820201386804508,0.12225941618009316,3.0
20180211T001326Z,4.523893421169302,10.920595260767984,0.35140451159864267,4.494914558673262,16.0,0.3514393231454236,3.0
20180211T001347Z,4.1469023027385274,6.562682848061104,0.3146067353959082,4.068688463244113,16.0,0.3147190054653408,3.0
20180211T001410Z,5.152211951887261,16.0,0.6748948554141009,5.1312409964098755,16.0,0.6749073469529512,3.0
20180211T001430Z,3.6442474781641603,16.0,0.09327812157002387,3.6920248437836465,16.0,0.09348638278668046,3.0
20180211T001458Z,5.026548245743669,1.2539941451294703,0.6985719907581149,4.937600726183754,0.9819433988404179,0.6986403132579586,3.0
20180211T001512Z,4.0212385965949355,3.0572719704105853,0.17577148601494608,4.060308172297429,2.7687617700283345,0.17577622398822462,3.0
20180211T001550Z,4.775220833456486,1.4242516540045356,0.24706979850406,4.811952212436602,1.3243395527264474,0.2472007755027948,3.0
20180211T001612Z,4.775220833456486,6.562682848061104,0.45633490375042624,4.721136251350024,16.0,0.4564880439059739,3.0
20180211T001625Z,5.6548667764616285,0.9721047414289302,0.3350558326293184,5.246190588263961,0.9153930213392141,0.33509466903046303,3.0
20180211T001637Z,5.026548245743669,16.0,0.2223705029987179,5.061932508672477,16.0,0.22242561478619133,3.0
20180211T001644Z,5.026548245743669,1.2539941451294703,0.18790995815574887,5.038351596425594,1.284503717054993,0.18793178574158398,3.0
20180211T001707Z,0.5026548245743669,3.943814886992401,0.7644637744523952,0.38451859796227983,2.5992053886275883,0.7644666564563194,3.0
20180211T001729Z,5.152211951887261,1.1040895136738127,0.17826437908144857,4.937858341313699,0.9820271205540198,0.17948959499530495,3.0
20180211T001748Z,4.0212385965949355,6.562682848061104,0.1413658883597487,3.945745704030008,16.0,0.1413681367894178,3.0
20180211T001806Z,4.775220833456486,0.9721047414289302,0.09573885706068454,4.937417948523178,0.98191530941822,0.09612734382005682,3.0
20180211T001825Z,3.6442474781641603,12.40330819986167,0.27920233336842526,3.6002107127117,16.0,0.27930024604415044,3.0
20180211T001831Z,4.523893421169302,6.562682848061104,0.48852205782717895,4.483002983679494,16.0,0.48856741328452563,3.0
20180211T001842Z,2.7646015351590183,16.0,0.3383470234922378,2.7630560015783248,16.0,0.33834762000146484,3.0
20180211T001855Z,5.026548245743669,0.39872594456840704,0.5857336187058106,4.93759638880121,0.9817822989840908,0.5859933877967937,3.0
20180211T001908Z,4.649557127312894,9.615128393797233,0.3496489509869402,4.6325374205114045,16.0,0.3496696145783723,3.0
20180211T001929Z,4.900884539600078,2.3700179062375537,0.6990519952856333,4.937584923654784,0.9819826286927431,0.6990975236456124,3.0
20180211T001948Z,5.026548245743669,0.9721047414289302,0.04279952988734528,4.9377534561640966,0.9819160393679354,0.04349440704623221,3.0
20180211T002004Z,5.7805304826052195,14.087332295285256,0.33474823090064054,5.800082460912966,16.0,0.3347817395722936,3.0
20180211T002019Z,4.272566008882119,16.0,0.5299371069051342,4.270388930617363,16.0,0.5299377999018157,3.0
20180211T002026Z,3.769911184307752,1.1040895136738127,0.38941607130501915,3.714959733306334,1.1272379189974644,0.3894432410958994,3.0
20180211T002038Z,4.272566008882119,16.0,0.35178805527057905,4.269332377381257,16.0,0.3517909466191198,3.0
20180211T002054Z,4.523893421169302,0.7535821694056161,0.05995238863645919,4.54787686048191,0.762767149409799,0.05995762530745048,3.0
20180211T002128Z,4.775220833456486,0.8558976573957302,0.11401476283853523,4.937401496543627,0.9817167411417204,0.11413969739339247,3.0
20180211T002150Z,4.900884539600078,0.584181993816139,0.12321809804330151,4.937585846113663,0.9818143613685688,0.1233714024094946,3.0
20180211T002210Z,4.39822971502571,0.5143478667381388,0.056317550996821626,4.398975564801345,0.48479400888148166,0.05632068419973996,3.0
20180211T002227Z,4.900884539600078,1.4242516540045356,0.5052672426442432,4.937584551044763,0.9820032838433831,0.5060070770813666,3.0
20180211T002235Z,4.775220833456486,16.0,0.543421160018227,4.7498641310327425,16.0,0.5434705999355934,3.0
20180211T002250Z,4.39822971502571,5.778168376825359,0.42643828511328263,4.328486177453927,16.0,0.426712711461657,3.0
20180211T002318Z,4.900884539600078,16.0,0.5242479774871432,4.916290615186816,16.0,0.5242562391423041,3.0
20180211T002326Z,0.5026548245743669,16.0,0.12304503400937591,0.44347304583072805,16.0,0.12313212200680351,3.0
20180211T002335Z,5.529203070318037,2.6918003852647128,0.7560895921710247,4.937738688760785,0.9820391266583273,0.7562807385824771,3.0
20180211T002345Z,4.272566008882119,7.453712553094249,0.4854436068215634,4.230453630807579,13.975692528117879,0.4854505631705566,3.0
20180211T002351Z,4.0212385965949355,1.617625394674567,0.13115233647548127,4.08949992021193,1.466838264142392,0.1313171931158316,3.0
20180211T002428Z,4.272566008882119,7.453712553094249,0.27484382037666105,4.213978266028569,16.0,0.2748891400765429,3.0
20180211T002438Z,3.518583772020569,7.453712553094249,0.2893152291025511,3.4434736906638967,16.0,0.2893179028130076,3.0
20180211T002458Z,5.906194188748811,0.8558976573957302,0.42949832983879427,5.324015803066518,0.8274138342065271,0.4298311169013829,3.0
20180211T002506Z,0.6283185307179586,7.453712553094249,0.6193345788270442,0.6906055230404986,16.0,0.6193466896772255,3.0
20180211T002518Z,5.026548245743669,1.2539941451294703,0.8006811449305812,4.937672591997607,0.9821100421309354,0.8006887185434081,3.0
20180211T002541Z,4.900884539600078,1.1040895136738127,0.18635752942248815,4.937510165311263,0.982150536465966,0.18640694627319432,3.0
20180211T002548Z,4.775220833456486,0.7535821694056161,0.11307300941002495,4.716880527227971,0.6928639263853618,0.1130828644414984,3.0
20180211T002611Z,0.8796459430051422,16.0,0.6576517320682415,0.8746635734060895,16.0,0.6576527534427865,3.0
20180211T002630Z,3.518583772020569,1.617625394674567,0.34332782402397277,3.544473866778617,1.5829178942749782,0.34333828046876214,3.0
20180211T002646Z,4.39822971502571,16.0,0.17340108538671856,4.415625057160331,16.0,0.17342642203903086,3.0
20180211T002700Z,4.272566008882119,10.920595260767984,0.5933438793176563,4.2482699231244805,16.0,0.5933594833718894,3.0
20180211T002711Z,5.403539364174445,1.2539941451294703,0.724591825484304,4.937812640658516,0.9819724946545139,0.724663677749824,3.0
20180211T002731Z,4.39822971502571,1.617625394674567,0.25435577027769496,4.937556929274401,0.9819280558380656,0.25477093740008017,3.0
20180211T002746Z,4.900884539600078,1.4242516540045356,0.5592448538723781,4.9375653475841865,0.9822062162766743,0.5594584533550214,3.0
20180211T002756Z,2.1362830044410597,16.0,0.5621756970159273,2.1380562862318557,16.0,0.5621759236715214,3.0
20180211T002840Z,4.900884539600078,1.2539941451294703,0.5529862550825572,4.88252048521706,1.5375840192222505,0.5530016859052662,3.0
20180211T002850Z,4.775220833456486,1.617625394674567,0.5907344076409029,4.937535446817732,0.9820414412634331,0.5911025816797749,3.0
20180211T002901Z,3.8955748904513436,6.562682848061104,0.4216310378111488,3.8062240474555846,16.0,0.42173835364158396,3.0
20180211T002939Z,4.523893421169302,1.617625394674567,0.2452645054996139,4.910830924343591,1.001619808530886,0.24551996011655905,3.0
20180211T002955Z,3.392920065876977,0.6634976520136784,0.4215471258770484,3.277912989293009,0.7100949318835064,0.421578571354034,3.0
20180211T003011Z,5.6548667764616285,0.45286183213195336,0.052554479531206476,5.704337657080092,0.43123016883500787,0.052600960027836194,3.0
20180211T003034Z,1.0053096491487339,0.6634976520136784,0.03582175464432223,1.042387550896489,0.6687689951280937,0.035826286171002725,3.0
20180211T003102Z,1.2566370614359172,6.562682848061104,0.4478933302756559,1.3263026967880363,16.0,0.44813256126173645,3.0
20180211T003109Z,4.649557127312894,16.0,0.527465836558038,4.669819479540079,16.0,0.5274850940008537,3.0
20180211T003117Z,1.0053096491487339,12.40330819986167,0.6786476193074381,1.0226332117682828,16.0,0.6786596293009945,3.0
20180211T003127Z,5.6548667764616285,0.5143478667381388,0.4515922641523203,5.532257278206078,0.5417156629257832,0.4515975352136377,3.0
20180211T003136Z,4.272566008882119,0.9721047414289302,0.5319282026313985,4.155127243370959,1.0117738695442375,0.5319620203169874,3.0
20180211T003154Z,4.775220833456486,1.2539941451294703,0.10241110759406169,4.740088738100096,1.288197703208945,0.10250047588460344,3.0
20180211T003224Z,5.403539364174445,1.1040895136738127,0.15906161904330482,4.937726171254546,0.981913006190298,0.16066868539062829,3.0
20180211T003300Z,1.5079644737231008,16.0,0.1544640428470431,1.4718852455920306,16.0,0.15453880190400887,3.0
20180211T003334Z,5.026548245743669,16.0,0.15401915874206545,5.067536212395975,16.0,0.15409084508270085,3.0
20180211T003406Z,4.0212385965949355,16.0,0.13837144643106472,4.024969237871074,16.0,0.13837202576252897,3.0
20180211T003424Z,4.900884539600078,1.1040895136738127,0.10767098594376508,4.937566347127641,0.9819898637708254,0.10777414455355476,3.0
20180211T003442Z,3.8955748904513436,2.086701861934038,0.4307877342297297,4.0807712137352254,1.5591473520104693,0.43087510676978036,3.0
20180211T003455Z,0.0,7.453712553094249,0.3232764173267434,0.0718356194946248,16.0,0.32360298055251824,3.0
20180211T003519Z,5.026548245743669,1.617625394674567,0.7271538028274771,4.937655036148014,0.9821882209642285,0.7271829903256469,3.0
20180211T003531Z,2.6389378290154264,9.615128393797233,0.5532995521406029,2.600538730392606,16.0,0.5533153261011078,3.0
20180211T003544Z,5.529203070318037,5.0874361239029895,0.7314743937144376,5.612595543286102,15.999999999999964,0.7314966313729485,3.0
20180211T003608Z,4.1469023027385274,1.617625394674567,0.10871811257633006,4.173021866928199,1.6184665637308036,0.10889120153631894,3.0
20180211T003619Z,2.5132741228718345,0.12678079837091594,0.1662289002183783,2.476929825337047,0.1804746559605555,0.16684957387869642,3.0
20180211T003639Z,4.523893421169302,16.0,0.3632663112781788,4.534496296375168,16.0,0.3632864662704712,3.0
20180211T003704Z,5.026548245743669,1.4242516540045356,0.4019441893495197,5.031484773549458,1.4444133051199084,0.4019473727335977,3.0
20180211T003723Z,6.031857894892403,14.087332295285256,0.7277422507021649,6.0417557123061325,16.0,0.7277526244357062,3.0
20180211T003743Z,5.152211951887261,1.617625394674567,0.23862949436643252,4.941454363483953,0.988408191277637,0.23945821441615073,3.0
20180211T003812Z,4.272566008882119,1.8372539081409522,0.11587265880451449,4.252709428544737,1.786130106501472,0.11598834267626597,3.0
20180211T003825Z,4.523893421169302,1.1040895136738127,0.2970192107293585,4.9373846002650605,0.9819312776708824,0.2976818955224553,3.0
20180211T003841Z,4.775220833456486,1.2539941451294703,0.41405138306050177,4.937423891245677,0.9821305522208725,0.41445982738590215,3.0
20180211T003853Z,4.272566008882119,16.0,0.3800667512894192,4.2761080903635955,16.0,0.3800696056793189,3.0
20180211T003900Z,5.026548245743669,16.0,0.5785878479995574,5.0421948497801035,16.0,0.5785914670202561,3.0
20180211T003913Z,4.649557127312894,1.4242516540045356,0.4250672058690603,4.7451564660160255,1.2483094727064177,0.42525749844202676,3.0
20180211T003939Z,3.769911184307752,16.0,0.18152061918674017,3.74285176320945,16.0,0.1815726785123884,3.0
20180211T003954Z,5.152211951887261,1.1040895136738127,0.18460063798658288,4.937668123447692,0.9819480754999205,0.1850014961382283,3.0
20180211T004048Z,0.6283185307179586,10.920595260767984,0.762972250349047,0.6629145165293542,16.0,0.763018332430369,3.0
20180211T004101Z,4.649557127312894,1.4242516540045356,0.10897092082599734,4.9375733985226775,0.9819255868987973,0.11010051504500953,3.0
20180211T004110Z,3.392920065876977,16.0,0.36714093208004084,3.3853820842853066,16.0,0.3671437947963549,3.0
20180211T004123Z,5.906194188748811,0.7535821694056161,0.7101804195962104,5.72839806772586,0.7240969329338048,0.7101904206190046,3.0
20180211T004138Z,4.272566008882119,1.4242516540045356,0.28898227508023483,4.364947610392092,1.3614345475213685,0.28965261951802557,3.0
20180211T004211Z,5.906194188748811,0.45286183213195336,0.5768863953604858,5.8565917098235305,0.46707407943086854,0.5768974635424566,3.0
20180211T004222Z,0.3769911184307752,1.4242516540045356,0.6713323440108123,0.36196181368597186,1.3918099492969511,0.6713325492266851,3.0
20180211T004242Z,3.1415926535897936,9.615128393797233,0.37172583465079256,3.0878766851052477,15.999999999999993,0.3718422343434641,3.0
20180211T004404Z,5.026548245743669,16.0,0.44737278906275235,4.969913675054931,16.0,0.4475847400543613,3.0
20180211T004414Z,5.529203070318037,1.1040895136738127,0.3098890283904626,5.484252772687235,1.094190305077195,0.30995639473703546,3.0
20180211T004423Z,3.267256359733385,16.0,0.18987146113037848,3.275392593832331,16.0,0.18987570370861745,3.0
20180211T004437Z,2.8902652413026098,16.0,0.5477156556337401,2.8947536825702174,16.0,0.547717418729777,3.0
20180211T004528Z,0.0,0.584181993816139,0.10366652424202917,6.221671029535684,0.5537790127707984,0.10368453785927861,3.0
20180211T004548Z,1.2566370614359172,16.0,0.16462412615098143,1.2102494824102554,16.0,0.16518926082326726,3.0
20180211T004557Z,4.523893421169302,1.2539941451294703,0.40677531172123793,4.652436018507441,1.1263788122289242,0.406914970230765,3.0
20180211T004618Z,4.0212385965949355,2.3700179062375537,0.11321756720437905,4.065272342878573,2.104201878831609,0.11323518664709145,3.0
20180211T004636Z,6.031857894892403,1.8372539081409522,0.22403458588917693,5.605324675409734,1.1666576739745125,0.2246219468060562,3.0
20180211T004712Z,6.031857894892403,16.0,0.10423751420027652,5.983555907843458,16.0,0.1044731655357024,3.0
20180211T004733Z,0.8796459430051422,8.465719296578376,0.6648408080722075,0.9438744528968668,16.0,0.6649306159918612,3.0
20180211T004746Z,4.649557127312894,16.0,0.09335103375454304,4.660204440024707,16.0,0.0933621700493494,3.0
20180211T004802Z,4.649557127312894,0.8558976573957302,0.4008655257537204,4.93745551231631,0.9818287489983724,0.40123322590266786,3.0
20180211T004824Z,4.0212385965949355,8.465719296578376,0.3351760359446454,4.155103541519441,3.542788362177231,0.3351816194505378,3.0
20180211T004850Z,0.8796459430051422,16.0,0.6643121254701014,0.8399017052056287,16.0,0.6644333617228084,3.0
20180211T004912Z,5.152211951887261,1.2539941451294703,0.3983913027292437,4.938037960917005,0.9822939490947835,0.3998580571223522,3.0
20180211T004933Z,0.8796459430051422,16.0,0.2823514817362511,0.8631131115290698,16.0,0.28236023199258165,3.0
20180211T004945Z,3.0159289474462017,0.7535821694056161,0.3065200085220359,3.018354246047954,0.7132286558855532,0.3065338294549772,3.0
20180211T005011Z,5.026548245743669,0.9721047414289302,0.6971499891932728,4.937642317698501,0.9819031059994647,0.6973680087139357,3.0
20180211T005032Z,5.529203070318037,16.0,0.40720939911318643,5.502474989069917,16.0,0.40729440642548764,3.0
20180211T005043Z,0.7539822368615504,0.12678079837091594,0.7539943098198482,0.8700802866816638,0.13423816406868608,0.7539961027048419,3.0
20180211T005057Z,4.649557127312894,1.4242516540045356,0.4616584898624309,4.9371169886935125,0.9823455894202018,0.4643865325574678,3.0
20180211T005108Z,4.775220833456486,1.4242516540045356,0.3411985830147515,4.937517745900837,0.982048315320194,0.34176053321123745,3.0
20180211T005124Z,3.0159289474462017,10.920595260767984,0.2464510777797037,2.9811578762871696,16.0,0.24648468515194621,3.0
20180211T005201Z,3.8955748904513436,16.0,0.14931523154282322,3.8909146568177473,16.0,0.14931645533772928,3.0
20180211T005218Z,4.649557127312894,1.1040895136738127,0.11266226792635098,4.937468537993912,0.9819448840707654,0.11280415957367664,3.0
20180211T005254Z,1.5079644737231008,5.778168376825359,0.0876344743061077,1.5694161209494042,7.41153094663445,0.08769104387568726,3.0
20180211T005304Z,4.0212385965949355,16.0,0.341612962820728,4.04588046397153,16.0,0.34166650352091704,3.0
20180211T005321Z,4.900884539600078,1.1040895136738127,0.48746620107398564,4.937573649139482,0.9819771878678828,0.48801954715944523,3.0
20180211T005357Z,5.277875658030853,1.1040895136738127,0.10786363386035061,4.937801456966728,0.9819502074950863,0.11007407843099364,3.0
20180211T005414Z,5.277875658030853,1.1040895136738127,0.7288780058801062,4.937748530935833,0.9819365905700115,0.7291955839754225,3.0
20180211T005421Z,4.775220833456486,16.0,0.16343015106325617,4.826575442273324,16.0,0.1643110558724705,3.0
20180211T005435Z,4.649557127312894,6.562682848061104,0.40766048282824446,4.599903562492222,16.0,0.4079868613916871,3.0
20180211T005445Z,4.775220833456486,1.1040895136738127,0.09125962651667943,4.937496247241903,0.981960828431462,0.09255532727128013,3.0
20180211T005517Z,4.900884539600078,0.8558976573957302,0.0491595932732067,4.937587752824266,0.9818844430501144,0.04954112038860767,3.0
20180211T005526Z,4.775220833456486,0.6634976520136784,0.6856405241994147,4.937536556043011,0.9817516572482401,0.68567914885044,3.0
20180211T005539Z,4.649557127312894,1.8372539081409522,0.334812515943171,4.937268983971216,0.9823988877984076,0.3365598622968214,3.0
20180211T005553Z,5.403539364174445,6.562682848061104,0.8131254388354398,5.452468570580974,16.0,0.8131353371432808,3.0
20180211T005606Z,3.6442474781641603,7.453712553094249,0.33057460883945705,3.574928678984323,16.0,0.3306142538447552,3.0
20180211T005620Z,5.026548245743669,1.2539941451294703,0.359211219435711,4.937643049650963,0.982057365161388,0.3604188977219666,3.0
20180211T005653Z,5.026548245743669,1.2539941451294703,0.17417951668644893,4.9377016431435425,0.9821521363596757,0.17514218002767082,3.0
20180211T005729Z,4.900884539600078,1.617625394674567,0.53135180746921,4.937590797411541,0.9820329279958869,0.5318688634316944,3.0
20180211T005743Z,4.39822971502571,4.479275200528711,0.33237167716861804,4.309591090181364,11.722463082532991,0.33241999114564397,3.0
20180211T005800Z,4.523893421169302,16.0,0.43909848853574446,4.515952481999415,16.0,0.4391104336103041,3.0
20180211T005816Z,0.5026548245743669,16.0,0.729423489478341,0.5025566498039422,16.0,0.7294234900017146,3.0
20180211T005826Z,1.884955592153876,16.0,0.5957438992026401,1.9308829769431721,16.0,0.5961648924108601,3.0
20180211T005839Z,5.152211951887261,1.617625394674567,0.5840880710972753,4.993499499301656,1.0882336281945424,0.5841637053408736,3.0
20180211T005909Z,0.5026548245743669,9.615128393797233,0.6736073207659741,0.5506797639633839,16.0,0.6736424033041917,3.0
20180211T005947Z,5.529203070318037,1.1040895136738127,0.49556905112449245,5.401397055138039,1.043764520577437,0.49559611048758956,3.0
20180211T010007Z,4.523893421169302,1.617625394674567,0.08861864990450428,4.571398071646361,1.424266765140226,0.08906381489103603,3.0
20180211T010028Z,4.523893421169302,8.465719296578376,0.364086671079257,4.484598047890778,16.0,0.3642297180891186,3.0
20180211T010059Z,4.523893421169302,1.4242516540045356,0.36314841001396336,4.937572905256865,0.9819220826301156,0.3635063869163549,3.0
20180211T010123Z,1.884955592153876,1.4242516540045356,0.16033791458716706,1.8159117660898736,16.0,0.16037904586192137,3.0
20180211T010131Z,4.1469023027385274,16.0,0.3834859658647121,4.188614308322713,16.0,0.3835340130874038,3.0
20180211T010158Z,3.6442474781641603,16.0,0.04524838504865122,3.619335630168897,16.0,0.04525782378301679,3.0
20180211T010206Z,4.900884539600078,16.0,0.7318227345938776,4.935523359771323,16.0,0.7318893818364836,3.0
20180211T010225Z,4.39822971502571,16.0,0.09083832076506972,4.403598647783309,16.0,0.09083927537164874,3.0
20180211T010313Z,3.769911184307752,12.40330819986167,0.14358084415934003,3.739501153689293,16.0,0.1436339112477574,3.0
20180211T010319Z,2.0106192982974678,16.0,0.37781186559130636,2.0556815179223973,16.0,0.3783060062068309,3.0
20180211T010330Z,2.8902652413026098,9.615128393797233,0.5847318987367066,2.848365920527645,16.0,0.5847628812375397,3.0
20180211T010411Z,5.277875658030853,0.7535821694056161,0.6535353859848791,4.937739202136775,0.9817551799695377,0.6537816497715966,3.0
20180211T010429Z,3.392920065876977,1.8372539081409522,0.2509501805342538,3.46321333452141,1.6627498609341145,0.2509611102957402,3.0
20180211T010445Z,1.0053096491487339,4.479275200528711,0.7075748263129717,1.108911366184862,16.0,0.7076524427054156,3.0
20180211T010456Z,4.272566008882119,1.4242516540045356,0.17150154217805252,4.2247889277777295,1.4198331931267656,0.17174345480803982,3.0
20180211T010527Z,4.0212385965949355,16.0,0.1892896160318824,4.029976151162732,16.0,0.1892927388650936,3.0
20180211T010540Z,2.5132741228718345,0.2721452912874363,0.6044795901072371,2.5529348813299615,0.2518939069913534,0.6044887629164394,3.0
20180211T010545Z,5.026548245743669,2.086701861934038,0.5909581515880241,4.937594503565467,0.9819989589732865,0.5939349423622728,3.0
20180211T010602Z,6.157521601035995,3.472364426509674,0.7856668698600449,0.10392542768708779,16.0,0.785690147351119,3.0
20180211T010622Z,2.387610416728243,16.0,0.37927595002075604,2.3935224266216664,16.0,0.3792884411426982,3.0
20180211T010635Z,5.152211951887261,5.0874361239029895,0.34124883269258877,5.194938327767693,16.0,0.3413484916186597,3.0
20180211T010642Z,1.884955592153876,16.0,0.6887163286528252,1.8596449091537623,16.0,0.6887584730332253,3.0
20180211T010651Z,3.6442474781641603,14.087332295285256,0.4001050971737334,3.6385772220350345,16.0,0.400106696772035,3.0
20180211T010714Z,4.1469023027385274,16.0,0.11573738294192876,4.090653795990469,16.0,0.11580235326048795,3.0
20180211T010728Z,5.026548245743669,0.8558976573957302,0.07141868958492213,4.937654574543558,0.9818185814201557,0.07284739315186069,3.0
20180211T010736Z,0.6283185307179586,8.465719296578376,0.7629113271496331,0.5058798580467583,3.8448907185151797,0.7629133516463754,3.0
20180211T010802Z,3.0159289474462017,16.0,0.047663721220565745,3.0428779219277775,16.0,0.0476786785354631,3.0
20180211T010811Z,4.272566008882119,1.617625394674567,0.24549888804987996,4.237495862422938,1.557836072198906,0.2460298835130258,3.0
20180211T010819Z,3.6442474781641603,6.562682848061104,0.25038432970898916,3.7058758497455715,4.791968460706754,0.25041622461895574,3.0
20180211T010828Z,5.026548245743669,1.4242516540045356,0.6600611846790778,4.937666787965358,0.982158480539452,0.6605184548574736,3.0
20180211T010851Z,4.900884539600078,0.9721047414289302,0.26703826426392535,4.937444534807787,0.9818575428181149,0.2671749562375867,3.0
20180211T010918Z,2.6389378290154264,0.23961257193520702,0.06326288349627214,2.4770202379274293,0.18056922347655263,0.06355541084459292,3.0
20180211T010930Z,4.649557127312894,1.617625394674567,0.3729505238883042,4.61473722073976,1.6905819871135759,0.37307179346089087,3.0
20180211T010947Z,1.1309733552923256,8.465719296578376,0.23617883404638507,1.1796319928744818,16.0,0.23639802156690104,3.0
20180211T010956Z,4.649557127312894,6.562682848061104,0.3612005123043213,4.605390836006544,16.0,0.3612736187726755,3.0
20180211T011007Z,4.775220833456486,1.1040895136738127,0.2743296853164398,4.93749414311686,0.9819776390394364,0.2754021368546384,3.0
20180211T011017Z,5.026548245743669,0.8558976573957302,0.13459072651263573,4.9376408855763465,0.9818333902322963,0.13515500155428709,3.0
20180211T011037Z,3.267256359733385,16.0,0.12280172256534586,3.3098519382513945,16.0,0.12285759782496655,3.0
