event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180120T000422Z,0.39535624006770054,0.32279056180058874,0.49291581403142937,0.4644571737077216,0.47945034027179206,0.33795362698418135,0.41492296601062967,0.5444163818415607,0.03129876948535604,0.052007105347342944,0.08188902424932533,0.05561743074351945,0.23558849623064043,0.4031857419758416,0.5510404985814782,0.32357237559967894,0.2338734993169498,0.2694704629105251,0.1921354825139219,0.2067450048811483,0.48708455515759863,0.376802504497717,0.46110942193385557,0.5921046143886264,0.33799466205769196,0.3512479698162917,0.22789444576363668,0.35868017217402104,0.35120512484346605,0.27894948880426057,0.392411326130909,0.38742684811073336
20180120T000454Z,0.5421499588088433,0.6113850482022846,0.35085430398089046,0.3524728105031076,0.3135588935242634,0.38758446045027556,0.1818814096113674,0.25804474259358884,0.16411384204048646,0.1821609530580916,0.20519195908652146,0.13526640445717328,0.45641476719199947,0.601164484493758,0.3055661052789468,0.18249802412319627,0.5377662610716414,0.3804899070794468,0.5510088551793401,0.39637979235313325,0.21813235943796283,0.3140063399147429,0.13562809500501638,0.19216324158136297,0.09229641878368726,0.08703750000257068,0.07548794201726314,0.10178110069080316,0.3832444564420787,0.3972768213525176,0.3851409308721437,0.22315301107187058
20180120T000503Z,0.5811550515475926,0.41851752492403516,0.5203481930675774,0.5594666834091487,0.37130048835255014,0.4530920099523567,0.4183961695129311,0.4223673106736373,0.0910671174458598,0.12494213008966458,0.19141515687064992,0.09884095871820145,0.35181911047584086,0.47991274457587896,0.4500905461397711,0.39447573777715245,0.5053970220385245,0.36319392983827786,0.4183374905054337,0.1910644033139985,0.3346434253310699,0.460146488663843,0.3825408942528679,0.31427220673954587,0.3055016476018908,0.15037848065443518,0.19679653939639735,0.35593737944939785,0.37510671543564456,0.27067772486599706,0.44619415240148785,0.3105735506408116
20180120T000521Z,0.215845670809045,0.34065041810826013,0.35241405264237025,0.2454099088351659,0.2889349654538075,0.20366056029598678,0.14244072528706364,0.20812844960551793,0.0923690655927649,0.16134241936522425,0.19517046146592124,0.12134876330945944,0.18450813567520888,0.26218003323051114,0.19993620544978086,0.26014270773857934,0.1743990187350315,0.17345877141822552,0.19360473724297847,0.14987710215583497,0.17692293343858356,0.29848973941881757,0.18190276876183054,0.1807974982356418,0.18748634350289803,0.23204088159421357,0.19899936518727301,0.22768820847299168,0.1445196084197589,0.14268999926877682,0.1656240334883305,0.17821622746991764
20180120T000530Z,0.409198433339902,0.45128837949406236,0.21981329208416575,0.14312570932048044,0.2539629177269245,0.33803430445004184,0.18690648248893788,0.15532478365477284,0.1401778662838647,0.14800540324665318,0.21609659061988623,0.1496699587999172,0.36109555859614595,0.449304295501425,0.21054748622628525,0.22204806893806747,0.3778429944180695,0.33041118884426585,0.5334587773244976,0.38378821788526934,0.20389935677919857,0.2669559710428591,0.11666875427339754,0.18294702458568585,0.12886429007681877,0.1397021483757326,0.09904264650024364,0.1400429327362806,0.21943239512205245,0.2591673478862264,0.19048277469505723,0.20753282668291786
20180120T000550Z,0.45189071048922913,0.48426250898095935,0.3532075972063869,0.23309552442081302,0.359979416449932,0.2974870297234673,0.24283215245673456,0.2084204329354746,0.13012139691554134,0.2001343170016655,0.15138740649059307,0.1745308515119367,0.36155943915751515,0.4562151715833391,0.26341460705631486,0.2896183023466534,0.33178418817256056,0.309392294629299,0.4451518660049783,0.26370020175539904,0.23519646552968942,0.31215662290294993,0.2064247168771804,0.18247034163043901,0.20023316309163874,0.205870295841183,0.13576288131181757,0.12730563603118022,0.2519937271400311,0.26409220879926076,0.23979444372636238,0.2094533103606983
20180120T000605Z,0.09895934193048259,0.05915642077953688,0.7901967107123972,0.07575988122817387,0.5524802556444012,0.5924869291448102,0.5192856523789522,0.4685405895925415,0.03190005772726211,0.11733706656680708,0.07892998163200121,0.10058123558291816,0.48878332039016503,0.7470185405899351,0.5847236968073353,0.4757128040060748,0.4961278760830972,0.4540220556304854,0.5939309209617886,0.414690079032417,0.520553519127661,0.5906272590018427,0.5215888972244571,0.43660828216985087,0.3132331546818755,0.26132107359390455,0.24000124901679032,0.37506063333113854,0.36657004599148085,0.5061522769546887,0.37797838575194986,0.5256047057665116
20180120T000619Z,0.6587965541870076,0.7795031834550199,0.609715303877123,0.5557958876349116,0.48775249907680623,0.5186018228466299,0.4267639539521568,0.3511946416979917,0.1000439137530385,0.1970637071720224,0.20493240022027806,0.14367894105644333,0.43207248288252453,0.6967587904610916,0.4305267960453738,0.3797511427334351,0.4062497287901303,0.5700600143839005,0.6445193226140228,0.4095689324830079,0.4077385240078103,0.46545892467805583,0.39681939752634765,0.31312793599010463,0.26269488962524384,0.15237998716059326,0.1502802426239256,0.2635521048747772,0.2987458404756815,0.45284733807608357,0.3295959911970349,0.4152428643276616
20180120T000652Z,0.6871156158062847,0.7678658198317305,0.43907895207588726,0.42686256078405993,0.4905118548286048,0.585099134232346,0.24895605597584428,0.2615056615411186,0.09477218908780471,0.12534313540054,0.2672278974498485,0.11094735551609951,0.501023115468995,0.6936943642252378,0.36204090122102556,0.2781844739506695,0.5322449677015418,0.4923054089049332,0.708426792556782,0.43297534647885316,0.3140209563286312,0.47477387953595945,0.24066307809073992,0.29754416734734196,0.17494747445979922,0.1582544125918434,0.10823172741377143,0.17070603860873546,0.36440180844766745,0.42605599542490313,0.3252375579802404,0.35488827354153807
20180120T000714Z,0.4040685138878427,0.3469246377826025,0.2885061507457352,0.2483807842440652,0.24877911399814387,0.4308761969183243,0.14433390727647252,0.16422689685550676,0.25071149939460435,0.2157525454316215,0.2375434743748621,0.22166131171590261,0.43163063051498657,0.36346321946786503,0.3145171438296208,0.19509505218649997,0.3485331956679939,0.40687424273491907,0.28815058947820027,0.3640717969518099,0.1540639835360242,0.2912286442919956,0.14491301461944878,0.204734554174612,0.16648018029759748,0.11393487106308657,0.10791300735198926,0.1148099035720448,0.37316914595127787,0.34121784502273084,0.18862373744210606,0.17264474105930153
20180120T000742Z,0.5060831186727511,0.35000695132898496,0.4401193435450025,0.3725638435100146,0.3886443819316585,0.35798297923305056,0.4899276201249347,0.33741394580810247,0.06209594048080782,0.21516661214554775,0.1604030369096216,0.15072230454773955,0.2188810557504713,0.4165251774611597,0.42308658119236264,0.2688222963543304,0.3331343553330027,0.22982551844878962,0.2776214982597057,0.23406949389092455,0.3282661936262833,0.37399319111471385,0.30600333119710293,0.3248848093546835,0.21062132677976697,0.1706934993249987,0.22967957360718882,0.3004351561152537,0.2171959695288768,0.3316150874291026,0.31880935186585235,0.2559607308696925
20180120T000749Z,0.6397707135295205,0.6783484059465991,0.5512291960664067,0.527806418040451,0.8157191208359635,0.5288877759047289,0.6033459709632333,0.6632256364839088,0.0765687288443875,0.0553156192906186,0.1925992693562082,0.09601041100226912,0.43300880869818514,0.6717818691029709,0.4532073514379237,0.44879529065815327,0.40584642670133814,0.4281128168132568,0.5131648659315929,0.32355306008670365,0.5818319119136216,0.6135305935807887,0.3914838948947895,0.5657044660774448,0.2632609309229757,0.2675204945955628,0.17223146145696586,0.365093873323365,0.27350990337456654,0.4960470073119185,0.4443831067725286,0.38973835031699067
20180120T000815Z,0.720673970530148,0.7432355736727826,0.5342941686010179,0.4664198251692895,0.47819985634507484,0.5935687829150927,0.3478774981637208,0.328582036938186,0.05743746726953033,0.06567536723605175,0.2290337668648409,0.07106998117968935,0.5349521588585587,0.7273697145225251,0.3676595339940938,0.3077501453667196,0.4494844622349277,0.49554710563234017,0.6858056311161087,0.3568620611635098,0.3635535208106923,0.4792372229587852,0.3191924883285528,0.26571538023844615,0.23273217294819865,0.14225964951351508,0.17458810506331138,0.16870472065331898,0.40648778388415013,0.41943775060379285,0.36670747849936625,0.347454574112865
20180120T000842Z,0.8450246995524366,0.6843764856579876,0.7861139264270472,0.7682367240105394,0.5503783047191869,0.7230615150355009,0.6069160108460884,0.5761380736553274,0.034759592016531324,0.06463936510921557,0.0963971025755241,0.05680523175024917,0.43776220949307765,0.7716071388342258,0.6522934753182347,0.3012071772204242,0.46255950838602905,0.4331965012057839,0.540565435291448,0.3791568054284005,0.4785061065192471,0.6838763462350783,0.4945814110446267,0.5142867683414565,0.2672532895567719,0.20494282004052278,0.19303294273037408,0.3785585249928071,0.4454201866298932,0.6235664622716395,0.5557917991748133,0.3346868594217405
20180120T000851Z,0.08388300584741573,0.06178196141654549,0.07609189030335868,0.08131285299961076,0.5244716938421751,0.06787868856243877,0.06038379756293627,0.045785194694387674,0.030530488792719447,0.08831592235974117,0.04520788355486921,0.05872630332889002,0.05130477620240942,0.650104110798261,0.38256279614204447,0.3951463990493635,0.05968908064462125,0.19646616255877977,0.18689555521221451,0.29330029030573923,0.3901784922557655,0.3976517503444931,0.2689422396429944,0.16871859498099215,0.2508587174125963,0.18485688247718904,0.18569092284614247,0.19150287747950312,0.3205110061606467,0.5500903654849394,0.046124953942739466,0.30120223498697385
20180120T000910Z,0.0585995725141994,0.06946867177556737,0.054704627124704565,0.07373612414696512,0.08243419899384234,0.04488964018414992,0.028218740285912446,0.04241544803398014,0.08013659099737049,0.04203597632889867,0.05719705136747176,0.040020578114785536,0.040429740796648225,0.15014409499865838,0.0523849295330209,0.08324532073983817,0.08162791922115827,0.10003569186984122,0.07835016864982962,0.08719247373414285,0.08725609427471481,0.07610751711441124,0.056493652208753985,0.039332785773408915,0.04027370948309782,0.03769340761404123,0.03499083078817235,0.03630069701843582,0.08009548874704651,0.07423347229197139,0.03132067324937122,0.08985632666752251
20180120T000956Z,0.24429879262409804,0.2793279617990359,0.31954174779907246,0.2969390172697126,0.296858060474485,0.18126968380365469,0.2454641866592788,0.29205334570833436,0.04970995383495948,0.11329694023404313,0.16727304147036776,0.09351946294256383,0.21774610047446671,0.28014573777991025,0.18159457757916192,0.3596641152506197,0.1508090708490232,0.17908793454508995,0.2849838935223489,0.24858866729541282,0.22631136393435108,0.21194773113002233,0.20124141441752932,0.21017293942178739,0.28513154276099745,0.3497001739448938,0.340224790445302,0.4225223461297461,0.15833894802656528,0.1911779338625987,0.22367553906689722,0.2406666438117304
20180120T001018Z,0.32734277436959386,0.29994453333414767,0.5148269060753966,0.52508348283141,0.41620782000934947,0.16379755820659483,0.4939727799277175,0.6455897184730464,0.022984036663617095,0.0571030757578112,0.06003950107681345,0.05313040355360472,0.2734612327241594,0.27694599588963914,0.6320559082708935,0.5056019355685215,0.17664753876925388,0.27297713977640564,0.2151878995619668,0.17367593310369867,0.631457775370874,0.28693919359055253,0.4568579539045094,0.7000055015171406,0.37331678204464963,0.3583211061908372,0.34938869303996073,0.511151823006981,0.26190041231453975,0.2365257241821458,0.42977460815258933,0.4127127407053487
20180120T001104Z,0.3079311398918765,0.32548659151981035,0.4732683371143178,0.4338236320197001,0.44159364008573915,0.2510120885282832,0.4191987996433064,0.4012068298292603,0.04793188343829633,0.09163087060912582,0.0944605871012252,0.06241741904537655,0.1742491055438568,0.2975573791416322,0.4112922628912361,0.43778797158368815,0.1873310976236087,0.2565880016578098,0.20720580437488517,0.19658740628397411,0.48348373806660644,0.3205678867087715,0.4818844322334157,0.36935971562818326,0.2017168224059494,0.3880250283621871,0.21494749404411542,0.45949062908580796,0.3035034287311964,0.29512903273289454,0.4139079382127457,0.4303318445171781
20180120T001148Z,0.3117059300490075,0.34404103962615573,0.5849642923087884,0.6501225428412625,0.5424253816146946,0.20398622029293126,0.6165757590288244,0.4625017768767885,0.021096504363495205,0.08345044857212583,0.06350041308850059,0.05706008771161157,0.1972271782004398,0.30539965256861074,0.4659693783953648,0.568819029293345,0.20376505295016176,0.17155093474534044,0.16777493761193715,0.15387041222991243,0.6528598579881243,0.28672851800151594,0.6745009015076822,0.4490088652589111,0.39685795558406384,0.5084011447695123,0.3837708355866201,0.6099315351587825,0.34002035080406234,0.3512517085423376,0.5493608790789968,0.5045810596056152
20180120T001215Z,0.33820778131093265,0.24983429653440448,0.15986359380401596,0.15975640580916015,0.1073863778345652,0.20797033852518806,0.1396939106895453,0.19278382420774332,0.09426134594678458,0.22995755580914692,0.1412594694185391,0.154962125080027,0.21809392783839832,0.28588720961704017,0.12264631769687852,0.1339787901645371,0.2421071849268653,0.19511381623659735,0.2855325602265222,0.21691729049566874,0.11684809717999532,0.14278641250003424,0.08620867973114583,0.14236771578394508,0.124675075900713,0.12877322507563718,0.13709087762339822,0.11072736545067421,0.16316917191309196,0.14749193623398152,0.17604058197544686,0.201353878651584
20180120T001315Z,0.49579233220682645,0.40656565261145533,0.4592668309900235,0.4347014249075149,0.43687385229900955,0.4227227471792371,0.2804060636638559,0.31784634001126966,0.05798504934948274,0.17040750478834826,0.14187764458733837,0.14146168069219192,0.2993324290346203,0.4049227845807601,0.3258186763714661,0.19675562290290882,0.2482355776547229,0.2902394456233798,0.33760557233594835,0.20305172428723653,0.24365950041255127,0.4148763529528449,0.2384206294286276,0.2739079794991166,0.21133729072561633,0.14794153157190856,0.21905732410156808,0.20124613804331717,0.2772896218372886,0.374104847939435,0.2781578199760803,0.2034294567492501
20180120T001323Z,0.5999456035356946,0.6827298163129976,0.522164932427326,0.4786514250318349,0.45915836519184355,0.7088317497796122,0.37087781403976794,0.3352317975824652,0.06326434970719076,0.051106380261195544,0.15152419028296518,0.04612043381076018,0.5302417134737142,0.6038101976437665,0.48898468409332263,0.26942082693014036,0.303653301737493,0.5259427498276743,0.544187833366654,0.34507126950524686,0.2658154313997195,0.5872434189124693,0.4470964328922441,0.345714099673005,0.23180948402321377,0.16746053111073567,0.21141987541629328,0.28237387618948395,0.36859359175558226,0.6219009666204288,0.4212015130552707,0.5459085816061615
20180120T001405Z,0.493303454270697,0.3061864391901343,0.44883125465016077,0.42870228758332246,0.2421387559781366,0.3334439473503668,0.2750101165343912,0.30179321133915304,0.07016165405113607,0.21495105644383164,0.22276577647937484,0.20570945032888066,0.2068767356263889,0.3787490548490619,0.2983683090774,0.2407274484396177,0.21910091257249845,0.22025960132151806,0.2873320537590297,0.16870812660771353,0.28073243675668774,0.2821332175358301,0.2531185768534384,0.26650611447054556,0.18023772607192065,0.2316868641282152,0.1939967225218548,0.22062274452753153,0.2232115479211844,0.28188427481004,0.2778766140868494,0.2847866652299828
20180120T001412Z,0.5093286097136439,0.4332870651366424,0.46414139747657657,0.4071178295340113,0.3022260097501966,0.4252187982245782,0.34857531616583826,0.2823881942383021,0.07045613298236003,0.13317959057048548,0.15136964335165895,0.16521951484678254,0.4746715621211924,0.38436476748496756,0.3264171982271445,0.30051766150611925,0.4227272824653666,0.2604797078225023,0.3574275968436937,0.28226288681065076,0.2719098447186394,0.34790699489291455,0.31311927322992056,0.23278816578416348,0.2541008829845875,0.265259787980917,0.23642881588926493,0.33146973391224116,0.40102461141364204,0.20489640074588109,0.3877555331607466,0.40601674266964777
20180120T001432Z,0.5109714177469565,0.5825539040498042,0.46493548321908007,0.39531935770516935,0.5756623375662929,0.39929458209708474,0.3346964786910534,0.4453134766525826,0.09571204686290398,0.18890070940852047,0.18373122216746826,0.13814673469773223,0.3276410140308755,0.6468399151614576,0.3148696598099274,0.4772691029794829,0.39991080134913753,0.485904610976857,0.502170234577123,0.2804578532635243,0.3888915355382506,0.5638695776790066,0.24800151283276423,0.33860832588546264,0.28479438232566695,0.32754317545249534,0.19688263962507274,0.2879796085098647,0.26027247120693237,0.3730575061822993,0.3326614319750516,0.3474304381387273
20180120T001457Z,0.4156017357092358,0.3379611459022315,0.2827757639064816,0.2171020789576136,0.4537313909654041,0.35377987685791623,0.2797893126427956,0.28116564260025584,0.0667024504577224,0.1684001286525057,0.17156911143575904,0.14944146785461118,0.34016610848844486,0.3822267946055257,0.24658153613712144,0.24049106935142134,0.2583670293634439,0.2893416151756418,0.4710492659675461,0.3171477884500422,0.2657338731334968,0.42231844088096815,0.16609897133552776,0.23586261296481986,0.12129762362714486,0.1793908037891427,0.13783644561963515,0.2352337915323778,0.20998681467094776,0.29511925403575306,0.2687969962064093,0.25223628755993455
20180120T001525Z,0.6710780499678293,0.42786034196339423,0.5668961166330834,0.5499916437667614,0.4114820073408574,0.5713225698475765,0.2521284402615049,0.37572577656185585,0.10475196384073321,0.2830599319970309,0.18165376933632815,0.1874076774538048,0.3994584888680666,0.5203227487549539,0.41733320985674205,0.21642683207681548,0.43002831252816653,0.3476575306590064,0.44030072085747024,0.26851875866795516,0.2769763628925188,0.5343621691763312,0.2786088630058562,0.2697528734439001,0.2102783504014289,0.10378056525103631,0.16100782205151382,0.20871565292127212,0.35421646754227404,0.39203935909933785,0.44862709574019155,0.2454086973310514
20180120T001543Z,0.43131677479500724,0.39354070084173826,0.4697309532574771,0.43054897618855364,0.4369375696067163,0.39379493020257195,0.5694173629624963,0.5638208639533078,0.057644485990962786,0.1110389268531389,0.09871289019210497,0.09371688135583385,0.49122032665646836,0.3703300877428977,0.47504585245152847,0.28877316583265006,0.2808024983905607,0.3075120594284127,0.35350511329574047,0.2703243141647773,0.5063708710053878,0.4995124420284483,0.40086538052039383,0.37398426531987383,0.3181271747805702,0.25241227854921344,0.22527140006192117,0.38733631521549583,0.4552071773197114,0.4502935946624063,0.5002420785380196,0.3478514461362009
20180120T001612Z,0.3274213373230626,0.40332366931628794,0.4035439413247268,0.39058737847424074,0.29204725340559917,0.2848869062831125,0.2837965799849407,0.21495260660087406,0.08777202210695867,0.14476165274876568,0.15349142363774693,0.12252100873621934,0.4556242981036859,0.36897180921249817,0.22703031522814848,0.4350096004421795,0.20987033237557987,0.2709844526146533,0.4412232511166732,0.38123808887654254,0.30283396011208863,0.18292902806489017,0.2782571114908755,0.3201141434476229,0.22486616673788218,0.28705090549841633,0.2839098050976356,0.2871854012015198,0.24589023923111802,0.2938791153529727,0.2856113627098661,0.3075089159289827
20180120T001620Z,0.5138674866375845,0.39138205688405714,0.8268123912338189,0.8297842102517752,0.5725419709554329,0.4985771368052071,0.6834025346699028,0.6821580124418006,0.036171821513688196,0.11166191226354336,0.09049030806087355,0.061184099946596585,0.3748362097108737,0.4142542121589376,0.6115886059622319,0.6274588107153966,0.270623962258061,0.3001692847441746,0.2114456093581783,0.18416962142490848,0.5645674316372602,0.5299913598181338,0.6323934246544032,0.4446740003208886,0.526808531216873,0.4363137016771421,0.39500731281660706,0.6134236962861508,0.4131983974470107,0.304485644916086,0.5708489995531346,0.38299460222480886
20180120T001741Z,0.26633328451626437,0.20214676614565255,0.36729735590107887,0.37461034175295316,0.20080994666058136,0.15514272938911894,0.4409985960218334,0.3241205684140149,0.049970625569102416,0.08633226982952683,0.07985121673164801,0.07243613788906016,0.1514678470782016,0.22321966393078255,0.2990285331225178,0.26922521507729064,0.16143529088632513,0.0978505637840348,0.14238728514054327,0.14889316718007467,0.3145444842618733,0.160385820513948,0.5344746154836852,0.28196903880745916,0.3409574960148712,0.47318660453989586,0.4775105673883968,0.3550029236138563,0.2339148818192559,0.18290984097471827,0.4113980114915379,0.4520540177969657
20180120T001825Z,0.3691010454695876,0.344594296627119,0.1493490464133329,0.16050373438857674,0.1922879201989333,0.23305104732641818,0.24610259871177242,0.15264215996374514,0.14389733485761333,0.17374398520355078,0.19137249367691284,0.16198902697749226,0.24206893599674068,0.37098533916032017,0.23400903489459352,0.2121279012065184,0.32650715975726385,0.27711812502475985,0.41459835675080414,0.26910330533661,0.19893734861885864,0.18699433720865208,0.13363188838099802,0.15611640323062356,0.10207059149426703,0.153870905365388,0.11214824801642234,0.15195935723487583,0.30462346963872694,0.19581382615968645,0.16108257929003036,0.27228947364279915
20180120T001833Z,0.2533064521872138,0.2646074568246181,0.4377906925238066,0.4434841995123092,0.34479382307411793,0.31788585215847814,0.451050848376069,0.539150223880707,0.02559264337491839,0.06430255389701305,0.07427977699434725,0.04898620826394978,0.1915315590843788,0.2952329702980244,0.35233276348102144,0.3624292809591349,0.14805764827079515,0.1905452381419483,0.1845019732968766,0.1257469546408085,0.48352358287836866,0.42593893023647006,0.473294997587888,0.4598722395507411,0.38835818661394494,0.570433748816774,0.29494824182000984,0.45139154189074804,0.3097487655408458,0.2819327813596436,0.44428033067852213,0.46189597106045566
20180120T001855Z,0.6491118336824794,0.5303560529720355,0.5536271150574203,0.503904179605938,0.41592314820446363,0.5445657539425437,0.33126737300336634,0.38467768190130414,0.13365780954763667,0.05924176363765626,0.22432330946150164,0.10241994660763092,0.3564901907935368,0.531156985510712,0.42157293672838747,0.2780389634212879,0.43951753065925964,0.33443248439005907,0.45345312030518825,0.25955787663178254,0.34824427438997785,0.5402862307741974,0.36591340476871653,0.43850920517474906,0.26747702065891354,0.24979804964206692,0.24345509536435372,0.4283266238230578,0.3547670525884983,0.39008243810343435,0.48518280828126004,0.373359994490518
20180120T001921Z,0.3408363357995691,0.40771248536130583,0.5022341039997911,0.4003909734332535,0.40419887062767196,0.23757621783697075,0.3912807315152347,0.45485229718962783,0.07919378864540452,0.1775421156010107,0.1735796646196801,0.1255039483502302,0.29660312334782735,0.35758886957455666,0.3606921167117381,0.6071722090895317,0.3527142926822444,0.3307551798920632,0.3463893086748339,0.2587127067671447,0.4774905042925918,0.36575687515779504,0.47902061365161996,0.38469294745189825,0.4135269504519267,0.4082251152348194,0.3486192906725622,0.3909488905135035,0.35854265369824306,0.4118037959323718,0.41787799542642506,0.4229343765052024
