,event_id,group
338,20180109T034411Z,0
339,20180109T034447Z,0
340,20180109T034503Z,0
341,20180109T034533Z,0
342,20180109T034645Z,0
343,20180109T034703Z,0
344,20180109T034728Z,0
345,20180109T034754Z,0
346,20180109T035049Z,0
347,20180109T035123Z,0
348,20180109T035146Z,0
349,20180109T035219Z,0
350,20180109T035247Z,0
351,20180109T035315Z,0
352,20180109T035405Z,0
353,20180109T035412Z,0
354,20180109T035425Z,0
355,20180109T035454Z,0
356,20180109T035501Z,0
357,20180109T035557Z,0
358,20180109T035705Z,0
359,20180109T035758Z,0
360,20180109T035841Z,0
361,20180109T035909Z,0
362,20180109T035930Z,0
363,20180109T040000Z,0
364,20180109T040047Z,0
365,20180109T040124Z,0
366,20180109T040133Z,0
367,20180109T040157Z,0
368,20180109T040209Z,0
369,20180109T040234Z,0
370,20180109T040310Z,0
371,20180109T040337Z,0
372,20180109T040446Z,0
373,20180109T040822Z,0
374,20180109T040907Z,0
375,20180109T041021Z,0
376,20180109T041107Z,0
377,20180109T041212Z,0
378,20180109T041327Z,0
379,20180109T041431Z,0
380,20180109T041531Z,0
381,20180109T041810Z,0
382,20180109T041838Z,0
383,20180109T041909Z,0
384,20180109T041927Z,0
385,20180109T042107Z,0
386,20180109T042124Z,0
387,20180109T042139Z,0
388,20180109T042200Z,0
389,20180109T042241Z,0
390,20180109T042356Z,0
391,20180109T042425Z,0
392,20180109T042456Z,0
393,20180109T042527Z,0
394,20180109T042614Z,0
395,20180109T042652Z,0
396,20180109T042731Z,0
397,20180109T042810Z,0
398,20180109T042816Z,0
399,20180109T042835Z,0
400,20180109T042845Z,0
401,20180109T042906Z,0
402,20180109T043118Z,0
403,20180109T043210Z,0
404,20180109T043254Z,0
405,20180109T043325Z,0
406,20180109T043333Z,0
407,20180109T043352Z,0
408,20180109T043409Z,0
409,20180109T043458Z,0
410,20180109T043531Z,0
411,20180109T043547Z,0
412,20180109T043623Z,0
413,20180109T043632Z,0
414,20180109T043700Z,0
415,20180109T043727Z,0
416,20180109T043744Z,0
417,20180109T043830Z,0
418,20180109T043842Z,0
419,20180109T043852Z,0
420,20180109T043945Z,0
421,20180109T044006Z,0
422,20180109T044139Z,0
423,20180109T044238Z,0
424,20180109T044403Z,0
425,20180109T044422Z,0
426,20180109T044624Z,0
427,20180109T044825Z,0
428,20180109T044939Z,0
429,20180109T045017Z,0
430,20180109T045156Z,0
431,20180109T045234Z,0
432,20180109T045302Z,0
433,20180109T045314Z,0
434,20180109T045335Z,0
435,20180109T045553Z,0
436,20180109T045657Z,0
437,20180109T045722Z,0
438,20180109T045857Z,0
439,20180109T045921Z,0
440,20180109T050001Z,0
441,20180109T050122Z,0
442,20180109T050229Z,0
443,20180109T050319Z,0
444,20180109T050354Z,0
445,20180109T050423Z,0
446,20180109T050451Z,0
447,20180109T050510Z,0
448,20180109T050536Z,0
449,20180109T050727Z,0
450,20180109T050832Z,0
451,20180109T050935Z,0
452,20180109T051040Z,0
453,20180109T051105Z,0
454,20180109T051143Z,0
455,20180109T051253Z,0
456,20180109T051316Z,0
457,20180109T051354Z,0
458,20180109T051430Z,0
459,20180109T051439Z,0
460,20180109T051502Z,0
461,20180109T051526Z,0
462,20180109T051601Z,0
463,20180109T051620Z,0
464,20180109T051657Z,0
465,20180109T051916Z,0
466,20180109T052001Z,0
467,20180109T052020Z,0
468,20180109T052243Z,0
469,20180109T052252Z,0
470,20180109T052343Z,0
471,20180109T052627Z,0
472,20180109T052654Z,0
473,20180109T052745Z,0
474,20180109T052830Z,0
475,20180109T052919Z,0
476,20180109T052956Z,0
477,20180109T053108Z,0
478,20180109T053143Z,0
479,20180109T053212Z,0
480,20180109T053244Z,0
481,20180109T053729Z,0
482,20180109T053806Z,0
483,20180109T054004Z,0
484,20180109T054038Z,0
485,20180109T054105Z,0
486,20180109T054112Z,0
487,20180109T054140Z,0
488,20180109T054245Z,0
489,20180109T054352Z,0
490,20180109T054443Z,0
491,20180109T054529Z,0
492,20180109T054542Z,0
493,20180109T054653Z,0
494,20180109T054710Z,0
495,20180109T054824Z,0
496,20180109T054913Z,0
497,20180109T055007Z,0
498,20180109T055204Z,0
499,20180109T055233Z,0
500,20180109T055239Z,0
501,20180109T055338Z,0
502,20180109T055338Z,0
503,20180109T055407Z,0
504,20180109T055440Z,0
505,20180109T055459Z,0
506,20180109T055538Z,0
507,20180109T055732Z,0
508,20180109T055743Z,0
509,20180109T055808Z,0
510,20180109T055827Z,0
511,20180109T055907Z,0
512,20180109T055939Z,0
513,20180109T055952Z,0
514,20180109T060040Z,0
515,20180109T060118Z,0
516,20180109T060141Z,0
517,20180109T060152Z,0
518,20180109T060229Z,0
519,20180109T060251Z,0
520,20180109T060301Z,0
521,20180109T060414Z,0
522,20180109T060550Z,0
523,20180109T060744Z,0
524,20180109T060759Z,0
525,20180109T060928Z,0
526,20180109T060957Z,0
527,20180109T061038Z,0
528,20180109T061056Z,0
529,20180109T061219Z,0
530,20180109T061305Z,0
531,20180109T061318Z,0
532,20180109T061338Z,0
533,20180109T061552Z,0
534,20180109T061713Z,0
535,20180109T061747Z,0
536,20180109T061811Z,0
537,20180109T061822Z,0
538,20180109T061906Z,0
539,20180109T061920Z,0
540,20180109T061943Z,0
541,20180109T061954Z,0
542,20180109T062028Z,0
543,20180109T062053Z,0
544,20180109T062117Z,0
545,20180109T062246Z,0
546,20180109T062321Z,0
547,20180109T062332Z,0
548,20180109T062344Z,0
549,20180109T062351Z,0
550,20180109T062635Z,0
551,20180109T062729Z,0
552,20180109T062747Z,0
553,20180109T062815Z,0
554,20180109T062925Z,0
555,20180109T063005Z,0
556,20180109T063021Z,0
557,20180109T063123Z,0
558,20180109T063150Z,0
559,20180109T063224Z,0
560,20180109T063249Z,0
561,20180109T063310Z,0
562,20180109T063340Z,0
563,20180109T063448Z,0
564,20180109T063613Z,0
565,20180109T063727Z,0
566,20180109T063945Z,0
567,20180109T064020Z,0
568,20180109T064036Z,0
569,20180109T064122Z,0
570,20180109T064135Z,0
571,20180109T064150Z,0
572,20180109T064207Z,0
573,20180109T064230Z,0
574,20180109T064258Z,0
575,20180109T064305Z,0
576,20180109T064402Z,0
577,20180109T064450Z,0
578,20180109T064600Z,0
579,20180109T064715Z,0
580,20180109T064753Z,0
581,20180109T064813Z,0
582,20180109T064828Z,0
583,20180109T065027Z,0
584,20180109T065056Z,0
585,20180109T065112Z,0
586,20180109T065129Z,0
587,20180109T065413Z,0
588,20180109T065440Z,0
589,20180109T065610Z,0
590,20180109T065620Z,0
591,20180109T065659Z,0
592,20180109T065824Z,0
593,20180109T065909Z,0
594,20180109T065931Z,0
595,20180109T065956Z,0
596,20180109T070004Z,0
597,20180109T070133Z,0
598,20180109T070223Z,0
599,20180109T070300Z,0
600,20180109T070434Z,0
601,20180109T070503Z,0
602,20180109T070549Z,0
603,20180109T070627Z,0
604,20180109T071043Z,0
605,20180109T071128Z,0
606,20180109T071225Z,0
607,20180109T071317Z,0
608,20180109T071342Z,0
609,20180109T071410Z,0
610,20180109T071434Z,0
611,20180109T071457Z,0
612,20180109T071538Z,0
613,20180109T071553Z,0
614,20180109T071609Z,0
615,20180109T071641Z,0
616,20180109T071659Z,0
617,20180109T071741Z,0
618,20180109T071840Z,0
619,20180109T072003Z,0
620,20180109T072024Z,0
621,20180109T072133Z,0
622,20180109T072213Z,0
623,20180109T072322Z,0
624,20180109T072412Z,0
625,20180109T072429Z,0
626,20180109T072520Z,0
627,20180109T072709Z,0
628,20180109T072809Z,0
629,20180109T072853Z,0
630,20180109T073031Z,0
631,20180109T073051Z,0
632,20180109T073218Z,0
633,20180109T073307Z,0
634,20180109T073330Z,0
635,20180109T073449Z,0
636,20180109T073534Z,0
637,20180109T073606Z,0
638,20180109T073702Z,0
639,20180109T073722Z,0
640,20180109T074059Z,0
641,20180109T074305Z,0
642,20180109T074319Z,0
643,20180109T074354Z,0
644,20180109T074505Z,0
645,20180109T074655Z,0
646,20180109T074818Z,0
647,20180109T074832Z,0
648,20180109T074929Z,0
649,20180109T074955Z,0
650,20180109T075036Z,0
651,20180109T075051Z,0
652,20180109T075113Z,0
653,20180109T075155Z,0
654,20180109T075218Z,0
655,20180109T075257Z,0
656,20180109T075344Z,0
657,20180109T075802Z,0
658,20180109T075824Z,0
659,20180109T075859Z,0
660,20180109T075926Z,0
661,20180109T075941Z,0
662,20180109T080048Z,0
663,20180109T080118Z,0
664,20180109T080128Z,0
665,20180109T080151Z,0
666,20180109T080432Z,0
667,20180109T080531Z,0
668,20180109T080843Z,0
669,20180109T080923Z,0
670,20180109T080932Z,0
671,20180109T080944Z,0
672,20180109T081017Z,0
673,20180109T081220Z,0
674,20180109T081258Z,0
675,20180109T081347Z,0
676,20180109T081433Z,0
677,20180109T081531Z,0
678,20180109T081751Z,0
679,20180109T082210Z,0
680,20180109T082312Z,0
681,20180109T082338Z,0
682,20180109T082350Z,0
683,20180109T082441Z,0
684,20180109T082808Z,0
685,20180109T082939Z,0
686,20180109T083004Z,0
687,20180109T083050Z,0
688,20180109T083345Z,0
689,20180109T083359Z,0
690,20180109T083411Z,0
691,20180109T083433Z,0
692,20180109T083621Z,0
693,20180109T083727Z,0
694,20180109T083819Z,0
695,20180109T083837Z,0
696,20180109T083915Z,0
697,20180109T084006Z,0
698,20180109T084134Z,0
699,20180109T084150Z,0
700,20180109T084237Z,0
701,20180109T084247Z,0
702,20180109T084323Z,0
703,20180109T084524Z,0
704,20180109T084858Z,0
705,20180109T084942Z,0
706,20180109T085014Z,0
707,20180109T085103Z,0
708,20180109T085146Z,0
709,20180109T085246Z,0
710,20180109T085324Z,0
711,20180109T085342Z,0
712,20180109T085427Z,0
713,20180109T085544Z,0
714,20180109T085752Z,0
715,20180109T085840Z,0
716,20180109T090122Z,0
717,20180109T090425Z,0
718,20180109T090535Z,0
719,20180109T090601Z,0
720,20180109T090635Z,0
721,20180109T090657Z,0
722,20180109T090712Z,0
723,20180109T090743Z,0
724,20180109T090931Z,0
725,20180109T091010Z,0
726,20180109T091043Z,0
727,20180109T091101Z,0
728,20180109T091142Z,0
729,20180109T091353Z,0
730,20180109T091442Z,0
731,20180109T091730Z,0
732,20180109T091849Z,0
733,20180109T091915Z,0
734,20180109T092041Z,0
735,20180109T092249Z,0
736,20180109T092304Z,0
737,20180109T092342Z,0
738,20180109T092420Z,0
739,20180109T092508Z,0
740,20180109T092645Z,0
741,20180109T092706Z,0
742,20180109T092755Z,0
743,20180109T092838Z,0
744,20180109T092949Z,0
745,20180109T093032Z,0
746,20180109T093217Z,0
747,20180109T093328Z,0
748,20180109T093352Z,0
749,20180109T093358Z,0
750,20180109T093439Z,0
751,20180109T093446Z,0
752,20180109T093502Z,0
753,20180109T093524Z,0
754,20180109T093539Z,0
755,20180109T093601Z,0
756,20180109T093624Z,0
757,20180109T093701Z,0
758,20180109T093729Z,0
759,20180109T093759Z,0
760,20180109T093832Z,0
761,20180109T093848Z,0
762,20180109T093902Z,0
763,20180109T093917Z,0
764,20180109T093935Z,0
765,20180109T093953Z,0
766,20180109T094013Z,0
767,20180109T094049Z,0
768,20180109T094104Z,0
769,20180109T094130Z,0
770,20180109T094151Z,0
771,20180109T094203Z,0
772,20180109T094312Z,0
773,20180109T094327Z,0
774,20180109T094348Z,0
775,20180109T094412Z,0
776,20180109T094432Z,0
777,20180109T094447Z,0
778,20180109T094458Z,0
779,20180109T094517Z,0
780,20180109T094544Z,0
781,20180109T094551Z,0
782,20180109T094605Z,0
783,20180109T094611Z,0
784,20180109T094623Z,0
785,20180109T094648Z,0
786,20180109T094709Z,0
787,20180109T094722Z,0
788,20180109T094735Z,0
789,20180109T094746Z,0
790,20180109T094803Z,0
791,20180109T094914Z,0
792,20180109T094947Z,0
793,20180109T095128Z,0
794,20180109T095259Z,0
795,20180109T095321Z,0
796,20180109T095354Z,0
797,20180109T095435Z,0
798,20180109T095540Z,0
799,20180109T095628Z,0
800,20180109T095721Z,0
801,20180109T095933Z,0
802,20180109T100010Z,0
803,20180109T100052Z,0
804,20180109T100110Z,0
805,20180109T100256Z,0
806,20180109T100414Z,0
807,20180109T100433Z,0
808,20180109T100457Z,0
809,20180109T100514Z,0
810,20180109T100557Z,0
811,20180109T100656Z,0
812,20180109T100711Z,0
813,20180109T100828Z,0
814,20180109T100903Z,0
815,20180109T101139Z,0
816,20180109T101250Z,0
817,20180109T101313Z,0
818,20180109T101455Z,0
819,20180109T101520Z,0
820,20180109T101538Z,0
821,20180109T101615Z,0
822,20180109T101723Z,0
823,20180109T101852Z,0
824,20180109T102033Z,0
825,20180109T102232Z,0
826,20180109T102307Z,0
827,20180109T102418Z,0
828,20180109T102441Z,0
829,20180109T102546Z,0
830,20180109T102900Z,0
831,20180109T102920Z,0
832,20180109T102953Z,0
833,20180109T103022Z,0
834,20180109T103116Z,0
835,20180109T103218Z,0
836,20180109T103257Z,0
837,20180109T103357Z,0
838,20180109T103413Z,0
839,20180109T103420Z,0
840,20180109T103433Z,0
841,20180109T103502Z,0
842,20180109T103604Z,0
843,20180109T103651Z,0
844,20180109T103724Z,0
845,20180109T103731Z,0
846,20180109T103832Z,0
847,20180109T103954Z,0
848,20180109T104045Z,0
849,20180109T104134Z,0
850,20180109T104303Z,0
851,20180109T104505Z,0
852,20180109T104526Z,0
853,20180109T104534Z,0
854,20180109T104542Z,0
855,20180109T104617Z,0
856,20180109T104648Z,0
857,20180109T104716Z,0
858,20180109T104804Z,0
859,20180109T104906Z,0
860,20180109T104929Z,0
861,20180109T105025Z,0
862,20180109T105034Z,0
863,20180109T105109Z,0
864,20180109T105120Z,0
865,20180109T105131Z,0
866,20180109T105150Z,0
867,20180109T105224Z,0
868,20180109T105230Z,0
869,20180109T105543Z,0
870,20180109T105601Z,0
871,20180109T105650Z,0
872,20180109T105724Z,0
873,20180109T105758Z,0
874,20180109T105828Z,0
875,20180109T105917Z,0
876,20180109T110058Z,0
877,20180109T110110Z,0
878,20180109T110200Z,0
879,20180109T110539Z,0
880,20180109T110644Z,0
881,20180109T110719Z,0
882,20180109T110842Z,0
883,20180109T110905Z,0
884,20180109T110935Z,0
885,20180109T111017Z,0
886,20180109T111103Z,0
887,20180109T111111Z,0
888,20180109T111133Z,0
889,20180109T111227Z,0
890,20180109T111333Z,0
891,20180109T111347Z,0
892,20180109T111400Z,0
893,20180109T111610Z,0
894,20180109T111716Z,0
895,20180109T111802Z,0
896,20180109T111824Z,0
897,20180109T111903Z,0
898,20180109T112042Z,0
899,20180109T112123Z,0
900,20180109T112210Z,0
901,20180109T112240Z,0
902,20180109T112429Z,0
903,20180109T112459Z,0
904,20180109T112536Z,0
905,20180109T112604Z,0
906,20180109T112709Z,0
907,20180109T112811Z,0
908,20180109T112954Z,0
909,20180109T112959Z,0
910,20180109T113051Z,0
911,20180109T113216Z,0
912,20180109T113240Z,0
913,20180109T113504Z,0
914,20180109T113513Z,0
915,20180109T113520Z,0
916,20180109T113843Z,0
917,20180109T113859Z,0
918,20180109T113952Z,0
919,20180109T114053Z,0
920,20180109T114217Z,0
921,20180109T114306Z,0
922,20180109T114320Z,0
923,20180109T114345Z,0
924,20180109T114355Z,0
925,20180109T114744Z,0
926,20180109T114940Z,0
927,20180109T115324Z,0
928,20180109T115407Z,0
929,20180109T115459Z,0
930,20180109T115529Z,0
931,20180109T115546Z,0
932,20180109T115620Z,0
933,20180109T115636Z,0
934,20180109T115921Z,0
935,20180109T120006Z,0
936,20180109T120025Z,0
937,20180109T120051Z,0
938,20180109T120206Z,0
939,20180109T120252Z,0
940,20180109T120303Z,0
941,20180109T120428Z,0
942,20180109T120442Z,0
943,20180109T120459Z,0
944,20180109T120523Z,0
945,20180109T120657Z,0
946,20180109T120743Z,0
947,20180109T120900Z,0
948,20180109T120933Z,0
949,20180109T121020Z,0
950,20180109T121249Z,0
951,20180109T121256Z,0
952,20180109T121439Z,0
953,20180109T121636Z,0
954,20180109T121656Z,0
955,20180109T121721Z,0
956,20180109T121732Z,0
957,20180109T121905Z,0
958,20180109T121933Z,0
959,20180109T122103Z,0
960,20180109T122155Z,0
961,20180109T122244Z,0
962,20180109T122458Z,0
963,20180109T122506Z,0
964,20180109T122853Z,0
965,20180109T122953Z,0
966,20180109T123037Z,0
967,20180109T123519Z,0
968,20180109T123954Z,0
969,20180109T124012Z,0
970,20180109T124038Z,0
971,20180109T124106Z,0
972,20180109T124139Z,0
973,20180109T124240Z,0
974,20180109T124324Z,0
975,20180109T124404Z,0
976,20180109T124427Z,0
977,20180109T124542Z,0
978,20180109T124625Z,0
979,20180109T124725Z,0
980,20180109T124831Z,0
981,20180109T124905Z,0
982,20180109T124958Z,0
983,20180109T125012Z,0
984,20180109T125047Z,0
985,20180109T125254Z,0
986,20180109T125352Z,0
987,20180109T125523Z,0
988,20180109T125644Z,0
989,20180109T125939Z,0
990,20180109T125946Z,0
991,20180109T130031Z,0
992,20180109T130146Z,0
993,20180109T130240Z,0
994,20180109T130300Z,0
995,20180109T130320Z,0
996,20180109T130511Z,0
997,20180109T130551Z,0
998,20180109T130608Z,0
999,20180109T130727Z,0
1000,20180109T130912Z,0
1001,20180109T131002Z,0
1002,20180109T131204Z,0
1003,20180109T131216Z,0
1004,20180109T131232Z,0
1005,20180109T131256Z,0
1006,20180109T131329Z,0
1007,20180109T131421Z,0
1008,20180109T131455Z,0
1009,20180109T131532Z,0
1010,20180109T131625Z,0
1011,20180109T131648Z,0
1012,20180109T131726Z,0
1013,20180109T131818Z,0
1014,20180109T131833Z,0
1015,20180109T131844Z,0
1016,20180109T131940Z,0
1017,20180109T132040Z,0
1018,20180109T132047Z,0
1019,20180109T132057Z,0
1020,20180109T132133Z,0
1021,20180109T132200Z,0
1022,20180109T132308Z,0
1023,20180109T132333Z,0
1024,20180109T132420Z,0
1025,20180109T132527Z,0
1026,20180109T132603Z,0
1027,20180109T132645Z,0
1028,20180109T132718Z,0
1029,20180109T132945Z,0
1030,20180109T133018Z,0
1031,20180109T133025Z,0
1032,20180109T133041Z,0
1033,20180109T133139Z,0
1034,20180109T133211Z,0
1035,20180109T133246Z,0
1036,20180109T133300Z,0
1037,20180109T133328Z,0
1038,20180109T133425Z,0
1039,20180109T133621Z,0
1040,20180109T133723Z,0
1041,20180109T133824Z,0
1042,20180109T133851Z,0
1043,20180109T133912Z,0
1044,20180109T133937Z,0
1045,20180109T134128Z,0
1046,20180109T134157Z,0
1047,20180109T134241Z,0
1048,20180109T134304Z,0
1049,20180109T134331Z,0
1050,20180109T134400Z,0
1051,20180109T134419Z,0
1052,20180109T134632Z,0
1053,20180109T134656Z,0
1054,20180109T134721Z,0
1055,20180109T134757Z,0
1056,20180109T134804Z,0
1057,20180109T134822Z,0
1058,20180109T134830Z,0
1059,20180109T134857Z,0
1060,20180109T134943Z,0
1061,20180109T135055Z,0
1062,20180109T135129Z,0
1063,20180109T135219Z,0
1064,20180109T135231Z,0
1065,20180109T135251Z,0
1066,20180109T135312Z,0
1067,20180109T135338Z,0
1068,20180109T135407Z,0
1069,20180109T135421Z,0
