event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180211T002554Z,1.0053096491487339,14.087332295285256,0.23572439455004449,1.0384894618431013,16.0,0.23578650278785296,3.0
20180211T002652Z,3.6442474781641603,0.3510615547429147,0.1396555876319046,3.6369547549026375,0.3563500379592468,0.13965732489324356,3.0
20180211T002806Z,4.649557127312894,16.0,0.24115577753140074,4.6541544677341875,16.0,0.2411571486420781,3.0
20180211T002909Z,4.0212385965949355,1.4242516540045356,0.5461962432041875,4.100084905673404,1.342014043017317,0.5465928963432576,3.0
20180211T003016Z,2.5132741228718345,2.6918003852647128,0.6643199964566383,2.553578356940505,2.325000675498152,0.6643236780470885,3.0
20180211T003039Z,4.775220833456486,1.617625394674567,0.29170146275272196,4.8652497101869425,1.2044361419182206,0.29188918462469426,3.0
20180211T003253Z,5.026548245743669,16.0,0.08123939275429183,5.085207671072416,16.0,0.08129571340264383,3.0
20180211T003502Z,3.267256359733385,9.615128393797233,0.40269573296354466,3.218448614424988,16.0,0.40283458431311703,3.0
20180211T003729Z,4.649557127312894,1.8372539081409522,0.23651683715497018,4.937563939617522,0.9819513822100268,0.2372376363200346,3.0
20180211T003742Z,0.0,3.472364426509674,0.4100219882060885,6.226478475857307,3.0482542620951354,0.4100333496843408,3.0
20180211T003859Z,5.026548245743669,16.0,0.5792689308642165,5.017098924090293,16.0,0.5792702389756911,3.0
20180211T004111Z,3.392920065876977,14.087332295285256,0.3815589563226625,3.3800768800779357,16.0,0.3815642259987283,3.0
20180211T004137Z,3.769911184307752,1.4242516540045356,0.43511848645623635,3.7223765060299447,1.4364443664564657,0.43515872997169747,3.0
20180211T004211Z,5.152211951887261,0.8558976573957302,0.6564899156817185,4.937701532910886,0.9818176168124954,0.6570743569629869,3.0
20180211T004311Z,5.529203070318037,16.0,0.07707287869145378,5.562545676723518,16.0,0.07708581875912085,3.0
20180211T004618Z,4.0212385965949355,2.3700179062375537,0.11325272351764193,4.064435698286145,2.10220087085046,0.11327142060187363,3.0
20180211T004711Z,4.272566008882119,2.6918003852647128,0.1277006563556766,4.349453699675692,2.114614271730583,0.1277757500641544,3.0
20180211T004741Z,4.1469023027385274,16.0,0.11688841794230173,4.178996248782671,16.0,0.11696766473894156,3.0
20180211T004932Z,1.2566370614359172,16.0,0.3353104931085136,1.2319092911352008,16.0,0.3353330022164198,3.0
20180211T004954Z,5.277875658030853,1.1040895136738127,0.15745585331984494,4.937638662471873,0.9819226409902784,0.16022849485995097,3.0
20180211T005010Z,0.3769911184307752,12.40330819986167,0.7147265370652256,0.40174050827322066,16.0,0.7147487563192967,3.0
20180211T005031Z,5.403539364174445,0.6634976520136784,0.6547225508675127,4.9381262780238275,0.9812010890295393,0.6552104624862771,3.0
20180211T005053Z,0.25132741228718347,1.2539941451294703,0.2710026292689264,0.19619839566450745,1.1555777308806365,0.2710114229301068,3.0
20180211T005103Z,4.272566008882119,16.0,0.11462358624707539,4.258066822475024,16.0,0.11464110315032552,3.0
20180211T005435Z,4.649557127312894,6.562682848061104,0.40681421347761515,4.599549334340722,16.0,0.40714692746127906,3.0
20180211T005746Z,4.39822971502571,4.479275200528711,0.32889944126400206,4.300499393157545,16.0,0.3290235835702088,3.0
20180211T005908Z,5.6548667764616285,0.9721047414289302,0.7039240512524519,4.9377104742662254,0.9818670299750574,0.7045254714329697,3.0
20180211T010010Z,5.7805304826052195,6.562682848061104,0.4006662221777234,5.862976426485989,16.0,0.40075532243418494,3.0
20180211T010158Z,4.900884539600078,1.1040895136738127,0.5008568107576076,4.9375635538904294,0.98199553211623,0.5009007510495853,3.0
20180211T010602Z,0.0,5.778168376825359,0.7795193627695945,0.10529515610977241,16.0,0.7795347519890161,3.0
20180211T010702Z,4.649557127312894,16.0,0.49005574398831453,4.6541544677341875,16.0,0.4900566298193266,3.0
20180211T010714Z,4.0212385965949355,16.0,0.12071518796207949,4.063944621729674,16.0,0.1207603232825608,3.0
20180211T010849Z,4.775220833456486,0.8558976573957302,0.25679853885509185,4.937473146677503,0.9817895219034944,0.2572322941182383,3.0
20180211T011017Z,5.026548245743669,0.8558976573957302,0.08409060948003261,4.937618616394472,0.9818518860980037,0.08522979045840011,3.0
20180211T011037Z,4.649557127312894,1.1040895136738127,0.13568542992502025,4.937565227916432,0.9819175237084627,0.13617672130180372,3.0
20180211T011147Z,3.769911184307752,1.617625394674567,0.5162644435768821,3.8028710608207295,1.5606112639434913,0.5162697939724854,3.0
20180211T011300Z,3.392920065876977,16.0,0.35171633084914555,3.432598012936427,16.0,0.35182763163485353,3.0
20180211T011334Z,1.0053096491487339,16.0,0.6107744049016476,0.9805696070017142,16.0,0.6108014399269979,3.0
20180211T011547Z,5.026548245743669,0.7535821694056161,0.16450716296578527,5.052917447494077,0.7164499469392429,0.1645465404606684,3.0
20180211T011626Z,4.900884539600078,1.1040895136738127,0.5409422631769922,4.937570873649328,0.9819740624499984,0.5410335970651534,3.0
20180211T011707Z,4.900884539600078,2.086701861934038,0.49927440232885717,4.946341564872112,1.265038970553186,0.5002198652042841,3.0
20180211T011818Z,4.900884539600078,16.0,0.4184347027228747,4.893944810515684,16.0,0.41843674297744754,3.0
20180211T011905Z,4.775220833456486,1.2539941451294703,0.3405099934614635,4.937495508036619,0.9820367053631831,0.34114261219373593,3.0
20180211T012013Z,4.523893421169302,0.7535821694056161,0.6294876787592738,4.371274230588512,0.7043544189154134,0.6295542584087197,3.0
20180211T012058Z,3.1415926535897936,9.615128393797233,0.8226023251511358,3.093238872646806,16.0,0.822607061671966,3.0
20180211T012117Z,3.6442474781641603,6.562682848061104,0.10644745205439136,3.604124987984952,9.558260143180014,0.10645596027205237,3.0
20180211T012512Z,5.152211951887261,1.1040895136738127,0.1661271723582844,4.937710837408138,0.9819673920772228,0.1686974676612231,3.0
20180211T012551Z,5.152211951887261,0.8558976573957302,0.04564470338929254,4.9377678007102626,0.9818199873458383,0.04816870343196861,3.0
20180211T012645Z,2.1362830044410597,8.465719296578376,0.45086642363369805,2.105119586272921,16.0,0.4509348318183635,3.0
20180211T012715Z,5.277875658030853,0.8558976573957302,0.5012938474818579,4.937944956880247,0.9816764816296392,0.5022060439577336,3.0
20180211T012923Z,5.152211951887261,0.8558976573957302,0.17915133742186762,4.937776266397187,0.9817692502070708,0.18031685848224885,3.0
20180211T013039Z,4.649557127312894,6.562682848061104,0.3814424020953245,4.616238639285939,13.730927845720565,0.3814549438263737,3.0
20180211T013159Z,2.261946710584651,16.0,0.20960788705356473,2.249079679735867,16.0,0.20961146923463764,3.0
20180211T013250Z,4.39822971502571,16.0,0.15749092370439916,4.334070968572393,16.0,0.15822833068066708,3.0
20180211T013308Z,5.152211951887261,1.8372539081409522,0.5342777725148933,4.937595918998753,0.9819279795324212,0.5347029317809153,3.0
20180211T013354Z,5.277875658030853,5.778168376825359,0.33533382648128734,5.346904554983224,16.0,0.3353565832570518,3.0
20180211T013428Z,0.6283185307179586,16.0,0.18661777553815131,0.6567278549096008,16.0,0.18664741195518939,3.0
20180211T013600Z,0.7539822368615504,16.0,0.6148924771664092,0.7809312113431254,16.0,0.614906724755948,3.0
20180211T013833Z,2.5132741228718345,7.453712553094249,0.5960581138209898,2.442671688057806,16.0,0.5962176938710593,3.0
20180211T013925Z,0.8796459430051422,16.0,0.27538873647923046,0.8671041160833892,16.0,0.2753993346782194,3.0
20180211T014012Z,4.775220833456486,16.0,0.23413581210888165,4.793232835867839,16.0,0.2341757347863324,3.0
20180211T014041Z,4.39822971502571,1.8372539081409522,0.18519560560101492,4.386998231078033,1.7837131476915926,0.18528557266915294,3.0
20180211T014111Z,4.649557127312894,2.3700179062375537,0.44399329388815545,4.69986826993466,1.8558018629501678,0.44403645939414893,3.0
20180211T014148Z,5.529203070318037,1.2539941451294703,0.47555193624845987,4.937830330346755,0.9819387785703033,0.4758324478960423,3.0
20180211T014207Z,4.1469023027385274,16.0,0.04710397573650119,4.152622517096553,16.0,0.04710483865641542,3.0
20180211T014222Z,4.775220833456486,16.0,0.6157365110355626,4.825875947034046,16.0,0.61579890383678,3.0
20180211T014323Z,4.523893421169302,1.4242516540045356,0.2369789509866264,4.937379588346104,0.9820132134058551,0.2374169070215343,3.0
20180211T014348Z,0.6283185307179586,10.920595260767984,0.7282806247500689,0.6503187064104972,16.0,0.7282882347573838,3.0
20180211T014407Z,5.152211951887261,1.1040895136738127,0.016235285059692038,4.937619612489826,0.9819242847758434,0.016676053478710012,3.0
20180211T014437Z,3.267256359733385,16.0,0.08724487296681527,3.317110735339668,16.0,0.0873498645969888,3.0
20180211T014454Z,4.900884539600078,1.1040895136738127,0.4372002724924722,4.937549555967253,0.9820587986552429,0.43791737165112,3.0
20180211T014635Z,4.523893421169302,0.7535821694056161,0.2365180299065857,4.3584794688031785,0.7237111744633586,0.23655141483455266,3.0
20180211T014800Z,5.403539364174445,0.6634976520136784,0.7260410499821525,5.414416175232712,0.6561106505270812,0.7260434530583549,3.0
20180211T014918Z,5.026548245743669,1.1040895136738127,0.06369256351336787,4.937626293507151,0.9819513077557349,0.06445961865695375,3.0
20180211T015013Z,5.403539364174445,1.2539941451294703,0.6822365896710167,4.937680187579785,0.9819368688399649,0.6826765321826712,3.0
20180211T015028Z,2.6389378290154264,0.18574928614211858,0.07107505233843821,2.4769997760815565,0.1805562288997793,0.07135689038466186,3.0
20180211T015335Z,0.6283185307179586,7.453712553094249,0.7879099216152421,0.6875470030915087,16.0,0.7879406839694463,3.0
20180211T015442Z,5.026548245743669,1.1040895136738127,0.21711927117121987,4.937665902378011,0.9820268959664398,0.21815034690318916,3.0
20180211T015525Z,4.649557127312894,16.0,0.18347883400627413,4.6832141997798935,16.0,0.18356173762111685,3.0
20180211T015717Z,5.529203070318037,10.920595260767984,0.6617456203350803,5.560127122319047,16.0,0.661826250760472,3.0
20180211T020008Z,4.775220833456486,0.8558976573957302,0.26685774501406406,4.9374373791857185,0.9817352802864858,0.2711405415234139,3.0
20180211T020134Z,4.523893421169302,16.0,0.21959722942828203,4.501859321132114,16.0,0.21962010641886703,3.0
20180211T020223Z,0.12566370614359174,1.2539941451294703,0.4810279439615821,0.15297934499267357,1.3339429096253146,0.48103406995103926,3.0
20180211T020453Z,4.900884539600078,16.0,0.13106888537844325,4.937856544549696,16.0,0.13113300285773427,3.0
20180211T020753Z,0.6283185307179586,3.472364426509674,0.8920719788125298,5.111752284304004,0.8810546530124879,0.8921218721154363,3.0
20180211T020826Z,4.775220833456486,0.8558976573957302,0.2477185575712078,4.937503484733556,0.9818473601828146,0.2487757347940357,3.0
20180211T021000Z,5.403539364174445,1.617625394674567,0.31682107609344545,4.937763819764667,0.982020316327648,0.31882426141619336,3.0
20180211T021127Z,4.900884539600078,1.2539941451294703,0.4975903373849937,4.937584687749664,0.9819456351759079,0.49818106393969946,3.0
20180211T021212Z,6.031857894892403,1.8372539081409522,0.8046018911397887,4.974731817654745,0.9791977269849848,0.8046253398408452,3.0
20180211T021424Z,2.7646015351590183,7.453712553094249,0.522659172073699,2.7081178458618487,16.0,0.5226805134104938,3.0
20180211T021723Z,3.8955748904513436,16.0,0.03598143295301846,3.832043542140272,16.0,0.03618933066384572,3.0
20180211T021809Z,4.900884539600078,1.4242516540045356,0.6435593610502032,4.937578587618503,0.9820002747592036,0.6436948765946996,3.0
20180211T021930Z,3.392920065876977,1.617625394674567,0.3163316891632215,3.3318271318534354,1.7340958106384639,0.3163688130296937,3.0
20180211T021952Z,5.6548667764616285,0.9721047414289302,0.24761006667560456,5.697492717637889,0.9826707311616154,0.24762072961199058,3.0
20180211T022101Z,0.6283185307179586,14.087332295285256,0.7498188277344646,0.637341805919877,16.0,0.749819141075656,3.0
20180211T022220Z,4.272566008882119,0.8558976573957302,0.36892042780033235,4.290194862545967,0.8667058683518789,0.368955652306357,3.0
20180211T022501Z,5.026548245743669,2.3700179062375537,0.3487657853224266,4.987977814717884,1.9705802409194224,0.3492040420075041,3.0
20180211T022640Z,5.026548245743669,1.2539941451294703,0.3497857903137338,4.937618756511771,0.9820507672366348,0.3538924844950326,3.0
20180211T022901Z,4.523893421169302,16.0,0.4699306720350166,4.5505662791090575,16.0,0.4700218977023486,3.0
20180211T023049Z,4.900884539600078,1.4242516540045356,0.5233434180120797,4.937578733910772,0.9820003134178021,0.5234480115361299,3.0
20180211T023106Z,5.026548245743669,1.1040895136738127,0.3355665861404395,4.937702661376809,0.9820484183263555,0.33596660475861334,3.0
20180211T023139Z,5.403539364174445,0.7535821694056161,0.7736452291491502,5.144158701948436,0.8448035408332712,0.7736695019256504,3.0
20180211T023322Z,5.152211951887261,1.4242516540045356,0.6472312137910124,4.937694512826532,0.9820618218628632,0.647513605784004,3.0
20180211T023645Z,4.1469023027385274,1.1040895136738127,0.5153142935006578,4.114307460909082,1.1075629706407106,0.5153988230866586,3.0
20180211T023715Z,5.152211951887261,1.2539941451294703,0.1226300559433323,4.937756045664693,0.9820597021658102,0.12337242354006701,3.0
20180211T024140Z,5.026548245743669,1.1040895136738127,0.5997245904278476,4.937667700174043,0.9820075298673308,0.5998398798099619,3.0
20180211T024500Z,4.900884539600078,1.8372539081409522,0.3552014910380111,4.945397712397917,1.6854053556109647,0.35588723101000774,3.0
20180211T024542Z,0.3769911184307752,6.562682848061104,0.4229855173090457,0.47041674396795047,16.0,0.4230070268339029,3.0
20180211T024706Z,5.026548245743669,1.2539941451294703,0.16572673327015336,4.937624307442273,0.9820088244076699,0.16609054750730778,3.0
20180211T024739Z,4.900884539600078,1.1040895136738127,0.4405926825433773,4.937532832676612,0.9820877978786766,0.44099560626268886,3.0
20180211T024842Z,4.900884539600078,16.0,0.27445625680340463,4.958496256050697,16.0,0.27466335301550404,3.0
20180211T025314Z,5.026548245743669,16.0,0.24088992764217623,5.053362229915909,16.0,0.24092232165005342,3.0
20180211T025612Z,4.0212385965949355,0.9721047414289302,0.3063294365011173,3.9881132213242187,1.0127098898504068,0.3064220795744572,3.0
20180211T030033Z,0.6283185307179586,16.0,0.5440549175074866,0.6848303829436657,16.0,0.5441935777161212,3.0
20180211T030328Z,5.026548245743669,0.9721047414289302,0.5938429366781299,4.937674052164834,0.9818901657182018,0.5947029460637495,3.0
20180211T030524Z,4.900884539600078,1.2539941451294703,0.2255897162304574,4.8928929527254885,1.3024700631417523,0.22560136367718522,3.0
20180211T030625Z,3.392920065876977,12.40330819986167,0.1233923154619699,3.3404597699999528,16.0,0.1234722564851592,3.0
20180211T030821Z,4.900884539600078,16.0,0.3749682906251707,4.867621700195565,16.0,0.3750521738541448,3.0
20180211T030856Z,3.8955748904513436,16.0,0.13340018531060557,3.852586612851637,16.0,0.13348517846517122,3.0
20180211T030948Z,4.900884539600078,1.1040895136738127,0.18984432671633805,4.936583720863091,0.9843351118912613,0.190363997002256,3.0
20180211T031005Z,4.900884539600078,1.4242516540045356,0.31480500496838654,4.937595359528688,0.9821433870394614,0.3167708493805826,3.0
20180211T031106Z,5.026548245743669,1.2539941451294703,0.09894443139699778,4.937730242784656,0.9821643070239011,0.1005236967062137,3.0
20180211T031207Z,4.900884539600078,1.2539941451294703,0.3402291335303164,4.937583332607066,0.9821128220914541,0.3419517867559619,3.0
20180211T031235Z,4.900884539600078,1.1040895136738127,0.283067323957096,4.937549376598274,0.9820374124035359,0.28405783361160264,3.0
20180211T031332Z,4.39822971502571,16.0,0.07823916200564783,4.39796126838783,16.0,0.07823916354133961,3.0
20180211T031539Z,4.900884539600078,1.2539941451294703,0.5711940717654894,4.937567190516912,0.9820539202544529,0.5722249593587245,3.0
20180211T031557Z,4.900884539600078,1.2539941451294703,0.46137161694514867,4.937576728815305,0.9820433365690135,0.462420577217149,3.0
20180211T031611Z,4.900884539600078,1.1040895136738127,0.5245217073571188,4.937518876326096,0.9821689901108825,0.5248137636420191,3.0
20180211T031842Z,5.906194188748811,16.0,0.6892163586240689,5.885934904483205,16.0,0.6893695138052114,3.0
20180211T032128Z,4.523893421169302,16.0,0.4750141317320129,4.564261659583302,16.0,0.475596362324415,3.0
20180211T032217Z,3.6442474781641603,8.465719296578376,0.3282953927149736,3.572966954853616,16.0,0.3283469818153192,3.0
20180211T032251Z,4.900884539600078,1.2539941451294703,0.4826555785544198,4.937607883397602,0.9821384698436865,0.488236838938091,3.0
20180211T032349Z,0.7539822368615504,16.0,0.816479600522272,0.7360898849516524,16.0,0.8165001524789868,3.0
20180211T032429Z,0.3769911184307752,12.40330819986167,0.7631075148042525,0.4214966389757519,16.0,0.7632071391662959,3.0
20180211T033143Z,4.775220833456486,16.0,0.4377571914213525,4.78956048586164,16.0,0.43776337819275046,3.0
20180211T033435Z,5.026548245743669,3.0572719704105853,0.24457002095433383,5.02047959706214,3.128618291612186,0.24457607755469007,3.0
20180211T034224Z,4.900884539600078,1.2539941451294703,0.5011351898676581,4.937561827999572,0.9820407563547953,0.5014107517809779,3.0
20180211T034404Z,4.39822971502571,16.0,0.1827629185492076,4.448429236309268,16.0,0.1829094228050734,3.0
20180211T034625Z,5.529203070318037,0.9721047414289302,0.7022614441628576,4.937708246765866,0.9818661014937043,0.7041192256918648,3.0
20180211T034650Z,1.2566370614359172,16.0,0.5040000990864826,1.3028405627670328,16.0,0.5040812380684104,3.0
20180211T034752Z,5.026548245743669,1.4242516540045356,0.6582115595013236,4.937625573064261,0.9820509581002095,0.6588601891968332,3.0
20180211T034827Z,4.775220833456486,2.6918003852647128,0.5628315817587107,4.771166605680171,2.667660959007209,0.5628331617491249,3.0
20180211T034841Z,4.649557127312894,16.0,0.12267022764138041,4.679922277009091,16.0,0.12274477829801132,3.0
20180211T035814Z,1.1309733552923256,16.0,0.7346579721419666,1.1314151417592366,16.0,0.7346579997336548,3.0
20180211T035843Z,5.152211951887261,3.0572719704105853,0.21996464257801726,5.087215369495615,2.306872790071307,0.22021609243285076,3.0
20180211T040009Z,2.387610416728243,16.0,0.0450549739978885,2.451147900962467,16.0,0.0451275782575158,3.0
20180211T040208Z,2.7646015351590183,16.0,0.4845416277873702,2.8077309389912113,16.0,0.484577973984803,3.0
20180211T040448Z,4.775220833456486,1.4242516540045356,0.3704854645204873,4.9374857635235925,0.9821175320802806,0.3759078917535185,3.0
20180211T040548Z,5.026548245743669,1.617625394674567,0.7248307564191877,4.937615550200466,0.9820895486513908,0.7253562258723357,3.0
20180211T041216Z,0.5026548245743669,16.0,0.7910093510330267,0.530045585522853,16.0,0.7910376538502025,3.0
20180211T041416Z,4.900884539600078,1.2539941451294703,0.40981615104441776,4.937575414196221,0.982024899815456,0.41047087334932847,3.0
20180211T041613Z,5.152211951887261,1.617625394674567,0.7662223977576964,4.937758645791725,0.9822013105027029,0.7664339485130367,3.0
20180211T041732Z,4.900884539600078,1.2539941451294703,0.2971558831435798,4.937573955861549,0.9820112781472468,0.2985407560741846,3.0
20180211T041746Z,4.900884539600078,1.2539941451294703,0.3635727390742918,4.917516678927521,1.0905076065896537,0.36368040161599313,3.0
20180211T042441Z,2.7646015351590183,16.0,0.23947325680895992,2.820959989305937,16.0,0.2396049211345345,3.0
20180211T043614Z,5.277875658030853,2.086701861934038,0.7073266875789608,4.9376926603719085,0.9820622393349955,0.7076535154685081,3.0
20180211T043651Z,5.026548245743669,1.617625394674567,0.52100133107896,4.937594200694422,0.9819798846368077,0.5244643094554619,3.0
20180211T043718Z,4.523893421169302,1.4242516540045356,0.6423383965115436,4.507630706960661,1.4679998781778918,0.6431489032866693,3.0
20180211T044132Z,5.277875658030853,2.3700179062375537,0.5426662091186429,4.987417312831006,1.0647815684803703,0.5430797810576212,3.0
20180211T044200Z,4.523893421169302,16.0,0.2709229046939687,4.511136836937245,16.0,0.27093373533666265,3.0
20180211T044447Z,5.026548245743669,1.2539941451294703,0.44194009382444693,4.937622360999374,0.9820387384087083,0.44470646184185464,3.0
20180211T044620Z,4.272566008882119,0.9721047414289302,0.5563893023978456,4.465513189484117,0.9253778691893035,0.5564107077004617,3.0
20180211T044743Z,4.775220833456486,1.1040895136738127,0.5946588291553333,4.937336926906061,0.9820409315179468,0.5961180986083889,3.0
20180211T045532Z,5.026548245743669,1.1040895136738127,0.7086416862965397,4.937687761232468,0.9820330882171273,0.7088424519620005,3.0
20180211T051348Z,5.529203070318037,16.0,0.552610873349095,5.531565400731381,16.0,0.5526114763582224,3.0
20180211T052428Z,5.026548245743669,2.086701861934038,0.5234903258291917,4.937603246759464,0.9821212118822347,0.5261814953303376,3.0
20180211T052612Z,5.403539364174445,14.087332295285256,0.4661452770613417,5.455800477926712,16.0,0.46648396569797823,3.0
20180211T052638Z,5.026548245743669,0.9721047414289302,0.6959407121162692,4.937795250056565,0.9818600808921003,0.6964646532491576,3.0
20180211T052832Z,5.152211951887261,16.0,0.623840730432205,5.206740366954234,16.0,0.6239176710733945,3.0
20180211T055039Z,5.026548245743669,1.1040895136738127,0.7971959512046265,4.93769338588988,0.9820483165467933,0.7973638762592358,3.0
20180211T055738Z,4.900884539600078,1.2539941451294703,0.5161946926375,4.8729203694224505,1.5439186911072675,0.5162148741775212,3.0
20180211T061550Z,4.775220833456486,16.0,0.45294007270449765,4.781924329499546,16.0,0.4529420601234603,3.0
20180211T061726Z,4.900884539600078,1.2539941451294703,0.41538168972254014,4.937584022516301,0.981965850649938,0.4169353193060526,3.0
20180211T062702Z,4.775220833456486,16.0,0.3739462859042583,4.751787742940746,16.0,0.3739981021421229,3.0
20180211T072836Z,2.7646015351590183,16.0,0.3517552852380419,2.819745076521932,16.0,0.35180878237392527,3.0
20180211T073726Z,4.649557127312894,1.8372539081409522,0.5333857792268203,4.766526279380055,1.374422253305438,0.53427913844312,3.0
20180211T075417Z,4.775220833456486,1.4242516540045356,0.5033972646680068,4.937410122267319,0.9822671337081013,0.5053475103038151,3.0
20180211T082703Z,2.6389378290154264,16.0,0.10501239166297549,2.65858812290824,16.0,0.10502838120917186,3.0
20180211T084129Z,5.026548245743669,16.0,0.38495514900112654,4.971631733537364,16.0,0.3850740160536453,3.0
20180211T085405Z,4.523893421169302,1.617625394674567,0.30701002549183865,4.7428833119715685,1.1796320594880734,0.31042210366993933,3.0
20180211T091357Z,0.5026548245743669,4.479275200528711,0.4662124864649028,0.4992748747240847,4.29433392149603,0.46621333606854437,3.0
20180211T093127Z,4.775220833456486,1.2539941451294703,0.578126640237609,4.937487145409932,0.9820471482813976,0.5793885035211728,3.0
20180211T093242Z,4.523893421169302,2.086701861934038,0.36950872169343346,4.571615807129206,1.8330365896857286,0.3696744967059126,3.0
20180211T093505Z,4.775220833456486,1.2539941451294703,0.39529411180156104,4.937484422688813,0.9820527319621764,0.41058219033264837,3.0
20180211T094003Z,4.523893421169302,3.943814886992401,0.39541194896755694,4.584387319971054,2.774579713773807,0.3955465691170052,3.0
20180211T095224Z,5.026548245743669,3.0572719704105853,0.46032547733012535,5.098037504759647,16.0,0.4608743935227874,3.0
20180211T095915Z,4.272566008882119,16.0,0.0361592333561743,4.3171066750391685,16.0,0.03620882427263828,3.0
20180211T101351Z,3.6442474781641603,16.0,0.00941944923126233,3.6268981554531736,16.0,0.00942092091658184,3.0
20180211T101408Z,5.529203070318037,16.0,0.26357116369549005,5.515231573301975,16.0,0.2635855251709001,3.0
20180211T101441Z,3.769911184307752,16.0,0.34425117342456496,3.798535265809699,16.0,0.3444790711219221,3.0
20180211T102000Z,2.5132741228718345,16.0,0.029628519355005645,2.4853556725323163,16.0,0.029641302922426543,3.0
20180211T103306Z,4.523893421169302,16.0,0.09783257426380092,4.522678508385296,16.0,0.09783261532959345,3.0
20180211T103345Z,1.5079644737231008,16.0,0.0016978669532405105,1.4637858270319946,16.0,0.0017030199368797338,3.0
20180211T104029Z,4.775220833456486,1.1040895136738127,0.5317590216881637,4.937392594161942,0.9820112921950278,0.5339698930304235,3.0
20180211T105136Z,0.8796459430051422,16.0,0.7238920155778465,0.9220819875212105,16.0,0.7239391663171659,3.0
20180211T111205Z,2.8902652413026098,9.615128393797233,0.280276660594588,2.829455518964105,16.0,0.2803298931184645,3.0
20180211T112536Z,4.900884539600078,4.479275200528711,0.44354293133886596,4.859472090781999,5.10470327251805,0.443663204995456,3.0
20180211T113246Z,2.261946710584651,16.0,0.13421964352502289,2.31739091218199,16.0,0.1342877104772235,3.0
20180211T115050Z,5.529203070318037,0.9721047414289302,0.7425507671970768,4.937623284927724,0.9819023777281526,0.7426811333280883,3.0
20180211T115805Z,5.403539364174445,1.2539941451294703,0.704564582579052,4.937650373634162,0.9819271980150273,0.7050471413403853,3.0
20180211T115835Z,4.775220833456486,16.0,0.455581089864691,4.821212645438873,16.0,0.45588613636822556,3.0
20180211T120237Z,4.272566008882119,0.7535821694056161,0.4845718629184821,4.242685531689312,0.7963309301426498,0.48479436927419667,3.0
20180211T120708Z,4.523893421169302,0.6634976520136784,0.2574778759479125,4.681818474207267,0.7388697851449839,0.2575890375149994,3.0
20180211T121237Z,4.272566008882119,16.0,0.11923713369579385,4.2470098889559456,16.0,0.11925449031110782,3.0
20180211T122643Z,4.775220833456486,1.617625394674567,0.1823360216579323,4.77635360105181,1.5979640538024187,0.18233960330276686,3.0
20180211T122825Z,5.403539364174445,16.0,0.11083342087505796,5.436322067592348,16.0,0.11087694490530045,3.0
20180211T124348Z,5.529203070318037,16.0,0.33180106149168925,5.5237359627900116,16.0,0.33180203691654403,3.0
