event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180110T002544Z,57.6,2.6918003852647128,0.289864228866312,21.6,1.1040895136738127,0.1380244459913881,3.0
20180110T002606Z,288.0,2.3700179062375537,0.9705016350169359,219.60000000000002,0.7535821694056161,0.07449126387030133,3.0
20180110T002728Z,345.6,0.9721047414289302,0.6430360826402007,291.6,16.0,0.11298406814424568,3.0
20180110T002830Z,334.8,1.8372539081409522,0.9369441481180151,259.2,16.0,0.16694680969143041,3.0
20180110T002853Z,234.0,0.9721047414289302,0.6545759003721408,208.8,0.7535821694056161,0.34173523715415755,3.0
20180110T002900Z,255.60000000000002,3.472364426509674,0.8449609036454445,82.8,0.7535821694056161,0.10421278667964366,3.0
20180110T002908Z,169.20000000000002,14.087332295285256,0.9514813202479802,79.2,1.1040895136738127,0.08851848148922704,3.0
20180110T002928Z,61.20000000000001,3.0572719704105853,0.5096645771290323,223.20000000000002,0.7535821694056161,0.024591600346569598,3.0
20180110T002949Z,223.20000000000002,16.0,0.375585320397351,158.4,5.0874361239029895,0.1015972681686543,3.0
20180110T003002Z,241.20000000000002,3.0572719704105853,0.769671564729832,133.20000000000002,16.0,0.19108817966100852,3.0
20180110T003029Z,226.8,0.584181993816139,0.6921686563254795,90.00000000000001,16.0,0.13275179407903281,3.0
20180110T003209Z,252.0,5.778168376825359,0.9334741145070431,331.2,2.6918003852647128,0.3756251075841355,3.0
20180110T003220Z,331.2,6.562682848061104,0.7774058198478988,316.8,0.584181993816139,0.07605046766545003,3.0
20180110T003238Z,212.4,16.0,0.6402778628773524,82.8,0.7535821694056161,0.10342127459124019,3.0
20180110T003250Z,10.8,16.0,0.6190160317572642,162.00000000000003,2.6918003852647128,0.06196599350927479,3.0
20180110T003519Z,90.00000000000001,0.584181993816139,0.7263979134278007,205.20000000000002,0.7535821694056161,0.16414046304547067,3.0
20180110T003604Z,262.8,5.0874361239029895,0.9565945247637377,82.8,0.7535821694056161,0.05589982092266496,3.0
20180110T003728Z,262.8,5.778168376825359,0.949138318608792,7.2,9.615128393797233,0.12961189981223048,3.0
20180110T003757Z,255.60000000000002,2.086701861934038,0.811893989344638,169.20000000000002,2.3700179062375537,0.14385595388680628,3.0
20180110T003826Z,273.6,16.0,0.7793300963371921,162.00000000000003,16.0,0.24655485387318196,3.0
20180110T003940Z,252.0,10.920595260767984,0.9417889686127823,349.2,3.472364426509674,0.21131875612888687,3.0
20180110T004009Z,313.2,1.8372539081409522,0.8663332305355781,154.8,1.617625394674567,0.1596326387980826,3.0
20180110T004028Z,54.00000000000001,4.479275200528711,0.8814172796370183,356.40000000000003,16.0,0.07145976395950511,3.0
20180110T004040Z,270.0,1.8372539081409522,0.9310502311036953,352.8,3.943814886992401,0.21722062252872115,3.0
20180110T004125Z,82.8,1.4242516540045356,0.6323212483066086,316.8,0.5143478667381388,0.05207024060415107,3.0
20180110T004259Z,32.4,16.0,0.5846573234879665,327.6,0.6634976520136784,0.12180043224648665,3.0
20180110T004314Z,252.0,3.472364426509674,0.9380964910320316,324.00000000000006,0.5143478667381388,0.2466620116617052,3.0
20180110T004337Z,273.6,1.8372539081409522,0.8341920396007642,82.8,0.7535821694056161,0.09359014126143578,3.0
20180110T004416Z,241.20000000000002,16.0,0.25359446194691126,64.8,16.0,0.03056460339511606,3.0
20180110T004441Z,18.0,2.086701861934038,0.7407608589760095,345.6,16.0,0.07686824785123036,3.0
20180110T004542Z,7.2,0.6634976520136784,0.2949477508816316,244.80000000000004,16.0,0.17243347289071656,3.0
20180110T004553Z,252.0,2.086701861934038,0.6080413720102947,100.80000000000001,0.6634976520136784,0.15928250190470702,3.0
20180110T004615Z,259.2,3.943814886992401,0.9613838984846621,165.6,16.0,0.15284295741450193,3.0
20180110T004655Z,320.40000000000003,0.5143478667381388,0.5165760948493168,331.2,0.45286183213195336,0.31000096354118173,3.0
20180110T004708Z,345.6,16.0,0.6786231108405749,72.0,12.40330819986167,0.4204664926219233,3.0
20180110T004740Z,295.2,16.0,0.9113333248418868,176.4,16.0,0.07095381695820767,3.0
20180110T004808Z,302.40000000000003,16.0,0.8898158191900464,97.2,0.6634976520136784,0.06296645606413845,3.0
20180110T004841Z,115.2,2.086701861934038,0.7076303717540208,100.80000000000001,0.7535821694056161,0.10955798717807377,3.0
20180110T004940Z,111.60000000000001,16.0,0.9421030566371204,75.60000000000001,0.8558976573957302,0.12910637554394583,3.0
20180110T005009Z,169.20000000000002,14.087332295285256,0.9788132004061159,86.4,0.6634976520136784,0.15250196573823926,3.0
20180110T005120Z,284.40000000000003,3.0572719704105853,0.5377468097505759,57.6,16.0,0.10051982694726536,3.0
20180110T005233Z,262.8,5.778168376825359,0.8632140777806802,324.00000000000006,0.5143478667381388,0.16156939726103636,3.0
20180110T005408Z,194.4,16.0,0.6142407205980139,129.6,3.472364426509674,0.11084824993434599,3.0
20180110T005529Z,244.80000000000004,2.6918003852647128,0.9627006486611103,324.00000000000006,0.5143478667381388,0.08851584308473316,3.0
20180110T005646Z,28.8,2.086701861934038,0.9428653618686857,309.6,16.0,0.16067862572680036,3.0
20180110T005712Z,255.60000000000002,16.0,0.927238429481411,352.8,6.562682848061104,0.16995045460146624,3.0
20180110T005807Z,259.2,16.0,0.7700282260041859,324.00000000000006,0.5143478667381388,0.0982833222067873,3.0
20180110T005836Z,262.8,1.4242516540045356,0.879166277131605,154.8,16.0,0.1848200190212479,3.0
20180110T005909Z,327.6,0.584181993816139,0.5869812290233737,320.40000000000003,16.0,0.07374254693426507,3.0
20180110T010058Z,90.00000000000001,5.778168376825359,0.805497515397268,0.0,5.778168376825359,0.2123228746002274,3.0
20180110T010116Z,342.00000000000006,16.0,0.7854565548923474,97.2,16.0,0.14711580730028487,3.0
20180110T010135Z,316.8,9.615128393797233,0.9689715023417748,212.4,16.0,0.1401104447951253,3.0
20180110T010306Z,39.6,1.2539941451294703,0.6726269634594526,334.8,9.615128393797233,0.19832346260191355,3.0
20180110T010457Z,244.80000000000004,1.8372539081409522,0.9390140570499295,32.4,0.9721047414289302,0.09150659276866793,3.0
20180110T010533Z,129.6,4.479275200528711,0.9753427047220347,201.60000000000002,3.472364426509674,0.04747329233297798,3.0
20180110T010551Z,270.0,16.0,0.9570199769623924,14.4,4.479275200528711,0.07115361566765785,3.0
20180110T010822Z,90.00000000000001,16.0,0.6918736761872372,75.60000000000001,0.8558976573957302,0.06200579434016674,3.0
20180110T010930Z,39.6,3.943814886992401,0.7962349634513379,345.6,5.778168376825359,0.23065771153014628,3.0
20180110T010959Z,334.8,16.0,0.3340433465011138,50.400000000000006,16.0,0.6174075384249618,3.0
20180110T011025Z,126.0,3.0572719704105853,0.40990842048468723,140.4,16.0,0.13882429683698938,3.0
20180110T011050Z,252.0,16.0,0.938312298854185,133.20000000000002,16.0,0.053017602417074386,3.0
20180110T011139Z,252.0,2.3700179062375537,0.9630298384007278,342.00000000000006,0.39872594456840704,0.17177660035546094,3.0
20180110T011238Z,39.6,3.0572719704105853,0.7349604656961651,313.2,3.472364426509674,0.17627635058909702,3.0
20180110T011631Z,111.60000000000001,7.453712553094249,0.9523432330181,205.20000000000002,16.0,0.14439541104193912,3.0
20180110T011659Z,262.8,7.453712553094249,0.5595266024404856,320.40000000000003,0.45286183213195336,0.128993912239491,3.0
20180110T011733Z,36.0,3.0572719704105853,0.9118702348622846,313.2,4.479275200528711,0.21021562168061325,3.0
20180110T011750Z,205.20000000000002,16.0,0.4019089203280832,93.60000000000001,16.0,0.14124584506433138,3.0
20180110T011811Z,54.00000000000001,1.2539941451294703,0.8390251308257854,356.40000000000003,16.0,0.08043021036512289,3.0
20180110T011939Z,320.40000000000003,16.0,0.4420801768733886,21.6,0.6634976520136784,0.22620792475814236,3.0
20180110T011945Z,295.2,2.3700179062375537,0.8443916266411751,122.40000000000002,16.0,0.08110321113858239,3.0
20180110T012005Z,270.0,16.0,0.8825604054454532,316.8,0.5143478667381388,0.02976217236382913,3.0
20180110T012102Z,0.0,4.479275200528711,0.37944738175311704,352.8,1.8372539081409522,0.09815644384257366,3.0
20180110T012117Z,133.20000000000002,7.453712553094249,0.379733365435494,190.8,0.9721047414289302,0.17466052336736418,3.0
20180110T012124Z,216.00000000000003,0.7535821694056161,0.4302588867636903,223.20000000000002,0.7535821694056161,0.11178897273527177,3.0
20180110T012208Z,291.6,0.2721452912874363,0.7236498836953374,327.6,0.5143478667381388,0.23220104052810286,3.0
20180110T012245Z,32.4,0.8558976573957302,0.5650754556511863,324.00000000000006,0.584181993816139,0.02642625083318617,3.0
20180110T012326Z,18.0,2.6918003852647128,0.816827910104911,7.2,16.0,0.09202432411435957,3.0
20180110T012432Z,111.60000000000001,16.0,0.9603656063614393,75.60000000000001,0.8558976573957302,0.13743991664294328,3.0
20180110T012504Z,291.6,16.0,0.8537228621125135,324.00000000000006,0.5143478667381388,0.7336045940492922,3.0
20180110T012519Z,262.8,3.0572719704105853,0.9470155080603949,212.4,0.7535821694056161,0.09124649786734824,3.0
20180110T012702Z,0.0,2.3700179062375537,0.8565097369711618,352.8,16.0,0.03952116136063119,3.0
20180110T012734Z,46.800000000000004,3.0572719704105853,0.9162329194448257,320.40000000000003,3.472364426509674,0.33830170388027925,3.0
20180110T012752Z,169.20000000000002,16.0,0.33025352501723265,165.6,16.0,0.05587055347050276,3.0
20180110T012913Z,194.4,16.0,0.7895100084907117,313.2,0.9721047414289302,0.2282227244975805,3.0
20180110T012956Z,313.2,1.617625394674567,0.5201116538116557,32.4,16.0,0.07087008901127075,3.0
20180110T013018Z,270.0,14.087332295285256,0.9450789255248953,68.4,0.8558976573957302,0.0887199242283054,3.0
20180110T013243Z,0.0,2.6918003852647128,0.8929180673847505,327.6,16.0,0.0626613837670951,3.0
20180110T013353Z,298.8,6.562682848061104,0.7645680313012551,50.400000000000006,16.0,0.18157382776394976,3.0
20180110T013519Z,183.6,2.086701861934038,0.7117898592983379,230.4,0.9721047414289302,0.17510813748976398,3.0
20180110T013533Z,111.60000000000001,9.615128393797233,0.741592403563277,82.8,0.7535821694056161,0.19506800136524194,3.0
20180110T013634Z,230.4,1.1040895136738127,0.8672683980508792,82.8,0.7535821694056161,0.1251223919253169,3.0
20180110T013711Z,244.80000000000004,2.3700179062375537,0.7078761042674403,21.6,16.0,0.1981466941220226,3.0
20180110T013758Z,18.0,1.617625394674567,0.9592898778606338,302.40000000000003,4.479275200528711,0.11692081915216457,3.0
20180110T013816Z,172.8,16.0,0.5532528175683965,190.8,0.3510615547429147,0.07696239412711532,3.0
20180110T013936Z,288.0,10.920595260767984,0.5147536593373897,356.40000000000003,16.0,0.0875626407572392,3.0
20180110T014102Z,241.20000000000002,2.6918003852647128,0.625139938400924,320.40000000000003,0.584181993816139,0.10693576198661463,3.0
20180110T014131Z,57.6,1.4242516540045356,0.5511647325273376,288.0,4.479275200528711,0.12761824700110733,3.0
20180110T014143Z,320.40000000000003,0.5143478667381388,0.42703511421091866,86.4,0.7535821694056161,0.19177530623735412,3.0
20180110T014239Z,252.0,0.3510615547429147,0.8546757902602453,313.2,0.5143478667381388,0.26544030823960896,3.0
20180110T014313Z,309.6,1.8372539081409522,0.6677506934356416,54.00000000000001,1.8372539081409522,0.07596339809710997,3.0
20180110T014600Z,248.4,16.0,0.731528069631729,68.4,0.6634976520136784,0.061844104756023574,3.0
20180110T014636Z,133.20000000000002,16.0,0.6068609667687205,54.00000000000001,1.617625394674567,0.19968495397705657,3.0
20180110T014713Z,248.4,16.0,0.8845146791198087,82.8,0.7535821694056161,0.15745366006779377,3.0
20180110T014802Z,313.2,0.5143478667381388,0.24111879214639242,158.4,3.943814886992401,0.380364717819254,3.0
20180110T015147Z,7.2,2.086701861934038,0.9609406079581388,306.00000000000006,16.0,0.09544184053327295,3.0
20180110T015212Z,259.2,3.943814886992401,0.9288841063934242,349.2,2.086701861934038,0.2504637165236542,3.0
20180110T015423Z,190.8,16.0,0.9236353554991127,97.2,5.778168376825359,0.10152390685627635,3.0
20180110T015541Z,226.8,1.617625394674567,0.8463542984071925,97.2,10.920595260767984,0.5296080451195205,3.0
20180110T015624Z,39.6,16.0,0.45319308981467615,86.4,0.7535821694056161,0.036681429205729504,3.0
20180110T015634Z,295.2,16.0,0.6698586146829111,316.8,0.5143478667381388,0.09770900824311063,3.0
20180110T015658Z,237.60000000000002,8.465719296578376,0.8502075431393434,126.0,16.0,0.08739954537508464,3.0
20180110T020042Z,18.0,1.617625394674567,0.9596010205522395,324.00000000000006,0.584181993816139,0.23373425690964866,3.0
20180110T020100Z,288.0,7.453712553094249,0.45552276647949214,223.20000000000002,0.584181993816139,0.10609079580516151,3.0
20180110T020202Z,162.00000000000003,16.0,0.8881734148233613,82.8,0.8558976573957302,0.04699731668908532,3.0
20180110T020214Z,291.6,12.40330819986167,0.45355323176089674,194.4,1.2539941451294703,0.14436617143973604,3.0
20180110T020246Z,262.8,16.0,0.41750019713523995,313.2,0.584181993816139,0.04439816670880686,3.0
20180110T020315Z,122.40000000000002,5.0874361239029895,0.961191915279168,216.00000000000003,16.0,0.21262251516011324,3.0
20180110T020410Z,126.0,12.40330819986167,0.6786473430991041,61.20000000000001,16.0,0.10898232481815397,3.0
20180110T020456Z,237.60000000000002,6.562682848061104,0.8658871204065002,90.00000000000001,0.8558976573957302,0.03704688710500097,3.0
20180110T020632Z,50.400000000000006,1.2539941451294703,0.5211342575869035,248.4,16.0,0.050369376214111895,3.0
20180110T020733Z,75.60000000000001,1.2539941451294703,0.8875538853466358,0.0,16.0,0.24100891189211418,3.0
20180110T020808Z,316.8,16.0,0.4543621983341909,288.0,16.0,0.09025071802193259,3.0
20180110T020824Z,334.8,0.9721047414289302,0.6006644590861672,316.8,0.584181993816139,0.03817394625311311,3.0
20180110T020920Z,194.4,16.0,0.9263342786719279,216.00000000000003,0.6634976520136784,0.13124393755319974,3.0
20180110T021022Z,198.00000000000003,1.1040895136738127,0.6056530552533036,216.00000000000003,0.6634976520136784,0.04447027913061601,3.0
20180110T021207Z,223.20000000000002,0.5143478667381388,0.4893729897417914,313.2,0.584181993816139,0.16887089658374904,3.0
20180110T021242Z,244.80000000000004,2.3700179062375537,0.9416954333422778,39.6,0.7535821694056161,0.17902159160889264,3.0
20180110T021321Z,198.00000000000003,8.465719296578376,0.8235195927463679,223.20000000000002,0.7535821694056161,0.09918810937474333,3.0
20180110T021335Z,356.40000000000003,16.0,0.7953483294313374,75.60000000000001,1.4242516540045356,0.5286834281663382,3.0
20180110T021437Z,230.4,16.0,0.5878558646737521,61.20000000000001,16.0,0.10459827061084749,3.0
20180110T021519Z,349.2,3.0572719704105853,0.9118099408850188,75.60000000000001,16.0,0.08198507980177115,3.0
20180110T021545Z,252.0,2.3700179062375537,0.870507305581567,64.8,0.8558976573957302,0.1640876262990163,3.0
20180110T021621Z,18.0,16.0,0.3818897104473337,151.20000000000002,16.0,0.07294999956753442,3.0
20180110T021722Z,241.20000000000002,1.4242516540045356,0.8847835745810381,136.8,16.0,0.1812713367003736,3.0
20180110T021738Z,176.4,16.0,0.9029706200176587,79.2,0.9721047414289302,0.06397298988013836,3.0
20180110T021929Z,7.2,4.479275200528711,0.8982010725571387,72.0,16.0,0.04101595696877491,3.0
20180110T022002Z,129.6,16.0,0.6541331237498836,79.2,0.8558976573957302,0.08310333365127051,3.0
20180110T022008Z,234.0,3.943814886992401,0.9511504159961028,133.20000000000002,3.943814886992401,0.10944716164249238,3.0
20180110T022054Z,180.00000000000003,16.0,0.6969208572880455,82.8,0.8558976573957302,0.07196639167104919,3.0
20180110T022127Z,266.40000000000003,3.472364426509674,0.7928838741078557,82.8,0.584181993816139,0.10559226055510007,3.0
20180110T022154Z,266.40000000000003,16.0,0.6822304995011239,313.2,0.8558976573957302,0.2706930327578695,3.0
20180110T022201Z,309.6,1.8372539081409522,0.9124736660158846,313.2,0.5143478667381388,0.03799304275981669,3.0
20180110T022228Z,259.2,2.086701861934038,0.8466071258001234,324.00000000000006,0.5143478667381388,0.15803415592719838,3.0
20180110T022247Z,93.60000000000001,16.0,0.47180962261355447,244.80000000000004,16.0,0.11206575964468504,3.0
20180110T022300Z,169.20000000000002,16.0,0.82142142137956,68.4,8.465719296578376,0.15713965160841317,3.0
20180110T022414Z,306.00000000000006,8.465719296578376,0.8691049499286342,147.6,1.4242516540045356,0.10257923898633488,3.0
20180110T022501Z,252.0,10.920595260767984,0.947917070670025,345.6,3.943814886992401,0.17399671568307096,3.0
20180110T022839Z,313.2,2.3700179062375537,0.8441934153226774,50.400000000000006,1.8372539081409522,0.3572306442967253,3.0
20180110T022940Z,280.8,16.0,0.8150534195241219,36.0,14.087332295285256,0.05663263789969758,3.0
20180110T023017Z,284.40000000000003,6.562682848061104,0.704841267004874,352.8,16.0,0.20233038040818355,3.0
20180110T023039Z,244.80000000000004,16.0,0.23744539612040144,338.40000000000003,16.0,0.005956044544191786,3.0
20180110T023103Z,194.4,3.472364426509674,0.652126199824923,158.4,16.0,0.0693062857093764,3.0
20180110T023115Z,342.00000000000006,1.4242516540045356,0.8059109413868323,79.2,0.6634976520136784,0.08357395572480096,3.0
20180110T023200Z,154.8,6.562682848061104,0.3038762973006983,79.2,0.6634976520136784,0.15049839774849,3.0
20180110T023218Z,133.20000000000002,2.3700179062375537,0.7627971092585637,237.60000000000002,1.8372539081409522,0.2027113562183435,3.0
20180110T023257Z,133.20000000000002,16.0,0.8621006348199527,75.60000000000001,0.8558976573957302,0.11620763439140049,3.0
20180110T023328Z,151.20000000000002,16.0,0.7264897321905951,212.4,2.6918003852647128,0.1107226143533582,3.0
20180110T023336Z,262.8,2.6918003852647128,0.47025378366665543,90.00000000000001,0.8558976573957302,0.1297079091080449,3.0
20180110T023444Z,262.8,16.0,0.33028209138232,75.60000000000001,0.8558976573957302,0.3524598049204242,3.0
20180110T023559Z,244.80000000000004,3.0572719704105853,0.8803965521763053,36.0,10.920595260767984,0.03729208006544118,3.0
20180110T023647Z,252.0,16.0,0.7167003415670149,334.8,16.0,0.0935474963210557,3.0
20180110T023731Z,108.00000000000001,16.0,0.8893619435196732,28.8,16.0,0.16608373360241613,3.0
20180110T023807Z,226.8,1.8372539081409522,0.8160574017242661,93.60000000000001,1.617625394674567,0.2812806413408727,3.0
20180110T023840Z,230.4,1.1040895136738127,0.6106869021177288,82.8,0.7535821694056161,0.16524476299978105,3.0
20180110T023848Z,234.0,1.2539941451294703,0.8961020351390799,104.4,5.0874361239029895,0.1397238413614963,3.0
20180110T024009Z,61.20000000000001,3.472364426509674,0.7868277112883871,338.40000000000003,3.472364426509674,0.18051238252376764,3.0
20180110T024053Z,0.0,3.0572719704105853,0.9617169409274416,82.8,3.472364426509674,0.18472350281184388,3.0
20180110T024121Z,306.00000000000006,16.0,0.303893905050527,316.8,0.584181993816139,0.13653101975273738,3.0
20180110T024143Z,255.60000000000002,2.6918003852647128,0.884756818231646,183.6,16.0,0.2736713571609032,3.0
20180110T024321Z,316.8,0.45286183213195336,0.28988383730937867,223.20000000000002,0.7535821694056161,0.1654864958270367,3.0
20180110T024459Z,302.40000000000003,2.3700179062375537,0.9306149594971507,313.2,0.5143478667381388,0.18386318161196902,3.0
20180110T024655Z,133.20000000000002,3.472364426509674,0.5750867211443453,313.2,0.5143478667381388,0.05940606368488811,3.0
20180110T024738Z,18.0,2.6918003852647128,0.9021078721997352,334.8,16.0,0.08806962782678567,3.0
20180110T024806Z,291.6,4.479275200528711,0.896535800465566,75.60000000000001,0.8558976573957302,0.13193225098538391,3.0
20180110T024843Z,284.40000000000003,3.0572719704105853,0.44009951084807886,133.20000000000002,16.0,0.13928647660917898,3.0
20180110T024854Z,288.0,12.40330819986167,0.9188688156904762,165.6,2.6918003852647128,0.14118050138941024,3.0
20180110T024909Z,169.20000000000002,16.0,0.5873566385817356,248.4,16.0,0.0847527774513488,3.0
20180110T024923Z,291.6,1.2539941451294703,0.6637035965440726,79.2,0.8558976573957302,0.08881402740260254,3.0
20180110T024941Z,295.2,1.8372539081409522,0.5087381159187809,97.2,16.0,0.07545900136762751,3.0
20180110T025048Z,288.0,16.0,0.9122789791304663,162.00000000000003,1.8372539081409522,0.11817719186250152,3.0
20180110T025112Z,298.8,3.0572719704105853,0.8019364018451974,129.6,16.0,0.03211368135772198,3.0
20180110T025223Z,298.8,0.5143478667381388,0.7919494552681675,327.6,0.5143478667381388,0.10398745877002284,3.0
20180110T025301Z,118.80000000000001,5.778168376825359,0.5785408179205165,151.20000000000002,16.0,0.10714742725788848,3.0
20180110T025315Z,82.8,1.617625394674567,0.9456210985889656,0.0,7.453712553094249,0.20281133637889226,3.0
20180110T025331Z,252.0,2.6918003852647128,0.946900075566265,352.8,4.479275200528711,0.203673964441872,3.0
20180110T025413Z,338.40000000000003,3.0572719704105853,0.7792128069232642,241.20000000000002,1.2539941451294703,0.03177222712623743,3.0
20180110T025610Z,194.4,16.0,0.7422654861355533,104.4,7.453712553094249,0.17622152925172394,3.0
20180110T025634Z,212.4,8.465719296578376,0.6836352487496475,82.8,0.7535821694056161,0.12802636864700265,3.0
20180110T025757Z,201.60000000000002,12.40330819986167,0.7925057244749489,115.2,2.6918003852647128,0.1711687058748517,3.0
20180110T025852Z,342.00000000000006,1.4242516540045356,0.4317990166863225,208.8,16.0,0.05849931012265042,3.0
20180110T030002Z,273.6,16.0,0.3854238974030345,226.8,0.584181993816139,0.14584838085276142,3.0
20180110T030020Z,111.60000000000001,16.0,0.9372381079869588,201.60000000000002,3.472364426509674,0.13519465440346354,3.0
20180110T030114Z,118.80000000000001,3.943814886992401,0.8514643025416248,46.800000000000004,2.3700179062375537,0.11174556934244521,3.0
20180110T030140Z,306.00000000000006,16.0,0.6821907009861706,86.4,0.8558976573957302,0.11645972214978359,3.0
20180110T030207Z,248.4,16.0,0.764615273710585,7.2,16.0,0.10542815036277758,3.0
20180110T030237Z,255.60000000000002,2.6918003852647128,0.9595329646621094,50.400000000000006,0.6634976520136784,0.11452577861975681,3.0
20180110T030339Z,309.6,2.086701861934038,0.6416574745026883,345.6,16.0,0.08964246159724883,3.0
20180110T030511Z,280.8,3.472364426509674,0.9351610090019147,14.4,16.0,0.05399821587826986,3.0
20180110T030536Z,302.40000000000003,16.0,0.9348918144263935,223.20000000000002,0.584181993816139,0.15535081457547456,3.0
20180110T030545Z,273.6,16.0,0.9468453968305376,183.6,16.0,0.1781773492264944,3.0
20180110T030557Z,7.2,1.617625394674567,0.9191373948598061,36.0,16.0,0.04750771410604025,3.0
20180110T030628Z,334.8,1.617625394674567,0.7114557254801557,75.60000000000001,16.0,0.011995214461176143,3.0
20180110T030638Z,284.40000000000003,0.6634976520136784,0.8356584465995717,108.00000000000001,16.0,0.15036232741394476,3.0
20180110T030831Z,205.20000000000002,7.453712553094249,0.5063593152679727,111.60000000000001,16.0,0.13844172196968893,3.0
20180110T030842Z,201.60000000000002,16.0,0.7488564345145187,255.60000000000002,2.086701861934038,0.06287538266298934,3.0
20180110T030907Z,198.00000000000003,16.0,0.8118908039239482,295.2,16.0,0.08042135444911777,3.0
20180110T030940Z,252.0,16.0,0.8477117980560706,356.40000000000003,7.453712553094249,0.13794788983814696,3.0
20180110T030950Z,244.80000000000004,12.40330819986167,0.8624514732006986,324.00000000000006,0.5143478667381388,0.14457735301197444,3.0
20180110T031030Z,57.6,14.087332295285256,0.8801014074389129,320.40000000000003,1.8372539081409522,0.21872235535163784,3.0
