event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180122T000548Z,147.6,16.0,0.6298546410481352,72.0,0.8558976573957302,0.690510095885571,3.0
20180122T000605Z,234.0,3.0572719704105853,0.8769189670564729,57.6,16.0,0.06915172401615646,3.0
20180122T000633Z,313.2,16.0,0.604228097776572,176.4,16.0,0.08515249668045372,3.0
20180122T000641Z,248.4,1.4242516540045356,0.8738985952287317,18.0,2.6918003852647128,0.21315407160795297,3.0
20180122T000652Z,226.8,0.7535821694056161,0.703826942344172,54.00000000000001,5.778168376825359,0.1557771992672603,3.0
20180122T000704Z,136.8,5.778168376825359,0.9313932948894292,54.00000000000001,4.479275200528711,0.16766174503848877,3.0
20180122T000711Z,277.2,0.8558976573957302,0.6810049021499986,154.8,0.21096887018620009,0.1933862023307922,3.0
20180122T000730Z,28.8,2.6918003852647128,0.8614444306363648,338.40000000000003,0.584181993816139,0.07313598103411398,3.0
20180122T000801Z,342.00000000000006,16.0,0.6457193103098375,36.0,16.0,0.05724417801667891,3.0
20180122T000833Z,32.4,16.0,0.7427262670793825,327.6,16.0,0.04551003054040472,3.0
20180122T000847Z,82.8,1.617625394674567,0.5585854081303394,82.8,0.7535821694056161,0.1112409793555689,3.0
20180122T000856Z,284.40000000000003,16.0,0.8190977977457049,327.6,0.23961257193520702,0.15025375989697393,3.0
20180122T000917Z,100.80000000000001,1.8372539081409522,0.7494131407982337,79.2,0.8558976573957302,0.07692029634789081,3.0
20180122T000924Z,273.6,1.617625394674567,0.9141422883817498,190.8,16.0,0.1921435620367792,3.0
20180122T000936Z,122.40000000000002,1.617625394674567,0.5164744022145175,147.6,16.0,0.06326315148374653,3.0
20180122T000955Z,208.8,0.5143478667381388,0.9778929324891351,345.6,1.8372539081409522,0.16023503571114783,3.0
20180122T001020Z,223.20000000000002,0.6634976520136784,0.8634604489177514,32.4,4.479275200528711,0.484875306005608,3.0
20180122T001033Z,237.60000000000002,5.778168376825359,0.9310337794381169,316.8,0.584181993816139,0.04944301628420082,3.0
20180122T001050Z,316.8,1.2539941451294703,0.4919099445474906,46.800000000000004,16.0,0.13501962311765603,3.0
20180122T001100Z,313.2,16.0,0.73198249568137,219.60000000000002,0.7535821694056161,0.02863685806672446,3.0
20180122T001132Z,241.20000000000002,0.6634976520136784,0.8820920677599142,122.40000000000002,16.0,0.1876146099432784,3.0
20180122T001144Z,244.80000000000004,0.21096887018620009,0.6366212379972045,288.0,14.087332295285256,0.9033053707796138,3.0
20180122T001220Z,241.20000000000002,0.5143478667381388,0.3975196260582542,226.8,0.8558976573957302,0.35596418829611287,3.0
20180122T001241Z,320.40000000000003,16.0,0.7185333509585572,14.4,0.30909504861018205,0.25108329993463097,3.0
20180122T001306Z,223.20000000000002,0.7535821694056161,0.6165473601666582,316.8,0.45286183213195336,0.09498678524251905,3.0
20180122T001336Z,291.6,16.0,0.9487651450411059,212.4,0.9721047414289302,0.600849573167247,3.0
20180122T001404Z,14.4,16.0,0.6909273495112219,342.00000000000006,16.0,0.11654930395367359,3.0
20180122T001427Z,313.2,16.0,0.8330321100772001,352.8,0.584181993816139,0.6438005453752639,3.0
20180122T001446Z,93.60000000000001,2.086701861934038,0.7216053536624487,64.8,0.7535821694056161,0.15788176359412437,3.0
20180122T001506Z,309.6,16.0,0.48680134494640637,28.8,16.0,0.14537578422485928,3.0
20180122T001539Z,223.20000000000002,0.8558976573957302,0.4353222855162112,100.80000000000001,16.0,0.09536891579432473,3.0
20180122T001558Z,118.80000000000001,5.778168376825359,0.8817186707456031,190.8,6.562682848061104,0.08247266342617154,3.0
20180122T001618Z,32.4,9.615128393797233,0.6769488752365932,356.40000000000003,16.0,0.10196079698887187,3.0
20180122T001633Z,255.60000000000002,2.6918003852647128,0.9498414531092478,82.8,0.7535821694056161,0.12253473549943578,3.0
20180122T001655Z,234.0,16.0,0.2836439975064967,93.60000000000001,16.0,0.20859371290720696,3.0
20180122T001707Z,169.20000000000002,1.8372539081409522,0.3773710100172394,7.2,0.7535821694056161,0.40261497344543495,3.0
20180122T001726Z,255.60000000000002,16.0,0.831909999527005,57.6,3.943814886992401,0.17523753544022636,3.0
20180122T001743Z,7.2,7.453712553094249,0.815203565131195,352.8,16.0,0.11415913022210238,3.0
20180122T001750Z,248.4,1.617625394674567,0.8605283602883734,331.2,0.30909504861018205,0.2565787437368771,3.0
20180122T001804Z,36.0,2.086701861934038,0.6972595639560419,212.4,0.7535821694056161,0.2846310565964667,3.0
20180122T001816Z,316.8,1.8372539081409522,0.8175615750560602,75.60000000000001,3.472364426509674,0.28887471219437116,3.0
20180122T001840Z,14.4,16.0,0.43043697379079104,324.00000000000006,16.0,0.3333171350468673,3.0
20180122T001847Z,248.4,2.6918003852647128,0.9306027141161992,126.0,16.0,0.08638872338529831,3.0
20180122T001917Z,273.6,7.453712553094249,0.9659440590089341,165.6,16.0,0.061227764666932534,3.0
20180122T001949Z,273.6,0.8558976573957302,0.6551755580646383,118.80000000000001,16.0,0.44644140268223287,3.0
20180122T002007Z,252.0,2.3700179062375537,0.9461176256740548,75.60000000000001,0.7535821694056161,0.1470774785434426,3.0
20180122T002025Z,226.8,0.7535821694056161,0.17755083615441805,320.40000000000003,0.584181993816139,0.06292194112382372,3.0
20180122T002030Z,21.6,3.943814886992401,0.9138484947289957,309.6,16.0,0.06593458713690489,3.0
20180122T002042Z,151.20000000000002,16.0,0.21645047839093057,82.8,0.7535821694056161,0.05274678427170985,3.0
20180122T002107Z,212.4,0.6634976520136784,0.6836620970777395,190.8,16.0,0.5078203676308127,3.0
20180122T002131Z,288.0,1.2539941451294703,0.9314327989088225,356.40000000000003,1.617625394674567,0.8396985281314794,3.0
20180122T002137Z,313.2,2.3700179062375537,0.9022097774221853,39.6,16.0,0.1480942580123746,3.0
20180122T002157Z,226.8,0.7535821694056161,0.9359227625537433,136.8,16.0,0.11717083535652123,3.0
20180122T002203Z,39.6,16.0,0.6071701781939598,82.8,0.8558976573957302,0.08982178122605772,3.0
20180122T002213Z,18.0,3.0572719704105853,0.8813831675745253,309.6,2.086701861934038,0.09366092370567639,3.0
20180122T002234Z,198.00000000000003,16.0,0.400001609581132,43.2,16.0,0.10238043769464465,3.0
20180122T002258Z,32.4,3.943814886992401,0.4652221865377435,14.4,16.0,0.058045125785716044,3.0
20180122T002330Z,43.2,16.0,0.5120990859182285,162.00000000000003,16.0,0.10979098328848746,3.0
20180122T002348Z,244.80000000000004,1.1040895136738127,0.7430775277344429,7.2,16.0,0.05237027598506778,3.0
20180122T002402Z,266.40000000000003,1.8372539081409522,0.9413770087342548,72.0,0.8558976573957302,0.10913418339260521,3.0
20180122T002421Z,230.4,1.8372539081409522,0.9391269342801979,93.60000000000001,16.0,0.11081629029430627,3.0
20180122T002431Z,133.20000000000002,3.943814886992401,0.9540692324426888,97.2,0.6634976520136784,0.06875016795418405,3.0
20180122T002452Z,25.200000000000003,2.086701861934038,0.9062205767192391,320.40000000000003,16.0,0.15933980823071084,3.0
20180122T002504Z,338.40000000000003,16.0,0.4193305316744361,0.0,10.920595260767984,0.14419035397660906,3.0
20180122T002521Z,334.8,16.0,0.843768072035065,39.6,16.0,0.35292894188110163,3.0
20180122T002547Z,226.8,0.7535821694056161,0.20135440612535374,54.00000000000001,5.0874361239029895,0.11045929969529626,3.0
20180122T002616Z,252.0,16.0,0.8647200829864217,327.6,0.45286183213195336,0.15071018667583708,3.0
20180122T002630Z,32.4,2.6918003852647128,0.912435450706799,349.2,3.472364426509674,0.05898029931838366,3.0
20180122T002642Z,248.4,16.0,0.36375961420722425,129.6,16.0,0.21567045140303268,3.0
20180122T002655Z,104.4,3.472364426509674,0.7006459433924964,10.8,16.0,0.08517610756640677,3.0
20180122T002701Z,313.2,16.0,0.5709152255605054,32.4,16.0,0.20502415975350752,3.0
20180122T002713Z,190.8,16.0,0.28791283531846423,223.20000000000002,0.584181993816139,0.11829641576786647,3.0
20180122T002726Z,14.4,16.0,0.695645992940893,79.2,0.8558976573957302,0.07939203230912395,3.0
20180122T002737Z,14.4,16.0,0.0862966459536715,64.8,1.4242516540045356,0.05042976211586116,3.0
20180122T002747Z,126.0,2.086701861934038,0.632184061543651,82.8,16.0,0.052573926391248284,3.0
20180122T002826Z,237.60000000000002,1.2539941451294703,0.7765669562679756,7.2,3.472364426509674,0.47323287838922384,3.0
20180122T002903Z,205.20000000000002,2.086701861934038,0.9450257150246929,216.00000000000003,0.6634976520136784,0.09217866552109467,3.0
20180122T002911Z,28.8,16.0,0.19525630838259855,100.80000000000001,16.0,0.8832475919133533,3.0
20180122T002920Z,205.20000000000002,2.086701861934038,0.5421108020791632,104.4,1.2539941451294703,0.7256498256249937,3.0
20180122T002930Z,273.6,3.943814886992401,0.708927145437101,18.0,2.6918003852647128,0.3106349526910138,3.0
20180122T002941Z,10.8,16.0,0.6104687990947429,334.8,0.7535821694056161,0.14446609545440828,3.0
20180122T002953Z,90.00000000000001,0.8558976573957302,0.42154728122581203,39.6,16.0,0.06270345298132554,3.0
20180122T003016Z,237.60000000000002,1.617625394674567,0.8403194104756353,327.6,0.45286183213195336,0.2992649589299356,3.0
20180122T003023Z,212.4,1.617625394674567,0.895961452282996,79.2,0.8558976573957302,0.07630352061244126,3.0
20180122T003036Z,14.4,6.562682848061104,0.6163675329937467,50.400000000000006,16.0,0.1115835560675487,3.0
20180122T003051Z,72.0,16.0,0.2691244302543353,133.20000000000002,16.0,0.08601572447451672,3.0
20180122T003115Z,320.40000000000003,16.0,0.45125040697489266,18.0,10.920595260767984,0.1144947509666499,3.0
20180122T003131Z,270.0,12.40330819986167,0.7414409881041967,39.6,16.0,0.20866676183725016,3.0
20180122T003140Z,18.0,2.086701861934038,0.9486360388642519,298.8,16.0,0.04391063437979327,3.0
20180122T003215Z,104.4,16.0,0.8802238897373752,79.2,0.8558976573957302,0.14714143701625482,3.0
20180122T003241Z,86.4,1.1040895136738127,0.803951787954734,36.0,2.086701861934038,0.1289997488435485,3.0
20180122T003251Z,25.200000000000003,1.8372539081409522,0.9017668232754572,82.8,0.584181993816139,0.17901293726425438,3.0
20180122T003312Z,25.200000000000003,16.0,0.661034464337688,352.8,16.0,0.13985164272551281,3.0
20180122T003317Z,32.4,2.3700179062375537,0.9239669768144485,309.6,16.0,0.11456295982886673,3.0
20180122T003324Z,18.0,16.0,0.9331585712275704,356.40000000000003,16.0,0.09307607053853008,3.0
20180122T003346Z,223.20000000000002,0.7535821694056161,0.155705938069452,122.40000000000002,0.8558976573957302,0.15713800089907234,3.0
20180122T003425Z,334.8,16.0,0.6465823062862363,194.4,16.0,0.1092579872219596,3.0
20180122T003501Z,241.20000000000002,7.453712553094249,0.7797132696237435,234.0,0.584181993816139,0.15295785818471533,3.0
20180122T003512Z,147.6,16.0,0.4701156952525429,234.0,0.7535821694056161,0.050801809543313516,3.0
20180122T003540Z,108.00000000000001,7.453712553094249,0.823495452496907,36.0,16.0,0.19326560875767362,3.0
20180122T003604Z,140.4,16.0,0.5932705556501694,79.2,0.8558976573957302,0.15397520229550718,3.0
20180122T003611Z,259.2,16.0,0.9345835010776066,356.40000000000003,16.0,0.17970158326376606,3.0
20180122T003629Z,21.6,16.0,0.482758623266234,75.60000000000001,0.8558976573957302,0.26108541640488014,3.0
20180122T003701Z,122.40000000000002,16.0,0.529823043602872,86.4,0.8558976573957302,0.22573552681328007,3.0
20180122T003713Z,284.40000000000003,3.943814886992401,0.5427806039418148,75.60000000000001,0.8558976573957302,0.09303052035984313,3.0
20180122T003729Z,54.00000000000001,16.0,0.4916015794913358,57.6,16.0,0.033986805267636935,3.0
20180122T003748Z,309.6,16.0,0.4577145264163023,54.00000000000001,16.0,0.09912398181782339,3.0
20180122T003826Z,237.60000000000002,3.0572719704105853,0.9043644157342688,32.4,16.0,0.07802260215561217,3.0
20180122T003836Z,136.8,5.778168376825359,0.9135365177014583,86.4,0.6634976520136784,0.1232033335500836,3.0
20180122T003846Z,18.0,3.472364426509674,0.9068917272325704,313.2,3.472364426509674,0.13201113961916058,3.0
20180122T003856Z,100.80000000000001,7.453712553094249,0.9468576711075527,79.2,0.8558976573957302,0.10228693905960771,3.0
20180122T003909Z,162.00000000000003,16.0,0.8407571397585968,223.20000000000002,0.7535821694056161,0.036445762669382785,3.0
20180122T003923Z,180.00000000000003,16.0,0.5025886736927216,223.20000000000002,0.7535821694056161,0.07300676032935889,3.0
20180122T003944Z,136.8,16.0,0.9355290587167912,86.4,0.6634976520136784,0.053746354578526265,3.0
20180122T003953Z,25.200000000000003,7.453712553094249,0.7661061360451817,313.2,16.0,0.08784124701186169,3.0
20180122T004005Z,237.60000000000002,1.617625394674567,0.920037324086633,25.200000000000003,0.9721047414289302,0.20051488542419207,3.0
20180122T004018Z,320.40000000000003,1.8372539081409522,0.8131438621380467,28.8,16.0,0.08273347767852307,3.0
20180122T004053Z,226.8,6.562682848061104,0.6335633205608873,104.4,16.0,0.09002894212222191,3.0
20180122T004107Z,54.00000000000001,16.0,0.2938792382211367,133.20000000000002,16.0,0.037883271119811865,3.0
20180122T004117Z,3.6,16.0,0.16720155612581467,90.00000000000001,0.8558976573957302,0.07088520726360086,3.0
20180122T004127Z,39.6,2.086701861934038,0.8921513777210988,306.00000000000006,16.0,0.11651781587520914,3.0
20180122T004152Z,230.4,5.0874361239029895,0.8769059676432309,115.2,16.0,0.18156709664428264,3.0
20180122T004215Z,345.6,6.562682848061104,0.610937158980143,288.0,16.0,0.11838400761286436,3.0
20180122T004229Z,46.800000000000004,16.0,0.2791235821664781,86.4,0.8558976573957302,0.2720942050880056,3.0
20180122T004253Z,36.0,16.0,0.5202726509270601,147.6,16.0,0.08253293122751912,3.0
20180122T004308Z,237.60000000000002,16.0,0.6898048115809098,111.60000000000001,16.0,0.13051757372259584,3.0
20180122T004351Z,93.60000000000001,16.0,0.1691956354658854,190.8,16.0,0.3874525055837377,3.0
20180122T004408Z,259.2,2.6918003852647128,0.9284526031919463,187.20000000000002,16.0,0.3297867892244007,3.0
20180122T004439Z,115.2,16.0,0.9116252443623741,39.6,16.0,0.10962044511669243,3.0
20180122T004451Z,36.0,3.943814886992401,0.9381686650530919,298.8,8.465719296578376,0.1940352000317514,3.0
20180122T004510Z,219.60000000000002,0.7535821694056161,0.18847488332243875,86.4,0.8558976573957302,0.042205214956824465,3.0
20180122T004520Z,21.6,2.086701861934038,0.936280741421621,345.6,16.0,0.06866637161157038,3.0
20180122T004535Z,237.60000000000002,0.8558976573957302,0.5748196997560711,18.0,16.0,0.1463141631713274,3.0
20180122T004608Z,46.800000000000004,2.6918003852647128,0.7884824196578843,75.60000000000001,0.6634976520136784,0.058384545290027554,3.0
20180122T004620Z,262.8,1.2539941451294703,0.7874270730718952,104.4,16.0,0.06808644045831727,3.0
20180122T004629Z,309.6,0.584181993816139,0.699026651595511,108.00000000000001,16.0,0.3427902784423028,3.0
20180122T004719Z,320.40000000000003,1.8372539081409522,0.9223223446752473,46.800000000000004,16.0,0.07580414025365366,3.0
20180122T004736Z,356.40000000000003,16.0,0.3365020668131694,79.2,0.8558976573957302,0.0473299381709367,3.0
20180122T004746Z,129.6,6.562682848061104,0.35983737023912016,14.4,16.0,0.13785297704386404,3.0
20180122T004755Z,104.4,1.1040895136738127,0.26415819392607065,154.8,16.0,0.12686982738524924,3.0
20180122T004801Z,338.40000000000003,2.6918003852647128,0.8422322864479959,54.00000000000001,5.0874361239029895,0.13402618920269826,3.0
20180122T004813Z,118.80000000000001,16.0,0.8850547526326981,79.2,0.8558976573957302,0.1279095982025095,3.0
20180122T004823Z,316.8,16.0,0.21478094986229748,79.2,0.7535821694056161,0.11765491240915653,3.0
20180122T004838Z,82.8,0.9721047414289302,0.7533175258585679,14.4,16.0,0.15573409508881955,3.0
20180122T004852Z,97.2,16.0,0.7309829086715626,68.4,0.8558976573957302,0.15290075337654024,3.0
20180122T004902Z,136.8,16.0,0.1138564193427966,7.2,16.0,0.051916365472123735,3.0
20180122T004918Z,291.6,1.8372539081409522,0.928585556463917,108.00000000000001,16.0,0.045578147090514484,3.0
20180122T004950Z,3.6,14.087332295285256,0.8687372801430409,36.0,16.0,0.1286557891864688,3.0
20180122T005025Z,237.60000000000002,0.7535821694056161,0.8533688262051035,230.4,1.1040895136738127,0.6098021999536002,3.0
20180122T005038Z,262.8,1.8372539081409522,0.9534809870527872,82.8,0.7535821694056161,0.05044054751984141,3.0
20180122T005057Z,28.8,16.0,0.831380953443996,316.8,16.0,0.09540572605028988,3.0
20180122T005107Z,172.8,16.0,0.8406596984910565,82.8,0.8558976573957302,0.115091508422382,3.0
20180122T005131Z,327.6,0.8558976573957302,0.5942406184304558,334.8,0.584181993816139,0.36915728596072084,3.0
20180122T005141Z,64.8,16.0,0.3875162326781019,21.6,16.0,0.15763658895378213,3.0
20180122T005151Z,270.0,5.0874361239029895,0.9064980319367699,0.0,16.0,0.14623537526506916,3.0
20180122T005211Z,0.0,3.943814886992401,0.7234509741706449,64.8,16.0,0.12572361620722458,3.0
20180122T005224Z,255.60000000000002,0.7535821694056161,0.7201947029523972,54.00000000000001,0.7535821694056161,0.33944186500877815,3.0
20180122T005239Z,68.4,16.0,0.7316107157998685,324.00000000000006,16.0,0.11012061955323567,3.0
20180122T005247Z,50.400000000000006,4.479275200528711,0.5269452308657171,342.00000000000006,16.0,0.17469378938665375,3.0
20180122T005258Z,255.60000000000002,1.2539941451294703,0.8627317572043861,57.6,0.7535821694056161,0.2657970127130724,3.0
20180122T005316Z,324.00000000000006,0.584181993816139,0.4263042367643382,187.20000000000002,2.3700179062375537,0.37285149491397074,3.0
20180122T005329Z,266.40000000000003,3.943814886992401,0.8189970882910392,14.4,4.479275200528711,0.19903117754348604,3.0
20180122T005347Z,104.4,16.0,0.7173256291142086,0.0,16.0,0.060975160127773556,3.0
20180122T005356Z,349.2,14.087332295285256,0.6985068443600637,90.00000000000001,16.0,0.10977479263013508,3.0
20180122T005404Z,93.60000000000001,0.9721047414289302,0.6437731683459803,212.4,0.7535821694056161,0.3625240042614513,3.0
20180122T005415Z,219.60000000000002,1.1040895136738127,0.8030699330288333,79.2,16.0,0.022827211829231232,3.0
20180122T005433Z,230.4,0.9721047414289302,0.6326152028639628,118.80000000000001,14.087332295285256,0.13431323576751128,3.0
20180122T005451Z,93.60000000000001,16.0,0.7033819245002638,43.2,2.6918003852647128,0.1639296818179453,3.0
20180122T005510Z,288.0,16.0,0.5810374865533767,111.60000000000001,16.0,0.043554728275151375,3.0
20180122T005544Z,79.2,12.40330819986167,0.7803004361198638,352.8,10.920595260767984,0.1445201295075057,3.0
20180122T005556Z,237.60000000000002,0.584181993816139,0.8011378044264068,212.4,0.7535821694056161,0.04345354163186507,3.0
20180122T005613Z,86.4,0.8558976573957302,0.3074121310137649,14.4,16.0,0.12768967650024893,3.0
20180122T005621Z,313.2,2.3700179062375537,0.8794690770421709,36.0,16.0,0.09346190396781832,3.0
20180122T005631Z,10.8,3.943814886992401,0.9030157056439025,306.00000000000006,16.0,0.09420671627184708,3.0
20180122T005645Z,262.8,0.9721047414289302,0.6475585581579819,86.4,16.0,0.07153872030363735,3.0
20180122T005706Z,90.00000000000001,0.8558976573957302,0.24236653190757776,140.4,16.0,0.06386094173003642,3.0
20180122T005738Z,111.60000000000001,16.0,0.6388588439764964,349.2,16.0,0.037618730387362825,3.0
20180122T005749Z,223.20000000000002,1.2539941451294703,0.8523967004810712,309.6,9.615128393797233,0.6079111265260462,3.0
20180122T005808Z,90.00000000000001,0.9721047414289302,0.4421154008881888,162.00000000000003,16.0,0.11730399296306662,3.0
20180122T005825Z,25.200000000000003,16.0,0.6521046089501786,86.4,16.0,0.23173616433787722,3.0
20180122T005834Z,205.20000000000002,2.086701861934038,0.48211641535216343,122.40000000000002,16.0,0.12847384306512394,3.0
20180122T005847Z,158.4,6.562682848061104,0.8640888237202691,111.60000000000001,16.0,0.044584088294681364,3.0
20180122T005857Z,262.8,1.617625394674567,0.8964958504030117,68.4,0.8558976573957302,0.1129865829982947,3.0
20180122T005904Z,219.60000000000002,3.0572719704105853,0.6770414265500757,212.4,16.0,0.0516811109925424,3.0
20180122T005913Z,14.4,2.3700179062375537,0.9296996930921659,7.2,16.0,0.09511510833671223,3.0
20180122T005933Z,262.8,3.0572719704105853,0.6220275117740302,316.8,0.5143478667381388,0.11062440349948456,3.0
20180122T010003Z,108.00000000000001,0.584181993816139,0.7647619138509074,212.4,0.7535821694056161,0.3746005444299249,3.0
20180122T010018Z,183.6,16.0,0.27396285885441624,79.2,0.9721047414289302,0.09174292902853129,3.0
20180122T010029Z,68.4,16.0,0.6691886768070149,352.8,16.0,0.07789336980218434,3.0
20180122T010037Z,10.8,16.0,0.6017120513263792,14.4,16.0,0.03577759332279402,3.0
20180122T010051Z,230.4,0.7535821694056161,0.9187874305951284,21.6,1.4242516540045356,0.4317897142546583,3.0
20180122T010124Z,216.00000000000003,0.45286183213195336,0.6402605589628602,154.8,16.0,0.19771856470848131,3.0
20180122T010138Z,356.40000000000003,16.0,0.6729576478153672,345.6,16.0,0.056875300667304125,3.0
20180122T010153Z,277.2,16.0,0.7550652240362137,190.8,0.584181993816139,0.10749721252195106,3.0
20180122T010209Z,28.8,3.472364426509674,0.9013055952952069,313.2,16.0,0.12940941313033846,3.0
20180122T010223Z,248.4,2.3700179062375537,0.9536731968312991,324.00000000000006,0.5143478667381388,0.19012517277667132,3.0
20180122T010247Z,205.20000000000002,0.584181993816139,0.827930427056766,183.6,16.0,0.5477282591456576,3.0
20180122T010301Z,320.40000000000003,1.8372539081409522,0.9217609004370138,57.6,16.0,0.2869093908763107,3.0
20180122T010309Z,262.8,2.3700179062375537,0.9010496376856926,82.8,0.7535821694056161,0.12853235550701955,3.0
20180122T010325Z,36.0,2.3700179062375537,0.8966815263935367,90.00000000000001,0.8558976573957302,0.01454513190272945,3.0
20180122T010346Z,342.00000000000006,16.0,0.6672015816897284,21.6,16.0,0.12238873244113382,3.0
20180122T010405Z,324.00000000000006,16.0,0.7443844312987865,320.40000000000003,0.584181993816139,0.0908002835895001,3.0
20180122T010429Z,3.6,16.0,0.7729210940096554,284.40000000000003,10.920595260767984,0.07372692175786845,3.0
20180122T010448Z,248.4,3.0572719704105853,0.9388255313461857,136.8,16.0,0.14123145885785734,3.0
20180122T010506Z,255.60000000000002,2.6918003852647128,0.9561909078405684,324.00000000000006,0.5143478667381388,0.13380608155152007,3.0
20180122T010531Z,295.2,16.0,0.5511348244203415,75.60000000000001,0.8558976573957302,0.1491035528736608,3.0
20180122T010549Z,262.8,1.8372539081409522,0.9048790884895068,334.8,0.21096887018620009,0.14411833664844861,3.0
20180122T010609Z,14.4,2.6918003852647128,0.9145466311258859,342.00000000000006,16.0,0.09185322674715088,3.0
20180122T010636Z,212.4,0.9721047414289302,0.7761828622352903,306.00000000000006,14.087332295285256,0.2963029947473551,3.0
20180122T010652Z,324.00000000000006,0.584181993816139,0.7286211786157007,169.20000000000002,16.0,0.007248094908234208,3.0
20180122T010705Z,352.8,3.472364426509674,0.9396430088000344,338.40000000000003,0.584181993816139,0.11369271740675584,3.0
20180122T010721Z,194.4,16.0,0.9037651726721732,115.2,16.0,0.08097448893284853,3.0
20180122T010731Z,28.8,2.3700179062375537,0.9042690833970333,334.8,0.584181993816139,0.06293159294423001,3.0
20180122T010758Z,230.4,0.9721047414289302,0.7926350480936188,208.8,0.584181993816139,0.11952174790642443,3.0
20180122T010818Z,295.2,0.9721047414289302,0.6171250534444092,32.4,16.0,0.1142558156467059,3.0
20180122T010835Z,270.0,1.1040895136738127,0.8712204665159007,176.4,16.0,0.08796903495659583,3.0
20180122T010850Z,248.4,2.6918003852647128,0.9052628693189375,3.6,4.479275200528711,0.17225858029495997,3.0
20180122T010905Z,338.40000000000003,16.0,0.42008828771314544,208.8,0.8558976573957302,0.10349811696988039,3.0
20180122T010913Z,255.60000000000002,3.943814886992401,0.9548134349643491,7.2,6.562682848061104,0.16636228388060686,3.0
20180122T010936Z,298.8,16.0,0.5583643002540588,57.6,16.0,0.11801666066008339,3.0
20180122T010946Z,226.8,0.7535821694056161,0.4452311047598996,90.00000000000001,0.8558976573957302,0.13673207388409755,3.0
20180122T011001Z,255.60000000000002,0.9721047414289302,0.8656318554809334,43.2,1.4242516540045356,0.21374877656666114,3.0
20180122T011025Z,151.20000000000002,16.0,0.8562860687309859,43.2,4.479275200528711,0.184655272271043,3.0
20180122T011032Z,255.60000000000002,3.472364426509674,0.9645404514019656,324.00000000000006,0.5143478667381388,0.17948497574992892,3.0
20180122T011047Z,342.00000000000006,5.778168376825359,0.8087667860867798,320.40000000000003,0.584181993816139,0.0828964131383228,3.0
20180122T011056Z,43.2,2.3700179062375537,0.8036759654600841,327.6,8.465719296578376,0.10186375682686202,3.0
20180122T011112Z,79.2,16.0,0.7028782768411462,18.0,16.0,0.1524921984595215,3.0
20180122T011129Z,252.0,3.472364426509674,0.9580393633854885,324.00000000000006,0.5143478667381388,0.1735941661295937,3.0
20180122T011155Z,280.8,16.0,0.8615673373492124,133.20000000000002,16.0,0.13865945454517908,3.0
20180122T011207Z,64.8,16.0,0.8047102318636477,172.8,16.0,0.15676043999728267,3.0
20180122T011224Z,90.00000000000001,0.8558976573957302,0.796331871995737,72.0,16.0,0.06530218821991979,3.0
20180122T011243Z,280.8,1.617625394674567,0.9418209330970229,10.8,16.0,0.12812453509025878,3.0
20180122T011321Z,104.4,16.0,0.2503657005692511,82.8,16.0,0.5072059668367331,3.0
