event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180117T001347Z,2.261946710584651,2.6918003852647128,0.5840286054827175,1.7122448979591838,2.308746568731644,4.971265271704191,0.5857642864371075,1.7071713369254173
20180117T001406Z,4.523893421169302,2.3700179062375537,0.6314432989690723,1.5836734693877548,4.526339423486478,2.168509831974237,0.6467223448490661,1.5462586192740608
20180117T001421Z,1.2566370614359172,16.0,0.5542986425339367,1.804081632653061,1.2416195964868129,15.999932539084597,0.5540338263590852,1.8049439446173299
20180117T001438Z,2.387610416728243,3.472364426509674,0.5778301886792453,1.730612244897959,2.395844380650253,3.89710970425984,0.5819534267694848,1.7183505655274816
20180117T001556Z,5.277875658030853,1.4242516540045356,0.4851485148514852,2.061224489795918,5.281590873686792,1.3845614908745123,0.49953347392437375,2.001867847101261
20180117T001743Z,4.649557127312894,2.086701861934038,0.6171284634760705,1.620408163265306,4.621072638009748,2.080500052454954,0.6271013361766591,1.594638605136527
20180117T001924Z,4.0212385965949355,2.086701861934038,0.7142857142857143,1.4,4.0294666175834095,2.0493300020242318,0.7142857142857143,1.4
20180117T002022Z,1.5079644737231008,1.8372539081409522,0.6960227272727273,1.436734693877551,1.5087720748696305,1.9395971635018388,0.6885366240127343,1.4523555684984235
20180117T002142Z,0.5026548245743669,1.1040895136738127,0.6464379947229552,1.546938775510204,0.46853875906549525,0.9446714434689291,0.7142538801266491,1.4000623977326987
20180117T002246Z,4.900884539600078,0.7535821694056161,0.5432372505543238,1.840816326530612,4.868291900523944,0.7027234553576724,0.6186366626445732,1.6164577051175069
20180117T002300Z,5.277875658030853,2.3700179062375537,0.6171284634760705,1.620408163265306,5.259030367557273,2.719016669996628,0.6006606546425044,1.6648335333286823
20180117T002355Z,0.25132741228718347,3.0572719704105853,0.4454545454545455,2.2448979591836733,0.2994886574213411,3.439781071139767,0.44881686546790556,2.2280802637785655
20180117T002415Z,4.900884539600078,2.6918003852647128,0.56,1.7857142857142856,4.851386106230011,4.600279089652542,0.5737741417872304,1.7428460559151944
20180117T002523Z,0.3769911184307752,3.0572719704105853,0.5840286054827175,1.7122448979591838,0.39158153510701493,3.3360271026932784,0.5907476038283749,1.6927703024429397
20180117T002551Z,3.8955748904513436,16.0,0.5542986425339367,1.804081632653061,3.905451747559108,16.0,0.550520280523328,1.816463508028067
20180117T002605Z,0.6283185307179586,4.479275200528711,0.5903614457831325,1.693877551020408,0.6197459500900192,4.561701640931103,0.5922543127297988,1.6884638549795161
20180117T002648Z,2.387610416728243,1.4242516540045356,0.5658198614318707,1.76734693877551,2.3904409212376523,1.5026450643533609,0.5651062990021445,1.7695785762179324
20180117T002703Z,2.387610416728243,3.472364426509674,0.5840286054827175,1.7122448979591838,2.4077490857659454,4.378545503548953,0.5836865866017249,1.713248210520116
20180117T002730Z,3.267256359733385,3.943814886992401,0.56,1.7857142857142856,3.2544869994682557,4.073963324020838,0.5557057864534402,1.79951338347956
20180117T002805Z,6.031857894892403,1.617625394674567,0.6314432989690723,1.5836734693877548,6.008271524034884,1.4666315267845964,0.659134611562638,1.5171407819553857
20180117T002812Z,5.7805304826052195,0.45286183213195336,0.6464379947229552,1.546938775510204,5.843419635607759,0.4566433662284366,0.625063684326109,1.5998369847355884
20180117T002828Z,4.649557127312894,2.086701861934038,0.4382826475849732,2.2816326530612243,4.649466173243281,2.119454355143609,0.43478791900669933,2.2999719087976587
20180117T002853Z,2.6389378290154264,2.3700179062375537,0.5717619603267211,1.7489795918367348,2.609558101692949,2.145492088258764,0.5704920464273082,1.7528728161285934
20180117T003021Z,5.403539364174445,16.0,0.532608695652174,1.8775510204081631,5.407227618979892,16.0,0.5326094676922084,1.8775482988182508
20180117T003043Z,4.775220833456486,4.479275200528711,0.5717619603267211,1.7489795918367348,4.7795805247051515,4.329724181111971,0.5727931997874217,1.745830782158597
20180117T003118Z,5.152211951887261,2.6918003852647128,0.5903614457831325,1.693877551020408,5.151490740173092,2.6224684188912906,0.5898782944262768,1.6952649545659462
20180117T003302Z,3.8955748904513436,1.617625394674567,0.4491292392300642,2.226530612244898,3.872225468535537,1.7289324765774436,0.4347827003649885,2.299999515069313
20180117T003429Z,4.272566008882119,3.943814886992401,0.6034482758620691,1.6571428571428568,4.280891684782919,3.7532508169057825,0.6029325228818541,1.6585603895113685
20180117T003455Z,1.2566370614359172,12.40330819986167,0.5903614457831325,1.693877551020408,1.2370770685381378,12.270880059531763,0.5920079896650806,1.6891663921051716
20180117T003508Z,0.6283185307179586,5.0874361239029895,0.5903614457831325,1.693877551020408,0.6236911116545887,5.465044990582517,0.591251097547392,1.6913287842477867
20180117T003543Z,2.387610416728243,4.479275200528711,0.5840286054827175,1.7122448979591838,2.3749252482203387,3.692437276820745,0.5815430305851303,1.7195632092673028
20180117T003624Z,3.1415926535897936,9.615128393797233,0.4382826475849732,2.2816326530612243,3.152979280762457,7.742166425142965,0.44149935040370075,2.2650089951108967
20180117T003653Z,1.2566370614359172,1.8372539081409522,0.6542056074766356,1.5285714285714285,1.2543923943717847,1.8029888261048428,0.6587160678337016,1.5181047629347617
20180117T003722Z,0.8796459430051422,3.472364426509674,0.5840286054827175,1.7122448979591838,0.8642621398761074,5.584357013394003,0.5903250374917128,1.6939820209032526
20180117T003752Z,4.0212385965949355,2.3700179062375537,0.5778301886792453,1.730612244897959,4.030857113940085,2.080640003194734,0.6081001132871972,1.6444660643036486
20180117T003802Z,1.5079644737231008,0.9721047414289302,0.4808635917566242,2.0795918367346937,1.502710233949681,0.9552160133460261,0.48673157335412487,2.0545205093412817
20180117T003813Z,0.5026548245743669,1.2539941451294703,0.5778301886792453,1.730612244897959,0.49820822223016487,1.2660761376786644,0.5748372609310273,1.7396227905970532
20180117T003828Z,1.2566370614359172,1.617625394674567,0.6960227272727273,1.436734693877551,1.2391693081638981,1.6594252099143991,0.6895445187524538,1.45023268665703
20180117T003845Z,5.026548245743669,2.6918003852647128,0.5778301886792453,1.730612244897959,5.008167020553733,2.9637931017338497,0.5756913316141418,1.7370419616987596
20180117T003905Z,0.0,3.0572719704105853,0.5778301886792453,1.730612244897959,6.280047051455377,2.927122642959117,0.5743752047599185,1.7410222302649487
20180117T003916Z,4.649557127312894,2.6918003852647128,0.5903614457831325,1.693877551020408,4.647272670788394,2.398778522372699,0.5994339578845596,1.6682404906272967
20180117T004054Z,2.1362830044410597,4.479275200528711,0.4382826475849732,2.2816326530612243,2.178777741284933,12.747182372458308,0.43706834107251613,2.287971710662258
20180117T004106Z,3.0159289474462017,7.453712553094249,0.5542986425339367,1.804081632653061,3.052133114532537,5.591210729629175,0.5622126700758312,1.7786863463342442
20180117T004122Z,0.0,9.615128393797233,0.56,1.7857142857142856,0.02503539438213552,15.999957665690687,0.5647468272344256,1.770704945607249
20180117T004207Z,5.026548245743669,0.2721452912874363,0.48951048951048953,2.0428571428571427,5.036892667681611,0.2725015871409533,0.48716143628930453,2.0527076355160068
20180117T004220Z,2.261946710584651,2.3700179062375537,0.5840286054827175,1.7122448979591838,2.2938260030451056,2.863557499813809,0.5807488764717624,1.7219146528105642
20180117T004246Z,2.8902652413026098,5.778168376825359,0.5658198614318707,1.76734693877551,2.871301256104706,6.490291907612923,0.5640017736632854,1.7730440695333873
20180117T004343Z,5.026548245743669,2.6918003852647128,0.5658198614318707,1.76734693877551,4.978363749676245,3.8392427581588167,0.5701655807628079,1.7538764768335002
20180117T004435Z,5.529203070318037,2.3700179062375537,0.624203821656051,1.6020408163265305,5.533237827345357,2.3631330407543114,0.6294699694807178,1.5886381376143355
20180117T004447Z,1.6336281798666925,1.8372539081409522,0.6786703601108034,1.473469387755102,1.6468117147320025,1.8109408136453249,0.676315384483869,1.4786001072016888
20180117T004555Z,4.900884539600078,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.894601015659513,2.8189497071199474,0.5721041711544028,1.7479334191571803
20180117T004614Z,4.775220833456486,7.453712553094249,0.5840286054827175,1.7122448979591838,4.8115235934066245,4.109853421396659,0.5711141766248367,1.7509633641206166
20180117T004631Z,4.39822971502571,3.472364426509674,0.5223880597014926,1.9142857142857141,4.390300379698166,2.7841331570621928,0.5435769135427129,1.8396660621265009
20180117T004723Z,3.267256359733385,3.472364426509674,0.5717619603267211,1.7489795918367348,3.254826908604418,3.936517845991406,0.5611271121101382,1.7821273975507348
20180117T004745Z,2.6389378290154264,1.2539941451294703,0.6314432989690723,1.5836734693877548,2.6309624260389737,1.2932067452223848,0.6214541444369355,1.6091291834670176
20180117T004812Z,4.1469023027385274,12.40330819986167,0.5542986425339367,1.804081632653061,4.144990435998352,13.021243028623571,0.5543563631949084,1.8038937881703467
20180117T004822Z,0.25132741228718347,2.3700179062375537,0.5840286054827175,1.7122448979591838,0.2662028260507684,2.478233432917044,0.5903888738630387,1.6937988574493104
20180117T004835Z,5.152211951887261,2.086701861934038,0.6034482758620691,1.6571428571428568,5.1511834419991995,2.102235976251221,0.6010347970600365,1.6637971792839665
20180117T004858Z,6.157521601035995,1.4242516540045356,0.624203821656051,1.6020408163265305,6.218961270591377,1.7680982148530267,0.5865304721479772,1.7049412562280442
20180117T004937Z,5.7805304826052195,3.0572719704105853,0.5840286054827175,1.7122448979591838,5.834763555726541,5.504928683434747,0.5557462838714586,1.799382252336023
20180117T004949Z,6.157521601035995,12.40330819986167,0.624203821656051,1.6020408163265305,6.153168807584266,11.433724048891541,0.6224281319754609,1.6066111871039672
20180117T005028Z,4.900884539600078,0.12678079837091594,0.5658198614318707,1.76734693877551,4.954338752923833,0.12102188020784255,0.5638211848716013,1.7736119656939275
20180117T005046Z,2.1362830044410597,2.6918003852647128,0.5903614457831325,1.693877551020408,2.1072390286575753,2.0343014478320978,0.6002243813558836,1.6660436181233405
20180117T005108Z,5.152211951887261,2.3700179062375537,0.5903614457831325,1.693877551020408,5.149449132489364,2.5026737097091134,0.591226594323252,1.691398880905638
20180117T005119Z,4.272566008882119,16.0,0.5658198614318707,1.76734693877551,4.250286634581631,4.3243639950189126,0.6001460288115633,1.666261129779107
20180117T005140Z,4.649557127312894,1.1040895136738127,0.4808635917566242,2.0795918367346937,4.607489646256284,1.0825705735234896,0.5076035226011861,1.970041490010856
20180117T005306Z,4.39822971502571,1.2539941451294703,0.456663560111836,2.1897959183673468,4.391872515031031,1.3178752736603818,0.4347826086956522,2.3
20180117T005317Z,4.523893421169302,2.3700179062375537,0.624203821656051,1.6020408163265305,4.508989942050441,3.0005898803298514,0.6054433923672198,1.6516820773121423
20180117T005335Z,4.1469023027385274,4.479275200528711,0.5968331303288673,1.6755102040816325,4.153024946628602,4.170645993784666,0.5994413036220319,1.668220047496984
20180117T005405Z,5.026548245743669,1.1040895136738127,0.5903614457831325,1.693877551020408,5.041694431035605,1.1325153675088617,0.5730988262568324,1.7448997523366994
20180117T005416Z,1.6336281798666925,1.8372539081409522,0.6703146374829002,1.4918367346938775,1.6317413570991293,1.8985186292908938,0.668927544489762,1.4949302181341182
20180117T005453Z,2.8902652413026098,1.1040895136738127,0.5030800821355237,1.987755102040816,2.860390988018895,1.1849151947995282,0.47307558825401186,2.1138271025370745
20180117T005541Z,4.39822971502571,2.6918003852647128,0.5125523012552302,1.951020408163265,4.375118804557996,2.6794555926870824,0.522105130404503,1.9153230676458706
20180117T005601Z,0.0,12.40330819986167,0.5658198614318707,1.76734693877551,6.248618748535448,7.609426086479655,0.5598046575594363,1.7863374062653752
20180117T005713Z,2.8902652413026098,0.7535821694056161,0.6960227272727273,1.436734693877551,2.8336257135183045,0.834500135763403,0.6244164071432627,1.6014953940352905
20180117T005735Z,4.523893421169302,1.2539941451294703,0.48951048951048953,2.0428571428571427,4.524103172160914,1.2407860964095048,0.49694114895751396,2.0123107174718893
20180117T005816Z,5.906194188748811,6.562682848061104,0.527448869752422,1.8959183673469386,5.85740606560579,3.803271060440083,0.5436575821154817,1.8393930902403635
20180117T005844Z,4.900884539600078,1.617625394674567,0.6314432989690723,1.5836734693877548,4.852697858437406,1.4792498544532122,0.7142836708553387,1.400004005134994
20180117T005931Z,0.8796459430051422,4.479275200528711,0.5778301886792453,1.730612244897959,0.8624847045311119,16.0,0.5967419300257628,1.6757662729629668
20180117T005942Z,1.5079644737231008,16.0,0.5840286054827175,1.7122448979591838,1.4803547760756979,9.78270698589435,0.5921392440533182,1.6887919691908762
20180117T010004Z,6.031857894892403,1.2539941451294703,0.6960227272727273,1.436734693877551,6.061994022774686,1.4218747360065653,0.649685194914694,1.539207000293894
20180117T010033Z,0.7539822368615504,3.943814886992401,0.5840286054827175,1.7122448979591838,0.7318784632684145,4.837221263792426,0.5900542150486767,1.6947595229321506
20180117T010059Z,1.884955592153876,16.0,0.5174234424498416,1.9326530612244897,1.8839548067762975,16.0,0.516414761885081,1.9364279912326219
20180117T010126Z,6.157521601035995,1.4242516540045356,0.624203821656051,1.6020408163265305,6.165334305994794,1.4449070256476595,0.6210483676517585,1.610180546454204
20180117T010230Z,5.026548245743669,1.617625394674567,0.6464379947229552,1.546938775510204,4.9944141356826215,1.5283618297254562,0.6884320438463055,1.4525761967919857
20180117T010251Z,5.906194188748811,1.617625394674567,0.6703146374829002,1.4918367346938775,5.939670519683008,1.8163666306013795,0.6360723898245129,1.5721481013755239
20180117T010505Z,0.0,12.40330819986167,0.5658198614318707,1.76734693877551,6.237360822714549,6.584997606287191,0.5614962581920993,1.780955768467258
20180117T010555Z,4.900884539600078,3.472364426509674,0.624203821656051,1.6020408163265305,4.921226229122717,2.9156791775562008,0.6171104849713862,1.620455371206936
20180117T010727Z,4.775220833456486,16.0,0.6102117061021171,1.6387755102040817,4.771853108938604,16.0,0.6093090660658578,1.6412032180264884
20180117T010751Z,3.392920065876977,2.086701861934038,0.532608695652174,1.8775510204081631,3.365139860178318,2.391382031502312,0.5111157813284901,1.9565038618076005
20180117T011014Z,1.7592918860102844,6.562682848061104,0.5840286054827175,1.7122448979591838,1.7440877885519626,5.512302409899965,0.5895820209551557,1.6961168496623156
20180117T011118Z,4.649557127312894,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.674576922050642,3.2641816633510436,0.580095863700512,1.7238530087438673
20180117T011136Z,0.5026548245743669,0.5143478667381388,0.49395161290322587,2.024489795918367,0.4748341152121986,0.5065910604660391,0.5015799649274835,1.9937000476974318
20180117T011145Z,3.0159289474462017,0.7535821694056161,0.7142857142857143,1.4,3.0097438496954867,0.7569802746194275,0.7142857142857143,1.4
20180117T011211Z,4.523893421169302,14.087332295285256,0.5778301886792453,1.730612244897959,4.345516641492345,16.0,0.5750137898509282,1.7390887273490416
20180117T011307Z,2.261946710584651,4.479275200528711,0.5840286054827175,1.7122448979591838,2.275844890794799,5.372412403449355,0.5853535636429166,1.7083692013021217
20180117T011501Z,4.775220833456486,3.943814886992401,0.5717619603267211,1.7489795918367348,4.763728431066616,4.255105112647243,0.5739236960615396,1.7423919013317302
20180117T011552Z,4.1469023027385274,0.23961257193520702,0.4851485148514852,2.061224489795918,4.160945998942583,0.2284266087334314,0.4839632015860462,2.0662728007476514
20180117T011600Z,1.0053096491487339,5.0874361239029895,0.5778301886792453,1.730612244897959,1.0246344208428741,2.506426908761455,0.5896803761403555,1.6958339474433866
20180117T011746Z,5.6548667764616285,3.0572719704105853,0.5717619603267211,1.7489795918367348,5.681545664333182,5.039240591056174,0.5417222654961691,1.84596436900021
20180117T011809Z,2.387610416728243,8.465719296578376,0.5903614457831325,1.693877551020408,2.360791998631134,4.518841613540308,0.5837168084097039,1.713159507474919
20180117T011819Z,4.775220833456486,2.3700179062375537,0.5778301886792453,1.730612244897959,4.741922907182596,3.2389657574814903,0.5792609786486913,1.7263375867865551
20180117T011834Z,4.272566008882119,1.617625394674567,0.624203821656051,1.6020408163265305,4.274193094438118,1.5240022975894385,0.6582251193209792,1.5192370674513207
20180117T011910Z,0.6283185307179586,1.1040895136738127,0.6314432989690723,1.5836734693877548,0.6466419799108201,1.1719639905567905,0.6170037951427707,1.6207355738688876
20180117T011950Z,5.6548667764616285,3.472364426509674,0.5717619603267211,1.7489795918367348,5.67457472138869,5.775248188472035,0.5450582187399045,1.8346664000624648
20180117T012009Z,2.387610416728243,3.472364426509674,0.5840286054827175,1.7122448979591838,2.38835986728392,3.6593590868252885,0.5827526298348886,1.7159939720620911
20180117T012017Z,4.649557127312894,3.472364426509674,0.5840286054827175,1.7122448979591838,4.656831480513343,3.1572369572872536,0.5827154442479445,1.7161034770420494
20180117T012053Z,2.6389378290154264,1.8372539081409522,0.624203821656051,1.6020408163265305,2.6401741047919423,1.8769488312118385,0.6228077827641938,1.6056318300354604
20180117T012106Z,2.5132741228718345,1.1040895136738127,0.6314432989690723,1.5836734693877548,2.5223046598100582,1.0610905583936332,0.6535651220278507,1.530069408993625
20180117T012145Z,5.7805304826052195,2.6918003852647128,0.56,1.7857142857142856,5.803809438631717,3.189340040687041,0.5446543781136739,1.8360267358234503
20180117T012240Z,0.0,4.479275200528711,0.5840286054827175,1.7122448979591838,6.251337408091129,3.490841543697199,0.5723825945350329,1.747083173995422
20180117T012312Z,4.523893421169302,2.6918003852647128,0.6102117061021171,1.6387755102040817,4.51472211791807,2.7306282867859126,0.6142838304283311,1.6279119691343895
20180117T012404Z,4.900884539600078,3.472364426509674,0.5658198614318707,1.76734693877551,4.886950368090121,3.944408864837177,0.5708451727156358,1.751788484507595
20180117T012435Z,4.649557127312894,2.086701861934038,0.6102117061021171,1.6387755102040817,4.617574108923021,2.6908119023340786,0.5937529311818829,1.6842022118686137
20180117T012449Z,4.900884539600078,5.0874361239029895,0.5778301886792453,1.730612244897959,4.917552591514034,4.236386634688846,0.5740486164111598,1.7420127344819771
20180117T012558Z,6.157521601035995,5.0874361239029895,0.56,1.7857142857142856,6.1013123078375795,3.5455203482599824,0.5662976433388229,1.7658558388202361
20180117T012605Z,4.775220833456486,3.943814886992401,0.5778301886792453,1.730612244897959,4.791042840095088,3.4646604271754518,0.5772794101753107,1.7322634107049057
20180117T012921Z,4.775220833456486,3.943814886992401,0.5778301886792453,1.730612244897959,4.786998195973615,3.378245866833845,0.5764434774030462,1.7347754622970697
20180117T012947Z,4.775220833456486,7.453712553094249,0.5840286054827175,1.7122448979591838,4.8062012905638305,4.372784057967801,0.5738897779044676,1.742494880552594
20180117T013043Z,3.518583772020569,4.479275200528711,0.5658198614318707,1.76734693877551,3.497178312231042,5.839750428890163,0.5460976611811785,1.8311742955226291
20180117T013108Z,3.267256359733385,4.479275200528711,0.5542986425339367,1.804081632653061,3.2606640207234263,4.4630078021183675,0.5510292215148096,1.814785788040324
20180117T013201Z,4.39822971502571,5.0874361239029895,0.5968331303288673,1.6755102040816325,4.408507313015647,6.598955736046916,0.5902601617730882,1.6941682071107262
20180117T013224Z,2.0106192982974678,1.4242516540045356,0.6542056074766356,1.5285714285714285,2.016916756169511,1.373498771267211,0.6616954043403324,1.5112693747615422
20180117T013232Z,4.900884539600078,7.453712553094249,0.5840286054827175,1.7122448979591838,4.950577758883087,3.729110040961374,0.5718549933847408,1.7486950565581678
20180117T013300Z,4.900884539600078,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.883287310958075,3.185143881201598,0.5756880721950892,1.7370517964477123
20180117T013347Z,6.031857894892403,5.0874361239029895,0.5778301886792453,1.730612244897959,6.017510049832044,4.394851820413475,0.5828240590383624,1.7157836648850118
20180117T013357Z,4.649557127312894,12.40330819986167,0.5968331303288673,1.6755102040816325,4.699425709000267,3.291721820416308,0.5813067739140461,1.7202620799802744
20180117T013417Z,4.900884539600078,4.479275200528711,0.5778301886792453,1.730612244897959,4.929501851290164,3.2758815664551566,0.5717313559662388,1.7490732134325178
20180117T013439Z,4.900884539600078,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.878069410560518,3.0188644715864417,0.5742338449022106,1.7414508198664176
20180117T013449Z,4.900884539600078,3.943814886992401,0.5778301886792453,1.730612244897959,4.918094280465522,3.4011826761363366,0.5734895521312428,1.7437109294907445
20180117T013500Z,4.900884539600078,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.88659873100611,3.080730947635967,0.5743558625259626,1.7410808616144264
20180117T013521Z,4.900884539600078,3.472364426509674,0.5717619603267211,1.7489795918367348,4.920709159682726,3.147410558227196,0.5714570061946251,1.749912922861992
20180117T013531Z,0.12566370614359174,12.40330819986167,0.5968331303288673,1.6755102040816325,0.13829304207936755,16.0,0.6027183846519035,1.6591496550707412
20180117T013545Z,4.900884539600078,3.943814886992401,0.5778301886792453,1.730612244897959,4.919301360736167,3.2411099158985586,0.5727681531211539,1.7459071258601846
20180117T013631Z,4.775220833456486,3.0572719704105853,0.5778301886792453,1.730612244897959,4.7727220332925455,3.280863577615052,0.5764194250963836,1.7348478494332302
20180117T013702Z,4.775220833456486,2.6918003852647128,0.5778301886792453,1.730612244897959,4.758058284392497,3.006301061412004,0.5806674691043415,1.7221560586861593
20180117T013726Z,4.900884539600078,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.890427398112372,3.0927219428705404,0.5733565220167005,1.7441155051008077
20180117T013736Z,4.900884539600078,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.882315885896244,3.1127144313102235,0.5748284683257133,1.7396493999552107
20180117T013751Z,4.775220833456486,3.472364426509674,0.5778301886792453,1.730612244897959,4.77911115837755,3.386898222583424,0.5759047472969684,1.7363982580340576
20180117T013806Z,4.775220833456486,1.617625394674567,0.6786703601108034,1.473469387755102,4.763419091205954,1.6221262705852069,0.6777200788116629,1.475535447840698
20180117T013831Z,4.39822971502571,1.617625394674567,0.6388526727509779,1.5653061224489795,4.421085914685673,1.4701294553438915,0.6740158542131938,1.483644626085748
20180117T013852Z,4.775220833456486,1.617625394674567,0.6786703601108034,1.473469387755102,4.763959720196656,1.6244883285445662,0.6769205698572515,1.4772781985497638
20180117T013913Z,4.775220833456486,1.617625394674567,0.6786703601108034,1.473469387755102,4.7621210892028945,1.6249241627030413,0.6773333876378909,1.476377834388713
20180117T013926Z,4.900884539600078,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.891861969480846,2.953711614546905,0.5727189189937019,1.746057213819746
20180117T013942Z,4.775220833456486,3.472364426509674,0.5778301886792453,1.730612244897959,4.7887189533410215,3.2797317977108342,0.5765579786477797,1.7344309454277829
20180117T014003Z,4.775220833456486,1.8372539081409522,0.6102117061021171,1.6387755102040817,4.7509609977654605,1.6286182341355138,0.6796251390243926,1.4713993679449646
20180117T014014Z,1.2566370614359172,8.465719296578376,0.5968331303288673,1.6755102040816325,1.2604792898143,9.533557023861025,0.5940639192893673,1.683320544355265
20180117T014040Z,2.8902652413026098,3.0572719704105853,0.7142857142857143,1.4,2.8679991369000524,3.868131367665579,0.7142857142857137,1.400000000000001
20180117T014102Z,3.0159289474462017,10.920595260767984,0.56,1.7857142857142856,3.032585962060132,9.03386770281763,0.5626522681831356,1.777296665361551
20180117T014141Z,4.272566008882119,3.472364426509674,0.6314432989690723,1.5836734693877548,4.290771448200517,3.4940697588300624,0.6204863099344857,1.6116391030538375
20180117T014227Z,5.152211951887261,3.0572719704105853,0.5840286054827175,1.7122448979591838,5.132021681546034,3.495611257261463,0.5792028859808782,1.7265107343284438
20180117T014312Z,6.031857894892403,0.6634976520136784,0.6464379947229552,1.546938775510204,6.043624886736799,0.6952303189463176,0.6273158989852679,1.5940931859332397
20180117T014439Z,0.25132741228718347,16.0,0.6314432989690723,1.5836734693877548,0.2384220848318223,13.002599882838002,0.6273165956817861,1.5940914155366328
20180117T014451Z,5.026548245743669,5.778168376825359,0.5717619603267211,1.7489795918367348,5.067843632788376,3.6220494051105385,0.5723981991690977,1.7470355452753272
20180117T014536Z,2.387610416728243,1.8372539081409522,0.5658198614318707,1.76734693877551,2.3976653878108527,1.8936378053656795,0.5662932290149858,1.7658696038789068
20180117T014559Z,4.523893421169302,3.943814886992401,0.4725168756027001,2.1163265306122447,4.541941296578161,4.388807646101496,0.465151300582365,2.14983812524658
20180117T014634Z,0.7539822368615504,1.1040895136738127,0.6542056074766356,1.5285714285714285,0.7230334462440025,0.9271415127957228,0.7142792393569019,1.4000126909755148
20180117T014722Z,4.775220833456486,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.7599568621806485,3.485441860925661,0.5768167273449205,1.733652913643795
20180117T014744Z,4.775220833456486,1.617625394674567,0.6786703601108034,1.473469387755102,4.728382580782661,1.5882769484497552,0.7056829376610667,1.4170669951500106
