event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180106T003500Z,0.3769911184307752,1.617625394674567,0.9436791172997883,0.3983796289321233,1.5678113670731602,0.943718099025321,3.0
20180106T003814Z,5.026548245743669,16.0,0.9425498166042707,5.019430574887881,16.0,0.9425522817047793,3.0
20180106T003905Z,0.12566370614359174,1.8372539081409522,0.9555656360422865,0.15544277850161164,1.8375155594340147,0.9556666073665137,3.0
20180106T003954Z,4.523893421169302,9.615128393797233,0.9664858231806345,4.489849379248401,8.83398603227618,0.9666187355390915,3.0
20180106T004041Z,1.884955592153876,16.0,0.5468823502319721,1.902627050830319,16.0,0.5470366332165567,3.0
20180106T004148Z,6.031857894892403,1.4242516540045356,0.8563677413261586,6.0211606215142295,1.4834133429530958,0.8564718015687232,3.0
20180106T004226Z,3.1415926535897936,16.0,0.45021163308011863,3.1534810046959088,16.0,0.4502644376395033,3.0
20180106T004246Z,4.272566008882119,2.6918003852647128,0.7962652936466339,4.195007570728752,1.7724203573482318,0.7985247777470398,3.0
20180106T004323Z,4.1469023027385274,1.617625394674567,0.6510273238049421,4.110436797181447,1.3012796862050497,0.6612035244213673,3.0
20180106T004400Z,4.39822971502571,16.0,0.9637532376687847,4.411598357592133,16.0,0.9637715330043235,3.0
20180106T004427Z,2.1362830044410597,3.943814886992401,0.9820597923629822,2.1323343911183548,3.924225910669664,0.9820614906288584,3.0
20180106T004434Z,0.12566370614359174,2.086701861934038,0.9597489614695364,0.1229050196773416,2.0868827362799323,0.9597496708794535,3.0
20180106T004448Z,6.031857894892403,1.617625394674567,0.9428265347347141,6.037877425036395,1.7250734978340474,0.9430603091994602,3.0
20180106T004546Z,2.387610416728243,1.617625394674567,0.9741096128217271,2.4083122444767784,1.5839069815481168,0.9741254536454134,3.0
20180106T004616Z,6.031857894892403,3.0572719704105853,0.946753548180707,5.97610580149464,2.5666276482489554,0.9468517122125258,3.0
20180106T004727Z,2.7646015351590183,16.0,0.9705669881823973,2.8287572615876595,16.0,0.9709175224831718,3.0
20180106T004831Z,2.387610416728243,16.0,0.941538435783314,2.431088417694486,16.0,0.9415909046787776,3.0
20180106T004843Z,1.0053096491487339,1.4242516540045356,0.9420697997372656,1.0151256143524106,1.5381001366381835,0.9420760685782317,3.0
20180106T004948Z,5.6548667764616285,1.8372539081409522,0.9333416223390407,5.658635462844975,1.9217419408099143,0.9333748376342995,3.0
20180106T005013Z,1.6336281798666925,16.0,0.9525334618997278,1.6635843499116558,16.0,0.9525711163532194,3.0
20180106T005030Z,1.6336281798666925,3.472364426509674,0.9645455357063937,1.6205829634234807,3.838734027826803,0.9645510078605491,3.0
20180106T005124Z,4.900884539600078,1.8372539081409522,0.5207680460303423,4.941365843062571,1.8428074640928613,0.5219740835163419,3.0
20180106T005145Z,4.523893421169302,16.0,0.9417085255756461,4.563101970107657,16.0,0.9417885801644044,3.0
20180106T005304Z,4.523893421169302,3.472364426509674,0.9609628432798095,4.500113669143101,3.2618179682593293,0.9610290863263625,3.0
20180106T005325Z,4.523893421169302,2.086701861934038,0.70561762529107,4.574418574763271,2.051465629316566,0.7068290963078793,3.0
20180106T005349Z,4.900884539600078,9.615128393797233,0.9621832326818782,4.929543782466739,13.781321076875535,0.9622309923238066,3.0
20180106T005433Z,5.529203070318037,2.6918003852647128,0.8918384225121373,5.509921904095134,2.4845363642385667,0.8919530234992374,3.0
20180106T005525Z,4.39822971502571,1.8372539081409522,0.3975926945126648,4.440942416952391,1.920979964733071,0.3981764923965593,3.0
20180106T005623Z,2.387610416728243,1.2539941451294703,0.98457752822011,2.4096689957060757,1.2618330592675981,0.984605765720485,3.0
20180106T010048Z,4.900884539600078,5.0874361239029895,0.9720180914214027,4.873613227282368,4.500533305286711,0.9720425781065615,3.0
20180106T010114Z,4.39822971502571,16.0,0.9682209786753948,4.408806512558183,16.0,0.9682309547428475,3.0
20180106T010140Z,5.026548245743669,6.562682848061104,0.9772918717355095,5.084433892122133,10.7589837932024,0.977448393964666,3.0
20180106T010231Z,3.6442474781641603,16.0,0.9103417928056301,3.6953316022758673,16.0,0.9112943435779107,3.0
20180106T010248Z,0.5026548245743669,2.3700179062375537,0.9605398638467263,0.47859660557283823,2.173719383751836,0.9605534732407485,3.0
20180106T010347Z,2.1362830044410597,1.8372539081409522,0.9603049021180909,2.1194526211870492,1.874903141758264,0.9603214639754861,3.0
20180106T010416Z,3.267256359733385,16.0,0.9501209912607403,3.2757116618362097,16.0,0.9501418496116086,3.0
20180106T010424Z,4.39822971502571,1.2539941451294703,0.8059292648734774,4.448221266854594,1.2521285783812168,0.8061786697862638,3.0
20180106T010606Z,5.6548667764616285,3.472364426509674,0.9556877723818884,5.617330421788229,3.142639803221466,0.9558097478205266,3.0
20180106T010659Z,5.026548245743669,12.40330819986167,0.9089104765201277,5.01681854107063,10.67168855441716,0.9089358776390655,3.0
20180106T010746Z,2.5132741228718345,16.0,0.9659028279441422,2.561993352695082,16.0,0.9660189130209791,3.0
20180106T010805Z,2.387610416728243,16.0,0.9303392746163175,2.343833673003563,16.0,0.930552050186131,3.0
20180106T010908Z,0.3769911184307752,1.1040895136738127,0.9489664204362442,0.3189356295224046,1.0728598042122788,0.9491829188932062,3.0
20180106T010917Z,4.39822971502571,16.0,0.9870531594792351,4.3844634788867225,16.0,0.9870661810080837,3.0
20180106T010949Z,5.152211951887261,5.778168376825359,0.9461261829824191,5.155929386035558,6.262234535602064,0.9461507536182856,3.0
20180106T011037Z,5.529203070318037,1.8372539081409522,0.9568103702557639,5.537292849021151,1.9710486469995971,0.9570157186891476,3.0
20180106T011107Z,3.1415926535897936,16.0,0.9411616800019422,3.170465329112049,16.0,0.9412858397690639,3.0
20180106T011250Z,4.272566008882119,2.3700179062375537,0.9348736285014327,4.299566804923428,2.4488619826097757,0.9352490256825183,3.0
20180106T011350Z,4.39822971502571,16.0,0.2424986515182137,4.36709510880679,16.0,0.24264191234121263,3.0
20180106T011422Z,3.392920065876977,16.0,0.955882184690404,3.368541995258999,16.0,0.9559896047217374,3.0
20180106T011442Z,4.649557127312894,16.0,0.9495706882746032,4.643086796349592,16.0,0.949573845428404,3.0
20180106T011507Z,0.0,2.086701861934038,0.9606699107453303,6.221126443505345,1.8913874565637288,0.9608920092047156,3.0
20180106T011653Z,4.775220833456486,2.6918003852647128,0.586510456178627,4.824732180089278,2.7061902591389986,0.5884662508008347,3.0
20180106T011737Z,4.775220833456486,1.8372539081409522,0.9557876789125954,4.747948002636582,1.7408330342665048,0.9560708325098317,3.0
20180106T011748Z,1.7592918860102844,16.0,0.9340205458694125,1.761954876658054,16.0,0.9340211162631129,3.0
20180106T011900Z,5.277875658030853,3.0572719704105853,0.785609268656677,5.294018705943968,3.1898238629929527,0.7856937675979494,3.0
20180106T011911Z,3.267256359733385,16.0,0.96439918521864,3.273478185809049,16.0,0.9644030995458438,3.0
20180106T011934Z,4.39822971502571,16.0,0.9476526855528454,4.385773791028079,16.0,0.9476716842336715,3.0
20180106T011944Z,5.403539364174445,3.943814886992401,0.892943365818084,5.407457219058903,3.9982177682893045,0.8929459329051352,3.0
20180106T012120Z,1.884955592153876,0.30909504861018205,0.9525421910518025,2.476667261320479,0.18057386626682423,0.9527742447583591,3.0
20180106T012234Z,4.39822971502571,9.615128393797233,0.9637639182714353,4.411120014332825,10.249801242564587,0.963777008488231,3.0
20180106T012249Z,4.39822971502571,16.0,0.9693247175277847,4.40118262804239,16.0,0.9693253586209049,3.0
20180106T012401Z,2.8902652413026098,1.1040895136738127,0.9448968943708577,2.8796797567072505,1.13226541889258,0.9449330761994414,3.0
20180106T012433Z,5.7805304826052195,2.6918003852647128,0.8991854720469327,5.724217799005849,2.3355665083043187,0.8992026490577963,3.0
20180106T012440Z,5.403539364174445,16.0,0.8427940657290699,5.394964411570163,16.0,0.8428169290402987,3.0
20180106T012520Z,4.1469023027385274,2.3700179062375537,0.85799238256668,4.179282356618322,2.3374583632403922,0.8593033982728895,3.0
20180106T012556Z,2.1362830044410597,0.23961257193520702,0.7574540313035227,2.0912242302546273,0.25332334555532193,0.7574574062681045,3.0
20180106T012623Z,4.272566008882119,5.0874361239029895,0.9522131783793364,4.230050524855233,4.448844493674061,0.9532530208825578,3.0
20180106T012654Z,4.649557127312894,1.8372539081409522,0.9601809284182643,4.627357390811766,1.9163368915003183,0.9604198226632527,3.0
20180106T012743Z,5.277875658030853,16.0,0.9198362087971493,5.224916505309888,16.0,0.9212829721876149,3.0
20180106T012805Z,4.649557127312894,5.0874361239029895,0.950984761947439,4.612723918373443,7.209903472878575,0.9510364024930328,3.0
20180106T012903Z,4.775220833456486,2.086701861934038,0.9619229752518748,4.813606166089295,2.1410410175934573,0.9621674220494242,3.0
20180106T012913Z,5.7805304826052195,2.086701861934038,0.9478639060734467,5.696137303165402,1.8367600565808462,0.9481236460525105,3.0
20180106T013041Z,0.0,4.479275200528711,0.9580510647266817,6.275757341395672,4.427263961318953,0.9580550005564611,3.0
20180106T013110Z,3.1415926535897936,16.0,0.9350136038690394,3.1448907122837477,16.0,0.9350144281255949,3.0
20180106T013134Z,5.6548667764616285,3.472364426509674,0.8531729114446067,5.64023315081962,3.2208726539397246,0.8531908614237766,3.0
20180106T013151Z,4.523893421169302,16.0,0.9663175907171876,4.467731316563235,16.0,0.9666946886099428,3.0
20180106T013227Z,4.649557127312894,1.4242516540045356,0.7167133143690142,4.652048932396383,1.4946148895406948,0.7176624722805449,3.0
20180106T013330Z,5.529203070318037,2.6918003852647128,0.8790361875910828,5.55031974242182,2.8555395527546743,0.8790686863589571,3.0
20180106T013515Z,1.6336281798666925,0.39872594456840704,0.9069437229064464,1.626128512433338,0.38599896301432834,0.9069688969513549,3.0
20180106T013555Z,2.0106192982974678,5.0874361239029895,0.9691674292267777,2.0367755451575738,4.261512851205339,0.9692093734889355,3.0
20180106T013630Z,4.775220833456486,16.0,0.9414557618832304,4.771898231069926,16.0,0.9414564367777106,3.0
20180106T013641Z,0.6283185307179586,5.778168376825359,0.9215386225449232,0.57627995423815,4.176474793554193,0.9216209101397059,3.0
20180106T013747Z,4.39822971502571,16.0,0.9626014182403589,4.452484844396824,16.0,0.9627814516812649,3.0
20180106T013818Z,4.272566008882119,16.0,0.9724506938769258,4.280707132544826,16.0,0.9724561951880432,3.0
20180106T013849Z,0.0,1.8372539081409522,0.9697657419797107,0.026869846387899674,1.8313113424488314,0.9698079496454056,3.0
20180106T013936Z,3.392920065876977,16.0,0.9243032146977468,3.4040028418790373,16.0,0.9243334403368343,3.0
20180106T013951Z,2.6389378290154264,16.0,0.9534082724287185,2.6830704562828993,15.999974822998047,0.9535476477390598,3.0
20180106T014026Z,4.775220833456486,16.0,0.9621864667849213,4.8222618882977875,16.0,0.9623925525341752,3.0
20180106T014105Z,2.5132741228718345,16.0,0.97568939296225,2.5306282467629244,16.0,0.975713027389157,3.0
20180106T014244Z,4.272566008882119,16.0,0.948630702754544,4.291133312338685,16.0,0.9486882207621549,3.0
20180106T014445Z,6.031857894892403,2.086701861934038,0.9672587270513074,5.983541582470103,1.8531738623684135,0.9673112009054328,3.0
20180106T014505Z,4.1469023027385274,1.4242516540045356,0.2768446573627559,4.110513850349324,1.3012558954274458,0.2926058215575325,3.0
20180106T014511Z,1.6336281798666925,0.584181993816139,0.9481956623653125,1.5690193186219634,0.7754737624007894,0.9482224989397081,3.0
20180106T014534Z,0.8796459430051422,4.479275200528711,0.8997711527092126,0.9200974961208622,6.2059072146215675,0.8998404693977703,3.0
20180106T014612Z,1.6336281798666925,16.0,0.9393819603548503,1.6861148665049877,16.0,0.9395858942616717,3.0
20180106T014645Z,2.387610416728243,16.0,0.9774446593830723,2.34062765315688,16.0,0.9776099032526234,3.0
20180106T014714Z,4.649557127312894,4.479275200528711,0.9424003274113901,4.596367074064506,3.894776592106746,0.9428710771560769,3.0
20180106T014753Z,4.649557127312894,2.3700179062375537,0.9519830986653328,4.660855256713688,2.491571925432603,0.9520282361593679,3.0
20180106T014811Z,5.403539364174445,2.086701861934038,0.8139017834918094,5.371632105689004,1.9496178399819155,0.8141117211586204,3.0
20180106T014817Z,4.39822971502571,5.778168376825359,0.9324901586689277,4.401695420720669,5.908816736637279,0.9324948880378017,3.0
20180106T015008Z,6.157521601035995,1.2539941451294703,0.9526339997288022,6.14192847798207,1.2414248298887438,0.9526546179116623,3.0
20180106T015051Z,5.403539364174445,3.472364426509674,0.8948759940511112,5.387185799336395,3.09304877729636,0.8950021587315334,3.0
20180106T015145Z,2.261946710584651,2.6918003852647128,0.7852138520608366,2.3000920694169578,2.2967925959233644,0.7853167746005331,3.0
20180106T015255Z,4.649557127312894,2.6918003852647128,0.8676175946292211,4.690824929634122,2.947551490415664,0.867878238414431,3.0
20180106T015358Z,1.6336281798666925,16.0,0.9147505847120178,1.6805311764370845,16.0,0.914893866853883,3.0
20180106T015427Z,6.031857894892403,2.3700179062375537,0.9187997952500072,5.996072561764242,2.1361940561417585,0.9188218827609506,3.0
20180106T015437Z,2.5132741228718345,16.0,0.7610832125594946,2.5485556809932035,16.0,0.7612083734675431,3.0
20180106T015552Z,5.152211951887261,1.2539941451294703,0.6381681327029757,4.937747967044674,0.9820401034092701,0.6444565701024038,3.0
20180106T015614Z,4.900884539600078,10.920595260767984,0.9636496423637674,4.884557211824175,9.698893924906994,0.9636786613548434,3.0
20180106T015655Z,4.649557127312894,1.8372539081409522,0.9385884391750178,4.7109350292908,1.8454528573932214,0.9393969985226868,3.0
20180106T015709Z,4.649557127312894,2.086701861934038,0.9288675265498462,4.600345095440284,2.123964977080746,0.929203310962562,3.0
20180106T015717Z,1.7592918860102844,16.0,0.8032077668106077,1.756199380741907,16.0,0.8032093346239149,3.0
20180106T015735Z,4.775220833456486,1.8372539081409522,0.9295861259605163,4.754467574682997,1.9027916779175986,0.9298148790317431,3.0
20180106T020053Z,4.39822971502571,7.453712553094249,0.9551469918946905,4.379965617718046,8.230431808734261,0.9552062660542452,3.0
20180106T020217Z,4.523893421169302,16.0,0.9762318691722217,4.478832441911651,16.0,0.9764349782217266,3.0
20180106T020301Z,4.649557127312894,7.453712553094249,0.8958237939009484,4.6064239316519,6.101888133710742,0.8961239549302157,3.0
20180106T020317Z,4.39822971502571,16.0,0.976307872865653,4.379116314408656,16.0,0.9763508492846771,3.0
20180106T020404Z,6.031857894892403,1.4242516540045356,0.9619461689105039,5.985228803196116,1.428950894111364,0.9621052926313058,3.0
20180106T020431Z,5.026548245743669,16.0,0.9726453405242668,5.0199828079715205,16.0,0.9726483066962713,3.0
20180106T020609Z,5.277875658030853,16.0,0.8889999239139487,5.231782954610191,12.838191839122484,0.890276277106794,3.0
20180106T020638Z,5.277875658030853,6.562682848061104,0.8864629124864084,5.291530952069781,7.510961765740518,0.8865056885761293,3.0
20180106T020900Z,4.1469023027385274,6.562682848061104,0.9212155374602751,4.104120964789538,5.088199841071348,0.9229493779941219,3.0
20180106T020925Z,5.152211951887261,1.1040895136738127,0.11712373838076162,4.937764818676136,0.9819483395763631,0.12428387341805983,3.0
20180106T021017Z,5.7805304826052195,4.479275200528711,0.9124697406018434,5.740773026496545,3.6012596147759344,0.912584167808482,3.0
20180106T021043Z,5.277875658030853,1.8372539081409522,0.9483491042595252,5.288448861898155,1.8186814423557718,0.9483994256110646,3.0
20180106T021139Z,0.25132741228718347,3.943814886992401,0.9109460733044165,0.29556553529667884,4.37960275933459,0.9111430743024396,3.0
20180106T021210Z,4.39822971502571,16.0,0.9562232353999282,4.4367249628976975,16.0,0.9563714053220601,3.0
20180106T021233Z,3.267256359733385,16.0,0.9191956735208889,3.220114062160082,16.0,0.9194680503029339,3.0
20180106T021408Z,2.387610416728243,16.0,0.7088956973380779,2.4027374851406638,16.0,0.7089274787597712,3.0
20180106T021446Z,4.1469023027385274,1.617625394674567,0.40693605821174017,4.110467149042124,1.324509426224675,0.4123682298885107,3.0
20180106T021500Z,0.6283185307179586,1.4242516540045356,0.935267850996891,0.579753675569672,1.3423295047519048,0.9353847332529421,3.0
20180106T021542Z,4.775220833456486,0.7535821694056161,0.7809629098903503,4.780674504149122,0.8009319501801463,0.7831803890554949,3.0
20180106T021603Z,5.277875658030853,7.453712553094249,0.8737779836201409,5.258765268620064,6.450130095123622,0.8738761308637386,3.0
20180106T021631Z,5.277875658030853,16.0,0.9218243013006084,5.242698410603055,16.0,0.9222381088411092,3.0
20180106T021644Z,5.277875658030853,2.6918003852647128,0.905656798176198,5.2565071589138785,2.380260312350612,0.9057868741848741,3.0
20180106T021804Z,2.261946710584651,16.0,0.8964456809551458,2.2704380492517675,16.0,0.8964543589621861,3.0
20180106T021823Z,0.25132741228718347,1.8372539081409522,0.9800354502783323,0.20259337002257782,1.7729744873710953,0.9801551851472812,3.0
20180106T021936Z,1.884955592153876,16.0,0.6489145472448145,1.829732283789994,16.0,0.6509269675266708,3.0
20180106T022022Z,0.25132741228718347,3.943814886992401,0.9616243251464859,0.19759531568390412,3.624366902567952,0.9618217967649774,3.0
20180106T022048Z,0.0,1.8372539081409522,0.9649756180460046,6.282698985551493,1.7942922218807187,0.9649866533350739,3.0
20180106T022132Z,0.0,2.6918003852647128,0.9489888576029215,6.274077866637411,2.4958624330101182,0.9490016120265166,3.0
20180106T022158Z,2.261946710584651,1.1040895136738127,0.8332289750639252,2.2479832931738173,1.1493996488930551,0.8332461323922024,3.0
20180106T022206Z,4.523893421169302,2.6918003852647128,0.9352671634190933,4.49692637141329,2.5921569235475634,0.9353543505281964,3.0
20180106T022235Z,3.8955748904513436,3.472364426509674,0.9181650657620104,3.9551600124472763,2.7764279503739284,0.9191458613764225,3.0
20180106T022256Z,6.031857894892403,3.0572719704105853,0.9301423610473983,5.985800549614773,2.7449872734654006,0.930190037893784,3.0
20180106T022310Z,4.39822971502571,16.0,0.907367193971204,4.387545538838086,16.0,0.9073899420297926,3.0
20180106T022322Z,6.157521601035995,3.943814886992401,0.9625728182525257,6.222332006927955,5.514371588363963,0.9626179513361856,3.0
20180106T022335Z,2.0106192982974678,16.0,0.8311813208013062,1.9594958067559602,16.0,0.8313938863228086,3.0
20180106T022343Z,0.8796459430051422,3.0572719704105853,0.9470602640798776,0.9368301861509554,3.332790165037375,0.9473021528421635,3.0
20180106T022356Z,4.272566008882119,16.0,0.9656313225216807,4.3153333932483715,16.0,0.965816264172449,3.0
20180106T022443Z,5.152211951887261,16.0,0.9534768492969942,5.1751294031501125,16.0,0.9535527993512937,3.0
20180106T022541Z,6.157521601035995,1.8372539081409522,0.954757711850445,6.15539453696047,1.9113372900094399,0.9548030195302539,3.0
20180106T022607Z,3.1415926535897936,16.0,0.9575619506368491,3.1613043067141238,16.0,0.9576013941079101,3.0
20180106T022725Z,3.518583772020569,16.0,0.9809106759737493,3.527174064432729,16.0,0.9809180608606982,3.0
20180106T022951Z,2.8902652413026098,16.0,0.9776154778411191,2.91524458445254,16.0,0.9776576139480925,3.0
20180106T023021Z,4.39822971502571,2.086701861934038,0.9337110357609161,4.442136511545236,2.0876748432892147,0.9344860364018653,3.0
20180106T023044Z,4.523893421169302,16.0,0.9461736563933077,4.583203254352112,16.0,0.9465233584272893,3.0
20180106T023132Z,3.518583772020569,16.0,0.9838292001852309,3.5288921229151606,16.0,0.9838331037923191,3.0
20180106T023351Z,5.277875658030853,1.4242516540045356,0.8926107859214489,5.300250991748155,1.4875455958188661,0.8926931886326549,3.0
20180106T023433Z,4.649557127312894,6.562682848061104,0.5660799759505779,4.64129375566127,6.1533553656451385,0.5660928943271174,3.0
20180106T023620Z,4.900884539600078,12.40330819986167,0.9572423278815105,4.88964245479736,10.871338764381463,0.9572537853649845,3.0
20180106T023643Z,0.0,3.943814886992401,0.9723155117312834,6.2652451870568395,3.9089348799919077,0.9723276666911774,3.0
20180106T023655Z,4.0212385965949355,16.0,0.3815657577316815,3.99468664750025,16.0,0.38172352664339965,3.0
20180106T023812Z,4.39822971502571,16.0,0.9625035829743634,4.4321613700537394,16.0,0.9626579493785113,3.0
20180106T023848Z,4.39822971502571,2.3700179062375537,0.9388685888381005,4.351233721784654,2.3132186613408194,0.9400051280090198,3.0
20180106T023913Z,5.906194188748811,1.617625394674567,0.8721598817196426,5.867694247248944,1.5338719850782638,0.8722254444785018,3.0
20180106T023930Z,4.523893421169302,16.0,0.9508219737649156,4.514284565513987,16.0,0.9508253273691274,3.0
20180106T023958Z,4.39822971502571,16.0,0.9692842677722193,4.454388751670205,16.0,0.9694994440740773,3.0
20180106T024010Z,5.152211951887261,3.0572719704105853,0.8351765878558143,5.175375209774192,3.1456762628623487,0.8353782898008059,3.0
20180106T024042Z,4.900884539600078,16.0,0.9296261660841172,4.862322900620143,16.0,0.9297433875617669,3.0
20180106T024053Z,4.0212385965949355,16.0,0.8077538828625234,4.056286989636545,16.0,0.8082026648038003,3.0
20180106T024120Z,4.523893421169302,16.0,0.948824354049643,4.495565190295274,16.0,0.9489601829784255,3.0
20180106T024136Z,5.026548245743669,9.615128393797233,0.9498913115339981,4.997726833235338,7.556445430006916,0.9499559546731993,3.0
20180106T024209Z,5.6548667764616285,1.2539941451294703,0.9591149149419796,5.677838544994036,1.227611397062578,0.9592428684902444,3.0
20180106T024322Z,4.39822971502571,16.0,0.9829735102432572,4.365049710583746,16.0,0.9830271842060226,3.0
20180106T024348Z,4.523893421169302,16.0,0.5924117783545624,4.5525552350033625,16.0,0.592833539554879,3.0
20180106T024405Z,4.39822971502571,9.615128393797233,0.9788833426567742,4.404997968200911,9.603276942327106,0.9788873856952932,3.0
20180106T024414Z,4.39822971502571,16.0,0.9513034686952082,4.426846126623717,16.0,0.951353193026282,3.0
20180106T024438Z,4.39822971502571,16.0,0.9482721901544702,4.401880589300878,16.0,0.9482733595880463,3.0
20180106T024508Z,4.39822971502571,16.0,0.9652262164428966,4.390526450000203,16.0,0.9652346646524588,3.0
20180106T024547Z,4.39822971502571,16.0,0.9785206489755511,4.366718693665189,16.0,0.9785885924329996,3.0
20180106T024600Z,6.031857894892403,5.778168376825359,0.813126034835829,6.070522561402857,7.111441852712959,0.8134669784260884,3.0
20180106T024624Z,5.403539364174445,7.453712553094249,0.8604581453155908,5.439359851578439,10.136703126920835,0.8606213288355712,3.0
