,event_id,group
420,20180209T105001Z,0
421,20180209T105107Z,0
422,20180209T105215Z,0
423,20180209T105327Z,0
424,20180209T105801Z,0
425,20180209T110002Z,0
426,20180209T110053Z,0
427,20180209T111337Z,0
428,20180209T111534Z,0
429,20180209T111554Z,0
430,20180209T111920Z,0
431,20180209T112025Z,0
432,20180209T112129Z,0
433,20180209T112201Z,0
434,20180209T112837Z,0
435,20180209T113202Z,0
436,20180209T113227Z,0
437,20180209T113254Z,0
438,20180209T113437Z,0
439,20180209T113458Z,0
440,20180209T113544Z,0
441,20180209T113658Z,0
442,20180209T113716Z,0
443,20180209T113733Z,0
444,20180209T113825Z,0
445,20180209T113936Z,0
446,20180209T114003Z,0
447,20180209T114028Z,0
448,20180209T114055Z,0
449,20180209T114106Z,0
450,20180209T114125Z,0
451,20180209T114132Z,0
452,20180209T114150Z,0
453,20180209T114209Z,0
454,20180209T114245Z,0
455,20180209T114254Z,0
456,20180209T114307Z,0
457,20180209T114315Z,0
458,20180209T114459Z,0
459,20180209T114513Z,0
460,20180209T114549Z,0
461,20180209T114636Z,0
462,20180209T114703Z,0
463,20180209T114712Z,0
464,20180209T114730Z,0
465,20180209T114829Z,0
466,20180209T114835Z,0
467,20180209T114857Z,0
468,20180209T114933Z,0
469,20180209T115037Z,0
470,20180209T115132Z,0
471,20180209T115200Z,0
472,20180209T115302Z,0
473,20180209T115351Z,0
474,20180209T115417Z,0
475,20180209T115457Z,0
476,20180209T115520Z,0
477,20180209T115627Z,0
478,20180209T115651Z,0
479,20180209T115821Z,0
480,20180209T115921Z,0
481,20180209T115956Z,0
482,20180209T120022Z,0
483,20180209T120047Z,0
484,20180209T120114Z,0
485,20180209T120451Z,0
486,20180209T120750Z,0
487,20180209T121133Z,0
488,20180209T121343Z,0
489,20180209T121716Z,0
490,20180209T121732Z,0
491,20180209T122147Z,0
492,20180209T122305Z,0
493,20180209T122524Z,0
494,20180209T123023Z,0
495,20180209T123209Z,0
496,20180209T123643Z,0
497,20180209T123801Z,0
498,20180209T123827Z,0
499,20180209T123836Z,0
500,20180209T124438Z,0
501,20180209T130401Z,0
502,20180209T131038Z,0
503,20180209T131522Z,0
504,20180209T134047Z,0
505,20180209T134211Z,0
506,20180209T134230Z,0
507,20180209T134706Z,0
508,20180209T135112Z,0
509,20180209T141106Z,0
510,20180209T141406Z,0
511,20180209T143512Z,0
512,20180209T143653Z,0
513,20180209T144709Z,0
514,20180209T145055Z,0
515,20180209T145439Z,0
516,20180209T150621Z,0
517,20180209T151549Z,0
518,20180209T151745Z,0
519,20180209T151853Z,0
520,20180209T152221Z,0
521,20180209T152946Z,0
522,20180209T153021Z,0
523,20180209T153115Z,0
524,20180209T153157Z,0
525,20180209T153835Z,0
526,20180209T154208Z,0
527,20180209T154603Z,0
528,20180209T154701Z,0
529,20180209T155615Z,0
530,20180209T160009Z,0
531,20180209T160201Z,0
532,20180209T160409Z,0
533,20180209T160818Z,0
534,20180209T161235Z,0
535,20180209T161623Z,0
536,20180209T161733Z,0
537,20180209T162027Z,0
538,20180209T162948Z,0
539,20180209T163233Z,0
540,20180209T163542Z,0
541,20180209T163648Z,0
542,20180209T163823Z,0
543,20180209T164012Z,0
544,20180209T164251Z,0
545,20180209T164341Z,0
546,20180209T164653Z,0
547,20180209T164728Z,0
548,20180209T164957Z,0
549,20180209T165233Z,0
550,20180209T165356Z,0
551,20180209T165513Z,0
552,20180209T165553Z,0
553,20180209T165640Z,0
554,20180209T165811Z,0
555,20180209T165959Z,0
556,20180209T170204Z,0
557,20180209T170215Z,0
558,20180209T170439Z,0
559,20180209T170605Z,0
560,20180209T170857Z,0
561,20180209T170928Z,0
562,20180209T170954Z,0
563,20180209T171025Z,0
564,20180209T171134Z,0
565,20180209T171501Z,0
566,20180209T171528Z,0
567,20180209T171819Z,0
568,20180209T171934Z,0
569,20180209T172124Z,0
570,20180209T172220Z,0
571,20180209T172243Z,0
572,20180209T172323Z,0
573,20180209T172433Z,0
574,20180209T172518Z,0
575,20180209T172611Z,0
576,20180209T172624Z,0
577,20180209T172658Z,0
578,20180209T172807Z,0
579,20180209T172837Z,0
580,20180209T173009Z,0
581,20180209T173027Z,0
582,20180209T173132Z,0
583,20180209T173216Z,0
584,20180209T173326Z,0
585,20180209T173356Z,0
586,20180209T173454Z,0
587,20180209T173542Z,0
588,20180209T173606Z,0
589,20180209T173639Z,0
590,20180209T173818Z,0
591,20180209T173850Z,0
592,20180209T174021Z,0
593,20180209T174042Z,0
594,20180209T174108Z,0
595,20180209T174120Z,0
596,20180209T174215Z,0
597,20180209T174322Z,0
598,20180209T174419Z,0
599,20180209T174429Z,0
600,20180209T174443Z,0
601,20180209T174458Z,0
602,20180209T174532Z,0
603,20180209T174619Z,0
604,20180209T174750Z,0
605,20180209T174903Z,0
606,20180209T174918Z,0
607,20180209T174941Z,0
608,20180209T175030Z,0
609,20180209T175046Z,0
610,20180209T175134Z,0
611,20180209T175203Z,0
612,20180209T175230Z,0
613,20180209T175345Z,0
614,20180209T175401Z,0
615,20180209T175426Z,0
616,20180209T175609Z,0
617,20180209T175627Z,0
618,20180209T175635Z,0
619,20180209T175655Z,0
620,20180209T175727Z,0
621,20180209T175754Z,0
622,20180209T175828Z,0
623,20180209T175846Z,0
624,20180209T175904Z,0
625,20180209T175913Z,0
626,20180209T180003Z,0
627,20180209T180042Z,0
628,20180209T180057Z,0
629,20180209T180122Z,0
630,20180209T180221Z,0
631,20180209T180239Z,0
632,20180209T180302Z,0
633,20180209T180441Z,0
634,20180209T180541Z,0
635,20180209T180612Z,0
636,20180209T180652Z,0
637,20180209T180748Z,0
638,20180209T180807Z,0
639,20180209T180853Z,0
640,20180209T180911Z,0
641,20180209T180953Z,0
642,20180209T181022Z,0
643,20180209T181039Z,0
644,20180209T181052Z,0
645,20180209T181106Z,0
646,20180209T181127Z,0
647,20180209T181144Z,0
648,20180209T181205Z,0
649,20180209T181302Z,0
650,20180209T181346Z,0
651,20180209T181423Z,0
652,20180209T181521Z,0
653,20180209T181551Z,0
654,20180209T181606Z,0
655,20180209T181701Z,0
656,20180209T181711Z,0
657,20180209T181730Z,0
658,20180209T181746Z,0
659,20180209T181812Z,0
660,20180209T181843Z,0
661,20180209T181858Z,0
662,20180209T181941Z,0
663,20180209T182010Z,0
664,20180209T182221Z,0
665,20180209T182245Z,0
666,20180209T182343Z,0
667,20180209T182449Z,0
668,20180209T182517Z,0
669,20180209T182543Z,0
670,20180209T182552Z,0
671,20180209T182624Z,0
672,20180209T182708Z,0
673,20180209T182735Z,0
674,20180209T182839Z,0
675,20180209T182847Z,0
676,20180209T182914Z,0
677,20180209T182934Z,0
678,20180209T182959Z,0
679,20180209T183112Z,0
680,20180209T183142Z,0
681,20180209T183159Z,0
682,20180209T183307Z,0
683,20180209T183357Z,0
684,20180209T183431Z,0
685,20180209T183439Z,0
686,20180209T183451Z,0
687,20180209T183552Z,0
688,20180209T183615Z,0
689,20180209T183634Z,0
690,20180209T183649Z,0
691,20180209T183729Z,0
692,20180209T183747Z,0
693,20180209T183848Z,0
694,20180209T183931Z,0
695,20180209T183940Z,0
696,20180209T183948Z,0
697,20180209T184013Z,0
698,20180209T184041Z,0
699,20180209T184146Z,0
700,20180209T184245Z,0
701,20180209T184257Z,0
702,20180209T184318Z,0
703,20180209T184354Z,0
704,20180209T184407Z,0
705,20180209T184415Z,0
706,20180209T184432Z,0
707,20180209T184600Z,0
708,20180209T184610Z,0
709,20180209T184712Z,0
710,20180209T184752Z,0
711,20180209T184806Z,0
712,20180209T184834Z,0
713,20180209T184847Z,0
714,20180209T184900Z,0
715,20180209T184912Z,0
716,20180209T184949Z,0
717,20180209T185017Z,0
718,20180209T185051Z,0
719,20180209T185124Z,0
720,20180209T185151Z,0
721,20180209T185220Z,0
722,20180209T185253Z,0
723,20180209T185331Z,0
724,20180209T185420Z,0
725,20180209T185434Z,0
726,20180209T185452Z,0
727,20180209T185528Z,0
728,20180209T185624Z,0
729,20180209T185745Z,0
730,20180209T185802Z,0
731,20180209T185829Z,0
732,20180209T185901Z,0
733,20180209T185914Z,0
734,20180209T185945Z,0
735,20180209T185952Z,0
736,20180209T190051Z,0
737,20180209T190120Z,0
738,20180209T190130Z,0
739,20180209T190150Z,0
740,20180209T190309Z,0
741,20180209T190355Z,0
742,20180209T190421Z,0
743,20180209T190512Z,0
744,20180209T190530Z,0
745,20180209T190543Z,0
746,20180209T190623Z,0
747,20180209T190635Z,0
748,20180209T190714Z,0
749,20180209T190808Z,0
750,20180209T190823Z,0
751,20180209T190937Z,0
752,20180209T191021Z,0
753,20180209T191049Z,0
754,20180209T191132Z,0
755,20180209T191150Z,0
756,20180209T191226Z,0
757,20180209T191327Z,0
758,20180209T191408Z,0
759,20180209T191443Z,0
760,20180209T191502Z,0
761,20180209T191604Z,0
762,20180209T191711Z,0
763,20180209T191745Z,0
764,20180209T191808Z,0
765,20180209T191843Z,0
766,20180209T191858Z,0
767,20180209T191941Z,0
768,20180209T191958Z,0
769,20180209T192014Z,0
770,20180209T192113Z,0
771,20180209T192126Z,0
772,20180209T192139Z,0
773,20180209T192157Z,0
774,20180209T192221Z,0
775,20180209T192248Z,0
776,20180209T192258Z,0
777,20180209T192353Z,0
778,20180209T192404Z,0
779,20180209T192428Z,0
780,20180209T192519Z,0
781,20180209T192609Z,0
782,20180209T192624Z,0
783,20180209T192707Z,0
784,20180209T192720Z,0
785,20180209T192733Z,0
786,20180209T192759Z,0
787,20180209T192822Z,0
788,20180209T192906Z,0
789,20180209T192942Z,0
790,20180209T193016Z,0
791,20180209T193024Z,0
792,20180209T193036Z,0
793,20180209T193103Z,0
794,20180209T193119Z,0
795,20180209T193141Z,0
796,20180209T193216Z,0
797,20180209T193230Z,0
798,20180209T193306Z,0
799,20180209T193325Z,0
800,20180209T193342Z,0
801,20180209T193421Z,0
802,20180209T193443Z,0
803,20180209T193512Z,0
804,20180209T193542Z,0
805,20180209T193625Z,0
806,20180209T193648Z,0
807,20180209T193705Z,0
808,20180209T193715Z,0
809,20180209T193730Z,0
810,20180209T193800Z,0
811,20180209T193835Z,0
812,20180209T193905Z,0
813,20180209T193916Z,0
814,20180209T194001Z,0
815,20180209T194024Z,0
816,20180209T194037Z,0
817,20180209T194100Z,0
818,20180209T194136Z,0
819,20180209T194158Z,0
820,20180209T194210Z,0
821,20180209T194227Z,0
822,20180209T194244Z,0
823,20180209T194252Z,0
824,20180209T194318Z,0
825,20180209T194337Z,0
826,20180209T194409Z,0
827,20180209T194425Z,0
828,20180209T194441Z,0
829,20180209T194450Z,0
830,20180209T194505Z,0
831,20180209T194526Z,0
832,20180209T194602Z,0
833,20180209T194635Z,0
834,20180209T194646Z,0
835,20180209T194708Z,0
836,20180209T194715Z,0
837,20180209T194753Z,0
838,20180209T194821Z,0
839,20180209T194835Z,0
840,20180209T194851Z,0
841,20180209T194929Z,0
842,20180209T194950Z,0
843,20180209T195008Z,0
844,20180209T195035Z,0
845,20180209T195049Z,0
846,20180209T195110Z,0
847,20180209T195119Z,0
848,20180209T195130Z,0
849,20180209T195154Z,0
850,20180209T195220Z,0
851,20180209T195248Z,0
852,20180209T195327Z,0
853,20180209T195336Z,0
854,20180209T195359Z,0
855,20180209T195451Z,0
856,20180209T195507Z,0
857,20180209T195522Z,0
858,20180209T195551Z,0
859,20180209T195606Z,0
860,20180209T195622Z,0
861,20180209T195634Z,0
862,20180209T195709Z,0
863,20180209T195729Z,0
864,20180209T195742Z,0
865,20180209T195817Z,0
866,20180209T195841Z,0
867,20180209T195903Z,0
868,20180209T195946Z,0
869,20180209T200030Z,0
870,20180209T200048Z,0
871,20180209T200105Z,0
872,20180209T200114Z,0
873,20180209T200131Z,0
874,20180209T200148Z,0
875,20180209T200155Z,0
876,20180209T200219Z,0
877,20180209T200235Z,0
878,20180209T200309Z,0
879,20180209T200330Z,0
880,20180209T200350Z,0
881,20180209T200427Z,0
882,20180209T200455Z,0
883,20180209T200512Z,0
884,20180209T200521Z,0
885,20180209T200542Z,0
886,20180209T200555Z,0
887,20180209T200623Z,0
888,20180209T200636Z,0
889,20180209T200650Z,0
890,20180209T200703Z,0
891,20180209T200719Z,0
892,20180209T200732Z,0
893,20180209T200738Z,0
894,20180209T200813Z,0
895,20180209T200841Z,0
896,20180209T200854Z,0
897,20180209T200904Z,0
898,20180209T200923Z,0
899,20180209T200949Z,0
900,20180209T201029Z,0
901,20180209T201036Z,0
902,20180209T201051Z,0
903,20180209T201105Z,0
904,20180209T201115Z,0
905,20180209T201140Z,0
906,20180209T201151Z,0
907,20180209T201210Z,0
908,20180209T201231Z,0
909,20180209T201306Z,0
910,20180209T201318Z,0
911,20180209T201333Z,0
912,20180209T201351Z,0
913,20180209T201414Z,0
914,20180209T201450Z,0
915,20180209T201503Z,0
916,20180209T201518Z,0
917,20180209T201555Z,0
918,20180209T201615Z,0
919,20180209T201628Z,0
920,20180209T201646Z,0
921,20180209T201700Z,0
922,20180209T201710Z,0
923,20180209T201745Z,0
924,20180209T201752Z,0
925,20180209T201803Z,0
926,20180209T201811Z,0
927,20180209T201825Z,0
928,20180209T201849Z,0
929,20180209T201909Z,0
930,20180209T201938Z,0
931,20180209T201951Z,0
932,20180209T202005Z,0
933,20180209T202031Z,0
934,20180209T202056Z,0
935,20180209T202131Z,0
936,20180209T202142Z,0
937,20180209T202200Z,0
938,20180209T202220Z,0
939,20180209T202242Z,0
940,20180209T202315Z,0
941,20180209T202328Z,0
942,20180209T202404Z,0
943,20180209T202418Z,0
944,20180209T202427Z,0
945,20180209T202439Z,0
946,20180209T202456Z,0
947,20180209T202511Z,0
948,20180209T202534Z,0
949,20180209T202546Z,0
950,20180209T202603Z,0
951,20180209T202651Z,0
952,20180209T202709Z,0
953,20180209T202725Z,0
954,20180209T202740Z,0
955,20180209T202801Z,0
956,20180209T202820Z,0
957,20180209T202836Z,0
958,20180209T202904Z,0
959,20180209T202923Z,0
960,20180209T202932Z,0
961,20180209T202945Z,0
962,20180209T202958Z,0
963,20180209T203030Z,0
964,20180209T203047Z,0
965,20180209T203056Z,0
966,20180209T203106Z,0
967,20180209T203113Z,0
968,20180209T203119Z,0
969,20180209T203144Z,0
970,20180209T203236Z,0
971,20180209T203301Z,0
972,20180209T203330Z,0
973,20180209T203403Z,0
974,20180209T203457Z,0
975,20180209T203533Z,0
976,20180209T203618Z,0
977,20180209T203629Z,0
978,20180209T203724Z,0
979,20180209T203740Z,0
980,20180209T203800Z,0
981,20180209T203813Z,0
982,20180209T203832Z,0
983,20180209T203919Z,0
984,20180209T203948Z,0
985,20180209T204030Z,0
986,20180209T204049Z,0
987,20180209T204105Z,0
988,20180209T204139Z,0
989,20180209T204150Z,0
990,20180209T204209Z,0
991,20180209T204246Z,0
992,20180209T204316Z,0
993,20180209T204333Z,0
994,20180209T204349Z,0
995,20180209T204417Z,0
996,20180209T204436Z,0
997,20180209T204446Z,0
998,20180209T204507Z,0
999,20180209T204525Z,0
1000,20180209T204539Z,0
1001,20180209T204611Z,0
1002,20180209T204630Z,0
1003,20180209T204644Z,0
1004,20180209T204720Z,0
1005,20180209T204804Z,0
1006,20180209T204814Z,0
1007,20180209T204837Z,0
1008,20180209T204854Z,0
1009,20180209T204906Z,0
1010,20180209T204927Z,0
1011,20180209T204938Z,0
1012,20180209T204945Z,0
1013,20180209T204958Z,0
1014,20180209T205037Z,0
1015,20180209T205055Z,0
1016,20180209T205105Z,0
1017,20180209T205220Z,0
1018,20180209T205227Z,0
1019,20180209T205310Z,0
1020,20180209T205322Z,0
1021,20180209T205338Z,0
1022,20180209T205354Z,0
1023,20180209T205412Z,0
1024,20180209T205430Z,0
1025,20180209T205443Z,0
1026,20180209T205507Z,0
1027,20180209T205520Z,0
1028,20180209T205531Z,0
1029,20180209T205547Z,0
1030,20180209T205609Z,0
1031,20180209T205623Z,0
1032,20180209T205651Z,0
1033,20180209T205710Z,0
1034,20180209T205734Z,0
1035,20180209T205742Z,0
1036,20180209T205800Z,0
1037,20180209T205817Z,0
1038,20180209T205824Z,0
1039,20180209T205843Z,0
1040,20180209T205859Z,0
1041,20180209T205932Z,0
1042,20180209T205941Z,0
1043,20180209T210005Z,0
1044,20180209T210018Z,0
1045,20180209T210029Z,0
1046,20180209T210052Z,0
1047,20180209T210109Z,0
1048,20180209T210123Z,0
1049,20180209T210210Z,0
1050,20180209T210234Z,0
1051,20180209T210255Z,0
1052,20180209T210302Z,0
1053,20180209T210331Z,0
1054,20180209T210354Z,0
1055,20180209T210435Z,0
1056,20180209T210507Z,0
1057,20180209T210525Z,0
1058,20180209T210544Z,0
1059,20180209T210556Z,0
1060,20180209T210613Z,0
1061,20180209T210632Z,0
1062,20180209T210642Z,0
1063,20180209T210717Z,0
1064,20180209T210745Z,0
1065,20180209T210759Z,0
1066,20180209T210805Z,0
1067,20180209T210828Z,0
1068,20180209T210844Z,0
1069,20180209T210901Z,0
