,event_id,group
707,20180124T082153Z,0
708,20180124T082213Z,0
709,20180124T082257Z,0
710,20180124T083122Z,0
711,20180124T083651Z,0
712,20180124T084756Z,0
713,20180124T084903Z,0
714,20180124T085145Z,0
715,20180124T085238Z,0
716,20180124T085604Z,0
717,20180124T085733Z,0
718,20180124T085840Z,0
719,20180124T091603Z,0
720,20180124T092510Z,0
721,20180124T092607Z,0
722,20180124T092907Z,0
723,20180124T093234Z,0
724,20180124T093325Z,0
725,20180124T093412Z,0
726,20180124T093544Z,0
727,20180124T094540Z,0
728,20180124T094725Z,0
729,20180124T095259Z,0
730,20180124T095457Z,0
731,20180124T100308Z,0
732,20180124T100842Z,0
733,20180124T100949Z,0
734,20180124T101109Z,0
735,20180124T102419Z,0
736,20180124T103354Z,0
737,20180124T103506Z,0
738,20180124T103710Z,0
739,20180124T104439Z,0
740,20180124T105054Z,0
741,20180124T105213Z,0
742,20180124T105327Z,0
743,20180124T105946Z,0
744,20180124T110706Z,0
745,20180124T110833Z,0
746,20180124T111041Z,0
747,20180124T111058Z,0
748,20180124T111212Z,0
749,20180124T111345Z,0
750,20180124T111416Z,0
751,20180124T111430Z,0
752,20180124T111645Z,0
753,20180124T112318Z,0
754,20180124T112659Z,0
755,20180124T113055Z,0
756,20180124T113147Z,0
757,20180124T113304Z,0
758,20180124T113549Z,0
759,20180124T113702Z,0
760,20180124T113847Z,0
761,20180124T113913Z,0
762,20180124T114059Z,0
763,20180124T114118Z,0
764,20180124T114153Z,0
765,20180124T114216Z,0
766,20180124T114247Z,0
767,20180124T114359Z,0
768,20180124T114534Z,0
769,20180124T114551Z,0
770,20180124T114720Z,0
771,20180124T114800Z,0
772,20180124T115125Z,0
773,20180124T115315Z,0
774,20180124T115706Z,0
775,20180124T115751Z,0
776,20180124T120758Z,0
777,20180124T122056Z,0
778,20180124T122242Z,0
779,20180124T122321Z,0
780,20180124T122434Z,0
781,20180124T123322Z,0
782,20180124T123338Z,0
783,20180124T123351Z,0
784,20180124T123630Z,0
785,20180124T123742Z,0
786,20180124T124221Z,0
787,20180124T124237Z,0
788,20180124T124409Z,0
789,20180124T124833Z,0
790,20180124T125121Z,0
791,20180124T125417Z,0
792,20180124T125722Z,0
793,20180124T125923Z,0
794,20180124T130100Z,0
795,20180124T130127Z,0
796,20180124T130210Z,0
797,20180124T130707Z,0
798,20180124T130844Z,0
799,20180124T131010Z,0
800,20180124T131032Z,0
801,20180124T131323Z,0
802,20180124T131742Z,0
803,20180124T131954Z,0
804,20180124T132156Z,0
805,20180124T132431Z,0
806,20180124T133621Z,0
807,20180124T133725Z,0
808,20180124T133750Z,0
809,20180124T134830Z,0
810,20180124T135133Z,0
811,20180124T140011Z,0
812,20180124T140533Z,0
813,20180124T140553Z,0
814,20180124T140644Z,0
815,20180124T142514Z,0
816,20180124T142714Z,0
817,20180124T143100Z,0
818,20180124T143159Z,0
819,20180124T143251Z,0
820,20180124T143509Z,0
821,20180124T143710Z,0
822,20180124T144404Z,0
823,20180124T144844Z,0
824,20180124T145006Z,0
825,20180124T145400Z,0
826,20180124T145842Z,0
827,20180124T150420Z,0
828,20180124T150615Z,0
829,20180124T150852Z,0
830,20180124T151156Z,0
831,20180124T151248Z,0
832,20180124T151608Z,0
833,20180124T151615Z,0
834,20180124T152230Z,0
835,20180124T152347Z,0
836,20180124T152643Z,0
837,20180124T153112Z,0
838,20180124T153423Z,0
839,20180124T153600Z,0
840,20180124T154349Z,0
841,20180124T154855Z,0
842,20180124T154928Z,0
843,20180124T155206Z,0
844,20180124T155540Z,0
845,20180124T160120Z,0
846,20180124T160205Z,0
847,20180124T160322Z,0
848,20180124T160400Z,0
849,20180124T160813Z,0
850,20180124T160931Z,0
851,20180124T161245Z,0
852,20180124T161632Z,0
853,20180124T161810Z,0
854,20180124T162217Z,0
855,20180124T162605Z,0
856,20180124T162637Z,0
857,20180124T162814Z,0
858,20180124T163125Z,0
859,20180124T163309Z,0
860,20180124T163345Z,0
861,20180124T163514Z,0
862,20180124T163843Z,0
863,20180124T163955Z,0
864,20180124T164020Z,0
865,20180124T164617Z,0
866,20180124T164926Z,0
867,20180124T165029Z,0
868,20180124T165313Z,0
869,20180124T165337Z,0
870,20180124T170409Z,0
871,20180124T170432Z,0
872,20180124T170631Z,0
873,20180124T170641Z,0
874,20180124T170736Z,0
875,20180124T170912Z,0
876,20180124T170928Z,0
877,20180124T171035Z,0
878,20180124T171130Z,0
879,20180124T171207Z,0
880,20180124T171416Z,0
881,20180124T171705Z,0
882,20180124T171730Z,0
883,20180124T171818Z,0
884,20180124T171938Z,0
885,20180124T171944Z,0
886,20180124T172000Z,0
887,20180124T172102Z,0
888,20180124T172119Z,0
889,20180124T172126Z,0
890,20180124T172205Z,0
891,20180124T172234Z,0
892,20180124T172446Z,0
893,20180124T172628Z,0
894,20180124T172803Z,0
895,20180124T173238Z,0
896,20180124T173333Z,0
897,20180124T173713Z,0
898,20180124T173735Z,0
899,20180124T173824Z,0
900,20180124T174029Z,0
901,20180124T174107Z,0
902,20180124T174513Z,0
903,20180124T174558Z,0
904,20180124T174634Z,0
905,20180124T174802Z,0
906,20180124T174852Z,0
907,20180124T175211Z,0
908,20180124T175235Z,0
909,20180124T175309Z,0
910,20180124T175423Z,0
911,20180124T175601Z,0
912,20180124T175726Z,0
913,20180124T175811Z,0
914,20180124T175926Z,0
915,20180124T175955Z,0
916,20180124T180018Z,0
917,20180124T180040Z,0
918,20180124T180138Z,0
919,20180124T180144Z,0
920,20180124T180214Z,0
921,20180124T180224Z,0
922,20180124T180348Z,0
923,20180124T180415Z,0
924,20180124T180604Z,0
925,20180124T180618Z,0
926,20180124T180639Z,0
927,20180124T180730Z,0
928,20180124T180812Z,0
929,20180124T180829Z,0
930,20180124T180916Z,0
931,20180124T180941Z,0
932,20180124T181005Z,0
933,20180124T181015Z,0
934,20180124T181106Z,0
935,20180124T181123Z,0
936,20180124T181221Z,0
937,20180124T181502Z,0
938,20180124T181731Z,0
939,20180124T181802Z,0
940,20180124T181811Z,0
941,20180124T181905Z,0
942,20180124T182004Z,0
943,20180124T182017Z,0
944,20180124T182115Z,0
945,20180124T182205Z,0
946,20180124T182243Z,0
947,20180124T182411Z,0
948,20180124T182514Z,0
949,20180124T182537Z,0
950,20180124T182556Z,0
951,20180124T182607Z,0
952,20180124T182621Z,0
953,20180124T182757Z,0
954,20180124T183110Z,0
955,20180124T183136Z,0
956,20180124T183315Z,0
957,20180124T183505Z,0
958,20180124T183513Z,0
959,20180124T183615Z,0
960,20180124T183625Z,0
961,20180124T183839Z,0
962,20180124T183855Z,0
963,20180124T183956Z,0
964,20180124T184027Z,0
965,20180124T184114Z,0
966,20180124T184244Z,0
967,20180124T184730Z,0
968,20180124T184807Z,0
969,20180124T184911Z,0
970,20180124T185106Z,0
971,20180124T185117Z,0
972,20180124T185147Z,0
973,20180124T185330Z,0
974,20180124T185411Z,0
975,20180124T185629Z,0
976,20180124T185711Z,0
977,20180124T185848Z,0
978,20180124T185913Z,0
979,20180124T190020Z,0
980,20180124T190102Z,0
981,20180124T190201Z,0
982,20180124T190230Z,0
983,20180124T190314Z,0
984,20180124T190324Z,0
985,20180124T190356Z,0
986,20180124T190510Z,0
987,20180124T190556Z,0
988,20180124T190623Z,0
989,20180124T190716Z,0
990,20180124T190730Z,0
991,20180124T190911Z,0
992,20180124T190954Z,0
993,20180124T191034Z,0
994,20180124T191050Z,0
995,20180124T191106Z,0
996,20180124T191132Z,0
997,20180124T191312Z,0
998,20180124T191323Z,0
999,20180124T191357Z,0
1000,20180124T191424Z,0
1001,20180124T191533Z,0
1002,20180124T191554Z,0
1003,20180124T191628Z,0
1004,20180124T191708Z,0
1005,20180124T191717Z,0
1006,20180124T191811Z,0
1007,20180124T191823Z,0
1008,20180124T191914Z,0
1009,20180124T191922Z,0
1010,20180124T191932Z,0
1011,20180124T191950Z,0
1012,20180124T191957Z,0
1013,20180124T192021Z,0
1014,20180124T192048Z,0
1015,20180124T192055Z,0
1016,20180124T192114Z,0
1017,20180124T192244Z,0
1018,20180124T192347Z,0
1019,20180124T192404Z,0
1020,20180124T192436Z,0
1021,20180124T192528Z,0
1022,20180124T192549Z,0
1023,20180124T192555Z,0
1024,20180124T192627Z,0
1025,20180124T192708Z,0
1026,20180124T192724Z,0
1027,20180124T192805Z,0
1028,20180124T192849Z,0
1029,20180124T192931Z,0
1030,20180124T193001Z,0
1031,20180124T193134Z,0
1032,20180124T193159Z,0
1033,20180124T193205Z,0
1034,20180124T193252Z,0
1035,20180124T193300Z,0
1036,20180124T193318Z,0
1037,20180124T193335Z,0
1038,20180124T193407Z,0
1039,20180124T193451Z,0
1040,20180124T193546Z,0
1041,20180124T193637Z,0
1042,20180124T193649Z,0
1043,20180124T193704Z,0
1044,20180124T193724Z,0
1045,20180124T193747Z,0
1046,20180124T193824Z,0
1047,20180124T193845Z,0
1048,20180124T193913Z,0
1049,20180124T193931Z,0
1050,20180124T193944Z,0
1051,20180124T194008Z,0
1052,20180124T194027Z,0
1053,20180124T194049Z,0
1054,20180124T194113Z,0
1055,20180124T194139Z,0
1056,20180124T194231Z,0
1057,20180124T194248Z,0
1058,20180124T194305Z,0
1059,20180124T194322Z,0
1060,20180124T194340Z,0
1061,20180124T194358Z,0
1062,20180124T194519Z,0
1063,20180124T194533Z,0
1064,20180124T194554Z,0
1065,20180124T194612Z,0
1066,20180124T194632Z,0
1067,20180124T194642Z,0
1068,20180124T194708Z,0
1069,20180124T194731Z,0
