event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180213T004511Z,0.340256671890605,0.21938789816755602,0.12054257502451582,0.1655999797070128,0.20563544726247837,0.25757649421607676,0.2574249091635045,0.25460566536521334,0.1975896164164717,0.23204537938023534,0.254382137863506,0.18609840223160812,0.32845625458942557,0.1857017380749325,0.2040193861647018,0.2129842838796966,0.3391281898475269,0.23360183389850836,0.2435120766002889,0.2376437842517896,0.2341299830576812,0.24910686120939102,0.1553722521799862,0.19132887291842662,0.1641706991059047,0.1267054292561955,0.14045051622870927,0.13277006622503856,0.32327687727980636,0.22271088279063958,0.2968924024148817,0.14129945702497726
20180213T005006Z,0.16354555768137732,0.23640397807694047,0.11498360756687816,0.0999748829395793,0.09084902926574784,0.09293643606388251,0.17036872900675326,0.11122826388576253,0.4864357918236092,0.4841409213820418,0.38272444714840237,0.5041208948494713,0.1265259380588962,0.19990049365000453,0.08822777298333549,0.14752289227301305,0.22804722131909427,0.2208916477954362,0.23500536180724965,0.293109242191317,0.16936052264384838,0.08628980595348136,0.08812308017656709,0.10288076967700563,0.08304720414204497,0.08757024365789137,0.06810139172147811,0.06365826745244064,0.1118247511660533,0.13606510724173743,0.12368711031393835,0.12224238467165001
20180213T005559Z,0.4704542925698025,0.5486965084757145,0.4454472648482844,0.40393905329467467,0.3347620792540848,0.34549517312926104,0.2887326899122737,0.24654381621917557,0.27573037599045336,0.2244810967312756,0.4270494071403992,0.21759353819374863,0.32796682574790165,0.5074086623073968,0.31225822886189164,0.2630811995168114,0.30163901732191156,0.4258173240833011,0.492253529521093,0.4736497408060979,0.2584458146864591,0.3223429505320029,0.28036938163221725,0.2243718081193064,0.19720172982333717,0.17519327754850947,0.14642751365455933,0.26556616991947757,0.24622161306243465,0.26477226043058316,0.2243459617088425,0.293384362046732
20180213T005838Z,0.31302747992570945,0.1837834009157705,0.1983334831975877,0.14616897268159265,0.15991263597394975,0.2454810206623403,0.23542799919965327,0.23701351517482194,0.26331384863027885,0.18238104853810863,0.4007632015592776,0.16125433096254588,0.2583981221021396,0.17718229540050673,0.22805011522534094,0.19560989265986217,0.34959908084166247,0.2685692288713946,0.2761506836984234,0.165587178316246,0.26786041413160466,0.19797654651054028,0.1770494347565365,0.1774439497096561,0.1454908612615882,0.16352449902481705,0.1411546155529806,0.12688232370325672,0.28678158104715396,0.09891109593835479,0.3112428581170553,0.15950119679917793
20180213T010834Z,0.33293835815527806,0.3873636349527152,0.30589025596223074,0.29876673557873096,0.22913553524511107,0.24023457100716936,0.2313847158971275,0.1828273732077994,0.19653464829259065,0.1739446998201637,0.28327642277410475,0.16680047513948196,0.23678476506807705,0.3584923319744231,0.21767751119369708,0.19248662020497218,0.21303678542217444,0.29866338606823883,0.3568875959666218,0.3586388501912074,0.19441290125328983,0.2448928705402626,0.2013731241241718,0.18569808231830295,0.166862783592634,0.14000452351890985,0.13027037839648256,0.2180447956967241,0.2696384220819794,0.22814009669963622,0.17019105006737453,0.21225210168806996
20180213T010849Z,0.11591879436746,0.1829304319820089,0.07643519308768965,0.06046283579335082,0.09925764958012158,0.14222070008086352,0.05135987866737514,0.04580518947123391,0.5167691336375355,0.5765994685953316,0.6468897485501847,0.39723123424807866,0.13576670746089736,0.15733607574838004,0.06751526828395221,0.05497754615575672,0.37132586828331926,0.2526082357985012,0.21803591354437207,0.35306273745742917,0.05397568726816107,0.09576805276612071,0.04669746547018357,0.04411785772784994,0.029483197558357807,0.025209107855517804,0.01762122542606623,0.030653844006125225,0.1273401694859051,0.0883348468401751,0.1165133484538878,0.06329335010510186
20180213T011223Z,0.04586323925658935,0.054721774458628525,0.10956547972739629,0.11556223523397437,0.5551582460524344,0.058731643291651946,0.16498878860290664,0.1867114074111251,0.021673960410965133,0.06190235330814734,0.06883322377794703,0.03462238846558468,0.06499228124346741,0.6351379077732935,0.49202098708027814,0.558687954226259,0.384537508040249,0.557281789044592,0.2178846144511126,0.3724191231244952,0.5320166852798625,0.5491666769719008,0.5258034314943234,0.3870463396314481,0.3984858062329424,0.258923311424676,0.23938310061789936,0.3318918000235044,0.3153176122684059,0.47623364708821625,0.4130037099867071,0.5148884985502153
20180213T012433Z,0.25128942717757885,0.3216491947909219,0.26847166542574225,0.2031879787473139,0.1972048385570563,0.17858450821927702,0.3378667464830957,0.23015563374295547,0.15746832862005528,0.20395403607094442,0.27846811119427034,0.1522089693368925,0.2613896283739544,0.28437457533083915,0.22458641684519848,0.24034129711838184,0.3919739199256754,0.2719727812763504,0.29623309656089863,0.30966736855380955,0.28490165780797067,0.23264270350598656,0.1884486647995924,0.15521284610413377,0.2192400145053009,0.20901896147550056,0.18305778981234413,0.1560623332241174,0.3028390634408001,0.2968890279227485,0.33567368919384366,0.17638995929765341
20180213T013521Z,0.2512798389128561,0.26538286654609483,0.1958467614460001,0.17201150199080772,0.13380370748441742,0.23038149760685397,0.23698454691975018,0.18344631001899062,0.1812033561390965,0.201779072562787,0.21112186498954666,0.19653594542575048,0.21211426372491735,0.20523090023596438,0.1881003634402477,0.169662648961784,0.32054884209122336,0.22375715828572434,0.22352922162695033,0.20267670336142948,0.2348465086920386,0.15803586184133228,0.15123071274931296,0.1857292161174724,0.13188388670975038,0.14670857471132398,0.10444540407953809,0.13634743926878484,0.26345941897026265,0.21694090283481052,0.28437815661129423,0.1460556343737446
20180213T021023Z,0.4284702232051946,0.566745435651041,0.41779772443676905,0.35026431127468793,0.29015531249316673,0.2887645024037672,0.2900978951408076,0.22603813649992124,0.25742447436703864,0.2534954596008351,0.3821108426944591,0.21749336205353922,0.303506229662824,0.47696614080692484,0.3160889205868366,0.2784747100624825,0.2789345121955671,0.389518686354448,0.4558759970423,0.4617469733867044,0.23727599808361108,0.28299740861184747,0.27063947446171976,0.19586046798528367,0.24963030237764772,0.15643694419380394,0.14454928390768637,0.21983900939146434,0.22504396497536086,0.24105314429867056,0.20079265222381035,0.2745965448138117
20180213T021520Z,0.41628519784246437,0.3784574122679148,0.5320283503720923,0.5535198250111164,0.7214616766304707,0.35905655484058896,0.5197211912435286,0.5842505240667955,0.05585395394432305,0.11311009409155921,0.09982450814129147,0.11350137398698436,0.2491056845691667,0.4579815177265142,0.44505608826621096,0.41558833304445447,0.19338572644666374,0.4023148450557958,0.2639418476634665,0.25950319414289347,0.597467295155879,0.4876732002010787,0.38866883531497687,0.5753914226942357,0.35081707453176,0.2932399142904567,0.15889547506456542,0.41042235294041346,0.2740581641424156,0.5112022324356751,0.501629343800618,0.33283091058245295
20180213T054358Z,0.36319514335096836,0.4434425546677943,0.4688203111200964,0.4512835745928107,0.28126565843113016,0.34297588542991364,0.37677981800993754,0.3689128954467076,0.07459462375740936,0.11883288654526,0.14219840642514955,0.1373946637930938,0.32368263282960574,0.3705549330085663,0.46392758753779134,0.5255540620532045,0.3547779833188286,0.29117607292745906,0.3587014020224903,0.21293843380250577,0.3882910313726518,0.3737197427465483,0.29858519876469175,0.38582390902456026,0.40397417428943216,0.30323661628245313,0.24019410715874248,0.30705306137205834,0.3570624028846791,0.3060708090591134,0.30943641917081705,0.3510616753055112
20180213T081032Z,0.27146229452564313,0.24073570279275813,0.2070072668638995,0.1923849585674665,0.15789291101039368,0.2424472852322593,0.2412205742251752,0.20622089945377978,0.18952217938219107,0.1694937111708731,0.220813087205535,0.16500943274611615,0.22618552437845543,0.22070966029099617,0.20182152914570514,0.1588175665708252,0.3378443760050796,0.2462836501143489,0.23505169529154848,0.23164163624107031,0.2560956742026902,0.17006330991364013,0.14595172476548396,0.19802542606500015,0.1785508159353976,0.1589284418577855,0.1451253304037318,0.17033262978107497,0.26200476221931285,0.2319896725584663,0.2914762216172257,0.14075927142784864
20180213T123039Z,0.3609586557555661,0.4211784956481646,0.3470182053680382,0.2987335124682906,0.24441538141217325,0.24486745029836243,0.20367623954401062,0.192887729355569,0.20372783577116096,0.15014457910385612,0.3175738626107157,0.1356567334937517,0.24518757601537242,0.37800937430563897,0.2494492163759637,0.20175625654701904,0.222691921945836,0.32239628052368624,0.36514735859880854,0.3577230299686036,0.20367174899693935,0.23905961245469606,0.21852541130859568,0.17130490138276883,0.16112254238712992,0.12840041826489576,0.1240051769939341,0.1903180599378079,0.17888418510077278,0.1972697559283909,0.17140709168645082,0.21862667394408636
20180213T152235Z,0.31242567721303205,0.4568125271721972,0.3571393043141245,0.29585610781735433,0.2452434835252296,0.2452772786689535,0.2562847078780939,0.22054284649291384,0.18364711083955051,0.22714136816952527,0.1989417391578628,0.16370707613962737,0.24884959391690545,0.36653806325395416,0.2894068832213105,0.2392547689494856,0.2999459032816784,0.2850406551558846,0.336892201513329,0.3002080689121314,0.24025912243083794,0.24732893074776116,0.233894460702079,0.17507779666463444,0.3212791466580481,0.19337095409433883,0.22053394076027036,0.16728567261219177,0.24831485390033683,0.24897413943595229,0.2643433540906683,0.19913260521148912
20180213T153445Z,0.4387582581252273,0.4921263651488138,0.4206753564931947,0.422772643970954,0.32056800127354906,0.295400438117624,0.26348234272428256,0.24747344096888985,0.18792817875698495,0.1436409455677521,0.2904482904038328,0.14319469772877427,0.2945962800053482,0.4523196037762871,0.29036680169551826,0.24963358205399583,0.26812746703109297,0.36100849489270465,0.447183405955828,0.33358249262425743,0.2472591293787184,0.3183867803968929,0.29048488342544465,0.2315535564280927,0.12095802774887468,0.17855691937939222,0.16223026945665123,0.2709752166399632,0.21519081333015272,0.23920754483639042,0.23188724047692857,0.2878585811213081
20180213T160201Z,0.33463712943192164,0.17983436129464536,0.17794771821017277,0.19781796641776342,0.17845162219085467,0.28423156563988683,0.2807740127541497,0.2188189653485733,0.21650426738225906,0.22995766144254876,0.2505995423309693,0.21738167494038801,0.2600948198081439,0.21786070147960238,0.21945334061330618,0.18392249686800238,0.38285805243746895,0.2856416758415363,0.26668399222897093,0.16972504607513952,0.2969617201257539,0.21018801985318958,0.1777512531729855,0.20995217196613422,0.12897479829916145,0.17900190299507088,0.12572737908023118,0.1668142650796703,0.29152130903046936,0.24065250345676356,0.33661393866597017,0.14555988982968918
20180213T172002Z,0.3638803702844974,0.4112649526736868,0.3325881442665651,0.33454677231266466,0.2555579603364386,0.2511342577255457,0.22277465341109545,0.18772459650772838,0.2148403176721324,0.21438137693390175,0.3304328123121622,0.19701085526980733,0.25443765320275985,0.39547624273043236,0.25574502906000024,0.2112652365197055,0.23771832853317654,0.32800955509669655,0.3867763264757258,0.38486655182991014,0.2114410637897474,0.2569774885905136,0.22941137010867085,0.20262560513901381,0.18828438207603504,0.16076740672107967,0.13932056981597069,0.22911760882133878,0.18794307432854485,0.2009009709911249,0.19220840252344704,0.24855691534472316
20180213T175807Z,0.22584224914825007,0.12236470709534558,0.11260856772861108,0.1458054732536574,0.21034372274755103,0.2052203531023306,0.18741871801997967,0.15115909063226876,0.14979503386968274,0.16071564312548944,0.1680221224369905,0.10529602277501687,0.1841520140790677,0.22991109667979293,0.22679920886243354,0.21710814307391513,0.2584837854977301,0.1657533265995862,0.17414103928105634,0.10845432809130012,0.2891448695659868,0.23383135736620508,0.1567479699235529,0.14916498288325833,0.14350787426823677,0.14527179192668357,0.11708378508223072,0.14899883878981507,0.2781766372752986,0.2778280666411481,0.23726858744460685,0.14060568496096823
20180213T181654Z,0.23317497643549684,0.27289145913396545,0.20791141391568677,0.19015884115017087,0.169142334260855,0.15121530977506084,0.12874965194694757,0.12360887059852592,0.30862255378596093,0.34352676476542454,0.45573678404455065,0.3025514951356786,0.1676305952361783,0.2513034747967228,0.15034512820728632,0.12768196933858061,0.20836723429406895,0.2092220068173186,0.2450328691879466,0.2315414890760266,0.1307386963055279,0.16500820166026076,0.14184997157789156,0.11865018988496275,0.07202814056059254,0.11161806261155423,0.09237808855482316,0.12553343991649737,0.12017854859987433,0.1320428111306489,0.11791194500983272,0.15073395387539767
20180213T182833Z,0.33499614661600713,0.3554068341288115,0.2895696548315198,0.2700423867806996,0.25576459751844427,0.21847226362679278,0.1654835383930055,0.18618853054020473,0.16663470558026394,0.14914243029121965,0.2693077805089831,0.19885528459119656,0.21832885411430306,0.3304442311420678,0.21743732573590438,0.2044958833161336,0.19535280974740177,0.2709310808870707,0.32061706600192236,0.27522122599020443,0.1774819126621632,0.255308277279911,0.20924221127364706,0.16937044591334882,0.13688319753856584,0.18460918865882175,0.16398373198446076,0.2111534858209354,0.15259164847436207,0.1740177038084051,0.17719139719943192,0.2713106581587546
20180213T200726Z,0.353956431451809,0.23864017083752526,0.25744747852432365,0.2258966047856682,0.17724048249139168,0.30110888718854045,0.2677985748546051,0.21864014406360394,0.21501467833689586,0.2505640347505969,0.253390490989128,0.19543490107192138,0.25318334847546464,0.24682078183605674,0.23417713113868477,0.1852262203213844,0.3707414093674464,0.2800129769433294,0.2709298465121482,0.25139887225891844,0.27601492523449794,0.21082628898816305,0.16405182025550585,0.21741188149820428,0.18511881634571475,0.15706942652512065,0.14281153025427137,0.1653906872978392,0.2871170763050139,0.2604841565013662,0.3426397802453357,0.14275620445369946
20180213T201833Z,0.19132378831999763,0.25801363130269644,0.12661125054186545,0.11731212369275708,0.18012942580399313,0.24478898145018566,0.14997160291251352,0.14280548776740193,0.30257826561005563,0.24650050481749602,0.49036775988993986,0.4968694395427004,0.1836788356603425,0.22952042178111728,0.1497156802546327,0.13176563323009333,0.2215375913238061,0.16120095789126226,0.24955893812256064,0.29705234350984366,0.1622177380199695,0.18701771374455234,0.11120433413425995,0.1341131900261548,0.10143421006941507,0.08568682775963682,0.08360495387024443,0.08892291741929219,0.17424249079369272,0.15850578900999898,0.200463704047439,0.12138537617031324
20180213T203032Z,0.12479804472020084,0.11902509097635564,0.0626184642150356,0.06366620464987474,0.09668310853952788,0.139602440440689,0.07309510059718033,0.08361252482602351,0.30988898921967434,0.2780062224052982,0.31346487348790464,0.3631756117081548,0.1359023133895524,0.12655153648485393,0.0988333164083938,0.07681483474437212,0.20963633520155414,0.22372361573338584,0.1394081047524185,0.1788707823284748,0.05682300970329416,0.11192347898614517,0.0612251454427096,0.07074791197961129,0.043323920350477274,0.02612742427657158,0.025472977737369864,0.04601020441412448,0.0887694587838098,0.13873440914627325,0.10489026125215561,0.116322419169302
20180213T203602Z,0.3571802623948115,0.5142650949293565,0.36635043707520626,0.3284081052714635,0.2638468007459166,0.23898221665981273,0.24468007178986556,0.2157818936159353,0.21851856427754687,0.18074567562801225,0.3416181755568444,0.20979552653732444,0.274972373958443,0.4172908810400684,0.24355691311232117,0.27104856224408885,0.2453286501301124,0.3313287934569033,0.3952553031263938,0.36662526199035345,0.19816672479078093,0.27882937665491814,0.22885967087866504,0.1611879912743681,0.1396640414779955,0.21567462548715483,0.15206661002301397,0.19454448317476733,0.1866249027409745,0.19008967985924702,0.18223427357969318,0.21882284358950888
20180213T204028Z,0.25177065719234165,0.2859800808481766,0.22947149684915333,0.24219470046375655,0.15923443023040892,0.21322619492632613,0.17602277377486142,0.15855852085380406,0.14625419367158865,0.15668886222464007,0.23898642103248796,0.13370230319050552,0.1964190802602798,0.28549666981932936,0.18150520188210323,0.16419678258099604,0.2619699823470365,0.22396795942318173,0.2767890197527836,0.2840751865323701,0.20598663581833812,0.16510666976416202,0.1685266254868665,0.1370682133242806,0.14575877790466368,0.15705168832185848,0.11215069271682472,0.17271230815629898,0.14162656303475613,0.14432263598086248,0.23326954936896752,0.19602547794782282
20180213T204850Z,0.2912657227869152,0.16244287656676606,0.16524968050816083,0.1886605549660941,0.15755688952867783,0.2504571479743672,0.24263717665479295,0.19568934779465932,0.1845699324155543,0.17714551731225256,0.240162822933722,0.16194255214551373,0.2303368653913691,0.19116247502899372,0.19083414114424327,0.11499673977202411,0.33475276548998667,0.24596804695693583,0.227322932950654,0.13317715841650868,0.25193396778064575,0.18002054007185958,0.14373492310727892,0.1917401988573579,0.1418253267114888,0.13465504251303193,0.12944953056893424,0.14492472266233797,0.25917364964367384,0.19443714143834023,0.2894681335333529,0.12958619785143222
20180213T205601Z,0.33698095655350246,0.18162701101936743,0.21498734424560642,0.2505073507774594,0.12259926380621017,0.3031869463294712,0.28898201827269776,0.24690508609276163,0.23947856457125855,0.2145057026197537,0.3135414988075514,0.16575804456769877,0.2831318163446134,0.22783956623334672,0.17028705030587307,0.14187468775499687,0.4086722588354656,0.3026365465732058,0.28052987626699527,0.18818993354811928,0.32591429088514234,0.13553542219885553,0.16087729359889547,0.22362719565376243,0.12422429049876033,0.20306069526230427,0.12632907776430796,0.17954337650182547,0.21790266711739434,0.10917040716833003,0.3716721057374894,0.13320993675920284
20180213T210633Z,0.4702268641185793,0.5179886256292405,0.4138564219659023,0.3901401302570142,0.3110061041303764,0.31672967344348607,0.2938768399999876,0.23575858111256223,0.241590945304009,0.22252803239412225,0.3713987788565675,0.23268816233549125,0.313146915586046,0.48568470000048036,0.30555328767656115,0.24581216501470673,0.28594412660868135,0.40562662498547275,0.46928343771281655,0.4590114813597894,0.2497036829501418,0.3107775897511398,0.27199274791283135,0.24639137272198472,0.17484739317662795,0.17923721397255404,0.15813280068269706,0.29246965921488083,0.23389440162805392,0.26371560889314205,0.22080101527650117,0.3216051793043584
20180213T210711Z,0.23879535477984337,0.22754230131944028,0.2153823872845896,0.18851581181798371,0.199270293876043,0.1871383552402359,0.18928245038380415,0.14445219938599016,0.1568358813306455,0.17404966503414904,0.1988622027987675,0.12955405476770165,0.17039528308093874,0.227518909695381,0.22925305308358557,0.2026367748826224,0.25458870573789333,0.1872549989208262,0.20251798597388487,0.19011334692529563,0.29236511036947277,0.23192295168358326,0.1644090330924256,0.14990144324974697,0.13850579360058757,0.15365947465146484,0.13105883580044622,0.13984079253686646,0.2878412930265992,0.26923150144074687,0.23265437738593245,0.1508170877241386
20180213T211234Z,0.4350584722778642,0.5143434593745377,0.4178001652679265,0.3646743359380422,0.3022769041351053,0.3047396474510939,0.23416000166580148,0.2259406480574519,0.25184514191002527,0.19341049335769642,0.38188239362412396,0.2167270863456174,0.28839079304568743,0.4653790812135872,0.31943796516143236,0.27776178205844804,0.2751439878324404,0.3831876825280068,0.44153461473135686,0.4400148640007414,0.22581314126722996,0.308806854376753,0.2772209333930901,0.1896371148536694,0.2710738530578595,0.15770105383610447,0.14923776060554783,0.2338907389757673,0.2163733373090224,0.23969485007143185,0.1993362193153139,0.2875813649064071
20180213T211539Z,0.2919693434774858,0.14639652794074473,0.1527440832208008,0.1660986049983968,0.15616688274815435,0.224810661703095,0.22861982501085937,0.19930368060110604,0.19157477783201554,0.17054005065443853,0.21666018762618217,0.16536905105589111,0.21788716085831797,0.1812240848998536,0.18961742279348304,0.1526174637246687,0.32466933142170157,0.24135069087250619,0.2247069770750011,0.15553177589608017,0.2537804887175621,0.16135063983993836,0.13882527141581405,0.18029521136130033,0.12851772145577123,0.15608201800044455,0.13424072839754833,0.15090804749167047,0.2353614505136135,0.21516256573879944,0.28376287392408306,0.13723446726878685
20180213T211909Z,0.2990843485538333,0.1480264335760142,0.16543132302206012,0.18928391667276265,0.1773479555650547,0.27161946497493555,0.2836315909084372,0.2202586627134452,0.21657755681700616,0.23524751084852843,0.2503423504792049,0.20453119355556404,0.2523969120136169,0.19570637079503556,0.21099728355646338,0.1864033279520009,0.3760539747655342,0.2599688413775812,0.25397530540194485,0.14693660842977366,0.2872252253190395,0.20167651038181317,0.15335774421373155,0.2048890273751628,0.15202297087920327,0.1739151391046431,0.1560298376751449,0.16105530083673977,0.2902432795975963,0.26138248504640954,0.3229698528970454,0.14473743796549293
20180213T212116Z,0.25671277734557324,0.30966012551434,0.2510841273037648,0.24863287367810882,0.19471278186654595,0.19041204188787567,0.158617455927805,0.14548069008779851,0.1760708907120585,0.16123617417695216,0.25003818732499083,0.13015625706918052,0.18567409083668046,0.28631289286928546,0.17055091865964095,0.13482424220047365,0.17601721800176856,0.24010223742319672,0.28241211400075383,0.2503349729202854,0.14334417699346824,0.18642877559948212,0.1546924284451779,0.14288150965038157,0.0827860460342101,0.12448340518541601,0.10335938990247405,0.17206393366675185,0.1400267485927873,0.1484200132162186,0.12923405592996354,0.159466095359974
20180213T213935Z,0.2957875862499112,0.2867713888907741,0.24878181093197083,0.22483624835126748,0.1821915590733681,0.2941619579773495,0.29372034717101964,0.2367696344740447,0.2101513719860116,0.14335999054716533,0.24877673680249468,0.2182858900507628,0.26122646972495367,0.2772961531590844,0.22921324281152797,0.21976392500768194,0.38547187518404746,0.2754741430956723,0.27657284967440104,0.27871900681518885,0.27819902371083516,0.2148984984052396,0.1837832923779843,0.20827291433920828,0.15251922300019974,0.17352670059352776,0.09978052708439006,0.15085240516415868,0.30192889862689465,0.27367607997266535,0.32969116932112436,0.15168527778749138
20180213T214405Z,0.2776748789908518,0.29129750611415306,0.2524347818708843,0.1943507339889286,0.16924709364663168,0.22352503887164746,0.23653334851909572,0.18044081397407633,0.17340377742686344,0.20168821453613234,0.18558719186968112,0.2049696524500278,0.22048330314568454,0.2551093248936683,0.19228952545672684,0.21296736659288498,0.31021752213368814,0.2148676543093969,0.2524437531687296,0.28343590667280527,0.2406789410953535,0.15968840225322484,0.15507439157619177,0.18123065394224327,0.20943205941938914,0.19279032821911346,0.15103188029038567,0.13620868661027666,0.24059169993293988,0.23008811313125124,0.2666931311057817,0.15812962065783046
