event_id,R_corr,P_corr,S_corr
20180109T041212Z,0.2708281901096581,0.20230881619843688,-0.48745110915640666
20180109T041327Z,0.6727752548182965,-0.011624643575468437,-0.1512043592053154
20180109T041431Z,0.8896772321251093,0.02455822507139053,0.11396896236631483
20180109T041531Z,-0.08211505925873001,-0.7451865473160072,0.7333444673033789
20180109T041810Z,0.8455325655233379,0.02018103851125343,0.09942755718532154
20180109T041838Z,0.7996871573956792,0.051007319610822485,0.3126624690617268
20180109T041909Z,0.8139637839779007,-0.1454873374108846,-0.016859366012019563
20180109T041927Z,0.7153992426122509,-0.07874217128119575,-0.053942557692229436
20180109T042107Z,0.6954142348385945,-0.09835994939495561,0.049656258272989806
20180109T042124Z,-0.17127185589078575,0.02117463044242987,-0.2649044606587092
20180109T042139Z,0.2998009424747482,-0.05619752861460614,0.4343464634555059
20180109T042200Z,0.8388025170283598,0.08421479888724473,-0.08824154431435637
20180109T042241Z,0.8791986920469073,0.07344887986948566,0.33650828224295215
20180109T042356Z,0.8220701640033781,0.006481882728193065,0.20144394881821198
20180109T042425Z,0.8684186018940351,-0.11970102526459739,-0.20580294869242358
20180109T042456Z,0.9520910585169353,0.023178273548759218,0.2720596666772473
20180109T042527Z,0.024903377846138205,0.14149915703906352,-0.7492902779489508
20180109T042614Z,0.7240127877285346,0.1756408414805938,-0.6591629611619585
20180109T042652Z,0.8597792761295409,0.01975462268010646,-0.1264527188027649
20180109T042731Z,0.9348766920639453,0.06833753221522329,0.24122053227068604
20180109T042810Z,0.14374032929753297,0.12972528660749752,0.2827789541726846
20180109T042816Z,0.4931201891266117,0.21131163836489,0.18902741510443494
20180109T042835Z,-0.20642519944457272,0.2299386421685835,-0.5060389082567605
20180109T042845Z,0.6772383940938999,-0.09946285528030764,0.20275083552724904
20180109T042906Z,-0.030719159790912987,-0.037535595652218055,0.5428987273947917
20180109T043118Z,0.9020568280775384,-0.02320664138302868,-0.056958409486822875
20180109T043210Z,0.6291455007793318,-0.12806487089705276,0.27224836159167903
20180109T043254Z,0.9326707682826189,-0.028345628806776973,0.16585580042458495
20180109T043325Z,0.8696375320864411,-0.033197987693626474,0.03555945489409171
20180109T043333Z,0.9285033344832746,-0.06627415277205435,0.21079967149762346
20180109T043352Z,0.6785738322608237,-0.013713060114982847,0.050746878719910564
20180109T043409Z,0.7669763515023745,0.11902153507398926,-0.1012516834974297
20180109T043458Z,0.8753825425968572,-0.08217124877262827,0.21796216380470346
20180109T043531Z,0.07137519624712126,-0.07626723856601335,0.16070218663777774
20180109T043547Z,0.7488787639156224,-0.09189513020294272,-0.13699889229680692
20180109T043623Z,-0.44599851469857704,0.13437851971589784,-0.0399581388963966
20180109T043632Z,0.8748708433192529,0.007139456449349773,-0.047994661450251296
20180109T043700Z,0.2712740781320208,0.14260645697368288,0.3374758038382095
20180109T043727Z,0.9417405054295815,-0.03039562617948662,0.22600647752488984
20180109T043744Z,0.7424368845378816,-0.10720328201451343,-0.053478671102253295
20180109T043830Z,0.5494272760632548,0.0931061989926055,0.38341961424586884
20180109T043842Z,0.5870724602091552,-0.061824485800067955,0.2056466128713994
20180109T043852Z,0.9143062045791783,-0.15785568520804624,0.1305421869793069
20180109T043945Z,0.8032084830229268,-0.005976466337783275,0.09492372485986104
20180109T044006Z,0.9294722990804613,-0.05303146363792041,-0.18444583479112636
20180109T044139Z,-0.2381752857548534,0.08088805880296879,0.041990468917511695
20180109T044238Z,-0.018159948435027416,0.00940614580877122,-0.21624862844369055
20180109T044403Z,0.8772792834106841,-0.018803368487422454,0.45074591196842795
20180109T044422Z,0.9328252486010142,0.0011541261142013722,-0.2395149308011424
20180109T044624Z,0.9268122051592024,0.1100045739321438,0.013815815615546534
20180109T044825Z,0.5764690588502128,0.02284783155591144,-0.14017078740852867
20180109T044939Z,0.8987036620048545,0.08020033317927244,0.13786726188884954
20180109T045017Z,-0.18468000260363945,0.38642130012382836,0.061165697712449056
20180109T045156Z,0.654618382215635,0.0174145960172382,0.0006039370606432271
20180109T045234Z,0.09934382161838173,-0.01943114025707871,0.04718815021672626
20180109T045302Z,0.043844452817699456,-0.3530641242200523,0.4214527474429784
20180109T045314Z,0.7556571294974285,-0.07433706065132127,-0.1490601849807889
20180109T045335Z,0.9356791627738736,-0.0439619222490372,0.15250510939806006
20180109T045553Z,0.5586703557047654,0.45628720696019315,-0.4120318110214833
20180109T045657Z,0.7886932771970485,-0.027394666885478484,0.12441076978642386
20180109T045722Z,0.6674710767286344,0.0846956876098743,0.052601535384255514
20180109T045857Z,0.2693271409854544,-0.14557518276076734,0.03605985777835383
20180109T045921Z,0.9329671706022828,0.0555546140300009,-0.4535314125532062
20180109T050001Z,0.1850184058922294,0.38998756524711825,-0.1980963104231193
20180109T050122Z,0.5638582340532106,-0.14918175504362954,-0.07199184103995697
20180109T050229Z,0.80474088160173,0.05113083571448446,0.17014092435802114
20180109T050319Z,0.7612874343856512,-0.0942590241345394,0.23212970027572197
20180109T050354Z,0.00816665682016367,0.06894077349300014,0.2839976108745829
20180109T050423Z,0.38563360173322014,-0.08312087667991797,-0.33674570533854054
20180109T050451Z,0.5561022668437156,0.010295354647834177,-0.04746248487871999
20180109T050510Z,0.6555583647002493,-0.1347296175764875,0.19944774076344315
20180109T050536Z,0.7126993018426058,-0.0762015398176003,0.2547547556978239
20180109T050727Z,0.7298260259123149,0.03905997573138157,0.29015589288063726
20180109T050832Z,0.5032571077763772,0.06652454631840629,-0.10764583497624443
20180109T050935Z,0.6986492810657359,0.09503434026748865,-0.11846984570223977
20180109T051040Z,0.8361910625529237,-0.05180240987490627,0.10350320320088009
20180109T051105Z,-0.24939635235466023,-0.1847558951754221,-0.23410791642861034
20180109T051143Z,0.9129547368332035,-0.12102252158006252,0.026511590103040345
20180109T051253Z,0.9306466919059933,0.05019051728629202,-0.08673455042079926
20180109T051316Z,0.8524570576522061,-0.01502434071502239,0.13314703607877382
20180109T051354Z,0.2585158767422528,0.46680661789452244,-0.11229514797679171
20180109T051430Z,0.5074697584986736,-0.08727848388328417,-0.04278385105213467
20180109T051439Z,0.860505935634699,-0.01688845531021947,-0.2772975906026172
20180109T051502Z,0.9033817082528068,-0.08026269815924893,0.31993931573263185
20180109T051526Z,0.9236613196974239,0.031525190095536976,0.1529680627267364
20180109T051601Z,0.5713315331240005,0.24065880072731624,0.0866527031382425
20180109T051620Z,0.8433659069396265,0.0416747386879961,-0.2897572884604944
20180109T051657Z,0.2777973984268684,-0.16113622835178332,-0.14943336338434554
20180109T051916Z,0.8362020972159788,-0.04686874484867492,-0.10580700772528413
20180109T052001Z,0.8299744503631198,-0.0672817099833806,0.13549628681064738
20180109T052020Z,0.9507248405073562,-0.062029602551119625,-0.10684232960526326
20180109T052243Z,0.24441222262059148,-0.07275990056781148,-0.1599684240233754
20180109T052252Z,0.7392183188264526,-0.03840399995451592,0.2519784476222989
20180109T052343Z,0.11069525630954302,-0.9413200255007782,-0.3013074597353558
20180109T052627Z,0.5184891606625924,-0.11445564721380658,0.21357601297248477
20180109T052654Z,0.8085699559956236,0.03431539007103237,-0.18128095337752434
20180109T052745Z,0.8250191788778748,0.123160073119854,-0.23766865998996745
20180109T052830Z,0.7130679641351587,0.25880033856239243,0.051712457245267116
20180109T052919Z,-0.8493096720468108,0.08299908840155759,-0.2576345416891807
20180109T052956Z,0.8467267157608128,0.07159317799661294,-0.19030299791945007
20180109T053108Z,0.7507776363748513,0.12745686810176787,-0.05463652530763066
20180109T053143Z,0.9348815848688921,-0.06109864011140696,-0.10386864435556482
20180109T053212Z,0.6562122945031008,-0.18476522921454372,-0.2513193528913505
20180109T053244Z,0.9103627912955318,-0.11210882774798714,0.005117213865762261
20180109T053729Z,0.9049669039562941,-0.06781633687096823,-0.06458534725304005
20180109T053806Z,0.9482851094225776,-0.012374102111045705,-0.10785377431146773
20180109T054004Z,0.882373717060029,-0.1575721704590291,-0.003701338413118668
20180109T054038Z,-0.058011754164483294,-0.6272694886153113,0.6225263161883328
20180109T054105Z,0.8253604916529769,0.04980610701980043,-0.06910608139420228
20180109T054112Z,0.7604180198841943,-0.06297494659197944,-0.1936425529809423
20180109T054140Z,0.9251655157707165,-0.13325075166839692,0.2772466609732603
20180109T054245Z,0.9015554244269465,0.0070378533039415336,0.5100454166763627
20180109T054352Z,0.9282754853900782,0.02549527378765358,-0.11251922693246999
20180109T054443Z,0.969887516687593,0.0527181341684841,0.22538134992489398
20180109T054529Z,0.7384919507912228,0.058542377428272833,-0.05006603165093063
20180109T054542Z,-0.6757976845101407,-0.12132906520816136,0.12961381146615886
20180109T054653Z,0.9307950052969066,-0.03245174434694681,0.19333291078758963
20180109T054710Z,0.8800610114187004,-0.15879229967702627,0.11144751291649811
20180109T054824Z,0.8293864777233355,-0.1735842473076868,-0.12272237757267483
20180109T054913Z,0.9527772393595544,-0.0008419973387276557,0.16781066492062674
20180109T055007Z,0.8378628407379823,-0.0511104171749757,0.12613545154977227
20180109T055204Z,0.881692800035634,-0.0992277880427877,-0.06766626197039738
20180109T055233Z,0.7685280741441539,-0.0059915158334125735,-0.1874574126327244
20180109T055239Z,-0.1216547845210467,0.11123045074353811,-0.004556731097052926
20180109T055338Z,0.8593081081830679,-0.09049721474624335,-0.11569379468894994
20180109T055407Z,-0.027633636160848105,-0.3231432534218623,0.04652516347036409
20180109T055440Z,-0.05256317364046032,0.19829246014257226,-0.07968158651899868
20180109T055459Z,0.9381068297253428,-0.031319902820096474,-0.09897949542180921
20180109T055538Z,0.25253953181339484,0.23827962396541258,-0.33128623918098205
20180109T055732Z,0.3638879517014466,-0.25641225445837196,0.1247262557095967
20180109T055743Z,0.6012723287181885,-0.13511961214980464,0.14310125469823656
20180109T055808Z,0.9519517152073564,-0.016767139286942127,0.07982939324399983
20180109T055827Z,0.854193086874699,-0.0009480470724934062,-0.13280057606136067
20180109T055907Z,0.8369851196887144,0.0070442573513116585,0.07685303381456762
20180109T055939Z,-0.05846703914095968,-0.14490968010309138,0.45694906386923745
20180109T055952Z,0.6428328420996752,-0.027624322170251462,0.15711257337611012
20180109T060040Z,-0.3124840822019487,0.01709585105785068,-0.23310390477413634
20180109T060118Z,0.7489045288349601,-0.10256826837375656,-0.09451411206317029
20180109T060141Z,-0.890231143931501,0.07023213695686505,0.12148499193271106
20180109T060152Z,0.933575558013895,0.03075656226691253,-0.25820586523117206
20180109T060229Z,0.7079805699056799,0.05336770605895662,-0.15257840299483838
20180109T060251Z,0.8617959908023168,0.010654053616903102,0.13198603080400514
20180109T060301Z,-0.03586455443164271,0.21779168878936048,-0.30650673599599626
20180109T060414Z,0.938977354788345,0.014248705255522574,-0.40901002539950093
20180109T060550Z,0.8584821503120931,-0.04839206766157997,0.28456419552478784
20180109T060744Z,0.2954392601896028,-0.06304945410068861,0.1350835650371021
20180109T060759Z,0.8092013125061004,0.06429596649129554,-0.17220825655553612
20180109T060928Z,0.28787287745745566,0.11762473845991213,0.11918695844113122
20180109T060957Z,0.9524660322099994,-0.002089829838478516,0.26631867429592915
20180109T061038Z,0.8467349955529974,-0.09983321518812523,0.17289985202909272
20180109T061056Z,0.7989853041370039,-0.005878201659560982,-0.42542946033144435
20180109T061219Z,0.4333862380286824,-0.007979243261325127,-0.22225691671798564
20180109T061305Z,0.8432333473724252,-0.01150503914424833,-0.0012247761175282566
20180109T061318Z,0.6245085009086564,-0.1327139114128347,0.004507223221870904
20180109T061338Z,0.8074141493473908,-0.024134868686641397,0.04365469505243308
20180109T061552Z,0.9379076611267502,-0.04545005019904356,0.248136059714367
20180109T061713Z,-0.19318323090546943,-0.20374372836619964,0.3717079290216536
20180109T061747Z,0.4530659512724178,0.13654303532620882,0.0282380377289847
20180109T061811Z,0.4563517299339365,-0.08098585922662474,-0.37531873641888946
20180109T061822Z,0.8560686753179536,-0.07179780691152532,0.07858324326645322
20180109T061906Z,0.8364865079576309,0.023542070991381798,0.15525947385856992
20180109T061920Z,0.7460832973726299,0.00258377372909769,-0.010611443912721792
20180109T061943Z,0.6949345756901874,-0.03030098603679453,-0.22519525342347993
20180109T061954Z,0.841181201129433,0.08720977129103497,-0.3442087721676593
20180109T062028Z,0.9385297434148132,0.013934395230115523,-0.3541355491183803
20180109T062053Z,0.7034110310141056,-0.2635860196747054,-0.10832874459116523
20180109T062117Z,0.8093784237596373,0.0920365084768183,-0.04354577424674234
20180109T062246Z,0.9257532881621062,-0.0034621424866579965,-0.096675052340283
20180109T062321Z,0.9366042366335154,0.024079617806054873,0.14967990245977036
20180109T062332Z,0.3163284767735966,-0.08144067343492699,-0.25394415912647433
20180109T062344Z,0.7949830702897381,-0.03314559240740214,-0.32476713204594454
20180109T062351Z,0.9119049707477631,-0.012712464547357619,-0.08808441615581922
20180109T062635Z,0.8043964239738675,-0.029622002701970917,-0.30154547507511525
20180109T062729Z,0.8867742308427897,-0.21534899647413366,0.02857179947411055
20180109T062747Z,0.8869376775922964,0.0187945988171544,-0.22156192708535724
20180109T062815Z,0.19458489543406673,-0.12126863632822847,-0.0739194939473931
20180109T062925Z,-0.12843964008831252,-0.5509565875604355,0.8949335909793453
20180109T063005Z,0.7839780181131456,-0.09015509893223587,-0.13481887582089652
20180109T063021Z,0.9132034115290604,0.008249603374671424,0.06779830721431175
20180109T063123Z,0.9222485304657119,0.03128059849739706,0.17774096997890632
20180109T063150Z,0.7791540012448097,0.0029721837555264706,0.30959038631822233
20180109T063224Z,0.7749729084305095,-0.04276393746839377,-0.2330587203975008
20180109T063249Z,0.5095163749522769,-0.5659988423834442,0.022476456033489647
20180109T063310Z,0.8352074725935527,-0.03397633960239101,-0.02009356271630981
20180109T063340Z,0.9417947876829535,-0.06338368846812245,-0.005001712643095778
20180109T063448Z,0.8641338110446317,-0.02321794798725895,-0.04819600211741913
20180109T063613Z,0.3335013323123486,0.1802177174547797,0.0731762352774582
20180109T063727Z,0.8504003749606458,-0.1118006426472545,0.02239963268863863
20180109T063945Z,0.22105673190486239,-0.1730728002966074,0.10632656996485738
20180109T064020Z,0.8955012531229343,0.05755217077354693,0.005624261931452454
20180109T064036Z,0.32322896810910023,0.01678082997712084,0.22952928598356062
20180109T064122Z,-0.5711989200672476,0.02375503440928277,-0.004223168839306618
20180109T064135Z,0.7487346077814186,0.06473761286640621,-0.34222053487028414
20180109T064150Z,0.4193629617705105,-0.23037678513298918,0.21501441424246243
20180109T064207Z,0.4618836310096006,-0.12763548008271206,-0.2982249097725954
20180109T064230Z,0.4240154030312925,-0.09045657117204224,-0.2280962894317161
20180109T064258Z,0.3638289585764346,-0.07009967582915089,-0.06562608550778126
20180109T064305Z,0.9218218184877888,0.07119784174406953,0.1375729934685892
20180109T064402Z,0.9242702709481265,0.12443320421844435,-0.013627888413328898
20180109T064450Z,0.8076220420232292,0.04482771943011231,0.0467951369142496
20180109T064600Z,0.9157505534836193,-0.08282883393627027,-0.18265851165530356
20180109T064715Z,0.9479731687945759,-0.020355180061886975,-0.049998230477729604
20180109T064753Z,0.582472010824369,-0.012993936898064995,0.12821227196840476
20180109T064813Z,0.4719424087592471,-0.05043651414683909,-0.027009697031185723
20180109T064828Z,-0.30106938363955354,-0.1684881702718489,-0.20105264171616002
20180109T065027Z,0.6392330759644924,0.07355632190326172,-0.14368899674142147
20180109T065056Z,0.7780501008663757,0.03168607354455197,-0.0928224620493513
20180109T065112Z,0.9010044467785197,-0.06855148664670523,-0.2581393630651624
20180109T065129Z,0.6973887469201332,-0.1572446960443518,0.05008005278741541
20180109T065413Z,0.6900420452681488,0.15458590450517265,0.024042721507403584
20180109T065440Z,0.7225702888832265,0.2917998660845697,-0.12534242535048506
20180109T065610Z,0.21264706611707684,-0.22902485520493915,0.20289339461508513
20180109T065620Z,0.04179821541302822,-0.1577021871790211,-0.042417290120907156
20180109T065659Z,-0.06229050317998058,0.7254295852146009,0.7636354638315144
20180109T065824Z,-0.16368089736335342,0.8546563971903178,0.4499401759272948
20180109T065909Z,0.7897316814749917,-0.010277696430710864,0.29474459362412914
20180109T065931Z,0.8334314118561944,0.0544755911003711,-0.41611826118144835
20180109T065956Z,-0.4164200441787356,-0.026050551166574305,-0.10032020843429963
20180109T070004Z,0.7534330967499576,0.004518020227552305,0.04323667983784609
20180109T070133Z,-0.8799551179206754,-0.19291309688040442,0.47916808625697666
20180109T070223Z,0.7691002003812364,0.11899826786980601,0.05971274066039769
20180109T070300Z,0.7746320648260396,0.0028474378317994565,0.16603298692026203
20180109T070434Z,0.05530418423915927,0.2211835596410226,-0.13597263218766242
20180109T070503Z,0.8986769416025229,-0.022111058333613577,0.22927963681202926
20180109T070549Z,0.7232818949001738,-0.12117362992942708,-0.09187227846391242
20180109T070627Z,-0.8471199574902388,0.1217271611716421,0.04704323601429712
20180109T071043Z,0.8455974110738884,-0.10772692398076532,-0.10570626429630639
20180109T071128Z,0.34430142971284206,0.014835971966008277,0.45445286625658254
20180109T071225Z,0.2555726674631708,-0.23882814760180548,0.21909922738908252
20180109T071317Z,0.8051893558274683,-0.06274974458553217,0.2714189052594916
20180109T071342Z,0.20530080519403393,-0.6633787893330148,0.31280025781959647
20180109T071410Z,0.8995484011032082,-0.02800900302375093,0.4526140039101026
20180109T071434Z,0.09357439420766812,0.6855931326871006,0.04174761435531274
20180109T071457Z,0.5546054231298592,0.22131337108864035,0.2886844627783838
20180109T071538Z,0.41768087311657026,-0.07392781955803854,0.08083018566436943
20180109T071553Z,0.561456706183406,-0.08880791097510332,0.22333018386373302
20180109T071609Z,-0.4485869383515204,-0.009199895111588655,-0.04299215357365618
20180109T071641Z,-0.19678553051622547,-0.11329466923310667,-0.0011376364974374285
20180109T071659Z,-0.8882040942921337,-0.00701042592349048,-0.30114111155370776
20180109T071741Z,0.8666582005804189,0.05363635232362747,-0.1749157214878804
20180109T071840Z,0.9266931304507298,0.07122110409056144,-0.14919946393680567
20180109T072003Z,0.09719135389401963,0.2058139893901549,-0.12972449237050082
20180109T072024Z,0.9530418347332947,-0.0180051531169467,0.25205592467838717
20180109T072133Z,0.7132183310968292,-0.07093949284181122,0.2560220313809918
20180109T072213Z,0.7431794777192492,-0.09792206703975993,0.03792091679373534
20180109T072322Z,0.9331859638779257,-0.10827850625475163,-0.13446609120617997
20180109T072412Z,0.9332883632015583,0.021664847962513244,-0.09870876568017833
20180109T072429Z,0.6820978914979927,-0.015244089417446443,-0.1664678258998738
20180109T072520Z,0.6682926265852381,-0.1054071771053829,-0.032100694813645705
20180109T072709Z,0.5682179816603671,-0.10694251573294014,0.4283379996510537
20180109T072809Z,0.6970726459094078,-0.10110461891451318,0.022083731852356757
20180109T072853Z,0.9010361112569247,0.05488475319106846,-0.13156625336510216
20180109T073031Z,0.4364635561250502,-0.22878521956493308,0.15862642622098566
20180109T073051Z,0.8853356001009278,0.07629270567519297,0.10080049129393924
20180109T073218Z,0.836564221975203,-0.11158374300730738,-0.007585424115238365
20180109T073307Z,0.8956060553231466,0.008620121773743732,0.2768978952440093
20180109T073330Z,0.8663925677426922,-0.014610773735631834,0.1008545278707312
20180109T073449Z,0.8837413026253876,0.034449386175100384,0.0038856693295511594
20180109T073534Z,0.8178509805348233,0.14316665642101492,-0.12465747311187907
20180109T073606Z,0.2407082400993489,-0.15592981730691233,-0.10844931460807969
20180109T073702Z,0.9153311675473997,0.0273707591598762,0.09849613614178589
20180109T073722Z,0.5473598341239228,-0.22405948222985134,0.1647862841977172
20180109T074059Z,0.9457010503244154,0.1068018220912727,0.07249838089257236
20180109T074305Z,0.8176872077361428,-0.07481039645450219,0.18333807947138778
20180109T074319Z,-0.7368178968376448,-0.03620511093653212,0.2633415470988394
20180109T074354Z,0.8876113016973343,0.05328023241272866,0.11521080373454887
20180109T074505Z,0.7455849082688808,-0.055563624077695016,0.09007553572816068
20180109T074655Z,0.8106565455996563,0.05093645039964908,0.03487426691374718
20180109T074818Z,0.7214360897002834,0.04196657873599083,0.20733823348527647
20180109T074832Z,0.8637547931905111,-0.06721277487756619,-0.12956646611735856
20180109T074929Z,0.23553079267446703,-0.10266495730884684,-0.13304134163987125
20180109T074955Z,0.5290369062292735,-0.1996888161945991,0.3171921757813818
20180109T075036Z,0.5693316382244387,-0.15852043077544342,-0.08406980742815036
20180109T075051Z,0.26712397219490436,0.007283568703622767,-0.09980464301708941
20180109T075113Z,0.9503763185960059,0.06939456304983521,-0.08949891903550361
20180109T075155Z,0.6778963742249922,0.11036562214919342,0.20155265381635876
20180109T075218Z,0.8979691973371633,-0.07558147516296415,-0.27109785077632786
20180109T075257Z,-0.25110119424917593,-0.04595743281686615,0.17067282866475256
20180109T075344Z,0.9244102342169664,-0.08333647291950162,0.378547670412421
20180109T075802Z,0.9426843869959084,0.001626367312033964,-0.15507428381455352
20180109T075824Z,-0.8289428444158276,0.050716341923363474,0.1601273714200522
20180109T075859Z,0.5909775330124168,0.12075940026871174,-0.0689052676960623
20180109T075926Z,0.3878663096962389,0.3968860897956641,-0.43986597068269245
20180109T075941Z,0.9123194298841721,0.008495312162557566,-0.02919565685821247
20180109T080048Z,-0.5303649339987133,0.21904179377390146,0.37594167176368154
20180109T080118Z,0.8309451855551141,0.056807924611727796,-0.03846188090979465
20180109T080128Z,0.9171855801843231,0.08776258869592715,-0.138550415436583
20180109T080151Z,0.18895414207671662,0.017504771715833412,0.09847430610844284
20180109T080432Z,0.4968010466877411,0.28743315361276245,0.08765997304490711
20180109T080531Z,0.9394131004135412,-0.004284063737147855,0.05159128586413328
20180109T080843Z,0.8067185840227571,-0.020939170143023496,0.16196081133343043
20180109T080923Z,-0.13846330129999937,0.1461355831672647,0.1534804486541387
20180109T080932Z,0.2646501300507454,-0.23971662025347287,-0.11221983349324778
20180109T080944Z,0.04631199353756553,0.4157767490961904,0.3845863870943276
20180109T081017Z,0.9059433811526726,-0.06864895058048982,-0.036553543178120325
20180109T081220Z,0.2547163799239488,-0.08850508739634935,-0.296521598641378
20180109T081258Z,0.8616269544009654,0.047434293909702024,-0.08201956073908813
20180109T081347Z,0.8030037802674848,-0.024512056732675595,0.01729789471440055
20180109T081433Z,0.15855158747876782,-0.1356111234478329,0.1989201971982925
20180109T081531Z,0.9206876797200048,-0.03573054014362108,-0.0632622377671279
20180109T081751Z,0.8878002917486959,0.0019456064789277222,0.2960178653195045
20180109T082210Z,0.40530852868085193,0.23031996932824728,-0.03686257030674364
20180109T082312Z,0.14242999837980477,0.02547709357601705,0.10080045417510695
20180109T082338Z,0.761307670667963,0.039241414297623844,-0.029724947687486913
20180109T082350Z,0.8984947248739789,-0.026695515066464535,-0.08367839576492184
20180109T082441Z,0.27973600911046326,0.7366042842746918,-0.6218947998136155
20180109T082808Z,0.8762195267908053,-0.09713071262802875,0.007454519469986034
20180109T082939Z,0.9370427698940367,-0.027577794483311067,-0.094990373121611
20180109T083004Z,0.7353696776634895,0.03336869514739526,-0.0032988141042851154
20180109T083050Z,0.8428408189257306,0.11575191089073127,-0.059841354707864766
20180109T083345Z,0.6528405883104471,-0.14355283639209096,0.19779474800163427
20180109T083359Z,0.8915422819106179,-0.11568727662945476,-0.13485805897425487
20180109T083411Z,0.9184157935615516,-0.0047074123347856855,0.24257904412392464
20180109T083433Z,0.7655684242056376,-0.08488499508911226,0.16541440438444185
20180109T083621Z,0.9713777904779478,-0.026420623504366754,0.2001598769135902
20180109T083727Z,0.3029588744593389,-0.38838083180198685,-0.21547369049317316
20180109T083819Z,0.10607535482927279,0.21573606945124632,0.13790456014023456
20180109T083837Z,0.8087834882363634,0.0377540631179156,-0.09954638839727394
20180109T083915Z,0.2559798100323115,0.0034955824357307493,0.11419756223252242
20180109T084006Z,0.4364887799595782,-0.10115492622920334,-0.02512291128841075
20180109T084134Z,0.7911048751148532,0.05571050785812617,-0.08255963353316716
20180109T084150Z,0.6779230785655,-0.0011186646948931538,0.1650516057082396
20180109T084237Z,0.15200162228480493,-0.05721410678669408,-0.020911137595475138
20180109T084247Z,0.1497743724638271,0.22956462582170803,-0.09015311604344033
20180109T084323Z,0.7485303186004758,0.005194505406023787,-0.13934570214013192
20180109T084524Z,-0.005101319628811015,-0.1871576268979622,0.11888666465692385
20180109T084858Z,0.2718624793548648,-0.14228957637283576,0.10319749690093702
20180109T084942Z,0.4612302505044305,0.04386136039412089,-0.1916287175451491
20180109T085014Z,0.5939055252620976,0.13417292948179374,0.18280825673960913
20180109T085103Z,0.8933206521577097,-0.0074709644487430706,0.17816663146578757
20180109T085146Z,0.9500881815694184,-0.0321498470906365,0.008181178306275266
20180109T085246Z,0.1783934050801901,-0.3068291900230549,0.08600615475257853
20180109T085324Z,0.7494333334537138,0.09716493828264797,0.08948810653486995
20180109T085342Z,0.6652484502073371,0.02958126605498806,-0.147630111658024
20180109T085427Z,0.8400265657667353,0.1369523613584224,-0.05463579151775278
20180109T085544Z,0.5089940595187882,0.051000789686131996,-0.0113593037274384
20180109T085752Z,0.22838982713729966,0.07209550781474064,-0.09382721390065324
20180109T085840Z,-0.2558867927247729,-0.1711289797378606,0.13114953326287904
20180109T090122Z,-0.08422277255153941,0.30646417640490264,0.2696328963122393
20180109T090425Z,0.9183415694641297,-0.12370521254608391,0.028323574790196777
20180109T090535Z,0.6306470331088826,0.011671658758937126,-0.07863793561620311
20180109T090601Z,-0.3217041641670315,0.3597926602415619,0.26214471884049656
20180109T090635Z,0.6404158821125406,-0.006576639711645356,-0.12039150606639656
20180109T090657Z,0.9128693459401053,-0.026042713991462362,0.37428679175622986
20180109T090712Z,0.9359730012817874,-0.021909235176774115,-0.14061741251353568
20180109T090743Z,0.2423246240323195,-0.31007506781972105,0.11021294434017474
20180109T090931Z,0.1498567896252454,0.008599736057611477,0.09490055160545048
20180109T091010Z,0.8341577618179756,-0.16719882616462795,-0.09379611159638737
20180109T091043Z,0.8448096814922037,0.04256497423718967,-0.09260813074445133
20180109T091101Z,0.6108134045520345,0.006799520893817819,-0.11933966889645156
20180109T091142Z,0.8154891171029053,0.08413392608074542,-0.18044583172254935
20180109T091353Z,0.9381371078631009,0.033818056863248694,-0.18198553506314688
20180109T091442Z,0.912033350270158,-0.061753906389341896,0.017971862387978613
20180109T091730Z,-0.020275022722102024,-0.2611286090576386,-0.1480135930665575
20180109T091849Z,0.6070262923734268,-0.29076026426652357,0.14160262490891481
20180109T091915Z,-0.0767004993948387,0.19586103774244842,-0.06989413923790959
20180109T092041Z,-0.07798588619435905,-0.14854017056019003,0.4846180924272958
20180109T092249Z,0.7382169804237666,-0.05230007657369424,-0.19539120293338325
20180109T092304Z,0.9165719384161464,-0.14591319656260446,-0.0732452756767826
20180109T092342Z,0.914105535321183,-0.02981674517417428,0.2192048246149417
20180109T092420Z,0.5929045105229049,-0.12156860482075031,-0.08270008882930661
20180109T092508Z,0.8461420618641502,-0.05209086721801004,0.14105785234901863
20180109T092645Z,0.8307095103432217,0.06112145232147026,-0.135090037121255
20180109T092706Z,0.6048461627286019,-0.07889412664287372,-0.015255204078258023
20180109T092755Z,0.878227493155614,-0.09946226825223785,-0.24895811251656366
20180109T092838Z,0.8962615071754174,0.02417984011282292,-0.17507415979656463
20180109T092949Z,0.7140289100131578,0.040684036362811,0.11347215043154418
20180109T093032Z,0.9225622183856318,-0.034855830232195746,-0.11255013890786553
20180109T093217Z,0.23436465051550467,0.4802192431932078,0.3343838355082213
20180109T093328Z,0.922675401409654,-0.056286569859692485,-0.24265470964000962
20180109T093352Z,-0.16392258036638363,-0.18818816241564243,0.22221714125754477
20180109T093358Z,0.555955421520285,0.12171138632391675,-0.07670466493099207
20180109T093439Z,0.46339745839779095,0.1195541520322436,-0.15385680221852988
20180109T093446Z,0.9181125916815447,0.010481783569847542,-0.18554085897732822
20180109T093502Z,0.1668512898596812,-0.4824417915227189,0.4353894330431147
20180109T093524Z,0.7969354530032478,-0.1586634943590908,-0.019458411668527426
