event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180123T005252Z,2.0106192982974678,3.0572719704105853,0.9687677463726408,2.0021547178516226,3.8252529575772414,0.9687680777993958,2.0
20180123T005339Z,5.152211951887261,2.6918003852647128,0.9532984650543808,5.208849131310728,4.190485515846923,0.9533495698241208,2.0
20180123T005518Z,0.0,1.4242516540045356,0.9571698363722159,6.260530136777492,1.4377936850238,0.9572184161804907,2.0
20180123T005619Z,5.403539364174445,16.0,0.9772900585714094,5.381838137968227,16.0,0.977362155498669,2.0
20180123T005659Z,1.7592918860102844,16.0,0.8609395933886415,1.7160827151771212,16.0,0.8610980025216887,2.0
20180123T005829Z,3.8955748904513436,3.0572719704105853,0.9806568424733029,3.90461919111171,2.919353440234258,0.9806922443049451,2.0
20180123T005911Z,2.7646015351590183,16.0,0.9676182297670141,2.7608218064976677,16.0,0.9676202436383807,2.0
20180123T010204Z,2.8902652413026098,16.0,0.8978074087098635,2.83078053430998,16.0,0.8980754315474431,2.0
20180123T010313Z,2.261946710584651,16.0,0.837153811387253,2.2479199902602254,16.0,0.8371817571536174,2.0
20180123T010405Z,3.6442474781641603,3.472364426509674,0.9780797691015131,3.595979488874728,3.9952039953170733,0.9782983223359719,2.0
20180123T010456Z,0.12566370614359174,3.472364426509674,0.9680348215253297,0.16461055415707807,3.7301232567841396,0.9680812314983571,2.0
20180123T010646Z,2.6389378290154264,3.943814886992401,0.9889315119770985,2.589025495624365,5.336667552434395,0.989019981909786,2.0
20180123T010913Z,0.25132741228718347,2.086701861934038,0.9455446397102152,0.2591352238834763,2.194248195906041,0.945554135645404,2.0
20180123T011016Z,2.5132741228718345,16.0,0.8880816149212001,2.5480648071410803,16.0,0.8881789236032801,2.0
20180123T011112Z,5.026548245743669,1.8372539081409522,0.9536805154457042,4.969061012613668,1.155084980138117,0.953730661654579,2.0
20180123T011208Z,4.39822971502571,0.9721047414289302,0.9068121221166026,4.442126650115103,0.9492590234267588,0.9070883960062417,2.0
20180123T011252Z,0.5026548245743669,2.6918003852647128,0.9623296694258666,0.5183283690665358,2.92956534375357,0.9623380192672155,2.0
20180123T011318Z,3.267256359733385,16.0,0.9776952714174005,3.2754723608333,16.0,0.9777006005325594,2.0
20180123T011517Z,5.403539364174445,2.086701861934038,0.9326096611051882,5.390346844752017,2.0738390897409618,0.9326262342119959,2.0
20180123T011817Z,4.523893421169302,3.0572719704105853,0.7715434484496703,4.52920716600395,2.9902259335365913,0.771546297218561,2.0
20180123T011919Z,5.403539364174445,14.087332295285256,0.7517854388099672,5.454522528494211,16.0,0.7526270029060083,2.0
20180123T011938Z,2.387610416728243,16.0,0.9222478941753026,2.362195423034553,16.0,0.9223024794244181,2.0
20180123T012114Z,2.6389378290154264,16.0,0.8311903242466511,2.644349713235087,16.0,0.8311936051193152,2.0
20180123T012358Z,5.026548245743669,1.2539941451294703,0.9284577287881924,4.961798116266051,1.032671709920559,0.9291268087694594,2.0
20180123T012528Z,4.775220833456486,16.0,0.8815916287521477,4.78810320411315,16.0,0.8816213937021469,2.0
20180123T012757Z,4.900884539600078,16.0,0.9491290661112405,4.883056614883271,16.0,0.9491427815708673,2.0
20180123T012938Z,0.0,2.3700179062375537,0.9694912580143181,0.003127056840166918,2.3817839664999676,0.9694915816241906,2.0
20180123T013115Z,2.5132741228718345,0.21096887018620009,0.8815270507207339,2.571785946809145,0.29471968423345907,0.8816192583699757,2.0
20180123T013137Z,2.261946710584651,0.21096887018620009,0.9333469517967117,2.4768027861480544,0.18056663473508883,0.9338807563952749,2.0
20180123T013535Z,4.900884539600078,16.0,0.9783764667468496,4.866185894178107,16.0,0.9784128546340126,2.0
20180123T013653Z,3.1415926535897936,16.0,0.7426859460419017,3.0894373068016816,16.0,0.7429981911271816,2.0
20180123T013746Z,0.25132741228718347,5.778168376825359,0.9563026452189094,0.26720008020398145,6.443031881880584,0.9563159777106993,2.0
20180123T014128Z,4.775220833456486,5.778168376825359,0.98190862691245,4.750735058087898,12.342162155069392,0.9819181597596122,2.0
20180123T014410Z,2.7646015351590183,16.0,0.887014884171278,2.779855440113753,16.0,0.8870299075602996,2.0
20180123T014451Z,3.518583772020569,12.40330819986167,0.9581324372436711,3.4592568972699427,16.0,0.9589363085717634,2.0
20180123T014532Z,2.6389378290154264,16.0,0.9146970978093177,2.6656106869551826,16.0,0.9147420059630563,2.0
20180123T014750Z,2.7646015351590183,16.0,0.977057583471017,2.7697311669137075,16.0,0.9770597008427405,2.0
20180123T014847Z,5.026548245743669,3.943814886992401,0.9820924874807992,5.051868276439157,16.0,0.9820973926704681,2.0
20180123T014957Z,3.392920065876977,16.0,0.9782296162870955,3.339988524810195,16.0,0.9784274242317619,2.0
20180123T015104Z,5.152211951887261,5.0874361239029895,0.94049895749569,5.093505237402169,2.288803879790566,0.9405385291484554,2.0
20180123T015122Z,6.157521601035995,7.453712553094249,0.9450486059332884,6.236414892638783,16.0,0.945156088707692,2.0
20180123T015138Z,5.277875658030853,1.8372539081409522,0.9697548974042939,5.251310822367816,1.7009298810336462,0.9697893707215391,2.0
20180123T015417Z,4.900884539600078,0.04578504999596864,0.5675709084772868,4.919374880666419,0.048702555507297324,0.5675723301078187,2.0
20180123T015454Z,2.7646015351590183,16.0,0.9548381109571099,2.7626441756736764,16.0,0.9548382697867537,2.0
20180123T015539Z,0.12566370614359174,2.6918003852647128,0.9569933438054123,0.0735984827794689,2.283243035146741,0.9570820370863188,2.0
20180123T015618Z,2.5132741228718345,7.453712553094249,0.9706774988182821,2.5140620781743745,7.44789839696122,0.9706775277572626,2.0
20180123T015741Z,5.529203070318037,16.0,0.8976119652474787,5.487626055043184,16.0,0.8979931221157565,2.0
20180123T015850Z,2.1362830044410597,0.2721452912874363,0.9482399098540416,2.1755469541856662,0.2543374166413137,0.9482413348679147,2.0
20180123T015959Z,4.775220833456486,16.0,0.9558895635051868,4.788103204113149,16.0,0.9558979458637613,2.0
20180123T020109Z,2.6389378290154264,1.1040895136738127,0.940458023945985,2.663401429331606,1.1294252052516272,0.9404930310030656,2.0
20180123T020230Z,2.387610416728243,0.23961257193520702,0.8370398725983721,2.4768148872830356,0.18063353768492302,0.837466693962392,2.0
20180123T020303Z,0.12566370614359174,3.472364426509674,0.9365593343778703,0.09079443836314482,3.056305908700206,0.9365950489351167,2.0
20180123T020551Z,4.39822971502571,3.472364426509674,0.9242893719845652,4.355286787354313,4.321016752634524,0.9248039694186062,2.0
20180123T020728Z,3.0159289474462017,16.0,0.8653496590832431,2.965049872673612,16.0,0.8656694436196238,2.0
20180123T020844Z,5.026548245743669,1.617625394674567,0.913791852289143,4.9376270383486816,0.9820563361634796,0.9142789732293701,2.0
20180123T020912Z,2.261946710584651,0.30909504861018205,0.7082535131751093,2.4767779983596956,0.1806091498773693,0.7084302149502509,2.0
20180123T021123Z,5.906194188748811,1.617625394674567,0.9398953221886279,5.9432162212581225,1.6448046503753542,0.9399441807281089,2.0
20180123T021522Z,5.906194188748811,3.0572719704105853,0.9320527016276435,5.8564006409857345,2.5423843605001415,0.9321461281406093,2.0
20180123T021639Z,4.39822971502571,16.0,0.7371909036003352,4.398551850991167,16.0,0.7371909270086174,2.0
20180123T021724Z,4.523893421169302,2.3700179062375537,0.9005015221249889,4.4770380287593605,2.899713782755561,0.9006391074504474,2.0
20180123T021924Z,4.39822971502571,16.0,0.9038632182885626,4.400645734766631,16.0,0.9038636023772997,2.0
20180123T022259Z,3.1415926535897936,16.0,0.9338517030513246,3.2039489726173445,16.0,0.9345311326509266,2.0
20180123T022331Z,3.0159289474462017,16.0,0.9593532788691227,3.014382694812013,16.0,0.9593535109805353,2.0
20180123T022431Z,3.1415926535897936,16.0,0.9486586537983708,3.117048960983623,16.0,0.9487815705652075,2.0
20180123T022501Z,4.39822971502571,16.0,0.9388542091244914,4.4451004979995545,16.0,0.9390552567946936,2.0
20180123T022555Z,5.152211951887261,1.617625394674567,0.9358620103099086,5.200565807952751,1.8596397555406599,0.9359753563936644,2.0
20180123T022629Z,2.1362830044410597,16.0,0.9304387420819495,2.1047290196342523,16.0,0.9305332307911249,2.0
20180123T022829Z,5.6548667764616285,1.8372539081409522,0.9208135983433866,5.598583071584206,1.6453358258726496,0.9208690292612138,2.0
20180123T023124Z,3.392920065876977,9.615128393797233,0.9430865623898752,3.421492636044354,7.7544120132773955,0.9431951713955938,2.0
20180123T023211Z,3.769911184307752,16.0,0.8505140138099904,3.7970626442533266,16.0,0.8508350846364013,2.0
20180123T023426Z,6.157521601035995,7.453712553094249,0.9689315142937843,6.140173581989778,6.343884719737173,0.9689380921294716,2.0
20180123T023801Z,2.1362830044410597,3.472364426509674,0.9882462665627848,2.163717116688741,2.2701900378606203,0.9882561095198135,2.0
20180123T023823Z,0.5026548245743669,16.0,0.9341970764990218,0.45288021596905365,16.0,0.9343206316097756,2.0
20180123T023846Z,1.7592918860102844,16.0,0.9813423297054074,1.8135825340551335,16.0,0.9815684219025862,2.0
20180123T024024Z,2.1362830044410597,16.0,0.6174068248073973,2.1934452645208316,16.0,0.617808664548889,2.0
20180123T024034Z,0.12566370614359174,2.3700179062375537,0.9384435501565035,0.09155245692255773,2.1808372312878506,0.9384866134477224,2.0
20180123T024058Z,5.026548245743669,1.617625394674567,0.9487616397060421,4.954053205666208,1.0637548585790508,0.9488002017621419,2.0
20180123T024338Z,4.775220833456486,16.0,0.8577131814789396,4.811886042248528,16.0,0.857818097525842,2.0
20180123T024423Z,0.3769911184307752,1.617625394674567,0.9403091124093128,0.3527307587291406,1.6784235349301926,0.940342527438386,2.0
20180123T024552Z,6.157521601035995,1.617625394674567,0.9108980168659669,6.125963799904287,1.6229636278382564,0.9109720778388251,2.0
20180123T024900Z,5.026548245743669,3.0572719704105853,0.9691444739541664,5.068586091355139,16.0,0.9691751033913113,2.0
20180123T024959Z,6.157521601035995,2.6918003852647128,0.9739448091555463,6.158511398818119,2.620356645357945,0.9739608103991684,2.0
20180123T025718Z,0.0,2.3700179062375537,0.937316329580344,6.242165627350118,2.086451753911315,0.9374134919144267,2.0
20180123T025841Z,3.267256359733385,2.3700179062375537,0.9765193234801557,3.246831876353414,2.5558929854873034,0.97654708229576,2.0
20180123T030022Z,3.518583772020569,16.0,0.5889124732616721,3.5819801300223064,16.0,0.5907679357943851,2.0
20180123T030052Z,0.12566370614359174,2.6918003852647128,0.969849552102755,0.1105915120130317,2.729783843831658,0.9699058924779371,2.0
20180123T030107Z,5.026548245743669,16.0,0.9460698732673978,4.998445717709604,16.0,0.9461274701986668,2.0
20180123T030124Z,2.7646015351590183,16.0,0.8236357672825028,2.7329463076202103,16.0,0.8237467035560492,2.0
20180123T030143Z,1.0053096491487339,16.0,0.6899058055935153,1.0541025100498005,16.0,0.6901044774586199,2.0
20180123T030156Z,5.277875658030853,6.562682848061104,0.9552146375380673,5.260572113168163,5.3425213542522165,0.9552207615830582,2.0
20180123T030322Z,5.152211951887261,2.086701861934038,0.9626143153137124,5.195449571068303,2.772909232709876,0.9626403538287811,2.0
20180123T030531Z,4.900884539600078,16.0,0.9687845279435966,4.891970577241675,16.0,0.9687873659192369,2.0
20180123T031335Z,2.6389378290154264,16.0,0.9725153831670852,2.604404853518546,16.0,0.972567760677003,2.0
20180123T031658Z,4.900884539600078,16.0,0.979473092785092,4.865408165918648,16.0,0.9795059542350607,2.0
20180123T031727Z,2.6389378290154264,4.479275200528711,0.977853509923002,2.644739958555265,4.348677928222887,0.9778549084981524,2.0
20180123T032039Z,4.39822971502571,16.0,0.9436359643175245,4.386740198924446,16.0,0.9436572919089712,2.0
20180123T032427Z,4.39822971502571,16.0,0.938153947391682,4.392592335630232,16.0,0.9381632910038178,2.0
20180123T032618Z,3.267256359733385,16.0,0.9265011282811761,3.252419697552955,16.0,0.9265458849617648,2.0
20180123T033435Z,4.900884539600078,16.0,0.9245324016243679,4.863613408396819,16.0,0.9247167279497278,2.0
20180123T033506Z,0.7539822368615504,16.0,0.908368127640694,0.7081100753806183,16.0,0.9090228406337099,2.0
20180123T033644Z,2.5132741228718345,2.6918003852647128,0.9173120214430577,2.5102565419036864,2.6756852804164364,0.9173126020383752,2.0
20180123T033735Z,2.6389378290154264,16.0,0.9587010393006214,2.7015610607000697,16.0,0.9589206704431409,2.0
20180123T033950Z,4.649557127312894,5.778168376825359,0.9512157168375094,4.637950714060596,6.583290902524426,0.9512181351297485,2.0
20180123T034108Z,5.6548667764616285,1.4242516540045356,0.9534038804188495,5.6190313436559745,1.4174044010235012,0.953449010923383,2.0
20180123T034531Z,4.900884539600078,16.0,0.9777219487696912,4.924754814640367,16.0,0.9777377602220031,2.0
20180123T034543Z,0.25132741228718347,16.0,0.9363666833975861,0.24249168294896217,16.0,0.9363768950611223,2.0
20180123T034904Z,2.8902652413026098,16.0,0.7330762456135194,2.920819070635715,16.0,0.733151919025024,2.0
20180123T035005Z,5.026548245743669,2.086701861934038,0.9260726953296307,4.937623502933823,0.9820924569024331,0.9263080242775207,2.0
20180123T035253Z,5.026548245743669,1.617625394674567,0.9352357966257797,4.9376387850007415,0.9820969905148651,0.935763442568029,2.0
20180123T035455Z,4.523893421169302,16.0,0.9658446246903528,4.52300984823548,16.0,0.9658447055036071,2.0
20180123T035615Z,4.523893421169302,16.0,0.9405782855690819,4.47380588048326,16.0,0.9411078731060926,2.0
20180123T035703Z,4.649557127312894,16.0,0.9760451873383508,4.592686323582821,16.0,0.9761631971868391,2.0
20180123T040137Z,4.39822971502571,16.0,0.9610670883893221,4.417074669004885,16.0,0.961103599787831,2.0
20180123T040150Z,0.3769911184307752,16.0,0.9062900178022142,0.4314781160164732,16.0,0.9066657308868196,2.0
20180123T040256Z,3.6442474781641603,10.920595260767984,0.9543049861387325,3.587075587448896,16.0,0.9546475022171935,2.0
20180123T040444Z,2.5132741228718345,3.472364426509674,0.9763480466119931,2.556707946771488,2.7597417083331526,0.9764698570812799,2.0
20180123T040625Z,5.026548245743669,16.0,0.9635300046250566,5.006115621649033,16.0,0.9635487478284288,2.0
20180123T041007Z,3.6442474781641603,16.0,0.28623423522929964,3.64086658450766,16.0,0.2862368153443912,2.0
20180123T041054Z,4.775220833456486,1.8372539081409522,0.8102580186862937,4.837011620261805,1.414579486026591,0.8108049846747271,2.0
20180123T041458Z,2.5132741228718345,16.0,0.99151749818449,2.5337681061979866,16.0,0.9915350292566532,2.0
20180123T041751Z,5.026548245743669,1.2539941451294703,0.30376659123331967,4.937637127487387,0.9819915033746298,0.3087078631840706,2.0
20180123T041847Z,3.8955748904513436,0.23961257193520702,0.29806794662042346,3.9129552958795752,0.2424538482619857,0.2980695477038138,2.0
20180123T041906Z,4.649557127312894,16.0,0.9690134149007249,4.65517609893892,16.0,0.9690160274122259,2.0
20180123T041936Z,5.026548245743669,1.617625394674567,0.9405951282097178,4.937626474336923,0.9820540334654616,0.9418416993244055,2.0
20180123T041949Z,4.900884539600078,16.0,0.9775859944356131,4.887722984440018,16.0,0.9775905120652846,2.0
20180123T042008Z,0.12566370614359174,2.6918003852647128,0.9184135269082846,0.07533431120234108,2.5232219891720318,0.9185799450883295,2.0
20180123T042038Z,4.523893421169302,3.0572719704105853,0.9060134640973526,4.493978101509088,3.2798487596520616,0.9060713824005844,2.0
20180123T042344Z,0.25132741228718347,1.1040895136738127,0.954972911082093,0.26834212364476695,1.0962109977191405,0.954984304491925,2.0
20180123T042428Z,2.6389378290154264,16.0,0.9876680887803541,2.639775382525612,16.0,0.9876681178907527,2.0
20180123T042525Z,5.026548245743669,1.2539941451294703,0.8435348259688463,4.959256718617756,1.032288421552849,0.8439631081431118,2.0
20180123T042808Z,1.7592918860102844,16.0,0.8703126832461661,1.7298271830365768,16.0,0.8703712722235046,2.0
20180123T042901Z,4.900884539600078,16.0,0.8542615430514751,4.902439996118995,16.0,0.8542620886957804,2.0
20180123T043233Z,2.5132741228718345,16.0,0.8969571920160047,2.515421695974874,16.0,0.8969573995747907,2.0
20180123T043331Z,6.157521601035995,2.3700179062375537,0.9636957565313268,6.12448172059912,2.14145004001118,0.9637355791886898,2.0
20180123T043947Z,5.026548245743669,16.0,0.9746365809805358,5.02225309953759,16.0,0.9746372757842032,2.0
20180123T044229Z,5.277875658030853,6.562682848061104,0.9358519250377284,5.213404205004555,3.016338267670906,0.9361195377488478,2.0
20180123T044332Z,1.5079644737231008,16.0,0.8338427790547206,1.5620833159197063,16.0,0.8352108141051301,2.0
20180123T044455Z,3.267256359733385,8.465719296578376,0.9462882441900208,3.3031741871623845,6.677976338298009,0.9464224379914405,2.0
20180123T045046Z,0.12566370614359174,2.6918003852647128,0.9614133906833923,0.06625156474537679,2.4583861441873065,0.961565437545285,2.0
20180123T045313Z,2.387610416728243,16.0,0.9083654444696628,2.3400447404574845,16.0,0.9084621100205974,2.0
20180123T045347Z,2.7646015351590183,2.6918003852647128,0.9853086989463335,2.7152724479882027,3.229502934399896,0.9854163296159828,2.0
20180123T045501Z,5.026548245743669,1.4242516540045356,0.975733439706678,4.937599229810823,0.9819475087192272,0.9759286100754561,2.0
20180123T045715Z,4.272566008882119,16.0,0.9391135310021392,4.258796997330059,16.0,0.9391426824424046,2.0
20180123T045815Z,4.39822971502571,16.0,0.9820106230790928,4.390552141182342,16.0,0.982013347266072,2.0
20180123T045953Z,1.5079644737231008,16.0,0.9502925473144634,1.532483622636665,16.0,0.9503539679128699,2.0
20180123T050525Z,3.1415926535897936,0.9721047414289302,0.8956727088831491,3.164710444391215,0.9885830750150354,0.8957581947247631,2.0
20180123T050626Z,5.152211951887261,1.617625394674567,0.9345548515042655,5.162431904990477,1.5649048345638088,0.9348412204631804,2.0
20180123T051052Z,4.649557127312894,3.0572719704105853,0.9738825621969216,4.589670756605834,4.306907312107068,0.974272280972054,2.0
20180123T051234Z,4.39822971502571,16.0,0.8459483051158678,4.379438450374112,16.0,0.8460475085768075,2.0
20180123T051401Z,5.026548245743669,1.617625394674567,0.9536607071290522,5.056199536198445,1.9126183790324611,0.9536892611929315,2.0
20180123T051425Z,4.900884539600078,16.0,0.9060399390520442,4.893526033760591,16.0,0.9060452558282313,2.0
20180123T051447Z,5.026548245743669,1.617625394674567,0.9404249855031847,4.937599076740083,0.9819549181712883,0.9411618257116671,2.0
20180123T051507Z,5.026548245743669,3.472364426509674,0.9603271493302393,5.068408988897608,16.0,0.9603664230323673,2.0
20180123T051539Z,5.152211951887261,16.0,0.9535504704977161,5.15202327225035,16.0,0.9535504728106727,2.0
20180123T051607Z,5.152211951887261,16.0,0.9578730443348767,5.202212055668392,16.0,0.9580408934078866,2.0
20180123T051624Z,4.900884539600078,16.0,0.9466956411676298,4.927686251926016,16.0,0.9467368020774697,2.0
20180123T051635Z,4.775220833456486,16.0,0.9516227957762379,4.767409803284574,16.0,0.9516261686210488,2.0
20180123T051741Z,5.277875658030853,16.0,0.9581324914897047,5.223756815834246,16.0,0.9583430758559177,2.0
20180123T051902Z,5.026548245743669,16.0,0.9637688573359626,4.998077562320512,16.0,0.9638102683741022,2.0
20180123T052004Z,0.25132741228718347,1.4242516540045356,0.8999930118007664,0.2795426577025913,1.563520731241109,0.9000676897401564,2.0
20180123T052341Z,4.775220833456486,16.0,0.9059131893652627,4.747940519124729,16.0,0.9060452621916256,2.0
20180123T052522Z,5.152211951887261,1.617625394674567,0.9468891350415864,5.168617424495651,1.6675584411305107,0.9469509422296234,2.0
20180123T052739Z,2.0106192982974678,16.0,0.9046110396025059,2.0622592275408502,16.0,0.90491787572407,2.0
20180123T053027Z,2.8902652413026098,5.0874361239029895,0.9341675369282633,2.9158531493872886,4.56694605219912,0.9342500377181432,2.0
20180123T053115Z,4.272566008882119,7.453712553094249,0.9418465776779934,4.263697528196326,7.911896856890841,0.9418726948439713,2.0
20180123T053257Z,4.272566008882119,16.0,0.9502428360379797,4.295931604243193,16.0,0.9504304266004849,2.0
20180123T053659Z,3.0159289474462017,1.8372539081409522,0.9398608203123001,2.969480562470618,1.9164003063426907,0.9400061969983101,2.0
20180123T053934Z,0.0,16.0,0.9254655880769538,0.04668750000000003,16.0,0.9256116327088381,2.0
20180123T053945Z,4.272566008882119,3.472364426509674,0.9658585115037716,4.22485928448896,3.6055024315482003,0.9661933883162003,2.0
20180123T054104Z,4.272566008882119,7.453712553094249,0.9445139924131052,4.271479614029828,7.4670050664420895,0.9445142806557785,2.0
20180123T054655Z,3.518583772020569,0.584181993816139,0.16675832665264465,3.5619926484164295,0.6255970938242748,0.16688721592947972,2.0
20180123T054736Z,4.1469023027385274,0.6634976520136784,0.7630550477290174,4.119528148769559,0.6226112917413515,0.763291192684908,2.0
20180123T055151Z,6.031857894892403,3.472364426509674,0.9386441608424513,5.987004829351013,3.0300747862344677,0.938769047308795,2.0
20180123T055302Z,4.39822971502571,16.0,0.9680943959820612,4.438281953397404,16.0,0.9684776740207447,2.0
20180123T055952Z,4.523893421169302,5.778168376825359,0.9610231483814154,4.455805152430431,16.0,0.9613215754287822,2.0
20180123T060025Z,0.25132741228718347,3.943814886992401,0.9540866161934862,0.3152262109996412,4.67044631102408,0.9542300611307268,2.0
20180123T060140Z,3.0159289474462017,1.4242516540045356,0.9220357885692124,2.957872454064723,1.3222583033561912,0.9223333859440073,2.0
20180123T060935Z,1.6336281798666925,0.8558976573957302,0.9417913066845685,1.6773742623733243,0.7074082217223936,0.9418172500508338,2.0
20180123T061350Z,2.8902652413026098,3.0572719704105853,0.949658527684756,2.8802379198782475,3.2859834076982217,0.9496633068420041,2.0
20180123T061415Z,4.523893421169302,6.562682848061104,0.9308405171912391,4.466253071760843,11.080111867225906,0.931157526152537,2.0
20180123T061538Z,4.523893421169302,16.0,0.9616202023243434,4.52499788733658,16.0,0.9616205307394612,2.0
20180123T061702Z,4.39822971502571,16.0,0.9585972553317149,4.459918752410532,16.0,0.9589842249547189,2.0
20180123T061855Z,5.026548245743669,0.9721047414289302,0.15213660199044854,4.937773474958101,0.9819048879764456,0.15442150134231078,2.0
20180123T063011Z,3.769911184307752,0.9721047414289302,0.44463950126665086,3.732026054222646,0.9228992603327217,0.44593658800107117,2.0
20180123T063250Z,3.392920065876977,16.0,0.9740744523258142,3.4103982429741464,16.0,0.9741595236084721,2.0
20180123T063712Z,0.0,1.8372539081409522,0.9308421891672086,0.014735853103573232,1.9649298083901203,0.9308898248758587,2.0
20180123T064156Z,0.5026548245743669,16.0,0.410262121907,0.5015749020996956,16.0,0.4102625872222761,2.0
20180123T064330Z,0.0,2.3700179062375537,0.9601807025961717,0.001174131293548271,2.425247020580961,0.960184711963249,2.0
20180123T064751Z,4.39822971502571,16.0,0.9722699330577658,4.446818556481988,16.0,0.9724412649411218,2.0
20180123T065015Z,2.5132741228718345,0.7535821694056161,0.8582654030035894,2.492184857650716,0.8115226774871112,0.858283576320554,2.0
20180123T065225Z,4.272566008882119,16.0,0.9256444124265167,4.229120605007621,16.0,0.9261741920819122,2.0
20180123T065551Z,2.7646015351590183,9.615128393797233,0.9279135322039168,2.8184969258940833,6.421153002561007,0.9280847400844585,2.0
20180123T065842Z,0.3769911184307752,5.0874361239029895,0.9530268015979014,0.4387375075710944,6.629566567764572,0.9533604145365717,2.0
