event_id,R_corr,P_corr,S_corr
20180103T032200Z,0.8901754009731547,-0.060612824570738896,0.19419039847789907
20180103T032217Z,0.9533002781817501,0.03530436491494148,0.5814542688167085
20180103T032227Z,0.9508472861510682,-0.07504040654507388,-0.11864983810322607
20180103T032242Z,0.9323862507817371,-0.05118337839760238,0.2370480374224547
20180103T032428Z,0.889741892688824,-0.09981133957684422,0.05945340664067514
20180103T032500Z,0.9274732337436943,-0.09783932162499984,0.10356789578012786
20180103T032607Z,0.5912332821975236,-0.09584792069255392,-0.16580881656955992
20180103T032634Z,0.9508232572450329,-0.05980074040473737,0.3176781205679439
20180103T032648Z,0.8593590123979951,-0.0038486906597838405,0.09688871944415965
20180103T032659Z,0.7312666589573767,-0.015438514758599945,-0.0006338584446872859
20180103T032718Z,0.8531714867543649,0.24190746291168758,-0.34904951806656553
20180103T032801Z,0.9716345104910781,0.1051901410371378,-0.21573605209340596
20180103T032838Z,0.7052347995526965,0.04076798340989503,-0.1883908420946227
20180103T032956Z,0.750013597972676,-0.027389845479749524,-0.08528618039793583
20180103T033030Z,0.9035258542713093,0.054500221420561046,0.5519533899314448
20180103T033045Z,0.8407520611798236,-0.10294646813669778,0.010004694313225817
20180103T033125Z,0.9123233501950921,0.055224291068340835,-0.21256947371202325
20180103T033200Z,0.7958949809667651,0.003223239041368379,0.05260199171326458
20180103T033350Z,0.9530437778447609,-0.04496697479144626,-0.18317933880743617
20180103T033413Z,0.9080501751721893,0.13435675202300285,0.009404335495589502
20180103T033431Z,0.8659967726713014,-0.057227321952070476,0.012432763692018931
20180103T033443Z,0.9109032791611148,-0.1607500721107266,0.0622510823799472
20180103T033500Z,0.8730186564550755,-0.1279186517692539,-0.28236542228871647
20180103T033558Z,0.8991903542009327,0.0348239722004972,0.20425380717651706
20180103T033658Z,0.8818918850424234,-0.02020461400177937,-0.17308599846818315
20180103T033710Z,0.8497313172342692,-0.07244779106957953,-0.16436296793411564
20180103T033716Z,0.7275111142100055,-0.2730537881741201,-0.013891314344840538
20180103T033840Z,0.8883132116989422,0.06263985263749293,-0.4327075795014951
20180103T033942Z,0.8809940986956244,-0.05413785630635612,-0.20575770242958547
20180103T034001Z,0.7298898170467386,0.018648232210031927,0.12201575090306957
20180103T034206Z,0.866565103192876,-0.014718845951142744,-0.21270320611929922
20180103T034216Z,0.9397178699839015,0.03269342144499158,-0.10157285773869196
20180103T034239Z,0.7915411435442413,-0.10853723562970478,-0.07616049158613637
20180103T034303Z,0.8422727760784114,0.021338289908551453,0.12949035572150255
20180103T034316Z,-0.5359982593246919,0.012958097969443158,0.21486908985719602
20180103T034505Z,0.9681488079972004,-0.05416793015267408,0.299526403110755
20180103T034551Z,0.588842753896657,-0.12581953895389958,-0.23225752618267523
20180103T034655Z,0.8100746506055356,-0.07666867882059586,-0.10208791405316918
20180103T034749Z,0.8410011113564402,-0.016657639175941853,-0.04711710084609495
20180103T034816Z,0.8836955724279355,-0.07839297628644133,0.282249027872846
20180103T034841Z,0.9537476785499349,0.07282668679046961,-0.11063304829088276
20180103T035014Z,0.20588253634847256,-0.17525946053347868,0.05092878177240377
20180103T035056Z,0.9481819410816716,0.07137924806289889,-0.19835740223168474
20180103T035322Z,0.7461460800832255,0.08872314064950625,-0.17070403045758362
20180103T035416Z,0.9425528623768007,0.059856429246618936,0.015140285820676285
20180103T035448Z,0.9279770878116114,-0.024140911172794658,-0.12289302449456622
20180103T035456Z,0.9212438944403861,-0.07020071763472385,-0.03341665307146396
20180103T035557Z,0.9240437073626506,-0.1011666601760575,0.3621949026555753
20180103T035714Z,0.9370062493437689,0.03881257092924271,-0.3641044351247191
20180103T035749Z,-0.146104502284864,-0.2612753854236624,0.08124195060964093
20180103T040047Z,0.8179621903320905,-0.0734829594461322,0.1707331529027545
20180103T040233Z,0.9415534065024624,0.05356974387149565,0.1504523970490899
20180103T040304Z,0.8417918245878458,0.16684650967981235,-0.14621148458274333
20180103T040317Z,0.9391424062989356,-0.12290595423917365,-0.1620199748457148
20180103T040348Z,0.6360845014445112,-0.043987965418463615,0.021543869653967637
20180103T040410Z,0.7497670932993491,0.07364445397311045,0.00844879650503109
20180103T040438Z,0.8929128227990407,-0.04381648659147809,-0.40666969031899325
20180103T040508Z,0.8849751036707107,-0.12224271493235594,-0.09563805357057294
20180103T040558Z,0.8833509386562955,-0.11952644658349044,0.1148556068591891
20180103T040612Z,0.6424683529634007,0.032111463225910096,0.12795010312606026
20180103T040701Z,0.8641265039173801,-0.03613089108926887,-0.07267447081379737
20180103T040934Z,0.7622704887879272,-0.0666431823584284,-0.09204587617007819
20180103T041004Z,0.47563662916308547,-0.07209371903441279,0.11836647335729421
20180103T041028Z,0.8062361335964223,0.021982459067819864,-0.2612137035171866
20180103T041204Z,0.8979604796214573,-0.019549565561129592,0.03313754451255654
20180103T041306Z,0.11564120278398823,0.053606831347728166,0.060723321605014674
20180103T041330Z,0.7809598616528137,-0.023052579149300433,-0.3393505055280445
20180103T041403Z,0.8998685813259558,0.011270199199307211,-0.15556908034734268
20180103T041424Z,0.7547739211855417,-0.18212293522239426,-0.003280182074623735
20180103T041552Z,0.9607494048207684,-0.07050855854748625,-0.04653348001790366
20180103T041845Z,0.8967793805534895,-0.025612635458266548,-0.0010760135970139897
20180103T041945Z,0.954924024061433,0.03731974436558416,0.20609703601589607
20180103T042022Z,0.9468362657003244,0.10276596718375193,-0.44223154475283694
20180103T042319Z,-0.9677881288906687,0.05975696166185159,0.06061661658165285
20180103T042345Z,0.9506445512271237,-0.05830829948199257,0.30160159895897526
20180103T042359Z,0.9522193447667495,0.08819300063689132,-0.09830830937602275
20180103T042600Z,0.9377389630763383,0.008074859442346783,-0.19333784687761246
20180103T042621Z,0.9058653015562974,0.08619131915733294,-0.04460026529667535
20180103T042649Z,0.9272589669541014,0.11862293828249666,-0.023692734387390616
20180103T042716Z,0.9027741335997773,-0.06446241118773308,0.10017139530638573
20180103T042812Z,0.8180350616537128,-0.10598668187677623,0.21165062703784182
20180103T042855Z,0.9243454375661891,-0.06787193947254551,0.4256715766599772
20180103T042911Z,0.6045534270980011,0.055417018227067814,-0.04070817853571714
20180103T042924Z,0.7712336682183805,-0.13265130369859235,0.07211678843445138
20180103T043003Z,0.9606433917170889,0.13092065989375426,-0.22218295483254463
20180103T043050Z,0.8620368593537994,-0.05201240370619928,-0.31839900041770486
20180103T043207Z,0.9703683851228271,-0.004579912484286613,0.36717857529261766
20180103T043330Z,0.922802582665178,-0.045555950965116825,0.2461468726776459
20180103T043354Z,0.8492554204707687,0.0411202539868082,0.20735217506845813
20180103T043423Z,0.9114058753914578,-0.020401953670841497,-0.2028031871860779
20180103T043451Z,0.6866239351081682,-0.06768947550901003,0.030994754551751567
20180103T043542Z,0.8496228183902379,-0.2872096650935348,-0.09394707555746741
20180103T043714Z,0.6251203921461846,-0.13900388632932942,-0.09852811989391932
20180103T043726Z,0.8783257318649446,-0.0951574162563326,0.007885324227372823
20180103T043752Z,0.7357544948092015,-0.06622727176425194,0.07927624457497173
20180103T043906Z,0.965847600975221,-0.07843800794631392,0.07483992419779645
20180103T043924Z,0.8337145296995611,0.044846257182509834,-0.2473676002333352
20180103T044049Z,0.8932811080032056,-0.037117662133573495,-0.22278887678306686
20180103T044114Z,0.8541613661258664,-0.05651059309220078,-0.1194112537411429
20180103T044125Z,0.962523130217299,0.027645789680919693,0.08368992677333259
20180103T044142Z,0.8029284328090346,-0.02425563566161775,-0.022835616623747456
20180103T044215Z,0.3783628551900485,0.024508496296994548,-0.06775833300570361
20180103T044245Z,0.8718875503010831,-0.04203301397694346,-0.2460690883033776
20180103T044517Z,0.9223282440670734,-0.14157067452852454,0.16994209252388612
20180103T044656Z,0.9214326082705478,-0.012445382269590896,-0.07494644670962619
20180103T044903Z,0.34928381570323536,-0.6034805866667304,-0.6860478954095162
20180103T044940Z,0.8808633714007746,-0.10139849157119614,0.09259603798715609
20180103T044956Z,0.9517440603830654,0.04375286166002208,0.04568543948942808
20180103T045049Z,0.9563096998139402,-0.0367892624387436,-0.02358444991424762
20180103T045128Z,0.7923653044820252,-0.14225936973949052,-0.08988482688939001
20180103T045256Z,0.9159395101479013,-0.16691142749657514,-0.09570008416852517
20180103T045521Z,0.9139788468391918,0.0562121859838969,-0.3080110273375187
20180103T045609Z,0.9319325703341322,-0.09230192925848814,0.09554270303142369
20180103T045650Z,0.8495526093133302,-0.03688646065992097,-0.1054144862334387
20180103T045728Z,0.7371094693253707,-0.09834678992894783,0.04383233434388246
20180103T045803Z,0.8193538163160953,0.11544632342295842,-0.40285213453793106
20180103T045837Z,0.7527964783885183,-0.0829597736079656,-0.15345934367986222
20180103T045931Z,0.9198884479046245,-0.04447128391440574,-0.055761635040478916
20180103T050015Z,0.896983508854244,-0.008080275902960584,-0.21227950832507025
20180103T050108Z,0.9660968099452772,-0.07591124651316201,0.25350656042321335
20180103T050150Z,0.9233298874179633,-0.12186652796735388,0.27310114167151156
20180103T050231Z,0.9096086641502124,-0.09686122501728595,0.09644822105398913
20180103T050242Z,0.790670904768926,0.010943239711015768,-0.11705163252396746
20180103T050323Z,0.8739058143920185,-0.07906771309494748,0.021300565765008578
20180103T050537Z,0.9402710994185315,-0.054095083072146166,-0.2521537406453844
20180103T050825Z,0.9204325250489095,-0.10620642415268665,-0.06338441201891605
20180103T050913Z,0.9479263256904511,-0.0649219816354276,0.08932468472298749
20180103T050924Z,0.9178042313750466,-0.009737828747181973,-0.009729408935963335
20180103T051115Z,0.9553491204312003,0.0009741048516397026,0.008100294974310002
20180103T051136Z,0.8328235799354016,-0.041494627594665566,0.03192327639165634
20180103T051251Z,0.9449525050974479,0.019464635799898326,0.0519708786490692
20180103T051311Z,0.8205421494143601,0.01899038684321156,0.07735353182569595
20180103T051346Z,0.6873277430162122,0.006009911961739314,0.07521025110722256
20180103T051442Z,0.5188232358761381,-0.061531801355855,-0.07356057874969262
20180103T051532Z,0.8396854662303328,-0.19505961394210483,-0.11038629204885057
20180103T051601Z,0.6965422338496512,-0.03334313867700258,0.05958388825375717
20180103T051612Z,0.958610355982045,-0.07952601989146581,0.16429919179101637
20180103T051711Z,0.9571680443540412,-0.09112906515974757,-0.004076499303275578
20180103T051737Z,0.9336019052846103,-0.026784070887617792,0.09314434548847728
20180103T051802Z,0.9152651092972219,-0.07529685623062933,0.08407477367676787
20180103T051815Z,0.85420579731649,-0.017285386448136424,0.1896012283114199
20180103T051935Z,0.9153409442576033,-0.07292666695704587,0.12459150520736223
20180103T052013Z,0.9606864639011112,0.0334990991815424,-0.22250863896745493
20180103T052137Z,0.9314274889462634,0.13532970228061608,-0.1281852717956582
20180103T052318Z,0.6761977122437667,-0.015576048386651917,-0.18161062730986707
20180103T052427Z,0.9397164416828631,0.04457394560895459,-0.5464918997108753
20180103T052452Z,0.9166739529568368,-0.10649687353812624,0.09662070544284335
20180103T052557Z,0.8539994325598137,-0.056617769253193596,0.09922853487889985
20180103T052625Z,0.9693001546006613,0.019010048273859326,0.11665036087842341
20180103T052726Z,0.8331504769228937,0.02011723708029227,-0.03160620064509148
20180103T052751Z,0.8956602034892821,-0.03525541331358345,-0.21225464526390256
20180103T052834Z,0.9301604341536496,-0.11414976835943377,0.03600794453654682
20180103T052850Z,0.6858612460942881,-0.0016250594050890403,-0.013850316228232249
20180103T052923Z,0.8617982064308554,-0.13872277139450553,0.24588156816701554
20180103T052946Z,0.9197385370528691,-0.06022713224824814,0.24783748968676567
20180103T053000Z,0.5971105671469048,-0.11726223738058632,0.042033762635233195
20180103T053220Z,0.9311264105302004,-0.0025167536697554816,0.0906556516618418
20180103T053410Z,0.9363303453144393,-0.03658834365331561,0.1771921053453776
20180103T053434Z,0.9267259557236059,0.009886840490240963,-0.2427560757748832
20180103T053533Z,0.9286302991976799,-0.016106791963987926,0.040176886593518917
20180103T053638Z,0.9348208572895289,-0.05808056027761703,0.33522846634071546
20180103T053705Z,0.7411081672465829,0.20068935178977704,0.13643954923601423
20180103T053736Z,0.912231474257056,0.019054275389455574,0.12457170286633419
20180103T053831Z,0.8657039457646735,-0.0661903816890183,-0.18946051304493158
20180103T053905Z,0.8394058666081267,0.06210372931362938,0.016773583542876253
20180103T054050Z,0.7376509095045365,-0.08806125394375189,-0.19365095244830552
20180103T054205Z,0.8841223780591501,-0.07536107043937824,0.03278334084247201
20180103T054302Z,0.0634977723372791,0.009150743384607227,0.20109551046332574
20180103T054352Z,0.9530407613938814,-0.06172116211648835,-0.023208470145935897
20180103T054546Z,0.8243316863178739,0.011787929868862259,0.029853408744405986
20180103T054555Z,0.9418004470447338,-0.14875735849428998,0.2879383738253125
20180103T054721Z,0.9429470262396121,-0.03669387217147199,-0.056457049870456216
20180103T054739Z,0.8773203177235237,0.14054336330259062,-0.30735232263818074
20180103T054748Z,0.8560030529738536,-0.041519263230522636,-0.18530636182888544
20180103T054811Z,0.8664708992461004,-0.06779777970024731,0.024871522941173903
20180103T054825Z,0.6527145476927665,0.024398590497661347,-0.03135703145289427
20180103T054834Z,0.9520668140420474,0.0429320960041963,-0.14704707281859605
20180103T055022Z,0.831520681141548,-0.09727545637607918,0.05185104308497417
20180103T055133Z,0.9354322187910603,0.045720785817163614,-0.03266911379433006
20180103T055223Z,0.9092224950151093,0.044770840923172794,-0.04927574575751316
20180103T055447Z,0.9553218472219225,0.051998206061229665,-0.27782231425212106
20180103T055550Z,0.9380399978516761,-0.1053531509035675,0.1310193782012101
20180103T055933Z,0.9680350000163914,0.014309160365611357,-0.4340050362462788
20180103T060017Z,0.9207106324278738,-0.04564205875116852,-0.046379166749402755
20180103T060049Z,0.9117595055054096,-0.1001506836413027,-0.4026122358256875
20180103T060216Z,0.8003291520324556,0.021658116888132524,-0.2812529472352542
20180103T060403Z,0.8766632534621994,-0.021559119596948437,-0.05677894115296278
20180103T060619Z,0.9034062099699501,0.001051583856981138,0.23582475900421784
20180103T060711Z,0.7792183487023333,-0.07298566636292585,0.0584941401961202
20180103T060729Z,0.6043512142274362,-0.03514412701723513,-0.2652356057730262
20180103T060745Z,0.7821788144699052,0.05075703702373646,0.20280034046392106
20180103T060802Z,0.935451387792975,-0.07240429436082321,-0.05129795007605469
20180103T060812Z,0.9365938167128841,-0.051585946962298894,0.28419244357230156
20180103T060848Z,0.9351555402182168,-0.0073032859846733095,-0.017098559414300517
20180103T060931Z,0.9678310078302456,0.026340474051172617,0.16577734648885878
20180103T061138Z,0.9348241886385269,-0.054593972882242686,0.10682942240564729
20180103T061158Z,0.8891175706959898,-0.09597990258722426,0.3402843936049858
20180103T061239Z,0.7792119257472147,-0.10986375375783042,0.03551640143770316
20180103T061410Z,0.7567606089869464,-0.004650877371754693,-0.05108110724120888
20180103T061511Z,0.7518805952220458,-0.011761562584503421,-0.2636516584410619
20180103T061546Z,0.9589657903774227,-0.003830015948993783,0.42273714819264485
20180103T061603Z,0.6698823844917657,-0.005837956975246792,-0.23342699136925818
20180103T061628Z,0.9240637647088892,-0.045820776095387414,-0.10705507071883695
20180103T061659Z,0.8844193510895694,0.09526381464741923,-0.32164554037497667
20180103T061846Z,0.9600495806008502,-0.048841802430698106,-0.07495698014129852
20180103T061941Z,0.9009025244239303,0.011422618613154415,-0.07213162133986457
20180103T062048Z,0.7033047183495008,0.06810803122721167,0.10262585006302401
20180103T062257Z,0.8304772770412934,-0.17104286145181216,-0.14557452657484327
20180103T062323Z,0.9506874558789653,-0.02580767918444947,-0.05380975849681738
20180103T062419Z,0.7051693374256567,-0.03621472398482137,0.13574766851330314
20180103T062604Z,0.9285975152235312,-0.12989418722200732,0.1989522352103495
20180103T062715Z,0.6944977200923647,-0.19875484903985471,0.21436984033204512
20180103T062726Z,0.9327230743256669,0.025362529677756658,0.08275573742543413
20180103T062810Z,0.8496823416713781,-0.03558991904717761,-0.10238693747804023
20180103T062820Z,0.9177786288993051,-0.11030901498578799,0.044163729058363445
20180103T062853Z,-0.8037566346885588,-0.11551530468254709,-0.10836159173385904
20180103T063037Z,0.9079232336576707,0.04173356966386375,-0.014239226050649525
20180103T063057Z,0.7539876279379966,0.002567140087219228,0.21023300872581166
20180103T063158Z,0.8383231058813773,-0.05957824691767227,0.011295714046054567
20180103T063225Z,0.9626949494804574,0.06609260640226548,-0.037281082975768036
20180103T063251Z,0.9505558252501828,-0.03644442136625391,0.29216792928287155
20180103T063325Z,0.8488435997730387,-0.05129821336748377,0.12946894810717657
20180103T063437Z,0.7822183548555636,-0.05714383302106985,0.05328438757633666
20180103T063552Z,0.8664065556542837,-0.002137255177441641,-0.028317057350114153
20180103T063638Z,0.963088118974518,0.046950236195605934,0.1802932846087381
20180103T063705Z,0.27218623105774353,0.3765569442986154,-0.16211453641757292
20180103T063809Z,-0.729341170359325,-0.006459550334816995,0.05616565849591591
20180103T063910Z,0.8900775456794167,0.0497469096032583,-0.14922365383268613
20180103T063935Z,0.8896682274052381,0.054836396155565334,-0.24488142444265706
20180103T064028Z,0.9630534425832666,-0.0017389315442098271,0.07918084693524095
20180103T064135Z,0.9495031844173214,0.0003545645371947135,0.024317150640354217
20180103T064300Z,0.9119967351656832,-0.053151495290121795,0.0736189747199855
20180103T064311Z,0.8746237128680734,-0.05450561042091115,-0.15952326529722638
20180103T064351Z,0.9686053445413648,0.03462021779795431,0.015597956397233591
20180103T064432Z,0.9340754269361441,-0.03392145320181317,-0.2412500719055623
20180103T064511Z,0.661281445920885,-0.13773804202530227,0.2506277448974699
20180103T064748Z,0.8251886906892573,0.06822832611762084,0.18556051982683844
20180103T064813Z,0.9384640842443011,-0.07549890990427571,-0.16345652795578552
20180103T065010Z,0.6478342594415298,0.017788240398978757,0.16539236474156108
20180103T065022Z,0.94004572357402,-0.031291222089810646,0.3005483241802623
20180103T065048Z,0.8359543994057694,0.09419699520930468,0.07755759197351633
20180103T065140Z,0.9365824723677664,-0.035728587671087754,-0.1428442834090252
20180103T065219Z,0.943467481657125,0.006830115387956057,-0.14275813760530834
20180103T065507Z,0.9475555552459485,0.05408101572156496,0.05129803164042458
20180103T065526Z,0.9370094736942697,0.00023896462311257725,0.006243094491097267
20180103T065659Z,0.8774924829959955,-0.015447152716089613,0.2838809896333204
20180103T065822Z,0.8998083837153451,0.06836367086740006,-0.12075311475007024
20180103T070024Z,0.8599449371709311,-0.08107122016034016,0.010171523512747077
20180103T070229Z,0.6781233830158861,-0.12164841061432148,0.1630613153992091
20180103T070241Z,0.8278993195503817,-0.05947357631298572,-0.18393773032345168
20180103T070317Z,0.9007934610305244,-0.1692634576194882,0.2377499441064623
20180103T070409Z,0.9274606359746312,-0.05852793167533097,0.010116546562586579
20180103T070514Z,0.781717316017552,-0.15149454842268584,-0.12401832877485165
20180103T070526Z,0.9088306849333984,0.09825715347718822,-0.23775271642200194
20180103T070555Z,0.9020265872262438,-0.07602100634442742,-0.29333132722362876
20180103T070633Z,0.2391702756143296,0.4705514178009,-0.7575763924930924
20180103T070809Z,0.9400833230922583,0.04851449963999408,-0.13398098817250637
20180103T070844Z,0.7114030705228114,-0.062134491524806906,-0.19998397823279732
20180103T070914Z,0.7507494699631548,-0.024700471294811687,-0.11837954125825133
20180103T071058Z,0.8942811678258727,-0.16481711964470783,-0.17087558310161502
20180103T071146Z,-0.14786551081697835,-0.05749813162402265,-0.06692117667037766
20180103T071247Z,0.951844047290156,0.03761374604375664,-0.13998970126633792
20180103T071401Z,0.9421558779901307,0.014985530194190877,0.08283101141242033
20180103T071420Z,0.929052335861417,-0.023520232967675768,0.3922303750027715
20180103T071515Z,0.9211461405910549,0.06160830659349093,0.020272955132303396
20180103T071553Z,0.7521310963600152,-0.1696708287300874,0.09447017367151254
20180103T071801Z,0.8524919877832945,-0.05247672811917548,0.05981249776464269
20180103T071811Z,0.9744280564330319,-0.002141056797564685,0.22679090295871399
20180103T071836Z,0.8920412305619593,0.02634985111464938,0.03262512139067616
20180103T071915Z,0.9322596250803104,-0.1048576793958652,0.0607058751255992
20180103T072119Z,0.8878991244491079,-0.01294122724736776,-0.08491441143707952
20180103T072152Z,0.9404192896831494,-0.07392286366221196,0.05614862748867172
20180103T072212Z,0.778896100325584,0.14928267894944175,-0.13111668443066676
20180103T072310Z,0.9574186145405349,0.014001844187476358,0.24488860459840317
20180103T072331Z,0.9484693908127483,-0.08296801683097772,0.07675949398955223
20180103T072426Z,0.5894081607630413,-0.20126646996079484,0.07011079640917459
20180103T072435Z,0.41298702772012086,0.02044686746296709,0.20107413603232263
20180103T072453Z,0.9279028092176729,0.01943990974931629,-0.17672916007337655
20180103T072526Z,0.8897581110703696,-0.0031757143707496502,0.008944541595053672
20180103T072548Z,0.7023186347840724,0.04606739505179846,0.08134941111590613
20180103T072606Z,0.9387099337122368,-0.021353561916552254,-0.15003995760598476
20180103T072632Z,0.9233957758586174,0.010514498858353849,-0.20084662331395697
20180103T072718Z,0.9245203582966063,-0.14870007974272334,-0.04047296942756633
20180103T072828Z,0.6400432354849309,0.0216433029771267,-0.1145304084819987
20180103T072845Z,0.9360227068141644,-0.0671064702663044,0.22934350993468708
20180103T073022Z,0.9324351486148468,-0.024578372194773008,0.2879875182280959
20180103T073207Z,0.9484037809546392,0.03210691434961901,-0.38279893402506937
20180103T073235Z,0.8982096716978948,-0.08804050041400144,-0.14559787256585668
20180103T073352Z,0.9217753914383134,0.018739674203934735,-0.32450550186211796
20180103T073444Z,0.7928964903427665,-0.0685685331120407,0.046711517438381055
20180103T073525Z,0.9181144542718461,-0.016541693020030914,0.011200943668421965
20180103T073633Z,0.9084476038864824,-0.04439797165908577,0.18753361945609429
20180103T073744Z,0.9416664473731002,-0.0259070451623648,0.148574518873001
20180103T073902Z,0.9118422975076038,-0.08351535190447501,-0.4116688217532107
20180103T073933Z,0.8578576850806752,0.0303558530035185,-0.18806891335715428
20180103T074059Z,0.8182028402402634,-0.1388860728858106,-0.1507366868574419
20180103T074131Z,0.6975609563986721,-0.014243450727207153,-0.1182588681054531
20180103T074219Z,0.6424386437381668,-0.01946876302714372,0.26865304523023475
20180103T074239Z,0.9429170125766134,-0.05401358916004423,-0.1307148516686721
20180103T074421Z,0.9684717673883909,0.0546047512083319,-0.11419951958882646
20180103T074525Z,0.8455923510481125,-0.01430904169882619,0.19145418645699971
20180103T074707Z,0.8893052122384003,0.07115402188859453,-0.048093642858187576
20180103T074726Z,0.7804506051176057,0.024971744261504888,-0.0011216910337282788
20180103T074736Z,0.8593237454639459,0.10312772505293478,-0.2806467058431654
20180103T074807Z,0.8618443589680653,-0.09592332750152378,0.2160501923326092
20180103T074836Z,0.9156333433597054,0.007874831525417078,0.11805792541425605
20180103T074951Z,0.8982057557985094,-0.05583430666466318,0.06295673278729526
20180103T075026Z,0.781483105868127,-0.10444692411323923,-0.06160304940993943
20180103T075355Z,0.8697236720015881,-0.0999541081497414,-0.011746027203124253
20180103T075534Z,0.8832311679887795,-0.007769914830686966,-0.04088170496325728
20180103T075552Z,0.945905971555425,0.05743862532363806,-0.21369246134924308
20180103T075630Z,0.7107727159134009,-0.06755091794312985,0.023580220841266653
20180103T075723Z,0.9369128657246288,0.013545588946185584,-0.042910559382029805
20180103T075827Z,0.9354683733881299,0.00297691684838838,0.2714312876351357
20180103T075913Z,0.8825866292880801,-0.11309964092535033,-0.115262346504666
20180103T075955Z,0.9515008816140701,0.09175172716711173,-0.18578206791998986
20180103T080143Z,0.9253961452494341,0.04021809840019936,-0.18149291985942168
20180103T080204Z,0.9518607797024552,0.014869246787367863,-0.06851200372572053
20180103T080455Z,0.944961847904938,-0.10371346379779847,-0.08072729485317114
20180103T080526Z,0.9350362772078588,-0.002023807952186933,-0.3389968940710713
20180103T080903Z,0.6308240866885952,-0.058359822497431116,0.03955992125171901
20180103T080924Z,0.9279253479828411,-0.14299546540423572,0.06576270267913861
20180103T081007Z,0.9578742815824847,-0.04880752909462366,-0.03410280734567133
20180103T081140Z,0.9541860793191977,-0.07303382498604291,0.3919045979756169
20180103T081203Z,0.8964870704600353,0.04617764658981526,-0.44017418882374676
20180103T081249Z,0.9375878497137946,-0.03395643756760985,-0.08493224180256836
20180103T081425Z,0.9132273155482677,-0.16130980615978577,-0.08888568483046744
20180103T081510Z,0.9777256055547527,0.03829817651574472,-0.3649689514183068
20180103T081546Z,0.9214178321133402,-0.0038402155490030246,-0.03867596155137771
20180103T081616Z,0.8127757293453953,-0.07493482411204033,-0.1820389190614574
20180103T081641Z,0.8297996257404701,-0.09803427834553136,-0.1884442447545591
20180103T081800Z,0.7911942371141923,0.05381112126170653,0.09325579787954896
20180103T081808Z,0.9245226195797381,-0.017260960003715513,-0.15970267341706212
20180103T081852Z,0.9662599493594268,0.09620128061946795,-0.10059092908770664
20180103T081925Z,0.9426080483928885,-0.01784223226559968,0.11172542714693996
20180103T081937Z,0.7930053334980111,-0.2166160310485495,-0.3554926826216497
20180103T082023Z,0.4727969376125095,0.14314163288382495,-0.3056653373576986
20180103T082122Z,0.9257084459972769,-0.0832009047774639,0.2955449104785984
20180103T082223Z,0.4271559264812274,0.07825447467013798,0.04613525705098685
20180103T082253Z,0.8213571957752072,0.10959732187908572,-0.3261882291790396
20180103T082301Z,0.8435053890664973,0.014222203747650167,-0.008585547339500794
20180103T082345Z,0.8192916239024362,-0.12517102062265303,-0.11064037794669275
20180103T082404Z,0.8989027813361451,0.006274457885610038,-0.16496074975756547
20180103T082420Z,0.8957847418593365,0.026690653674822325,-0.05222241360470833
20180103T082454Z,0.9320001788244999,-0.07964401309021177,0.21563723549976743
20180103T082527Z,0.6663097870262508,-0.03545676340321728,-0.04320515340790985
20180103T082627Z,0.9599568385471404,0.06786114513087406,0.004538832622398186
20180103T082759Z,-0.0452094561695008,-0.3099172909389273,0.16161285418048943
20180103T082817Z,0.9122217454971866,-0.028973217262059092,0.1388920168857948
20180103T083026Z,0.9381136343696663,0.08329670432312179,-0.10182076001759997
20180103T083113Z,0.9420306130958161,0.07969952961327449,-0.3077191516664687
20180103T083125Z,0.8502135737567935,-0.08526920014600231,-0.22862995781771936
20180103T083243Z,0.9423026457224036,0.029713358777605215,-0.2739333781278867
20180103T083331Z,0.5699729014009312,0.025531865563989918,0.10870596984361203
20180103T083407Z,0.9310799859335255,-0.09425945773668884,-0.07370489048068854
20180103T083430Z,0.9029153866236922,-0.030362503278343538,-0.21397212921419165
20180103T083447Z,-0.26555974021437945,0.2223196829835761,0.04981102039099547
20180103T083511Z,0.9069891734253458,-0.05760518088549213,-0.5394876216961264
20180103T083522Z,0.8550175402864795,0.04033566254578104,0.06749447995281639
20180103T083803Z,0.9113832878669995,0.07736485226783683,-0.02724947161384476
20180103T083827Z,0.8716162129365431,-0.015343095700035773,0.06937855863412334
20180103T083936Z,0.7260610490941257,-0.021763142486615407,0.056455298650122755
20180103T084013Z,0.1641281545621573,-0.09131870314056358,-0.07413368999351093
20180103T084036Z,0.9119873603742125,0.006788419004034784,-0.04632906490043088
20180103T084109Z,0.9568455102619622,-0.0567526712208199,0.1596553604322638
20180103T084224Z,0.9245456550101063,0.024112643964696572,-0.11421610241776325
20180103T084311Z,0.28470014354096973,-0.1112803147784333,0.28122082487566674
20180103T084345Z,0.9502728067688924,-0.03391298706725528,0.043111233628988055
20180103T084636Z,0.9002120035054397,0.026420829246666937,-0.16375470983730242
20180103T084649Z,0.9070000356661934,0.041527511421730716,-0.023976346367775903
20180103T084733Z,0.9500682241046188,-0.06930533804689852,0.018849403962058142
20180103T084924Z,0.8999045301866316,-0.14482200211741203,-0.5233503782835278
20180103T085017Z,0.7624895065988314,0.019177090392178898,-0.30582948136934796
20180103T085239Z,0.9513152001650886,0.08420565872478684,0.06974344739055086
20180103T085351Z,0.9602846122650153,0.020476528035967865,0.3215327991035215
20180103T085437Z,0.9370524423776113,-0.0397223827022325,-0.31265752798747687
