event_id,amplitude,mean_freq,rad,Ms
20180118T020858Z,7.007839413891756e-08,3.7219022267824617,12.987933476054176,1.1683245390006256
20180118T021026Z,6.736166581613875e-08,3.8223528365565578,1.108752355097832,-0.6113321005716617
20180118T021036Z,9.015879287460978e-08,3.5777818333997953,3.8300888090057836,0.3802475695746743
20180118T021051Z,2.7606769611180916e-07,2.5383525948929027,1.3523812739159176,-0.03330892861306278
20180118T021133Z,6.146306353072198e-08,3.4191447312258143,5.39655836541,0.4413446515016046
20180118T021303Z,2.5107224634967307e-07,2.330701695582977,1.88892737993502,0.12930168019653765
20180118T021427Z,3.6966758531220526e-07,3.050582848654398,1.6838629105728575,0.3313623138627113
20180118T021603Z,2.003335122294284e-07,3.2365515439708124,1.800782558439281,0.139400795821921
20180118T021635Z,3.8563645792434537e-08,6.235319966576111,1.3180631204231723,-0.5163701188920014
20180118T021705Z,3.6476718479806596e-08,5.888581329561196,2.204103837658757,-0.19470941137878306
20180118T021713Z,4.743981108870074e-08,3.8106176848691447,2.2767243479167747,-0.2462273746490009
20180118T021736Z,1.060101430140704e-07,4.506605968154339,0.9070348321748256,-0.4876482643934237
20180118T021825Z,1.0616697437084962e-07,2.711626440771803,2.5505130707984742,0.03771998491505091
20180118T021857Z,1.9503077783979556e-07,3.360367891544073,0.47730831076291175,-0.8132047416516519
20180118T021912Z,1.3443800693389873e-06,7.150960143853206,0.21218995734895674,-0.23125142144786937
20180118T021958Z,5.0420817055980325e-08,5.2703471960891575,0.863640158262669,-0.7777394543113489
20180118T022018Z,7.032165342418047e-08,2.9508914145728955,1.1362575526427563,-0.6873672926110963
20180118T022121Z,1.2126008515440196e-07,4.317436550126829,3.5687706940561164,0.5396237269614694
20180118T022310Z,3.0167764621731014e-07,3.168430811150803,0.5669582454951645,-0.5252189100134124
20180118T022324Z,8.191114240195535e-08,3.0062208924884377,5.8302759836969225,0.5659067449015138
20180118T022333Z,5.0615474511141555e-08,4.716950666388711,4.4800020390179975,0.36256542343300646
20180118T022347Z,7.851971615113413e-07,4.297819996236511,5.73535292617611,1.690935733274518
20180118T022429Z,2.0304453496856924e-07,2.5159160292712293,2.188236056140386,0.17634271397831514
20180118T022458Z,4.090837446219419e-08,4.4907608690875485,1.1052095281888303,-0.7602508324126367
20180118T022607Z,9.91898696370579e-08,3.0624177210095915,9.96340497382902,1.0433876139267961
20180118T022622Z,6.856898743679312e-08,2.572320620282284,0.9325205191487806,-0.900415280573112
20180118T022719Z,4.4819028997786423e-08,2.581750394209939,2.497217989953168,-0.373346644121372
20180118T022755Z,9.117633921828953e-08,3.022156111073799,1.955032643268054,-0.17298634734010587
20180118T022823Z,1.2653729274675337e-07,2.189522960791881,0.9325205191487806,-0.7043000735854221
20180118T022834Z,1.2267030993774306e-07,5.179949225981634,2.03823459555987,0.21992583080540928
20180118T022844Z,6.14540775310807e-07,2.739990888259875,1.7300986812003265,0.5249964205830993
20180118T022912Z,1.297769342390734e-07,2.9273780644396563,1.6997701567043473,-0.13437699801213165
20180118T022922Z,4.6519490578342005e-08,3.6195499902152,2.732014276468547,-0.14564980424337381
20180118T022950Z,1.7984546012664957e-07,3.2898281468538757,1.88892737993502,0.13408897114060547
20180118T023025Z,6.937758297062881e-08,4.624659752056384,1.7802836559433397,-0.1743900231141824
20180118T023040Z,1.0514020829170538e-07,3.0813951743987382,1.2892611187895662,-0.40281895351099317
20180118T023058Z,1.9512955330908274e-07,3.1180765730079876,1.321555147910741,-0.11128964532034402
20180118T023126Z,4.4743540177779675e-08,4.941596108357493,1.1342304197021573,-0.6610993225175701
20180118T023149Z,6.265065098996872e-08,3.36644671239461,8.642202075436753,0.7823928098997142
20180118T023233Z,4.1053521272872254e-08,4.729136999906111,1.8113998206269122,-0.3800649736764785
20180118T023253Z,3.5141234006726195e-07,2.550280611492411,0.47730831076291175,-0.6772897437228576
20180118T023312Z,7.131225152018471e-08,3.467371057636387,0.7966397175497538,-0.867241741122883
20180118T023323Z,1.889817583511813e-07,2.9496482494634333,1.88892737993502,0.10820639405326649
20180118T023342Z,2.0859610270254538e-07,3.8495708342139454,5.3803083709357455,1.0213573493338308
20180118T023443Z,1.0164663751304155e-07,3.0652542381994308,1.1596661682949174,-0.4961487773072957
20180118T023548Z,4.0107201316759894e-07,3.0977165426454194,0.4821317633096228,-0.5281818863645715
20180118T023620Z,3.1088709848270873e-07,3.4989126072160697,1.767247225072302,0.35054827211786455
20180118T023637Z,3.250430449107734e-07,2.271836351358905,15.022222485020375,1.725195622409003
20180118T023700Z,5.959912188838301e-08,4.37057096076844,4.305929921843407,0.3718281316975549
20180118T023726Z,8.031861907557944e-08,4.305309641423995,7.280250925576931,0.8734825081609494
20180118T023759Z,4.521116983941171e-08,4.2836475766256426,9.697648996784224,0.8284247484831968
20180118T023820Z,2.937361547303619e-07,2.6944253787444743,0.47730831076291175,-0.7312711551432338
20180118T023838Z,6.054158188237674e-07,2.712449004373013,1.486738537730005,0.40482372589295235
20180118T023903Z,5.759852779035777e-08,17.226819985303443,1.4555303170092104,0.1707307284254953
20180118T023929Z,1.3915372688010325e-07,3.9677425696201976,0.47730831076291175,-0.8876563915433664
20180118T023938Z,8.240816506411424e-08,3.586171035853963,1.2892611187895662,-0.44273394201808625
20180118T023955Z,5.22352317273827e-08,3.5698940167315634,3.292569818850239,0.03322588224612
20180118T024031Z,9.322583783546032e-07,6.4816599355844255,9.743124588342676,2.3259605872763425
20180118T024115Z,9.267984824408635e-08,4.100436562679431,1.9376238469305058,-0.03981832169738819
20180118T024122Z,4.813181248289493e-07,3.9387755313120243,7.343726303874608,1.6187137538615386
20180118T024134Z,1.2731816044091054e-06,2.153854053015984,1.486738537730005,0.6275150064388755
20180118T024151Z,3.18493505865382e-07,3.4942306564254073,1.3963777395154362,0.1906559384159614
20180118T024200Z,8.641494571926536e-07,4.535708421461524,1.6590120509127022,0.8616831725397271
20180118T024306Z,2.4457179222017564e-07,2.88949787978453,0.5227783076237219,-0.7148651613406631
20180118T024323Z,2.1319893265284937e-07,3.2060029430017374,2.7573830660505454,0.4694730810268073
20180118T024345Z,3.5933135723114954e-08,6.909284846669488,2.5702458378374256,-0.02101489615427088
20180118T024412Z,8.76991443212521e-07,3.6484995511364358,2.691152262784841,1.1223061274025237
20180118T024517Z,2.5868051503349925e-07,4.513594897609388,0.9034045367372651,-0.10245019629616525
20180118T024532Z,2.5718056453340286e-07,3.727420923056448,5.359370228850002,1.0954743700161291
20180118T024620Z,4.025135880224993e-07,2.5242651734854524,0.6479608229766841,-0.402414611054994
20180118T024716Z,1.660412131618936e-07,5.291576697093126,0.4905786737414582,-0.6661236779926574
20180118T024735Z,9.237413350799417e-07,2.9481401608476707,2.4486531087674313,0.9842167092917955
20180118T024806Z,1.186456971561494e-06,2.3704849971706214,0.3283870370757585,-0.45021108239941077
20180118T024821Z,1.5804756766858712e-07,2.7206501564908296,7.606748362258802,0.9997498845137973
20180118T024849Z,8.397603919530808e-08,2.8437535386402124,2.8015187318410955,0.024219547548659293
20180118T024859Z,2.3853449181185624e-07,4.656833293519533,2.255178838985239,0.5354212626840336
20180118T024938Z,4.237346687722979e-08,4.10847200125545,1.1152636602385537,-0.7770799894976648
20180118T024942Z,3.3867376652201016e-07,2.2493991825620614,0.735444447532693,-0.4361801739480975
20180118T025029Z,6.194037033575565e-07,5.882231415255205,0.057939359658031576,-1.5884488235124143
20180118T025106Z,1.002984286800167e-07,3.40839706670068,1.4337290749375673,-0.3029213690010506
20180118T025216Z,4.77254536130707e-08,5.138458875289728,0.4821317633096228,-1.232862969339216
20180118T025222Z,7.182983987408909e-07,4.533231126826343,5.39655836541,1.631525724005866
20180118T025307Z,1.3319999245404473e-07,7.505216564846352,14.855654101129254,1.848706726738464
20180118T025315Z,1.2489386698252858e-06,6.763388776446682,0.596899042679084,0.4581998750586953
20180118T025338Z,3.1504572477109883e-07,3.004075078064161,0.6744494788055189,-0.4043606388778662
20180118T025350Z,5.6132293188590476e-08,5.996288811554339,0.40938618881140854,-1.2132646366655857
20180118T025414Z,1.0213376681253712e-07,3.2815330731420644,0.8969069712361641,-0.6496942361391898
20180118T025427Z,1.0268240412143715e-06,5.915704959685307,5.2827758716105135,1.886952707604152
20180118T025503Z,9.474825123391925e-08,2.336184996027211,0.8308396914488301,-0.8850240099175339
20180118T025524Z,1.0989159739559462e-07,4.996825563257032,4.298787189911563,0.6945118908665755
20180118T025531Z,3.0519028537492105e-07,3.386985605977373,1.717520849500517,0.30782035119860174
20180118T025621Z,2.168850538808473e-07,2.665749384711963,1.5887690117965858,-0.0006912498618825147
20180118T025641Z,4.7782085589083835e-08,3.488263643254842,4.797051487013407,0.2557908192224514
20180118T025717Z,8.328461867048747e-08,4.1629129843763195,0.8292540544706167,-0.6915174979610414
