event_id,R_corr,P_corr
20180108T061410Z,0.9278225969585451,0.018767605453972987
20180108T061429Z,0.682623898740655,-0.0674167742414928
20180108T061510Z,0.8058095372330818,-0.05361449229224029
20180108T061557Z,0.9506573318181946,-0.07426177373260844
20180108T061649Z,0.8600469684046009,0.025948541076247778
20180108T061705Z,0.3687961489698394,0.026664385109019438
20180108T061752Z,0.6868965134145605,0.033243940496596874
20180108T061804Z,0.8413210320403338,0.0359669787750264
20180108T061858Z,0.922286867798123,-0.0504935295181966
20180108T062028Z,0.9450982618473811,-0.09529116052573851
20180108T062148Z,0.8071997433334064,0.04569355402744433
20180108T062213Z,0.6909623174213678,-0.04354998631798971
20180108T062251Z,0.7024959286641999,-0.00015387209292236085
20180108T062351Z,0.8389089058681732,0.03303025806695602
20180108T062521Z,0.9126097269477742,-6.844566027588606e-05
20180108T062704Z,0.6483036635251369,-0.045871949910177005
20180108T062755Z,0.7677551496191649,-0.14873528110806375
20180108T062821Z,0.18568874138031105,0.21115392024432564
20180108T062929Z,0.9141450069255076,0.06931209084798391
20180108T062954Z,0.7876114592195484,-0.07079426965167375
20180108T063008Z,0.9121827548114446,-0.06489163268789283
20180108T063026Z,0.836271688150059,-0.009526908360146533
20180108T063115Z,0.6315339945476488,0.05779332600048831
20180108T063151Z,0.4016600879009947,-0.08891041843651801
20180108T063240Z,0.9417896533894837,0.03721739698285
20180108T063416Z,0.9322644348535841,-0.008724413026853462
20180108T063556Z,0.912606551051783,-0.0757841841078576
20180108T063649Z,-0.011884032422548532,0.17256578448639734
20180108T063705Z,0.588547414037601,-0.05685119034565923
20180108T063804Z,0.8135161636267606,-0.05654762953999178
20180108T063847Z,0.6607731109047918,-0.02192058187983232
20180108T063941Z,0.9386861763677619,0.0056061500743348125
20180108T064013Z,0.3466094702343503,0.04359781867958078
20180108T064038Z,-0.6836399496015332,0.004599858688419617
20180108T064058Z,0.8986910101928819,0.021695781275653532
20180108T064135Z,0.9217617431757918,0.01927989849047079
20180108T064149Z,0.09347112596524598,0.134713300291291
20180108T064154Z,0.9355289583397289,-0.10202223681657815
20180108T064233Z,-0.06989881034029316,0.0045024386626781885
20180108T064241Z,0.4967207707671416,0.01701314348658948
20180108T064257Z,0.3975605205336498,0.05998222986933551
20180108T064307Z,0.9289844522712966,0.05773833970351704
20180108T064430Z,0.557048376137881,-0.03837044768666529
20180108T064517Z,0.768728658485301,-0.0833548932274273
20180108T064543Z,0.9578223143195803,0.04009302250179642
20180108T064603Z,0.8811712228909541,-0.05792803149821679
20180108T064747Z,0.9694277622980365,0.023287042793114276
20180108T064810Z,0.37682994031665,-0.009412134314580838
20180108T064900Z,0.5934975561791767,0.06741663393389
20180108T064933Z,0.8984898977795187,-0.011982605718114927
20180108T065006Z,0.5905831070985083,-0.1402523703563006
20180108T065159Z,0.6227417309314203,-0.030469986782726978
20180108T065223Z,0.7262775264900756,-0.13894755013047688
20180108T065313Z,0.4329501431169595,0.05864377561502962
20180108T065325Z,0.9359893053594517,-0.0005157543411922148
20180108T065339Z,0.7872139985739451,-0.030558417498021857
20180108T065400Z,0.7683584315395495,-0.07337440740029694
20180108T065407Z,0.9421951152371555,-0.014233638775939582
20180108T065417Z,0.8136619653766175,-0.03907826850796824
20180108T065433Z,0.832433855308531,-0.05368316385164017
20180108T065513Z,-0.6910933942099181,0.0815026528334727
20180108T065525Z,0.8002937547535603,0.021271072054827023
20180108T065541Z,0.7330260189838494,-0.003421656359282447
20180108T065608Z,0.9411526776902585,-0.016132129536923074
20180108T065635Z,0.05579078643211606,0.6348171404894206
20180108T065717Z,0.8093969785520957,-0.1000685782756609
20180108T065728Z,0.836500784367177,-0.061999943087640876
20180108T065949Z,0.8315875640724748,-0.06597142085875449
20180108T070003Z,0.6183373550695823,-0.0014237967883067328
20180108T070156Z,0.6201170547302067,0.0006194465137801016
20180108T070230Z,0.7345194030136266,-0.026420207832469938
20180108T070240Z,0.8169254426407225,0.10344423898763838
20180108T070315Z,-0.15680133680263117,0.7675931414463317
20180108T070436Z,0.8918682760015137,-0.02401842099691121
20180108T070455Z,0.9235809789670361,0.04527326706367827
20180108T070511Z,0.9431778223346998,-0.015675184496446382
20180108T070531Z,0.22905176357233403,-0.12778610658472667
20180108T070612Z,0.7754437871686727,-0.017313121252239307
20180108T070621Z,0.9326259268300837,-0.03645113161412073
20180108T070657Z,-0.5464172143651148,0.061026456307783486
20180108T070817Z,0.6642699029499589,-0.06472426673527522
20180108T071000Z,0.6856193667880031,-0.00883993874969662
20180108T071016Z,0.9313938984154784,-0.037148005492015815
20180108T071213Z,0.6662529913898069,-0.04504072844535959
20180108T071313Z,0.956522311834757,0.09091463331674504
20180108T071335Z,0.8994610831940787,-0.012470353602878593
20180108T071402Z,0.7515498981398081,-0.04002409299229414
20180108T071425Z,0.7636218658460491,-0.019715591966614394
20180108T071443Z,0.5864594182295751,0.08723701496981688
20180108T071503Z,0.8162638922284747,-0.059591451672530354
20180108T071512Z,0.9201345268663197,-0.12105264427073471
20180108T071613Z,0.8915470672638315,-0.12489445131558898
20180108T071621Z,0.6184266574450489,-0.05346812313126865
20180108T071734Z,-0.08618027073074422,0.1564519896340852
20180108T071811Z,0.5942159595658085,-0.15335974438601457
20180108T071952Z,0.7318873933048403,0.01399607991116835
20180108T072002Z,0.8906255002846211,-0.012163396658813008
20180108T072035Z,0.06801042785711527,0.32128087753485773
20180108T072156Z,0.5326077829602865,-0.04170655353599033
20180108T072206Z,0.8239689902371257,-0.030992464585100948
20180108T072244Z,0.3933145569281909,0.017176657543883405
20180108T072253Z,0.9649149163103261,0.053945636798170354
20180108T072314Z,0.781678062928168,0.0975834433996088
20180108T072355Z,0.679359782650274,-0.04947500080475478
20180108T072410Z,0.3861261234737633,-0.1809776027141804
20180108T072436Z,0.6787577120286726,0.025572278210743822
20180108T072502Z,0.34971093442094114,-0.060782803071082636
20180108T072516Z,0.45887007122773393,-0.07013793955953629
20180108T072533Z,0.9383300680388859,-0.0701874448665721
20180108T072559Z,0.9023114162834094,0.006774321514618877
20180108T072634Z,0.8509841379170435,0.026541260174400744
20180108T072649Z,0.9437690628774607,0.0542385264511479
20180108T072722Z,0.460819429822971,0.07441084435125353
20180108T072845Z,0.6804110105045614,0.04776572645090365
20180108T072950Z,0.9530386666347642,-0.09579907710795327
20180108T073022Z,0.814612689348845,0.03532782491258689
20180108T073117Z,0.9203576259623103,-0.07070278518471507
20180108T073152Z,0.8382333663284565,-0.04611864831685168
20180108T073510Z,0.4141664713273108,0.17491670034337098
20180108T073535Z,0.7435713750112226,-0.0002504292043185989
20180108T073603Z,0.9241231155079028,0.02136207430959568
20180108T073649Z,0.8582985876355053,-0.09771052236977719
20180108T073746Z,0.9325184674441225,-0.06108094264727584
20180108T073912Z,0.5947327377733889,0.031483736980403125
20180108T073946Z,0.8048721466156383,-0.03124679593470515
20180108T074107Z,-0.08456408619184208,0.6050811331133658
20180108T074242Z,0.9459072162595915,-0.08256208873834936
20180108T074348Z,0.885705624121298,0.005428598413608836
20180108T074412Z,0.07883042823636519,-0.035868171290516615
20180108T074453Z,0.9577225996747422,0.06025963728671056
20180108T074506Z,0.7685649485936487,0.11441621953358418
20180108T074525Z,0.9223012151049358,0.06982968564986823
20180108T074618Z,0.2553517072279258,-0.05659411949083874
20180108T074632Z,0.9555300624106733,0.04409470376372119
20180108T074705Z,0.8838610658579006,0.023966446134145204
20180108T074735Z,0.9279284542352648,-0.04164792623581236
20180108T074821Z,0.1201085203890596,-0.15817052361644793
20180108T074842Z,0.8148295094879182,-0.09835389543632542
20180108T074854Z,0.654877935431098,-0.11470220027721094
20180108T074934Z,0.8712194330026531,0.03231006818403952
20180108T075115Z,0.9296225853487987,-0.01050186747244234
20180108T075140Z,0.867187746041929,0.04191249661360991
20180108T075158Z,0.9188310642939591,0.017013245959906095
20180108T075222Z,0.9637959236732729,0.015361478330944612
20180108T075237Z,0.9142217369595984,-0.06778579357477446
20180108T075259Z,-0.07546025689749469,0.15531487536919825
20180108T075407Z,0.4896468173033018,0.04147599925431963
20180108T075416Z,0.5812549997346301,0.029006789958690375
20180108T075441Z,0.47283502496650126,-0.0686405595376672
20180108T075501Z,0.19641989620152076,-0.13224903950465164
20180108T075509Z,0.1112853664611862,-0.004360119082347862
20180108T075603Z,-0.05286532187806462,-0.6501525119396496
20180108T075654Z,0.8390632366656826,-0.041855282045713836
20180108T075726Z,0.8472604376298493,0.01365218137241183
20180108T075800Z,0.6299009431889238,0.01526120827401594
20180108T075833Z,0.9455643654462823,0.03899572222866778
20180108T075856Z,0.9253273192288599,0.0011157933948804492
20180108T075935Z,0.8902855730136318,0.0317253608304511
20180108T075958Z,0.6008921218786368,0.09800203497163372
20180108T080118Z,0.27794213840245646,0.07388360636391758
20180108T080125Z,0.8542560384211391,0.04911228266862542
20180108T080151Z,0.8370773451066771,0.05228418533805122
20180108T080226Z,0.4534733994724035,-0.0940991022681069
20180108T080301Z,0.638688671912909,-0.049728296332446215
20180108T080512Z,0.8206330764051576,-0.024699253057657335
20180108T080811Z,0.8625161580193831,-0.054409974069261846
20180108T080911Z,0.9104471432046957,0.04393785307816006
20180108T080923Z,0.9063794112622904,0.0021558885498829876
20180108T081126Z,0.9459163766416467,-0.039711259931269276
20180108T081209Z,0.6572703544409644,0.016447607575133912
20180108T081242Z,0.8972212694683697,0.009201502490216484
20180108T081305Z,0.7581676432912864,0.03127712234442505
20180108T081314Z,0.8092061318501957,0.0468896655550347
20180108T081625Z,0.9267334477025544,-0.006728932797905857
20180108T081905Z,0.9128108839366692,-0.09573652994342334
20180108T081918Z,0.9398708504589242,0.04783438082992479
20180108T082009Z,0.37160929950430643,0.005981093393396048
20180108T082100Z,0.08495612976981799,-0.0031379586229529645
20180108T082234Z,0.8738404171944568,0.01730161404234525
20180108T082301Z,0.725314806243898,-0.2513844934561977
20180108T082408Z,0.850676743683843,-0.07733659059520433
20180108T082514Z,0.9353846494261213,-0.005869242721764667
20180108T082613Z,0.27167383024196506,0.023842101330562703
20180108T082635Z,0.9467538088703844,-0.03431551518493332
20180108T082705Z,0.8236431161849297,-0.04628274917531244
20180108T082722Z,0.9557096301348872,0.054056706596492365
20180108T082753Z,0.14103166173015433,-0.21817672776661545
20180108T082815Z,0.919449910916584,0.060377976660091814
20180108T082900Z,0.9465055565752521,0.008254589687537051
20180108T083057Z,0.12670845061320632,0.261872334768097
20180108T083106Z,0.9033393780553134,-0.06968765364961506
20180108T083201Z,0.9316697059205248,0.043221430249391846
20180108T083238Z,-0.01550686363561779,-0.00587348785326289
20180108T083320Z,0.9649170790387454,0.03641922516849272
20180108T083504Z,0.9151031931178571,-0.0205147192164976
20180108T083602Z,0.6954720124532923,-0.018457093601335347
20180108T083613Z,0.8077384822693843,-0.022692480085878455
20180108T083659Z,0.6074426103255693,-0.013222876398447646
20180108T083724Z,0.9404194548173582,0.08591612461132428
20180108T083843Z,0.7979702631378834,-0.07929321346943649
20180108T083915Z,0.8933474238189635,0.051304537889103934
20180108T084031Z,0.9382001798193029,-0.007315621765651666
20180108T084103Z,0.03097017989063079,-0.29207568555844315
20180108T084214Z,0.9194342093670379,-0.004607754124788759
20180108T084233Z,0.8856179536470716,-0.08947249980007217
20180108T084320Z,0.2723927099980318,0.10425299860186882
20180108T084428Z,0.8704560575373852,-0.04805012554514969
20180108T084451Z,0.8821458392273254,-0.09282870712003695
20180108T084545Z,0.7503782755873519,0.012529728767761077
20180108T084608Z,0.8856030376015857,-0.141350467594115
20180108T084708Z,0.8819307634087077,-0.0974785536180953
20180108T084718Z,0.8157281665990397,-0.01849100248995799
20180108T084820Z,0.8403746326845866,0.02854574975940429
20180108T084842Z,0.1999223564839783,-0.26799875293155945
20180108T084901Z,0.9340437198050119,0.027601322707498207
20180108T085107Z,0.43927867943322035,-0.09741690177332873
20180108T085141Z,0.9433060448757512,0.005041929931660813
20180108T085206Z,0.772051011290489,0.012168230293883305
20180108T085250Z,0.04017831227743325,-0.4019377628196048
20180108T085322Z,-0.0583054850503597,0.39899691051677116
20180108T085414Z,0.9206665535620743,-0.04017501326086534
20180108T085437Z,0.9012413211960631,-0.09620177389075886
20180108T085651Z,-0.34036500101046335,-0.0043666298294657985
20180108T085740Z,0.9277260037246832,-0.1373776935383956
20180108T085805Z,0.8813354528002719,0.013497896702054845
20180108T085815Z,0.8784846942782395,0.04924926830495577
20180108T085935Z,0.9140360156659442,-0.0021301046463770234
20180108T090046Z,0.20194445673419634,0.060389545017280985
20180108T090158Z,0.019387585974005507,0.22201579980982436
20180108T090223Z,0.8933221655216178,-0.04653333177490942
20180108T090328Z,0.627535314053048,0.05822920730906203
20180108T090408Z,0.8787589578995982,-0.056302702645355064
20180108T090430Z,0.5756347773112888,-0.026083962364787317
20180108T090453Z,0.8144317041796614,0.043168816357688836
20180108T090501Z,0.7866897279779175,0.036322148515169905
20180108T090515Z,0.6157106042994255,-0.019603020775753804
20180108T090521Z,0.7548286057744789,0.03119581806100124
20180108T090531Z,0.9598088802445445,0.044971586990632875
20180108T090610Z,0.9497654044633704,-0.03430954501298553
20180108T090815Z,0.3002771985029594,0.11155157863059251
20180108T090946Z,0.7080215068996262,-0.0002728730045589392
20180108T091037Z,0.5891992456832487,-0.05216502392861348
20180108T091247Z,0.4648533691507615,0.03376261370617864
20180108T091438Z,0.4412902545995069,-0.036521041038659545
20180108T091619Z,0.821578413501033,-0.02361621123220264
20180108T091759Z,0.9263423469326627,0.025851917770306744
20180108T091820Z,0.336404190052628,-0.16443597246427963
20180108T091846Z,-0.7195884781947138,-0.023825224125295207
20180108T091942Z,0.5750455063194342,0.08133443635476105
20180108T092116Z,-0.15623136764198842,-0.11867591519837378
20180108T092151Z,0.8614876082194445,0.046216271063175815
20180108T092208Z,0.9517570622207431,0.039069239024344615
20180108T092310Z,0.9025851419199016,-0.019295889992200735
20180108T092416Z,0.9108557531863551,0.0507111570865482
20180108T092448Z,0.830274271010486,-0.014612900622433204
20180108T092553Z,0.7293931677625131,0.023767453235193914
20180108T092626Z,0.5817746749706179,-0.09412835999212096
20180108T092635Z,0.8350499038514918,0.0009871098172677946
20180108T092654Z,0.7302072755506992,-0.007460914450142255
20180108T092704Z,-0.39829249760606056,0.17493279555732638
20180108T092802Z,-0.12408108875949288,0.13177636373886395
20180108T092838Z,0.3556232100842249,0.0532270923631014
20180108T092858Z,0.6724317531142534,0.030533574789018168
20180108T092922Z,0.9378584174853087,-0.05468587632140974
20180108T093123Z,0.8422295660967306,0.05294716823662868
20180108T093137Z,0.9268735872101669,-0.14006932534461952
20180108T093200Z,0.7371703821729266,-0.032771787181494455
20180108T093234Z,0.834621894723523,-0.011457096451627359
20180108T093409Z,0.9277866821056321,0.012509329554761679
20180108T093436Z,0.788924673050795,-0.030716647220386348
20180108T093505Z,0.6670329219189386,-0.04811431204990694
20180108T093520Z,0.7011393902824963,-0.04415509173285752
20180108T093536Z,0.9431987585164159,0.0019384751151044592
20180108T093549Z,0.6622913642828978,-0.09760689370046974
20180108T093611Z,0.8939755755745387,0.03691961765976128
20180108T093631Z,0.4839425894523256,0.00909269703812541
20180108T093650Z,0.6195866779016584,0.03369231268336204
20180108T093822Z,0.549917090370755,-0.19899793081190736
20180108T093842Z,0.884836557101225,-0.0675822635690558
20180108T093853Z,0.9650845058517084,0.03341293306438115
20180108T093913Z,0.08775866188177021,0.13858094399405033
20180108T094116Z,0.9083835805431766,-0.0405107349433417
20180108T094151Z,0.861889420824208,0.021454861185215526
20180108T094208Z,0.7778163804609103,0.05745349353324116
20180108T094418Z,0.9436960183173609,-0.05002965075229768
20180108T094506Z,0.4378537795611404,0.11555411528489937
20180108T094536Z,0.9224578540043984,-0.011798563932914296
20180108T094644Z,0.8392616495428278,-0.09121743478004572
20180108T094707Z,0.867730066812138,0.07007750108289873
20180108T094755Z,-0.4127834742697976,-0.032071039504383524
20180108T094814Z,0.6992194505698368,-0.043992923694328466
20180108T094848Z,0.7873166559354448,0.0046121612114353745
20180108T094914Z,0.849427574221349,-0.029835229927433527
20180108T095052Z,-0.11168295979437395,-0.08681400881547524
20180108T095332Z,0.8363472474617112,-0.029608252819136698
20180108T095627Z,0.3494645664825342,0.1845010765312191
20180108T095753Z,0.9690282665257508,0.008351812660618605
20180108T095859Z,0.9489132758032192,0.09519619501521419
20180108T100025Z,0.9106539423923874,0.007416110734719856
20180108T100124Z,0.744351206232622,-0.01475135629361803
20180108T100320Z,0.9259093171117733,-0.05443649781928737
20180108T100423Z,0.6722282715613231,-0.059014700708435744
20180108T100442Z,0.9600067221846217,-0.04897696746900791
20180108T100608Z,0.8239915427798885,-0.06707410678457949
20180108T100631Z,0.2534679469705434,-0.45690675188491403
20180108T100711Z,0.4838555176921627,0.01118322960633367
20180108T100717Z,0.4051555529302774,0.05079098586572083
20180108T100812Z,0.32898015565049,-0.0745873161416171
20180108T100831Z,0.7105402837196689,0.13728751449052476
20180108T100853Z,0.6758581571447418,-0.009681833952943567
20180108T100915Z,0.9278514035446386,-0.05310526913036987
20180108T100954Z,0.8201949510593939,0.026849126264023908
20180108T101203Z,0.8463545181046526,0.16266705014589616
20180108T101335Z,0.08941168988683743,-0.9791527934793838
20180108T101547Z,0.9079928238359719,0.02980041852025391
20180108T101819Z,0.9517602156729694,-0.04458967235014805
20180108T101941Z,0.8904691942759655,-0.04574506656637166
20180108T102042Z,0.9141818016613382,-0.027740133632741356
20180108T102144Z,0.3196800479387092,0.014491697383918319
20180108T102238Z,0.16986031159885626,-0.00035809622885575306
20180108T102317Z,0.07237930565137844,0.07164830169446697
20180108T102328Z,0.9331013734920383,0.01472082257805887
20180108T102413Z,0.9080112314899202,-0.0670261192843914
20180108T102548Z,0.7607729085810829,0.041106973669169704
20180108T102611Z,0.7500874358117957,0.02456002921836186
20180108T102623Z,0.5091736403510626,0.006676806202348376
20180108T102723Z,0.6338771367777891,-0.06255719900596425
20180108T102752Z,0.9544433854999929,0.01917874951528667
20180108T102842Z,0.9340516672459752,0.024355935112399096
20180108T103005Z,-0.12052056296041086,0.9878159036676861
20180108T103015Z,0.9396501669028545,-0.03803189166002113
20180108T103203Z,0.9005327060998162,0.024975960081112022
20180108T103227Z,0.9430569450284292,-0.015320054530894488
20180108T103242Z,0.4894812660875032,0.039984668985709126
20180108T103316Z,0.5762352750160051,0.06952962906117054
20180108T103453Z,0.6576511053080837,0.006266400072614287
20180108T103632Z,0.00601066975256724,-0.24486718336637273
20180108T103719Z,0.9608149361779129,-0.06426830910333371
20180108T103812Z,0.9430971873278912,0.0458809533972521
20180108T103824Z,0.6089456671271748,0.02008196849018344
20180108T103832Z,0.5750589040111614,0.029624507859031566
20180108T103855Z,0.5793076122431781,-0.040445367446769416
20180108T103918Z,0.763687341657586,0.0025885976605933897
20180108T103938Z,0.9167207151999951,-0.06488156749715598
20180108T104015Z,0.9104224603823361,-0.029766338463044644
20180108T104049Z,0.951186568834453,-0.054077448626567534
20180108T104108Z,0.8304531937635949,0.012833304450550998
20180108T104154Z,0.9149503229936121,-0.009255276863841982
20180108T104218Z,0.9073207006211045,0.010286770983445255
20180108T104237Z,0.5179186990720006,0.03196575258443663
20180108T104323Z,0.7896575061736751,-0.020158496306513878
20180108T104333Z,0.9061295930795472,0.022400895049144054
20180108T104444Z,0.9206847106209805,-0.1000092422276823
20180108T104518Z,0.6133500521583078,-0.023392402860346845
20180108T104533Z,0.9192049320941137,0.052643557988248525
20180108T104554Z,0.19128208254820017,-0.16314353215344488
20180108T104607Z,0.47971137264394725,-0.10635033888598307
20180108T104624Z,0.5895368626029499,-0.04078445813324866
20180108T104808Z,0.7304511117642978,-0.05754766176514835
20180108T104815Z,0.7846072028839454,0.0021184585859662145
20180108T104842Z,0.09325641183484952,0.11401608168293315
20180108T105038Z,0.7242625919590301,0.023598113616949353
20180108T105107Z,0.954569045135956,0.03304211019701659
20180108T105156Z,0.3249104473490149,0.09906190604829367
20180108T105209Z,0.8374875838113174,-0.031075336728760807
20180108T105229Z,0.918927773789896,0.040961555519177816
20180108T105258Z,-0.11409295831961094,-0.03144527581363791
20180108T105430Z,-0.19903730373542874,-0.04302245000561631
20180108T105513Z,0.7383889774324022,0.06157773950539339
20180108T105535Z,0.8725090748210799,0.029727790935195682
20180108T105643Z,0.9319517945897248,-0.07028518434466868
20180108T105702Z,0.9526734251204552,-0.0343577986280684
20180108T105727Z,0.7017237702308083,-0.014840168883573836
20180108T105756Z,0.849621719853181,-0.0588468312290219
20180108T105903Z,0.9410434920382654,-0.046875065096602456
20180108T105922Z,-0.40531826526744635,-0.28461693004579375
20180108T110022Z,0.9431928844192514,-0.04843148974937858
20180108T110059Z,0.8456631164915038,0.037673700498093696
20180108T110153Z,0.40565625738844335,-0.020729509703924915
20180108T110207Z,0.6721689130218071,0.058483252128851124
20180108T110254Z,0.18796233974062768,0.13581519769318365
20180108T110315Z,0.7370573458464462,-0.027857881370326368
20180108T110326Z,0.14242944787902015,0.013108409170619105
20180108T110347Z,0.9131143079201139,-0.0003771304484363247
20180108T110413Z,0.9574506144481268,-0.023568274185697357
20180108T110447Z,0.4491667521218642,0.050275082556983174
20180108T110550Z,0.5947430970373814,0.02781184891520219
20180108T110639Z,0.7492652088172861,-0.024008368768586804
20180108T110713Z,0.8857297253506367,0.020268191337612405
20180108T110733Z,0.920788335740503,-0.0187016959097129
20180108T110739Z,0.8817484097047021,-0.10247782390056714
20180108T110852Z,0.904284625541265,0.016822314769125907
20180108T110907Z,0.8915547072957342,0.0020858804272299715
20180108T110935Z,0.9605439267695692,0.03042955534114753
20180108T111014Z,0.9469893639284487,0.0001428575532515241
20180108T111056Z,0.8807609789415791,-0.04933105926530077
20180108T111219Z,0.9381592047094754,-0.07970280639948339
20180108T111249Z,0.8548464241844485,-0.0038230417828438515
20180108T111301Z,0.9502220644172483,0.015234549250259403
20180108T111333Z,0.5331954411664132,-0.05314161538182337
20180108T111532Z,0.9246834095755959,-0.055489500400729384
20180108T111605Z,0.9021387897960019,-0.13296257340766282
20180108T111618Z,0.8816305932217113,0.03995118230716508
20180108T111642Z,0.63435432400409,0.02529117768605924
20180108T111707Z,0.5777350360661104,0.014965334316803082
20180108T111734Z,0.6917058668851253,0.05602174618502395
20180108T111756Z,0.8520654292306447,0.06735664450913662
20180108T111814Z,0.6522204570248633,-0.061205477305181534
20180108T111936Z,0.9440695034125473,0.018629853979292916
20180108T111949Z,0.9343968172795962,-0.050902441644739706
20180108T112106Z,0.9308439756842369,-0.026318405340099365
20180108T112135Z,0.9050228523804573,-0.006355197885777441
20180108T112151Z,0.7866474701424438,-0.12051645001776097
20180108T112159Z,-0.546776788627089,0.35194249918544723
20180108T112230Z,0.9363535307792515,0.052619779838198225
20180108T112340Z,0.9353504701674591,0.05915523102664955
20180108T112432Z,0.36369002784533194,0.009750888500122248
20180108T112541Z,0.4444898322035623,0.05962672372829915
20180108T112724Z,0.9186660015357773,-0.03835427398803384
20180108T112817Z,-0.23812146996924366,-0.1779174671053759
20180108T112859Z,0.6835493514713288,0.013101483107680624
20180108T112927Z,0.8993861221623988,-0.07682695929728495
20180108T113023Z,0.4324699779383654,0.0395673317326385
20180108T113030Z,0.9298819072284744,0.014439697441546556
20180108T113128Z,0.6375699852024389,-0.023322847350709275
20180108T113148Z,0.8188218945304053,0.019327849913357332
20180108T113231Z,0.8333852390585105,0.10324170304484054
20180108T113307Z,0.9584710037914704,-0.05620802155098587
20180108T113334Z,0.8735744890561636,0.027952528383838
20180108T113358Z,0.8711949248699709,0.08693076112116334
20180108T113438Z,0.93419392622586,-0.01919167018685769
20180108T113504Z,0.9260854492936699,0.07017101875517288
20180108T113550Z,0.914940344556381,-0.04191343678242087
20180108T113644Z,0.9653595779693781,0.019901444093981674
20180108T113645Z,0.9653595779693781,0.019901444093981674
20180108T113746Z,0.26088811886907964,-0.16949463685369442
20180108T113826Z,0.8062262527197318,0.08924126587868578
20180108T113839Z,0.8014380106649044,0.05023975099632371
20180108T113848Z,-0.1269097440304934,0.34511775475486856
20180108T113936Z,0.7763965053313706,0.0189131904200223
20180108T113947Z,0.9152137075567175,-0.005527307925894617
20180108T114015Z,0.9305603081093813,-0.12729356352979537
20180108T114127Z,0.7975277888040231,-0.04185399346510282
20180108T114208Z,0.49992752435905224,0.04139780440414034
20180108T114214Z,0.13106306427038014,0.024381941779172314
20180108T114230Z,0.8866697220522249,-0.0014560711912816003
20180108T114307Z,0.4369297641497112,0.0038754519158039355
20180108T114350Z,0.7082463570463139,-0.008810667725810184
20180108T114436Z,0.9554220531751614,-0.04738763136323264
20180108T114506Z,0.8588233161391442,-0.013104718164697493
20180108T114604Z,0.8386670623087715,0.023576541002922412
20180108T114633Z,0.7453821412860092,0.004189046281512699
20180108T114808Z,0.3077886982706607,0.08025582322133284
20180108T114834Z,0.9254666789291482,-0.08937396740644803
20180108T114912Z,-0.6160083670638009,-0.10374735145079175
20180108T115116Z,0.8785080400396292,0.009842635368528942
20180108T115257Z,0.9779450422978664,0.013872754664315031
20180108T115318Z,0.7712338917080113,0.051949777864318036
20180108T115335Z,0.09753810842395579,0.2695497068345424
20180108T115522Z,0.954776532138819,-0.06855267237889723
20180108T115603Z,0.6238259860378917,-0.03265830720559558
20180108T115639Z,0.15183907300075294,0.25879596609355415
20180108T115707Z,0.5943348576463816,0.003474757103212055
20180108T115743Z,0.9259503280831646,0.06258977660075084
20180108T115853Z,0.9599229502787566,0.0272113904501031
20180108T115907Z,0.7159717539780831,-0.014694667879942695
20180108T115917Z,0.8573216224608428,0.028298357116048767
20180108T120033Z,0.49803706518663654,-0.04840155867369055
20180108T120135Z,0.8577114978728276,0.016874353051641842
20180108T120233Z,0.8670536466052862,-0.0006496395376069219
20180108T120246Z,0.6905631826873114,0.010404235208385572
20180108T120304Z,0.6392804150804166,-0.009153494910361633
20180108T120435Z,0.5364196870926204,-0.023247895696262944
20180108T120454Z,0.3866907386239247,0.06459477564149904
20180108T120541Z,0.630507736458263,0.010452383624092936
20180108T120559Z,0.6327351337122266,-0.04485110474084917
20180108T120614Z,-0.17375027495072612,-0.49496993607483886
20180108T120621Z,0.9391765955041224,-0.09459317563963737
20180108T120705Z,0.7941144184623604,-0.13729359071046326
20180108T120729Z,0.4951637891710054,-0.017629978100905455
20180108T120817Z,0.9434762074134335,0.05102978249783606
20180108T120857Z,0.8354866119527925,0.020076164644414668
20180108T120904Z,0.7250666620065861,-0.18963262917587645
20180108T120940Z,0.18238582160775801,-0.7455745596512462
20180108T121002Z,0.8908645531054392,-0.0161720298311841
20180108T121019Z,0.9439720712284836,0.0222048721335696
20180108T121106Z,-0.3505023160536934,0.07121576324152944
20180108T121129Z,0.961418085554834,-0.07537993023010113
20180108T121233Z,0.8936278360022786,7.544242945531282e-05
20180108T121243Z,0.9729847937714646,0.04682015132083607
20180108T121354Z,0.8557770380802617,0.07628580148519469
20180108T121412Z,0.9717565385693425,0.039790659333544684
20180108T121441Z,0.9442255975142568,-0.03307309133251273
20180108T121504Z,0.7167848474602831,-0.08506175238180853
20180108T121512Z,0.9389876804209683,0.024933225687600053
20180108T121526Z,0.6967230485012277,-0.08586896034715893
20180108T121553Z,0.9484715255585391,-0.022990506023281072
20180108T121629Z,0.10374676240718249,-0.17241368575132632
20180108T121730Z,0.924128628627268,-0.04964993167342552
20180108T121759Z,0.9753379537793845,0.02938209628517845
20180108T121913Z,-0.06878885977912651,0.03728907701862347
20180108T122010Z,0.9446000294794813,-0.014053911708214312
20180108T122046Z,0.5612169439308184,-0.04117166687965896
20180108T122058Z,0.4972844298763238,0.08326729537127002
20180108T122154Z,0.4513477488690376,0.11690738498845382
20180108T122238Z,-0.7753604580770403,0.11321599763479298
20180108T122354Z,0.9396197971311757,-0.04766266940009907
20180108T122415Z,0.4291133568083771,0.09189959326020467
