event_id,baz,rad,slow
20180105T042830Z,43.2,5.778168376825359,0.5789473684210527
20180105T081857Z,133.20000000000002,3.472364426509674,0.5789473684210527
20180105T102452Z,352.8,2.6918003852647128,0.5789473684210527
20180105T103733Z,288.0,4.479275200528711,0.5789473684210527
20180105T110010Z,284.40000000000003,8.465719296578376,0.5789473684210527
20180105T110619Z,277.2,5.0874361239029895,0.5789473684210527
20180105T120311Z,352.8,2.3700179062375537,0.5789473684210527
20180105T121922Z,237.60000000000002,5.778168376825359,0.6526315789473685
20180105T132040Z,345.6,2.3700179062375537,0.5789473684210527
20180105T134804Z,349.2,1.8372539081409522,0.5789473684210527
20180105T141012Z,356.40000000000003,2.6918003852647128,0.5789473684210527
20180105T141146Z,316.8,3.0572719704105853,0.5789473684210527
20180105T163134Z,144.0,2.6918003852647128,0.5789473684210527
20180105T172958Z,122.40000000000002,3.943814886992401,0.5789473684210527
20180105T174528Z,302.40000000000003,3.0572719704105853,0.5789473684210527
20180105T180534Z,288.0,3.0572719704105853,0.5789473684210527
20180105T183548Z,140.4,3.472364426509674,0.5789473684210527
20180105T192503Z,28.8,14.087332295285256,0.43157894736842106
20180105T194848Z,140.4,3.472364426509674,0.5789473684210527
20180105T200100Z,324.00000000000006,3.0572719704105853,0.5789473684210527
20180105T202936Z,331.2,3.472364426509674,0.5789473684210527
20180106T002248Z,43.2,5.0874361239029895,0.5789473684210527
20180106T010248Z,39.6,5.0874361239029895,0.5789473684210527
20180106T011037Z,324.00000000000006,5.0874361239029895,0.5789473684210527
20180106T013849Z,18.0,3.0572719704105853,0.5789473684210527
20180106T014445Z,349.2,2.3700179062375537,0.5789473684210527
20180106T024913Z,140.4,3.472364426509674,0.5789473684210527
20180106T033531Z,262.8,3.0572719704105853,0.5789473684210527
20180106T082146Z,291.6,3.0572719704105853,0.5789473684210527
20180106T085632Z,43.2,5.0874361239029895,0.5789473684210527
20180106T101806Z,284.40000000000003,3.0572719704105853,0.5789473684210527
20180106T114011Z,25.200000000000003,3.472364426509674,0.5789473684210527
20180106T115643Z,309.6,2.6918003852647128,0.5789473684210527
20180106T120045Z,255.60000000000002,5.0874361239029895,0.5789473684210527
20180106T140201Z,345.6,2.3700179062375537,0.5789473684210527
20180106T153956Z,14.4,16.0,0.43157894736842106
20180106T163811Z,10.8,2.6918003852647128,0.46842105263157896
20180106T182153Z,352.8,2.086701861934038,0.5789473684210527
20180106T185404Z,352.8,2.3700179062375537,0.5789473684210527
20180106T222152Z,7.2,2.6918003852647128,0.5789473684210527
20180106T223608Z,302.40000000000003,3.0572719704105853,0.5789473684210527
20180106T225522Z,345.6,2.3700179062375537,0.5789473684210527
20180106T232633Z,284.40000000000003,3.0572719704105853,0.5789473684210527
20180107T105350Z,61.20000000000001,10.920595260767984,0.7631578947368421
20180107T124914Z,356.40000000000003,2.3700179062375537,0.5789473684210527
20180107T150010Z,39.6,5.0874361239029895,0.5789473684210527
20180107T152707Z,244.80000000000004,5.0874361239029895,0.5789473684210527
20180107T152741Z,140.4,3.472364426509674,0.5789473684210527
20180107T155551Z,320.40000000000003,3.0572719704105853,0.5789473684210527
20180107T162258Z,140.4,3.472364426509674,0.5789473684210527
20180107T163911Z,234.0,3.0572719704105853,0.5789473684210527
20180107T164135Z,0.0,2.6918003852647128,0.5789473684210527
20180107T175145Z,255.60000000000002,4.479275200528711,0.5789473684210527
20180107T181320Z,104.4,6.562682848061104,0.5789473684210527
20180107T214600Z,36.0,2.6918003852647128,0.5789473684210527
20180107T225905Z,21.6,3.472364426509674,0.5789473684210527
20180107T233039Z,10.8,3.0572719704105853,0.5789473684210527
20180108T001242Z,136.8,3.472364426509674,0.5789473684210527
20180108T004232Z,288.0,8.465719296578376,0.5421052631578948
20180108T005240Z,133.20000000000002,3.943814886992401,0.5789473684210527
20180108T010459Z,255.60000000000002,3.472364426509674,0.5789473684210527
20180108T012115Z,212.4,5.0874361239029895,0.5789473684210527
20180108T012122Z,43.2,5.0874361239029895,0.5789473684210527
20180108T013024Z,349.2,2.3700179062375537,0.5789473684210527
20180108T023419Z,291.6,3.0572719704105853,0.5789473684210527
20180108T031202Z,252.0,2.6918003852647128,0.5789473684210527
20180108T052303Z,277.2,3.943814886992401,0.5789473684210527
20180108T070455Z,352.8,2.3700179062375537,0.5789473684210527
20180108T082635Z,284.40000000000003,3.472364426509674,0.5789473684210527
20180108T090610Z,252.0,4.479275200528711,0.5789473684210527
20180108T092654Z,140.4,3.472364426509674,0.5789473684210527
20180108T092838Z,327.6,2.6918003852647128,0.5789473684210527
20180108T111219Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180108T112340Z,118.80000000000001,5.778168376825359,0.5789473684210527
20180108T121019Z,3.6,3.472364426509674,0.5421052631578948
20180108T122010Z,295.2,2.6918003852647128,0.5789473684210527
20180108T122354Z,259.2,5.0874361239029895,0.5789473684210527
20180108T130351Z,334.8,2.3700179062375537,0.5789473684210527
20180108T135220Z,0.0,2.3700179062375537,0.5789473684210527
20180108T143909Z,316.8,2.6918003852647128,0.5789473684210527
20180108T155554Z,230.4,5.0874361239029895,0.5789473684210527
20180108T165548Z,0.0,2.3700179062375537,0.5789473684210527
20180108T170211Z,255.60000000000002,6.562682848061104,0.5789473684210527
20180108T172239Z,313.2,3.0572719704105853,0.5789473684210527
20180108T185408Z,244.80000000000004,5.0874361239029895,0.5789473684210527
20180108T194814Z,133.20000000000002,3.943814886992401,0.5789473684210527
20180108T204905Z,133.20000000000002,3.0572719704105853,0.5789473684210527
20180108T205206Z,43.2,4.479275200528711,0.5789473684210527
20180109T003213Z,255.60000000000002,2.6918003852647128,0.5789473684210527
20180109T003358Z,316.8,3.0572719704105853,0.5789473684210527
20180109T014723Z,349.2,2.3700179062375537,0.5789473684210527
20180109T021230Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180109T075113Z,3.6,2.3700179062375537,0.5789473684210527
20180109T083004Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180109T084134Z,356.40000000000003,2.086701861934038,0.6157894736842106
20180109T091442Z,288.0,5.0874361239029895,0.5789473684210527
20180109T093524Z,259.2,3.472364426509674,0.5789473684210527
20180109T100433Z,252.0,2.3700179062375537,0.5421052631578948
20180109T110058Z,345.6,2.086701861934038,0.6157894736842106
20180109T110905Z,295.2,2.086701861934038,0.5789473684210527
20180109T134943Z,270.0,3.472364426509674,0.5789473684210527
20180109T144140Z,356.40000000000003,2.3700179062375537,0.6157894736842106
20180109T170448Z,273.6,4.479275200528711,0.5789473684210527
20180109T180413Z,129.6,2.086701861934038,0.5421052631578948
20180109T182802Z,147.6,4.479275200528711,0.5789473684210527
20180109T185516Z,252.0,3.943814886992401,0.5789473684210527
20180109T192113Z,273.6,7.453712553094249,0.5789473684210527
20180109T201602Z,356.40000000000003,2.3700179062375537,0.5789473684210527
20180109T202632Z,7.2,2.3700179062375537,0.5789473684210527
20180109T220112Z,248.4,3.472364426509674,0.6157894736842106
20180109T223341Z,28.8,3.472364426509674,0.5789473684210527
20180110T020824Z,212.4,2.6918003852647128,0.5789473684210527
20180110T045823Z,334.8,3.0572719704105853,0.5789473684210527
20180110T075807Z,316.8,3.943814886992401,0.6157894736842106
20180110T090230Z,255.60000000000002,4.479275200528711,0.5789473684210527
20180110T110935Z,32.4,3.472364426509674,0.5789473684210527
20180110T112935Z,306.00000000000006,2.086701861934038,0.5789473684210527
20180110T131439Z,0.0,2.086701861934038,0.5789473684210527
20180110T144146Z,144.0,3.472364426509674,0.5789473684210527
20180110T150114Z,295.2,3.472364426509674,0.5789473684210527
20180110T151943Z,43.2,5.0874361239029895,0.5789473684210527
20180110T160024Z,352.8,2.6918003852647128,0.5789473684210527
20180110T160034Z,7.2,5.778168376825359,0.5421052631578948
20180110T163210Z,259.2,3.472364426509674,0.5789473684210527
20180110T170349Z,345.6,2.3700179062375537,0.6157894736842106
20180110T175255Z,7.2,2.3700179062375537,0.6157894736842106
20180110T175421Z,338.40000000000003,2.086701861934038,0.6157894736842106
20180110T181654Z,3.6,5.0874361239029895,0.5421052631578948
20180110T183122Z,97.2,8.465719296578376,0.5789473684210527
20180110T185139Z,10.8,2.6918003852647128,0.5789473684210527
20180110T191244Z,144.0,3.943814886992401,0.5789473684210527
20180110T195159Z,248.4,2.6918003852647128,0.5789473684210527
20180110T222721Z,248.4,2.3700179062375537,0.5421052631578948
20180110T232311Z,352.8,2.086701861934038,0.6157894736842106
20180110T233844Z,342.00000000000006,2.6918003852647128,0.5789473684210527
20180110T234135Z,349.2,2.6918003852647128,0.5789473684210527
20180111T005902Z,129.6,3.472364426509674,0.5789473684210527
20180111T014527Z,259.2,3.0572719704105853,0.5789473684210527
20180111T021954Z,255.60000000000002,3.472364426509674,0.5789473684210527
20180111T025540Z,356.40000000000003,2.3700179062375537,0.5789473684210527
20180111T051821Z,259.2,2.6918003852647128,0.5789473684210527
20180111T073212Z,255.60000000000002,2.6918003852647128,0.5789473684210527
20180111T085245Z,0.0,2.3700179062375537,0.5789473684210527
20180111T091519Z,349.2,2.3700179062375537,0.5789473684210527
20180111T105026Z,244.80000000000004,3.472364426509674,0.5789473684210527
20180111T105728Z,241.20000000000002,4.479275200528711,0.6157894736842106
20180111T105809Z,316.8,1.4242516540045356,0.6894736842105263
20180111T110153Z,248.4,2.3700179062375537,0.5421052631578948
20180111T113007Z,241.20000000000002,3.943814886992401,0.6157894736842106
20180111T120435Z,244.80000000000004,3.472364426509674,0.5789473684210527
20180111T121817Z,244.80000000000004,3.472364426509674,0.5789473684210527
20180111T130344Z,244.80000000000004,2.086701861934038,0.5421052631578948
20180111T134836Z,176.4,3.943814886992401,0.46842105263157896
20180111T135433Z,241.20000000000002,4.479275200528711,0.6157894736842106
20180111T145425Z,252.0,2.3700179062375537,0.5421052631578948
20180111T150609Z,255.60000000000002,3.0572719704105853,0.5789473684210527
20180111T152905Z,345.6,2.6918003852647128,0.5789473684210527
20180111T155516Z,244.80000000000004,3.472364426509674,0.5789473684210527
20180111T173311Z,252.0,2.3700179062375537,0.5421052631578948
20180111T194029Z,241.20000000000002,2.6918003852647128,0.5789473684210527
20180111T224107Z,352.8,2.086701861934038,0.5789473684210527
20180111T230434Z,248.4,2.3700179062375537,0.5421052631578948
20180111T231947Z,342.00000000000006,3.472364426509674,0.5789473684210527
20180111T233253Z,345.6,2.3700179062375537,0.5789473684210527
20180111T234327Z,0.0,2.086701861934038,0.6157894736842106
20180111T235934Z,158.4,4.479275200528711,0.28421052631578947
20180112T002025Z,237.60000000000002,3.943814886992401,0.6157894736842106
20180112T011654Z,338.40000000000003,2.6918003852647128,0.5789473684210527
20180112T040231Z,342.00000000000006,3.0572719704105853,0.5789473684210527
20180112T043417Z,259.2,3.472364426509674,0.5789473684210527
20180112T051425Z,316.8,3.472364426509674,0.5421052631578948
20180112T055039Z,14.4,3.0572719704105853,0.5052631578947369
20180112T061640Z,270.0,1.617625394674567,0.5789473684210527
20180112T061721Z,244.80000000000004,3.943814886992401,0.6157894736842106
20180112T063826Z,136.8,3.472364426509674,0.5789473684210527
20180112T073353Z,255.60000000000002,2.3700179062375537,0.5789473684210527
20180112T074952Z,334.8,1.617625394674567,0.7263157894736842
20180112T093056Z,230.4,8.465719296578376,0.7631578947368421
20180112T105742Z,280.8,8.465719296578376,0.6157894736842106
20180112T115513Z,349.2,2.086701861934038,0.6526315789473685
20180112T120515Z,252.0,4.479275200528711,0.5789473684210527
20180112T122508Z,248.4,12.40330819986167,0.6526315789473685
20180112T124601Z,244.80000000000004,4.479275200528711,0.5789473684210527
20180112T132126Z,223.20000000000002,9.615128393797233,0.32105263157894737
20180112T132908Z,352.8,2.3700179062375537,0.5789473684210527
20180112T133608Z,241.20000000000002,3.472364426509674,0.5789473684210527
20180112T134240Z,252.0,3.943814886992401,0.5789473684210527
20180112T140610Z,237.60000000000002,5.778168376825359,0.6526315789473685
20180112T144708Z,327.6,0.39872594456840704,0.6526315789473685
20180112T155240Z,306.00000000000006,1.617625394674567,0.6894736842105263
20180112T160114Z,252.0,2.086701861934038,0.5789473684210527
20180112T160223Z,352.8,2.086701861934038,0.5789473684210527
20180112T172848Z,10.8,3.943814886992401,0.5421052631578948
20180112T185058Z,320.40000000000003,0.8558976573957302,0.8
20180112T191210Z,342.00000000000006,2.6918003852647128,0.5789473684210527
20180112T211141Z,334.8,2.3700179062375537,0.5789473684210527
20180112T211318Z,252.0,4.479275200528711,0.5789473684210527
20180112T220927Z,0.0,2.086701861934038,0.5789473684210527
20180112T232832Z,356.40000000000003,3.943814886992401,0.5052631578947369
20180113T001627Z,356.40000000000003,4.479275200528711,0.5052631578947369
20180113T004156Z,356.40000000000003,7.453712553094249,0.6157894736842106
20180113T004723Z,14.4,3.0572719704105853,0.5789473684210527
20180113T010250Z,248.4,4.479275200528711,0.5789473684210527
20180113T011646Z,3.6,5.778168376825359,0.5052631578947369
20180113T012530Z,356.40000000000003,3.943814886992401,0.5052631578947369
20180113T013332Z,3.6,14.087332295285256,0.46842105263157896
20180113T014523Z,270.0,16.0,0.6157894736842106
20180113T033837Z,248.4,8.465719296578376,0.6526315789473685
20180113T040708Z,129.6,3.0572719704105853,0.5789473684210527
20180113T042639Z,306.00000000000006,1.4242516540045356,0.8
20180113T063316Z,241.20000000000002,3.472364426509674,0.5789473684210527
20180113T071905Z,248.4,12.40330819986167,0.6526315789473685
20180113T080317Z,241.20000000000002,3.472364426509674,0.5789473684210527
20180113T092613Z,140.4,3.472364426509674,0.5789473684210527
20180113T102759Z,252.0,5.0874361239029895,0.5789473684210527
20180113T110853Z,349.2,2.086701861934038,0.5789473684210527
20180113T111633Z,0.0,2.3700179062375537,0.5789473684210527
20180113T111910Z,273.6,8.465719296578376,0.5789473684210527
20180113T122525Z,0.0,5.778168376825359,0.5052631578947369
20180113T123615Z,3.6,0.9721047414289302,0.8
20180113T134158Z,266.40000000000003,2.086701861934038,0.6157894736842106
20180113T135134Z,244.80000000000004,5.0874361239029895,0.6526315789473685
20180113T141108Z,252.0,3.0572719704105853,0.6157894736842106
20180113T142630Z,309.6,9.615128393797233,0.39473684210526316
20180113T144340Z,334.8,1.8372539081409522,0.6526315789473685
20180113T145224Z,284.40000000000003,3.943814886992401,0.5789473684210527
20180113T151900Z,313.2,3.0572719704105853,0.6157894736842106
20180113T153322Z,255.60000000000002,2.6918003852647128,0.6157894736842106
20180113T155419Z,248.4,14.087332295285256,0.6894736842105263
20180113T171117Z,291.6,16.0,0.5789473684210527
20180113T172007Z,212.4,8.465719296578376,0.6526315789473685
20180113T173444Z,345.6,1.8372539081409522,0.6157894736842106
20180113T184714Z,295.2,3.472364426509674,0.6157894736842106
20180113T190156Z,338.40000000000003,3.472364426509674,0.5421052631578948
20180113T203409Z,255.60000000000002,1.8372539081409522,0.7263157894736842
20180113T234342Z,244.80000000000004,3.472364426509674,0.6157894736842106
20180114T002300Z,241.20000000000002,6.562682848061104,0.5421052631578948
20180114T005617Z,291.6,1.2539941451294703,0.5421052631578948
20180114T010554Z,241.20000000000002,3.943814886992401,0.6526315789473685
20180114T025446Z,21.6,3.0572719704105853,0.5789473684210527
20180114T032013Z,255.60000000000002,2.6918003852647128,0.6157894736842106
20180114T035944Z,259.2,2.3700179062375537,0.6157894736842106
20180114T044501Z,252.0,2.6918003852647128,0.5421052631578948
20180114T052840Z,133.20000000000002,2.086701861934038,0.5789473684210527
20180114T053455Z,309.6,1.4242516540045356,0.7631578947368421
20180114T060110Z,349.2,1.617625394674567,0.6157894736842106
20180114T061411Z,320.40000000000003,3.472364426509674,0.5789473684210527
20180114T063118Z,352.8,7.453712553094249,0.5421052631578948
20180114T065612Z,349.2,1.617625394674567,0.6157894736842106
20180114T071441Z,252.0,3.472364426509674,0.6157894736842106
20180114T113941Z,3.6,5.778168376825359,0.5789473684210527
20180114T140644Z,356.40000000000003,3.0572719704105853,0.5789473684210527
20180114T143435Z,3.6,4.479275200528711,0.5789473684210527
20180114T152813Z,122.40000000000002,4.479275200528711,0.5789473684210527
20180114T165939Z,115.2,1.4242516540045356,0.6526315789473685
20180114T171343Z,273.6,3.472364426509674,0.5789473684210527
20180114T174914Z,342.00000000000006,1.2539941451294703,0.7263157894736842
20180114T194021Z,316.8,7.453712553094249,0.5421052631578948
20180114T194412Z,316.8,2.086701861934038,0.6157894736842106
20180114T200142Z,244.80000000000004,0.16354449484350297,0.5052631578947369
20180114T200310Z,3.6,12.40330819986167,0.5789473684210527
20180114T200505Z,248.4,6.562682848061104,0.5789473684210527
20180114T201026Z,3.6,5.778168376825359,0.5789473684210527
20180114T214056Z,241.20000000000002,3.943814886992401,0.5789473684210527
20180115T014347Z,39.6,1.617625394674567,0.5789473684210527
20180115T023545Z,320.40000000000003,1.8372539081409522,0.6526315789473685
20180115T041321Z,345.6,8.465719296578376,0.5421052631578948
20180115T041629Z,252.0,3.0572719704105853,0.6157894736842106
20180115T064839Z,255.60000000000002,16.0,0.5789473684210527
20180115T075245Z,248.4,3.943814886992401,0.5789473684210527
20180115T091532Z,3.6,5.0874361239029895,0.5789473684210527
20180115T111621Z,252.0,3.472364426509674,0.6157894736842106
20180115T112420Z,291.6,1.617625394674567,0.6894736842105263
20180115T121711Z,133.20000000000002,1.617625394674567,0.5789473684210527
20180115T122841Z,122.40000000000002,1.617625394674567,0.6157894736842106
20180115T132036Z,129.6,2.086701861934038,0.5789473684210527
20180115T132931Z,248.4,16.0,0.5421052631578948
20180115T142159Z,194.4,1.8372539081409522,0.6894736842105263
20180115T150829Z,3.6,5.778168376825359,0.5789473684210527
20180115T163236Z,306.00000000000006,5.778168376825359,0.5421052631578948
20180115T173011Z,298.8,2.6918003852647128,0.32105263157894737
20180115T180142Z,313.2,2.6918003852647128,0.5789473684210527
20180115T191655Z,21.6,14.087332295285256,0.6526315789473685
20180115T195045Z,122.40000000000002,5.0874361239029895,0.5789473684210527
20180115T200324Z,122.40000000000002,4.479275200528711,0.5789473684210527
20180115T211729Z,43.2,6.562682848061104,0.7631578947368421
20180115T213544Z,18.0,5.0874361239029895,0.6157894736842106
20180115T214407Z,356.40000000000003,1.4242516540045356,0.6157894736842106
20180115T221144Z,230.4,2.086701861934038,0.6894736842105263
20180115T225340Z,118.80000000000001,7.453712553094249,0.5789473684210527
20180116T000118Z,342.00000000000006,2.086701861934038,0.5789473684210527
20180116T010735Z,118.80000000000001,6.562682848061104,0.5789473684210527
20180116T013516Z,334.8,3.472364426509674,0.5421052631578948
20180116T014200Z,338.40000000000003,8.465719296578376,0.5421052631578948
20180116T023446Z,255.60000000000002,1.8372539081409522,0.7263157894736842
20180116T025134Z,291.6,8.465719296578376,0.46842105263157896
20180116T034459Z,342.00000000000006,7.453712553094249,0.5421052631578948
20180116T050537Z,338.40000000000003,0.2721452912874363,0.8
20180116T060423Z,100.80000000000001,1.617625394674567,0.6894736842105263
20180116T063453Z,140.4,3.0572719704105853,0.5789473684210527
20180116T065515Z,252.0,16.0,0.5789473684210527
20180116T072329Z,3.6,3.0572719704105853,0.5789473684210527
20180116T073133Z,349.2,16.0,0.6157894736842106
20180116T075131Z,306.00000000000006,6.562682848061104,0.5421052631578948
20180116T091822Z,309.6,7.453712553094249,0.5421052631578948
20180116T095139Z,50.400000000000006,3.0572719704105853,0.5789473684210527
20180116T104230Z,298.8,1.1040895136738127,0.6526315789473685
20180116T110158Z,259.2,2.6918003852647128,0.43157894736842106
20180116T113412Z,0.0,1.8372539081409522,0.5789473684210527
20180116T114134Z,262.8,1.4242516540045356,0.7263157894736842
20180116T114935Z,352.8,2.6918003852647128,0.5789473684210527
20180116T120309Z,10.8,16.0,0.6157894736842106
20180116T120513Z,352.8,2.3700179062375537,0.5789473684210527
20180116T123843Z,255.60000000000002,1.617625394674567,0.8
20180116T154720Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180116T161820Z,10.8,9.615128393797233,0.6157894736842106
20180116T171800Z,0.0,9.615128393797233,0.5789473684210527
20180116T174744Z,140.4,10.920595260767984,0.5789473684210527
20180116T184122Z,255.60000000000002,16.0,0.5789473684210527
20180116T185807Z,309.6,1.8372539081409522,0.6894736842105263
20180116T191010Z,126.0,3.472364426509674,0.5789473684210527
20180116T201740Z,3.6,9.615128393797233,0.5789473684210527
20180116T204448Z,3.6,9.615128393797233,0.5789473684210527
20180116T210554Z,3.6,8.465719296578376,0.5789473684210527
20180116T222639Z,248.4,16.0,0.46842105263157896
20180117T001127Z,356.40000000000003,1.4242516540045356,0.6157894736842106
20180117T010004Z,0.0,3.472364426509674,0.5789473684210527
20180117T011809Z,133.20000000000002,3.0572719704105853,0.5789473684210527
20180117T015657Z,262.8,2.086701861934038,0.32105263157894737
20180117T055054Z,255.60000000000002,1.617625394674567,0.8
20180117T061346Z,0.0,3.0572719704105853,0.5789473684210527
20180117T082419Z,316.8,1.617625394674567,0.7263157894736842
20180117T092837Z,118.80000000000001,1.2539941451294703,0.7263157894736842
20180117T095108Z,248.4,3.472364426509674,0.6157894736842106
20180117T101953Z,140.4,3.943814886992401,0.5789473684210527
20180117T102909Z,237.60000000000002,1.8372539081409522,0.7263157894736842
20180117T112724Z,3.6,5.778168376825359,0.5789473684210527
20180117T150613Z,342.00000000000006,2.086701861934038,0.5789473684210527
20180117T211057Z,259.2,2.3700179062375537,0.6157894736842106
20180118T025925Z,277.2,2.3700179062375537,0.5789473684210527
20180118T025942Z,226.8,3.472364426509674,0.5789473684210527
20180118T032218Z,309.6,2.6918003852647128,0.6157894736842106
20180118T054936Z,284.40000000000003,3.943814886992401,0.5789473684210527
20180118T061348Z,349.2,1.617625394674567,0.7631578947368421
20180118T062644Z,345.6,3.472364426509674,0.5421052631578948
20180118T081546Z,108.00000000000001,1.2539941451294703,0.6894736842105263
20180118T113837Z,259.2,2.3700179062375537,0.6157894736842106
20180118T114549Z,338.40000000000003,3.472364426509674,0.5421052631578948
20180118T130005Z,187.20000000000002,5.0874361239029895,0.5789473684210527
20180118T194303Z,118.80000000000001,0.9721047414289302,0.7631578947368421
20180118T201837Z,255.60000000000002,6.562682848061104,0.5052631578947369
20180118T211004Z,349.2,3.472364426509674,0.5052631578947369
20180118T224201Z,356.40000000000003,1.8372539081409522,0.6526315789473685
20180119T000622Z,262.8,6.562682848061104,0.5421052631578948
20180119T001550Z,144.0,1.1040895136738127,0.5052631578947369
20180119T012902Z,338.40000000000003,4.479275200528711,0.43157894736842106
20180119T014423Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180119T014832Z,248.4,9.615128393797233,0.5421052631578948
20180119T032829Z,288.0,1.617625394674567,0.6526315789473685
20180119T043233Z,144.0,3.472364426509674,0.5789473684210527
20180119T060856Z,324.00000000000006,2.086701861934038,0.7263157894736842
20180119T061002Z,313.2,1.8372539081409522,0.7263157894736842
20180119T061526Z,259.2,1.8372539081409522,0.6526315789473685
20180119T073432Z,302.40000000000003,0.9721047414289302,0.43157894736842106
20180119T100053Z,345.6,3.472364426509674,0.5052631578947369
20180119T103727Z,338.40000000000003,3.0572719704105853,0.5421052631578948
20180119T105639Z,219.60000000000002,14.087332295285256,0.5421052631578948
20180119T125444Z,342.00000000000006,2.086701861934038,0.6894736842105263
20180119T181149Z,244.80000000000004,5.778168376825359,0.5421052631578948
20180119T183649Z,295.2,1.4242516540045356,0.8
20180119T190811Z,259.2,4.479275200528711,0.5421052631578948
20180119T195139Z,345.6,8.465719296578376,0.43157894736842106
20180119T211915Z,115.2,1.1040895136738127,0.7263157894736842
20180119T214944Z,306.00000000000006,6.562682848061104,0.5789473684210527
20180119T220053Z,28.8,5.0874361239029895,0.5789473684210527
20180119T231125Z,18.0,2.3700179062375537,0.6526315789473685
20180119T233916Z,162.00000000000003,0.5143478667381388,0.46842105263157896
20180119T235644Z,46.800000000000004,3.0572719704105853,0.32105263157894737
20180120T003635Z,259.2,1.4242516540045356,0.7631578947368421
20180120T003738Z,309.6,5.0874361239029895,0.5052631578947369
20180120T004943Z,28.8,4.479275200528711,0.5789473684210527
20180120T012508Z,169.20000000000002,16.0,0.6894736842105263
20180120T024254Z,252.0,3.472364426509674,0.5789473684210527
20180120T025310Z,327.6,1.8372539081409522,0.7263157894736842
20180120T053958Z,324.00000000000006,5.0874361239029895,0.5789473684210527
20180120T061437Z,356.40000000000003,1.8372539081409522,0.7263157894736842
20180120T091839Z,262.8,0.9721047414289302,0.6894736842105263
20180120T110622Z,252.0,1.4242516540045356,0.7631578947368421
20180120T144129Z,356.40000000000003,9.615128393797233,0.43157894736842106
20180120T172415Z,3.6,3.943814886992401,0.5052631578947369
20180120T190251Z,7.2,8.465719296578376,0.43157894736842106
20180120T193325Z,320.40000000000003,10.920595260767984,0.5052631578947369
20180120T193826Z,21.6,3.0572719704105853,0.5789473684210527
20180120T215236Z,262.8,6.562682848061104,0.5421052631578948
