event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180103T052137Z,1.7592918860102844,7.453712553094249,0.5778301886792453,1.730612244897959,1.7364332747118243,6.016527813409377,0.5787585454700438,1.7278362588803613
20180103T052318Z,3.6442474781641603,5.778168376825359,0.5778301886792453,1.730612244897959,3.6523854767459674,5.814602790210785,0.578878622274011,1.7274778537713076
20180103T052427Z,1.6336281798666925,5.778168376825359,0.5778301886792453,1.730612244897959,1.6794586818881707,8.201312951692923,0.5784085334228652,1.7288818235136858
20180103T052452Z,4.272566008882119,2.6918003852647128,0.5542986425339367,1.804081632653061,4.281098935073476,2.771293713725012,0.5484847039280711,1.823204900407106
20180103T052557Z,3.8955748904513436,3.472364426509674,0.5778301886792453,1.730612244897959,3.885399751483792,3.7667976120985602,0.5763971607780531,1.7349148608749982
20180103T052625Z,4.39822971502571,5.778168376825359,0.5903614457831325,1.693877551020408,4.432366585684388,4.617891035761247,0.5876823834763848,1.7015994151204357
20180103T052726Z,0.0,3.472364426509674,0.5658198614318707,1.76734693877551,6.252174657342616,3.233614497923574,0.5715974582140078,1.7494829370385288
20180103T052751Z,5.026548245743669,3.943814886992401,0.5778301886792453,1.730612244897959,4.971248071761886,5.913293221935254,0.5804313972244777,1.722856490503144
20180103T052834Z,4.523893421169302,5.0874361239029895,0.5968331303288673,1.6755102040816325,4.5595013398981425,4.301234025244453,0.5895281441190077,1.6962718573757025
20180103T052850Z,5.277875658030853,2.3700179062375537,0.5903614457831325,1.693877551020408,5.265967507331768,2.509633531233499,0.5782587627894722,1.729329608731017
20180103T052923Z,4.775220833456486,8.465719296578376,0.5840286054827175,1.7122448979591838,4.7857429803120874,7.142549701637858,0.5818444363700594,1.7186724448869508
20180103T052946Z,5.7805304826052195,2.6918003852647128,0.5658198614318707,1.76734693877551,5.778058156842981,2.6247548769537756,0.5657905780081027,1.7674384107288525
20180103T053000Z,3.8955748904513436,3.0572719704105853,0.5778301886792453,1.730612244897959,3.8906014615127473,3.0623817801783435,0.5787441438162293,1.7278792549087694
20180103T053220Z,4.775220833456486,3.943814886992401,0.5778301886792453,1.730612244897959,4.742347242579405,4.668267238784721,0.5823197980292885,1.7172694512263582
20180103T053410Z,4.523893421169302,5.0874361239029895,0.5778301886792453,1.730612244897959,4.495065369219324,5.9280253873561595,0.5852423083343017,1.7086939644643406
20180103T053434Z,4.1469023027385274,1.1040895136738127,0.48951048951048953,2.0428571428571427,4.157080406314375,1.1297632292787347,0.4903517765291018,2.0393522525367076
20180103T053533Z,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.760940144617443,4.1887054219786695,0.5858013238968722,1.707063400519125
20180103T053638Z,4.775220833456486,3.472364426509674,0.5840286054827175,1.7122448979591838,4.762968120364402,3.5899709393608745,0.5847890865829923,1.7100182321170618
20180103T053705Z,1.0053096491487339,16.0,0.6542056074766356,1.5285714285714285,1.0010800035521679,16.0,0.6538617220517828,1.5293753499777505
20180103T053736Z,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.796865882402614,3.7178790058676827,0.5808600504621331,1.72158508612255
20180103T053831Z,5.026548245743669,4.479275200528711,0.5778301886792453,1.730612244897959,4.991441734515654,5.504583307684388,0.5768892740382676,1.7334348981736583
20180103T053905Z,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.791144010443104,3.991997268679646,0.5823791090895325,1.7170945598707323
20180103T054050Z,0.6283185307179586,8.465719296578376,0.5717619603267211,1.7489795918367348,0.6113001022336698,9.255909266233811,0.5747646764457603,1.7398424798542198
20180103T054205Z,3.769911184307752,2.3700179062375537,0.5717619603267211,1.7489795918367348,3.777586890227306,2.2738307368712762,0.5716158643438487,1.7494266033849297
20180103T054302Z,5.152211951887261,0.6634976520136784,0.5840286054827175,1.7122448979591838,5.145498648612689,0.6699557606983385,0.5790729703766473,1.7268980787508843
20180103T054352Z,4.649557127312894,1.8372539081409522,0.5717619603267211,1.7489795918367348,4.6845034931165515,1.7255719824900566,0.5710070046360589,1.7512920014656688
20180103T054546Z,0.12566370614359174,16.0,0.5487122060470325,1.8224489795918366,0.12266501772013616,15.999939412930289,0.5483650407499916,1.8236027567189792
20180103T054555Z,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.258309132859958,5.920356154432748,0.5812090961947532,1.720551186392508
20180103T054721Z,4.39822971502571,2.3700179062375537,0.5717619603267211,1.7489795918367348,4.399359827683494,2.4385084473492182,0.566854438192452,1.7641213204376314
20180103T054739Z,4.39822971502571,1.2539941451294703,0.4418394950405771,2.263265306122449,4.415444595527145,1.1998277445133145,0.45161351336524413,2.2142827227387376
20180103T054748Z,0.12566370614359174,3.0572719704105853,0.5717619603267211,1.7489795918367348,0.10807910050423643,2.9059847109297294,0.574087607657068,1.7418944193572479
20180103T054811Z,5.7805304826052195,16.0,0.6388526727509779,1.5653061224489795,5.773003523579836,16.0,0.6298641413023657,1.5876439606996946
20180103T054825Z,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.425590458297492,3.410620987542086,0.582603300316789,1.716433805740978
20180103T054834Z,0.8796459430051422,9.615128393797233,0.5840286054827175,1.7122448979591838,0.876896818689021,10.189377424587427,0.584669388495489,1.7103683204165485
20180103T055022Z,0.8796459430051422,9.615128393797233,0.5840286054827175,1.7122448979591838,0.8819892779649476,9.369777090418982,0.58449480204534,1.710879201150584
20180103T055133Z,1.2566370614359172,16.0,0.5778301886792453,1.730612244897959,1.2220841226429906,16.0,0.57843055270223,1.7288160096805771
20180103T055223Z,5.152211951887261,5.0874361239029895,0.5778301886792453,1.730612244897959,5.161546552994217,4.888620161672395,0.5809058769498077,1.7214492737631635
20180103T055447Z,1.884955592153876,16.0,0.5778301886792453,1.730612244897959,1.8603188131128614,16.0,0.5792591971775796,1.7263428960169567
20180103T055550Z,4.775220833456486,5.778168376825359,0.5778301886792453,1.730612244897959,4.739388799948726,4.906531399231552,0.583259474092841,1.7145027974990492
20180103T055933Z,4.39822971502571,6.562682848061104,0.5778301886792453,1.730612244897959,4.37031875010359,7.5045658068372205,0.580641054068352,1.722234404531585
20180103T060017Z,5.026548245743669,4.479275200528711,0.5840286054827175,1.7122448979591838,4.99240323238908,5.586784758532833,0.581320162047126,1.720222461368771
20180103T060049Z,0.7539822368615504,14.087332295285256,0.5778301886792453,1.730612244897959,0.7795965312298692,6.682491979671001,0.5846031170618105,1.7105622101810816
20180103T060216Z,4.39822971502571,6.562682848061104,0.5778301886792453,1.730612244897959,4.371626072194708,7.126074895601057,0.5806870293758879,1.722098048366574
20180103T060403Z,0.5026548245743669,14.087332295285256,0.5717619603267211,1.7489795918367348,0.5265815447378199,12.100969426233672,0.573300385634812,1.7442862852651078
20180103T060619Z,5.152211951887261,5.778168376825359,0.532608695652174,1.8775510204081631,5.1622965873746365,4.870143700511181,0.5326391857675694,1.8774435428721448
20180103T060711Z,5.403539364174445,3.943814886992401,0.5778301886792453,1.730612244897959,5.3934367346063965,4.520690010913789,0.5720696191607251,1.748038991245655
20180103T060729Z,0.6283185307179586,8.465719296578376,0.5778301886792453,1.730612244897959,0.6318289572860594,8.081458066415358,0.5759459984852666,1.736273891354384
20180103T060745Z,4.272566008882119,9.615128393797233,0.5778301886792453,1.730612244897959,4.298902602238997,8.912840075259378,0.5788385862579,1.7275973367028656
20180103T060802Z,4.1469023027385274,2.086701861934038,0.5658198614318707,1.76734693877551,4.149550350794856,2.21869203203725,0.5655815425862483,1.7680916449770905
20180103T060812Z,2.261946710584651,4.479275200528711,0.5778301886792453,1.730612244897959,2.2638256014967952,4.595118408533905,0.5769579882324039,1.7332284505907405
20180103T060848Z,2.0106192982974678,3.472364426509674,0.5903614457831325,1.693877551020408,2.024423380209713,3.8104646366959534,0.5865180758732944,1.7049772907869085
20180103T060931Z,2.0106192982974678,3.472364426509674,0.5903614457831325,1.693877551020408,2.0445204761121825,4.5330229274777,0.5851784026395449,1.7088805661475766
20180103T061138Z,3.1415926535897936,3.943814886992401,0.5717619603267211,1.7489795918367348,3.152770756001977,4.0599571900460845,0.5706723629635764,1.7523189572504771
20180103T061158Z,4.1469023027385274,1.1040895136738127,0.5030800821355237,1.987755102040816,4.174256737755334,1.1890188763839098,0.505517739677664,1.9781699463952251
20180103T061239Z,5.277875658030853,16.0,0.4347826086956522,2.3,5.322679896109739,9.268621658362882,0.45262692282313965,2.209325052435606
20180103T061410Z,5.529203070318037,3.472364426509674,0.5717619603267211,1.7489795918367348,5.520205972568711,3.494207878226567,0.5701005269557013,1.7540766105583747
20180103T061511Z,4.0212385965949355,6.562682848061104,0.5778301886792453,1.730612244897959,4.062853698543062,4.8618972791872155,0.5781158417846535,1.729757131223014
20180103T061546Z,4.39822971502571,2.3700179062375537,0.5542986425339367,1.804081632653061,4.398284998940182,2.4524015367708607,0.5508976514649209,1.8152192105754081
20180103T061603Z,4.0212385965949355,3.943814886992401,0.5717619603267211,1.7489795918367348,4.037537035147615,3.7075841164779426,0.5705039357050197,1.7528362863337936
20180103T061628Z,4.0212385965949355,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.039703006310699,3.2324819995928937,0.5705720932719036,1.7526269016515927
20180103T061659Z,5.152211951887261,6.562682848061104,0.5778301886792453,1.730612244897959,5.1847725557311986,4.645053807935881,0.5809589240953772,1.7212920888634597
20180103T061846Z,4.0212385965949355,0.9721047414289302,0.4851485148514852,2.061224489795918,4.0605222384553645,0.9518237811880975,0.4992774696401932,2.0028943038840805
20180103T061941Z,0.0,3.472364426509674,0.5778301886792453,1.730612244897959,6.282045396870455,3.485643727242482,0.5762899239681534,1.735237696183044
20180103T062048Z,5.529203070318037,3.472364426509674,0.5717619603267211,1.7489795918367348,5.538125312848425,3.649227787308882,0.5724028339027954,1.7470213995652901
20180103T062257Z,5.026548245743669,5.778168376825359,0.5778301886792453,1.730612244897959,5.024886663630014,5.958406835985061,0.5794123115788534,1.7258866959093049
20180103T062323Z,4.39822971502571,5.778168376825359,0.5840286054827175,1.7122448979591838,4.407346091101911,5.068534181638459,0.5844467467606984,1.7110198757072554
20180103T062419Z,1.6336281798666925,10.920595260767984,0.5778301886792453,1.730612244897959,1.6548240179657376,15.505110591510938,0.5770174116392149,1.7330499562554944
20180103T062604Z,4.523893421169302,3.0572719704105853,0.6960227272727273,1.436734693877551,4.521355074929792,3.2521074248629613,0.6932436333626781,1.4424943149486362
20180103T062715Z,1.6336281798666925,7.453712553094249,0.5778301886792453,1.730612244897959,1.7017576326245265,8.347779519537095,0.5784688093553918,1.7287016755740647
20180103T062726Z,3.267256359733385,14.087332295285256,0.5658198614318707,1.76734693877551,3.2899017393322274,13.328612330596048,0.5677232012938823,1.7614217592674168
20180103T062810Z,1.6336281798666925,4.479275200528711,0.5717619603267211,1.7489795918367348,1.67367432057175,5.747673770390019,0.5720922872127602,1.7479697285765043
20180103T062820Z,4.1469023027385274,5.778168376825359,0.5840286054827175,1.7122448979591838,4.178908100249696,5.162201913433775,0.580866668409577,1.7215654717080209
20180103T062853Z,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.4962487329808845,4.3196131688083454,0.5884556551852695,1.6993633949956004
20180103T063037Z,1.7592918860102844,14.087332295285256,0.5778301886792453,1.730612244897959,1.7187407537632087,7.119465250648522,0.5801114702972603,1.7238066323487462
20180103T063057Z,1.6336281798666925,14.087332295285256,0.5778301886792453,1.730612244897959,1.6351738589246607,14.371700139365517,0.5760830508445276,1.7358608251605696
20180103T063158Z,5.403539364174445,4.479275200528711,0.5717619603267211,1.7489795918367348,5.407566721880837,4.413663335791528,0.5751495021454949,1.7386783719183871
20180103T063225Z,6.031857894892403,2.3700179062375537,0.5717619603267211,1.7489795918367348,6.019664735434908,2.374538865302651,0.5720049286655842,1.7482366844860493
20180103T063251Z,4.39822971502571,9.615128393797233,0.5840286054827175,1.7122448979591838,4.399619454910541,9.528326927384391,0.5826016876014095,1.7164385570474971
20180103T063325Z,5.7805304826052195,3.472364426509674,0.5717619603267211,1.7489795918367348,5.786575311235043,3.624367140157365,0.570189842949564,1.753801847516345
20180103T063437Z,4.523893421169302,3.943814886992401,0.5903614457831325,1.693877551020408,4.526561122420823,3.813048817247956,0.5913024415834278,1.6911819226082265
20180103T063552Z,2.261946710584651,3.472364426509674,0.5840286054827175,1.7122448979591838,2.260893298312124,3.536758154180837,0.5848108607374016,1.709954563325101
20180103T063638Z,2.0106192982974678,3.472364426509674,0.5903614457831325,1.693877551020408,2.0455460113398036,4.477763429024732,0.5844126450056815,1.7111197174562818
20180103T063705Z,4.1469023027385274,5.778168376825359,0.5840286054827175,1.7122448979591838,4.164795982421829,5.2928894788092045,0.5821446113618303,1.7177862346963355
20180103T063809Z,5.7805304826052195,0.9721047414289302,0.4382826475849732,2.2816326530612243,5.78233742677754,0.9619848958603034,0.4347826086956522,2.3
20180103T063910Z,5.529203070318037,3.0572719704105853,0.5658198614318707,1.76734693877551,5.538748774823873,2.9777563632220034,0.5741823434145685,1.741607019911416
20180103T063935Z,5.152211951887261,4.479275200528711,0.5840286054827175,1.7122448979591838,5.14830169300113,4.427673772579851,0.5806604985403472,1.7221767323828299
20180103T064028Z,2.5132741228718345,2.3700179062375537,0.5717619603267211,1.7489795918367348,2.487264681757913,2.2103255330686578,0.5714714244746695,1.7498687723874549
20180103T064135Z,2.0106192982974678,3.943814886992401,0.5903614457831325,1.693877551020408,2.0392020517431853,5.624580035441029,0.5837355387500864,1.7131045372725338
20180103T064300Z,4.1469023027385274,2.3700179062375537,0.5378704720087816,1.8591836734693876,4.151241231181874,2.3526591288367187,0.536448306571125,1.8641125114026529
20180103T064311Z,4.39822971502571,8.465719296578376,0.5778301886792453,1.730612244897959,4.3703001483690675,10.526863068956033,0.5797639092042399,1.7248400325100588
20180103T064351Z,2.387610416728243,4.479275200528711,0.5840286054827175,1.7122448979591838,2.3382299956030677,3.718136784218535,0.5822863694979461,1.7173680381050502
20180103T064432Z,1.2566370614359172,16.0,0.5778301886792453,1.730612244897959,1.2165775574177502,16.0,0.5783514156911242,1.7290525671230697
20180103T064511Z,5.152211951887261,3.472364426509674,0.5840286054827175,1.7122448979591838,5.094331125331886,5.3196175117061815,0.5785010999338014,1.7286051834895928
20180103T064748Z,1.884955592153876,2.086701861934038,0.5968331303288673,1.6755102040816325,1.8912827565028623,2.254992808725164,0.5843955242558646,1.7111698472936494
20180103T064813Z,4.649557127312894,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.6245957244883655,5.958844172350528,0.5847923634816349,1.710008649987107
20180103T065010Z,5.277875658030853,3.0572719704105853,0.5840286054827175,1.7122448979591838,5.266307971278101,3.095068904201785,0.5790035036634664,1.7271052656379589
20180103T065022Z,4.272566008882119,7.453712553094249,0.5840286054827175,1.7122448979591838,4.294350138063482,7.043785429375854,0.5818390427487804,1.7186883769018027
20180103T065048Z,3.518583772020569,5.0874361239029895,0.5717619603267211,1.7489795918367348,3.5091572081886655,5.043353158628639,0.5737334371377499,1.7429697055636415
20180103T065140Z,0.7539822368615504,5.0874361239029895,0.5840286054827175,1.7122448979591838,0.7642164285481143,5.160816601248923,0.5868542975085796,1.7040004720854587
20180103T065219Z,4.272566008882119,3.472364426509674,0.5840286054827175,1.7122448979591838,4.291723624691794,3.2076277519410077,0.5824449303028487,1.7169005136331754
20180103T065507Z,2.7646015351590183,2.086701861934038,0.5778301886792453,1.730612244897959,2.745927756924274,1.998710847635058,0.5779137455380833,1.7303620267223807
20180103T065526Z,4.523893421169302,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.507831224316909,5.455463271831102,0.5855911041913435,1.707676214414021
20180103T065659Z,4.39822971502571,10.920595260767984,0.5840286054827175,1.7122448979591838,4.406326377868183,10.324479899194255,0.583239081259491,1.7145627447332983
20180103T065822Z,5.529203070318037,5.778168376825359,0.4347826086956522,2.3,5.539839554169566,5.683439041352461,0.43776767353915474,2.284316683128861
20180103T070024Z,1.7592918860102844,12.40330819986167,0.5778301886792453,1.730612244897959,1.7301380362855512,7.767951244020493,0.5762927506848802,1.7352291848397814
20180103T070229Z,5.403539364174445,9.615128393797233,0.4454545454545455,2.2448979591836733,5.426196987580457,6.596626679472747,0.4625116232086973,2.162107825663819
20180103T070241Z,5.026548245743669,4.479275200528711,0.5778301886792453,1.730612244897959,4.9956405690317,6.25716030909415,0.5810058886250664,1.721152951420976
20180103T070317Z,4.272566008882119,5.0874361239029895,0.5778301886792453,1.730612244897959,4.246888273864499,5.683841900071016,0.5806819589900185,1.7221130853441742
20180103T070409Z,2.387610416728243,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.3749664052062203,4.447582193337611,0.5836549597577789,1.7133410472773285
20180103T070514Z,5.026548245743669,3.943814886992401,0.5778301886792453,1.730612244897959,4.987682037265287,5.569563887213969,0.5797152504082849,1.7249848081376413
20180103T070526Z,0.3769911184307752,12.40330819986167,0.5717619603267211,1.7489795918367348,0.36749995152828685,12.522307131229695,0.5732280322255573,1.7445064508054515
20180103T070555Z,4.900884539600078,3.0572719704105853,0.5778301886792453,1.730612244897959,4.849773779281341,3.7995383901376876,0.5811469584548551,1.7207351521872973
20180103T070633Z,2.261946710584651,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.2801264694527656,3.3766723782942814,0.5846509676739325,1.710422209645111
20180103T070809Z,6.157521601035995,3.943814886992401,0.5840286054827175,1.7122448979591838,6.15667471958289,3.9090237358858424,0.5810917842776457,1.720898534545792
20180103T070844Z,4.0212385965949355,3.0572719704105853,0.5658198614318707,1.76734693877551,4.008723771927149,2.963335883215591,0.5650720721321343,1.769685761015922
20180103T070914Z,4.1469023027385274,5.778168376825359,0.5778301886792453,1.730612244897959,4.1395908129471515,5.619710709978667,0.5804985555719154,1.7226571718422035
20180103T071058Z,5.152211951887261,5.778168376825359,0.5778301886792453,1.730612244897959,5.171229795568982,4.909209394289709,0.5810824185347909,1.7209262715631921
20180103T071146Z,2.1362830044410597,5.0874361239029895,0.6542056074766356,1.5285714285714285,2.060490666633289,3.0365388883865707,0.6875536543121701,1.4544319468426095
20180103T071247Z,4.39822971502571,8.465719296578376,0.5778301886792453,1.730612244897959,4.386260127986995,8.683773122695357,0.5804586724656249,1.72277553499594
20180103T071401Z,5.403539364174445,10.920595260767984,0.5487122060470325,1.8224489795918366,5.460629931651628,3.981154561291076,0.5754532892130491,1.7377605076643705
20180103T071420Z,4.272566008882119,5.0874361239029895,0.5778301886792453,1.730612244897959,4.260407319543013,5.103013100676122,0.5812917068644848,1.7203066690802242
20180103T071515Z,4.649557127312894,8.465719296578376,0.5903614457831325,1.693877551020408,4.693368314867139,5.57487752208416,0.5846827261480921,1.7103293038739675
20180103T071553Z,4.900884539600078,10.920595260767984,0.5840286054827175,1.7122448979591838,4.944959259332214,6.180797272135123,0.5801072854447369,1.7238190677666703
20180103T071801Z,5.152211951887261,6.562682848061104,0.5778301886792453,1.730612244897959,5.185482451967253,4.350921089039628,0.5803452334448591,1.7231122827771341
20180103T071811Z,2.261946710584651,3.943814886992401,0.5840286054827175,1.7122448979591838,2.257732628289012,3.9797060059887546,0.5815087254948312,1.7196646518916052
20180103T071836Z,5.403539364174445,1.4242516540045356,0.624203821656051,1.6020408163265305,5.446330738743338,1.5625408741192994,0.6180410107889582,1.6180156050218306
20180103T071915Z,4.523893421169302,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.514321886887694,4.927304187482271,0.5856986946802569,1.7073625211780903
20180103T072119Z,0.5026548245743669,14.087332295285256,0.5717619603267211,1.7489795918367348,0.5051437848010984,13.273019975475641,0.57176023421024,1.748984871921494
20180103T072152Z,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.496326415725185,4.512920650784581,0.588254755008391,1.6999437598863707
20180103T072212Z,3.6442474781641603,5.778168376825359,0.5778301886792453,1.730612244897959,3.6319960513504013,6.1174012276015395,0.5774559569437148,1.7317338023364977
20180103T072310Z,2.0106192982974678,3.472364426509674,0.5903614457831325,1.693877551020408,2.046847612766464,4.517519587331309,0.5844417748247268,1.7110344316162178
20180103T072331Z,4.0212385965949355,0.584181993816139,0.6464379947229552,1.546938775510204,4.01013568667608,0.5828989742698143,0.646792172046623,1.5460916863537992
20180103T072426Z,4.0212385965949355,5.778168376825359,0.5840286054827175,1.7122448979591838,4.042819320237815,5.628987504333329,0.5832218010333448,1.7146135453582378
20180103T072435Z,4.0212385965949355,5.778168376825359,0.5840286054827175,1.7122448979591838,4.047197526479404,5.545226321168123,0.5805883339130953,1.7223907915271406
20180103T072453Z,4.39822971502571,8.465719296578376,0.5778301886792453,1.730612244897959,4.361807204800176,8.129412903622587,0.5816545936614568,1.7192333919433203
20180103T072526Z,4.39822971502571,2.3700179062375537,0.56,1.7857142857142856,4.415252314892108,2.379649034834485,0.5604002808541362,1.7844387916363038
20180103T072548Z,4.0212385965949355,6.562682848061104,0.5778301886792453,1.730612244897959,4.042492833274842,6.127685553632897,0.5775841880132705,1.7313493353059453
20180103T072606Z,0.0,2.3700179062375537,0.5717619603267211,1.7489795918367348,0.026163656758149557,2.6737336678814745,0.5705452833549723,1.7527092575714742
20180103T072632Z,0.8796459430051422,3.472364426509674,0.6464379947229552,1.546938775510204,0.8887652443081132,3.596467475576282,0.6469396561147435,1.5457392208812695
20180103T072718Z,4.775220833456486,3.943814886992401,0.5903614457831325,1.693877551020408,4.814824774147571,3.4412837395686497,0.5826829380914256,1.7161992133757922
20180103T072828Z,4.272566008882119,7.453712553094249,0.5840286054827175,1.7122448979591838,4.241261507740305,8.993906665530142,0.5841349888549401,1.71193306184289
20180103T072845Z,5.152211951887261,3.0572719704105853,0.5778301886792453,1.730612244897959,5.161345425764646,2.8979925677543026,0.581511089342883,1.7196576614386088
20180103T073022Z,4.272566008882119,5.778168376825359,0.5840286054827175,1.7122448979591838,4.260810539077255,6.41025244092945,0.5820758033824581,1.7179892965640784
20180103T073207Z,1.6336281798666925,8.465719296578376,0.5717619603267211,1.7489795918367348,1.6800836568460245,14.091436536879115,0.5753291652389111,1.7381354195467218
20180103T073235Z,0.5026548245743669,16.0,0.5717619603267211,1.7489795918367348,0.47705855704456845,15.999915769818333,0.568807666728681,1.7580635045782462
20180103T073352Z,1.7592918860102844,16.0,0.5778301886792453,1.730612244897959,1.7039591031840664,11.893689345189859,0.5762081652555511,1.73548391067401
20180103T073444Z,5.152211951887261,3.472364426509674,0.5778301886792453,1.730612244897959,5.161915456810064,3.3035027445101646,0.5809781092110545,1.7212352481885431
20180103T073525Z,0.12566370614359174,3.0572719704105853,0.5778301886792453,1.730612244897959,0.14438968524905071,2.9716758515554087,0.5752891868655026,1.738256207193046
20180103T073633Z,5.529203070318037,3.0572719704105853,0.5778301886792453,1.730612244897959,5.524778025403155,3.195250918850845,0.5735672593756551,1.7434746904635552
20180103T073744Z,4.1469023027385274,1.8372539081409522,0.4766536964980545,2.0979591836734692,4.12803260236135,1.8869606224346698,0.48121712410352424,2.0780640378559556
20180103T073902Z,0.7539822368615504,6.562682848061104,0.5840286054827175,1.7122448979591838,0.7782188188686863,5.84654322598616,0.5868565160047305,1.7039940304453214
20180103T073933Z,4.649557127312894,2.6918003852647128,0.6464379947229552,1.546938775510204,4.658238117299128,2.466503234516421,0.6526200818160908,1.5322850581263623
20180103T074059Z,4.39822971502571,0.584181993816139,0.6171284634760705,1.620408163265306,4.432632647891539,0.6508551856271768,0.6042699637170754,1.6548894700121302
20180103T074131Z,4.272566008882119,7.453712553094249,0.5840286054827175,1.7122448979591838,4.247796891809093,8.128450318835146,0.5834205524130882,1.7140294353085366
20180103T074219Z,4.272566008882119,5.0874361239029895,0.5658198614318707,1.76734693877551,4.317337843578041,11.955370158107176,0.5811824589156096,1.7206300442477818
20180103T074239Z,4.775220833456486,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.7835082079893905,2.9972401637015764,0.5846909176052402,1.710305342343559
20180103T074421Z,1.5079644737231008,7.453712553094249,0.624203821656051,1.6020408163265305,1.4985701825645632,7.018035417656675,0.62363202462004,1.6035096988633155
20180103T074525Z,5.152211951887261,5.0874361239029895,0.5778301886792453,1.730612244897959,5.14949841609169,4.941961502440167,0.5789330059619642,1.7273155783170184
20180103T074707Z,0.0,1.8372539081409522,0.56,1.7857142857142856,0.0014024850308010832,1.8147940914045448,0.560597558038654,1.7838108383822975
20180103T074726Z,5.152211951887261,9.615128393797233,0.5778301886792453,1.730612244897959,5.191760067236592,5.224510797467175,0.5811309943407711,1.72078242210156
20180103T074736Z,4.775220833456486,12.40330819986167,0.5840286054827175,1.7122448979591838,4.822621120997464,6.132216508670276,0.5787187861401721,1.72795496525974
20180103T074807Z,5.529203070318037,3.943814886992401,0.5658198614318707,1.76734693877551,5.533620795554672,3.6996239830218265,0.5738874710409536,1.7425018848836975
20180103T074836Z,2.261946710584651,5.778168376825359,0.5840286054827175,1.7122448979591838,2.2419381790276702,4.977863480435857,0.5829382307816023,1.7154476189684833
20180103T074951Z,5.6548667764616285,2.3700179062375537,0.5658198614318707,1.76734693877551,5.660188289703919,2.3060988567116354,0.5715167152450833,1.7497301011942763
20180103T075026Z,5.152211951887261,3.472364426509674,0.5840286054827175,1.7122448979591838,5.107524049255713,4.888933165116544,0.5777771720537861,1.7307710452549838
20180103T075355Z,5.152211951887261,3.472364426509674,0.5840286054827175,1.7122448979591838,5.110179363956822,4.612754712603649,0.579103013699532,1.7268084888932225
20180103T075534Z,4.775220833456486,0.7535821694056161,0.7142857142857143,1.4,4.797977043899323,0.7694766876411787,0.7071450967939271,1.4141369353104845
20180103T075552Z,1.884955592153876,4.479275200528711,0.5778301886792453,1.730612244897959,1.9091831701316417,6.957877883313413,0.5733627023110334,1.74409670522574
20180103T075630Z,5.403539364174445,5.778168376825359,0.5487122060470325,1.8224489795918366,5.439368084423325,3.609502258279302,0.5745087640886117,1.7406174848983869
20180103T075723Z,0.7539822368615504,16.0,0.5717619603267211,1.7489795918367348,0.7561560521538251,15.999980908217168,0.5702134841254312,1.7537291345078534
20180103T075827Z,5.529203070318037,14.087332295285256,0.4454545454545455,2.2448979591836733,5.509646940703874,16.0,0.4379990681567053,2.283109880138431
20180103T075913Z,5.026548245743669,7.453712553094249,0.5778301886792453,1.730612244897959,5.068964643976532,4.8618403955863965,0.5797010725027048,1.7250269965566334
20180103T075955Z,1.5079644737231008,7.453712553094249,0.624203821656051,1.6020408163265305,1.5074101832584592,7.018742899190739,0.6218759969863126,1.6080376230086428
20180103T080143Z,1.5079644737231008,3.0572719704105853,0.5658198614318707,1.76734693877551,1.500361910816508,2.8702821028383663,0.5688237997529393,1.7580136422462211
20180103T080204Z,0.25132741228718347,2.086701861934038,0.5717619603267211,1.7489795918367348,0.24543032984782265,2.0723546808304416,0.5715694734169452,1.7495685940360322
20180103T080455Z,4.649557127312894,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.6722822493481715,4.661941754661905,0.5822189426056932,1.7175669268412113
20180103T080526Z,0.7539822368615504,16.0,0.5717619603267211,1.7489795918367348,0.7475331400928749,15.99991518596126,0.5729506226231971,1.7453511009755083
20180103T080903Z,2.261946710584651,1.8372539081409522,0.6171284634760705,1.620408163265306,2.2644181834337083,1.9256824316342631,0.6155847655813127,1.6244716502294758
20180103T080924Z,4.523893421169302,5.0874361239029895,0.5903614457831325,1.693877551020408,4.565595906027779,4.10415004760223,0.5874643853770202,1.7022308498892655
20180103T081007Z,4.39822971502571,2.6918003852647128,0.5658198614318707,1.76734693877551,4.398596930855437,2.610302097292667,0.5662351447066066,1.7660507464935749
20180103T081140Z,2.261946710584651,4.479275200528711,0.5840286054827175,1.7122448979591838,2.235883834767045,3.6909781772460337,0.5836818730983908,1.7132620457984151
