event_id,amplitude,mean_freq,rad,Ms
20180109T054112Z,2.1660018501849685e-07,2.609250634756275,13.105778965929135,1.5106618793808655
20180109T054140Z,5.813416536405793e-07,4.2201626642841115,2.758284473517904,1.0247204089089168
20180109T054245Z,3.3861549885708694e-07,3.1391460033859238,1.9923549651607002,0.4269660425537327
20180109T054352Z,2.445663395233886e-07,5.258148367204203,2.9950585943803145,0.8035613015802832
20180109T054443Z,5.506845375177112e-07,4.081696282007355,4.914055601321904,1.403033023185472
20180109T054529Z,7.492312450381041e-08,7.085837647598132,6.386402100766618,0.965231413332289
20180109T054542Z,3.430324391289066e-08,5.951680193315153,13.731874589382414,1.1021052388075674
20180109T054653Z,2.5191877333746893e-07,4.550065293188008,11.121207553247196,1.6993893374443276
20180109T054710Z,5.594225322320295e-07,6.427713496895547,3.7932281998215,1.4204503019103307
20180109T054824Z,3.0007140978412523e-07,2.612628404843999,5.595935863968165,1.0392699372906957
20180109T054913Z,3.117398779898798e-07,6.487966389127065,4.800930187571567,1.340400046448537
20180109T055007Z,1.609613875963872e-07,4.267757118145158,14.705826423125833,1.678452811084566
20180109T055204Z,7.421276529736058e-07,3.6433216596250944,5.581163365242855,1.5750381353841827
20180109T055233Z,1.7866141170161097e-07,2.444911142947112,7.353000989021132,0.9821240629995005
20180109T055239Z,7.791912644473405e-07,4.5084222405519325,16.01888105614192,2.448857017158542
20180109T055338Z,9.044727541464948e-07,7.367264067410294,9.67586432054082,2.363445688960666
20180109T055407Z,2.4811051257805488e-08,6.3051032936323805,1.2539861267643133,-0.7389977480974563
20180109T055440Z,2.7134982302532808e-08,5.6067746773841325,6.644464844256471,0.451025204391188
20180109T055459Z,5.693782098267704e-07,5.369134441049343,1.7104143212305352,0.7757522648435975
20180109T055538Z,1.1331668486480595e-07,2.1011207720432212,15.165867663558815,1.2404834771771882
20180109T055732Z,4.598592674197246e-08,4.855335635002673,7.165102999948842,0.6720123921115548
20180109T055743Z,5.5572919875039617e-08,6.4138673898654766,5.145827000055413,0.6364977386495267
20180109T055808Z,4.265369082059648e-07,3.5322752426887822,4.519137876027755,1.1689023813967077
20180109T055827Z,2.2618638493396661e-07,2.0993161310744934,4.978103668572249,0.737169382311301
20180109T055907Z,1.2328270175214707e-06,3.487193292232494,5.581163365242855,1.776440169275471
20180109T055939Z,4.229250328856365e-08,3.776499921792806,1.4906446860245293,-0.6053471167270534
20180109T055952Z,2.9708951389526443e-08,7.287021304363444,5.145827000055413,0.4199519088399928
20180109T060040Z,6.094905448973667e-08,2.96818826801859,0.7978806052456269,-1.0018257097129792
20180109T060118Z,1.899500632369267e-07,2.829198093030084,8.64578002121786,1.1888966855970557
20180109T060141Z,3.053135941569621e-07,2.1178249509435587,1.4327232271238757,-0.026635431474448357
20180109T060152Z,4.762997573774617e-07,2.704987725804577,15.872212483264228,2.00660280264731
20180109T060229Z,1.2882046264935255e-07,3.482430360402936,5.117918261764558,0.7324611938573375
20180109T060251Z,1.6315047877968704e-07,4.005295105597675,2.758284473517904,0.4501826488106482
20180109T060301Z,5.382267846222158e-08,2.744258775509121,10.839024954161333,0.7909730722583332
20180109T060414Z,6.531216725409491e-07,2.800974782898839,1.91747311798291,0.6351328510180747
20180109T060550Z,3.56212682986585e-07,2.6624116922864407,14.75698906530749,1.8210198098175137
20180109T060744Z,1.0415191875751983e-07,3.0845476907205738,14.75698906530749,1.350893984008913
20180109T060759Z,1.768029904206265e-07,4.492285470550446,1.5846215449202439,0.1353323218460858
20180109T060928Z,1.5456716426865105e-07,3.452670971602596,2.976400254765324,0.41709899098063996
20180109T060957Z,6.818980363932554e-07,4.676109900724208,2.758284473517904,1.1385639257865803
20180109T061038Z,1.6398058660036517e-07,2.863506107263962,6.217059008082492,0.8925405771628001
20180109T061056Z,1.5255979585985537e-07,2.5608368649299256,7.49656641084057,0.9475925292713896
20180109T061219Z,3.741303285876465e-08,7.322656416132976,3.2961926032159354,0.2010914015542773
20180109T061305Z,1.1584849624763803e-07,7.206251783714767,2.650371165850719,0.527787897195644
20180109T061318Z,1.5055570369038953e-07,3.994790748824116,3.541203153219133,0.5942805920587251
20180109T061338Z,1.8607515866447102e-06,4.289896311083284,0.6365640294070284,0.48001201477781485
20180109T061552Z,1.4756997266295424e-06,5.446910933848935,2.5061430592970764,1.4709969410100925
20180109T061713Z,4.0742199855712887e-08,3.082734116392552,1.362097781246519,-0.7747347571315002
20180109T061747Z,3.6637648474135904e-08,4.39349460561307,2.458299750551599,-0.24130953614417816
20180109T061811Z,4.242561218474502e-08,5.889039869496943,1.9773686119022147,-0.20732296654499027
20180109T061822Z,2.9716800273698353e-07,3.1892870299834746,8.64758663230185,1.4354401671658883
20180109T061906Z,1.6218750809933548e-07,4.908305058292661,1.9293539500488484,0.2782316616857514
20180109T061920Z,1.490004580999261e-07,2.799827349267178,6.497693516909424,0.8729981101832225
20180109T061943Z,1.7778262373344404e-07,2.4346543257918314,3.291935938271841,0.3987948478519967
20180109T061954Z,2.4101813505501917e-07,2.6967369603839795,8.042730325819488,1.2193570760480137
20180109T062028Z,3.5007414121746406e-07,3.9951400813045628,11.421758571912134,1.8050277291750714
20180109T062053Z,9.963144984170645e-08,3.0894430493116123,11.190256021931466,1.1328500274169366
20180109T062117Z,4.6382759001144467e-07,4.303013202122845,1.450804760151068,0.4718990955349014
20180109T062246Z,5.463188039080212e-07,3.4803967373754534,2.651324540821224,0.8855222473210405
20180109T062321Z,2.283324760052518e-07,3.1948138107829047,1.88892737993502,0.2250295191210725
20180109T062332Z,1.0323300652492014e-07,2.720231147899725,15.949716576226207,1.348493260721789
20180109T062344Z,1.8445486613964432e-07,3.0002544345420317,12.283982676374256,1.4548502128169685
20180109T062351Z,9.542450156692846e-07,4.494994262512367,2.08107034920595,1.0642440113436424
20180109T062635Z,1.8674741217302452e-07,2.637455421162734,9.95107962836579,1.2524031999845695
20180109T062729Z,7.782508957852189e-07,2.915196474471143,9.939049930098836,1.9148788927617146
20180109T062747Z,4.153722843235507e-07,3.6910051847070777,5.106712976784734,1.2645959208296662
20180109T062815Z,2.034286136023425e-07,3.3207382520915583,10.102037089971168,1.4004645010366519
20180109T062925Z,7.134190725818795e-08,28.229393202842086,1.2067508310760922,0.34303043089164476
20180109T063005Z,6.101183774257903e-07,2.572949417070606,11.421758571912134,1.8551810404103968
20180109T063021Z,3.890989866337879e-07,3.4509431714395222,2.651324540821224,0.7344452528943672
20180109T063123Z,5.3590370187707e-07,3.7995216800453355,1.5362691160262412,0.5218503472059419
20180109T063150Z,1.414267104136629e-07,3.960298197379013,1.88892737993502,0.11027560773669087
20180109T063224Z,4.2163637640462324e-08,18.207550186751902,0.9070348321748256,-0.28165568429916155
20180109T063249Z,2.584056635097951e-08,7.504247748799143,4.299471363477852,0.24257713763022437
20180109T063310Z,2.8245857196821965e-07,2.5405083323278075,8.674937746919023,1.316896497154736
20180109T063340Z,1.081616520793666e-06,2.851218212282636,4.844740963141911,1.5301518457094776
20180109T063448Z,1.414309686073227e-07,3.5785709725269172,1.91747311798291,0.07708370746870541
20180109T063613Z,1.6954941993684077e-07,4.014481436856275,3.213566102140928,0.5780235222313239
20180109T063727Z,7.501804170472994e-07,11.266605754476576,11.135529705260462,2.5679978280458426
20180109T063945Z,8.400795903515153e-08,3.721307738553329,13.257591488083998,1.2618062555535055
20180109T064020Z,3.905222749492468e-07,3.8312931097254017,3.5762568766379506,0.997181786318551
20180109T064036Z,9.72863924498994e-08,2.6199936018402616,12.36431025371951,1.1228532996798877
20180109T064122Z,1.0850073306670221e-07,3.94160703670554,2.2026532474330045,0.10389552439993599
20180109T064135Z,2.4776962738927448e-08,5.143141012703787,3.6424697579268943,-0.05930727036051353
20180109T064150Z,1.295804687428212e-07,2.5393016682804204,15.165867663558815,1.3809924449663153
20180109T064207Z,7.291333741173136e-08,3.7202979579174746,3.2961926032159354,0.1967845301329203
20180109T064230Z,1.0308787136800941e-07,2.4141360220446226,7.492379534152019,0.7513370701504769
20180109T064258Z,3.2815181578777746e-08,6.5560811193363175,9.445143097987911,0.8550642554110732
20180109T064305Z,6.802016802560268e-07,4.985546635842558,1.7312462079438782,0.8295250952058479
20180109T064402Z,7.969910291693252e-07,6.375615985533087,1.3346930250491076,0.8176076381803719
20180109T064450Z,1.7055985565653568e-07,2.75634638540672,15.01844347347224,1.5289069332042842
20180109T064600Z,4.257129244838739e-07,3.709942254197886,5.609849707559807,1.3452419662400688
20180109T064715Z,1.1768502648706816e-06,3.1121625198567724,2.354108544983305,1.0845143859440434
20180109T064753Z,7.789993067466988e-08,2.7900541353100694,1.1815880051131948,-0.6390576713462135
20180109T064813Z,3.435404812856499e-08,9.865798340026524,1.0334065757897917,-0.5427006743796698
20180109T064828Z,5.375832520199986e-08,3.313765668769709,4.195243881220036,0.18804344277263052
20180109T065027Z,1.5605549473878303e-07,3.2795446054499875,5.8082803661697495,0.8809105212799535
20180109T065056Z,8.883819036718429e-08,4.437785487378415,7.555950692369013,0.9572248855634631
20180109T065112Z,4.780655504053613e-07,3.0161743163222883,3.312927511716081,0.9259946417275073
20180109T065129Z,1.634717549203903e-07,3.19005234876605,1.8296027628286988,0.05625178049575963
20180109T065413Z,7.008187091948838e-08,10.326851358793293,6.891250368717564,1.1546472863495776
20180109T065440Z,7.596357244154712e-08,4.185048537246325,15.242713538326297,1.3696882231132006
20180109T065610Z,5.4822401100751973e-08,2.9742605027965805,14.00549338946355,1.0186913673577083
20180109T065620Z,7.246184962747323e-08,2.5331976747663556,2.721359616262865,-0.11097790511043071
20180109T065659Z,2.9733177145715113e-08,7.810581854071691,8.63137447005634,0.8233163833744621
20180109T065824Z,5.134987636532317e-08,21.848141271479466,0.8899216895181727,-0.13062318282126428
20180109T065909Z,1.5592175496356755e-07,4.200896090548193,3.1353870647524658,0.5435909284468967
20180109T065931Z,3.5497400508561775e-07,2.5391269082146257,15.918050628920762,1.8535171074961159
20180109T065956Z,3.393378497797686e-08,10.836757713797178,6.48111662162567,0.8163693407324355
20180109T070004Z,9.24326203633174e-08,4.79347367193553,3.206276671762899,0.38993620873256685
20180109T070133Z,2.8960171893355496e-07,3.8992618020565883,6.364718837758926,1.2905559868244998
20180109T070223Z,4.552413241144607e-08,13.446176012129891,1.741681463340608,0.09034750642155531
20180109T070300Z,2.5931686959710655e-07,2.9534372842405583,2.2319078802883285,0.36646006961496225
20180109T070434Z,2.6832855865032602e-08,4.500163873640328,6.021969818789636,0.2797602058604127
20180109T070503Z,2.7480076901499305e-07,3.1594413150238987,8.405038703144356,1.37686311329861
20180109T070549Z,8.644303232189479e-08,3.898735020545558,3.1992042797141687,0.2695223312294397
20180109T070627Z,2.0674213513027335e-07,2.7214003475773687,0.45740988748165895,-0.9101724115904677
20180109T071043Z,1.4626059767389725e-07,3.620146157078963,1.8469421018539103,0.0696648409358902
20180109T071128Z,8.84059805642522e-08,3.010432642282465,7.203208135983714,0.7521026053118955
20180109T071225Z,4.647956779840364e-08,3.763965965664732,2.721359616262865,-0.1318486324378596
20180109T071317Z,1.269317672445193e-07,2.607371356689504,2.1616882240966233,-0.0209713635239539
20180109T071342Z,1.6437649757492106e-07,3.0948521811343617,0.585274151772359,-0.776204909952682
20180109T071410Z,4.014733193396641e-07,3.1584116239571394,3.93084899919256,0.9934717227161398
20180109T071434Z,5.06750529525198e-08,3.329110400530604,7.203208135983714,0.5541144540822502
20180109T071457Z,7.312887845489452e-08,3.347273181024255,2.721359616262865,0.014023669512004844
20180109T071538Z,6.696213393545368e-08,3.257808234578809,6.569948314219047,0.5994065892283604
20180109T071553Z,1.0093106862655617e-07,3.3025942377635356,2.721359616262865,0.14812368901217976
20180109T071609Z,3.1965096545252533e-07,3.6849127631726355,4.573640751582726,1.0706371777112373
20180109T071641Z,4.6648547174948886e-08,3.2679173090092566,6.192157635182168,0.4010658528524833
20180109T071659Z,1.9074714604834108e-07,3.4603565582795275,2.321075225976413,0.3301219441536487
20180109T071741Z,1.6779881484911738e-07,4.098738356714146,3.628951936026754,0.6701748493256199
20180109T071840Z,2.6809797135066404e-07,5.234268018001812,2.2319078802883285,0.6294510306839927
20180109T072003Z,6.36679483087706e-08,3.049715818860264,2.721359616262865,-0.08657617381215221
20180109T072024Z,6.604350669590752e-07,3.3089430622898663,8.28758000340721,1.7676084026179182
20180109T072133Z,9.751299793927402e-08,3.098931430283808,11.121207553247196,1.1203856510580747
20180109T072213Z,8.332537625890343e-08,3.4991653009443007,3.628951936026754,0.2974775067294102
20180109T072322Z,9.049620011562551e-07,6.228110700415869,2.17259797772509,1.2138713682094475
20180109T072412Z,8.535816890111506e-07,2.960824935465698,15.023263424381858,2.259585473874862
20180109T072429Z,1.0908874698874799e-07,3.1333779990084305,5.586481594505549,0.6775413864185564
20180109T072520Z,1.502101159411121e-07,3.125324163709117,5.586481594505549,0.8153428943889875
20180109T072709Z,3.978756191919773e-08,3.7116703242505578,7.203208135983714,0.49630876747532815
20180109T072809Z,8.838249984209329e-08,3.5996740429411433,7.489301503026262,0.8577009852804309
20180109T072853Z,2.3530579333193616e-07,4.518665575791926,4.841229738334348,1.0671682151346058
20180109T073031Z,3.397502810381834e-08,7.208209413654908,1.925895548978537,-0.23502350378001324
20180109T073051Z,1.0224329000595956e-07,5.179990314306265,1.5362691160262412,-0.0630015732233753
20180109T073218Z,2.1809188891758469e-07,3.835772994103316,9.942947142704199,1.481866473442987
20180109T073307Z,3.5010659476322024e-07,2.6775972707393434,15.872212483264228,1.8685026916572223
20180109T073330Z,4.121550796359797e-07,4.359253917348867,2.600384296349422,0.8469340761360109
20180109T073449Z,6.994266157964022e-07,3.4747040230000925,6.581249731242002,1.6475508127809682
20180109T073534Z,8.127233917416465e-08,6.300756821065395,2.2319078802883285,0.1916370242398755
20180109T073606Z,3.6798183337339466e-08,2.2094182672745544,5.340744770492872,0.021422292289217104
20180109T073702Z,6.617398862802796e-07,3.1719806696877004,5.78577008498353,1.4910363348089248
20180109T073722Z,8.422881813937373e-08,2.6867175525932283,2.721359616262865,-0.02007368173380053
20180109T074059Z,4.411043110405589e-07,5.54859083979426,0.6406001960831226,-0.02884252013362465
20180109T074305Z,9.274645621324687e-08,6.50133942514755,7.203208135983714,1.1072922103243323
20180109T074319Z,1.16374322965841e-06,11.477100333207137,0.3693825507638185,0.31119907515843703
20180109T074354Z,2.701810179761398e-07,3.7505331897575678,2.758284473517904,0.6407076229872404
20180109T074505Z,1.5391860781831193e-07,2.854506013770826,1.6590120509127022,-0.08872872820415267
20180109T074655Z,1.6312798633933742e-07,3.6036595295821194,4.909044784966014,0.8198261834455898
20180109T074818Z,1.464904697801996e-07,3.438703257600793,8.566097195550014,1.1541227935609983
20180109T074832Z,2.8625930174068254e-07,3.0102626893781013,5.630263317782552,1.0847406015852172
20180109T074929Z,6.746203038345589e-08,3.4110743460870436,4.3385836200043,0.3234471723906669
20180109T074955Z,7.07992011027126e-08,2.57027708163293,15.030110023482102,1.1172644314213134
20180109T075036Z,1.0417884168886421e-07,2.529531533519343,2.091924252416657,-0.14357514734679455
20180109T075051Z,1.19780635216353e-07,2.747879116944147,5.6239742804870945,0.6659551018378709
20180109T075113Z,6.540767312427993e-07,4.548758808890002,2.414279349438574,1.0124478370140095
20180109T075155Z,1.4343121100059613e-07,2.7605417267219345,4.558311009508236,0.5947514892541079
20180109T075218Z,3.1632999974834506e-07,3.6663183074550236,5.5853333288779305,1.2079709941947976
20180109T075257Z,3.862008734819313e-08,4.579271717200859,4.79024815373931,0.28050291099098423
20180109T075344Z,3.109957682149057e-07,4.87831776208677,2.3400039388785308,0.697423047534266
20180109T075802Z,8.356234919871653e-07,3.068196391668189,15.022222485020375,2.265771496074973
20180109T075824Z,2.6233282471589885e-06,7.507446792807547,0.5678440349862288,0.7898640968285977
20180109T075859Z,8.228843976626386e-08,3.2664775437966065,5.128991928512592,0.511570596102036
20180109T075926Z,4.419044943383564e-08,5.142058237224266,9.472559633801247,0.8809001526182607
20180109T075941Z,2.8078344619018135e-07,4.76869973805756,3.763327255412631,0.9857199197079978
20180109T080048Z,7.591167756057281e-08,3.1495187713165183,4.1104804977874565,0.30111343818940295
20180109T080118Z,1.1900704705125784e-07,3.807805587970072,8.63358806859192,1.1138239882653553
20180109T080128Z,8.658629219516063e-07,5.734215195802948,2.047132603946888,1.1159243941236339
20180109T080151Z,8.864175637593095e-08,2.4315671755455996,4.645870346862104,0.3443549324228239
20180109T080432Z,1.170372132466882e-07,3.134288365594845,10.938183104284214,1.192610882281703
20180109T080531Z,6.647747161782034e-07,2.7634919247452405,5.617479813085241,1.4118705623934429
20180109T080843Z,1.4831652523746602e-07,2.852888475424209,6.5395847393141615,0.8837865672691088
20180109T080923Z,3.9413965505952146e-08,4.449676559716427,1.5284329460993216,-0.5466734702527236
20180109T080932Z,3.163825000316247e-08,5.5897171332633375,3.8151207367220046,0.11640498561792523
20180109T080944Z,5.505143454823545e-08,6.771085723697587,1.425236344965607,-0.2696218667269963
20180109T081017Z,3.358075333530238e-07,4.002329545031919,8.64578002121786,1.5869971659613713
20180109T081220Z,8.451974209822077e-08,3.4066996862412173,4.310143310601516,0.4160471985354812
20180109T081258Z,1.7961216306998971e-07,3.692393204721994,2.807595437757365,0.4693779480400502
20180109T081347Z,2.2348999692243472e-07,4.826805491100939,6.170714719906065,1.2483737113703222
20180109T081433Z,1.1571672342380915e-07,3.272738090890733,7.257513152577154,0.9107141248344939
20180109T081531Z,8.868566570991456e-07,3.87847419848787,2.0758520382946912,0.9665592977754076
20180109T081751Z,3.9751828461045585e-07,5.765019458816081,0.27575580595219656,-0.6650722233278055
20180109T082210Z,5.368829829540101e-08,4.473761134920286,2.877483047746318,0.0460125808671239
20180109T082312Z,5.9136732100842074e-08,3.3554726436504705,1.5050478695153053,-0.5041565103584977
20180109T082338Z,1.0778502568237336e-07,5.973811827851387,1.9293539500488484,0.18609268150285185
20180109T082350Z,3.7942601311828184e-08,18.32068141442624,0.7018349488974138,-0.5096822449087068
20180109T082441Z,1.4735588446486416e-07,3.4164424137780176,2.5209241418504353,0.272029764087788
20180109T082808Z,4.48888725785114e-07,3.843050074870334,8.64578002121786,1.6954086276621947
20180109T082939Z,5.414153657100237e-07,3.848855545790666,13.222483848148258,2.0837407891021122
20180109T083004Z,1.180997874305926e-07,4.685762268533004,2.758284473517904,0.377989143159402
20180109T083050Z,7.212171717770452e-08,7.8280943111755565,2.414279349438574,0.29064833577598037
20180109T083345Z,9.759334078150694e-08,3.1132054313838338,14.75698906530749,1.3266631837836966
20180109T083359Z,4.408057915802617e-07,3.181942143496798,4.797051487013407,1.1808559864463417
20180109T083411Z,3.7698219935621723e-07,4.746651431777043,1.637491992417142,0.5117445768007034
20180109T083433Z,7.189405796919808e-08,5.861065480841602,2.721359616262865,0.24991316966439525
20180109T083621Z,9.222945622020586e-07,3.9164115013717313,15.823649963323081,2.4521059784185306
20180109T083727Z,7.111534708329051e-08,3.7581064719207204,14.945730923703902,1.2801298435805828
20180109T083819Z,3.1151076836568997e-08,6.0734255797648276,5.322550068911335,0.3857645178087252
20180109T083837Z,1.0528579626160608e-07,3.5142590065205135,7.509246613475345,0.9251924677079542
20180109T083915Z,3.9978897580749116e-08,3.781147371067046,4.498980238997587,0.16712274614965938
20180109T084006Z,3.342510606072064e-08,5.028853735251061,5.581546937232457,0.3686533484990906
20180109T084134Z,1.103362039702794e-07,4.87529154232041,2.03823459555987,0.14757949537885384
20180109T084150Z,8.986527630671808e-08,4.267921940495167,1.3915245555627378,-0.27449782130627876
20180109T084237Z,1.198290691421651e-07,2.401088777749419,3.4705013207529967,0.259520424205939
20180109T084247Z,1.3282359175649023e-07,2.5716014943057584,0.4717558998640679,-1.1046513803364588
20180109T084323Z,1.4975215904792157e-07,3.362098862695116,10.744660254011077,1.317262379157913
20180109T084524Z,2.8147130451928863e-08,7.357827526002978,5.359370228850002,0.4300115153071946
20180109T084858Z,3.3425786936599206e-08,5.9348618156899855,2.055784887253762,-0.27946587186173044
20180109T084942Z,6.080081151259651e-08,3.225699404657153,14.734497569709099,1.1354688655304925
20180109T085014Z,8.455437788978529e-08,4.579989095626467,8.314500755415626,1.0184275419229634
20180109T085103Z,4.662587528951269e-07,2.618213638499219,7.393664129989772,1.4324381559611354
20180109T085146Z,4.649806834051013e-07,4.59326722541712,2.0763324267454726,0.7597684008391177
20180109T085246Z,3.303712257634734e-08,3.906872144922899,3.384808906867339,-0.10664294354812442
20180109T085324Z,1.2863382503042538e-07,3.860348704194419,4.007755795990509,0.6002967418602148
20180109T085342Z,7.907748269808149e-08,2.7479170827352877,9.95107962836579,0.8970199395408494
20180109T085427Z,6.918590533365654e-08,6.796771363916124,1.1867168891186393,-0.300764540871699
20180109T085544Z,3.68050656295233e-08,5.0374385802920925,3.7581668629644156,0.12607656362111097
20180109T085752Z,5.162074347228408e-08,3.602516507363351,5.687608676818642,0.4261124955140101
20180109T085840Z,2.927350404624921e-08,2.050506763310096,7.716873453376913,0.15498755038195444
20180109T090122Z,3.5213859775495785e-08,3.0110181698876435,0.24060118135507394,-2.0981197739113435
20180109T090425Z,2.434584567316706e-07,3.9288961317147884,5.595935863968165,1.1256630866128972
20180109T090535Z,1.0964264836178687e-07,2.8493489624613098,5.586481594505549,0.6384738014156355
20180109T090601Z,1.806310484877934e-06,14.425931611452869,1.06197934962415,1.362787896553609
20180109T090635Z,9.891088080838477e-08,2.9841276702801864,3.816553182503197,0.3391348030799053
20180109T090657Z,1.7777140231119023e-07,4.860679558002391,2.758284473517904,0.5715186655568467
20180109T090712Z,1.8389468083996768e-07,4.790375550778801,1.5798830181174248,0.17815506030502037
20180109T090743Z,3.0753792844791935e-08,6.159659908275987,0.9716186731630281,-0.8398025201704682
20180109T090931Z,3.898259730992319e-08,9.76835550341115,1.1619339726327955,-0.407607619642655
20180109T091010Z,2.4190260326853997e-07,3.372726925715051,9.95107962836579,1.4715852016839157
20180109T091043Z,1.0991341360890127e-07,3.9420688216484154,3.5669171085484996,0.4570802515263295
20180109T091101Z,1.8576302416582062e-07,2.4997228436849905,15.872212483264228,1.563408275230115
20180109T091142Z,4.2150474122680026e-08,6.02525879137166,2.2319078802883285,-0.11292028463872894
20180109T091353Z,2.4248467401140816e-07,4.649992566586628,3.7641900544254936,0.9112502598762053
20180109T091442Z,2.1055322984127397e-07,5.262570575140581,4.11033113469097,0.9670942920683148
20180109T091730Z,5.398642481444504e-08,2.97051194173351,3.93084899919256,0.09546217507862975
20180109T091849Z,3.778539700302854e-08,5.296427555869502,3.774119100667724,0.1623198693296528
20180109T091915Z,2.5272813388165144e-08,2.3900067907675586,7.943446508777971,0.17856656994874065
20180109T092041Z,8.320252307076756e-08,3.651693305697663,1.9924878062254734,-0.1168734471139321
20180109T092249Z,1.5656503725798527e-07,3.936251906316338,4.811709284800184,0.8258935860426617
20180109T092304Z,8.090370890051644e-07,3.1533680047226174,15.044478136512469,2.2646880654256187
20180109T092342Z,2.5242044493235934e-07,3.1633379462838094,6.2477380704405325,1.1266689354256174
20180109T092420Z,2.8486527316281292e-08,7.417213956375539,6.596584959731419,0.5884490674654876
20180109T092508Z,4.275022394574838e-07,3.506501858125863,2.4055144076936226,0.7121166304747457
20180109T092645Z,2.5118653177095195e-07,3.1181187446975542,7.471986391482252,1.2472918248436806
20180109T092706Z,4.3526226099824495e-08,6.323299671576153,3.764015343255141,0.29877502251419763
20180109T092755Z,3.072390107479083e-07,2.8948529784619406,13.109591735405486,1.7077998325473156
20180109T092838Z,3.5445046284404576e-07,2.8748558311012817,9.4658356275039,1.5320944351644674
20180109T092949Z,8.629366505176718e-08,3.4596974618629797,6.217059008082492,0.695867065421222
20180109T093032Z,2.829141048139612e-07,6.99914280944757,2.6439560311201196,0.9011404196285464
20180109T093217Z,2.180852348260429e-08,2.9201386580260005,0.8981674384178702,-1.3698981891041404
20180109T093328Z,2.777697480823665e-07,3.769753433091627,8.660784594939999,1.4798418495520165
20180109T093352Z,8.135430360189426e-08,2.384981154670454,7.304578452424757,0.6249323909539082
20180109T093358Z,9.814744174572169e-08,3.5169016233788373,5.2827758716105135,0.6414893776311028
20180109T093439Z,4.435510893660217e-08,10.083466266861652,0.6045106982129332,-0.8088169294335419
20180109T093446Z,5.68434655294463e-07,3.063757936907291,5.128991928512592,1.32308708796609
20180109T093502Z,2.525692131555043e-06,8.927181408982918,0.3834375650385354,0.5655268491677852
20180109T093524Z,2.531583595644785e-07,4.155594579862628,2.3400039388785308,0.5384239261725856
20180109T093539Z,8.266539573952487e-08,2.9201354671799464,4.498989897529028,0.3703966234844964
20180109T093601Z,3.320210623584251e-08,4.388139330847371,5.821630248356385,0.336919055534302
20180109T093624Z,7.014930002290456e-08,4.3575005440649734,7.257513152577154,0.8176675375914111
20180109T093701Z,3.6205005776863623e-08,4.730961800894949,0.5061154055437648,-1.353728727603758
20180109T093729Z,1.823396912626693e-07,3.689614171941517,5.493694516053411,0.9595361946188756
20180109T093759Z,1.3534560611720318e-07,3.6556391090834754,1.5646684045412533,-0.07935253898810668
20180109T093832Z,2.710612685790652e-07,3.814619158465369,1.8469421018539103,0.3603300445422941
20180109T093848Z,6.334448096435446e-07,4.9321839553011895,2.170282922851861,0.9568641395691966
20180109T093902Z,4.312395890195167e-08,7.661435290154674,2.03823459555987,-0.06411037327168323
20180109T093917Z,9.260031307711677e-08,3.1905184960242132,4.498989897529028,0.4581435968394074
20180109T093935Z,1.3084996992509725e-07,4.208456701901608,1.8469421018539103,0.08670788290616294
20180109T093953Z,1.0955733906637257e-07,4.735322834665012,3.8912076045023025,0.5980301209564658
20180109T094013Z,1.1273060833833308e-06,3.5797826830440918,15.81956634075486,2.5000604518049023
20180109T094049Z,1.8965054721327446e-07,4.293692465194325,7.460681874122481,1.2630963268717381
20180109T094104Z,1.9137902808964193e-07,3.2530888595515135,1.8469421018539103,0.140001663484572
20180109T094130Z,5.208217997081235e-08,4.154791329104106,7.182278103969934,0.6601325967209482
20180109T094151Z,6.809511912230601e-08,3.3901081041746743,15.165763344977401,1.2270631726246015
20180109T094203Z,6.237779429011521e-08,4.869997285310256,1.8469421018539103,-0.1716298746606033
20180109T094312Z,6.255920213443502e-08,2.9855049826824867,4.498989897529028,0.2589788767093295
20180109T094327Z,3.875931023611233e-08,4.154611763319227,4.498989897529028,0.19457636131191247
20180109T094348Z,8.33871246476499e-08,4.167096750245676,4.498989897529028,0.5286024578182014
20180109T094412Z,3.892718421673254e-08,2.246119498233358,5.042037743618714,0.011510906964324885
20180109T094432Z,4.444047146667341e-07,3.2467621171178727,7.484553813346483,1.5138434924451558
20180109T094447Z,3.643522143899254e-08,5.385889213728508,11.1093178150358,0.9321188439945405
20180109T094458Z,4.573565780617083e-08,3.168306071039312,1.3555511240887779,-0.7161065988305229
20180109T094517Z,1.0959251303898812e-07,3.60143383369316,5.2827758716105135,0.6997064994237006
20180109T094544Z,4.438857527657528e-08,3.726765415637322,4.498989897529028,0.20627313762313637
20180109T094551Z,6.365296876360994e-07,3.033746486243173,8.633951363870567,1.7434048280764234
20180109T094605Z,7.613630564398625e-08,3.3403682426642938,5.2827758716105135,0.50883631933007
20180109T094611Z,8.459390620466439e-08,2.961408296850411,5.2827758716105135,0.5022875416245607
20180109T094623Z,6.85809427699545e-08,4.340234142871326,5.821080769294599,0.6471215733992421
20180109T094648Z,8.334334776750579e-08,3.1896079977781304,4.498989897529028,0.41227812818119824
20180109T094709Z,6.863295342544594e-08,3.559191326718408,4.498989897529028,0.3755538975285102
20180109T094722Z,4.032251666857224e-08,3.508834159415576,5.2827758716105135,0.25416064587953713
20180109T094735Z,3.90850250703093e-08,4.1677382622880845,4.498989897529028,0.19958070710219955
20180109T094746Z,5.440315113022636e-07,5.258177370621877,2.721359616262865,1.0817028860812745
