event_id,baz,rad,slow
20180108T171442Z,136.8,3.943814886992401,0.5789473684210527
20180108T202207Z,36.0,5.0874361239029895,0.5789473684210527
20180108T203658Z,86.4,16.0,0.5789473684210527
20180108T210852Z,97.2,6.562682848061104,0.5789473684210527
20180108T220920Z,118.80000000000001,2.6918003852647128,0.5789473684210527
20180108T223850Z,93.60000000000001,14.087332295285256,0.5789473684210527
20180108T224737Z,97.2,10.920595260767984,0.5789473684210527
20180109T103413Z,212.4,2.3700179062375537,0.5789473684210527
20180109T142055Z,280.8,6.562682848061104,0.5789473684210527
20180109T180845Z,324.00000000000006,3.472364426509674,0.6894736842105263
20180109T182533Z,288.0,8.465719296578376,0.5789473684210527
20180109T213518Z,86.4,10.920595260767984,0.5789473684210527
20180110T081032Z,176.4,4.479275200528711,0.5421052631578948
20180110T092418Z,277.2,4.479275200528711,0.5789473684210527
20180110T105424Z,108.00000000000001,8.465719296578376,0.5789473684210527
20180110T112115Z,277.2,3.943814886992401,0.5789473684210527
20180110T150454Z,284.40000000000003,14.087332295285256,0.5789473684210527
20180110T155359Z,277.2,8.465719296578376,0.5789473684210527
20180110T155435Z,277.2,9.615128393797233,0.5789473684210527
20180110T160541Z,183.6,5.778168376825359,0.5789473684210527
20180110T173811Z,82.8,0.30909504861018205,0.7631578947368421
20180110T201002Z,280.8,10.920595260767984,0.5789473684210527
20180110T204142Z,255.60000000000002,5.0874361239029895,0.5789473684210527
20180111T021719Z,255.60000000000002,6.562682848061104,0.5789473684210527
20180111T190812Z,270.0,16.0,0.5789473684210527
20180111T195104Z,147.6,10.920595260767984,0.5789473684210527
20180111T202346Z,108.00000000000001,7.453712553094249,0.5789473684210527
20180111T233615Z,266.40000000000003,8.465719296578376,0.5789473684210527
20180112T040935Z,162.00000000000003,5.0874361239029895,0.5789473684210527
20180112T054033Z,46.800000000000004,5.778168376825359,0.5789473684210527
20180112T103835Z,234.0,5.0874361239029895,0.5789473684210527
20180112T122209Z,162.00000000000003,5.0874361239029895,0.5789473684210527
20180112T134137Z,248.4,9.615128393797233,0.5789473684210527
20180112T141644Z,82.8,0.8558976573957302,0.5421052631578948
20180112T150249Z,273.6,3.943814886992401,0.5789473684210527
20180112T190845Z,97.2,16.0,0.5789473684210527
20180112T192809Z,187.20000000000002,14.087332295285256,0.6894736842105263
20180112T193918Z,158.4,6.562682848061104,0.5789473684210527
20180112T210034Z,252.0,9.615128393797233,0.5789473684210527
20180112T214001Z,277.2,0.11162520220704067,0.1
20180113T133019Z,118.80000000000001,2.086701861934038,0.5789473684210527
20180113T181931Z,183.6,3.472364426509674,0.5789473684210527
20180113T182421Z,262.8,2.086701861934038,0.5052631578947369
20180113T184032Z,252.0,3.943814886992401,0.6157894736842106
20180113T201512Z,50.400000000000006,3.472364426509674,0.5789473684210527
20180113T201845Z,82.8,2.3700179062375537,0.6526315789473685
20180114T001032Z,36.0,0.18574928614211858,0.46842105263157896
20180114T020023Z,194.4,2.086701861934038,0.43157894736842106
20180114T024828Z,144.0,1.8372539081409522,0.5052631578947369
20180114T062333Z,270.0,2.6918003852647128,0.5789473684210527
20180114T080345Z,277.2,6.562682848061104,0.5789473684210527
20180114T092224Z,252.0,16.0,0.5789473684210527
20180114T092654Z,118.80000000000001,0.8558976573957302,0.5789473684210527
20180114T131000Z,302.40000000000003,3.472364426509674,0.7263157894736842
20180114T184209Z,284.40000000000003,1.4242516540045356,0.7631578947368421
20180114T193025Z,90.00000000000001,8.465719296578376,0.6526315789473685
20180114T205856Z,100.80000000000001,0.39872594456840704,0.6894736842105263
20180114T212327Z,79.2,0.3510615547429147,0.7631578947368421
20180114T213023Z,46.800000000000004,0.7535821694056161,0.7263157894736842
20180114T231446Z,284.40000000000003,4.479275200528711,0.5789473684210527
20180114T231528Z,111.60000000000001,2.3700179062375537,0.5052631578947369
20180114T232001Z,255.60000000000002,1.8372539081409522,0.7263157894736842
20180115T003840Z,280.8,6.562682848061104,0.5789473684210527
20180115T033746Z,277.2,3.472364426509674,0.5789473684210527
20180115T051318Z,284.40000000000003,3.943814886992401,0.5789473684210527
20180115T052804Z,133.20000000000002,1.4242516540045356,0.5789473684210527
20180115T134942Z,86.4,16.0,0.5052631578947369
20180115T182703Z,82.8,1.8372539081409522,0.6894736842105263
20180116T022758Z,259.2,1.8372539081409522,0.6894736842105263
20180116T031307Z,252.0,3.472364426509674,0.6157894736842106
20180116T060223Z,252.0,16.0,0.5789473684210527
20180116T082902Z,244.80000000000004,0.39872594456840704,0.5052631578947369
20180116T154058Z,273.6,4.479275200528711,0.5789473684210527
20180116T154441Z,273.6,4.479275200528711,0.5789473684210527
20180116T154609Z,273.6,5.0874361239029895,0.5789473684210527
20180116T155042Z,273.6,4.479275200528711,0.5789473684210527
20180116T204808Z,266.40000000000003,1.8372539081409522,0.6526315789473685
20180116T224142Z,97.2,12.40330819986167,0.5789473684210527
20180117T022335Z,280.8,3.943814886992401,0.5789473684210527
20180117T030450Z,291.6,16.0,0.5789473684210527
20180117T031126Z,270.0,3.0572719704105853,0.5789473684210527
20180117T033655Z,280.8,6.562682848061104,0.5789473684210527
20180117T051236Z,273.6,2.086701861934038,0.5789473684210527
20180117T153214Z,255.60000000000002,2.6918003852647128,0.6157894736842106
20180118T023637Z,288.0,16.0,0.5789473684210527
20180118T033640Z,252.0,1.617625394674567,0.6894736842105263
20180118T034810Z,255.60000000000002,3.0572719704105853,0.6157894736842106
20180118T192234Z,79.2,16.0,0.46842105263157896
20180118T195726Z,151.20000000000002,5.778168376825359,0.32105263157894737
20180118T202200Z,3.6,1.1040895136738127,0.7631578947368421
20180118T205538Z,90.00000000000001,3.943814886992401,0.5789473684210527
20180119T054200Z,133.20000000000002,1.1040895136738127,0.5421052631578948
20180119T140558Z,248.4,1.8372539081409522,0.6894736842105263
20180120T021629Z,291.6,3.472364426509674,0.5789473684210527
20180120T024215Z,122.40000000000002,1.8372539081409522,0.5789473684210527
20180120T171735Z,144.0,0.8558976573957302,0.6157894736842106
20180120T182253Z,93.60000000000001,3.472364426509674,0.5789473684210527
20180120T192505Z,86.4,6.562682848061104,0.5789473684210527
20180120T212432Z,90.00000000000001,4.479275200528711,0.5789473684210527
20180122T000730Z,32.4,3.943814886992401,0.6157894736842106
20180122T003836Z,316.8,0.5143478667381388,0.6894736842105263
20180123T040815Z,277.2,2.086701861934038,0.5789473684210527
20180123T042037Z,259.2,3.943814886992401,0.5789473684210527
20180123T045503Z,277.2,4.479275200528711,0.5789473684210527
20180123T051742Z,284.40000000000003,16.0,0.5789473684210527
20180123T064750Z,255.60000000000002,3.0572719704105853,0.5789473684210527
20180123T153735Z,291.6,3.0572719704105853,0.5789473684210527
20180123T185714Z,277.2,2.3700179062375537,0.5789473684210527
20180124T114153Z,169.20000000000002,2.3700179062375537,0.5052631578947369
20180124T114359Z,176.4,6.562682848061104,0.6157894736842106
20180124T180224Z,273.6,1.617625394674567,0.6894736842105263
20180125T132547Z,273.6,3.0572719704105853,0.5789473684210527
20180126T032959Z,244.80000000000004,3.943814886992401,0.6894736842105263
20180126T040008Z,334.8,2.6918003852647128,0.39473684210526316
20180127T224549Z,39.6,3.943814886992401,0.32105263157894737
20180128T000314Z,86.4,0.7535821694056161,0.6894736842105263
