event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180107T041846Z,0.7100318199065279,2.0106192982974678,1.4242516540045356,0.6542056074766356,1.5285714285714285,2.0081358057322776,1.457135520217853,0.6469918399833059,1.5456145475123808
20180107T041859Z,0.8003331219754903,4.523893421169302,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.5012725514037975,5.909438622239369,0.5860660995253901,1.7062921755921783
20180107T041933Z,0.7917814819669897,4.523893421169302,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.507152940253683,5.35183564302389,0.5850387385050198,1.7092885208855615
20180107T042118Z,0.8002275603469005,0.0,2.6918003852647128,0.5542986425339367,1.804081632653061,6.218889609366494,2.276746931298843,0.5733137392797631,1.744245657284038
20180107T042408Z,0.9546966498585812,0.7539822368615504,5.778168376825359,0.5903614457831325,1.693877551020408,0.7552197321595757,5.580594845263932,0.5890707309242205,1.697589011817059
20180107T042438Z,0.8466160976025418,2.387610416728243,5.778168376825359,0.5778301886792453,1.730612244897959,2.387223964454556,5.912098409526703,0.5791278030123874,1.7267345736094977
20180107T042538Z,0.900940715501813,0.0,2.3700179062375537,0.5717619603267211,1.7489795918367348,0.0019007034347174622,2.3915723133497333,0.5714279493823802,1.7500019050185345
20180107T042741Z,0.6576936648737028,4.900884539600078,3.943814886992401,0.5778301886792453,1.730612244897959,4.932793043944168,4.657438473103893,0.5809613345681888,1.721284947032267
20180107T042825Z,0.928910004438938,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.377055395569931,4.057035134658949,0.5830682286804223,1.7150651515743907
20180107T042954Z,0.7602484667540446,5.026548245743669,7.453712553094249,0.5840286054827175,1.7122448979591838,4.970241175026375,5.03788422184738,0.5826190373561857,1.7163874433932156
20180107T043133Z,0.6690897462784503,4.775220833456486,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.748186789438297,3.9499342385259224,0.5855021637700066,1.7079356181385759
20180107T043205Z,0.8912150322046908,0.12566370614359174,3.0572719704105853,0.5658198614318707,1.76734693877551,0.08440060542969927,2.6965722702704698,0.5714752025112353,1.749857203962126
20180107T043257Z,0.912729618526029,5.277875658030853,3.0572719704105853,0.5717619603267211,1.7489795918367348,5.308593964445855,3.039694598800793,0.5803468175055883,1.7231075795300124
20180107T043348Z,0.9246335835454365,2.261946710584651,1.2539941451294703,0.6171284634760705,1.620408163265306,2.2516156811254078,1.2180065172594445,0.6265229368968702,1.5961107584551315
20180107T043714Z,0.7540358952176056,4.39822971502571,16.0,0.5840286054827175,1.7122448979591838,4.424969069396669,12.927673494748003,0.582928722577436,1.7154755997928381
20180107T043834Z,0.761180398452975,4.39822971502571,10.920595260767984,0.5903614457831325,1.693877551020408,4.4560614534055984,4.854384216860925,0.5845838923772702,1.7106184639015587
20180107T044012Z,0.8494209128601354,4.1469023027385274,2.086701861934038,0.5658198614318707,1.76734693877551,4.138350277061841,2.0960307561867735,0.5654503454674014,1.7685018817583351
20180107T044144Z,0.6675915724780259,1.0053096491487339,8.465719296578376,0.5840286054827175,1.7122448979591838,1.0621971533414638,16.0,0.5883721249594991,1.6996046508301792
20180107T044934Z,0.7866068685726065,2.8902652413026098,5.0874361239029895,0.5658198614318707,1.76734693877551,2.920236870589985,4.397965836207979,0.5680270381916197,1.7604795771405821
20180107T045201Z,0.6968351872647328,5.529203070318037,3.0572719704105853,0.5840286054827175,1.7122448979591838,5.55299153899966,3.4769913419421017,0.5783543575586915,1.7290437720935126
20180107T045507Z,0.8593073870801604,2.1362830044410597,7.453712553094249,0.5903614457831325,1.693877551020408,2.0951077227350217,5.702794538980205,0.5853281541526765,1.708443362762217
20180107T050619Z,0.6754195713353667,3.769911184307752,5.0874361239029895,0.468451242829828,2.1346938775510202,3.784172423985294,4.504907488645429,0.4748616022629355,2.1058767338410536
20180107T050829Z,0.8135701577024498,0.5026548245743669,3.943814886992401,0.5840286054827175,1.7122448979591838,0.5068423770996451,4.104939921999762,0.5850764708163467,1.7091782867369762
20180107T050851Z,0.7526137160134279,4.523893421169302,5.0874361239029895,0.5778301886792453,1.730612244897959,4.494937081968708,8.262809177681323,0.5845818987290029,1.7106242977659734
20180107T051215Z,0.8731831198866725,0.6283185307179586,4.479275200528711,0.5840286054827175,1.7122448979591838,0.6059450844887432,4.476968259250296,0.5862860605557303,1.705652014056274
20180107T051237Z,0.8536187056313882,5.529203070318037,1.8372539081409522,0.6102117061021171,1.6387755102040817,5.5268116261288665,1.8386272615166603,0.612097796808588,1.6337258608246792
20180107T051253Z,0.7552850217921838,3.6442474781641603,2.3700179062375537,0.5840286054827175,1.7122448979591838,3.629482525296377,2.5107813117490925,0.5785262443342101,1.7285300533787156
20180107T051328Z,0.6587927445221745,5.277875658030853,2.086701861934038,0.5223880597014926,1.9142857142857141,5.230821929389625,1.818959724975628,0.5083577849587342,1.9671184932894747
20180107T051423Z,0.8491431541802067,6.157521601035995,3.0572719704105853,0.5658198614318707,1.76734693877551,6.147296333119831,3.0772974614937914,0.5701371633150811,1.753963895609729
20180107T051447Z,0.7785420820610819,0.8796459430051422,9.615128393797233,0.5903614457831325,1.693877551020408,0.8515789214116967,11.067782389819339,0.5899874414355126,1.6949513324671386
20180107T051725Z,0.8061008505558702,0.0,2.6918003852647128,0.5778301886792453,1.730612244897959,0.016735807187651636,2.7077368065133802,0.5710242738909475,1.7512390378538918
20180107T051841Z,0.8827049631579754,4.39822971502571,2.6918003852647128,0.5840286054827175,1.7122448979591838,4.381255836318967,2.8505433847035606,0.5852022518478958,1.708810922791728
20180107T051912Z,0.7549833308347552,3.518583772020569,7.453712553094249,0.5717619603267211,1.7489795918367348,3.5634169680630547,5.710773115894292,0.5720964620503726,1.7479569728783797
20180107T051928Z,0.7897494925159553,4.900884539600078,3.472364426509674,0.46052631578947373,2.1714285714285713,4.902365980264669,3.534247916180397,0.46101478751869523,2.169127817748032
20180107T051959Z,0.8428858586972201,4.775220833456486,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.75505836917003,5.199189557896602,0.5835727300934905,1.7135824695574728
20180107T052052Z,0.8740228792788839,0.0,2.6918003852647128,0.5658198614318707,1.76734693877551,6.267529242572043,2.721471947006404,0.5717543530700008,1.7490028622091984
20180107T052122Z,0.679292525814912,5.152211951887261,5.0874361239029895,0.5778301886792453,1.730612244897959,5.178741111299285,5.077832553177695,0.5838550401647447,1.7127539050066827
20180107T052238Z,0.8435518214378643,4.649557127312894,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.671668523101106,4.5572096130644955,0.5829994617937715,1.7152674496871783
20180107T052401Z,0.7570703272691041,0.7539822368615504,7.453712553094249,0.5903614457831325,1.693877551020408,0.7615675712647048,7.550256723111268,0.5909051661432735,1.6923189325400745
20180107T052815Z,0.8303124864757242,4.39822971502571,6.562682848061104,0.5778301886792453,1.730612244897959,4.378311246513547,7.936418332970808,0.5818974353929895,1.71851590877805
20180107T053209Z,0.8671990119162137,4.39822971502571,2.086701861934038,0.5658198614318707,1.76734693877551,4.431716211415045,2.237149690229284,0.5666301875803137,1.7648194923576337
20180107T053307Z,0.8242727863726469,4.39822971502571,9.615128393797233,0.5840286054827175,1.7122448979591838,4.426931510892462,8.66620598222074,0.5808047346065442,1.7217490499236927
20180107T053437Z,0.7583169672765828,5.403539364174445,9.615128393797233,0.6621621621621622,1.510204081632653,5.406387637298554,10.037137379236288,0.6636341725934416,1.5068542900557116
20180107T053513Z,0.8467215313596512,0.7539822368615504,5.0874361239029895,0.5903614457831325,1.693877551020408,0.7307793569133268,5.444627913576076,0.5896187066208916,1.6960113184518961
20180107T053646Z,0.8442610920843375,0.12566370614359174,2.6918003852647128,0.5717619603267211,1.7489795918367348,0.12600692733537006,2.7371628582918675,0.5732079298981143,1.7445676304194648
20180107T053700Z,0.77028865721498,3.392920065876977,12.40330819986167,0.5717619603267211,1.7489795918367348,3.4208395360228168,9.270900602309414,0.5699531952088146,1.7545300358104468
20180107T053849Z,0.840017451929093,2.1362830044410597,5.778168376825359,0.5840286054827175,1.7122448979591838,2.106694422448923,5.29917715763275,0.585171696296179,1.7089001507240698
20180107T053948Z,0.856776027050003,4.39822971502571,2.6918003852647128,0.5658198614318707,1.76734693877551,4.423571723388401,2.4967075583334757,0.5626854896598135,1.7771917321070012
20180107T054013Z,0.7844281662388273,3.769911184307752,2.6918003852647128,0.5903614457831325,1.693877551020408,3.766881036001893,2.830351290785999,0.5846187443098368,1.7105164857150372
20180107T054202Z,0.8952971153882189,4.272566008882119,6.562682848061104,0.5840286054827175,1.7122448979591838,4.253137011320456,6.585563735492794,0.5835010292991365,1.7137930351230657
20180107T054327Z,0.8745264339772081,3.1415926535897936,4.479275200528711,0.5903614457831325,1.693877551020408,3.124668289089634,5.020008792130866,0.5882341761670263,1.7000032308834343
20180107T054358Z,0.778763727848894,4.900884539600078,5.778168376825359,0.5778301886792453,1.730612244897959,4.904944518720386,6.307039334773551,0.5811168533256341,1.7208242959693356
20180107T054532Z,0.7665111221693464,4.1469023027385274,5.778168376825359,0.5840286054827175,1.7122448979591838,4.157267400846979,5.615584505735029,0.5825366364518174,1.7166302296297062
20180107T054659Z,0.8066085117860247,4.39822971502571,2.086701861934038,0.5658198614318707,1.76734693877551,4.434064753913775,2.6939644454105647,0.5716380290752003,1.749358771000254
20180107T055033Z,0.8385777439695316,2.0106192982974678,4.479275200528711,0.5903614457831325,1.693877551020408,2.0335985336888998,5.468701378264395,0.5862745736762993,1.7056854329011573
20180107T055402Z,0.7703539134821035,3.518583772020569,6.562682848061104,0.5717619603267211,1.7489795918367348,3.5444384459809344,5.487404555836118,0.5720779828462519,1.7480134352046088
20180107T055514Z,0.8273501452515915,0.5026548245743669,4.479275200528711,0.5840286054827175,1.7122448979591838,0.5228216126662466,4.317088321580663,0.5872942797475069,1.7027238890014833
20180107T055615Z,0.800812602278096,0.5026548245743669,3.943814886992401,0.5840286054827175,1.7122448979591838,0.5394607589555193,4.51723377370421,0.5867633300913533,1.704264647629411
20180107T055712Z,0.7646761422460008,2.1362830044410597,12.40330819986167,0.5840286054827175,1.7122448979591838,2.1195174297078427,14.031967986005572,0.5844109926945673,1.7111245553223764
20180107T055740Z,0.8516523318694685,5.152211951887261,3.0572719704105853,0.5778301886792453,1.730612244897959,5.149435310302314,2.9482998038407944,0.5813799223722673,1.7200456388648442
20180107T055938Z,0.7885587329442777,4.39822971502571,9.615128393797233,0.5840286054827175,1.7122448979591838,4.415075873407913,8.908493911820502,0.5813256184992326,1.7202063149765008
20180107T060042Z,0.6583998791743022,4.900884539600078,5.0874361239029895,0.5778301886792453,1.730612244897959,4.927600808999994,5.439612552434915,0.5813278159286392,1.7201998125662625
20180107T060207Z,0.8440699790621005,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.755196822859589,4.463658144681239,0.5842009771965222,1.7117396906777258
20180107T060256Z,0.7970179756011014,4.775220833456486,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.752151139239901,4.440570063131252,0.58442433977744,1.711085476660365
20180107T060323Z,0.8112034411836277,0.5026548245743669,4.479275200528711,0.5840286054827175,1.7122448979591838,0.4568993632202176,3.759145331129738,0.5848702433911612,1.7097809493638403
20180107T060627Z,0.8380199014889287,4.900884539600078,4.479275200528711,0.5840286054827175,1.7122448979591838,4.882693250442054,4.49684572023561,0.5825559672135177,1.7165732672573952
20180107T060706Z,0.6703030335175659,3.267256359733385,5.778168376825359,0.56,1.7857142857142856,3.298197880276949,4.788113577920717,0.5661422961044908,1.76634038276383
20180107T060802Z,0.8069749506726915,3.267256359733385,4.479275200528711,0.5658198614318707,1.76734693877551,3.2703594124090554,4.195013014856262,0.5673489670225074,1.7625836268779684
20180107T060820Z,0.7560777884084865,5.529203070318037,5.0874361239029895,0.6314432989690723,1.5836734693877548,5.543216797392906,6.354145579729508,0.6435625607621095,1.5538504894004335
20180107T061011Z,0.7872609811528013,3.6442474781641603,5.778168376825359,0.5717619603267211,1.7489795918367348,3.6306616074804143,5.965749232352821,0.575672007532751,1.7371002704923222
20180107T061046Z,0.774880634265727,2.5132741228718345,3.943814886992401,0.5778301886792453,1.730612244897959,2.503530208522449,3.935862396589078,0.5784292529707205,1.7288198943330741
20180107T061110Z,0.6515556852748078,4.39822971502571,10.920595260767984,0.5840286054827175,1.7122448979591838,4.390645011673268,11.115175541525232,0.5813286173278593,1.720197441159201
20180107T061144Z,0.7638030122863448,2.0106192982974678,3.943814886992401,0.5903614457831325,1.693877551020408,2.048393228258551,5.113936139176005,0.5849795866877643,1.7094613602880384
20180107T061256Z,0.7598001935993058,4.775220833456486,3.0572719704105853,0.6102117061021171,1.6387755102040817,4.746586360424777,2.485063112595014,0.6188101930493691,1.6160044085120933
20180107T061310Z,0.7697185816770639,4.39822971502571,5.0874361239029895,0.5778301886792453,1.730612244897959,4.377860937938839,6.073751636386074,0.5831708034033951,1.714763486381661
20180107T061435Z,0.7796464947506041,3.1415926535897936,4.479275200528711,0.4851485148514852,2.061224489795918,3.118885430184,5.178152013475241,0.48230201371595516,2.0733896429238956
20180107T061534Z,0.8514266256217626,4.900884539600078,2.6918003852647128,0.5658198614318707,1.76734693877551,4.896292570353072,2.8053266770982397,0.5666381716856992,1.7647946255104685
20180107T061619Z,0.7849679248495953,3.267256359733385,6.562682848061104,0.5658198614318707,1.76734693877551,3.3065919055898396,5.0864786527223025,0.5681531581308907,1.7600887818520594
20180107T061653Z,0.7751605320321533,5.026548245743669,5.778168376825359,0.5840286054827175,1.7122448979591838,5.024263881529155,5.610876062697882,0.5826480619242675,1.716301941685648
20180107T061823Z,0.8667459373284875,0.6283185307179586,1.4242516540045356,0.6034482758620691,1.6571428571428568,0.623831623138382,1.4836455504597161,0.5965654985548292,1.6762618730424148
20180107T061850Z,0.8379978590602317,1.7592918860102844,7.453712553094249,0.5840286054827175,1.7122448979591838,1.7469441690456886,6.541776926467479,0.5846998378826384,1.7102792496424828
20180107T063506Z,0.801189533692818,0.6283185307179586,2.6918003852647128,0.5840286054827175,1.7122448979591838,0.6183101731076421,2.630157858345421,0.5839396857554306,1.7125056309648157
20180107T063858Z,0.8444346542842835,4.523893421169302,9.615128393797233,0.5903614457831325,1.693877551020408,4.558143258334033,5.419825891103798,0.5846621533570557,1.7103894860615265
20180107T063928Z,0.7556468044654779,0.8796459430051422,9.615128393797233,0.5903614457831325,1.693877551020408,0.8565123068090525,11.202512912880817,0.5895624449166986,1.6961731681218155
20180107T064136Z,0.7397840780017001,0.0,3.0572719704105853,0.5658198614318707,1.76734693877551,6.244865454641894,2.586679104850247,0.5727875472056041,1.7458480109747332
20180107T064359Z,0.7522779594642823,5.403539364174445,2.3700179062375537,0.5840286054827175,1.7122448979591838,5.372303325297295,2.2416203889990776,0.5803810007458747,1.7230060920582397
20180107T064905Z,0.886313259031125,0.0,2.6918003852647128,0.5840286054827175,1.7122448979591838,0.06485398064318967,3.1627252713094505,0.5729908663052857,1.745228517250407
20180107T065052Z,0.8747847623920993,0.6283185307179586,3.0572719704105853,0.5840286054827175,1.7122448979591838,0.6052537083862451,2.681853833333591,0.5825210630521686,1.716676122851962
20180107T065300Z,0.6667037971522012,4.39822971502571,5.0874361239029895,0.5903614457831325,1.693877551020408,4.424513831606571,4.624808722960658,0.5863504399569435,1.7054647389254647
20180107T065359Z,0.8410856812038784,4.900884539600078,5.778168376825359,0.5778301886792453,1.730612244897959,4.914694736487558,5.7899704503562255,0.5818894024249903,1.7185396328452762
20180107T065528Z,0.7635009473825488,4.1469023027385274,8.465719296578376,0.6703146374829002,1.4918367346938775,4.150283451032029,8.59217402003026,0.67139099635777,1.4894450557497814
20180107T065608Z,0.7560670188502756,0.0,3.0572719704105853,0.5658198614318707,1.76734693877551,6.253526757737289,2.857539640969158,0.5720505996892192,1.748097109841813
20180107T065713Z,0.8209013252333986,2.261946710584651,1.8372539081409522,0.6102117061021171,1.6387755102040817,2.2675867479311984,1.9723100096939605,0.6095002348864865,1.6406884571360998
20180107T065859Z,0.8817132963162868,0.8796459430051422,16.0,0.5968331303288673,1.6755102040816325,0.8888559960854012,16.0,0.5962165945259865,1.6772428160860495
20180107T065919Z,0.8498412698497717,2.387610416728243,1.617625394674567,0.5174234424498416,1.9326530612244897,2.381851241605074,1.6223841951145095,0.5162637380528841,1.9369944590173092
20180107T070250Z,0.8409407219923037,4.39822971502571,7.453712553094249,0.5903614457831325,1.693877551020408,4.4362353548427755,5.522089857799083,0.5842194563123346,1.7116855476059005
20180107T070315Z,0.8452524441618622,4.900884539600078,7.453712553094249,0.5778301886792453,1.730612244897959,4.843073538475442,4.042584986314541,0.5848420838361653,1.7098632735877723
20180107T070354Z,0.8437332258922781,0.8796459430051422,9.615128393797233,0.5903614457831325,1.693877551020408,0.8868381127136873,9.34925986776673,0.5891600745132803,1.6973315797512665
20180107T070505Z,0.8842958478464811,0.6283185307179586,16.0,0.5778301886792453,1.730612244897959,0.6422890626368085,13.956660463141457,0.5820597449370859,1.7180366941680338
20180107T070516Z,0.7256662835474748,0.0,3.943814886992401,0.56,1.7857142857142856,0.011788951630573856,4.025620567268049,0.5579458669324975,1.7922885700325188
20180107T071310Z,0.7539964901768349,6.157521601035995,2.3700179062375537,0.5840286054827175,1.7122448979591838,6.183385517907693,2.6061889348117475,0.5737150124643275,1.7430256804761197
20180107T071626Z,0.780900692495452,3.8955748904513436,2.6918003852647128,0.5717619603267211,1.7489795918367348,3.907476060350618,2.459179559502072,0.579193772461086,1.726537900693997
20180107T071732Z,0.6729377463018439,2.0106192982974678,1.4242516540045356,0.6542056074766356,1.5285714285714285,2.012560920356635,1.433265534116859,0.6531419206940163,1.5310608128435834
20180107T071853Z,0.7622775647366355,3.6442474781641603,2.3700179062375537,0.5840286054827175,1.7122448979591838,3.614381632268458,2.627165644457352,0.5773418670048358,1.7320760144900837
20180107T072245Z,0.8272121027143348,0.12566370614359174,2.3700179062375537,0.5840286054827175,1.7122448979591838,0.18074744656104202,2.616797606430348,0.574862533177545,1.739546312876773
20180107T072547Z,0.8138947619470873,5.529203070318037,3.0572719704105853,0.5778301886792453,1.730612244897959,5.5546687313800565,3.2604874372682286,0.5776867795654603,1.731041864506933
20180107T072910Z,0.6534728354100097,1.1309733552923256,8.465719296578376,0.5903614457831325,1.693877551020408,1.1130662711781147,9.201272911181807,0.5877347548303952,1.7014477904893914
20180107T073338Z,0.8017790386696714,4.523893421169302,6.562682848061104,0.5840286054827175,1.7122448979591838,4.552587550837405,5.1253362621436995,0.5841276150137193,1.7119546727413548
20180107T073736Z,0.7896277639360558,2.261946710584651,4.479275200528711,0.5840286054827175,1.7122448979591838,2.267638405087691,4.640731195394006,0.5828339782052796,1.7157544642117462
20180107T074238Z,0.6626271626114077,4.39822971502571,6.562682848061104,0.5903614457831325,1.693877551020408,4.4320148893678954,5.133551129241104,0.5875825798071621,1.7018884397971576
20180107T074645Z,0.6548237080599654,2.6389378290154264,5.0874361239029895,0.4725168756027001,2.1163265306122447,2.656650293754863,4.5628620054748446,0.47027328176062194,2.1264231645399305
20180107T074812Z,0.7931758605759278,4.900884539600078,3.943814886992401,0.5840286054827175,1.7122448979591838,4.892757289841042,3.9978131849737304,0.5843245902449365,1.711377574544349
20180107T074914Z,0.764884220123238,4.272566008882119,5.778168376825359,0.5903614457831325,1.693877551020408,4.310506918013907,4.941477707207632,0.583112142608702,1.7149359907448385
20180107T075025Z,0.8696539495218196,2.261946710584651,4.479275200528711,0.5840286054827175,1.7122448979591838,2.2788662778124915,4.6146067720702515,0.5837583228218162,1.7130376748482532
20180107T075549Z,0.8381546442057781,5.529203070318037,3.0572719704105853,0.5778301886792453,1.730612244897959,5.555286073101909,3.47205453780036,0.5784500832897059,1.728757638537963
20180107T075813Z,0.7260281148486505,3.518583772020569,7.453712553094249,0.5717619603267211,1.7489795918367348,3.562458894818199,5.526097364773401,0.570721373224879,1.7521684782006124
20180107T075919Z,0.8565860843371033,0.6283185307179586,5.0874361239029895,0.5903614457831325,1.693877551020408,0.6308390592617621,5.241286079555889,0.5882013992602626,1.7000979617825223
20180107T080122Z,0.8687553579058493,0.8796459430051422,5.778168376825359,0.5903614457831325,1.693877551020408,0.8557967277198579,6.384475992426248,0.5893904742014977,1.6966680728167407
20180107T080136Z,0.6652076898113619,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.487471588655183,5.133710047617515,0.5868748425493009,1.7039408192318182
20180107T080427Z,0.8251424993223819,0.0,3.472364426509674,0.5658198614318707,1.76734693877551,6.241739067121407,2.904903014235031,0.5717841603628024,1.7489116861255662
20180107T080452Z,0.8029189874342335,4.900884539600078,4.479275200528711,0.5778301886792453,1.730612244897959,4.923664795299803,4.943563967332975,0.5825032979095881,1.7167284779136351
20180107T080529Z,0.8896260366251977,4.523893421169302,3.472364426509674,0.5840286054827175,1.7122448979591838,4.501021811175599,4.212158698999376,0.5864020874170842,1.7053145298385342
20180107T080546Z,0.8477011840621513,4.39822971502571,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.4113151265239114,4.677655506087906,0.5851859475710577,1.7088585331734618
20180107T080717Z,0.690964279515566,1.5079644737231008,16.0,0.5840286054827175,1.7122448979591838,1.5008137691654817,15.999829879290662,0.5844470345155728,1.711019033279661
20180107T081422Z,0.8478942732046041,2.7646015351590183,3.0572719704105853,0.5778301886792453,1.730612244897959,2.7364943093019676,3.47399053484786,0.5759898802729827,1.7361416133319276
20180107T081558Z,0.6622342018423533,1.5079644737231008,8.465719296578376,0.5903614457831325,1.693877551020408,1.5356686131418593,10.946169409107888,0.5855218753087894,1.7078781206468594
20180107T081701Z,0.7899429293413928,3.8955748904513436,3.943814886992401,0.5717619603267211,1.7489795918367348,3.881512654424366,4.420361185376054,0.5776330382900952,1.7312029155399287
20180107T081917Z,0.7695393185236163,4.272566008882119,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.284403185916785,2.597021195283798,0.5676858868185664,1.7615375390151318
20180107T081957Z,0.8641551745183128,5.403539364174445,4.479275200528711,0.5778301886792453,1.730612244897959,5.4017741978743565,4.173189073795867,0.5791607200093494,1.7266364334650615
20180107T082021Z,0.8126455285353081,4.272566008882119,2.3700179062375537,0.5840286054827175,1.7122448979591838,4.2956844887080745,2.3108089718547493,0.5808189235784029,1.721706988882247
20180107T082102Z,0.8433183221995074,1.7592918860102844,2.6918003852647128,0.5903614457831325,1.693877551020408,1.782771228009294,2.933349427429998,0.5890674680636215,1.6975984148083971
20180107T082908Z,0.8188813412161986,2.387610416728243,1.617625394674567,0.5174234424498416,1.9326530612244897,2.381747867520845,1.6809722786653816,0.5196639880649572,1.924320374254992
20180107T083209Z,0.8207089313779274,0.0,2.6918003852647128,0.5717619603267211,1.7489795918367348,0.00039199884861610714,2.569507415625318,0.5703953797691341,1.7531698808723646
20180107T083251Z,0.7943137270790159,4.775220833456486,5.0874361239029895,0.5903614457831325,1.693877551020408,4.721869341768304,5.077327980729825,0.5858128229880487,1.7070298920725422
20180107T083332Z,0.8393127512032686,0.8796459430051422,9.615128393797233,0.5903614457831325,1.693877551020408,0.8499632885121686,10.32903917210513,0.588953920269216,1.6979257045150344
20180107T083436Z,0.8263292075828069,2.387610416728243,1.617625394674567,0.5125523012552302,1.951020408163265,2.3949211751846593,1.6854169150771197,0.5143714168200275,1.9441204687893616
20180107T083524Z,0.81482944018268,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.4179713388823583,3.7577042597038703,0.5820442490963247,1.718082433685392
20180107T083554Z,0.6565666981658034,4.649557127312894,1.2539941451294703,0.5840286054827175,1.7122448979591838,4.65830051428818,1.2570631498180866,0.5817957463113756,1.7188162793215103
20180107T083639Z,0.7973908775553475,4.900884539600078,3.943814886992401,0.5717619603267211,1.7489795918367348,4.934328595653524,4.729054463518634,0.5824157651848634,1.7169864893382343
20180107T084037Z,0.806127042074122,2.1362830044410597,5.0874361239029895,0.5903614457831325,1.693877551020408,2.0917199031946367,4.4715595438901765,0.5835471467312185,1.7136575949373964
20180107T084152Z,0.7635099327686452,0.5026548245743669,16.0,0.5717619603267211,1.7489795918367348,0.4979248565904436,15.999921083625406,0.5681302685286156,1.760159694694443
20180107T084225Z,0.8168890677251989,5.529203070318037,2.3700179062375537,0.5903614457831325,1.693877551020408,5.544635373625079,2.645119880945935,0.5792717446688317,1.7263055020432554
20180107T084254Z,0.776186544748174,4.523893421169302,0.39872594456840704,0.624203821656051,1.6020408163265305,4.532302309970676,0.3939169183373794,0.6242170619570366,1.6020068353543782
20180107T084436Z,0.8859546010372654,5.6548667764616285,3.943814886992401,0.5717619603267211,1.7489795918367348,5.632317222370325,3.494556736598982,0.5774483156020874,1.7317567182741387
20180107T084646Z,0.6933023226516566,2.261946710584651,3.0572719704105853,0.5077720207253886,1.9693877551020407,2.2775150178951806,3.0863755622806064,0.5073075489824065,1.9711908525821684
20180107T085111Z,0.9247040224614632,6.157521601035995,2.6918003852647128,0.5717619603267211,1.7489795918367348,6.141131414292504,2.554379242583603,0.5737357571611825,1.7429626574922799
20180107T085216Z,0.8448516865135834,6.157521601035995,2.6918003852647128,0.5778301886792453,1.730612244897959,6.192537591675393,3.07329471257657,0.5707229534465987,1.7521636267842304
20180107T085244Z,0.8284187270248797,0.12566370614359174,1.4242516540045356,0.5717619603267211,1.7489795918367348,0.12199287892045346,1.4703963423434834,0.5727919503856314,1.7458345902500052
20180107T085302Z,0.8855671180551091,0.3769911184307752,2.6918003852647128,0.5778301886792453,1.730612244897959,0.43913681360460033,3.737310352545691,0.5836323618002179,1.713407386998715
20180107T085417Z,0.8361165081734462,5.906194188748811,2.3700179062375537,0.5968331303288673,1.6755102040816325,5.938625607709495,2.6116138083008353,0.5758613970375381,1.7365289723263286
20180107T085811Z,0.8898187066982457,4.775220833456486,0.8558976573957302,0.6388526727509779,1.5653061224489795,4.750293984460809,0.864517382581967,0.6292664227510187,1.5891520091413953
20180107T090309Z,0.8830228006400617,4.900884539600078,3.943814886992401,0.5778301886792453,1.730612244897959,4.918084234745086,4.250264455935709,0.5837275377497144,1.7131280183474422
20180107T090345Z,0.7579625191679066,5.529203070318037,3.0572719704105853,0.5778301886792453,1.730612244897959,5.53231431551804,3.1976211483003176,0.5780051534457089,1.7300883807672285
20180107T090602Z,0.8664314288262347,1.1309733552923256,9.615128393797233,0.45286506469500926,2.2081632653061223,1.077120538702715,9.461250961055836,0.4347826086956522,2.3
20180107T090653Z,0.6559326421889791,4.39822971502571,16.0,0.5778301886792453,1.730612244897959,4.399822649521319,15.44807332598857,0.5798808107972935,1.7244923118340019
20180107T090857Z,0.7563607107643604,3.392920065876977,7.453712553094249,0.5717619603267211,1.7489795918367348,3.3790456751964992,9.088635082492276,0.5698632542342171,1.7548069516147362
20180107T090943Z,0.7644850520518484,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.498279396308243,5.005367331905122,0.5854171728267876,1.7081835764593782
20180107T091421Z,0.7988536490131515,0.5026548245743669,12.40330819986167,0.5717619603267211,1.7489795918367348,0.5157536058434515,12.480266345940915,0.5767483728395322,1.7338583810417243
20180107T091516Z,0.7647433673930701,3.518583772020569,3.472364426509674,0.5717619603267211,1.7489795918367348,3.508327558252247,3.605616040384216,0.5735725842307986,1.7434585046303612
20180107T091548Z,0.8204932182346604,4.1469023027385274,4.479275200528711,0.5778301886792453,1.730612244897959,4.123853633833615,5.074437175304705,0.5812403506766863,1.7204586688377521
20180107T091919Z,0.8835718512133525,5.026548245743669,1.8372539081409522,0.5903614457831325,1.693877551020408,5.029416937571943,1.807488841860311,0.59841375455185,1.6710845838576966
20180107T092154Z,0.9111520020570292,0.25132741228718347,2.6918003852647128,0.5717619603267211,1.7489795918367348,0.3059431157254604,3.4629719782349175,0.5786067788163677,1.728289464644122
