event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180115T011826Z,28.8,1.617625394674567,0.9525651974667131,331.2,0.39872594456840704,0.14949604044712278,3.0
20180115T011909Z,237.60000000000002,0.7535821694056161,0.7632155575122326,338.40000000000003,0.2721452912874363,0.8397167727108807,3.0
20180115T011932Z,244.80000000000004,0.7535821694056161,0.9364690576180832,345.6,0.3510615547429147,0.8326746656260411,3.0
20180115T011937Z,230.4,16.0,0.9417619617923897,129.6,2.6918003852647128,0.3279388342373299,3.0
20180115T012026Z,331.2,10.920595260767984,0.8309708976308032,266.40000000000003,16.0,0.16284223521312696,3.0
20180115T012053Z,0.0,1.4242516540045356,0.2457878976694911,64.8,1.8372539081409522,0.33272181251179755,3.0
20180115T012106Z,316.8,1.8372539081409522,0.9339810688347608,43.2,16.0,0.17832512377710308,3.0
20180115T012115Z,0.0,2.6918003852647128,0.9757462960791995,316.8,0.7535821694056161,0.14774380388519243,3.0
20180115T012208Z,280.8,1.1040895136738127,0.4937971758150622,7.2,16.0,0.3560369162064653,3.0
20180115T012257Z,252.0,1.617625394674567,0.9302170394482999,324.00000000000006,0.5143478667381388,0.6203055773897115,3.0
20180115T012319Z,21.6,4.479275200528711,0.9617688020168798,338.40000000000003,0.3510615547429147,0.1445177310987391,3.0
20180115T012350Z,309.6,3.472364426509674,0.9170130294405844,36.0,3.472364426509674,0.11940490011547028,3.0
20180115T012443Z,252.0,16.0,0.8543110750841648,14.4,16.0,0.14677030134301566,3.0
20180115T012516Z,259.2,3.0572719704105853,0.8495312844850033,352.8,1.8372539081409522,0.453879869575054,3.0
20180115T012533Z,273.6,16.0,0.9362067460949727,172.8,16.0,0.1557244252084334,3.0
20180115T012555Z,252.0,16.0,0.9811640024823675,345.6,3.472364426509674,0.3706214149924448,3.0
20180115T012606Z,151.20000000000002,2.6918003852647128,0.9252951741090504,223.20000000000002,16.0,0.15455853942929734,3.0
20180115T012627Z,50.400000000000006,4.479275200528711,0.9181138529029401,316.8,2.6918003852647128,0.316409397593523,3.0
20180115T012645Z,122.40000000000002,12.40330819986167,0.9736754578603366,201.60000000000002,2.3700179062375537,0.3488569211172141,3.0
20180115T012654Z,21.6,3.472364426509674,0.9315512280980239,295.2,7.453712553094249,0.1865132795314361,3.0
20180115T012808Z,295.2,5.0874361239029895,0.9636955739825468,194.4,3.472364426509674,0.40292132155595245,3.0
20180115T012835Z,295.2,9.615128393797233,0.8756771670682939,144.0,16.0,0.10795962941267528,3.0
20180115T012855Z,259.2,2.6918003852647128,0.9232964932953911,324.00000000000006,0.5143478667381388,0.22284781488923278,3.0
20180115T012947Z,252.0,4.479275200528711,0.9680203179970017,338.40000000000003,3.472364426509674,0.2866550084685996,3.0
20180115T013018Z,266.40000000000003,16.0,0.9584175683943503,0.0,2.6918003852647128,0.3235303986014524,3.0
20180115T013031Z,273.6,16.0,0.9035947643144173,331.2,4.479275200528711,0.2341356633714102,3.0
20180115T013052Z,252.0,16.0,0.9707498852775429,352.8,3.943814886992401,0.42416099089621473,3.0
20180115T013147Z,280.8,6.562682848061104,0.858630819987724,7.2,16.0,0.13294900504449214,3.0
20180115T013201Z,129.6,16.0,0.9795608591647834,79.2,0.8558976573957302,0.042068827320840184,3.0
20180115T013226Z,28.8,3.0572719704105853,0.9185205322944723,43.2,16.0,0.048923516070634984,3.0
20180115T013416Z,324.00000000000006,4.479275200528711,0.8545370653755736,79.2,16.0,0.13797043874321463,3.0
20180115T013428Z,345.6,4.479275200528711,0.9447872394109336,338.40000000000003,0.5143478667381388,0.06959397348449174,3.0
20180115T013451Z,288.0,1.8372539081409522,0.6128093462328034,21.6,16.0,0.2496766029808032,3.0
20180115T013502Z,259.2,16.0,0.969966275054227,352.8,5.0874361239029895,0.46991131394197067,3.0
20180115T013531Z,252.0,16.0,0.9506753018682875,316.8,0.45286183213195336,0.1344120384613951,3.0
20180115T013558Z,252.0,16.0,0.9810708625753647,352.8,7.453712553094249,0.4691625103875183,3.0
20180115T013633Z,338.40000000000003,10.920595260767984,0.8836052546512866,288.0,16.0,0.08944887329384571,3.0
20180115T013645Z,7.2,16.0,0.5362887084311619,57.6,1.617625394674567,0.14857914733292923,3.0
20180115T013737Z,280.8,5.0874361239029895,0.9583630221252448,14.4,16.0,0.0892813576695955,3.0
20180115T013816Z,7.2,1.8372539081409522,0.9367916673869827,302.40000000000003,1.8372539081409522,0.3063042459523164,3.0
20180115T013838Z,252.0,16.0,0.9792493390880073,345.6,3.472364426509674,0.3432003277550779,3.0
20180115T013845Z,266.40000000000003,5.778168376825359,0.9742075206406519,187.20000000000002,16.0,0.14464043556143857,3.0
20180115T013859Z,252.0,16.0,0.9836271862242407,324.00000000000006,0.5143478667381388,0.13848156516992996,3.0
20180115T013944Z,266.40000000000003,16.0,0.9672616344929663,172.8,16.0,0.013271256927725591,3.0
20180115T014029Z,230.4,5.0874361239029895,0.8991772051080328,100.80000000000001,1.1040895136738127,0.1692429830048202,3.0
20180115T014137Z,244.80000000000004,16.0,0.9298460774280153,338.40000000000003,4.479275200528711,0.4483945251749562,3.0
20180115T014148Z,331.2,0.39872594456840704,0.7565432004383228,14.4,1.617625394674567,0.16130492399322638,3.0
20180115T014217Z,280.8,2.086701861934038,0.9634689982100354,21.6,16.0,0.04756729540759715,3.0
20180115T014245Z,223.20000000000002,16.0,0.7671749540926882,122.40000000000002,16.0,0.11608931299280384,3.0
20180115T014300Z,237.60000000000002,0.9721047414289302,0.8395203764329126,324.00000000000006,0.5143478667381388,0.7261394239727486,3.0
20180115T014322Z,273.6,16.0,0.9650991178196187,7.2,3.943814886992401,0.26031185430179693,3.0
20180115T014347Z,43.2,2.6918003852647128,0.9547679663721738,316.8,4.479275200528711,0.17112911161555203,3.0
20180115T014507Z,244.80000000000004,0.9721047414289302,0.8727728833478636,331.2,0.5143478667381388,0.6492614511616209,3.0
20180115T014530Z,280.8,3.0572719704105853,0.9167202282874156,7.2,1.8372539081409522,0.10483312878914969,3.0
20180115T014552Z,151.20000000000002,16.0,0.9620336042125615,208.8,16.0,0.04152717757179348,3.0
20180115T014629Z,295.2,16.0,0.9704986493631028,223.20000000000002,2.3700179062375537,0.24001600211583893,3.0
20180115T014649Z,252.0,9.615128393797233,0.9255030254923987,324.00000000000006,0.5143478667381388,0.15694766790506817,3.0
20180115T014710Z,259.2,16.0,0.9777751193808912,352.8,3.943814886992401,0.5823673532605201,3.0
20180115T014722Z,295.2,14.087332295285256,0.9495691001316223,79.2,0.7535821694056161,0.04722177287593106,3.0
20180115T014731Z,158.4,16.0,0.9922378218708925,64.8,1.8372539081409522,0.2625589512379095,3.0
20180115T014747Z,223.20000000000002,14.087332295285256,0.9358304160627182,144.0,16.0,0.0807704263755475,3.0
20180115T014858Z,122.40000000000002,1.4242516540045356,0.9462468852667778,216.00000000000003,16.0,0.06496743761273804,3.0
20180115T014922Z,79.2,16.0,0.5391462565040531,223.20000000000002,0.9721047414289302,0.1081100712136196,3.0
20180115T014929Z,172.8,16.0,0.9291552507489671,208.8,16.0,0.07006077492496818,3.0
20180115T014957Z,136.8,6.562682848061104,0.9482581368170685,216.00000000000003,16.0,0.1592774712769139,3.0
20180115T015024Z,144.0,9.615128393797233,0.9235853522840302,223.20000000000002,16.0,0.1570321467548575,3.0
20180115T015036Z,252.0,9.615128393797233,0.9603287761803686,324.00000000000006,0.5143478667381388,0.2100971918899739,3.0
20180115T015052Z,201.60000000000002,16.0,0.8158304275849051,352.8,10.920595260767984,0.13545759811502175,3.0
20180115T015104Z,259.2,5.778168376825359,0.9518530787670564,352.8,3.0572719704105853,0.1681288044901032,3.0
20180115T015159Z,259.2,16.0,0.8479620996424504,136.8,1.4242516540045356,0.0923987935175213,3.0
20180115T015216Z,259.2,16.0,0.9419120669124357,230.4,0.5143478667381388,0.14126356230788295,3.0
