event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180115T001654Z,259.2,14.087332295285256,0.6876900274175859,10.8,16.0,0.1484918465158968,3.0
20180115T001723Z,241.20000000000002,3.472364426509674,0.9456703182899633,111.60000000000001,16.0,0.10637448841504292,3.0
20180115T001746Z,57.6,16.0,0.7058298820519198,342.00000000000006,16.0,0.19989216873406807,3.0
20180115T001756Z,291.6,16.0,0.9217175821307537,198.00000000000003,16.0,0.18640200847394112,3.0
20180115T001812Z,262.8,8.465719296578376,0.7958091867065253,7.2,2.3700179062375537,0.16251661997717176,3.0
20180115T001835Z,266.40000000000003,16.0,0.4362346032897535,72.0,0.8558976573957302,0.18942225800009188,3.0
20180115T001853Z,108.00000000000001,16.0,0.10129394247219461,216.00000000000003,0.6634976520136784,0.027679962237827222,3.0
20180115T001916Z,288.0,16.0,0.08484709445887492,140.4,16.0,0.21158784569004255,3.0
20180115T002040Z,252.0,1.1040895136738127,0.6008179286023719,36.0,2.6918003852647128,0.10832361709662507,3.0
20180115T002049Z,259.2,10.920595260767984,0.7657110110389047,0.0,7.453712553094249,0.20088280538433703,3.0
20180115T002104Z,295.2,16.0,0.7002444818643394,54.00000000000001,16.0,0.05243664012349433,3.0
20180115T002115Z,43.2,2.3700179062375537,0.7823321610270191,324.00000000000006,16.0,0.11364705186104195,3.0
20180115T002141Z,298.8,16.0,0.8587650489151796,223.20000000000002,0.5143478667381388,0.19884483410830042,3.0
20180115T002221Z,133.20000000000002,16.0,0.6178993832829628,97.2,0.23961257193520702,0.05842347965815703,3.0
20180115T002252Z,14.4,5.0874361239029895,0.7547770113752219,334.8,16.0,0.05785043163894278,3.0
20180115T002321Z,273.6,16.0,0.5887757801871264,64.8,16.0,0.1335461568923977,3.0
20180115T002341Z,262.8,16.0,0.6309544903206445,352.8,1.617625394674567,0.1412116121691667,3.0
20180115T002347Z,349.2,1.8372539081409522,0.8988101388694295,334.8,0.5143478667381388,0.12122980287688429,3.0
20180115T002420Z,327.6,0.584181993816139,0.22285722573222597,39.6,0.8558976573957302,0.24718406268975948,3.0
20180115T002441Z,36.0,16.0,0.8289057354004103,126.0,16.0,0.25739135917079653,3.0
20180115T002453Z,176.4,16.0,0.6958370041831193,82.8,0.7535821694056161,0.07219134965508332,3.0
20180115T002502Z,36.0,5.778168376825359,0.7390884727342173,327.6,0.45286183213195336,0.07356108331344405,3.0
20180115T002612Z,338.40000000000003,2.086701861934038,0.8316785198608619,18.0,2.086701861934038,0.09158841809396812,3.0
20180115T002646Z,291.6,16.0,0.2844851654532358,356.40000000000003,16.0,0.13015709971619485,3.0
20180115T002702Z,234.0,16.0,0.18901490546810076,68.4,16.0,0.2243922897208105,3.0
20180115T002718Z,234.0,2.086701861934038,0.9387346838357508,133.20000000000002,16.0,0.21216535038476245,3.0
20180115T002757Z,25.200000000000003,2.3700179062375537,0.9115854284673612,327.6,0.45286183213195336,0.13694069033229514,3.0
20180115T002841Z,270.0,16.0,0.9595532755626885,18.0,16.0,0.09345208536391544,3.0
20180115T002913Z,331.2,16.0,0.26007388778688106,39.6,9.615128393797233,0.1620989273902983,3.0
20180115T002940Z,252.0,3.943814886992401,0.9276618743138324,338.40000000000003,4.479275200528711,0.3371538457023465,3.0
20180115T002947Z,252.0,3.943814886992401,0.9253121748199916,338.40000000000003,4.479275200528711,0.33342648480338666,3.0
20180115T003012Z,280.8,16.0,0.5197995899886092,3.6,6.562682848061104,0.22972006314187657,3.0
20180115T003023Z,266.40000000000003,16.0,0.47546679142928544,356.40000000000003,1.4242516540045356,0.034882627654063955,3.0
20180115T003051Z,273.6,16.0,0.9127231831309014,216.00000000000003,0.6634976520136784,0.040469323449185364,3.0
20180115T003121Z,158.4,16.0,0.8390599874028368,226.8,2.6918003852647128,0.09436786091394664,3.0
20180115T003136Z,262.8,5.778168376825359,0.9279320243681733,349.2,2.3700179062375537,0.21332735427524768,3.0
20180115T003155Z,334.8,16.0,0.5455850173605326,313.2,0.5143478667381388,0.05083261239994351,3.0
20180115T003219Z,255.60000000000002,3.943814886992401,0.8404344045123447,342.00000000000006,5.0874361239029895,0.21272086855373215,3.0
20180115T003247Z,277.2,7.453712553094249,0.9147506728720757,10.8,4.479275200528711,0.10913522388233719,3.0
20180115T003302Z,25.200000000000003,2.086701861934038,0.8286192604092654,338.40000000000003,2.086701861934038,0.10771774483713988,3.0
20180115T003320Z,280.8,3.0572719704105853,0.5213717500812411,151.20000000000002,0.7535821694056161,0.06206446598407582,3.0
20180115T003332Z,306.00000000000006,16.0,0.6116330664889499,36.0,2.086701861934038,0.1053597870092639,3.0
20180115T003359Z,277.2,16.0,0.7832910886737072,90.00000000000001,16.0,0.05922231842331305,3.0
20180115T003409Z,302.40000000000003,6.562682848061104,0.6483688220568409,75.60000000000001,0.8558976573957302,0.128503172876341,3.0
20180115T003418Z,169.20000000000002,5.0874361239029895,0.38580531450513844,122.40000000000002,16.0,0.12256291075209741,3.0
20180115T003509Z,212.4,16.0,0.6064715268925494,172.8,6.562682848061104,0.04357825821504274,3.0
20180115T003527Z,212.4,16.0,0.6035015000936822,291.6,0.584181993816139,0.11393152118339084,3.0
20180115T003541Z,302.40000000000003,16.0,0.4867161000239168,313.2,0.584181993816139,0.031124875133097085,3.0
20180115T003558Z,259.2,5.0874361239029895,0.5555144089631868,86.4,0.7535821694056161,0.09465840045672734,3.0
20180115T003617Z,255.60000000000002,16.0,0.934559949773946,320.40000000000003,0.45286183213195336,0.1229095582722208,3.0
20180115T003629Z,223.20000000000002,1.617625394674567,0.8203587135300383,28.8,16.0,0.16930401679966037,3.0
20180115T003652Z,223.20000000000002,16.0,0.605678712374613,43.2,16.0,0.29294392385813245,3.0
20180115T003716Z,18.0,3.943814886992401,0.9186849848507221,313.2,3.472364426509674,0.10137649468709944,3.0
20180115T003739Z,313.2,16.0,0.21914663046842334,75.60000000000001,16.0,0.31346264497893556,3.0
20180115T003800Z,273.6,16.0,0.8948944601137625,230.4,0.39872594456840704,0.06838836603852064,3.0
20180115T003840Z,291.6,10.920595260767984,0.9379247150385314,201.60000000000002,8.465719296578376,0.10408186877104048,3.0
20180115T003903Z,36.0,4.479275200528711,0.9054835757260661,320.40000000000003,16.0,0.13544379751214244,3.0
20180115T003911Z,270.0,5.0874361239029895,0.9350277091946362,90.00000000000001,0.8558976573957302,0.08778718309641616,3.0
20180115T003922Z,25.200000000000003,2.3700179062375537,0.9321384452254904,32.4,1.617625394674567,0.08803473839131545,3.0
20180115T003952Z,111.60000000000001,16.0,0.31078830169583066,82.8,0.8558976573957302,0.17803399160147368,3.0
20180115T004009Z,212.4,0.39872594456840704,0.8485046322995594,169.20000000000002,7.453712553094249,0.6201439173925878,3.0
20180115T004030Z,162.00000000000003,16.0,0.6289038081813689,201.60000000000002,1.2539941451294703,0.10922827659062065,3.0
20180115T004043Z,277.2,3.943814886992401,0.9386925595389665,176.4,16.0,0.10068860482156766,3.0
20180115T004051Z,302.40000000000003,16.0,0.8981638299992236,316.8,0.5143478667381388,0.12525567523758216,3.0
20180115T004121Z,25.200000000000003,2.3700179062375537,0.8738380293180655,324.00000000000006,0.7535821694056161,0.13152963292245326,3.0
20180115T004255Z,190.8,16.0,0.9079813522646943,118.80000000000001,16.0,0.0959832000808168,3.0
20180115T004313Z,165.6,16.0,0.8381167055355389,244.80000000000004,1.4242516540045356,0.10642488330087273,3.0
20180115T004323Z,270.0,9.615128393797233,0.818134385059978,79.2,0.7535821694056161,0.13407842842500622,3.0
20180115T004346Z,237.60000000000002,1.2539941451294703,0.3686206990974274,46.800000000000004,16.0,0.10085540713604381,3.0
20180115T004457Z,57.6,16.0,0.3562391658585157,18.0,7.453712553094249,0.1433261209108847,3.0
20180115T004511Z,291.6,7.453712553094249,0.9446930219548678,219.60000000000002,0.584181993816139,0.10029861714515582,3.0
20180115T004530Z,273.6,16.0,0.9551913482042779,82.8,0.7535821694056161,0.06559711075203908,3.0
20180115T004556Z,230.4,0.7535821694056161,0.21136899343299703,21.6,16.0,0.22727243524905044,3.0
20180115T004609Z,295.2,16.0,0.8718516033901708,194.4,16.0,0.1531045727697097,3.0
20180115T004624Z,46.800000000000004,16.0,0.3647534892647593,82.8,0.7535821694056161,0.04241521815564592,3.0
20180115T004644Z,280.8,3.943814886992401,0.6210302416884188,212.4,0.7535821694056161,0.061401878127206905,3.0
20180115T004654Z,262.8,1.4242516540045356,0.9295229276278278,327.6,0.39872594456840704,0.31995255149847873,3.0
20180115T004719Z,270.0,16.0,0.644112158183724,3.6,1.1040895136738127,0.28167753456173555,3.0
20180115T004732Z,252.0,16.0,0.7957245444681021,349.2,3.943814886992401,0.2282906226483625,3.0
20180115T004754Z,252.0,16.0,0.48373453504960473,144.0,16.0,0.10546476009588276,3.0
20180115T004805Z,284.40000000000003,16.0,0.5420486531762555,349.2,16.0,0.10684235462317045,3.0
20180115T004825Z,273.6,5.0874361239029895,0.9191302265409146,21.6,7.453712553094249,0.17658722675668945,3.0
20180115T004920Z,288.0,16.0,0.41223540867405245,86.4,0.8558976573957302,0.14313766924599577,3.0
20180115T004938Z,248.4,9.615128393797233,0.9046459679758483,68.4,0.8558976573957302,0.15115739138841577,3.0
20180115T005012Z,255.60000000000002,5.778168376825359,0.9203017598921782,327.6,0.45286183213195336,0.13416982636630417,3.0
20180115T005041Z,28.8,2.086701861934038,0.8052434063445371,324.00000000000006,0.584181993816139,0.037381531500228916,3.0
20180115T005105Z,262.8,4.479275200528711,0.5005217057389629,331.2,0.5143478667381388,0.11860053524703199,3.0
20180115T005113Z,295.2,2.3700179062375537,0.903149343016754,21.6,3.0572719704105853,0.15555305905621875,3.0
20180115T005129Z,252.0,5.0874361239029895,0.8187069896074952,324.00000000000006,0.5143478667381388,0.12529289706098612,3.0
20180115T005148Z,259.2,1.617625394674567,0.8720011824540277,86.4,16.0,0.16833966668049846,3.0
20180115T005224Z,54.00000000000001,12.40330819986167,0.7112459481517149,334.8,16.0,0.31889955268564096,3.0
20180115T005256Z,252.0,16.0,0.7305765392553831,345.6,5.0874361239029895,0.2545339141772335,3.0
20180115T005329Z,234.0,2.3700179062375537,0.9306537622939749,86.4,0.8558976573957302,0.08082410419233063,3.0
20180115T005341Z,7.2,1.8372539081409522,0.8844004835128896,3.6,16.0,0.11801720476191478,3.0
20180115T005352Z,25.200000000000003,2.6918003852647128,0.8150125452044499,331.2,0.8558976573957302,0.12053468881915115,3.0
20180115T005359Z,342.00000000000006,5.0874361239029895,0.8935323804624191,259.2,3.943814886992401,0.05732113573740721,3.0
20180115T005432Z,302.40000000000003,16.0,0.686248883700339,313.2,0.5143478667381388,0.2084364110250627,3.0
20180115T005510Z,255.60000000000002,1.617625394674567,0.9231884817684287,36.0,0.7535821694056161,0.16927316635333448,3.0
20180115T005526Z,198.00000000000003,0.7535821694056161,0.6246909628053364,201.60000000000002,4.479275200528711,0.8045714059050014,3.0
20180115T005550Z,90.00000000000001,4.479275200528711,0.939682390817099,72.0,0.8558976573957302,0.09573253896803749,3.0
20180115T005609Z,237.60000000000002,1.4242516540045356,0.880980987214506,97.2,1.2539941451294703,0.21073606502611533,3.0
20180115T005629Z,270.0,16.0,0.699344034449406,14.4,16.0,0.16154601536572044,3.0
20180115T005704Z,252.0,0.45286183213195336,0.6422611453490029,57.6,0.6634976520136784,0.6279080650714433,3.0
20180115T005811Z,270.0,16.0,0.9511677779307609,90.00000000000001,0.8558976573957302,0.0628486978494363,3.0
20180115T005824Z,284.40000000000003,16.0,0.9383011802683962,21.6,3.472364426509674,0.023914603042123922,3.0
20180115T005835Z,252.0,3.472364426509674,0.9710767839089066,68.4,0.8558976573957302,0.056065637146177315,3.0
20180115T005851Z,352.8,6.562682848061104,0.8468231423757365,18.0,16.0,0.062478356790587185,3.0
20180115T005926Z,158.4,16.0,0.7369056473694727,90.00000000000001,0.584181993816139,0.16295659183401598,3.0
20180115T005953Z,226.8,3.943814886992401,0.8813284865396174,104.4,8.465719296578376,0.22956469625440704,3.0
20180115T010015Z,255.60000000000002,16.0,0.7298097673114002,144.0,1.8372539081409522,0.10227815486758064,3.0
20180115T010031Z,291.6,5.0874361239029895,0.4588013144744016,230.4,0.7535821694056161,0.035678860016374936,3.0
20180115T010046Z,122.40000000000002,16.0,0.718918497365107,75.60000000000001,0.8558976573957302,0.05039451437442812,3.0
20180115T010229Z,288.0,16.0,0.945585857071938,7.2,9.615128393797233,0.02238348909432593,3.0
20180115T010255Z,291.6,7.453712553094249,0.9472659854159993,219.60000000000002,0.6634976520136784,0.07516926197142908,3.0
20180115T010322Z,262.8,3.472364426509674,0.8339625236791589,352.8,7.453712553094249,0.3075229702384586,3.0
20180115T010345Z,259.2,1.617625394674567,0.9432473888060826,82.8,0.7535821694056161,0.11882766764246945,3.0
20180115T010403Z,255.60000000000002,16.0,0.886406414774695,352.8,10.920595260767984,0.26804498980899966,3.0
20180115T010506Z,18.0,16.0,0.47488220262528985,86.4,0.9721047414289302,0.04989688706942579,3.0
20180115T010514Z,64.8,3.472364426509674,0.9140601962368481,334.8,2.6918003852647128,0.3619783953413779,3.0
20180115T010531Z,298.8,16.0,0.350010169942035,216.00000000000003,0.7535821694056161,0.16504288243949589,3.0
20180115T010644Z,201.60000000000002,1.1040895136738127,0.48621731788945116,277.2,16.0,0.0439435929279512,3.0
20180115T010652Z,259.2,16.0,0.4703145633302673,324.00000000000006,0.584181993816139,0.053813129774253086,3.0
20180115T010724Z,262.8,16.0,0.8624908695162724,0.0,2.6918003852647128,0.23973914627313658,3.0
20180115T010748Z,252.0,10.920595260767984,0.8864779073007476,352.8,6.562682848061104,0.22275286573358982,3.0
20180115T010807Z,262.8,16.0,0.7284171138088944,352.8,16.0,0.14971225977264666,3.0
20180115T010823Z,262.8,16.0,0.8097284531523048,3.6,5.778168376825359,0.17765078935111697,3.0
20180115T010833Z,248.4,1.2539941451294703,0.8254532958347377,7.2,1.1040895136738127,0.4839762766820826,3.0
20180115T010908Z,338.40000000000003,16.0,0.3579986784506443,39.6,16.0,0.11526085762958953,3.0
20180115T010935Z,291.6,16.0,0.8334413674154604,82.8,0.8558976573957302,0.06113594319314694,3.0
20180115T010950Z,259.2,16.0,0.9353596888888926,349.2,5.778168376825359,0.33139359804055357,3.0
20180115T011038Z,244.80000000000004,2.6918003852647128,0.624881229497693,331.2,0.2721452912874363,0.15167814261084528,3.0
20180115T011056Z,316.8,16.0,0.5878433174554392,226.8,0.7535821694056161,0.06075152574382008,3.0
20180115T011119Z,3.6,16.0,0.2814763602974856,313.2,0.5143478667381388,0.172753504898866,3.0
20180115T011126Z,259.2,3.943814886992401,0.9141844012693398,345.6,4.479275200528711,0.37196603981863957,3.0
20180115T011232Z,316.8,1.2539941451294703,0.8410282490842712,18.0,16.0,0.06273165813123723,3.0
20180115T011239Z,252.0,1.617625394674567,0.9132664161211734,345.6,0.584181993816139,0.34409101797786235,3.0
20180115T011402Z,100.80000000000001,1.4242516540045356,0.4330481704453297,79.2,0.8558976573957302,0.14136591893074618,3.0
20180115T011427Z,259.2,16.0,0.8905158671988151,28.8,1.2539941451294703,0.1016368179258611,3.0
20180115T011541Z,259.2,16.0,0.7412966443129078,356.40000000000003,3.0572719704105853,0.34548235768603464,3.0
20180115T011625Z,338.40000000000003,3.943814886992401,0.6521514698502516,72.0,16.0,0.07874708137455563,3.0
20180115T011635Z,28.8,2.086701861934038,0.8292811602749551,327.6,0.584181993816139,0.062151090382441404,3.0
20180115T011649Z,262.8,2.3700179062375537,0.8342631713225628,342.00000000000006,3.472364426509674,0.11446200971032615,3.0
20180115T011711Z,255.60000000000002,16.0,0.8225124890310214,349.2,3.472364426509674,0.2344169303704189,3.0
20180115T011754Z,277.2,16.0,0.5377709407014957,72.0,0.8558976573957302,0.11333561898970117,3.0
20180115T011826Z,28.8,2.086701861934038,0.8703613259023519,324.00000000000006,0.5143478667381388,0.0966872210659021,3.0
20180115T011909Z,237.60000000000002,1.2539941451294703,0.7988071984079134,302.40000000000003,0.6634976520136784,0.48718319599282855,3.0
20180115T011932Z,241.20000000000002,1.1040895136738127,0.8774775256876087,334.8,3.472364426509674,0.7161746161616896,3.0
20180115T011937Z,226.8,3.943814886992401,0.9065517112711653,129.6,16.0,0.19366550405516855,3.0
20180115T012026Z,331.2,0.9721047414289302,0.43318841358738924,10.8,16.0,0.052474641810215515,3.0
20180115T012053Z,316.8,2.6918003852647128,0.13436517550477675,68.4,1.4242516540045356,0.18344936099301526,3.0
20180115T012106Z,316.8,1.617625394674567,0.8684988094874625,50.400000000000006,16.0,0.08489504720481676,3.0
20180115T012115Z,3.6,2.086701861934038,0.8154116144776342,320.40000000000003,0.6634976520136784,0.06506282471110243,3.0
20180115T012208Z,223.20000000000002,0.584181993816139,0.4688611742629126,298.8,0.584181993816139,0.2824667650639895,3.0
20180115T012257Z,255.60000000000002,1.8372539081409522,0.9388290240163618,324.00000000000006,0.5143478667381388,0.4293897037290315,3.0
20180115T012319Z,39.6,1.8372539081409522,0.8559260199045007,82.8,0.6634976520136784,0.11887156765933898,3.0
20180115T012350Z,302.40000000000003,3.472364426509674,0.8237644064153774,28.8,2.6918003852647128,0.12132365849102575,3.0
20180115T012443Z,234.0,16.0,0.27946746353898244,54.00000000000001,16.0,0.1848353254589097,3.0
20180115T012516Z,259.2,1.617625394674567,0.6665334346620588,327.6,0.39872594456840704,0.12834033024605382,3.0
20180115T012533Z,266.40000000000003,16.0,0.4590155737298765,309.6,16.0,0.09439315867520827,3.0
20180115T012555Z,244.80000000000004,16.0,0.8499864221827305,349.2,3.943814886992401,0.19746889841062593,3.0
20180115T012606Z,144.0,1.8372539081409522,0.7951217193034154,234.0,16.0,0.12478602424541803,3.0
20180115T012627Z,43.2,16.0,0.7917399482095033,86.4,0.7535821694056161,0.0321515489263952,3.0
20180115T012645Z,122.40000000000002,5.778168376825359,0.8881840924041208,198.00000000000003,3.943814886992401,0.16913509226585002,3.0
20180115T012654Z,7.2,1.8372539081409522,0.8786794885622184,64.8,16.0,0.10016433478383668,3.0
20180115T012808Z,298.8,4.479275200528711,0.8056620356510349,208.8,2.086701861934038,0.1930968323709361,3.0
20180115T012835Z,295.2,3.943814886992401,0.6746329061792182,129.6,16.0,0.14934084490979502,3.0
20180115T012855Z,255.60000000000002,3.0572719704105853,0.9410218432464909,82.8,0.7535821694056161,0.10296515923203071,3.0
20180115T012947Z,252.0,4.479275200528711,0.8712643567503607,352.8,2.3700179062375537,0.1116503525118317,3.0
20180115T013018Z,266.40000000000003,16.0,0.9417510415776181,0.0,2.6918003852647128,0.14958427604217697,3.0
20180115T013031Z,266.40000000000003,16.0,0.6147688456525172,28.8,2.3700179062375537,0.07017113488131331,3.0
20180115T013052Z,255.60000000000002,16.0,0.8883658575304636,0.0,5.778168376825359,0.12962213594768493,3.0
20180115T013147Z,273.6,16.0,0.16044158540899736,324.00000000000006,0.5143478667381388,0.11842048949180384,3.0
20180115T013201Z,126.0,16.0,0.9159658686121182,75.60000000000001,0.8558976573957302,0.01805362951565111,3.0
20180115T013226Z,39.6,2.6918003852647128,0.6309302698485304,75.60000000000001,0.6634976520136784,0.06044632269669769,3.0
20180115T013416Z,331.2,6.562682848061104,0.6876338446628656,86.4,0.6634976520136784,0.17293907953372273,3.0
20180115T013428Z,356.40000000000003,3.943814886992401,0.8526577346488732,338.40000000000003,0.584181993816139,0.10266481653650769,3.0
20180115T013451Z,313.2,0.45286183213195336,0.5915091900843374,259.2,5.778168376825359,0.22017604724660125,3.0
20180115T013502Z,259.2,16.0,0.9151791426569598,352.8,9.615128393797233,0.21716758635928954,3.0
20180115T013531Z,255.60000000000002,16.0,0.8579759795816164,349.2,3.472364426509674,0.13211634914795814,3.0
20180115T013558Z,252.0,16.0,0.95610089432753,356.40000000000003,16.0,0.15324062282753123,3.0
20180115T013633Z,0.0,4.479275200528711,0.5517466109368976,0.0,1.8372539081409522,0.07348552725827415,3.0
20180115T013645Z,0.0,16.0,0.4329944675116705,61.20000000000001,1.4242516540045356,0.0790259192435831,3.0
20180115T013737Z,277.2,4.479275200528711,0.9350475064179847,18.0,16.0,0.03354203283905594,3.0
20180115T013816Z,14.4,3.472364426509674,0.7023977252347157,324.00000000000006,0.584181993816139,0.10053613572513982,3.0
20180115T013838Z,255.60000000000002,5.0874361239029895,0.7778133889223441,342.00000000000006,7.453712553094249,0.15941064480189676,3.0
20180115T013845Z,266.40000000000003,6.562682848061104,0.9389867412262652,183.6,16.0,0.1435126344723435,3.0
20180115T013859Z,252.0,16.0,0.9593168825689274,158.4,16.0,0.1549669393550597,3.0
20180115T013944Z,255.60000000000002,16.0,0.5372107376135716,356.40000000000003,2.086701861934038,0.06068796286181046,3.0
20180115T014029Z,234.0,2.086701861934038,0.8687407560491759,334.8,0.2721452912874363,0.20436573432503946,3.0
20180115T014137Z,248.4,12.40330819986167,0.6378639009611603,352.8,12.40330819986167,0.15826510846909497,3.0
20180115T014148Z,316.8,0.3510615547429147,0.6229310385054224,79.2,16.0,0.3855068440977941,3.0
20180115T014217Z,280.8,2.6918003852647128,0.9384439490883081,176.4,16.0,0.08125081771659451,3.0
20180115T014245Z,241.20000000000002,16.0,0.23108477049687398,140.4,16.0,0.12281277235807495,3.0
20180115T014300Z,237.60000000000002,1.4242516540045356,0.9103810976041049,111.60000000000001,1.8372539081409522,0.19626070826564407,3.0
20180115T014322Z,277.2,16.0,0.8973983597939079,18.0,16.0,0.0711997947657867,3.0
20180115T014347Z,43.2,2.086701861934038,0.9188575892724367,320.40000000000003,3.0572719704105853,0.17286733318509412,3.0
20180115T014507Z,244.80000000000004,1.2539941451294703,0.9248474983499536,345.6,0.5143478667381388,0.22027934070141061,3.0
20180115T014530Z,288.0,16.0,0.4519993247741171,90.00000000000001,0.8558976573957302,0.08581275768300832,3.0
20180115T014552Z,151.20000000000002,16.0,0.8621039393418314,176.4,16.0,0.03506872264656767,3.0
20180115T014629Z,295.2,16.0,0.932547914476237,223.20000000000002,1.8372539081409522,0.16437479526592863,3.0
20180115T014649Z,244.80000000000004,16.0,0.8962431360315931,324.00000000000006,0.5143478667381388,0.14967426971727096,3.0
20180115T014710Z,259.2,16.0,0.9668598538730783,352.8,5.778168376825359,0.2956782000148538,3.0
20180115T014722Z,295.2,16.0,0.8949449798825745,316.8,0.45286183213195336,0.04865533589230012,3.0
20180115T014731Z,154.8,16.0,0.9746935789465208,64.8,1.8372539081409522,0.20272155350602195,3.0
20180115T014747Z,223.20000000000002,10.920595260767984,0.9076939438368685,266.40000000000003,1.4242516540045356,0.08464312381720537,3.0
20180115T014858Z,223.20000000000002,0.6634976520136784,0.3995627722151099,118.80000000000001,16.0,0.05329197687860636,3.0
20180115T014922Z,72.0,16.0,0.26274352130743983,86.4,0.6634976520136784,0.18772763965874106,3.0
20180115T014929Z,158.4,16.0,0.706367936070627,216.00000000000003,0.7535821694056161,0.06411358978328167,3.0
20180115T014957Z,140.4,16.0,0.380996755022723,180.00000000000003,16.0,0.09692242610355499,3.0
20180115T015024Z,136.8,4.479275200528711,0.6582491029837738,212.4,7.453712553094249,0.1663724084223674,3.0
20180115T015036Z,248.4,3.472364426509674,0.9133774048536135,324.00000000000006,0.5143478667381388,0.17962628026967045,3.0
20180115T015052Z,208.8,16.0,0.5266854393615253,324.00000000000006,0.584181993816139,0.13328508546564902,3.0
20180115T015104Z,252.0,16.0,0.892556181762026,345.6,2.3700179062375537,0.12524155727374364,3.0
20180115T015159Z,259.2,16.0,0.5088410254943102,93.60000000000001,0.8558976573957302,0.14932048260032968,3.0
20180115T015216Z,262.8,9.615128393797233,0.8940086729981851,226.8,0.584181993816139,0.13273675691511874,3.0
