,event_id,stations,ref_time,ref_duration,group
203,20180110T045653Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T04:56:53.400000Z,1.051989,3b
204,20180110T045822Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T04:58:22.740000Z,8.961989,1c
205,20180110T050048Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T05:00:48.660000Z,8.961989,1c
206,20180110T050332Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T05:03:32.220000Z,3.511988,3d
207,20180110T050512Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T05:05:12.460000Z,14.651988,4b
208,20180110T050539Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T05:05:39.140000Z,7.461988,5c
209,20180110T050554Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T05:05:54.440000Z,0.891988,1b
210,20180110T050613Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T05:06:13.990000Z,3.051989,2c
211,20180110T050731Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T05:07:31.180000Z,3.511988,3d
212,20180110T051258Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T05:12:58.920000Z,2.661988,1d
213,20180110T051310Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T05:13:10.810000Z,2.661988,1d
214,20180110T051516Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T05:15:16.920000Z,8.961989,1c
215,20180110T051737Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T05:17:37.900000Z,2.921988,7c
216,20180110T051801Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T05:18:01.240000Z,0.891988,1b
217,20180110T051934Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T05:19:34.710000Z,14.651988,4b
218,20180110T052131Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T05:21:31.050000Z,0.891988,1b
219,20180110T052206Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T05:22:06.690000Z,1.611988,1a
220,20180110T052301Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T05:23:01.520000Z,0.891988,1b
221,20180110T052325Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T05:23:25.690000Z,7.461988,5c
222,20180110T052415Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T05:24:15.440000Z,3.451988,8c
223,20180110T052659Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T05:26:59.130000Z,3.451988,8c
224,20180110T052904Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T05:29:04.710000Z,5.901988,6a
225,20180110T053015Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T05:30:15.100000Z,8.961989,1c
226,20180110T053132Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T05:31:32.830000Z,8.961989,1c
227,20180110T053204Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T05:32:04.210000Z,3.511988,3d
228,20180110T053359Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T05:33:59.720000Z,3.451988,8c
229,20180110T053540Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T05:35:40.810000Z,5.901988,6a
230,20180110T053939Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T05:39:39.300000Z,3.051989,2c
231,20180110T053958Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T05:39:58.480000Z,5.761988,2d
232,20180110T054133Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T05:41:33.500000Z,1.611988,1a
233,20180110T054449Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T05:44:49.590000Z,2.661988,1d
234,20180110T054502Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T05:45:02.210000Z,1.611988,1a
235,20180110T054604Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T05:46:04.850000Z,6.471988,2a
236,20180110T054638Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T05:46:38.180000Z,7.541989,8d
237,20180110T054957Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T05:49:57.050000Z,0.891988,1b
238,20180110T055438Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T05:54:38.180000Z,1.611988,1a
239,20180110T055602Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T05:56:02.550000Z,6.471988,2a
240,20180110T055612Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T05:56:12.760000Z,18.921988,8b
241,20180110T055623Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T05:56:23.920000Z,7.461988,5c
242,20180110T055700Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T05:57:00.500000Z,8.961989,1c
243,20180110T060008Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T06:00:08.550000Z,1.051989,3b
244,20180110T060231Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T06:02:31.280000Z,5.761988,2d
245,20180110T060250Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T06:02:50.720000Z,14.651988,4b
246,20180110T060343Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:03:43.760000Z,8.961989,1c
247,20180110T060522Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T06:05:22.440000Z,5.761988,2d
248,20180110T061020Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T06:10:20.080000Z,2.661988,1d
249,20180110T061239Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:12:39.800000Z,8.961989,1c
250,20180110T061322Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T06:13:22.760000Z,5.761988,2d
251,20180110T061348Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:13:48.270000Z,3.051989,2c
252,20180110T061400Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T06:14:00.000000Z,0.891988,1b
253,20180110T061615Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T06:16:15.750000Z,14.151989,6b
254,20180110T061849Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T06:18:49.270000Z,1.611988,1a
255,20180110T062039Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:20:39.640000Z,5.901988,6a
256,20180110T062145Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:21:45.570000Z,5.901988,6a
257,20180110T062202Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T06:22:02.010000Z,7.541989,8d
258,20180110T062238Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:22:38.980000Z,8.961989,1c
259,20180110T062343Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T06:23:43.320000Z,7.461988,5c
260,20180110T063009Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T06:30:09.220000Z,3.511988,3d
261,20180110T063329Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:33:29.080000Z,3.051989,2c
262,20180110T063553Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T06:35:53.710000Z,3.451988,8c
263,20180110T063615Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T06:36:15.680000Z,10.731988,6c
264,20180110T063725Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:37:25.120000Z,3.051989,2c
265,20180110T063948Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:39:48.500000Z,8.961989,1c
266,20180110T064059Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:40:59.640000Z,8.961989,1c
267,20180110T064112Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T06:41:12.410000Z,7.461988,5c
268,20180110T064135Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T06:41:35.630000Z,5.761988,2d
269,20180110T064232Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T06:42:32.040000Z,5.931988,6d
270,20180110T064437Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:44:37.300000Z,8.961989,1c
271,20180110T064454Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T06:44:54.410000Z,7.541989,8d
272,20180110T064948Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:49:48.360000Z,8.961989,1c
273,20180110T065019Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:50:19.810000Z,3.051989,2c
274,20180110T065053Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:50:53.860000Z,5.901988,6a
275,20180110T065359Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T06:53:59.340000Z,5.901988,6a
276,20180110T065430Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T06:54:30.570000Z,14.651988,4b
277,20180110T065446Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T06:54:46.770000Z,1.611988,1a
278,20180110T065635Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T06:56:35.480000Z,10.731988,6c
279,20180110T065750Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T06:57:50.610000Z,4.501988,5a
280,20180110T070348Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T07:03:48.240000Z,1.611988,1a
281,20180110T070440Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T07:04:40.200000Z,2.101988,7b
282,20180110T070558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T07:05:58.560000Z,1.611988,1a
283,20180110T070620Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T07:06:20.890000Z,2.661988,1d
284,20180110T070707Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T07:07:07.880000Z,2.031988,2b
285,20180110T070747Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T07:07:47.180000Z,3.451988,8c
286,20180110T070900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T07:09:00.850000Z,8.961989,1c
287,20180110T071225Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T07:12:25.130000Z,10.731988,6c
288,20180110T072125Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T07:21:25.280000Z,5.901988,6a
289,20180110T072203Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T07:22:03.930000Z,1.611988,1a
290,20180110T072247Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T07:22:47.370000Z,2.661988,1d
291,20180110T072334Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T07:23:34.130000Z,2.661988,1d
292,20180110T072435Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T07:24:35.850000Z,8.961989,1c
293,20180110T072625Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T07:26:25.830000Z,2.031988,2b
294,20180110T072818Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T07:28:18.260000Z,14.651988,4b
295,20180110T072939Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T07:29:39.520000Z,3.451988,8c
296,20180110T073042Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T07:30:42.450000Z,3.451988,8c
297,20180110T073523Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T07:35:23.200000Z,1.051989,3b
298,20180110T073600Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T07:36:00.120000Z,1.051989,3b
299,20180110T073737Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T07:37:37.160000Z,1.051989,3b
300,20180110T073802Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T07:38:02.540000Z,8.961989,1c
301,20180110T074032Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T07:40:32.010000Z,8.961989,1c
302,20180110T074559Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T07:45:59.860000Z,0.821989,3c
303,20180110T075059Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T07:50:59.940000Z,8.911989,4d
304,20180110T075115Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T07:51:15.000000Z,1.611988,1a
305,20180110T075445Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T07:54:45.870000Z,3.451988,8c
306,20180110T075539Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T07:55:39.860000Z,2.661988,1d
307,20180110T075724Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T07:57:24.230000Z,10.731988,6c
308,20180110T075808Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T07:58:08.510000Z,8.961989,1c
309,20180110T080345Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T08:03:45.320000Z,3.451988,8c
310,20180110T080358Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T08:03:58.830000Z,8.961989,1c
311,20180110T080532Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T08:05:32.360000Z,7.541989,8d
312,20180110T080758Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T08:07:58.460000Z,2.031988,2b
313,20180110T080824Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T08:08:24.920000Z,4.501988,5a
314,20180110T081033Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T08:10:33.120000Z,2.571988,7d
315,20180110T081141Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T08:11:41.470000Z,3.511988,3d
316,20180110T081308Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T08:13:08.570000Z,10.731988,6c
317,20180110T081341Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T08:13:41.420000Z,5.841988,5b
318,20180110T081724Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T08:17:24.670000Z,8.961989,1c
319,20180110T082049Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T08:20:49.460000Z,1.611988,1a
320,20180110T082150Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T08:21:50.100000Z,3.451988,8c
321,20180110T083221Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T08:32:21.470000Z,8.961989,1c
322,20180110T083259Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T08:32:59.230000Z,0.891988,1b
323,20180110T083847Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T08:38:47.180000Z,7.461988,5c
324,20180110T083909Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T08:39:09.300000Z,5.761988,2d
325,20180110T084153Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T08:41:53.040000Z,5.901988,6a
326,20180110T084208Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T08:42:08.340000Z,2.661988,1d
327,20180110T084227Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T08:42:27.360000Z,1.051989,3b
328,20180110T084443Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T08:44:43.680000Z,2.661988,1d
329,20180110T084619Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T08:46:19.470000Z,8.961989,1c
330,20180110T084653Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T08:46:53.620000Z,3.051989,2c
331,20180110T084745Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T08:47:45.470000Z,5.761988,2d
332,20180110T085400Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T08:54:00.920000Z,0.821989,3c
333,20180110T085713Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T08:57:13.890000Z,0.891988,1b
334,20180110T085846Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T08:58:46.280000Z,1.611988,1a
335,20180110T090016Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:00:16.800000Z,8.961989,1c
336,20180110T090109Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T09:01:09.740000Z,1.611988,1a
337,20180110T090230Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:02:30.160000Z,8.961989,1c
338,20180110T090334Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:03:34.990000Z,3.051989,2c
339,20180110T090456Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:04:56.800000Z,8.961989,1c
340,20180110T090803Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:08:03.970000Z,8.961989,1c
341,20180110T090854Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:08:54.060000Z,8.961989,1c
342,20180110T091138Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T09:11:38.880000Z,6.471988,2a
343,20180110T091235Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T09:12:35.720000Z,5.761988,2d
344,20180110T091316Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T09:13:16.540000Z,3.451988,8c
345,20180110T091333Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:13:33.530000Z,3.051989,2c
346,20180110T091412Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T09:14:12.850000Z,6.471988,2a
347,20180110T091555Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T09:15:55.720000Z,0.821989,3c
348,20180110T091809Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:18:09.570000Z,3.051989,2c
349,20180110T091938Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T09:19:38.960000Z,3.451988,8c
350,20180110T092129Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T09:21:29.100000Z,1.051989,3b
351,20180110T092152Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T09:21:52.470000Z,1.611988,1a
352,20180110T092247Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T09:22:47.650000Z,1.611988,1a
353,20180110T092420Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T09:24:20.190000Z,2.571988,7d
354,20180110T092445Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T09:24:45.470000Z,2.921988,7c
355,20180110T092756Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T09:27:56.490000Z,5.761988,2d
356,20180110T092850Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T09:28:50.410000Z,1.611988,1a
357,20180110T092929Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T09:29:29.100000Z,10.731988,6c
358,20180110T093050Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T09:30:50.820000Z,2.661988,1d
359,20180110T093147Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T09:31:47.120000Z,0.891988,1b
360,20180110T093222Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T09:32:22.150000Z,1.611988,1a
361,20180110T093449Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:34:49.140000Z,8.961989,1c
362,20180110T093525Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T09:35:25.800000Z,10.731988,6c
363,20180110T093535Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T09:35:35.970000Z,6.471988,2a
364,20180110T093634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:36:34.740000Z,8.961989,1c
365,20180110T094143Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:41:43.850000Z,8.961989,1c
366,20180110T094321Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T09:43:21.910000Z,0.821989,3c
367,20180110T094812Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:48:12.640000Z,8.961989,1c
368,20180110T094843Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T09:48:43.480000Z,1.611988,1a
369,20180110T095046Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T09:50:46.050000Z,10.731988,6c
370,20180110T095234Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T09:52:34.300000Z,3.051989,2c
371,20180110T095449Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T09:54:49.010000Z,2.661988,1d
372,20180110T095638Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T09:56:38.260000Z,3.511988,3d
373,20180110T095826Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T09:58:26.370000Z,0.821989,3c
374,20180110T095855Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T09:58:55.540000Z,2.571988,7d
375,20180110T095908Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T09:59:08.420000Z,7.541989,8d
376,20180110T095951Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T09:59:51.580000Z,1.611988,1a
377,20180110T100204Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T10:02:04.140000Z,1.611988,1a
378,20180110T100557Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T10:05:57.990000Z,8.961989,1c
379,20180110T100610Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T10:06:10.870000Z,8.961989,1c
380,20180110T100653Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T10:06:53.660000Z,1.611988,1a
381,20180110T101153Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T10:11:53.740000Z,8.961989,1c
382,20180110T101215Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T10:12:15.690000Z,8.961989,1c
383,20180110T101258Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T10:12:58.440000Z,8.961989,1c
384,20180110T101518Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T10:15:18.910000Z,6.471988,2a
385,20180110T101640Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T10:16:40.290000Z,3.451988,8c
386,20180110T102031Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T10:20:31.220000Z,3.451988,8c
387,20180110T102239Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T10:22:39.520000Z,7.461988,5c
388,20180110T102353Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T10:23:53.450000Z,3.451988,8c
389,20180110T102447Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T10:24:47.780000Z,8.961989,1c
390,20180110T102503Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T10:25:03.570000Z,8.961989,1c
391,20180110T102641Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T10:26:41.660000Z,8.961989,1c
392,20180110T103040Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T10:30:40.100000Z,1.611988,1a
393,20180110T103121Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T10:31:21.210000Z,6.471988,2a
394,20180110T103139Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T10:31:39.870000Z,8.961989,1c
395,20180110T103308Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T10:33:08.490000Z,3.511988,3d
396,20180110T103440Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T10:34:40.020000Z,7.541989,8d
397,20180110T103707Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T10:37:07.890000Z,1.611988,1a
398,20180110T103838Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T10:38:38.260000Z,7.461988,5c
399,20180110T103908Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T10:39:08.760000Z,6.471988,2a
400,20180110T104016Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T10:40:16.200000Z,0.821989,3c
401,20180110T104059Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T10:40:59.050000Z,14.651988,4b
402,20180110T104112Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T10:41:12.840000Z,8.911989,4d
403,20180110T104352Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T10:43:52.370000Z,1.611988,1a
404,20180110T104503Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T10:45:03.170000Z,18.921988,8b
405,20180110T104547Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T10:45:47.010000Z,3.511988,3d
406,20180110T104631Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T10:46:31.900000Z,8.961989,1c
