event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180121T000339Z,0.1776908581535872,0.18860303950938753,0.4971585982545399,0.28638147194764485,0.5505067262586155,0.33966992840358945,0.5981749138063304,0.5848307861952703,0.027529020247725414,0.1261089885834083,0.07853929800411592,0.07002423986931446,0.3885888978660876,0.35852513918294704,0.45282156799022777,0.36732416567182813,0.20475312426565762,0.32324419202702304,0.32934445479671814,0.21115028137848255,0.6761798868056692,0.3777415905872018,0.504974039496872,0.57605843835003,0.44560018237538007,0.23765269191393965,0.22881530441715486,0.36468231980349336,0.24735930230159558,0.27064357759774116,0.3429560221906409,0.3901805638899932
20180121T000359Z,0.2774073823782155,0.273939978115036,0.21609909819427336,0.24403775242961773,0.2347648767199493,0.27291648531411106,0.32233930903614805,0.1983976750021766,0.0697077163327716,0.31333133859259277,0.210093264936185,0.25573816052827086,0.18229656685453577,0.30689320019716526,0.26313297643310757,0.15728749743555065,0.17360234623822493,0.13229714912778023,0.18265955213273613,0.1383387382615164,0.1667838360106262,0.2480562767326436,0.20524173527468312,0.22514417991330088,0.10109758587309882,0.131860250882938,0.19641695038488854,0.1819640034147017,0.25263811020085697,0.22261412790290563,0.17981125357530206,0.23366665433648212
20180121T000428Z,0.14955772893416633,0.22016224865535755,0.06968565662513893,0.05752381439472894,0.10408263810970392,0.17764399334551287,0.05334673099403566,0.05800808537549352,0.5995447506616783,0.6052448246769354,0.6069989023326213,0.49258627681393846,0.1378283920295406,0.17774915354852605,0.0687087390401901,0.061670794408607114,0.48902030740792185,0.2461016324650087,0.25005709970253537,0.35635114178683247,0.053787230734918264,0.11321309449555622,0.041495039447234296,0.04804284218658945,0.029303916963219493,0.024392426263782702,0.02340081131974562,0.028302549951502824,0.15539927142893445,0.08621643155213038,0.14558758707122305,0.07494557030633638
20180121T000455Z,0.26405214682632966,0.23387272180378554,0.28155102072664656,0.1553857039714744,0.2151097451134921,0.13370342557416307,0.3185574413855578,0.20443507960734197,0.08305827440358765,0.3070573246957002,0.24754069754552158,0.17016449645404044,0.08837879541247189,0.19327173396902955,0.24174583383094014,0.17547585996307144,0.1372648177803018,0.18483863999490527,0.15957368324394036,0.15847185779334447,0.2742498939729608,0.16555256419351666,0.20769987960336067,0.18967070931783858,0.1629985820019517,0.19875279767802514,0.2605822659247862,0.2512767512647736,0.14960877146321147,0.16857160293199133,0.17717758937707728,0.2715132974978267
20180121T000536Z,0.18690811110634778,0.17360863540252489,0.3761428633261581,0.32994697003688334,0.31877380105739883,0.22007781697152648,0.21804158419120698,0.19383934751602502,0.20383472672413647,0.17931675206327616,0.2091769627109573,0.20742825216973731,0.12728665235778275,0.20750777338697635,0.21531636247001898,0.4346661707515388,0.13719774454154285,0.15456780575641454,0.13736547088819262,0.1235133387144316,0.22514312022075345,0.33299285437744763,0.2579974305200646,0.2082826261433883,0.27366094296991245,0.31438575652398765,0.29190042964771556,0.2909924115522096,0.14805308804919418,0.20337748597322072,0.26213470395832483,0.24806035701174298
20180121T000600Z,0.3797092324994927,0.41237081369915485,0.2782368238252656,0.2385495121538137,0.270874722259686,0.3880655550705113,0.2344902874061927,0.24296678753733442,0.08236102014415016,0.049067791798320985,0.1095849829272471,0.07640284021807027,0.45439159291644915,0.3896138071478601,0.38009025550791026,0.23225578224442492,0.41934005683681236,0.48840293049340505,0.42509188831978273,0.2690103539278924,0.2358473996010756,0.4028822794390912,0.18985763117875384,0.26800579861186496,0.14105279717789074,0.09906485300783267,0.11037685712303924,0.17097401071434856,0.5927181098992748,0.36053557909656464,0.44459387435701336,0.281194241980233
20180121T000704Z,0.5379662192869233,0.44580077506211785,0.6049137533935114,0.6419620635764238,0.627658665685935,0.35142661729767316,0.6171118983254762,0.754311492510698,0.06661158982940359,0.10548340540363123,0.12249343100978294,0.07507944902494837,0.25721764815995224,0.5072823670590779,0.5648221197827326,0.4834763942161837,0.26355651506325584,0.3757294883190377,0.2768843352095808,0.24366510743798442,0.7823180593167667,0.5302680518339374,0.5859389641397403,0.5723805049456162,0.3630242187424382,0.29270505154671705,0.2176092171012227,0.4029795094919358,0.36661179948212125,0.44613382456068135,0.44065987887923236,0.40418329250335816
20180121T000718Z,0.496202916803009,0.5743405784706355,0.3733809704354687,0.2624653067892514,0.36716911908215416,0.48968618949431064,0.2596427755363843,0.2625576005339031,0.15326462362737142,0.12606510533537432,0.2658375723342378,0.0957146770929198,0.4331884983212692,0.5188760251733421,0.3228399987734127,0.26643265099181135,0.30703250027933104,0.4096335152942945,0.5769128476583903,0.35910796784063553,0.30872378116184157,0.3792120001523554,0.2893883963380733,0.2741844112763624,0.20708893134860984,0.10892948781671033,0.1178716996095792,0.2117669729591604,0.32130228839509967,0.40433753840517844,0.32421025963795164,0.49747479602926625
20180121T000743Z,0.42751352383564767,0.4574856651493771,0.34568147781580433,0.3521621491999928,0.3130200131215935,0.4224944121344551,0.23794665929191144,0.15747787409966713,0.22029899976684345,0.2051793948565831,0.20759794527842387,0.1394520854644485,0.34131030517009914,0.4383814540064207,0.31596279715071657,0.22526163210537334,0.26361348088195435,0.30576251858326353,0.3954366754874211,0.4057661997295172,0.27980590860912513,0.3177816132559203,0.3186816104879536,0.24035754622959932,0.20800391175274943,0.16909912725142937,0.15483451167588372,0.1834626802049517,0.26358937391097687,0.34044704277730203,0.28247154559384985,0.3182084229620156
20180121T000754Z,0.569517521833734,0.464087348419903,0.6046909594377224,0.670073492089465,0.3844364220939498,0.5380123227697696,0.590355901381223,0.5098392527149791,0.023609807325501032,0.06106110096053548,0.08506906530622613,0.050303679585331544,0.35898855210319086,0.4448618034148434,0.6859336021298039,0.3855410057919088,0.2821612590680757,0.3154791674156459,0.30198444762167886,0.22823591428228127,0.6002862492782516,0.4579555337252852,0.560110129153795,0.4616306850038918,0.4353557985096002,0.31924234164517434,0.34138486622750935,0.4762029451767715,0.43335939645514854,0.44721291673522134,0.5243883468936452,0.4990954449031521
20180121T000848Z,0.1752014826642096,0.28107995778886447,0.14682457247298866,0.17576283291723094,0.1262895078400907,0.12693874984162418,0.14777447000442614,0.13054423569244214,0.10084688511202419,0.28037532433987644,0.1772174242442202,0.19973918601600607,0.1966952770291741,0.14614626350796533,0.12186177557536021,0.16419090165528616,0.11200190261380663,0.09064609071837658,0.14999647608249156,0.11288990128118961,0.14850251726916994,0.16924212358933158,0.15335652569954775,0.13860210606362233,0.11866137066718337,0.21884720299439842,0.1612159549995935,0.18274873299016342,0.18937928434895837,0.1128200365140331,0.16216650219833392,0.20393410368641993
20180121T000914Z,0.1641031623606128,0.17599421665342097,0.19812703387001185,0.2009291819781969,0.22354245247415064,0.13748054607367569,0.17964740414417552,0.1551018864205566,0.11578577464322502,0.2566981915913341,0.2331055936141256,0.22339525284721157,0.15180971976804122,0.1133355705882278,0.1803421123395633,0.36464536544896053,0.09157154663194329,0.08749517735045081,0.12115228457969282,0.08863434980617882,0.20880426725068774,0.14671268007401497,0.21414050742654245,0.15554728300037082,0.20452801761049275,0.3729997706504215,0.17915932897775316,0.2715997974978248,0.12108773026778842,0.13326541926625654,0.14793087457127027,0.23770761812817198
20180121T000931Z,0.511706387987051,0.5050707315370545,0.4212462775539524,0.4673264456025356,0.29815940386391776,0.34668535618994567,0.2521440589613271,0.26791792113265483,0.03541791839783431,0.09373392053028702,0.1104570622505184,0.10717374103610391,0.32889767154135474,0.47114589613411434,0.2878711194191775,0.3823246616767758,0.3938762501483051,0.20261635347022183,0.40397001846335817,0.27520644604838046,0.2987867204874105,0.3623044220644662,0.38997678292644783,0.2515961038346154,0.3021146124513961,0.2510398464500659,0.1961608867083715,0.30106619616853253,0.3675588427655466,0.3325103714152268,0.31625266205810076,0.38688112667427044
20180121T001000Z,0.34181264901324565,0.30118337357454994,0.3835520986958762,0.2714867264330749,0.4214777694569109,0.41261435079936204,0.3488883972876858,0.39944523973531076,0.06169022621860089,0.16911722548504807,0.12896701740242728,0.11662118517117688,0.27842029570609406,0.3504490860431345,0.23602373895471415,0.38870439605196466,0.21533442192388685,0.2705477584603482,0.23497991361636136,0.1422970570014068,0.31390043213883473,0.49385330968675306,0.24581550557643872,0.2734332662983471,0.19908080347297671,0.3229463710712236,0.3099178685192992,0.3864364022106569,0.1906133370757856,0.26101698266599227,0.2825422873823605,0.2923043864563665
20180121T001015Z,0.2350406510961141,0.23419159867217856,0.36749115728056037,0.4480270617042354,0.34307344303446974,0.2550569099110042,0.3341753986610599,0.37077969777185554,0.04875986380292143,0.14125000670102786,0.15621946128614667,0.1133004628398745,0.14009942904019929,0.20174256222130008,0.4999444032236829,0.4008345105637614,0.13460419572585022,0.19965977752207348,0.12991747980880664,0.13041104927568975,0.4102673070137117,0.32255080513857687,0.3983222957115849,0.35901741908603796,0.3829125765593413,0.3467060739204129,0.2558957089716232,0.3792705858128916,0.21155106786639968,0.2884244113750188,0.3582510640634146,0.3028557212635971
20180121T001028Z,0.3655061510621704,0.32967866718772526,0.48117227677310814,0.5499085699027368,0.4881298720152517,0.41676890422120577,0.3960070845878242,0.4091665051305979,0.06601746040814464,0.16337120255813758,0.1558236749888944,0.12776966174514415,0.16330715841746188,0.36374125633815935,0.3643439766507964,0.3831522316057798,0.2060549618951283,0.2985418274720319,0.20155950884699847,0.16000033705769545,0.36143723725444477,0.4340661995348036,0.4036694549462961,0.27874655076782157,0.24915759511944133,0.26434936977255374,0.30993843332391885,0.36635484111233757,0.17912428291083127,0.3610662280799184,0.36991319201662526,0.3757286590133405
20180121T001039Z,0.1185001482358101,0.09870240584910703,0.35188141177570936,0.18733878294983444,0.1872174275682256,0.13833397242746395,0.1710636521112934,0.17533648968031484,0.09488674902377246,0.2737641465468052,0.24577481125023015,0.230310386770466,0.1453696242051593,0.25599466280710104,0.20089154256339134,0.192489521485761,0.12380712392769357,0.16716093192836387,0.1701722729999217,0.12225934123625601,0.1814495304450624,0.22520608716432244,0.2006868614070803,0.15666850081826658,0.15828260017032986,0.2245310401620753,0.1802262869984569,0.2003942425438919,0.1184095282046255,0.12585644866154266,0.2302321185158286,0.22092564365931386
20180121T001059Z,0.4224952184317707,0.43751061973138267,0.3132305178168514,0.3443734232844385,0.32140045596825856,0.38340719645837773,0.11120604606419261,0.1960503137330487,0.12915958565437344,0.2907676487321406,0.33437714998668616,0.21986604588259917,0.3257142167141993,0.4221910022104235,0.2234238856516533,0.1890203876763766,0.2724694089778965,0.35003010222814734,0.43084823649212217,0.365283147551107,0.19062048399153908,0.3110033154400264,0.17472730306167966,0.14858199655505397,0.1514707377232501,0.13379581559745982,0.14437033055159104,0.10684723248994778,0.23164713722067817,0.2251192049579567,0.18397645087406908,0.177722159913843
20180121T001117Z,0.2159276068386591,0.183451962208191,0.3509333218271557,0.36896789254821616,0.27130353057729956,0.19876171307475624,0.44134094172772154,0.37318343649778657,0.058693200987674096,0.10297985704215598,0.1441070058449684,0.08864830721682486,0.18510366654496777,0.18684292121020712,0.3627417406773809,0.3521563292230311,0.1194570473130536,0.19857729328886012,0.12178567166276397,0.11633261863427685,0.42848208252064096,0.2326386569567215,0.4030380385520772,0.30519728256793577,0.2807836126830853,0.3402742421876323,0.32754038746743497,0.547841100747396,0.20347254731061423,0.19544907550597024,0.3066731464766241,0.3944278850300361
20180121T001127Z,0.6099696510461999,0.5449556772166779,0.420231723697045,0.48977793705347633,0.38425975824441805,0.40341284177525166,0.28115366730425584,0.3598660039965883,0.07625633966905127,0.20138793563081497,0.13159264881611504,0.09612328121940142,0.32627220210579294,0.537582258430885,0.4220866197474487,0.31973455295590086,0.3880948153369519,0.2787351202240751,0.4740272920616371,0.2720828206611634,0.37221370497749906,0.4160350407427733,0.3425241542748828,0.3316692078653628,0.17054542585435556,0.2194875797247011,0.16285109962306993,0.20741779049422102,0.2868476124492444,0.2944098595010114,0.2938566381874247,0.37792045191943474
20180121T001152Z,0.29032323376302516,0.30746860914979285,0.6483030503260356,0.641584023950299,0.48179478102973067,0.22101020004550517,0.520430958642251,0.44879901089018787,0.028856276609596124,0.08785228454386773,0.11177931849482503,0.07722939576324511,0.19741645297750657,0.23895328786663225,0.47337927247176065,0.5809881383239719,0.18621720012488846,0.1745903096115251,0.17321566208406305,0.175835386422385,0.5283996523057679,0.26698596172049216,0.5503193939088278,0.4205305861363922,0.4569454347736322,0.4889894844187365,0.38131378642082087,0.5169554197598554,0.25097924382085385,0.33425358440069,0.5024226348761407,0.41751802425308643
20180121T001211Z,0.333424275336739,0.3721309247604007,0.3437334280410622,0.32704015396514746,0.4081279161530002,0.32282501801262614,0.24128960659645904,0.3186720777852469,0.041611449273816464,0.21587194667864823,0.17413266313363157,0.14684956899130713,0.3228754797847628,0.30347921755791757,0.23442758430388144,0.26604009806773077,0.19750834932599723,0.29673413020882694,0.2632885209553102,0.2629252389188892,0.31468344617392424,0.300464865638101,0.28218616004459723,0.28006325693623235,0.18622200259865623,0.2484918690989845,0.21756569126283218,0.18878521766502115,0.28496378993361626,0.22615394141563266,0.29745136026662583,0.2305973745606588
20180121T001228Z,0.6063691396348081,0.4888621077732079,0.3582035821264215,0.39938110836386853,0.3463654665490479,0.3728733448770809,0.20716638956849595,0.2584050959486449,0.07427274550748995,0.16986173423611275,0.14545311553482299,0.09169889063530456,0.3720690670923589,0.4706412115154073,0.3380506106195786,0.20268847897035885,0.39770211868804073,0.2688728453148026,0.442748143590467,0.23979731710332836,0.2441341390716277,0.3732771804948555,0.20997692591404862,0.22217062757143682,0.19818422921113898,0.15212801507533547,0.12970134154534782,0.2502408358395544,0.30056343024758125,0.3243290710739267,0.2782132091858207,0.2966735913631355
20180121T001257Z,0.6137437743791189,0.7768816243463534,0.48561534198654926,0.38832636996354974,0.43674021941434116,0.5369856283326899,0.314591917744886,0.25863877988284106,0.09119287693512851,0.15896253235001703,0.21973612133177742,0.10640041334312857,0.49498164756333823,0.6587588860119666,0.3540998460705673,0.2847648294915299,0.41747452229456444,0.5123671583910362,0.7212967851348251,0.48450095615297284,0.364550442190154,0.42774382988659226,0.30988021519226344,0.2842027440065017,0.18379067963247156,0.17310201239583659,0.12479911832972902,0.18943369811937244,0.3441101887340815,0.40174356214799045,0.3059258587075026,0.3618247238124691
20180121T001312Z,0.49302198790320056,0.4278775718220621,0.24206166989396666,0.3773671859826297,0.21201943030474849,0.31438491933745405,0.1769128929478791,0.19118275824147452,0.06557005341309749,0.24111565963703252,0.16841043417668247,0.1780760941617208,0.34432212185803357,0.4461878246124224,0.2841197477919285,0.20687384015472943,0.4403639570482402,0.2107677748676536,0.3804301968980482,0.22670711783562258,0.14426772808436192,0.17829755680657533,0.11647241663634086,0.20080482056226262,0.0905597871167448,0.15112305344905053,0.12302302022965898,0.10795042220899038,0.3437053691592453,0.2892598357044739,0.2600640578299248,0.2965628822146718
20180121T001331Z,0.11203389306577416,0.07823734413974924,0.10117086463965158,0.14092796091364015,0.4382345211800197,0.0744012040788697,0.0965354669837504,0.08047738625036377,0.056289206480408194,0.2413807874233704,0.15316897665129006,0.13783248630644293,0.03783849957924985,0.537194525110579,0.46223868073739094,0.2632814242251691,0.04127281072730013,0.08010470653497093,0.033982057333026464,0.09043773321532939,0.3008361653015125,0.5266802738163958,0.3103225557580013,0.10989335661309152,0.14313779319335163,0.11466252937595002,0.17513847156180617,0.12551839985905403,0.4115256929298473,0.4042073715085332,0.0837877982768844,0.3182170148119831
20180121T001341Z,0.5488458970326906,0.6071715918826306,0.5171273511395719,0.48212986666295193,0.4068347048638033,0.4262084406007312,0.3302741809233179,0.30847461486223093,0.06908133778790006,0.20470169471459873,0.2690185253621085,0.14648322954923207,0.37315808230148134,0.5544102189280063,0.38043155031304765,0.362989117911227,0.3445212546870559,0.4092343359722864,0.4364520656447456,0.2957123241123838,0.3306972223636437,0.4275000608246911,0.3142894666163228,0.305101035818506,0.2545952457911226,0.2190505514918811,0.14663358853224395,0.2355092490889107,0.2327099152994097,0.3351995723074391,0.27381591595893784,0.3537075308138486
20180121T001406Z,0.26017736335905184,0.3037374380248598,0.5144113929193381,0.5134068525412334,0.3086167240760884,0.27944450428026874,0.4654610063303846,0.34818635563213324,0.12131469721623467,0.14571043083590934,0.14977741193693006,0.1868991172006279,0.17814556666475348,0.2546116843116808,0.32564985846713956,0.2720145740311027,0.16185436911411116,0.2504035289019563,0.23028089528050527,0.24874268053088514,0.36814329783520033,0.2674184335490481,0.3715700410051408,0.287316263944024,0.2372297014873202,0.29843131513842935,0.2465391090506279,0.3660309254607452,0.19959737615716858,0.2059100813520795,0.3489479111045644,0.25519842353308037
20180121T001414Z,0.5005826149275354,0.49644938710546244,0.35806265605456844,0.3438181761676611,0.5056923614946884,0.49152367053379115,0.3553826982998315,0.3627862302365369,0.053112829736258374,0.19385450096729023,0.18897180437362193,0.09183974832956378,0.4999622111895593,0.4741819676371588,0.34995734284603447,0.2774730310387939,0.3283702230527909,0.2892097679219122,0.4740694023918254,0.2855817232210988,0.3439865405860136,0.4814146856623641,0.20429712715655052,0.3322572385686207,0.1723864167518153,0.10742604009743144,0.11610592620026974,0.22258757511985983,0.3626806065997754,0.4307977406986458,0.3477008837421497,0.323611276948564
20180121T001432Z,0.6332925367827366,0.6117010855411416,0.5820177122160154,0.5773669388930409,0.3993301063743063,0.46708936676775364,0.2927767144407326,0.34947560532026484,0.04185424268005824,0.12446009309957091,0.10889534083304307,0.10369877341203634,0.4358187444395123,0.5611865512635723,0.42525604940902806,0.29002695551401636,0.3847075259118362,0.3407476897974309,0.47036781445841175,0.28482116049810363,0.3566936530445767,0.3998363075015916,0.3071647742615724,0.3172786322796009,0.22279472210420176,0.2875419100637631,0.21407979577756706,0.4116922505267983,0.3551136606204769,0.34402318955720046,0.31119313954564853,0.3661523343894533
20180121T001540Z,0.4789859958158038,0.34801504136485295,0.2831630340937806,0.17543464532969913,0.2523668466793438,0.2114222342150971,0.15017818669040653,0.17241877766194447,0.15132139991445864,0.21937898426383187,0.1691927654581258,0.15320335209991542,0.2759619720351778,0.37245332133769127,0.1693057063809753,0.17135262995412742,0.31347063568966477,0.29438709957146275,0.3794071265952008,0.22491207004505237,0.15630377312577304,0.24657840134553574,0.08213824006751996,0.10587682753938878,0.07921642270663945,0.13073235539267666,0.1228574010530944,0.13056983093793997,0.18677587691946498,0.2087197704047849,0.23865308889789155,0.14923083922428107
20180121T001603Z,0.3286517682510087,0.3230042984154216,0.15791601735485275,0.21571903428475367,0.1407628039086088,0.17969030416898948,0.22143149654487004,0.11181530237323825,0.08796143492637054,0.2515127048855077,0.18111830034608814,0.21252179954780556,0.16709286851451025,0.26288253651034793,0.17571095441849532,0.13034284146995861,0.15591182406543738,0.1849984085392643,0.2389981020607728,0.1597707476159342,0.18315411294358497,0.13356160027330918,0.1397581072282526,0.2100638061762366,0.09329443521166175,0.14680398121141738,0.1215619432140357,0.1828631761560145,0.11996310841127188,0.18884970602116471,0.1495680456793939,0.29814964508832265
20180121T001611Z,0.3790138721097678,0.33395897734490204,0.5266342084706837,0.5970784095538136,0.3115523905643389,0.299165227804603,0.48071676942312036,0.4953297608172558,0.024689947523850852,0.04993694613693253,0.05329009345062373,0.04528777274904037,0.17838471629405128,0.30473398732143225,0.47361937872949145,0.3634712067824573,0.2135674038986793,0.23367811565492236,0.24608300242905848,0.23888641406160388,0.42535429002902164,0.37186694407092896,0.666150613141075,0.3886164266809448,0.3609097792768317,0.2684599518295092,0.29195040458756066,0.33408465972190476,0.29945300149753534,0.2905646701418324,0.4396928092451918,0.3779276697925811
20180121T001635Z,0.14178584974145386,0.1320107786451774,0.16566437959278507,0.1699452756151085,0.138244753316694,0.07597609199748953,0.152401638777975,0.12942486731322408,0.09825854792294993,0.27565699184251957,0.22097190379694348,0.16516249669124386,0.07259144467309372,0.06733389516443605,0.056334951611894904,0.13012358776598562,0.07575277085610564,0.09883885797387638,0.05851344866876758,0.08801560292708203,0.08041458749094031,0.15318444708714443,0.06126985308876163,0.13789194030080082,0.07677348712721341,0.1911501952204091,0.15974186098601217,0.10124866681120562,0.06308127193337996,0.06675085941949782,0.06500587593658781,0.16070558894566342
20180121T001644Z,0.5085614980595793,0.3943854097490774,0.41568260069099255,0.45149670595568636,0.47743079983918324,0.5818225697506211,0.35212211209751276,0.4379995650012924,0.041129267554258525,0.06309661547193368,0.10719903728970799,0.06542668207998242,0.3881303236381619,0.4852602498823674,0.4425585656544615,0.22349423171352398,0.24300586363479287,0.3904945598014861,0.3240667532747814,0.27090798215259815,0.32394820461245344,0.5091799029855275,0.29030186285906207,0.2558679470862035,0.18716975277832737,0.19584401449009634,0.1748964751938164,0.23342152108713446,0.4768360511038069,0.5575987135196183,0.4530912454051816,0.2635630728068386
20180121T001735Z,0.5201596561094024,0.42995828556018856,0.3503122640991507,0.28818215310247636,0.26644476253531946,0.26242872746906004,0.17109005685937015,0.15624758809823297,0.28062120741169183,0.31030809643063745,0.4332211963917256,0.16864859672524743,0.2734666486005736,0.3956367948455617,0.22246050378404,0.20475110441339534,0.47485691746230657,0.3577652652198203,0.4716617143234971,0.3280509532787512,0.22171768014713164,0.2593146187974845,0.1647811334486808,0.14295878231424472,0.1312212378548391,0.14969130228258565,0.13187735702806466,0.18454627371340177,0.21093018080812898,0.22248862103940922,0.21931983614170383,0.21850119522164876
