event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180128T001625Z,86.4,0.9721047414289302,0.8931945869567068,165.6,16.0,0.09524779868430715,2.0
20180128T001643Z,86.4,0.9721047414289302,0.9651988776060677,180.00000000000003,16.0,0.30678108307818597,2.0
20180128T001716Z,21.6,16.0,0.688543562856832,345.6,16.0,0.13501477193809433,2.0
20180128T001730Z,266.40000000000003,6.562682848061104,0.8424834207911643,151.20000000000002,3.472364426509674,0.18286756049313319,2.0
20180128T001750Z,79.2,16.0,0.8259194923283589,331.2,16.0,0.08844329482524779,2.0
20180128T001811Z,64.8,16.0,0.760173404300852,79.2,0.8558976573957302,0.16189847664402207,2.0
20180128T001835Z,273.6,0.7535821694056161,0.9587468504227362,129.6,0.7535821694056161,0.08269827538367643,2.0
20180128T001854Z,86.4,0.9721047414289302,0.7720748135907455,144.0,16.0,0.09466000547472042,2.0
20180128T001907Z,86.4,1.1040895136738127,0.9269491780019298,43.2,1.8372539081409522,0.0757297852546395,2.0
20180128T002036Z,86.4,0.9721047414289302,0.9256315536421431,144.0,16.0,0.1139034282980495,2.0
20180128T002057Z,295.2,0.584181993816139,0.9136827197775463,129.6,1.1040895136738127,0.14145840638704976,2.0
20180128T002120Z,7.2,2.086701861934038,0.7964114432491113,295.2,16.0,0.17807844551364546,2.0
20180128T002141Z,122.40000000000002,2.3700179062375537,0.31742161521036144,79.2,1.2539941451294703,0.13593847562351657,2.0
20180128T002214Z,57.6,16.0,0.7590343518088674,352.8,16.0,0.014820701933696046,2.0
20180128T002243Z,79.2,5.778168376825359,0.9236735401704654,352.8,16.0,0.11448673556923064,2.0
20180128T002358Z,64.8,16.0,0.8831018924405694,331.2,16.0,0.2137917620927673,2.0
20180128T002409Z,309.6,0.5143478667381388,0.49215197688427337,72.0,0.8558976573957302,0.06539713617941852,2.0
20180128T002440Z,86.4,0.9721047414289302,0.9666212046540745,180.00000000000003,16.0,0.13784003411239745,2.0
20180128T002512Z,180.00000000000003,2.6918003852647128,0.7188508127649754,43.2,0.9721047414289302,0.43659470987553983,2.0
20180128T002545Z,86.4,0.8558976573957302,0.9434170718694865,151.20000000000002,16.0,0.11672910604312323,2.0
20180128T002605Z,79.2,16.0,0.8955634226144116,136.8,5.0874361239029895,0.28555482603150806,2.0
20180128T002633Z,28.8,3.943814886992401,0.7262079631358007,338.40000000000003,16.0,0.21130246660611754,2.0
20180128T002641Z,223.20000000000002,0.7535821694056161,0.8250068359060525,244.80000000000004,16.0,0.1254843871959161,2.0
20180128T002650Z,86.4,0.9721047414289302,0.9288221728279777,165.6,16.0,0.06448577711888036,2.0
20180128T002702Z,352.8,16.0,0.8523544591116526,309.6,0.7535821694056161,0.06508139781857156,2.0
20180128T002713Z,273.6,0.7535821694056161,0.7019453005138633,108.00000000000001,1.1040895136738127,0.20665280526090238,2.0
20180128T002728Z,72.0,12.40330819986167,0.7276814475796914,72.0,0.9721047414289302,0.03556988702144732,2.0
20180128T002800Z,72.0,16.0,0.8384922304653091,43.2,16.0,0.08879838588698563,2.0
20180128T002853Z,28.8,16.0,0.3765897918267001,7.2,16.0,0.09555326085609152,2.0
20180128T002936Z,86.4,1.4242516540045356,0.36947741334996803,7.2,16.0,0.3258551507064713,2.0
20180128T002955Z,64.8,16.0,0.8316359151602039,28.8,16.0,0.15537743189863504,2.0
20180128T003046Z,64.8,16.0,0.7723015215032644,7.2,16.0,0.1444700370171135,2.0
20180128T003104Z,79.2,16.0,0.943698416778945,7.2,16.0,0.1659680001902925,2.0
20180128T003123Z,64.8,16.0,0.8952713136101372,122.40000000000002,0.9721047414289302,0.1252740364335531,2.0
20180128T003212Z,86.4,0.9721047414289302,0.9164737894070165,86.4,1.1040895136738127,0.10714863568768478,2.0
20180128T003225Z,86.4,1.617625394674567,0.960241173592416,187.20000000000002,16.0,0.3108458892628607,2.0
20180128T003300Z,86.4,1.617625394674567,0.9090639340478633,158.4,16.0,0.1407717412653688,2.0
20180128T003314Z,86.4,0.8558976573957302,0.8315187034708518,79.2,0.8558976573957302,0.03963328559774148,2.0
20180128T003348Z,86.4,16.0,0.9103815571590679,338.40000000000003,16.0,0.056986273332710086,2.0
20180128T003359Z,86.4,1.2539941451294703,0.9000669175535848,50.400000000000006,16.0,0.08616388960458439,2.0
20180128T003407Z,57.6,16.0,0.8061807885650131,324.00000000000006,16.0,0.05279955492601295,2.0
20180128T003414Z,115.2,10.920595260767984,0.8575472251468964,64.8,0.8558976573957302,0.12327622508545796,2.0
20180128T003442Z,50.400000000000006,16.0,0.8217230430741878,345.6,16.0,0.0562267575808683,2.0
20180128T003529Z,280.8,0.584181993816139,0.8789432508568412,86.4,0.7535821694056161,0.44367313778722084,2.0
20180128T003553Z,7.2,3.0572719704105853,0.6132113177507021,345.6,16.0,0.12275625668594262,2.0
20180128T003617Z,244.80000000000004,8.465719296578376,0.8677845006642116,115.2,16.0,0.08987018618060864,2.0
20180128T003641Z,86.4,3.943814886992401,0.8761246388865487,7.2,16.0,0.1538429281310761,2.0
20180128T003708Z,309.6,0.584181993816139,0.8842701452960086,302.40000000000003,1.1040895136738127,0.03599462456979082,2.0
20180128T003729Z,273.6,0.9721047414289302,0.9113946176455535,129.6,1.4242516540045356,0.23216170036674025,2.0
20180128T003806Z,180.00000000000003,1.617625394674567,0.33689146392718117,144.0,1.617625394674567,0.1678699366373793,2.0
20180128T003818Z,86.4,3.943814886992401,0.7207801630769626,122.40000000000002,16.0,0.12682712659440157,2.0
20180128T003829Z,316.8,1.1040895136738127,0.5680638021247061,86.4,16.0,0.2278158508014621,2.0
20180128T003916Z,352.8,2.3700179062375537,0.7162997413156759,331.2,16.0,0.14951601275324763,2.0
20180128T003940Z,352.8,16.0,0.7454239995876503,345.6,16.0,0.04480368415531194,2.0
20180128T003947Z,72.0,16.0,0.9149245395381447,0.0,16.0,0.17082292403184707,2.0
20180128T004019Z,7.2,1.8372539081409522,0.9195815525936604,194.4,3.0572719704105853,0.9986083488866062,2.0
20180128T004041Z,100.80000000000001,1.2539941451294703,0.8467353570735051,57.6,16.0,0.06512990294675809,2.0
20180128T004127Z,309.6,0.6634976520136784,0.5927759210386998,122.40000000000002,16.0,0.1626351167166832,2.0
20180128T004136Z,187.20000000000002,3.472364426509674,0.43519192547962104,158.4,9.615128393797233,0.13541911767647216,2.0
20180128T004212Z,86.4,0.9721047414289302,0.9461379158051465,172.8,16.0,0.17638235632063948,2.0
20180128T004247Z,86.4,0.9721047414289302,0.9124181591327655,172.8,16.0,0.1195114083447758,2.0
20180128T004314Z,43.2,1.1040895136738127,0.40233854631943544,21.6,16.0,0.46237076234195795,2.0
20180128T004322Z,86.4,4.479275200528711,0.8864497371184927,158.4,16.0,0.17532925000631017,2.0
20180128T004329Z,266.40000000000003,1.8372539081409522,0.9652747486990251,151.20000000000002,1.8372539081409522,0.269468177526031,2.0
20180128T004344Z,266.40000000000003,1.4242516540045356,0.6773383452881432,151.20000000000002,3.0572719704105853,0.33531375338467123,2.0
20180128T004403Z,86.4,16.0,0.9094141403010834,43.2,16.0,0.06357570923270361,2.0
20180128T004410Z,237.60000000000002,1.8372539081409522,0.9317422781940581,122.40000000000002,3.943814886992401,0.08410084335010187,2.0
20180128T004432Z,86.4,0.9721047414289302,0.89873999350048,172.8,16.0,0.10237825223554002,2.0
20180128T004448Z,79.2,16.0,0.8929885861414647,331.2,16.0,0.17923635737793225,2.0
20180128T004518Z,72.0,16.0,0.8912114365806835,100.80000000000001,0.6634976520136784,0.08708211078366304,2.0
20180128T004529Z,302.40000000000003,16.0,0.7223018567301372,21.6,2.3700179062375537,0.33542761864994575,2.0
20180128T004548Z,309.6,0.584181993816139,0.8632916420173772,129.6,0.9721047414289302,0.32053518638900097,2.0
20180128T004620Z,331.2,3.943814886992401,0.7736848946188387,28.8,1.617625394674567,0.12942843889887817,2.0
20180128T004639Z,43.2,5.778168376825359,0.7033345493598222,93.60000000000001,0.8558976573957302,0.01792965514159277,2.0
20180128T004646Z,273.6,0.6634976520136784,0.8741369790453968,115.2,0.8558976573957302,0.30302886426140746,2.0
20180128T004754Z,72.0,1.8372539081409522,0.947513628314798,151.20000000000002,16.0,0.08857989212849068,2.0
20180128T004802Z,21.6,4.479275200528711,0.7349850326539944,345.6,16.0,0.09000206362805235,2.0
20180128T004825Z,64.8,16.0,0.827289368642386,331.2,16.0,0.32401549244936817,2.0
20180128T004849Z,43.2,2.3700179062375537,0.5226997151387615,57.6,16.0,0.08536498865961709,2.0
20180128T004858Z,151.20000000000002,16.0,0.34653520110182917,86.4,0.7535821694056161,0.2569610820922085,2.0
20180128T004916Z,79.2,0.9721047414289302,0.24868793636486108,79.2,0.7535821694056161,0.1533148135017283,2.0
20180128T004926Z,86.4,0.9721047414289302,0.5100224225073253,316.8,0.7535821694056161,0.13088521674123202,2.0
20180128T004942Z,86.4,0.9721047414289302,0.9003674803691452,100.80000000000001,1.1040895136738127,0.11808851869031571,2.0
20180128T005000Z,86.4,0.8558976573957302,0.7813322874966208,36.0,9.615128393797233,0.26268160397019596,2.0
20180128T005006Z,86.4,1.4242516540045356,0.8365146154047586,57.6,16.0,0.1663204974569885,2.0
20180128T005036Z,93.60000000000001,0.7535821694056161,0.2487074449505999,21.6,1.1040895136738127,0.16059700396408116,2.0
20180128T005056Z,72.0,16.0,0.9187312814121373,273.6,16.0,0.08439319249667335,2.0
20180128T005106Z,86.4,0.9721047414289302,0.742087754497075,122.40000000000002,16.0,0.1549595206888393,2.0
20180128T005149Z,64.8,16.0,0.6382102070323642,7.2,16.0,0.08050138389551979,2.0
20180128T005155Z,108.00000000000001,0.16354449484350297,0.8465247310714729,36.0,6.562682848061104,0.20833996617792885,2.0
20180128T005210Z,86.4,6.562682848061104,0.9396247402477652,158.4,16.0,0.1463247649675904,2.0
20180128T005229Z,100.80000000000001,16.0,0.8803381720555464,172.8,16.0,0.18933701605228156,2.0
20180128T005253Z,86.4,2.086701861934038,0.9351064264584549,187.20000000000002,16.0,0.207754578762078,2.0
20180128T005305Z,338.40000000000003,0.7535821694056161,0.907339083422099,295.2,16.0,0.0938741401077508,2.0
20180128T005318Z,252.0,2.086701861934038,0.8734267024181062,115.2,0.8558976573957302,0.3633921207474362,2.0
20180128T005325Z,266.40000000000003,0.45286183213195336,0.8789847952977086,64.8,0.8558976573957302,0.5404721409267305,2.0
20180128T005350Z,43.2,4.479275200528711,0.8088618017127208,309.6,16.0,0.18604039005799827,2.0
20180128T005412Z,43.2,16.0,0.828283476600616,345.6,0.23961257193520702,0.206218714315957,2.0
20180128T005427Z,86.4,1.2539941451294703,0.9617879416404356,180.00000000000003,16.0,0.18867062073382682,2.0
20180128T005500Z,79.2,16.0,0.7231328477607181,14.4,16.0,0.06779303455277653,2.0
20180128T005618Z,7.2,5.0874361239029895,0.7665190907794569,302.40000000000003,16.0,0.1294104519638096,2.0
20180128T005633Z,86.4,16.0,0.9627355429708615,7.2,10.920595260767984,0.06348454262679204,2.0
20180128T005659Z,266.40000000000003,1.1040895136738127,0.9376267932280316,331.2,16.0,0.041567879614566976,2.0
20180128T005726Z,43.2,16.0,0.6471979817227448,57.6,3.0572719704105853,0.0785544915056519,2.0
20180128T005741Z,165.6,3.943814886992401,0.44371208918197097,64.8,0.9721047414289302,0.28535414565712675,2.0
20180128T005749Z,86.4,0.9721047414289302,0.9281787306980105,86.4,0.9721047414289302,0.18335144245687218,2.0
20180128T005757Z,43.2,16.0,0.786568355664943,316.8,16.0,0.1058673475405342,2.0
20180128T005824Z,259.2,8.465719296578376,0.9481649815874683,108.00000000000001,1.1040895136738127,0.07288015785331693,2.0
20180128T005832Z,259.2,7.453712553094249,0.9319694014320705,108.00000000000001,1.1040895136738127,0.07255544882886356,2.0
20180128T005839Z,252.0,3.943814886992401,0.8705494138018217,108.00000000000001,0.8558976573957302,0.45637960097321495,2.0
20180128T005927Z,72.0,16.0,0.2501384445740368,151.20000000000002,3.472364426509674,0.2123479090111093,2.0
20180128T005944Z,273.6,0.9721047414289302,0.9570164764344755,86.4,0.7535821694056161,0.35900408567025077,2.0
20180128T005955Z,302.40000000000003,0.8558976573957302,0.8952025420292382,7.2,16.0,0.06472455556368074,2.0
20180128T010036Z,273.6,1.1040895136738127,0.9604709585447205,158.4,1.8372539081409522,0.40747483475817986,2.0
20180128T010054Z,86.4,1.1040895136738127,0.8746634091933491,345.6,16.0,0.09166343794537946,2.0
20180128T010122Z,43.2,16.0,0.6558769962051899,93.60000000000001,0.8558976573957302,0.11179091311244356,2.0
20180128T010135Z,86.4,1.2539941451294703,0.5774055663855744,72.0,0.8558976573957302,0.10800191540796172,2.0
20180128T010213Z,14.4,2.3700179062375537,0.7120043663118658,36.0,1.2539941451294703,0.037529439282316716,2.0
20180128T010223Z,201.60000000000002,16.0,0.30708181936129597,144.0,2.6918003852647128,0.18146923510800322,2.0
20180128T010232Z,36.0,16.0,0.5319247821626857,208.8,16.0,0.06139667210271539,2.0
20180128T010303Z,86.4,0.9721047414289302,0.6504562540516614,7.2,0.6634976520136784,0.22406923254164343,2.0
20180128T010316Z,72.0,16.0,0.9287161005664035,338.40000000000003,16.0,0.2157952904509782,2.0
20180128T010352Z,129.6,16.0,0.7154535361468717,158.4,0.30909504861018205,0.12844905437547624,2.0
20180128T010403Z,72.0,5.0874361239029895,0.8423055964314012,331.2,16.0,0.03128195062974802,2.0
20180128T010419Z,28.8,5.778168376825359,0.5196309282490792,36.0,16.0,0.05100998666406598,2.0
20180128T010441Z,352.8,16.0,0.6969064074511793,28.8,2.3700179062375537,0.2750215580943342,2.0
20180128T010507Z,79.2,16.0,0.8220736985215548,100.80000000000001,16.0,0.1521967622350306,2.0
20180128T010536Z,50.400000000000006,16.0,0.8022633133311535,122.40000000000002,16.0,0.1507152963827239,2.0
20180128T010607Z,122.40000000000002,16.0,0.7037580395809889,194.4,16.0,0.058499657657055414,2.0
20180128T010622Z,21.6,16.0,0.12198313871674574,28.8,1.8372539081409522,0.5517450997161922,2.0
20180128T010642Z,86.4,0.8558976573957302,0.7668479920682246,64.8,16.0,0.24181534792976456,2.0
20180128T010654Z,36.0,16.0,0.7643536364579925,0.0,16.0,0.04363331295772697,2.0
20180128T010712Z,115.2,10.920595260767984,0.7404764174126744,273.6,0.21096887018620009,0.1486636421677333,2.0
20180128T010733Z,79.2,0.5143478667381388,0.2814631122271475,324.00000000000006,0.584181993816139,0.03920028795196525,2.0
20180128T010803Z,72.0,16.0,0.49249008414736856,86.4,16.0,0.0806892741730979,2.0
20180128T010815Z,309.6,0.584181993816139,0.7749770346433945,136.8,1.4242516540045356,0.18188144430595587,2.0
20180128T010823Z,266.40000000000003,1.1040895136738127,0.9620958333225428,136.8,1.2539941451294703,0.09695687109499065,2.0
20180128T010848Z,230.4,16.0,0.6994905833045336,21.6,0.8558976573957302,0.13084924026803835,2.0
20180128T010857Z,280.8,0.6634976520136784,0.9068158451348326,302.40000000000003,1.1040895136738127,0.08310844803264696,2.0
20180128T010929Z,288.0,0.8558976573957302,0.3463313568612116,100.80000000000001,16.0,0.14130803843881345,2.0
20180128T010946Z,115.2,8.465719296578376,0.5548344485707921,79.2,1.4242516540045356,0.19998658393855032,2.0
20180128T011019Z,273.6,0.5143478667381388,0.8049669183221035,64.8,0.7535821694056161,0.6069947047653393,2.0
20180128T011045Z,7.2,16.0,0.7165403077246626,295.2,16.0,0.06292494837498028,2.0
20180128T011109Z,86.4,0.9721047414289302,0.12044135906282938,208.8,16.0,0.018681573529566328,2.0
20180128T011127Z,295.2,16.0,0.7792481358907098,36.0,9.615128393797233,0.07838596039219446,2.0
20180128T011146Z,7.2,1.4242516540045356,0.8968656014681697,309.6,16.0,0.06599327740383647,2.0
20180128T011203Z,64.8,16.0,0.7998914108199562,64.8,16.0,0.07775975551177394,2.0
20180128T011212Z,72.0,16.0,0.8451521135902691,115.2,1.1040895136738127,0.2074048629366574,2.0
20180128T011225Z,280.8,0.30909504861018205,0.86494433711891,57.6,0.8558976573957302,0.6222697501292127,2.0
20180128T011249Z,273.6,1.8372539081409522,0.5493545652898006,115.2,0.7535821694056161,0.1679071689354534,2.0
20180128T011329Z,64.8,16.0,0.7854953319627012,345.6,1.8372539081409522,0.07936553453854986,2.0
20180128T011352Z,352.8,1.1040895136738127,0.7969274312403637,28.8,16.0,0.10807117402836867,2.0
20180128T011411Z,244.80000000000004,0.7535821694056161,0.2969068799984732,0.0,0.9721047414289302,0.06460009950550646,2.0
20180128T011433Z,57.6,16.0,0.7977744892792341,324.00000000000006,16.0,0.10633868708822458,2.0
20180128T011505Z,244.80000000000004,16.0,0.9359564327246436,129.6,3.472364426509674,0.5644419250746715,2.0
20180128T011525Z,252.0,16.0,0.9092884004749153,180.00000000000003,16.0,0.21080158920529074,2.0
20180128T011541Z,86.4,0.8558976573957302,0.6921055919741003,187.20000000000002,16.0,0.06831073586503134,2.0
20180128T011553Z,259.2,1.4242516540045356,0.8985144092112508,129.6,1.1040895136738127,0.25411106952820856,2.0
20180128T011625Z,273.6,9.615128393797233,0.5851882571454833,50.400000000000006,1.8372539081409522,0.08189942011976645,2.0
20180128T011645Z,28.8,1.1040895136738127,0.6857068162747065,309.6,16.0,0.19757523513805467,2.0
20180128T011656Z,86.4,8.465719296578376,0.9270771562785881,338.40000000000003,16.0,0.16002407497243273,2.0
20180128T011705Z,86.4,3.943814886992401,0.8772077473177639,158.4,16.0,0.13469511169921186,2.0
20180128T011715Z,244.80000000000004,16.0,0.9172355652298307,158.4,3.943814886992401,0.12203523345666721,2.0
20180128T011736Z,172.8,2.6918003852647128,0.438578259901103,136.8,1.2539941451294703,0.08105013085567848,2.0
20180128T011808Z,79.2,2.3700179062375537,0.7280160076671609,86.4,12.40330819986167,0.07058642028222709,2.0
20180128T011830Z,115.2,16.0,0.4952383022814841,151.20000000000002,16.0,0.10437861757398918,2.0
20180128T011847Z,244.80000000000004,7.453712553094249,0.5727978968591342,158.4,2.086701861934038,0.12428388099658191,2.0
20180128T011902Z,57.6,16.0,0.8374255242364856,324.00000000000006,16.0,0.07363277360503287,2.0
20180128T011920Z,223.20000000000002,12.40330819986167,0.7619113836537494,223.20000000000002,2.6918003852647128,0.07645081117530614,2.0
20180128T011937Z,28.8,16.0,0.3100884079458841,43.2,16.0,0.05993159513824313,2.0
20180128T011953Z,0.0,4.479275200528711,0.8557279511618399,302.40000000000003,1.1040895136738127,0.05711483044330382,2.0
20180128T012000Z,36.0,5.778168376825359,0.738065254574862,316.8,16.0,0.24294090471993104,2.0
20180128T012018Z,309.6,0.7535821694056161,0.8114541539678494,158.4,2.086701861934038,0.19088854070270866,2.0
20180128T012047Z,352.8,16.0,0.5829577751783884,14.4,10.920595260767984,0.21390802457293132,2.0
20180128T012105Z,237.60000000000002,16.0,0.8607951460567783,21.6,16.0,0.062441870057345486,2.0
20180128T012124Z,100.80000000000001,16.0,0.3751183974171269,136.8,2.086701861934038,0.06412942593873734,2.0
20180128T012132Z,280.8,0.5143478667381388,0.9158710081753394,122.40000000000002,1.4242516540045356,0.15927019037213827,2.0
20180128T012144Z,331.2,12.40330819986167,0.8074666212823653,230.4,16.0,0.07141443126491516,2.0
20180128T012201Z,352.8,16.0,0.5463201095970236,79.2,16.0,0.16202907855067025,2.0
20180128T012223Z,194.4,16.0,0.1595385865547838,352.8,16.0,0.006452597785272291,2.0
20180128T012239Z,7.2,2.3700179062375537,0.787730402097155,302.40000000000003,1.1040895136738127,0.09920193869296072,2.0
20180128T012244Z,57.6,16.0,0.7543697519709487,331.2,16.0,0.09073537179141637,2.0
20180128T012259Z,338.40000000000003,16.0,0.6799267618612204,21.6,2.6918003852647128,0.19559944844679086,2.0
20180128T012304Z,86.4,0.9721047414289302,0.8197972124626273,79.2,3.0572719704105853,0.11888230562765742,2.0
20180128T012318Z,136.8,16.0,0.5445980207435209,93.60000000000001,0.8558976573957302,0.10567900133222391,2.0
20180128T012328Z,259.2,9.615128393797233,0.9459807541806934,158.4,16.0,0.43443488864155344,2.0
20180128T012342Z,252.0,3.943814886992401,0.9524633951216643,151.20000000000002,1.617625394674567,0.24838739348314193,2.0
20180128T012406Z,79.2,16.0,0.9191765526486819,352.8,16.0,0.06844563067672814,2.0
20180128T012415Z,273.6,0.45286183213195336,0.895963354251202,100.80000000000001,0.8558976573957302,0.6137658727490657,2.0
20180128T012430Z,252.0,16.0,0.9522062387634639,136.8,1.2539941451294703,0.13869384261135204,2.0
20180128T012446Z,14.4,1.2539941451294703,0.7828927216496878,302.40000000000003,16.0,0.3230811315952671,2.0
20180128T012458Z,223.20000000000002,16.0,0.675021027010745,136.8,1.2539941451294703,0.45744256730939953,2.0
20180128T012507Z,7.2,9.615128393797233,0.8991213988001265,309.6,0.6634976520136784,0.5525378484807113,2.0
20180128T012537Z,316.8,0.7535821694056161,0.9284361815560839,180.00000000000003,16.0,0.06281162021656445,2.0
20180128T012617Z,57.6,16.0,0.6526597640994577,0.0,16.0,0.1524722122031403,2.0
20180128T012623Z,57.6,16.0,0.7598031719642312,129.6,0.9721047414289302,0.04386469443284868,2.0
20180128T012630Z,280.8,0.45286183213195336,0.8699246040630556,72.0,0.7535821694056161,0.5486268217285343,2.0
20180128T012655Z,288.0,1.1040895136738127,0.9301738059092307,0.0,16.0,0.2613577401047164,2.0
20180128T012711Z,86.4,3.472364426509674,0.8818171355201045,86.4,0.9721047414289302,0.08950918176405659,2.0
20180128T012722Z,302.40000000000003,0.16354449484350297,0.9108922054856043,86.4,0.7535821694056161,0.18224638450505323,2.0
20180128T012740Z,280.8,0.5143478667381388,0.7563596998496357,129.6,0.9721047414289302,0.18860769354313622,2.0
20180128T012753Z,338.40000000000003,16.0,0.718576947289727,72.0,16.0,0.12993480582689612,2.0
20180128T012759Z,273.6,1.1040895136738127,0.9458327829001757,331.2,16.0,0.497495739364062,2.0
20180128T012819Z,86.4,0.9721047414289302,0.8935007843433901,50.400000000000006,2.3700179062375537,0.2776611339868244,2.0
20180128T012851Z,338.40000000000003,16.0,0.4129399423873954,21.6,16.0,0.041293524997794845,2.0
20180128T012919Z,352.8,0.7535821694056161,0.4241469363683127,129.6,16.0,0.033325144132898846,2.0
20180128T012945Z,208.8,16.0,0.24168190486438307,43.2,1.617625394674567,0.7355597804423812,2.0
20180128T013024Z,295.2,0.5143478667381388,0.7304900423613355,86.4,1.1040895136738127,0.12085862647875108,2.0
20180128T013038Z,28.8,1.2539941451294703,0.4605115724485347,136.8,16.0,0.05226651808852551,2.0
20180128T013048Z,72.0,16.0,0.7961999441449481,324.00000000000006,16.0,0.17268761114484663,2.0
20180128T013108Z,302.40000000000003,0.6634976520136784,0.3773995569199911,324.00000000000006,0.584181993816139,0.1553264136632069,2.0
20180128T013122Z,86.4,2.086701861934038,0.682395732964629,86.4,0.9721047414289302,0.25954707894642604,2.0
