event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180106T001456Z,162.00000000000003,16.0,0.46938318908088,223.20000000000002,16.0,0.1804965026620034,3.0
20180106T001542Z,241.20000000000002,4.479275200528711,0.9327435345592402,140.4,16.0,0.10011231812808927,3.0
20180106T001619Z,334.8,1.8372539081409522,0.8365839866369993,82.8,16.0,0.11839641995768783,3.0
20180106T001746Z,118.80000000000001,16.0,0.9544777517156997,208.8,16.0,0.26383382312115783,3.0
20180106T001830Z,82.8,0.8558976573957302,0.7593871748924423,93.60000000000001,0.8558976573957302,0.0722078061757963,3.0
20180106T001953Z,345.6,1.2539941451294703,0.8549419558957909,295.2,16.0,0.09860118217129643,3.0
20180106T002044Z,201.60000000000002,16.0,0.7236147195021118,82.8,0.7535821694056161,0.14082330186053568,3.0
20180106T002056Z,72.0,16.0,0.7048337469842625,79.2,0.8558976573957302,0.02503315529530744,3.0
20180106T002127Z,86.4,0.8558976573957302,0.7923748727402886,187.20000000000002,16.0,0.1903923530793706,3.0
20180106T002228Z,154.8,16.0,0.47550735336563105,64.8,16.0,0.15825832058792813,3.0
20180106T002248Z,32.4,3.472364426509674,0.9186120969506012,320.40000000000003,6.562682848061104,0.12904325122305207,3.0
20180106T002411Z,10.8,1.8372539081409522,0.9485830296900531,316.8,16.0,0.07184526923182963,3.0
20180106T002429Z,338.40000000000003,1.617625394674567,0.7067022771332395,216.00000000000003,0.6634976520136784,0.02865614811798061,3.0
20180106T002451Z,28.8,1.8372539081409522,0.8842107969979697,324.00000000000006,0.584181993816139,0.0939564304800198,3.0
20180106T002535Z,277.2,16.0,0.1555478336326669,28.8,3.943814886992401,0.14539124921601373,3.0
20180106T002601Z,349.2,1.4242516540045356,0.8023608726599959,86.4,16.0,0.123796941754524,3.0
20180106T002728Z,288.0,3.943814886992401,0.9545131102922421,46.800000000000004,1.617625394674567,0.06525623315560213,3.0
20180106T002821Z,255.60000000000002,16.0,0.8988196510270453,356.40000000000003,4.479275200528711,0.22331238492517183,3.0
20180106T002917Z,122.40000000000002,16.0,0.4874784057730017,180.00000000000003,16.0,0.12864960264686423,3.0
20180106T002929Z,18.0,2.086701861934038,0.9488250935329471,320.40000000000003,0.6634976520136784,0.1458777847993506,3.0
20180106T002956Z,169.20000000000002,16.0,0.9336943223921047,223.20000000000002,0.7535821694056161,0.09012229355407064,3.0
20180106T003055Z,248.4,16.0,0.7789480607338772,349.2,3.0572719704105853,0.17521487541963615,3.0
20180106T003151Z,25.200000000000003,2.3700179062375537,0.9302840615835339,7.2,16.0,0.06353009049992363,3.0
20180106T003238Z,201.60000000000002,16.0,0.761531031513127,82.8,0.7535821694056161,0.07444902178346766,3.0
20180106T003500Z,28.8,2.086701861934038,0.8186563429927142,309.6,12.40330819986167,0.08622367051633172,3.0
20180106T003814Z,284.40000000000003,16.0,0.911139292038753,10.8,3.0572719704105853,0.1389806449804813,3.0
20180106T003905Z,21.6,2.086701861934038,0.9462673644852166,316.8,2.3700179062375537,0.17439289671032246,3.0
20180106T003954Z,270.0,5.778168376825359,0.8691185712790154,25.200000000000003,1.8372539081409522,0.16969979810907274,3.0
20180106T004041Z,79.2,16.0,0.6322298604485039,0.0,0.7535821694056161,0.06010373495261685,3.0
20180106T004148Z,338.40000000000003,0.6634976520136784,0.4176734626053114,324.00000000000006,16.0,0.15213053020113115,3.0
20180106T004226Z,172.8,16.0,0.5193855410992771,25.200000000000003,9.615128393797233,0.20134438680574765,3.0
20180106T004246Z,216.00000000000003,1.8372539081409522,0.7203301770314722,54.00000000000001,0.8558976573957302,0.21872836501373655,3.0
20180106T004323Z,234.0,1.2539941451294703,0.8684565866266728,194.4,16.0,0.12917873767814858,3.0
20180106T004400Z,252.0,16.0,0.9518430736041857,0.0,3.472364426509674,0.10911543642027101,3.0
20180106T004427Z,118.80000000000001,16.0,0.7331921573281364,169.20000000000002,16.0,0.04045185483845904,3.0
20180106T004434Z,25.200000000000003,2.3700179062375537,0.9187937482508391,302.40000000000003,6.562682848061104,0.05342647383956238,3.0
20180106T004448Z,10.8,1.617625394674567,0.9253998120099652,309.6,16.0,0.11038651035799643,3.0
20180106T004546Z,122.40000000000002,3.472364426509674,0.7170101307328645,82.8,0.8558976573957302,0.07704414346723401,3.0
20180106T004616Z,0.0,2.086701861934038,0.9553212907811015,43.2,16.0,0.09111687759247121,3.0
20180106T004727Z,151.20000000000002,16.0,0.941186149023781,219.60000000000002,0.7535821694056161,0.16493691156148077,3.0
20180106T004831Z,136.8,16.0,0.8767174794107868,46.800000000000004,16.0,0.196250614095602,3.0
20180106T004843Z,61.20000000000001,1.4242516540045356,0.9224235654660913,345.6,4.479275200528711,0.18794212184220122,3.0
20180106T004948Z,345.6,1.1040895136738127,0.8412016648584062,324.00000000000006,0.584181993816139,0.08432411063173766,3.0
20180106T005013Z,86.4,16.0,0.9202399147655915,349.2,2.086701861934038,0.06793569494194082,3.0
20180106T005030Z,86.4,3.0572719704105853,0.9503430025839213,3.6,5.778168376825359,0.12383163919384382,3.0
20180106T005124Z,252.0,1.617625394674567,0.3254303715408352,79.2,0.8558976573957302,0.33313708472316816,3.0
20180106T005145Z,266.40000000000003,16.0,0.9191187423954885,36.0,3.0572719704105853,0.08008966461049145,3.0
20180106T005304Z,255.60000000000002,3.472364426509674,0.9786054451601031,190.8,16.0,0.061335707059286926,3.0
20180106T005325Z,262.8,16.0,0.3404144432597415,205.20000000000002,2.6918003852647128,0.23019896297692025,3.0
20180106T005349Z,288.0,3.943814886992401,0.9457551385518534,79.2,0.8558976573957302,0.1025040493942737,3.0
20180106T005433Z,342.00000000000006,1.4242516540045356,0.5444881647306168,90.00000000000001,0.584181993816139,0.17288035484393027,3.0
20180106T005525Z,252.0,1.1040895136738127,0.27041047436370336,187.20000000000002,16.0,0.42837942205674967,3.0
20180106T005623Z,133.20000000000002,16.0,0.8899574884536388,82.8,0.8558976573957302,0.05672914329747674,3.0
20180106T010048Z,284.40000000000003,3.943814886992401,0.9667321591309739,72.0,0.8558976573957302,0.06596788346812826,3.0
20180106T010114Z,241.20000000000002,16.0,0.8698608913899951,324.00000000000006,0.5143478667381388,0.1636564252933007,3.0
20180106T010140Z,295.2,16.0,0.7566983701192601,313.2,0.45286183213195336,0.11302888398132822,3.0
20180106T010231Z,208.8,16.0,0.840810169757452,86.4,0.8558976573957302,0.1654491754336424,3.0
20180106T010248Z,28.8,3.472364426509674,0.8138723594270634,338.40000000000003,16.0,0.0265947472605363,3.0
20180106T010347Z,104.4,2.6918003852647128,0.4318596057468942,79.2,0.8558976573957302,0.12917705683988664,3.0
20180106T010416Z,180.00000000000003,3.472364426509674,0.5454103826236534,136.8,16.0,0.12658863604916865,3.0
20180106T010424Z,306.00000000000006,0.45286183213195336,0.8509220110709532,82.8,0.7535821694056161,0.44014210636901174,3.0
20180106T010606Z,331.2,1.617625394674567,0.8043135558929724,50.400000000000006,3.943814886992401,0.08484939024667303,3.0
20180106T010659Z,288.0,10.920595260767984,0.8092587143534268,327.6,2.3700179062375537,0.05802579597569876,3.0
20180106T010746Z,147.6,16.0,0.7898908396717564,61.20000000000001,16.0,0.06996031458625752,3.0
20180106T010805Z,147.6,16.0,0.42271169891440424,208.8,16.0,0.17278978941630846,3.0
20180106T010908Z,36.0,1.8372539081409522,0.832876225190382,327.6,16.0,0.11583767607536587,3.0
20180106T010917Z,252.0,16.0,0.964219516115898,345.6,3.0572719704105853,0.3404972201554697,3.0
20180106T010949Z,295.2,3.0572719704105853,0.9464186402245136,64.8,0.9721047414289302,0.07741276057465288,3.0
20180106T011037Z,338.40000000000003,2.086701861934038,0.9182769642150409,72.0,16.0,0.1091226815049699,3.0
20180106T011107Z,180.00000000000003,16.0,0.6764643267373563,86.4,4.479275200528711,0.1443175532948013,3.0
20180106T011250Z,241.20000000000002,2.086701861934038,0.9115771634667762,327.6,0.3510615547429147,0.028284147971183005,3.0
20180106T011350Z,244.80000000000004,16.0,0.4800009558314863,219.60000000000002,0.7535821694056161,0.1483994389396806,3.0
20180106T011422Z,198.00000000000003,16.0,0.6015392735404588,86.4,16.0,0.09156636395121517,3.0
20180106T011442Z,291.6,16.0,0.384342375844902,50.400000000000006,16.0,0.2578869478339433,3.0
20180106T011507Z,14.4,2.086701861934038,0.9422070541981308,79.2,1.4242516540045356,0.20601448147625148,3.0
20180106T011653Z,295.2,1.4242516540045356,0.5548305605137054,219.60000000000002,0.584181993816139,0.2118219313284579,3.0
20180106T011737Z,277.2,1.617625394674567,0.9131408359484177,79.2,0.7535821694056161,0.10772052819489604,3.0
20180106T011748Z,86.4,2.3700179062375537,0.8983198410864756,316.8,0.45286183213195336,0.06805729195027124,3.0
20180106T011900Z,309.6,3.0572719704105853,0.7043916789818224,79.2,0.8558976573957302,0.1535784764947429,3.0
20180106T011911Z,165.6,16.0,0.40500130399324874,86.4,0.8558976573957302,0.09896050870592789,3.0
20180106T011934Z,248.4,2.086701861934038,0.4428834866133235,86.4,0.7535821694056161,0.07286512370614151,3.0
20180106T011944Z,320.40000000000003,3.0572719704105853,0.6881645571315198,43.2,9.615128393797233,0.1730152077163757,3.0
20180106T012120Z,86.4,16.0,0.9277593439794222,0.0,3.0572719704105853,0.11442596505731066,3.0
20180106T012234Z,259.2,8.465719296578376,0.9142230035040562,345.6,2.086701861934038,0.2243600484498984,3.0
20180106T012249Z,255.60000000000002,16.0,0.9342012397283667,324.00000000000006,0.5143478667381388,0.13316359861318783,3.0
20180106T012401Z,129.6,1.8372539081409522,0.7298355344724776,72.0,1.4242516540045356,0.29308866437202424,3.0
20180106T012433Z,352.8,2.6918003852647128,0.6474025274959441,100.80000000000001,16.0,0.05950610693776266,3.0
20180106T012440Z,334.8,16.0,0.6103727879426456,39.6,16.0,0.03467375861092975,3.0
20180106T012520Z,234.0,2.086701861934038,0.8599321690899633,208.8,0.7535821694056161,0.07750279268010227,3.0
20180106T012556Z,75.60000000000001,2.6918003852647128,0.7171576962503223,226.8,0.7535821694056161,0.033326086830401266,3.0
20180106T012623Z,237.60000000000002,6.562682848061104,0.9378996979678353,147.6,16.0,0.17329365319327084,3.0
20180106T012654Z,244.80000000000004,16.0,0.8710115851919173,187.20000000000002,16.0,0.16335312533420857,3.0
20180106T012743Z,306.00000000000006,16.0,0.774445978466326,75.60000000000001,0.6634976520136784,0.0900430655526171,3.0
20180106T012805Z,266.40000000000003,14.087332295285256,0.9126057426900973,14.4,16.0,0.09449917471312505,3.0
20180106T012903Z,273.6,4.479275200528711,0.9136560152589772,190.8,16.0,0.11581643353952732,3.0
20180106T012913Z,345.6,1.8372539081409522,0.8737135771183135,295.2,16.0,0.06173955259686831,3.0
20180106T013041Z,7.2,3.472364426509674,0.9365182520066494,10.8,16.0,0.0723008549844392,3.0
20180106T013110Z,201.60000000000002,16.0,0.4422743997405377,21.6,0.39872594456840704,0.4382881180661896,3.0
20180106T013134Z,327.6,16.0,0.4310882726574634,79.2,16.0,0.04040177725888467,3.0
20180106T013151Z,252.0,5.778168376825359,0.9022118175046767,324.00000000000006,0.5143478667381388,0.05596779301384321,3.0
20180106T013227Z,277.2,0.7535821694056161,0.26248081143491275,219.60000000000002,0.584181993816139,0.1433453520671865,3.0
20180106T013330Z,316.8,16.0,0.5022106289145276,334.8,0.5143478667381388,0.10664077276282356,3.0
20180106T013515Z,72.0,1.617625394674567,0.7955361133943393,0.0,2.6918003852647128,0.07889452231481689,3.0
20180106T013555Z,111.60000000000001,4.479275200528711,0.9296909824233186,79.2,0.8558976573957302,0.09031719743462627,3.0
20180106T013630Z,302.40000000000003,1.2539941451294703,0.3154887344413364,75.60000000000001,0.8558976573957302,0.060502897734908224,3.0
20180106T013641Z,36.0,1.617625394674567,0.4899431886371902,72.0,0.8558976573957302,0.09172141033055184,3.0
20180106T013747Z,262.8,16.0,0.9206113880994843,3.6,3.943814886992401,0.18842364951356896,3.0
20180106T013818Z,244.80000000000004,6.562682848061104,0.9563395396019214,0.0,1.4242516540045356,0.056263330997522544,3.0
20180106T013849Z,25.200000000000003,3.0572719704105853,0.8705079761845926,68.4,16.0,0.06202579024507598,3.0
20180106T013936Z,219.60000000000002,0.7535821694056161,0.7239894058654642,79.2,0.9721047414289302,0.14067846740793435,3.0
20180106T013951Z,129.6,3.0572719704105853,0.21606480776801656,82.8,0.7535821694056161,0.1813795554565412,3.0
20180106T014026Z,277.2,5.778168376825359,0.9464455047588846,36.0,1.2539941451294703,0.08475406971374987,3.0
20180106T014105Z,140.4,16.0,0.9489715510968582,64.8,1.4242516540045356,0.0440255786603854,3.0
20180106T014244Z,248.4,5.778168376825359,0.8601186763727628,324.00000000000006,0.5143478667381388,0.12180440871232952,3.0
20180106T014445Z,0.0,1.617625394674567,0.9424154297495332,320.40000000000003,0.7535821694056161,0.06909152377633891,3.0
20180106T014505Z,219.60000000000002,0.584181993816139,0.22561180877772527,327.6,0.45286183213195336,0.2002204860429629,3.0
20180106T014511Z,82.8,0.8558976573957302,0.9193857908309171,3.6,2.3700179062375537,0.35267091734236167,3.0
20180106T014534Z,57.6,3.472364426509674,0.8855409165970212,334.8,2.6918003852647128,0.12432206361849742,3.0
20180106T014612Z,90.00000000000001,16.0,0.9099769896540685,64.8,0.8558976573957302,0.12765527887843295,3.0
20180106T014645Z,133.20000000000002,16.0,0.962875218912145,212.4,16.0,0.18430864703900346,3.0
20180106T014714Z,259.2,10.920595260767984,0.9176432819626836,356.40000000000003,4.479275200528711,0.18431648171666604,3.0
20180106T014753Z,273.6,2.086701861934038,0.8973730893296398,14.4,10.920595260767984,0.14092524322139732,3.0
20180106T014811Z,327.6,2.3700179062375537,0.42422928593948644,352.8,16.0,0.12476908092015536,3.0
20180106T014817Z,252.0,5.778168376825359,0.9402789024469066,82.8,0.7535821694056161,0.04275039173593703,3.0
20180106T015008Z,18.0,1.8372539081409522,0.9321634125564715,50.400000000000006,16.0,0.08591462540286034,3.0
20180106T015051Z,320.40000000000003,16.0,0.6616699861805415,219.60000000000002,0.6634976520136784,0.1572393957188065,3.0
20180106T015145Z,126.0,16.0,0.2519216008814926,54.00000000000001,8.465719296578376,0.07269143170119473,3.0
20180106T015255Z,266.40000000000003,3.472364426509674,0.8616048167046553,10.8,16.0,0.17298651223853642,3.0
20180106T015358Z,82.8,1.2539941451294703,0.716713522439709,75.60000000000001,0.8558976573957302,0.10398007326321738,3.0
20180106T015427Z,345.6,3.943814886992401,0.43257925375757234,216.00000000000003,0.6634976520136784,0.09770257906785876,3.0
20180106T015437Z,136.8,16.0,0.3898179518740544,270.0,16.0,0.05316487315166421,3.0
20180106T015552Z,345.6,16.0,0.4801384299791911,190.8,1.2539941451294703,0.10973558771644477,3.0
20180106T015614Z,280.8,9.615128393797233,0.9178220358853192,28.8,1.617625394674567,0.18848464243121163,3.0
20180106T015655Z,273.6,1.8372539081409522,0.8932218208675176,324.00000000000006,0.5143478667381388,0.06731587224298052,3.0
20180106T015709Z,280.8,2.6918003852647128,0.6041924645001377,237.60000000000002,0.9721047414289302,0.03969423438843871,3.0
20180106T015717Z,54.00000000000001,1.2539941451294703,0.5985172672753986,61.20000000000001,16.0,0.05980486138215675,3.0
20180106T015735Z,266.40000000000003,6.562682848061104,0.7287819348072434,7.2,3.0572719704105853,0.15087264818618945,3.0
20180106T020053Z,248.4,16.0,0.8337191713387486,338.40000000000003,6.562682848061104,0.26283966653435037,3.0
20180106T020217Z,252.0,16.0,0.8888794485835033,324.00000000000006,0.5143478667381388,0.12915681659121028,3.0
20180106T020301Z,259.2,14.087332295285256,0.7618052397863562,320.40000000000003,0.39872594456840704,0.15124939425738654,3.0
20180106T020317Z,252.0,16.0,0.9078833175798428,316.8,0.45286183213195336,0.1655041977946839,3.0
20180106T020404Z,10.8,2.086701861934038,0.8897647411972197,82.8,0.584181993816139,0.158852299644335,3.0
20180106T020431Z,291.6,16.0,0.94678331701473,219.60000000000002,0.6634976520136784,0.062277534008266244,3.0
20180106T020609Z,302.40000000000003,6.562682848061104,0.7075320093757215,32.4,16.0,0.1784182682226349,3.0
20180106T020638Z,313.2,16.0,0.6993693140956393,201.60000000000002,2.3700179062375537,0.15597354337354455,3.0
20180106T020900Z,223.20000000000002,9.615128393797233,0.7816839448243377,226.8,0.584181993816139,0.19364771387297958,3.0
20180106T020925Z,295.2,0.9721047414289302,0.20091264906908807,349.2,0.584181993816139,0.188598210289944,3.0
20180106T021017Z,334.8,3.943814886992401,0.827737062419499,64.8,0.9721047414289302,0.07723704558614282,3.0
20180106T021043Z,331.2,1.4242516540045356,0.936814574683294,32.4,16.0,0.07137515189860553,3.0
20180106T021139Z,25.200000000000003,3.943814886992401,0.8848943017584049,331.2,0.30909504861018205,0.2585607347077169,3.0
20180106T021210Z,255.60000000000002,16.0,0.6060857657181238,10.8,1.4242516540045356,0.12057596579067598,3.0
20180106T021233Z,180.00000000000003,16.0,0.8325255448640804,72.0,0.9721047414289302,0.07050677810478694,3.0
20180106T021408Z,129.6,16.0,0.7254849256340785,208.8,2.6918003852647128,0.28197760842329533,3.0
20180106T021446Z,302.40000000000003,0.584181993816139,0.3928845897982887,79.2,0.8558976573957302,0.23271394652036226,3.0
20180106T021500Z,50.400000000000006,1.617625394674567,0.9282950690329264,327.6,1.8372539081409522,0.0624591556178148,3.0
20180106T021542Z,316.8,0.5143478667381388,0.8257244026351673,68.4,0.8558976573957302,0.16923689050997365,3.0
20180106T021603Z,309.6,5.778168376825359,0.7938328090617441,72.0,0.8558976573957302,0.13761648104280985,3.0
20180106T021631Z,306.00000000000006,16.0,0.589270769394457,57.6,16.0,0.10455990018041297,3.0
20180106T021644Z,306.00000000000006,1.2539941451294703,0.923073185288208,316.8,0.5143478667381388,0.06252719964667146,3.0
20180106T021804Z,147.6,16.0,0.7943930734186163,86.4,4.479275200528711,0.09593042639453894,3.0
20180106T021823Z,25.200000000000003,2.086701861934038,0.951166706758017,115.2,16.0,0.10452283483076862,3.0
20180106T021936Z,104.4,16.0,0.6457986148652887,57.6,16.0,0.13988394637785026,3.0
20180106T022022Z,21.6,3.472364426509674,0.9262520277573947,115.2,7.453712553094249,0.06977429580920762,3.0
20180106T022048Z,18.0,1.8372539081409522,0.9588380510959216,306.00000000000006,3.0572719704105853,0.1860091057911776,3.0
20180106T022132Z,352.8,0.9721047414289302,0.7026761209724327,57.6,16.0,0.10004433480948242,3.0
20180106T022158Z,108.00000000000001,1.617625394674567,0.36956727206942463,32.4,16.0,0.16593939700153945,3.0
20180106T022206Z,255.60000000000002,3.0572719704105853,0.9198079875505938,324.00000000000006,0.5143478667381388,0.11975260444672747,3.0
20180106T022235Z,216.00000000000003,3.943814886992401,0.7719608573411924,32.4,0.6634976520136784,0.13180755874469163,3.0
20180106T022256Z,338.40000000000003,0.6634976520136784,0.4589234668820341,234.0,16.0,0.03244594639361671,3.0
20180106T022310Z,255.60000000000002,16.0,0.6152460324320717,226.8,0.6634976520136784,0.06698776147628574,3.0
20180106T022322Z,356.40000000000003,1.4242516540045356,0.8873431929324955,280.8,16.0,0.09568047951672155,3.0
20180106T022335Z,97.2,16.0,0.700337229091595,36.0,1.2539941451294703,0.1040240427648377,3.0
20180106T022343Z,50.400000000000006,3.943814886992401,0.8503344630851939,345.6,16.0,0.19406336030835203,3.0
20180106T022356Z,244.80000000000004,16.0,0.8511747838968443,320.40000000000003,0.45286183213195336,0.1721327330695286,3.0
20180106T022443Z,298.8,10.920595260767984,0.8899083870937143,39.6,16.0,0.1895495110881531,3.0
20180106T022541Z,10.8,2.086701861934038,0.9325322904883114,72.0,16.0,0.0538191182374616,3.0
20180106T022607Z,165.6,16.0,0.6310060712316147,90.00000000000001,16.0,0.12134328661329849,3.0
20180106T022725Z,201.60000000000002,16.0,0.771941581490064,230.4,0.7535821694056161,0.1024858175001791,3.0
20180106T022951Z,162.00000000000003,16.0,0.9312434859271518,82.8,0.8558976573957302,0.032498462070968834,3.0
20180106T023021Z,244.80000000000004,5.778168376825359,0.9045338902016394,320.40000000000003,0.3510615547429147,0.04464887077514222,3.0
20180106T023044Z,266.40000000000003,16.0,0.7610760008650115,316.8,0.45286183213195336,0.07902184848964058,3.0
20180106T023132Z,194.4,16.0,0.8620083797791543,216.00000000000003,0.6634976520136784,0.11614285249297321,3.0
20180106T023351Z,331.2,1.4242516540045356,0.8049105560755997,82.8,0.6634976520136784,0.016979597363477917,3.0
20180106T023433Z,291.6,16.0,0.21724224657565144,79.2,16.0,0.12086991488824023,3.0
20180106T023620Z,284.40000000000003,5.0874361239029895,0.6738085527328078,79.2,0.8558976573957302,0.1306585757173196,3.0
20180106T023643Z,3.6,2.6918003852647128,0.8937279391321644,50.400000000000006,2.6918003852647128,0.07138674689396123,3.0
20180106T023655Z,262.8,3.472364426509674,0.25520377148903006,219.60000000000002,0.6634976520136784,0.20838187281213055,3.0
20180106T023812Z,259.2,16.0,0.9081820423646467,356.40000000000003,5.0874361239029895,0.2472520909870841,3.0
20180106T023848Z,237.60000000000002,3.0572719704105853,0.8981485558946556,324.00000000000006,0.5143478667381388,0.1846307380343194,3.0
20180106T023913Z,3.6,1.8372539081409522,0.8372843177129726,309.6,5.778168376825359,0.09765141637496948,3.0
20180106T023930Z,266.40000000000003,16.0,0.9221733701197871,151.20000000000002,16.0,0.12996393292453157,3.0
20180106T023958Z,259.2,16.0,0.6563216692792369,327.6,0.584181993816139,0.082793325528541,3.0
20180106T024010Z,316.8,1.1040895136738127,0.5703412154169971,82.8,0.7535821694056161,0.10369820121474477,3.0
20180106T024042Z,262.8,16.0,0.3124682222318063,32.4,16.0,0.04840893133023531,3.0
20180106T024053Z,219.60000000000002,16.0,0.45137646742759235,212.4,0.7535821694056161,0.1326369230125677,3.0
20180106T024120Z,266.40000000000003,16.0,0.5369889508694448,284.40000000000003,1.617625394674567,0.11344638327471729,3.0
20180106T024136Z,291.6,10.920595260767984,0.8619196648215458,183.6,6.562682848061104,0.17344119628560958,3.0
20180106T024209Z,3.6,2.086701861934038,0.7103604933864517,306.00000000000006,16.0,0.08254088711917036,3.0
20180106T024322Z,255.60000000000002,2.3700179062375537,0.7410777353059956,316.8,0.45286183213195336,0.06724546153272457,3.0
20180106T024348Z,266.40000000000003,16.0,0.5258303107561557,306.00000000000006,1.1040895136738127,0.137902301902126,3.0
20180106T024405Z,252.0,7.453712553094249,0.9376032478994791,324.00000000000006,0.5143478667381388,0.10992939865675473,3.0
20180106T024414Z,259.2,14.087332295285256,0.9006994799984996,0.0,2.3700179062375537,0.2613104456302656,3.0
20180106T024438Z,255.60000000000002,16.0,0.9261345980275321,3.6,6.562682848061104,0.1237532606843773,3.0
20180106T024508Z,259.2,16.0,0.7200937835967254,18.0,8.465719296578376,0.07867092382007261,3.0
20180106T024547Z,252.0,1.8372539081409522,0.7011819772640153,345.6,16.0,0.10196900018344589,3.0
20180106T024600Z,18.0,3.0572719704105853,0.49518133932832015,237.60000000000002,0.7535821694056161,0.1095943376666853,3.0
20180106T024624Z,327.6,4.479275200528711,0.8387802303415481,54.00000000000001,2.3700179062375537,0.2025652849500435,3.0
20180106T024833Z,262.8,2.086701861934038,0.9054839794406003,18.0,1.8372539081409522,0.13194735012786374,3.0
20180106T024849Z,7.2,2.3700179062375537,0.8838496837040664,82.8,1.1040895136738127,0.04499566286622615,3.0
20180106T024913Z,140.4,16.0,0.9303051104696783,75.60000000000001,1.1040895136738127,0.08659844060283452,3.0
20180106T024936Z,129.6,16.0,0.38290887891047193,0.0,16.0,0.2016692331388039,3.0
20180106T024945Z,10.8,2.3700179062375537,0.962036663786625,324.00000000000006,0.584181993816139,0.15629581289742406,3.0
20180106T025217Z,327.6,0.584181993816139,0.477726722389147,14.4,0.6634976520136784,0.13383841251473255,3.0
20180106T025242Z,18.0,1.8372539081409522,0.9376335128517056,352.8,16.0,0.07138241203581173,3.0
20180106T025317Z,248.4,16.0,0.928642698349637,342.00000000000006,16.0,0.1775571974955729,3.0
20180106T025337Z,223.20000000000002,16.0,0.23884893194465667,136.8,0.8558976573957302,0.13110383694197209,3.0
20180106T025402Z,316.8,0.45286183213195336,0.6023453756488608,133.20000000000002,16.0,0.17589345197369394,3.0
20180106T025439Z,295.2,3.0572719704105853,0.967325849156811,223.20000000000002,0.584181993816139,0.1436293328350287,3.0
20180106T025452Z,262.8,16.0,0.859091893121007,324.00000000000006,0.5143478667381388,0.06924534584335948,3.0
20180106T025524Z,248.4,16.0,0.9540258116237214,349.2,9.615128393797233,0.19048601171935275,3.0
20180106T025542Z,252.0,16.0,0.8720030853141121,82.8,0.8558976573957302,0.1277204546173112,3.0
20180106T025609Z,68.4,16.0,0.2823297737327894,324.00000000000006,0.584181993816139,0.0438334267540252,3.0
20180106T025619Z,86.4,1.617625394674567,0.9461501518796192,7.2,2.3700179062375537,0.19086257875220294,3.0
20180106T025716Z,277.2,1.617625394674567,0.820042700577318,28.8,16.0,0.12044937167681267,3.0
20180106T025804Z,212.4,0.7535821694056161,0.42725699677400475,331.2,0.584181993816139,0.07567726625175487,3.0
20180106T025846Z,252.0,3.943814886992401,0.9507386736384825,320.40000000000003,0.45286183213195336,0.19737855064015133,3.0
20180106T025907Z,273.6,1.4242516540045356,0.9076787848260285,3.6,3.472364426509674,0.2464066036819948,3.0
