event_id,R_corr,P_corr,S_corr
20180116T031103Z,0.9240591653168211,-0.041205522186606926,0.3753889630794506
20180116T031137Z,0.9322111324285149,-0.015797122114723453,0.4840738924687623
20180116T031147Z,0.8732006491260919,0.03236801405997331,-0.043451361466102074
20180116T031157Z,0.9621599394400865,-0.0098010255703883,0.45543139695203233
20180116T031209Z,0.8398536360792054,-0.04467268655949685,0.035086090377524755
20180116T031225Z,0.5743614875778147,-0.033737067167713325,0.03466768889059639
20180116T031247Z,-0.9400998255700482,-0.022635480930499774,-0.1567965059543462
20180116T031307Z,0.9607204365332164,-0.04057365025785278,0.3023000410982175
20180116T031322Z,-0.6581064587480329,-0.17486436897019397,-0.23738687961225574
20180116T031401Z,0.8471818327362458,0.025235943821084728,-0.0952966794947388
20180116T031422Z,0.7402534013879425,0.18736932637962625,0.15509115437934115
20180116T031434Z,0.8503305190344457,0.1794575855067983,0.13190321387970222
20180116T031513Z,0.8590455585012521,-0.019276440882277895,0.3863666704911706
20180116T031556Z,0.14349015499083875,-0.24943069283016733,0.08811172218766261
20180116T031612Z,0.8601815979796775,0.07869175063862503,0.07319991625308041
20180116T031640Z,0.8663416971876611,-0.048723564066200806,0.2091827338995658
20180116T031743Z,-0.8977310653368612,0.02152852842310773,-0.2712108795947226
20180116T031823Z,0.9498481682254553,-0.02686035691658056,0.0957082495246811
20180116T031845Z,-0.46036955513236955,0.28982576964327134,-0.07585328521637187
20180116T031944Z,0.8184272850547093,0.03104820765481555,-0.15404925451023152
20180116T032009Z,0.8565356258744669,-0.056617610600081955,-0.0697052698939813
20180116T032034Z,0.5683903175091658,0.15643415709396086,0.10451279903003376
20180116T032117Z,0.9119535195755347,-0.08330751373607401,0.006606106596710725
20180116T032142Z,0.9417317884994043,-0.08535865912406507,0.41567508029503836
20180116T032208Z,0.7540682191647493,0.04626775793638834,-0.18034822776695617
20180116T032230Z,0.9061494781298162,-0.04329705113434165,0.1634008770343921
20180116T032310Z,0.7633524508776764,0.04537065082945235,-0.05604721227396467
20180116T032346Z,0.8865384182224954,0.07985638838421578,-0.024985938111581847
20180116T032358Z,0.9581609518998668,-0.09447311790247212,0.003720538308079779
20180116T032412Z,0.7326890207515192,-0.007526088964280911,-0.13077607355731996
20180116T032423Z,0.9248010414776875,-0.003588097373521147,0.19546683960364877
20180116T032448Z,0.936042894217011,-0.012753198024404245,0.4186765807839823
20180116T032520Z,0.9053631715525567,-0.040098130735881726,0.038980284873683206
20180116T032648Z,0.05045250859198611,-0.01834658249541528,-0.28916440358067685
20180116T032729Z,0.9657222699957881,0.009814356930338372,-0.12126607228544296
20180116T032859Z,0.8408160551684836,-0.012398205460399981,0.0670552665736603
20180116T032936Z,0.8850411252469829,0.0411339437398302,0.18441076717316332
20180116T033004Z,0.46010054460092203,0.19174993689037725,-0.15551104337182295
20180116T033043Z,0.797201748771516,0.07898257655738132,0.07648807858682909
20180116T033051Z,0.9012413268608639,0.03736750554397435,0.07212705048367388
20180116T033148Z,0.7664468270041781,-0.08225949377653607,0.2157008050730067
20180116T033216Z,0.6981161321997507,0.09114824728721735,-0.0051632052995046526
20180116T033231Z,0.866802169011394,0.14612893693614762,0.2668287776397768
20180116T033339Z,0.9158928100354142,0.032158113054825826,0.10080774624678582
20180116T033404Z,0.6508430486158246,-0.11761026164666782,-0.10830354547523116
20180116T033457Z,0.9527911990321932,0.09704384259013102,0.019305490257943494
20180116T033656Z,0.022308542098550765,-0.3419276684957264,-0.04280354747017343
20180116T033817Z,0.9060617348339144,-0.014743859535995616,0.023973227354382034
20180116T033850Z,0.9482621171494565,0.08547500027500207,-0.3135676609978103
20180116T033911Z,0.7980308485122845,-0.1318903631194004,-0.1066555076576564
20180116T034016Z,0.9044223344383389,0.044620700148814904,-0.026674161720039277
20180116T034031Z,0.321329635845072,-0.6077899998409055,-0.35444304240542507
20180116T034103Z,0.6616979806233511,-0.11482193347149547,-0.21100381571976498
20180116T034157Z,0.7643071468679306,-0.07715584185314471,-0.017307722804971695
20180116T034238Z,0.27793408066750946,0.8779794545773747,0.6843754593526945
20180116T034316Z,0.8970263309166421,-0.11680554011849466,-0.04911370459593676
20180116T034327Z,0.16351915439314121,-0.5212163907832388,-0.24069578899820782
20180116T034459Z,0.20051845558044815,0.6907595839017456,0.6794825262575401
20180116T034708Z,0.4738097859565623,0.25100091673107244,0.14797445768964906
20180116T034752Z,0.8537618631709987,-0.053535448120926504,-0.11010220946860445
20180116T034854Z,0.9399931532040151,-0.0007361210195472966,0.16840102299522755
20180116T035005Z,0.9366636735399756,-0.11616663710273896,0.3306228738275548
20180116T035220Z,0.9322405805204134,0.0014860860790662526,0.26578223468993945
20180116T035238Z,0.9194885232838613,-0.03395543972597732,-0.21866028787613945
20180116T035332Z,0.6843241563348871,0.08157576010259573,-0.08245561802430816
20180116T035427Z,0.9261321412348527,0.04307966772036619,0.1587783523349029
20180116T035507Z,0.9049016567671266,-0.038098381365004874,-0.03232453498399759
20180116T035604Z,0.9406516163430783,0.039440663041563545,0.01599994600771497
20180116T035733Z,0.8920732736325518,0.002476841327982055,0.3210989567482636
20180116T035830Z,0.8211335663751864,-0.17228187390010535,0.3678138904561552
20180116T035851Z,0.8924418680441112,0.07602968105407715,-0.156121172554476
20180116T035953Z,0.9016929532693703,0.01896528430090229,0.18884052112416158
20180116T040058Z,0.9330688656554427,-0.02081089940460391,0.27283370446878763
20180116T040223Z,0.8930305073361737,-0.03437477126296155,0.3490137447446927
20180116T040252Z,0.7376178356018983,-0.050538293818112756,-0.10104686918814522
20180116T040320Z,0.953911691226583,-0.03283410947385968,0.30028378716916254
20180116T040432Z,0.8425993736260347,0.15588490411798503,-0.29023256279024506
20180116T040510Z,0.7813230672609596,-0.14478441475608386,0.07134977319909744
20180116T040537Z,0.8352737632730565,-0.18362530546627895,0.24115838255777014
20180116T040559Z,-0.37704367990058874,-0.1747771921463158,-0.16182136354246296
20180116T040620Z,-0.9480428855107023,0.018206637971707393,-0.17827045210356768
20180116T040639Z,0.8572469817018772,0.0014573320604645854,0.17503698814177798
20180116T040654Z,0.9110043323990654,-0.016712957397886776,-0.11931734311817958
20180116T040730Z,0.7662740352905021,-0.034073957652514246,-0.0016302597956099271
20180116T040849Z,0.9323996781107624,-0.04332139463422662,-0.16905867283046483
20180116T040903Z,0.906312610584722,-0.06669918756292512,0.17231920179112403
20180116T040916Z,0.8982052797837832,-0.22627726562148456,-0.10694827090834044
20180116T040928Z,0.9401937041297452,0.07872889063383307,0.5233416612043759
20180116T041126Z,0.9166140549020267,0.003935937194884421,0.08624693162239379
20180116T041141Z,0.9182444225756425,-0.07703149238495864,0.03803492821750781
20180116T041327Z,0.9298639968051082,-0.03633291400439423,0.35773611698536795
20180116T041359Z,0.5396559139197422,-0.1402050924602863,-0.013509209476171388
20180116T041708Z,0.8272034104083898,-0.09954859426689933,-0.07246047109343542
20180116T041720Z,-0.3214157069640892,0.3629759131871939,-0.1442126654773446
20180116T041756Z,0.9232611559220953,-0.01612084392348311,0.4325062757983023
20180116T041817Z,0.9084886755593756,0.08924322596517076,0.15464990853493843
20180116T041834Z,0.4197005016514877,0.15930327821284707,-0.09762805714483098
20180116T041856Z,-0.3303076894294209,-0.23092768747966574,0.2429207797685958
20180116T041914Z,0.8366899679955954,0.09941386432225921,-0.05897575661137544
20180116T041921Z,0.7851392830800495,-0.03152928951507977,-0.23973101825059023
20180116T041937Z,0.903305321679677,0.011025513968229166,-0.20018074323117976
20180116T041954Z,0.7523402257396895,-0.08368872841545684,-0.12435415914383592
20180116T042013Z,0.5642557262979547,-0.23836215402613972,-0.25412971015766517
20180116T042022Z,0.8010448400455985,-0.01640800093918454,-0.2005198285014321
20180116T042053Z,-0.7923424474174586,0.07114253827651125,0.0641874947659486
20180116T042205Z,-0.09669849903849462,0.987764136954329,-0.38416463026244607
20180116T042414Z,0.06442614520033664,-0.226955973721931,-0.502894816877026
20180116T042426Z,0.9474017090606728,-0.09576113798308744,-0.042667728714110946
20180116T042459Z,0.9064124081830586,-0.06532910790244771,-0.20053326760893453
20180116T042512Z,-0.3680316082378979,0.6234238162410475,-0.4453822317548375
20180116T042539Z,0.8987942211352019,-0.03486377401139958,-0.0416070617674815
20180116T042648Z,0.717477315264853,0.08301724867467412,-0.008735622675725543
20180116T042815Z,0.07741861790984417,0.26431832740013944,-0.4150641046397747
20180116T042909Z,0.25085944728892406,0.7011455761405412,-0.818674833599775
20180116T042929Z,-0.6524678966499089,0.029970383132296607,0.0946959341920799
20180116T043026Z,-0.5411200313030129,-0.18715071613777381,0.12105176454032854
20180116T043138Z,0.04756370392810381,0.5027323020809105,-0.4575921481915311
20180116T043225Z,0.4672268973656805,-0.19379165315716465,-0.23300083242739617
20180116T043246Z,0.5733690841490539,-0.17791000602117948,-0.7779034622358318
20180116T043259Z,0.2361332013461069,-0.7842036713460584,-0.44723146278314685
20180116T043411Z,0.616015405617733,0.13721076984977282,-0.10472140581023857
20180116T043432Z,0.0766479377349762,-0.04094178689810728,-0.6935458005970508
20180116T043456Z,0.6395690618889028,-0.2495400213454714,-0.8579037793944021
20180116T043543Z,0.022957042857997753,-0.6943392765094906,-0.7433788304077714
20180116T043602Z,0.22949148113499512,-0.7776357567580151,-0.2948832511164373
20180116T043710Z,0.6383043270827375,0.05271403505701926,0.1534854230804117
20180116T043800Z,-0.8476657694240878,0.16807769334528436,-0.16076635827077707
20180116T043834Z,0.41310322793560833,-0.7013382826127662,-0.6774322973794762
20180116T043939Z,0.8171934175380765,0.0982603040899684,0.02814599729098398
20180116T043947Z,0.056951319348893796,0.16890972857365816,-0.1749959420296826
20180116T044026Z,0.04403706983455284,0.6727513130114576,-0.35261284681732186
20180116T044133Z,0.9468461888674277,-0.005897470900606732,-0.2397038027130628
20180116T044144Z,-0.24971943147339276,0.8383432155619223,0.422042746283738
20180116T044151Z,-0.000329460732702955,-0.43906129041387515,0.012898698302518555
20180116T044242Z,0.08565816485557977,0.1710109853103579,-0.35560729513387934
20180116T044257Z,0.9489105742989581,-0.058368485006060074,0.19563937879946702
20180116T044336Z,0.3068350494614821,-0.7164592819355794,-0.4441888666473191
20180116T044357Z,-0.12018354990263623,0.6950112237072382,0.1989328476440448
20180116T044651Z,0.9590478224149435,0.009564338665273212,-0.15546088747624037
20180116T044658Z,0.9594928373640708,0.009981105898453545,-0.15450884333868423
20180116T044718Z,-0.03035921847303615,0.6734543436108976,0.010612629988134914
20180116T044740Z,-0.07598628632928461,-0.2734958525426248,-0.6296170182590404
20180116T044813Z,0.8727073789460159,-0.10184070436466287,0.08005104385615383
20180116T044955Z,0.8978417414222001,-0.12304958621881482,0.0988902072277525
20180116T045045Z,0.36180084814783553,-0.5178574929912221,-0.6940039619881735
20180116T045343Z,0.950164408557675,-0.055755436741707166,0.4530614940226863
20180116T045417Z,0.5620203026605257,-0.05894206779338674,-0.03106101212180422
20180116T045447Z,-0.9552020932629076,0.003753263228663865,-0.30181350180400207
20180116T045628Z,-0.04084884516992278,0.7440848435311703,-0.3226811676534443
20180116T045656Z,0.8853075234786711,0.06037308367609681,-0.08954009063785215
20180116T045741Z,0.13264532846642924,0.6203881322356054,-0.7946780068721926
20180116T045829Z,0.8310671657867557,0.17318740025883417,-0.32167687593557154
20180116T045846Z,0.9501071438182437,0.06887353011288475,-0.06939053770902123
20180116T045937Z,0.2542812473040533,0.32119263233040146,-0.6881713356843208
20180116T050106Z,0.8480139622842581,-0.022533513850296352,0.1173805759039687
20180116T050132Z,0.11657790981826811,0.6321693437375504,-0.817678377893451
20180116T050240Z,0.9165787336396763,0.012298543197918316,-0.08899635223192637
20180116T050324Z,0.14398269591993587,0.6130706510517753,-0.7146925673977524
20180116T050331Z,0.9148453826224098,0.0030840372384709053,0.041757850133512985
20180116T050425Z,-0.26458540924444535,0.2621646001065905,0.06296767828688932
20180116T050522Z,0.6883472968363331,-0.03380837106263863,0.1131184191778986
20180116T050537Z,0.15461012505085625,0.13185618095819654,-0.13294113047670714
20180116T050612Z,0.051357348655584785,0.6005829863547881,0.5581224943530368
20180116T050839Z,0.5445035619787327,-0.09101638415299025,0.11482380759634415
20180116T050915Z,0.34424092889673596,-0.8707695465798443,-0.688659219695368
20180116T051129Z,0.9747706680207245,0.05266282194347036,0.1773681390887597
20180116T051213Z,-0.25430467041703847,0.7489044259764379,-0.7719751217026734
20180116T051309Z,0.6597404845804498,0.10919493007765016,0.09359340766070774
20180116T051459Z,0.2680297449647291,-0.45543822441851556,-0.157965446195564
20180116T051612Z,0.8878029870147783,-0.12575260265847485,-0.11123406305578698
20180116T051627Z,0.374027756213185,-0.8753142983515366,-0.6925960893542504
20180116T051724Z,-0.31014775688827706,0.7687100509465902,-0.7386889218707132
20180116T051736Z,0.4896415509225132,0.22993636538954781,-0.2581977361615322
20180116T051749Z,0.9389767430584165,0.011988848798173584,0.34977986818595436
20180116T051807Z,0.5808079223149188,-0.22254284219135304,-0.865969347981214
20180116T051918Z,0.412587927942615,0.12144623612282811,0.23859280136976263
20180116T051948Z,0.9443452127919983,-0.05455058522664897,0.27643820563031213
20180116T052208Z,-0.045671650564024016,-0.123748841297326,-0.056988187941663264
20180116T052237Z,-0.3195197013282738,0.730861519124933,-0.7436603074503971
20180116T052406Z,0.037142253809149185,0.041120947091043504,-0.4296885278750983
20180116T052425Z,0.7807607762135677,0.008906390652041657,-0.03994799799477656
20180116T052450Z,0.9365283845357395,-0.10873132804275246,0.15238957940817316
20180116T052506Z,-0.1788644762627351,0.5990791773432725,-0.751922927939845
20180116T052920Z,0.932711771867642,-0.007588228159827112,0.2727124819003288
20180116T053056Z,0.9577752795693611,-0.020572989519918206,0.33256139260674233
20180116T053305Z,0.9578005341962045,-0.053476779053014824,-0.1504748597128916
20180116T053514Z,0.9013449169811851,-0.15932659456066398,-0.5821752233433903
20180116T053531Z,0.9581576648214645,-0.022819432165401794,0.3606512930756505
20180116T053727Z,0.8193049324684678,-0.0010167399149226912,0.19905567203251678
20180116T053904Z,-0.4488053429163212,-0.06925499233457212,0.27600080337402577
20180116T054236Z,0.9234163200665423,0.019877038623251186,-0.17291442542730226
20180116T054447Z,0.3675673493020996,0.2963736581210052,-0.7619916568578003
20180116T054532Z,0.8381942388495183,0.05321558558353722,0.20835870051405833
20180116T054541Z,0.2850165164342773,-0.13960182782649855,0.0336510388407892
20180116T054607Z,0.5925185607605213,-0.1612770049423143,0.27965902721798624
20180116T054636Z,-0.9445508591613079,0.0414053558774478,-0.024955839892533756
20180116T054740Z,0.37247689789269306,-0.5967983970830257,0.8335125953679353
20180116T054751Z,0.09483794529635042,-0.24855325922158208,-0.09414547256465448
20180116T054802Z,0.48866139344845233,0.21318177756605652,0.1801850822003857
20180116T054814Z,0.25307997754318606,0.7121129094129705,0.7604035988503085
20180116T054834Z,0.6802669422146387,-0.1353946110533587,0.22283213549066694
20180116T054902Z,0.15069979432121405,0.6707300952170094,0.6498144501419669
20180116T054913Z,0.4812044735754591,-0.5449967272691403,0.7757656477529082
20180116T054930Z,0.2038396634025143,-0.7184638390059676,0.6467317308740302
20180116T055008Z,0.7918566129448066,0.08842149601715074,0.2318753507016375
20180116T055025Z,0.3938965110529368,-0.4417626213317403,0.44059276224100324
20180116T055319Z,0.20960531970113683,-0.6349054290957296,0.43939345981302647
20180116T055404Z,0.9090993082579383,-0.07007525327102238,0.041988724835890945
20180116T055510Z,0.9470929749936373,-0.015137035664395358,0.2545616537274006
20180116T055616Z,0.5995075979222704,-0.4374809018882554,-0.37084932628392975
20180116T055634Z,0.3028269730443764,-0.3424663674131676,0.29491136955475633
20180116T055647Z,-0.6211301240550469,0.015980028572025573,-0.016595081804626027
20180116T055656Z,0.8557895576727157,-0.08403208266603798,0.03138790933779001
20180116T055706Z,0.3543186611188868,-0.47361633291226374,0.3689228328733634
20180116T055712Z,0.9663688320361871,-0.06533352610440316,0.32478637428845125
20180116T055740Z,0.09422836290941998,-0.6221004432526281,-0.027228847712601856
20180116T055818Z,0.936582792773336,-0.01079517784208531,0.17832208287659282
20180116T055843Z,0.19764612204922874,-0.7687087678956206,0.3080248758966322
20180116T060039Z,-0.875710961321876,0.08517486290716889,-0.15654941186059693
20180116T060056Z,0.844406582741676,0.06320844956778311,0.2209102870776649
20180116T060106Z,0.8533230343056005,0.07057144524800536,-0.03815147389364493
20180116T060134Z,0.23009847303321618,-0.6637020220072118,0.6447372884474138
20180116T060223Z,0.9499413944496083,-0.01750400236477497,0.33087116999698685
20180116T060315Z,-0.39250822508206223,0.5579463930418069,0.12523697339791393
20180116T060336Z,0.7076488847755484,-0.057190543400641614,-0.15870635189245627
20180116T060359Z,0.9259927056145648,-0.029273016766132903,0.060897057588598806
20180116T060408Z,0.6013486249819282,0.045074751248455946,-0.05358176519098834
20180116T060416Z,-0.0022593546127301725,-0.328418638140151,-0.29081629891347016
20180116T060423Z,0.8905225331587645,0.04923790402905849,0.014997798841248076
20180116T060501Z,0.8144077038234662,-0.03590444385018175,0.16579657395690087
20180116T060611Z,0.8292751696547396,-0.0009389727685590252,0.28787104934749574
20180116T060712Z,0.6651087436817505,-0.04433465181285899,0.040110743930728936
20180116T060720Z,0.8751547116426656,0.04097717309854494,0.2603222780625589
20180116T060726Z,0.8645648705316923,-0.08776716869615453,-0.033511125407661095
20180116T060755Z,0.8252654084735448,0.09448029762680556,0.165399564134507
20180116T060832Z,0.3548435765824965,-0.6123979513013295,0.5748632628924487
20180116T060843Z,0.3632831294458581,-0.6627903767705093,0.6886358423462604
20180116T061001Z,0.9083152564746411,0.050637189624766384,0.1800334714811961
20180116T061029Z,0.3776377231229666,0.6349076667184337,0.9211111721988501
20180116T061142Z,-0.1416644249110469,-0.7507106375439478,-0.7189412753910011
20180116T061334Z,0.9160208502296483,0.05692220171090436,-0.12625369995631128
20180116T061356Z,0.42879592889738266,-0.48008510258822007,0.5241312654821598
20180116T061542Z,0.2919288120500158,-0.5733044516482351,-0.2807647374632351
20180116T061739Z,-0.7253772943632186,0.09205483567856941,0.2096931254943318
20180116T061827Z,-0.29826838430760727,0.8356202455102251,-0.786693511803819
20180116T061844Z,0.6268255401818653,-0.4892017603491179,0.9432177015736425
20180116T061935Z,0.23227028615060064,0.8890603256716735,0.8393501971767773
20180116T061958Z,0.059001413072819996,0.7910620674155157,0.45366365241994605
20180116T062139Z,0.2598501863361849,-0.20109562504360626,-0.5081313973896145
20180116T062200Z,0.11586190726760652,-0.9454242951744943,0.18472650776452842
20180116T062420Z,0.35068311513983486,0.5225542392576596,0.418891969436637
20180116T062606Z,-0.7433782950069161,-0.16864324736540284,0.23410107787300544
20180116T062625Z,0.3836324462966387,-0.22456252772022872,0.8265909928893713
20180116T062818Z,0.3576972261209899,0.543957886283713,0.7114337569074565
20180116T062931Z,0.5202694862906307,-0.24468195615867916,0.5010611709611426
20180116T063115Z,0.4248870810048963,-0.4450513561780261,0.826561646544046
20180116T063149Z,0.9104088560415378,0.03601661423681002,-0.21685966310533272
20180116T063254Z,0.929577186740201,0.022605347309521743,-0.003206752586523004
20180116T063323Z,0.43345693788306744,-0.4096450113829937,0.15575880179845267
20180116T063453Z,0.5501515475747258,-0.030648603419290578,-0.17758090447782657
20180116T063645Z,0.8408399781493164,-0.02095136851975175,-0.3700952206218743
20180116T063731Z,0.8993950481643462,0.0014854271346879176,0.042309677721570155
20180116T063847Z,0.9326406747713519,0.05887082624372904,0.26582097329294335
20180116T064031Z,0.43780971816075737,-0.323830239602293,0.23689273979640965
20180116T064154Z,0.8558154433659375,-0.14383225611133887,0.08769377102493078
20180116T064425Z,0.9250947999555756,-0.037501785587674544,0.19327429992133696
20180116T064554Z,0.8491015689514272,0.07103155847904478,0.010774837299939548
20180116T064648Z,0.9564607639590429,0.07071747992163858,0.21592216715982934
20180116T064718Z,0.8484294916216156,-0.06230658153228165,0.09359489456205711
20180116T064800Z,0.5970897612350397,0.08386270414589583,0.06320517126284385
20180116T064827Z,-0.27705874105702677,0.000630237193180089,-0.02112837493382943
20180116T065106Z,0.6635749338735532,0.09197974464525241,-0.17933598077873336
20180116T065131Z,0.3564655515081439,-0.3224737386781082,-0.17178875601601715
20180116T065333Z,-0.39520784617639293,-0.6298974335579559,-0.12658097188581346
20180116T065349Z,0.18789419760866616,0.1503162787245957,0.6315845955978265
20180116T065515Z,0.9287993799768244,-0.03793497643379689,0.31016434883159705
20180116T065553Z,0.9545034964354279,-0.015552946549422856,0.2387505176116636
20180116T065628Z,-0.020542484903624234,-0.10297773761015415,0.2530112626715641
20180116T065716Z,0.902368566677141,0.10772404004647865,-0.1998628447353447
20180116T065858Z,0.9322006260335166,-0.023195050771499626,0.025146465625009218
20180116T070223Z,0.840375546255321,0.035337757714419056,-0.12004189550370038
20180116T070245Z,0.3847150241874138,-0.012200639431352954,0.3359372196381924
20180116T070336Z,-0.03667803959669855,0.8259896853530946,0.7073280462330435
20180116T070355Z,0.9286159093405117,-0.002071351558010285,0.0891100751499009
20180116T070417Z,0.7762599794513996,-0.006940215557012347,0.0010304279990607048
20180116T070455Z,0.5399303648012916,-0.041143743273784936,-0.17912468451793911
20180116T070640Z,0.9255763052071853,0.016047731855935665,-0.07345301184450212
20180116T070653Z,0.9704315849768383,0.10969674493420281,-0.06741360127378834
20180116T070924Z,0.7235711999180117,-0.10576110256060117,-0.13569969574145418
20180116T071102Z,0.33812811992461705,0.12495185843782226,0.09841734450669454
20180116T071117Z,0.9488236880029252,-0.12468884275320581,0.173718229879858
20180116T071145Z,0.2793642322945298,0.06496690753959018,0.4428966900081054
20180116T071311Z,-0.12388465306275222,-0.5303073133663496,-0.4166912922583468
20180116T071330Z,0.06936303249012933,-0.0033104205625519917,0.8632681528146654
20180116T071344Z,-0.009405658954675678,-0.07965379404130617,-0.22295000637783727
20180116T071435Z,0.8980701068793816,-0.006328021959882338,0.2073434000578823
20180116T071630Z,0.7266590650598603,-0.09332445085238622,-0.12722939025902547
20180116T071640Z,0.9166485480467592,-0.05341838951697373,0.1478741184707561
20180116T071803Z,0.854637107045886,-0.20297397133705464,0.1741648625239479
20180116T071831Z,0.9164735985843636,0.021136226709248678,-0.2684688279578108
20180116T072041Z,-0.1735094517923278,0.10748725347378883,-0.6639549625071863
20180116T072223Z,0.08265771047323221,-0.008736916183841342,0.4354017124429751
20180116T072329Z,0.9351776947309288,0.004553798085378429,-0.09429891295381083
20180116T072349Z,0.27207800527733833,-0.3106018664184283,0.08165016804218375
20180116T072454Z,0.9389915947072455,0.002780494536675364,0.4579837362670813
20180116T072512Z,0.8657147933523599,-0.15080149111785632,0.06818905014180615
20180116T072640Z,0.02392241364033896,-0.4916544125757099,0.4450695886335663
20180116T072702Z,0.7794881652708995,0.05618012271056304,-0.010986002358786351
20180116T073023Z,0.9450794937033494,-0.01751790544159211,-0.019596310678541548
20180116T073133Z,-0.17429485227827318,0.07663039572411284,0.0872518262289183
20180116T073210Z,0.9001340355168462,-0.00493299055268143,-0.25352249438476493
20180116T073444Z,0.07562298102192633,-0.04229112679324199,0.7645026969751658
20180116T073520Z,0.09123151334964842,-0.3723688262302893,0.6624972842019844
20180116T073603Z,0.3870038996763037,-0.025051079667538743,-0.38758715562585194
20180116T073632Z,0.8913551999181081,-0.00010314869632183798,-0.11705882289961514
20180116T073655Z,0.8445751976349127,0.06330446885359957,-0.18834385124748299
20180116T073711Z,0.9373289708700133,0.011310049022389789,-0.06617759110009405
20180116T073757Z,-0.43196828337389065,-0.24823736382273084,0.3294276518490495
20180116T074051Z,0.5081866946819137,-0.16107382805877893,-0.061377453738135655
20180116T074113Z,0.6098933320013283,0.05498287094984981,0.04280297417328223
20180116T074156Z,0.21895308716801928,-0.39382624442878544,-0.021745814137346064
20180116T074516Z,0.08732667274251484,0.6622390206049934,0.18208252486683282
20180116T074718Z,0.7820216403266327,-0.07034308128193122,0.17536629518561284
20180116T074730Z,0.8563454818266909,-0.020130250306054576,-0.09225151020642638
20180116T074814Z,0.36857771968890707,-0.020018300894994782,0.32978395050733816
20180116T074903Z,0.8361608955845776,-0.08522795876675462,0.03700014160871223
20180116T075131Z,0.8588183731497903,0.016589019743859547,0.07393179164753094
20180116T075240Z,0.3159007838054678,-0.07963463600980131,0.10728961417431646
20180116T075256Z,-0.03740871885967334,0.12086726798730804,-0.5184191787581072
20180116T075421Z,-0.0539576882665764,-0.7098915956540319,-0.6383739054193376
20180116T075503Z,-0.015667245721630436,0.6342814186345639,-0.4917048783837075
20180116T075908Z,0.8708435950061836,-0.014459478065319385,0.21179364778476178
20180116T075957Z,0.8999268908098798,0.01925396485610129,-0.027686859549650066
20180116T080157Z,0.2471378019025258,-0.6694357507036034,-0.6716157526905507
20180116T080611Z,0.8784640325537415,-0.08049549484178058,0.06707569189733636
20180116T080704Z,0.8432702529603106,-0.09134182701260708,0.21578743185009663
20180116T080835Z,0.5822275875279905,-0.0440557655100525,-0.23157331184371416
20180116T080918Z,0.8850153553582779,-0.025353336485701827,-0.21575354404278319
20180116T081012Z,0.19457989622483426,0.5469136210118778,0.5126630334316052
20180116T081022Z,0.4928583009860396,-0.10646589902152072,-0.1371775239426275
20180116T081049Z,0.47648432975596966,0.05703742194190806,-0.16394242986341473
20180116T081253Z,0.631736371716946,0.15788172333186112,-0.1956339147719569
20180116T081425Z,0.9667566207545419,-0.007253275753448118,-0.1354678281301078
20180116T081546Z,0.09689735370059874,0.27792919115260606,-0.3082962939573356
20180116T081624Z,0.11613228688956413,0.4619321347887793,-0.17611729924573716
20180116T081646Z,0.9325437787680766,-0.10564679863593439,0.23520538305394667
20180116T081701Z,0.20492157819197462,-0.41613172524387726,0.4863471205148829
20180116T081821Z,0.8938774324659553,-0.11998407131660514,0.055715406715630626
20180116T081848Z,0.969593369488093,0.023208617361491216,0.09322920495271524
20180116T082853Z,0.26417562116669185,0.20386769196614196,0.4066854890211164
20180116T082902Z,-0.7051603068919755,-0.14784249456231438,-0.027999226786603805
20180116T083040Z,0.8002264929172398,-0.09485905283208629,-0.06977336991850024
20180116T083232Z,0.7991330522771072,-0.14042373924153,-0.01227628054517364
20180116T083244Z,0.561147897873642,-0.04821215711842827,-0.14929781111803012
20180116T083421Z,0.9217993895063383,-0.0032573656650865825,0.2880151362437998
20180116T083514Z,0.8156142049151561,-0.11226285329291588,0.05268687692726137
20180116T083731Z,0.28049996222211704,-0.3262473353721144,-0.2755125793922711
20180116T083746Z,0.3259599404950172,0.41508904441559874,0.4643824903853354
20180116T083919Z,0.3764466619246864,-0.23186978076135636,0.3115823426796725
20180116T084001Z,0.8273214871823936,-0.0015935510816796462,0.12936946314716105
20180116T084008Z,0.8241902914443555,-0.07052903049018511,-0.24350866671658322
20180116T084019Z,0.05039418200019959,-0.21058853156665547,-0.40150292956004596
20180116T084228Z,0.8169952646456438,-0.042670409410669324,0.11832078175564452
20180116T084436Z,0.4747016743601839,-0.04176310698781041,0.31062035386060777
20180116T084608Z,0.8195846587147624,0.17321442293077555,-0.1953437556068922
20180116T084702Z,-0.6936057031932295,0.2580896019134616,-0.019876624260200582
20180116T084931Z,0.9351571778386318,0.053607080966426086,-0.08809277371003199
20180116T084951Z,0.17282929162914817,0.16545222231039022,0.5100616478229844
20180116T085251Z,0.9492677076292945,0.09351092239307661,-0.11267893240646533
20180116T085427Z,0.8583515893924656,-0.0014428434027011243,0.25462545562937994
20180116T085500Z,0.6023586438874758,-0.00938669664066068,-0.0843653244012117
20180116T085627Z,0.8856302566453463,-0.02298197254993086,0.134407870602593
20180116T085704Z,0.0780717801632622,-0.860003036845146,-0.7896145011805529
20180116T090325Z,0.9658006561128559,-0.018440673772263563,0.2057480635837691
20180116T090523Z,0.9146009124876864,-0.08058449361230528,-0.1961148392283181
20180116T090602Z,0.18073970173412235,-0.4020594194929072,-0.15821439307408822
