event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180126T000339Z,0.7645458341546377,0.8408869736845703,0.6345298118522098,0.5736106671464308,0.569395108563654,0.588333118131045,0.3526914355479873,0.378616444039932,0.09758405268036073,0.13508990561272138,0.2610815239169237,0.10142837793405302,0.5752896824157573,0.7828106282578178,0.505900096868883,0.4202280574204342,0.4626012265434413,0.5604210365633083,0.6841624937502488,0.4311728104452276,0.4377860037207547,0.5037970976915125,0.3936432208608196,0.36638368648382563,0.30204793935614677,0.1680994230079199,0.17388618791983887,0.2669486931604256,0.35586627936609105,0.4951700014457612,0.3610291506677481,0.4562238326327831
20180126T000417Z,0.2604347677454356,0.2565642710352554,0.5131210663174831,0.5733094987720557,0.2632401374598375,0.20602871197038428,0.4973392592583374,0.4219200981586555,0.02121329340881971,0.056901997686717234,0.07692569592436203,0.04542267010633768,0.16880329112055792,0.2027653322184883,0.4797353639368706,0.4991983237347979,0.15752324111572183,0.17835306728527184,0.16002342289112334,0.13820109910296316,0.4846989658969761,0.2441516852350628,0.5606760657255834,0.4056004511404071,0.4315174267419061,0.3592595741582285,0.4093643843744285,0.46113041586293124,0.25741848691805586,0.2457265180332063,0.41144596579311443,0.40687849953832883
20180126T000432Z,0.10185282409911454,0.1156888443086707,0.08863977950449477,0.07792130130797498,0.05504926720654065,0.08497741549114914,0.0675847631427828,0.062710280459396,0.39061929334584927,0.3235866489306189,0.509907978925435,0.4038518200323115,0.07812471735093425,0.10000549576414969,0.06018695363893261,0.07341494265958311,0.19326795223132967,0.16462842592089894,0.13238684170054452,0.2018637533512954,0.0576290646841962,0.06916829360699127,0.08369668713175445,0.06370029127947284,0.048083748578241124,0.062328731616612135,0.05011075986959485,0.07818152778695986,0.06417952836388349,0.06802066115823188,0.07636412849704438,0.09354300984015824
20180126T000444Z,0.23081245393271127,0.21845890490874412,0.13494063063921183,0.11334380525362682,0.16054083429544186,0.16422886371279544,0.1007433996428416,0.06936033486169203,0.3644582914488351,0.4016582982822074,0.5179622842436562,0.2568303278386918,0.1466647219791955,0.19086963339422852,0.09267041561118285,0.10303615051710226,0.29567368168294006,0.21053726237379558,0.2106270994455486,0.3016085813295247,0.09536938808961962,0.17349910816279693,0.07090538103053691,0.11010298323415756,0.08059051389082054,0.08175209329389062,0.10964429224965844,0.08385386913751963,0.11919821115740585,0.10728277926444874,0.11182210049938682,0.11236387362945649
20180126T000449Z,0.45439780189479995,0.41443569227351057,0.5497615175775251,0.5292768955404511,0.36963721211732237,0.43876152711888017,0.38842230931851374,0.3313952510120276,0.30050946686831453,0.25921217327061274,0.38278430888273535,0.20487477449383265,0.31786599162910856,0.39138359299729897,0.36978678110017055,0.3411987053192842,0.3963661693629969,0.45655507969703424,0.2588399754334,0.45162651301371937,0.3556790554414186,0.4377295218906547,0.35608489540935784,0.31096608550596416,0.2621309047758321,0.21951726194238128,0.16291009606710338,0.28336321498227107,0.2822356416970011,0.3098251808611362,0.30895484802447015,0.2909781492009312
20180126T000500Z,0.10996136861009549,0.17297180504176726,0.15113770530713747,0.12374151658939235,0.11885812495349853,0.13873252123233595,0.0768706957339842,0.09093648209365271,0.4448703719808837,0.38733833551491825,0.4597904540672285,0.35627038931002125,0.13284397804173037,0.17966450982455856,0.0971628809317835,0.14090492318127384,0.1960500784589773,0.20028972131078718,0.17743092319295156,0.3154547900405795,0.08008109301499589,0.14493316233120487,0.07673902426526483,0.06398300032134131,0.135677913750774,0.1881721625665701,0.1838675344426743,0.1845668837537262,0.11578886761251345,0.0750617087337965,0.10275490028749043,0.08286558573604888
20180126T000517Z,0.07656418064953709,0.1305401618500515,0.04647233935431319,0.056316259813330646,0.0718879558935295,0.1075092839657429,0.06583900749490611,0.03718801784878579,0.4296367292994552,0.35462670928713863,0.3014430456272114,0.48828738042450026,0.11214362402279789,0.09736868890194848,0.06397630021974239,0.053837458785162634,0.23476136403091905,0.16346035746508364,0.14369171910289175,0.28281927022157444,0.06577193277894645,0.06922246637718628,0.05751358427595517,0.03616930500723335,0.044958677617292435,0.040257941760711666,0.035060673243738745,0.039440850208682626,0.08215299493395706,0.07144597346638543,0.08009273591151808,0.06413515050128189
20180126T000532Z,0.1221573942454892,0.17121144646134542,0.14815395454508096,0.16053106859585886,0.09181977834518006,0.13330814182814907,0.1273489123866514,0.12883397826688106,0.3929749295912085,0.4075098161796981,0.3418893846306953,0.41785480234368255,0.14125752074880854,0.12188280875278913,0.10097300800476096,0.1528160816892527,0.2117827030022045,0.17972390284631456,0.1836262344369848,0.23867008437766032,0.11771798546779856,0.1311306301705569,0.11969813261118493,0.10960777892743412,0.13487807287703854,0.16022338108263165,0.12022901118230549,0.15898199902046375,0.11090982765202197,0.11865173058539616,0.13899970301804032,0.14141058557868158
20180126T000542Z,0.8223146522221252,0.819962024489462,0.665128815859243,0.5843039154162496,0.5619429340862309,0.526464145214443,0.44954772096933976,0.42663163450577946,0.08532877807191991,0.08994070894066081,0.14530111533417328,0.13995090601176818,0.5019943062365161,0.8073830963170048,0.5475839932863215,0.43778508658319826,0.510222337101223,0.5086746747570113,0.5926809481628296,0.38300609117465745,0.48098914472647736,0.5562356163997894,0.3983649102625814,0.4162445725300846,0.26639887923159783,0.2085513821100235,0.16356529465895828,0.3049194105656291,0.34230830547319774,0.5625268917245616,0.3640318272362448,0.42737235286264197
20180126T000554Z,0.6051020183668534,0.7484633794578567,0.5564415970989882,0.5222259519115033,0.47843818443344177,0.4453176755269228,0.2951043985970449,0.32796936160382373,0.09135059060058509,0.1860789437299396,0.22476978107834739,0.12752196739508842,0.4925083579089466,0.6499866349340271,0.46510434151199337,0.372063875160287,0.4167559715905369,0.44202084200863706,0.5882976635097055,0.39518651423498175,0.382763706714603,0.4382984458099801,0.3653701273957718,0.34911789154355755,0.2745782140996546,0.174055822216341,0.19537763450417867,0.2185450459197426,0.3240644317764845,0.3949763523558466,0.28636492409702896,0.38136613079635334
20180126T000615Z,0.47336178125963857,0.39634891618519014,0.3223043791403777,0.24234815873017354,0.27135972835758687,0.30011137956526257,0.22103565827590838,0.20670041653370655,0.11067184091699726,0.13895838192779147,0.17279275562220148,0.16338415233093578,0.31895416988681824,0.3959593989503283,0.2637947416335137,0.2025566809932803,0.24190104161318118,0.2867868457149795,0.40426924571869693,0.24186494159636387,0.24820602266677008,0.2764612615928049,0.16564464342440108,0.14856203815609811,0.09789141294469872,0.1301081469856904,0.1227102354500921,0.1467850888606315,0.2235799567511584,0.2862171486188098,0.19223456536055214,0.2117931863808569
20180126T000628Z,0.5302325578065141,0.6365602563858133,0.5006513237931528,0.4233943235576764,0.4713013986634338,0.49528118523892256,0.343880993865604,0.2983662178277236,0.1983223781520553,0.21282673419545484,0.2901012308345652,0.18661012854459902,0.44248635469582526,0.5717036326266457,0.3476320890807408,0.3652124043928882,0.31088812463736804,0.4170155124510534,0.5210337242201367,0.4242829494719135,0.3713544896047,0.4186716754066639,0.36185180092149144,0.26867452386164414,0.23085254132447736,0.17632932713843077,0.14272440223648503,0.22373842708505218,0.279450013733773,0.3783095384259702,0.34083041786619617,0.3560119778714323
20180126T000639Z,0.12310595290597928,0.1325815357049896,0.10600258417246314,0.10344227524490193,0.0814158704397492,0.08295721675568363,0.07055716674868874,0.059893863920411614,0.5592626847819416,0.38405871236938394,0.3674103873225014,0.48028246217512505,0.09248536818348091,0.12336024544527163,0.07519416464926719,0.057014152648801386,0.25901880447666253,0.1597438474377211,0.14090418519920028,0.3130816790679384,0.05965772247450125,0.07212910913750423,0.06222107914257223,0.06553657764724535,0.05070674678214579,0.03167103464847079,0.03471374692382619,0.043098736650248895,0.08578243729231612,0.06624131473149074,0.061133889317257245,0.06047824084150987
20180126T000652Z,0.20879035066095725,0.3088609717782516,0.15750534301193056,0.13188062579257306,0.16994927280538058,0.18584564176773066,0.11037350640801191,0.11866390824579065,0.4192481925399263,0.3444830409533127,0.448144286918682,0.35081170919070426,0.21097587100279286,0.24226100989017507,0.13910773839080207,0.12012723632465563,0.2235855089098865,0.29916552001310065,0.26431049249551586,0.3385581141228042,0.10237734667949304,0.16646863102448947,0.10148876092634988,0.11913008955014937,0.08951867806976309,0.08815904217951233,0.0825453537937667,0.07073017180177114,0.14824009728855866,0.15219696393888568,0.12241614143012777,0.12259639681053791
20180126T000658Z,0.5271906761181928,0.5278140714111886,0.3655695229873533,0.3142516159258447,0.31790164117168995,0.3826338952015224,0.17185747667733564,0.18571316278625236,0.14956807158069008,0.18143661173966102,0.2089279463866426,0.1501315602441719,0.4007284008394189,0.4736475780648781,0.27371913399959796,0.2088453483123063,0.3672280159758795,0.4177780049066173,0.4636631187896782,0.34755339662214685,0.22885022908071623,0.31024445004577644,0.19854945120047024,0.18923170370115175,0.1522245855012272,0.14565372614155803,0.11012510283637161,0.15280019389362332,0.2889006837138259,0.2724323707921537,0.2175731848507583,0.24775311445701528
20180126T000714Z,0.728031071483319,0.7007956415804554,0.6529019265358774,0.5656553618110218,0.5554345252079952,0.48675325483716114,0.39779507744135667,0.3699015173889131,0.09754114889450996,0.113644704427239,0.13446949206467312,0.08551545081699564,0.4825589670904371,0.663352744825293,0.4751349690085872,0.36632542859064376,0.46875109999008396,0.43311784061140707,0.5185184816530708,0.3492312067375605,0.431367238979294,0.4833784964734893,0.39939694821102545,0.3549465227041728,0.2863308539775362,0.16257448984621276,0.18689896846606133,0.2949647788737999,0.3404266489714021,0.4974666767701347,0.3586352781775015,0.3698429857583292
20180126T000728Z,0.46437624150064577,0.42487499301189857,0.25640586106999513,0.18135783241672798,0.28292695240928317,0.37680268740732653,0.12444740508634435,0.2089971970969787,0.06000710422073672,0.03960480496710421,0.11658497540692425,0.050576312728807145,0.5169588203433904,0.3787470352370088,0.2689177831439354,0.3354411809064618,0.25493942187943164,0.279584168810503,0.476823324171888,0.22807726945154302,0.19857052428625935,0.3224125546372012,0.18849825739106243,0.18236876497910723,0.22995472698951144,0.20508219173681755,0.15385128703424897,0.19057762075089282,0.364141477495548,0.3998733284700299,0.35703783761687247,0.27067755632114027
20180126T000747Z,0.2040851351029197,0.26388797166061945,0.1037419256472798,0.12620896025161837,0.10914230061566592,0.2125073849027938,0.056813126312033356,0.07127931911708892,0.34519814410731087,0.30811535823097314,0.24466904999991385,0.31090330492987667,0.14086745092750727,0.2327777028240048,0.09229657732401282,0.10209728514678697,0.20039990694791132,0.2144161145896447,0.22799456460797188,0.2460338485623894,0.08060085659491689,0.13779764386503054,0.060446243577374215,0.09039422294847246,0.06734302020827493,0.07698612366253592,0.06637851874492987,0.06814361365874842,0.15265549644692097,0.12660687347453767,0.15517822540563905,0.1382032390293519
20180126T000754Z,0.6438834514700754,0.5875699056744886,0.6310992990780017,0.6257225702677763,0.4916204608590802,0.6376654972426404,0.42118824727158516,0.4539276709739113,0.1620369428325998,0.17213330694332618,0.24641300723029408,0.17531435286833263,0.41823595221704335,0.6559874805897984,0.5792493893774204,0.3831893688447195,0.32702242370084667,0.4655285463878261,0.407916230488216,0.3104887961959704,0.41972004012669933,0.6522388215446869,0.4699079777250596,0.3830438754967051,0.2803836232730731,0.22535069810413627,0.15925432703999226,0.25160864543470324,0.3822987369161751,0.5026378968438223,0.42771316685715405,0.3657658538648934
20180126T000809Z,0.13279490211348713,0.2660555924730108,0.15962279607165372,0.14004163541848585,0.12944304242386145,0.1542139499827039,0.16738186662356508,0.11427139165371794,0.33668929018397814,0.3562730524476165,0.32146300553949886,0.2193141669656463,0.11283285112389758,0.20118653790020552,0.11027890262233284,0.08876723545857185,0.2594959410545093,0.2176796706055276,0.23898064925321832,0.2691164565005516,0.10957477920119602,0.10359397388640867,0.09173231220129256,0.11594337277371163,0.08140355242140877,0.1019750044942567,0.11848672729999012,0.1027739665156805,0.11567233308422975,0.13083454035049522,0.1024426008321307,0.1298457088651831
20180126T000821Z,0.35843429413471173,0.38800266058994776,0.2339313234657188,0.2172817058100678,0.2713616764191834,0.35505349540099446,0.24634036702583575,0.22844565669805242,0.1697879149700711,0.16773690599211344,0.38463620286826117,0.18026660386576748,0.41595354409496627,0.4458259751346855,0.22029677291613922,0.2611052703815142,0.4557992888211255,0.43453504481935534,0.4164845336532888,0.36980190625787873,0.23025402472446269,0.3363035938476483,0.20309511950501685,0.22651137361360382,0.17599182693279372,0.10979020271279206,0.17292927569675054,0.14622995013923895,0.27359258818787774,0.29063119048146235,0.25416589887179336,0.21631422862448146
20180126T000831Z,0.570575889226474,0.5335914100601615,0.6161711220591983,0.6640475333562272,0.5940088275935408,0.5646825663851724,0.5369030519307191,0.5584514356091416,0.26526940422648254,0.1729690833904241,0.20168857228290618,0.09657253679897056,0.4117873972698134,0.6583711260867522,0.5829942699738919,0.3577232280487191,0.3067428588618811,0.40772006882248696,0.31259676738684233,0.24765966699221412,0.44729730525991973,0.6414785003849611,0.5633802841928645,0.4299474234747476,0.23965789899940068,0.2776532217194307,0.24577823180436828,0.3697245540184791,0.3269042966282498,0.5367273118398832,0.47449850110479225,0.469290777549343
20180126T000900Z,0.125671010895532,0.18522651878523105,0.06360555394191028,0.054365751168529215,0.07201700662945362,0.12903852735652493,0.039173693775524515,0.041496055522808044,0.5413481530064285,0.5826335516326256,0.6529367453034453,0.4425421120749233,0.12186468124188579,0.1494762276169375,0.05619869951264504,0.039990739991837256,0.3670093458673008,0.2705362059714585,0.20069073979463878,0.33165315053385164,0.0409768811582658,0.08463225447941547,0.026946085115409447,0.03330103664561299,0.031106052012469833,0.027821802178806247,0.018353382721971255,0.025916399629437273,0.11121766999180618,0.07130990384297457,0.0999072829303794,0.055364682641853256
20180126T000928Z,0.12909886080749508,0.17291191636883027,0.17015048681108288,0.14578637104743308,0.2933585048145861,0.09351089773812286,0.11164578556985852,0.16844077531596044,0.2894937175976593,0.2616354624752553,0.3559406662956887,0.204634082626914,0.0758242057100859,0.5949000447709843,0.252620676133837,0.2357290379761043,0.36663928381277433,0.34136879296794015,0.2248504215388196,0.2108318706948875,0.17783845192777173,0.3176592701831004,0.1638498662979343,0.1691849698171581,0.16740952767636114,0.10303125044062848,0.14761482895236583,0.16204495024132504,0.32401421970288796,0.39281101491081,0.14381266748932817,0.23355393616253592
20180126T000938Z,0.7143858329172341,0.8310753164159986,0.7856032931769366,0.7078759150676909,0.5838630729232376,0.5503094217459402,0.5350928600574512,0.505124241893297,0.07119850290222597,0.08661233135398244,0.20422874325532142,0.08242876877934535,0.4742321123341857,0.7778656555428088,0.5849084331265717,0.5952466891194608,0.33295544298197455,0.5987914650503249,0.6366879474082896,0.43352956603175824,0.5830324211916874,0.6246030575512105,0.5521495433129406,0.4658783573948434,0.4320884578836966,0.3222423336778337,0.25261899889116013,0.39742382070377574,0.3636112857995785,0.46532630974024464,0.39838016685407845,0.5284273728193702
20180126T000948Z,0.06278327380639434,0.06606614883841165,0.4154059152212202,0.11725627674071959,0.44569508344614267,0.4870993067044342,0.48633214320759677,0.45074777577590674,0.034702759045784855,0.03280884759443241,0.04792662126712531,0.03791869922623396,0.24533023311483174,0.37448223840793016,0.4019622556949379,0.34920397948082343,0.3406156151251639,0.3866318458371072,0.5779324740888863,0.44017241001883733,0.4694494764268389,0.39538398647078865,0.4491635771195954,0.3273712411223613,0.2987546262902873,0.22890191118639805,0.18561549679248546,0.27190739427140254,0.26660043653520915,0.3647372602659372,0.4518194266157072,0.42799661262194827
20180126T001024Z,0.6359799526552634,0.5395454715919991,0.7385069648997241,0.7692741592762949,0.43501869911975155,0.5665861993007518,0.6370699426480024,0.5942419987113161,0.1063761563192168,0.11884807366196878,0.18645911652568067,0.07532846444900443,0.27552147579533914,0.5078416409931924,0.6753639292039414,0.5217842959114956,0.324281076649561,0.4368914909066532,0.3819199240416646,0.25742661202031303,0.575204737262113,0.6159056215629657,0.7067738486928372,0.5404921926570826,0.39233700369705604,0.29791819066819536,0.2857904418032985,0.4316658475613769,0.37324838095831203,0.3826759321501142,0.5872362606629431,0.4632095975703264
20180126T001051Z,0.07569165970114146,0.11092160822190793,0.039722819582255486,0.04426630255350942,0.042628428391948595,0.07791590245931913,0.022103740881268024,0.023643110299621413,0.5738128943850859,0.41005390873374065,0.3541982275882494,0.5312999890830067,0.07780446568141898,0.08394206974071908,0.03786787319343623,0.01929512583366144,0.269820899494198,0.17576609765520368,0.1383375065469199,0.26279765046975645,0.023042113430308958,0.050610950924095253,0.017950004743226812,0.018907689533151688,0.012831389246526315,0.01552026489911192,0.019702126445397605,0.028061281522448533,0.06420150700150132,0.04340121490077071,0.05832089027936176,0.03532802620748193
20180126T001100Z,0.47143918886490155,0.48903924492104595,0.4315236419097785,0.46218216197748513,0.34137338807179884,0.27997279996337754,0.5285368104716898,0.5139488341153946,0.050797220460154384,0.09885171990000137,0.13715828639869795,0.0841400137775594,0.3083060412335537,0.48579443921190113,0.44254768662905786,0.33867583812328067,0.2794095229102449,0.37256127494077274,0.4169351142717379,0.25901200652067696,0.5808302800852678,0.33127514382232054,0.39750896609576747,0.46815913989201596,0.36565150893766885,0.28889773001768887,0.1875616179474762,0.35836168453442446,0.20355474228753392,0.21980354847217523,0.31042043721162543,0.39120110136873343
20180126T001108Z,0.35064179668472456,0.36895042817128615,0.24630930370814397,0.2732416719286938,0.30805252137650485,0.24190189012602425,0.19046752341196121,0.12542030562752757,0.12134690483596895,0.20995855920681103,0.2538939045342064,0.18539964599394995,0.26734580733342644,0.41787256592232686,0.3350905344942464,0.2776547531431576,0.26766038217079535,0.27745492662268717,0.3205969227273685,0.33503641604834994,0.29277185078629675,0.3135276766933928,0.28355741104308474,0.21921411189901316,0.2366869510218623,0.21071673800814225,0.22201926823023038,0.18434005962773964,0.24171756866027433,0.279407785209987,0.17442355783314165,0.2636011193320416
20180126T001121Z,0.20171082886535163,0.33592233611334826,0.1422023304880966,0.09789956861251004,0.15744842373962623,0.20799335754885356,0.07427461199369964,0.0784633905476212,0.4812752031452544,0.30494725031551984,0.5580716676349003,0.38928633183591194,0.2262800958074901,0.26106282821374605,0.1110247210881967,0.08199134862316751,0.3470499820569046,0.2529886350715485,0.3476238940819508,0.5110725083578954,0.10574613654968713,0.14015816224490948,0.06557628007412786,0.07523212823887114,0.045830265718463284,0.06431088397928045,0.06940283973977207,0.07212415599035021,0.1654160459929784,0.11829589899046641,0.1122587593171596,0.12767892297759825
20180126T001132Z,0.2036560279523567,0.21733753165745176,0.10156706700332124,0.09651817834438248,0.1110954716062278,0.16260812487864937,0.1229748287910785,0.0761884862919065,0.298307227801668,0.24755863199976486,0.3694212906596116,0.2252216416067911,0.16233014951091607,0.1889201155593238,0.08460666248053327,0.0844238165903328,0.19323570769587511,0.25146425736181155,0.17634014265001868,0.2544044014753325,0.0912491369359567,0.1416995658576932,0.07413220350889413,0.08301201023707318,0.07654282496739817,0.1150711280299332,0.08711402556469736,0.08605419939908888,0.09128183070717472,0.14046967441084143,0.12662739565271713,0.12515415858957388
20180126T001201Z,0.5162302238734054,0.37263555160739265,0.24603326185757401,0.28681423952260165,0.3210886502459666,0.4791504146406349,0.18488621136525835,0.16796475009170536,0.07812273786371392,0.14785236522282244,0.22573052323834694,0.11509107672035186,0.4031426638877208,0.38044216191611363,0.24963779988630289,0.2680509805287081,0.3624209562891078,0.37076647396611845,0.4290609972709417,0.33844320259568583,0.17501267293309672,0.40585974448185164,0.16967948965088644,0.14653245010532814,0.16393308393697048,0.14005827847307634,0.14125067635140165,0.21880981910325858,0.27996225199586844,0.33681524243783856,0.31536203410869085,0.2951852622921729
20180126T001211Z,0.07645072705269344,0.0839851382871055,0.2187726205635085,0.08955708563447416,0.2833571751911826,0.06939272636036165,0.08927136126494974,0.11505473057008385,0.09856438972219914,0.1348703266795401,0.13650952222178284,0.28467754482243757,0.06039575882054142,0.3567207081515639,0.22822134579661552,0.14614566633323556,0.1613844575271947,0.2859689569846631,0.150030981771518,0.21400599778459162,0.15237020485548164,0.2683741009863832,0.1260146066899695,0.15818701137245833,0.11770094795019038,0.08853943171691976,0.06663365071329105,0.12089126848095799,0.14309798738075186,0.27995846302341976,0.1188346568817013,0.1606198936028579
20180126T001247Z,0.2646548042339041,0.3330297033332521,0.25684984734576244,0.23502206947560988,0.20703241257836802,0.20295085068892255,0.24508497913732985,0.19808563517251263,0.07687060230366208,0.2826735109005693,0.18699715026625646,0.18235842303324848,0.17648348432695113,0.31579785221510354,0.2444572662268548,0.17878185228286247,0.17415365556474344,0.1961203622854263,0.23480058511303745,0.16555693825448106,0.20237274105779984,0.22820057984269063,0.20401472685576244,0.219191231501742,0.13801515832571332,0.15132637622282427,0.13816322173988496,0.179685939812867,0.16923457545107906,0.1974805032480955,0.17239983625646355,0.20556539351934033
20180126T001258Z,0.15865094226174165,0.23594394345848513,0.12475726731545346,0.10768228302901135,0.09850368391553649,0.15211983034892698,0.08034833170558418,0.06341648609861743,0.08599351630962203,0.07373536683467313,0.06606831783887442,0.15860054238911134,0.13297199382733774,0.1787054742954656,0.0764804078393514,0.07039544768090078,0.231457966343663,0.18626050922455448,0.18222103455998376,0.2349064714703,0.07341835267957997,0.10549782713699539,0.05898779322070229,0.06845962512815648,0.040565362227009315,0.059880526860481786,0.038764557367099065,0.05032277646958134,0.10511293802326045,0.1059846535410429,0.09751995630919627,0.07559751156134256
