event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180212T011945Z,0.8796459430051422,0.9721047414289302,0.45296580897962474,0.8294735930937013,0.8692829394883306,0.4530571390869269,3.0
20180212T012641Z,4.775220833456486,3.0572719704105853,0.09390245896809064,4.831444513202456,1.967042183183917,0.11042571198746248,3.0
20180212T012653Z,1.5079644737231008,16.0,0.031896550530395654,1.475272275171682,16.0,0.032229069478964735,3.0
20180212T013438Z,0.6283185307179586,16.0,0.15472900686881746,0.6042043527323963,16.0,0.1547352617383102,3.0
20180212T013843Z,1.2566370614359172,1.617625394674567,0.6164559732211624,1.26335056899714,1.7576668121512093,0.6165029298150646,3.0
20180212T014617Z,4.649557127312894,3.472364426509674,0.11661798100070725,4.699528823700231,2.7730930657685335,0.11680754409160628,3.0
20180212T015604Z,0.8796459430051422,1.2539941451294703,0.27454239982575124,0.9302659292978559,1.4862629081517928,0.2746110120548456,3.0
20180212T015855Z,4.775220833456486,6.562682848061104,0.10869595161306966,4.8292757854671295,2.9345673630399816,0.11398706968777146,3.0
20180212T020022Z,4.900884539600078,2.6918003852647128,0.14178938103522434,4.924706718339115,2.5585306775751495,0.14247057487903086,3.0
20180212T020110Z,1.5079644737231008,0.8558976573957302,0.5917042915904075,1.5461163639174271,1.1416039800109066,0.5918033507400677,3.0
20180212T020720Z,4.272566008882119,16.0,0.23630620903170838,4.301720847736673,16.0,0.2363111849843022,3.0
20180212T021617Z,1.0053096491487339,0.8558976573957302,0.20908512813234573,0.9816656262266058,0.8426824760715967,0.2091241811355933,3.0
20180212T022305Z,4.775220833456486,2.3700179062375537,0.22345263396840048,4.804278233036283,1.9765500629314645,0.23074684869766346,3.0
20180212T022443Z,4.775220833456486,2.3700179062375537,0.08089424069842728,4.7802739782347015,2.297084708688348,0.08094679727060944,3.0
20180212T031143Z,4.1469023027385274,2.086701861934038,0.12975271877811448,4.110325107198558,1.30167803422956,0.129864599527875,3.0
20180212T040613Z,1.6336281798666925,16.0,0.10776033403100631,1.6335484128657225,16.0,0.10776033786919638,3.0
20180212T041548Z,0.0,16.0,0.5510043002339257,6.257060307179586,16.0,0.5510052156380097,3.0
20180212T044423Z,4.775220833456486,2.3700179062375537,0.05815424590641087,4.813922889177492,2.177475848151665,0.06046320544313213,3.0
20180212T051443Z,4.649557127312894,16.0,0.05903488356827557,4.6581842352639615,16.0,0.059118963870913754,3.0
20180212T055647Z,5.026548245743669,16.0,0.6093909545633357,5.0495579575619525,16.0,0.6094068680133177,3.0
20180212T064250Z,0.6283185307179586,0.45286183213195336,0.03959106899239887,0.6307141083292105,0.4794178616036159,0.03963523525496676,3.0
20180212T065207Z,0.8796459430051422,16.0,0.5527403002013375,0.8914146436098009,16.0,0.5527415911354546,3.0
20180212T065749Z,1.5079644737231008,3.943814886992401,0.22719424026078733,1.5517167777074756,16.0,0.23513904356726692,3.0
20180212T071533Z,4.900884539600078,0.6634976520136784,0.30960466592383085,4.937569140599529,0.9815476469134472,0.309700468459342,3.0
20180212T082518Z,5.6548667764616285,16.0,0.6746984131276091,5.653141048075257,16.0,0.6746984158564086,3.0
20180212T083222Z,5.026548245743669,0.8558976573957302,0.043884871319302875,4.937619765242912,0.9818509752117446,0.04489251913275258,3.0
20180212T090402Z,1.2566370614359172,0.8558976573957302,0.04034292010993481,1.2786404469737014,0.9123014877703707,0.04043349199440755,3.0
20180212T094240Z,1.0053096491487339,16.0,0.16203799710262393,1.022392059202629,16.0,0.16206524143528736,3.0
20180212T100139Z,4.775220833456486,16.0,0.3942995227578435,4.796030816824941,16.0,0.3943363429955947,3.0
20180212T101427Z,1.5079644737231008,16.0,0.7867966914368644,1.4893358110350174,16.0,0.7868228493707452,3.0
20180212T103241Z,2.5132741228718345,0.18574928614211858,0.022498691282625903,2.477144640348156,0.18059000540772474,0.02317893318959902,3.0
20180212T105103Z,5.026548245743669,1.617625394674567,0.07614310219516114,4.937630209288108,0.9820768410155838,0.07661757387328949,3.0
20180212T112707Z,2.6389378290154264,16.0,0.4862726825530507,2.641965907090713,16.0,0.4862728933958583,3.0
20180212T113752Z,5.026548245743669,16.0,0.2295269991071977,4.981756006737409,16.0,0.22972676776996856,3.0
20180212T115417Z,4.649557127312894,16.0,0.28094487536589635,4.6978008230918995,16.0,0.28128426011221563,3.0
20180212T120928Z,0.12566370614359174,16.0,0.4502205165378768,0.11790789928004194,16.0,0.4502249034651685,3.0
20180212T131255Z,4.649557127312894,1.1040895136738127,0.21929961646399573,4.937455718991302,0.9819387969628967,0.22156923107658547,3.0
20180212T132359Z,5.403539364174445,16.0,0.15794259384850226,5.4156102589943185,16.0,0.15794625332596737,3.0
20180212T132729Z,5.6548667764616285,16.0,0.10953389345711034,5.653002989804348,16.0,0.1095340613012693,3.0
20180212T133547Z,0.5026548245743669,16.0,0.05116286345418718,0.4923464736797754,16.0,0.0511680626296925,3.0
20180212T133739Z,2.7646015351590183,16.0,0.5687835696724365,2.756232135980314,16.0,0.5687861502939242,3.0
20180212T140154Z,4.272566008882119,16.0,0.025563269044806415,4.2742871353261265,16.0,0.02556330313905819,3.0
20180212T143337Z,5.026548245743669,1.2539941451294703,0.4359691083180765,4.937627052467693,0.9819963002084504,0.43680611867127683,3.0
20180212T151933Z,2.387610416728243,0.16354449484350297,0.06258495391561124,2.4768599686826436,0.18052852858076884,0.06308927892102618,3.0
20180212T153056Z,5.906194188748811,16.0,0.1338829767861692,5.915927296847947,16.0,0.13388510019448424,3.0
20180212T155719Z,4.649557127312894,0.8558976573957302,0.35893554694837104,4.937418709219368,0.9818199086745515,0.35929505793854766,3.0
20180212T160709Z,3.8955748904513436,16.0,0.03760772838704932,3.917354349677744,16.0,0.03761686909721171,3.0
20180212T161208Z,6.031857894892403,3.472364426509674,0.09008132118081519,6.05536812908665,4.009391378925949,0.09011272909106494,3.0
20180212T164528Z,5.529203070318037,7.453712553094249,0.26440262039397133,5.570567407579844,16.0,0.2644134355831658,3.0
20180212T170107Z,5.529203070318037,16.0,0.34063510709688594,5.514556621755306,16.0,0.340638615039578,3.0
20180212T170307Z,2.8902652413026098,0.14399410274531194,0.07752929221639017,2.477195687492384,0.18051755954171647,0.07756025394047125,3.0
20180212T170836Z,5.152211951887261,1.8372539081409522,0.47301079731751666,4.937653873621214,0.9820432677841189,0.4731801502709971,3.0
20180212T174710Z,5.026548245743669,1.1040895136738127,0.05899066118544863,4.937660494109902,0.9820218734265515,0.06133327169340059,3.0
20180212T175510Z,4.900884539600078,1.1040895136738127,0.08314047411291293,4.937511897446478,0.9821004130879154,0.0832858460903049,3.0
20180212T181514Z,4.1469023027385274,16.0,0.026149971964754996,4.10513967578834,16.0,0.026177594505430026,3.0
20180212T181711Z,5.277875658030853,16.0,0.14320961742271454,5.282127852774875,16.0,0.1432101648370393,3.0
20180212T181749Z,4.900884539600078,1.4242516540045356,0.2542213414074143,4.937569356930938,0.9820598291805194,0.2543713121066753,3.0
20180212T181905Z,2.1362830044410597,16.0,0.022772672335672976,2.133675237101654,16.0,0.022772760774890904,3.0
20180212T182211Z,3.392920065876977,16.0,0.7167790636878402,3.4477568110823125,16.0,0.7170353488528065,3.0
20180212T182344Z,2.6389378290154264,0.09828133225118688,0.10053921309020025,2.693177040333101,0.08283908762616268,0.10054379024599883,3.0
20180212T182413Z,0.7539822368615504,16.0,0.02646971307291798,0.7806366870318513,16.0,0.02648106437588908,3.0
20180212T184800Z,2.261946710584651,0.18574928614211858,0.8037867040314093,2.4768788446616097,0.18055471900380424,0.8039379114865045,3.0
20180212T191005Z,5.026548245743669,1.2539941451294703,0.15894975306217962,4.937663309547672,0.9820786507266785,0.15969500943237908,3.0
20180212T195427Z,6.157521601035995,0.8558976573957302,0.9002417443104698,6.0538031493214906,0.8055228061664181,0.9002493909067634,3.0
20180212T200356Z,3.6442474781641603,16.0,0.3996846733529952,3.6196915137116874,16.0,0.39975239541270113,3.0
20180212T201442Z,6.031857894892403,0.23961257193520702,0.16974102886168227,6.078991012386955,0.23154206816797596,0.1697935466691512,3.0
20180212T203841Z,6.157521601035995,16.0,0.09298509170291597,6.205326578309663,16.0,0.09307140975182254,3.0
20180212T204024Z,4.900884539600078,1.8372539081409522,0.8964529929615352,4.937540125178677,0.9824888691523137,0.8964586125592169,3.0
20180212T205058Z,2.387610416728243,0.2721452912874363,0.4054359169234834,2.4769322969212944,0.18059481422189566,0.40556995132059837,3.0
20180212T205714Z,4.900884539600078,1.2539941451294703,0.30302135333260594,4.925160036687895,1.0641108305232905,0.3030300762117291,3.0
20180212T205824Z,2.5132741228718345,0.23961257193520702,0.09181506347769139,2.477037610781772,0.18064990439459,0.09233523520072881,3.0
20180212T210043Z,3.392920065876977,16.0,0.12831720132468755,3.3864589387984028,16.0,0.12832544962359568,3.0
20180212T210134Z,4.649557127312894,0.8558976573957302,0.4079329093104003,4.937502846743964,0.9818494917446743,0.40936088945481774,3.0
20180212T210452Z,4.900884539600078,2.086701861934038,0.8493276336198277,4.870194594938416,16.0,0.8493410911597594,3.0
20180212T210747Z,2.5132741228718345,0.21096887018620009,0.12458903864370069,2.4770018979188366,0.18058207171685164,0.12477919284388038,3.0
20180212T210828Z,3.0159289474462017,0.45286183213195336,0.12338903102962426,3.034886045893124,0.4757830154172189,0.12341499026549448,3.0
20180212T210936Z,5.026548245743669,1.2539941451294703,0.036068831066572264,4.93957761556563,0.9855066012433283,0.03799237854573019,3.0
20180212T211120Z,4.523893421169302,16.0,0.8155883083860724,4.5499588227170555,16.0,0.8157363757940755,3.0
20180212T211155Z,4.39822971502571,7.453712553094249,0.9237211001080418,4.355595973918934,16.0,0.9237252197636493,3.0
20180212T211216Z,4.523893421169302,16.0,0.017926478908900024,4.486562464715318,16.0,0.017940895916704197,3.0
20180212T211718Z,4.775220833456486,1.2539941451294703,0.35152036752412186,4.937574845804776,0.9819325817573482,0.3529382993418278,3.0
20180212T211945Z,4.649557127312894,0.7535821694056161,0.4412505229823572,4.937522532330022,0.9818295337706269,0.44214804537344515,3.0
20180212T212655Z,4.775220833456486,0.8558976573957302,0.11912716937830409,4.916464577949941,0.9623917818399593,0.11916587326400742,3.0
20180212T212707Z,2.6389378290154264,16.0,0.4291628280054503,2.656526452729323,16.0,0.42918726464777607,3.0
20180212T212719Z,4.775220833456486,0.7535821694056161,0.6225885064757614,4.9374767431748054,0.9816992050643223,0.6226619135501897,3.0
20180212T212857Z,4.649557127312894,0.8558976573957302,0.1424995750924704,4.937481652793419,0.981851148621842,0.1433241853899618,3.0
20180212T213024Z,2.5132741228718345,0.21096887018620009,0.07964831147623927,2.4772352920790714,0.1806906073884758,0.08025585792038921,3.0
20180212T213126Z,4.0212385965949355,1.2539941451294703,0.23142342190228332,4.06019948260027,1.2472924704375878,0.23148093597206904,3.0
20180212T213236Z,2.6389378290154264,0.2721452912874363,0.16703435249073934,2.4770474490374923,0.18058738364167107,0.1672860748698977,3.0
20180212T213801Z,4.775220833456486,0.9721047414289302,0.4754916979595421,4.937488986612923,0.9818980261422943,0.4763145881286681,3.0
20180212T214307Z,5.026548245743669,16.0,0.7944785511386615,5.015135428681798,16.0,0.7944834875703602,3.0
20180212T215204Z,4.523893421169302,16.0,0.4871980869668569,4.551836415201428,16.0,0.48722322503298543,3.0
20180212T215336Z,3.8955748904513436,14.087332295285256,0.5733614489791188,3.8823888979586743,16.0,0.5733764571841975,3.0
20180212T215426Z,2.387610416728243,0.18574928614211858,0.6306916829213325,2.4768592288201097,0.18055353665159873,0.6309536045413152,3.0
20180212T215814Z,3.392920065876977,9.615128393797233,0.5414915865809575,3.3327733458005806,16.0,0.5415429628889422,3.0
20180212T220101Z,4.39822971502571,3.0572719704105853,0.0924808403122754,4.39869389892851,3.131106355328728,0.09248087483612953,3.0
20180212T220135Z,2.6389378290154264,1.617625394674567,0.05957983155047935,2.6395741563460016,1.638104568885884,0.059579832057133734,3.0
20180212T220306Z,4.0212385965949355,12.40330819986167,0.18292626280009538,4.021138020395319,12.473488894161694,0.1829262837662271,3.0
20180212T220429Z,2.5132741228718345,0.23961257193520702,0.0666549268123732,2.5146173270051064,0.25378494560447307,0.06665697848289294,3.0
20180212T221008Z,2.1362830044410597,0.12678079837091594,0.20959432199114053,2.14786084347,0.1279271451464482,0.20959435196348877,3.0
20180212T221838Z,4.0212385965949355,6.562682848061104,0.35820283942944753,4.0227783565094635,6.720099772535082,0.3582039305726698,3.0
20180212T223454Z,1.1309733552923256,12.40330819986167,0.048862437668070254,1.1302162565730698,12.65739349895469,0.04886246339467274,3.0
20180212T223532Z,0.25132741228718347,0.9721047414289302,0.11561193502416371,0.24804904571613384,0.9907930277628585,0.11561194249771663,3.0
20180212T223939Z,3.518583772020569,7.453712553094249,0.209813528775439,3.518587021530795,7.804535737500268,0.20981365383357792,3.0
20180212T224448Z,4.272566008882119,5.0874361239029895,0.3102644131620849,4.2744407862140985,5.2383946914274855,0.3102648022455334,3.0
20180212T225005Z,3.8955748904513436,2.086701861934038,0.5909598101276787,3.8966072166982455,2.0942951402263743,0.5909605699435968,3.0
20180212T230705Z,1.2566370614359172,5.0874361239029895,0.06129033276014128,1.2550540064184714,5.247811423582432,0.06129035697580581,3.0
20180212T231716Z,4.272566008882119,2.086701861934038,0.2003990390906319,4.273088675046551,2.0921928335926707,0.20039906254370163,3.0
20180212T232841Z,0.8796459430051422,2.3700179062375537,0.3913075323645228,0.8790289499512263,2.4638265560321737,0.39131111546178554,3.0
20180212T233230Z,3.6442474781641603,7.453712553094249,0.24795391060776525,3.6443931850808005,7.668764134299071,0.24795397184967796,3.0
