event_id,amplitude,mean_freq,rad,Ms
20180114T033536Z,5.387565415226209e-07,4.244138825682459,1.113445287940168,0.3401514265554919
20180114T033603Z,7.557979223127314e-08,4.908800654530165,1.3289122591496552,-0.32211609416322595
20180114T033626Z,1.6106183525117034e-07,5.561286953636157,1.1060609260845067,-0.0716598832403843
20180114T033634Z,1.6260381401913707e-07,3.3997493962529255,1.0814984758178454,-0.2974404077199089
20180114T033743Z,1.1529197994697613e-07,3.3599041419869176,9.717036078061279,1.1309310632936929
20180114T033804Z,2.176858119863032e-07,2.452471491744092,2.255178838985239,0.21721347691222226
20180114T033827Z,4.0964124953523264e-07,3.3969297056126213,2.3721087604034996,0.6697126191514169
20180114T033842Z,9.489992297058146e-08,3.7550455245547383,3.9862412833554512,0.45231555894473185
20180114T034208Z,2.768039968855579e-07,5.354286851218644,0.9847435545693272,0.06328936043462319
20180114T034228Z,2.6200525539200053e-08,14.829163802652008,0.36645596706350825,-1.2307982052775168
20180114T034248Z,3.403204412279394e-08,7.778181791331212,1.6201137321390637,-0.3258893945791046
20180114T034333Z,2.568573962411321e-06,3.6377761032939757,1.8742025104209143,1.3269024022350473
20180114T034403Z,3.230840824755313e-08,4.271322481728303,0.731433997682458,-1.1820923939512653
20180114T034408Z,5.011544439613032e-08,6.285175396367129,4.809837195112857,0.5341243578938526
20180114T034420Z,5.125957062843262e-08,3.6632213328996692,3.9544902486977676,0.16830731392445397
20180114T034429Z,3.7890575897732616e-07,3.581799344331886,13.9137903665457,1.9342508606526747
20180114T034510Z,1.5098192200775933e-07,4.410119570227906,3.858663870913313,0.7003595944351
20180114T034527Z,7.972299807156483e-08,13.164835807453134,0.12827191713112993,-1.5560035530139853
20180114T034540Z,2.635005800934599e-07,3.6275141321866546,10.469799785899847,1.576987339446737
20180114T034606Z,1.8666986666760575e-07,5.348519593770878,1.9093705100362497,0.3690845034736565
20180114T034633Z,4.4801387937924046e-07,3.590166100746982,3.1548384188028393,0.9382069765223933
20180114T034707Z,4.284108636891656e-07,4.706520354545811,4.319597304050552,1.2628951757997062
20180114T034727Z,4.4217107837778526e-07,3.215663630409284,2.603381721673445,0.7461527250791131
20180114T034754Z,9.206515235985123e-07,2.2813586007203304,1.1787161268227337,0.3443270920721826
20180114T034823Z,1.8422336854322317e-07,3.5866910839650186,2.03823459555987,0.2368995577958808
20180114T034847Z,2.9505783806714662e-08,5.642159616557377,2.308145428340871,-0.2721316703829437
20180114T034852Z,9.933040416884644e-08,3.3989847714622443,1.010356801271904,-0.5606415162205054
20180114T034928Z,3.025745613717254e-07,4.595008942068978,1.1454476031659884,0.144516596789944
20180114T034943Z,1.7390935194091575e-07,3.0945324064696336,3.5023309784748773,0.5380498451345517
20180114T035055Z,5.280690747879643e-07,3.5927124871388894,3.764015343255141,1.1371934427588681
20180114T035218Z,6.971731340533663e-08,4.024894151560222,3.8365270601718198,0.3209315730908351
20180114T035313Z,1.34384385287713e-07,3.1780182690380805,2.652214662034615,0.23719453873936125
20180114T035336Z,1.547932681712627e-07,3.2736360481825084,1.5887690117965858,-0.057957728151373455
20180114T035432Z,1.8797979865637803e-07,4.037387936177623,1.125474183953842,-0.1310724010616049
20180114T035506Z,2.4120650425724105e-08,6.525667112583639,0.8358554071415347,-1.0287494048765575
20180114T035528Z,4.373790314453465e-08,3.000702537238694,13.944558837857512,0.9212917826928151
20180114T035540Z,7.653450995831825e-08,2.7093215126908845,14.248838713812141,1.135490717798406
20180114T035658Z,1.8380185469245713e-07,4.328527717066683,15.93241243468846,1.7999763944016776
20180114T035735Z,2.4479405064968754e-07,4.0502167531035616,0.8826453967328755,-0.19021673763424296
20180114T035843Z,4.5081181379138055e-08,4.152594382197623,12.233278994884964,0.9811349274940286
20180114T035858Z,1.8487667140803517e-07,3.7333120939629425,1.0366676018922103,-0.23156303077876084
20180114T035938Z,5.3029041571434745e-08,3.7592315965566216,5.5870095951735035,0.443429638152105
20180114T035944Z,1.1083788524957158e-07,5.280781724032499,1.2892611187895662,-0.14594873696288957
20180114T040035Z,2.674423034151016e-07,3.112175934234153,2.0984298873979874,0.35813799838715843
20180114T040112Z,5.143839251926689e-07,4.787742371896913,2.9683655849519095,1.0792959702185918
20180114T040152Z,3.269020572087638e-08,5.733745718512452,8.660784594939999,0.7327000416856784
20180114T040241Z,3.166989494885508e-08,4.112151810973311,1.5887690117965858,-0.6480244299669695
20180114T040434Z,5.7604424670634386e-08,6.765794798476098,0.9260264302395608,-0.5611315747666255
20180114T040448Z,1.4607626237128e-07,3.1216154947327395,3.8912076045023025,0.5419981085376979
20180114T040523Z,5.193136723076895e-08,4.870096916622648,3.8455648115995693,0.27750013036641574
20180114T040627Z,5.758946810767196e-08,4.884435652339532,3.783880320486754,0.3120324756630777
20180114T040643Z,5.883424129883805e-08,5.5268538730644865,4.352833594153208,0.4759687123352694
20180114T040749Z,5.826686119845528e-07,3.0243769204804094,4.797051487013407,1.279973954588118
20180114T040828Z,2.5595328700097186e-08,6.523432601347442,2.8718380323563015,-0.11331865889582238
20180114T040904Z,3.770048992913206e-08,5.879529837471706,1.5362691160262412,-0.4412757440731796
20180114T040932Z,6.564960071949886e-08,3.825019605401697,2.255178838985239,-0.11035486038318432
20180114T040940Z,1.7261356322002344e-07,3.33029362485319,0.5390617114299272,-0.7824237245512391
20180114T041019Z,3.50243081650112e-08,3.540677290671126,3.6092101806151597,-0.07774093533565107
20180114T041040Z,1.2754081828981446e-07,3.3090547541716453,4.325310408064832,0.5846407830709417
20180114T041050Z,2.818201511526378e-07,2.4135524466214093,0.7249977184458465,-0.49571344847753274
20180114T041201Z,8.864269534910659e-08,6.809704337332995,1.785584883253569,0.10222578558351669
20180114T041259Z,3.9893923132788493e-07,5.1300975233650945,1.785584883253569,0.6324869439467222
20180114T041330Z,2.375374380728774e-08,5.665364540392123,0.9260264302395608,-1.022946311909485
20180114T041345Z,1.707895031531006e-07,5.572920915294142,1.3418629420096422,0.0940385448693708
20180114T041443Z,1.5414406114843793e-07,4.4497508318371155,4.914055601321904,0.8875519449333713
20180114T041524Z,2.503570644037843e-08,4.722038780196096,2.14026606627244,-0.47523516336800364
20180114T041841Z,1.0284135715565893e-07,12.686882376687322,1.0760206391672047,0.07184385669775484
20180114T041946Z,5.073150762656425e-08,4.1569446613124414,9.09499285381895,0.8191628783859155
20180114T042043Z,8.549590410106182e-07,6.492630264013805,11.138729053208312,2.385612088754523
20180114T042208Z,1.7289131249377513e-07,3.7821888596056703,3.8643898900816684,0.6935696835161935
20180114T042230Z,8.407411709753055e-08,3.620252689792816,2.255178838985239,-0.026819414780269835
20180114T042340Z,2.4304956241389047e-07,2.534888462613747,4.106341997846477,0.711488137629404
20180114T042428Z,7.976993043293004e-07,3.3058308816418123,16.03949158096442,2.3252351835584246
20180114T042508Z,3.714968325071306e-07,2.607424787117484,7.48819663788882,1.341132069264716
20180114T042617Z,4.845868881314081e-07,3.186253701349887,0.731433997682458,-0.1333183056249685
20180114T042654Z,1.4157187003812508e-07,3.6467860021774476,2.2943363280727205,0.21507694887661
20180114T042705Z,2.174822587212581e-07,2.313653052452861,1.88892737993502,0.06373834885142582
20180114T042732Z,5.991015186011072e-08,3.5457220581414184,10.525466182051156,0.9276246797066938
20180114T042742Z,1.5583773059243525e-07,3.934660381239996,16.177618104409305,1.6978770140651598
20180114T042756Z,2.4264076501985464e-07,3.15630265021051,1.260193057978127,-0.045633090474225035
20180114T042826Z,2.3415065808747216e-07,2.5037515856972634,3.655501902780742,0.6060776091741373
20180114T042847Z,4.80642127056232e-08,5.1362618778780345,3.419624106630424,0.1823720310656558
20180114T042925Z,5.266709326354019e-07,3.0695127031248943,2.255178838985239,0.6983881700784487
20180114T043004Z,5.710302871994233e-08,3.3272554684210145,2.198337713792146,-0.24987904197038535
20180114T043014Z,4.942557179303461e-08,5.666436289758751,3.615583058977523,0.27733670686841316
20180114T043030Z,3.0959270901845377e-07,6.932035095110183,1.0366676018922103,0.26111203585847376
20180114T043112Z,1.0891361485133517e-07,5.1906820866925445,3.541203153219133,0.567395946556112
20180114T043123Z,1.1194205918407696e-07,5.3933943514955445,1.9106932932208227,0.15113143830358222
20180114T043235Z,1.7068749806634974e-07,2.8233456708310247,1.1778547557488368,-0.2955230006018721
20180114T043249Z,3.817049597731199e-07,3.616838179958417,4.800930187571567,1.1745559756360615
20180114T043335Z,1.3245825517974958e-07,3.068812762018677,1.5887690117965858,-0.1536907706536934
20180114T043406Z,3.191428498646004e-07,2.9884833529999084,2.2943363280727205,0.48162566084879543
20180114T043536Z,1.855055259117928e-07,3.4010241509495254,0.4444624101934869,-0.8811283262476408
20180114T043551Z,1.1138264246863581e-07,2.9164046435974673,1.479554410764137,-0.3024183945085319
20180114T043737Z,1.7391754737389245e-07,2.6365377151536156,6.4847891486145,0.9126234628824399
20180114T043755Z,8.557402983766432e-08,2.9965975525388924,0.9826395737178409,-0.7001561942446601
20180114T043804Z,1.6474218315436e-07,3.5247147052392283,4.796658535715049,0.7977861457480531
20180114T043846Z,4.163057059241241e-08,2.7406809721039576,2.265079499801877,-0.4497916804702369
20180114T043913Z,7.090101988501645e-07,6.14396109143498,1.785584883253569,0.9605555153786183
20180114T043946Z,1.5285494691131543e-07,3.394466196723664,3.7422213628760885,0.5699448583644617
20180114T043959Z,2.686475899412846e-08,7.228572657673563,1.2437701867694175,-0.6509969185133508
20180114T044108Z,7.68097846471825e-08,3.8519464799380976,0.6677667080473455,-0.9165271559394341
20180114T044126Z,4.3948934996074566e-08,12.256704988834866,1.2908502632105463,-0.18112502592896051
20180114T044145Z,6.371130431310929e-08,6.861926004891687,3.7633855807457492,0.4996221416262454
20180114T044249Z,5.5103335622981005e-08,3.6061769126983543,13.217459592925204,1.0628295289279688
20180114T044306Z,4.9757803954453415e-08,4.624858212743284,2.223033677117073,-0.15861099751536578
20180114T044318Z,2.510588508227476e-07,3.894515143750545,3.2020873684581144,0.7327469533639328
20180114T044345Z,5.8963709290021336e-08,2.6547064482613627,0.7541146808197197,-1.1053536769854135
20180114T044416Z,2.859625109871478e-07,3.466142818825932,1.453688964528258,0.16935717995923794
20180114T044445Z,4.090274599984606e-08,3.3256369289868464,2.668011527114148,-0.2554021706005636
20180114T044501Z,1.1097565861391322e-07,4.842016674499996,1.4906446860245293,-0.07844597668517439
20180114T044540Z,2.526430693474722e-08,6.729804752634017,1.3205825238582387,-0.6655203954004794
20180114T044550Z,1.7172285698982038e-07,3.962556175576511,0.7600457031892232,-0.4615036017332472
20180114T044605Z,5.180477672780148e-07,7.121217455331805,2.3400039388785308,1.083322536176853
20180114T044718Z,3.8834018136348345e-07,2.7079983618454055,3.5035807417699685,0.8292498083546334
20180114T044803Z,4.594151102165039e-08,4.645267554448369,1.866234668203496,-0.31748106659799236
20180114T044809Z,1.5343787800167388e-06,2.4052238815157576,8.407115637739736,2.0055010913601374
20180114T044917Z,5.156075048650125e-07,6.118014346315097,2.17259797772509,0.9618144222391365
20180114T044954Z,1.1372943574798632e-07,3.1813643820544,2.354108544983305,0.07921720732319804
20180114T045045Z,4.3922800739769655e-07,3.2225180738425134,1.5887690117965858,0.3881451947845487
20180114T045225Z,3.9686688209755e-08,8.269195607548461,10.253742638047942,1.0976718750374137
20180114T045301Z,4.254563038750551e-08,5.760016871469824,15.93241243468846,1.288565020557014
20180114T045435Z,1.1220663144541135e-07,3.525745361158589,2.255178838985239,0.0870488528472042
20180114T045458Z,1.1010683652394175e-06,4.651936315397823,0.8251209578452373,0.4743662373601052
20180114T045522Z,3.072762705259534e-08,4.05149425982434,2.4055144076936226,-0.368551586002559
20180114T045616Z,4.400352063500486e-08,7.268558046007887,1.925895548978537,-0.1190750358076329
20180114T045734Z,2.7026736690505427e-08,10.75725850869351,1.9376238469305058,-0.15613851722106764
20180114T045817Z,1.370885397494373e-07,3.0791566472905236,6.217059008082492,0.8462829617121517
20180114T045946Z,4.237792112290587e-08,6.440309221749564,12.53900733885759,1.16266215340944
20180114T050052Z,4.452559079656106e-08,24.586758473762515,0.5508043290119828,-0.48713449640662265
20180114T050107Z,5.0818056247142466e-08,7.308808027725884,4.909332034502042,0.6204607436182243
20180114T050116Z,5.065094469697551e-08,6.336333471670561,4.909332034502042,0.5570217144177443
20180114T050126Z,4.149349491078374e-07,3.2761744503350823,6.472560631142203,1.3832323519361454
20180114T050234Z,2.188114380898623e-07,4.486372475015848,5.518261278705622,1.1268560442203328
20180114T050253Z,1.3640257194021977e-07,3.7593081834711324,2.091924252416657,0.14553571981291835
20180114T050326Z,6.900236653917777e-08,3.9802875374579525,0.7859135334951908,-0.8314005081400078
20180114T050340Z,4.929946544891583e-08,3.7306315072616565,1.2446036016249256,-0.6741249419374511
20180114T050401Z,1.3544688114572572e-07,5.129599375059668,3.368130817896487,0.6208170612206736
20180114T050458Z,1.1485881113192874e-07,3.1668370730226516,0.6479687106926426,-0.8485313193321087
20180114T050507Z,7.302091370527761e-08,4.046593253870689,1.4394179875825772,-0.36337394216577534
20180114T050534Z,1.5494416269486985e-07,2.422973656022638,0.3283870370757585,-1.324776374274256
20180114T050550Z,6.31077307363359e-08,3.3344805007651903,6.592873535664149,0.5862737683518975
20180114T050657Z,1.6527974000439535e-07,3.4713304927241175,0.18279809738947783,-1.5629124962562937
20180114T050843Z,2.8619979771461843e-08,6.130994437440229,7.227528517359587,0.5736222810405547
20180114T050934Z,4.1902874340330924e-08,3.6002285141971297,1.2460846312784426,-0.7593182570545896
20180114T050948Z,2.2614467019935422e-07,2.6805520560219565,2.0739531437024428,0.21199578849208178
20180114T051122Z,7.918899082358056e-07,3.6579569116111403,4.591470563637491,1.4642423344532394
20180114T051156Z,8.073513740862232e-08,12.624961703887976,1.2205724118960137,0.055487095801542985
20180114T051209Z,1.5962768703309433e-07,2.5595708709983844,2.255178838985239,0.10105476499516008
20180114T051229Z,6.247064960910935e-07,2.350486507328018,3.8350875668185833,1.0393997024772408
20180114T051252Z,6.88048244329049e-08,2.8300850725838433,0.7646451243803941,-1.0005391996770747
20180114T051337Z,1.5717077367476682e-07,3.3137878800233502,2.255178838985239,0.20647588125489413
20180114T051352Z,2.523691858751419e-07,3.8943015440936377,1.2153531352149922,0.036570975117967475
20180114T051408Z,3.1783403725296313e-08,5.48797366310211,2.474734955869411,-0.20163100153051783
20180114T051444Z,1.0035010367754287e-07,4.158198706142983,5.2987150816825315,0.7260451520465199
20180114T051523Z,2.938047338652993e-08,5.745873802310322,2.0984298873979874,-0.3347413735156817
20180114T051529Z,3.5819729724595693e-08,4.416240069880892,1.4792516448780055,-0.6150562550945908
20180114T051622Z,8.602766222781811e-08,9.005187110907407,0.5966949592936466,-0.5796212596560988
20180114T051650Z,3.702208630482369e-07,2.610511997577993,2.9683655849519095,0.6730643914558541
20180114T051726Z,6.018352973805696e-08,3.6729421691545237,4.515463290097963,0.3347965354678344
20180114T051738Z,5.553076938270979e-08,4.68579238228599,5.2987150816825315,0.5209388202803691
20180114T051820Z,4.80923180661749e-08,4.306891165091761,5.2987150816825315,0.4218616956073866
20180114T051830Z,7.566733942585271e-08,3.2532962236706258,12.377225425716132,1.108485697560075
20180114T051846Z,1.4095220553857717e-07,10.04498463029008,2.203042257373848,0.6239379915960996
20180114T051930Z,1.001338442875315e-07,3.9925992973708104,3.557201705759082,0.4201756576149651
20180114T051948Z,9.90849033560951e-08,2.3007429342868955,5.753567444998012,0.522870298362133
20180114T052005Z,4.8585848834379506e-08,2.9329068990869587,5.753567444998012,0.3188027830406459
20180114T052040Z,2.79762851841107e-08,3.9937721755100246,4.515463290097963,0.03847812310960119
20180114T052130Z,3.7943803961114077e-08,5.746213801604089,0.6783325198883238,-1.0377836267238338
20180114T052147Z,2.2580471331724614e-08,13.292062841448537,1.0995926941702852,-0.550730802076921
20180114T052156Z,1.6907748178098838e-07,3.197541965439061,3.3909807397316376,0.5167410055052226
20180114T052251Z,6.209748665918659e-08,4.232774989457001,1.0126553972487937,-0.6677354576998602
20180114T052357Z,8.342992804106518e-08,3.926793250685947,3.220012523959234,0.26190240123974284
20180114T052416Z,7.33181774450531e-07,3.1067396290100273,3.497790831198956,1.1637132293583852
20180114T052612Z,4.94736744876175e-07,4.245435446359049,0.8682921341136628,0.12398069310490101
20180114T052638Z,3.374156592000673e-07,3.352822114195672,4.106341997846477,0.9754101856836472
20180114T052702Z,8.036698732685626e-08,28.78482814700232,2.516111957076258,0.9329520110361131
20180114T052713Z,3.9583836197542013e-07,3.9224614399196898,1.257085281314273,0.2595209798699636
20180114T052743Z,8.300103362170014e-07,3.0755585155928697,1.4072489919197375,0.5568022111565551
20180114T052840Z,8.550883379017666e-08,6.926341458410777,1.9084304936877892,0.14193656302465918
20180114T052905Z,5.139552593339191e-08,4.360645513684942,14.717414569099752,1.1925753723562185
20180114T052955Z,2.6882837821271708e-08,5.068595066849715,2.668011527114148,-0.25466676136048205
20180114T053136Z,9.381811795696703e-08,3.1853221274790173,2.897983139742789,0.14601813878766912
20180114T053213Z,9.587687995817507e-08,2.674328784418773,4.809837195112857,0.4447640618037956
20180114T053226Z,3.964012712269942e-08,3.5436982252963594,2.668011527114148,-0.24143770031136658
20180114T053309Z,3.379711580683949e-08,3.7091222850030627,3.8764803581584713,-0.02154386739242753
20180114T053328Z,1.365285590964427e-06,2.6144891967421073,1.9416444479507937,0.9344710145075323
20180114T053405Z,1.7372135200619954e-07,4.122809639866617,15.200987647062261,1.7204526269474283
20180114T053455Z,2.9615399660036367e-07,4.79261054510651,0.7027343929223414,-0.1987379107018814
20180114T053527Z,1.4282096535378664e-07,2.6319472814016116,2.255178838985239,0.06484853528103418
20180114T053608Z,2.8147375749330242e-08,4.925031332968872,7.543499913037834,0.5021168507394624
20180114T053624Z,2.4933811687839182e-08,6.085662013214634,1.2160981532922892,-0.7743566266295536
20180114T053640Z,1.2009521252712138e-07,5.323839141900325,0.8116465853990734,-0.4412012712468236
20180114T053652Z,1.5530149512386797e-07,5.239381038522691,0.684062474398989,-0.45978646058384465
20180114T053736Z,3.0956689766726886e-08,6.181557703290132,2.223033677117073,-0.2387181824689688
20180114T053756Z,9.360392804170118e-08,2.893238506638954,9.939049930098836,0.9917697440875566
20180114T053854Z,2.0084433219481692e-07,3.639542719426509,0.760470044751138,-0.42999834744525556
20180114T053954Z,4.495722815301683e-08,5.086856592469835,2.9687613273610105,0.04722293799625321
20180114T054005Z,5.677190966254922e-07,5.850689912133706,6.514905609099732,1.7759270216248626
20180114T054035Z,2.7566810849251155e-08,7.606885324002965,0.44478812239832655,-1.3589733780808562
20180114T054103Z,7.150183796573995e-07,4.074400393227535,4.303050703734272,1.4199487853970463
20180114T054156Z,2.2153620862268493e-07,2.5015966934979508,3.357566024325737,0.5203617306334407
20180114T054210Z,1.7151466028625586e-07,3.3990163912900946,2.255178838985239,0.2554338914370202
20180114T054221Z,4.8296904948967534e-08,5.7366915767960505,0.8296468965032403,-0.7885573865392601
20180114T054251Z,3.2559215321091255e-07,3.415015601228128,11.715704949604632,1.723721154071515
20180114T054425Z,1.8459989000133127e-08,7.023399276583024,0.5581619724309071,-1.4041002520275638
20180114T054437Z,3.944365363848538e-07,5.005669542498524,7.482301437018263,1.6498366902684265
20180114T054530Z,3.7871285327500495e-08,3.4673667003168176,3.9879517325416582,0.019053587255463356
20180114T054557Z,7.044930647612169e-08,4.030148262511269,2.7120831477836433,0.07597967111404369
20180114T054609Z,9.089980004690494e-08,3.148389870223343,14.75698906530749,1.300686653758325
20180114T054706Z,1.3612683629739184e-07,4.734734646075454,4.310143310601516,0.7659945804783899
20180114T054721Z,8.600857738306544e-08,3.2652961244103027,2.255178838985239,-0.06175627776462367
20180114T054742Z,2.3002152525718214e-07,3.7181304257709167,6.415220960342856,1.175563332546925
20180114T054933Z,4.742375815419824e-07,4.7651196356355605,4.436681137127926,1.3316853619141595
20180114T054959Z,2.0821754645373312e-08,10.701613088974513,1.901229502248825,-0.28533714036172464
20180114T055013Z,2.9524040873514e-07,6.305490667951873,8.363312739514909,1.7045416702730338
20180114T055043Z,8.705539087167489e-08,3.5169821612144494,0.9052918031211752,-0.6822661630686233
20180114T055133Z,1.966658251028579e-07,3.3597090270837873,0.596899042679084,-0.6484750251485027
20180114T055153Z,8.345115767937478e-08,5.040890538552508,12.582988160949716,1.353079666207719
20180114T055227Z,8.83590501528027e-08,4.4027944272881205,4.1789945430539595,0.5244575867993366
20180114T055240Z,1.2757347779488262e-07,3.934675796652956,0.684062474398989,-0.6695727325445993
20180114T055256Z,4.9602038264949486e-08,3.2631280700368164,11.121207553247196,0.8492448179012961
20180114T055415Z,3.3199101674696435e-07,3.46552109470931,0.9167546350402421,-0.09826600557650034
20180114T055511Z,2.095932478055354e-08,3.1986083958312213,5.22480536953575,-0.07816629999132019
20180114T055531Z,4.202645597787112e-07,3.3038326418779027,4.763058867133641,1.1713304286614203
20180114T055549Z,2.7611970064255453e-08,4.4382837340897145,1.3342575219902653,-0.8002907627033791
20180114T055600Z,2.478375496930404e-07,3.69091014598241,3.9971094331667167,0.8636979486319607
20180114T055615Z,3.4264184994126207e-07,4.533857331980077,1.8123053374853717,0.5234712748712127
20180114T055711Z,2.442613064128029e-08,6.913448071522213,0.9879014168308483,-0.8777270842084528
20180114T055732Z,4.359222776364769e-07,2.9578260158310514,1.1787161268227337,0.13241994814717062
20180114T055858Z,7.004081484279823e-08,9.241622012622305,2.652214662034615,0.41778873183976284
20180114T055920Z,1.3364182926686532e-07,3.569858761121501,4.106341997846477,0.6004278848435494
20180114T055943Z,2.4408078007612584e-08,7.690835070055713,2.414279349438574,-0.18756669136733706
20180114T060019Z,2.5982045682367513e-07,3.1266691760599366,1.5362691160262412,0.12278993746865785
20180114T060036Z,6.362440464244668e-08,3.9232424484216093,1.785584883253569,-0.28127654475809205
20180114T060110Z,5.875569139288831e-08,7.442398430194912,1.5178377519639645,-0.15490411540409
20180114T060136Z,8.92435641985175e-08,38.62591413475942,5.243212800273364,1.6354864467564463
20180114T060303Z,2.0727097636057814e-07,3.364706733919402,0.9052918031211752,-0.3247462878699756
20180114T060324Z,3.693259522244281e-08,4.3235396403748085,3.845981965744297,0.0778602408807636
20180114T060357Z,4.433273467947227e-07,3.1090302593799275,2.223033677117073,0.6187788456639516
20180114T060450Z,8.590850377231342e-08,3.6838756953840903,1.1060609260845067,-0.5234867086244135
20180114T060517Z,1.7994723945466268e-07,3.369768965789974,1.1418032461025842,-0.21815422598344636
20180114T060641Z,5.117192807441667e-08,11.541093716760175,3.3093634992389216,0.5375535181624178
20180114T060649Z,2.990531549329691e-07,4.1371244061451895,3.145403526018325,0.8220886874867444
20180114T060704Z,1.32875740569395e-07,2.745886902260254,0.32974718214363874,-1.3341920967510816
20180114T060711Z,1.1780509615051024e-07,5.712355547505617,0.39416844364718356,-0.9396898703986007
20180114T060820Z,3.035827224865297e-08,7.376042472100126,1.0742809198208116,-0.6947449430325254
20180114T060847Z,4.633847887148744e-07,3.459676171704476,5.2827758716105135,1.3084273971815699
20180114T060910Z,6.707078080694093e-08,4.5150415422616454,2.668011527114148,0.09216564281612527
20180114T060919Z,5.152581383759028e-07,3.88317634020006,11.733450517790663,1.979957656971066
20180114T061003Z,7.593037078399553e-07,4.483139724875112,2.962347520380745,1.2184125094899447
20180114T061059Z,6.629424832729049e-07,3.761469371391505,0.18279809738947783,-0.9247946999080252
20180114T061119Z,1.2722630100380861e-07,5.026807189182764,0.320868680091995,-1.1101285623549488
20180114T061139Z,1.5954161298241873e-07,3.5304322843025386,2.7588542828550766,0.3858105555457958
20180114T061223Z,2.328315647858385e-08,9.101500982894827,7.058552870898034,0.638521838244622
20180114T061257Z,2.1726815367646763e-08,5.60115335625078,2.355338163600262,-0.39361909072316914
20180114T061318Z,1.977409979489152e-08,9.774553216857448,15.574060338756773,1.1690796583092498
20180114T061401Z,2.105274099870514e-07,3.6933339842034827,2.807595437757365,0.5384614916848611
20180114T061411Z,2.2790024744835626e-07,3.6710424987719232,2.7588542828550766,0.5576429001319809
20180114T061432Z,4.608597930840932e-08,3.8792270945137712,1.1787161268227337,-0.7256477154263017
20180114T061505Z,8.538454201406984e-08,3.2170857834116915,14.734497569709099,1.2817774903910086
20180114T061527Z,1.67260540837594e-07,4.392884046904688,1.0298010304701324,-0.20918730333503754
20180114T061551Z,1.5369919226632615e-07,2.914801057501422,4.809837195112857,0.6871158739089891
20180114T061637Z,5.5301774214195616e-08,3.6755486942598585,2.4055144076936226,-0.15563459153645143
20180114T061648Z,3.38674828238432e-07,2.7161099215266398,4.478135092738566,0.948050543401604
20180114T061718Z,2.5428950413835035e-08,17.444341732444222,2.5216657998882654,0.21728326323105573
20180114T061754Z,3.0338644061056163e-08,14.294882867835245,5.608933239230602,0.7838169627822813
20180114T061808Z,1.8051860700640106e-07,4.112993798088181,9.666209557185008,1.4097042757570688
20180114T061852Z,3.7943455436215794e-07,4.192735540002901,5.70253531834863,1.3602061468793052
20180114T062058Z,6.333162002835419e-08,3.8210123551278126,0.596899042679084,-1.0847065504899076
20180114T062112Z,3.062130883461805e-07,2.77438995668627,8.658269065625257,1.3888257879398953
20180114T062133Z,1.4797564575895193e-07,4.934227827093272,4.519137876027755,0.8543006694859501
20180114T062249Z,1.1781714770142166e-07,3.126631711001522,4.802106347265346,0.6009609224434609
20180114T062333Z,1.9927745698929334e-06,3.047256892042522,1.7484830467814225,1.0896841525681777
20180114T062406Z,5.187658782547052e-08,3.576223166332933,2.922865796897235,-0.054862306902631275
20180114T062459Z,8.016056205424869e-08,2.910109667110683,0.5390617114299272,-1.1741110589816453
20180114T062518Z,7.206158775872327e-07,3.8419645040920827,1.4072489919197375,0.5920518910539454
20180114T062721Z,2.5505854608177518e-08,14.451096317771595,0.998998901324487,-0.5306824616536483
20180114T062804Z,2.6757782382125346e-07,8.84020061006257,3.8575236536564717,1.2506834555355466
20180114T062855Z,1.715978449224481e-07,2.497230288033989,1.3845698648609308,-0.22994793920280898
20180114T062953Z,1.7413299515161897e-07,4.129941274046339,0.5761280930420137,-0.6372144807839253
20180114T063055Z,4.448147823258886e-08,6.332930997193232,1.765101945607878,-0.23707922961234518
20180114T063107Z,5.6106109723844834e-08,3.91870397672505,8.351812102905686,0.7758075467868926
20180114T063118Z,1.8777007649225662e-07,4.930286471237786,7.175711917797658,1.290733374398886
20180114T063137Z,1.4085718515648376e-07,2.7127568265080857,4.616822195816807,0.5884984434441365
20180114T063201Z,3.301323307280426e-08,6.661105387747674,0.9193454221427758,-0.8148920201426071
20180114T063220Z,3.1961588648218015e-08,6.107474694600727,1.2474592245484002,-0.646607265012388
20180114T063300Z,2.8586184817256696e-08,25.13964040012013,5.280216034392426,0.9596160118212835
20180114T063352Z,7.597269176879049e-07,2.856153362672272,1.1454476031659884,0.3378368609841349
20180114T063445Z,4.856548078107721e-08,4.469451350641582,4.558311009508236,0.33369541483568455
20180114T063510Z,1.5160845468887188e-07,5.177179765833891,0.8308396914488301,-0.33528577701438156
20180114T063556Z,2.2654364633778235e-07,2.9694085846680927,0.9325205191487806,-0.3190462697874663
20180114T063716Z,5.075394592245893e-07,3.287834342884389,1.88892737993502,0.5843960199971514
20180114T063735Z,1.0874248033727215e-07,2.648079252026878,12.873112114408908,1.2049038543570534
20180114T063838Z,1.9823123331203566e-07,3.3941583849188888,1.8469421018539103,0.1737155797284231
20180114T063921Z,3.198672053411951e-08,8.676981918111172,4.063285352868853,0.3575737093495861
20180114T063941Z,3.638720368751164e-07,3.3057066969066184,2.091924252416657,0.5158182299394527
20180114T064202Z,1.748329392183448e-08,2.6873342962289453,16.29634028531748,0.5875134393627461
20180114T064221Z,9.59429108202241e-08,3.151264053330786,2.877483047746318,0.1459578356434852
20180114T064243Z,3.8450663453361425e-07,3.9938545451244356,2.6385682316724326,0.7892664536588496
