event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180114T043846Z,0.69338639350132,0.6575582826971648,0.4514627273668111,0.40489095323825325,0.42939598836122517,0.40731128442380027,0.36928265556500767,0.27326000521409327,0.07229707328127247,0.21622834236450802,0.1802769769548215,0.16322985520241598,0.48303860917019625,0.5839316279081371,0.36541737516538975,0.3320451022693428,0.38979784563778236,0.37810960152172735,0.553016328627258,0.3267262572526789,0.3418952512961321,0.3255975232654691,0.26751679856591054,0.2798945630675359,0.20552673240986252,0.12729699336113623,0.13680409389748213,0.2401139969035984,0.3140017675157871,0.36846695467433904,0.23591584813127603,0.4044607971813649
20180114T043913Z,0.32912965509986,0.39310645632389507,0.27561011387958106,0.24800366309739416,0.1686619863534841,0.2593974795370058,0.11983002690226528,0.1281594207292685,0.302896209573094,0.25782912127636926,0.2984972948409515,0.2474740590507422,0.31901365836169127,0.349654583057298,0.19548300004396005,0.18802842909816223,0.42584660068769303,0.4435572284475964,0.47530420978151516,0.3678848522553733,0.10922573822180194,0.19346537610944517,0.13037409146279683,0.07422589331659737,0.1648681478853606,0.14226607253358908,0.13473145180157312,0.15281903412709294,0.2865242502581176,0.16110533152127093,0.24381137384652327,0.17748871700217028
20180114T043946Z,0.26917959437401817,0.2573780358630822,0.3755221125935939,0.4439205021664524,0.3191705653652505,0.14027143399109157,0.41278334950854423,0.48322122822682206,0.03671074460999417,0.09458825801083899,0.08632367321135567,0.059874673799654624,0.20347001677802695,0.21584970750509513,0.5633477567800901,0.38017143929931196,0.1442461941042094,0.17620633257092913,0.17717168277943818,0.09457544329692853,0.5593591280475834,0.169225873960162,0.44779483852271645,0.5260705010240688,0.5169126564665589,0.5091270590842133,0.34512351416204506,0.47946668094530986,0.25957116355541093,0.21641472334202297,0.40427694413640597,0.3897032109889377
20180114T043959Z,0.631886670909095,0.348668102635705,0.3551534874284593,0.3673967714417754,0.24660459559376785,0.4490174097874368,0.2863537375513094,0.29643962796998186,0.09002729790046929,0.11822377790714376,0.21349678409945955,0.1141788950970906,0.3290092750377496,0.38617678325503674,0.3436239691622772,0.21291959856553844,0.6025367291994355,0.4118405799918598,0.415784562132679,0.25370424679902964,0.22514816654057368,0.39143597376254013,0.23835045388601356,0.24762939298095507,0.18461423244930944,0.12715194491984402,0.1235383174851373,0.23524157821770386,0.4084747171769223,0.2330921831229247,0.4463588928360341,0.23020985531443314
20180114T044108Z,0.5334477137390767,0.45863178159139456,0.6295557155498862,0.6232685088441776,0.7970486959417116,0.5181550415725019,0.566136544426598,0.6749460392499623,0.04926075585568439,0.08832064986148358,0.10532774975504808,0.08723987013632487,0.270817988728847,0.671598871296738,0.4055022649176807,0.3124875793274149,0.3226372626528053,0.48283340468278724,0.3136391966665943,0.2997239689063529,0.5265460494417706,0.5876848298690426,0.3141599668244885,0.4571800185410481,0.2723019465746743,0.2909852413874813,0.2176475811566787,0.4514715397671973,0.24945580886992225,0.5251251699897895,0.5656411980270001,0.37865322972363147
20180114T044126Z,0.15599655087818934,0.07421632279556144,0.1237871125153059,0.08501873297722513,0.0824917225102736,0.07557524213600046,0.16829393744969082,0.1128925533176074,0.3927906908960142,0.24017444169890637,0.189093665173012,0.36737767579378444,0.07642296914722256,0.07129848408264994,0.0785037768731123,0.10769238354300506,0.19982818052690773,0.11544461199091595,0.07639537771173532,0.10363842796206438,0.1333314045836315,0.09278463651358766,0.07310865305214419,0.11671721398729654,0.08969710566680207,0.11133365327403454,0.08412004516647316,0.09024240510601031,0.07154133381887944,0.09306284751905486,0.1221905862453627,0.12592014375322627
20180114T044145Z,0.6413601763208308,0.6302012828507383,0.4244339671982024,0.4069276819673576,0.6216179521313485,0.5645120195352806,0.3727588641967532,0.43729658798829285,0.056710917618048994,0.16939704646900614,0.08633298508792589,0.10082082738811363,0.6590139357750036,0.5465576230551777,0.48340688375911844,0.328657712987007,0.3948638896574472,0.3869034184583078,0.5330448307029311,0.33081083714280723,0.41679196631774407,0.4821578429337286,0.27310760026041214,0.3932195336274991,0.19109958677980818,0.19818479119601165,0.184132999555799,0.27833776349353967,0.4625271823591756,0.5418344917821536,0.43340232422286196,0.36564123151542793
20180114T044249Z,0.5098624050039683,0.6074568824170652,0.5739620208834569,0.5083684239859053,0.38282672315152083,0.373593732331177,0.26695844059132323,0.3238796138159083,0.07158073669569037,0.20776484945016774,0.25381046958819403,0.1346788694123859,0.4289800190129821,0.5622057643434715,0.36873911059515935,0.4842547360685096,0.32347671906932074,0.40671266241787546,0.5250883056520151,0.32176087496340233,0.40147809014614033,0.43240730033563274,0.37874094884520076,0.2991931379162503,0.3260988949716068,0.3182275119449247,0.2906468089056972,0.3180379997815197,0.251897185665095,0.3750257621068618,0.329471637218133,0.41316163032491315
20180114T044306Z,0.6907947742639082,0.550931281902616,0.6182850267221205,0.6191482467502761,0.39683134505629813,0.4562751299976278,0.42382927059418785,0.4481486810682726,0.04429710307035853,0.14139029721678248,0.12160857315916626,0.15005141235604935,0.3272248358833095,0.5774223241943993,0.5336674392514248,0.2897445833836805,0.4225810446368887,0.3565668312114072,0.44486504398977456,0.275888207502486,0.4289590572050142,0.4160098333381093,0.43458254210967096,0.42884790072496765,0.25814389913865565,0.2071954634500867,0.19228614362129748,0.3602933759201826,0.3786738924708757,0.4092229633670641,0.35353866655031346,0.371406381378168
20180114T044318Z,0.7083139498644633,0.6545002479618722,0.8158196902807688,0.8182629208663926,0.488249594293307,0.6078669940691283,0.6067500202498183,0.5760004154494062,0.03121527155072568,0.06653044531155662,0.12583199677170298,0.03674745111004228,0.3498265407476133,0.6896087210911269,0.6455146698146398,0.5037298200629521,0.4190168344489417,0.4073213930225787,0.5042354427826116,0.3438339054833373,0.5085749610484787,0.6099254692962717,0.7049378873008505,0.47848090387986697,0.49018395243674073,0.2926488022382297,0.24182187936519026,0.41596903459400486,0.47901105995918475,0.42407878289868256,0.440240051527245,0.5499374724555764
20180114T044345Z,0.36595315667120915,0.4984259306800557,0.6053801614238291,0.4964242918546319,0.3940866051034677,0.44543202042746455,0.41053426535259974,0.3871608055570521,0.08210569057493623,0.16489847404801572,0.1943847589728463,0.16900384342883343,0.2414590603990197,0.38752144700648816,0.39413411616028926,0.34764240865419016,0.25255818048490547,0.28011544284371426,0.2255290877861051,0.15793818046044633,0.32107558807206815,0.474329474770847,0.3668898871387508,0.2547185028410079,0.2725932040278636,0.3027755314963469,0.22839005892718447,0.25024099435332187,0.2805582788871089,0.26299271706952965,0.38159069282811975,0.26808031476827354
20180114T044416Z,0.5917940560321768,0.5496116728681778,0.6885104661354773,0.60086582748729,0.5035048587687939,0.5173448234224357,0.42194520070669045,0.4820002187818053,0.03631854056909855,0.06396635280668304,0.0669795841817144,0.04969735244064424,0.3654632623540651,0.5801647917596124,0.6319966680788599,0.5855231037202218,0.3450273621294941,0.39536822707427893,0.4276350430497455,0.3030904515297871,0.49426592030657207,0.5605905964103652,0.35576407224919876,0.5682596779623837,0.4616572795666091,0.38172351139835753,0.3018974076704046,0.4558352965375582,0.3218590533389573,0.38988342645074986,0.31844855794029037,0.40225560628221085
20180114T044445Z,0.5126953774113598,0.42707108756388057,0.6124291686945627,0.574486455651021,0.47486515787634936,0.4702959581784253,0.4224275115019441,0.39636930199330533,0.10261379664202754,0.20925173719956708,0.18433330868734032,0.1691240645813235,0.25489214094435114,0.4849613684409839,0.4255953272032103,0.34396582881470567,0.30985872451731,0.30103557400282693,0.333246178164159,0.22695578904031743,0.33337900097356066,0.49607988162512756,0.3604605176072734,0.3078775670032819,0.292939243023612,0.18926705460141657,0.16388543692723298,0.28989880416367325,0.25288553444809003,0.3347948814528498,0.3484744289427543,0.26577295503507903
20180114T044501Z,0.8581718332408064,0.7369110181180789,0.7864826146909337,0.7819897503955444,0.6054337248388519,0.7270475580823401,0.575875879518086,0.5867110656190332,0.037724149112294124,0.0919002999646838,0.1396835848465314,0.07000335407162687,0.4442101424882254,0.8078622520586497,0.6576134726359161,0.4264189745630569,0.5590282298340961,0.4534134640979391,0.5648422628307629,0.3853414859403226,0.44703208569872277,0.6926109875121599,0.45475259092368775,0.5263514529246938,0.2953828047114192,0.276891754466206,0.16184433219600086,0.3661126901608408,0.45772943264991245,0.5657985707167152,0.5343329210258069,0.4208157158086735
20180114T044540Z,0.14267374510138156,0.15286950942424749,0.11606909999151137,0.1779994533934812,0.10553532927926544,0.08215151428902952,0.13315987479735308,0.07072867684342066,0.3246763582668419,0.2422123828720486,0.3927749116729664,0.18810683113419405,0.10741678205551658,0.0930602693389085,0.05721382777757012,0.09534770315841282,0.1690344798573452,0.13141898833168622,0.18160455008619747,0.27275574340377134,0.07214997781427812,0.10458873486450601,0.03121262717930708,0.0944526466591263,0.07086456452550573,0.13529379613412418,0.13699666029059723,0.10156557357070088,0.07487712027035671,0.05884792179402325,0.0731071469023015,0.13982381798340884
20180114T044550Z,0.44958524462211175,0.41079936717741,0.5539802111241137,0.560083742865716,0.27587503493092014,0.3034217817569161,0.4565489177417811,0.396387431176726,0.04705375769049012,0.07653896156119029,0.080537576129395,0.05546246887663293,0.3688918426420172,0.35227602516516243,0.480743490279193,0.3079846496612223,0.277318482518352,0.3226579767643481,0.4181595999279147,0.25782546665161094,0.4594882379664346,0.25696214556669306,0.5414929362846987,0.4265261713500031,0.3243055766202934,0.3589128896148608,0.24111967167779283,0.4624223799404335,0.3323542702980889,0.2924957043647269,0.4231153056060755,0.4260496444978088
20180114T044605Z,0.4233218193147917,0.47060989207314674,0.38180673133993703,0.3371937024505691,0.26124778855824377,0.5110164365542397,0.16321019932870637,0.2615110822261524,0.14548775211840648,0.13819802271563994,0.2009812671055529,0.14499552614827338,0.5185869646855471,0.4060755555750185,0.2987881777276525,0.1721832438455153,0.3922779876418637,0.4393289965484798,0.5261947136032833,0.45583408870832715,0.1828377146042761,0.29953182313719123,0.2658819221502923,0.2140290944636856,0.14143733059276942,0.1299636256400826,0.10696270809851882,0.19369796739561898,0.3501636616597082,0.36247704314806045,0.37012016151701155,0.3296469355855831
20180114T044718Z,0.4007576867403204,0.47540173103632355,0.7544934263656429,0.6445847719967427,0.5893135375402612,0.4208483881130316,0.4196927005862448,0.4639296257492978,0.029939161114371983,0.05913424794266073,0.0933675482195831,0.04545575053075491,0.22661245267697228,0.4222809660117765,0.3844892565231366,0.6227491261374607,0.2629076522715302,0.29802343842238016,0.1999339138929664,0.25918474828590277,0.4291362118533549,0.503582521473703,0.432043642428664,0.3538195856332655,0.47647202402637084,0.5019857320774467,0.459913186574905,0.532560436844332,0.284658960883525,0.23878746732806172,0.38197607552159724,0.31904341150908655
20180114T044803Z,0.38402620804181825,0.29210113251344794,0.4249919492723456,0.3737418049921203,0.47657018456266337,0.2971793618876177,0.5724050495996422,0.5105634106722364,0.0519119266865009,0.24363456828844138,0.1762020329638564,0.11215388132234498,0.19971085471006403,0.37821404440555334,0.3143189627893215,0.4221217001763232,0.21238902781764035,0.32530651580468056,0.254434596569392,0.20452846826812723,0.5830477238591655,0.4634783647801821,0.3867278060533509,0.41449295397674596,0.26966363490498774,0.2710103569228057,0.18402945774477797,0.4016056713479948,0.22782710600418876,0.35015162218940876,0.37187056618314585,0.35363920501765167
20180114T044809Z,0.27206049223121687,0.2532851802886642,0.32495992032140053,0.380862586296207,0.49403017231100377,0.27100457834137287,0.410883453447887,0.5169657552545052,0.021206564069095594,0.05244929317599408,0.06971005562220253,0.04099404574712217,0.13946275838884784,0.22881935904322542,0.3779786433518705,0.3519370524011519,0.13961815185527202,0.24358132258129364,0.12775311393015595,0.11521528099489615,0.41500049963445873,0.38752935068306216,0.454668102661279,0.3073394352144922,0.30908926514821566,0.5986767246524749,0.33407233671108283,0.42922295230811236,0.2101978854602396,0.3504638983259403,0.37913360927145323,0.35253594868565646
20180114T044917Z,0.37170675054874247,0.4036890606252388,0.3333243487779754,0.3272884855778223,0.3661998671595898,0.28473659485884195,0.33086807075509866,0.35849695908709406,0.10308597641260664,0.07064242860679229,0.1235415542488549,0.08000569287604671,0.5228326242700286,0.31875196273060596,0.3670168749934621,0.377468683548214,0.42694464232465573,0.2830167613113958,0.4286815897489882,0.30131099807095424,0.4016934395975509,0.3194552320155369,0.2580799591725739,0.415962338156359,0.2850398831335504,0.2302654589824522,0.16157385746310693,0.25434842531914864,0.3429021606815797,0.2735677047873855,0.3332249771119778,0.46377910540370043
20180114T044954Z,0.5700972720714745,0.35676743906638614,0.723698457304614,0.6846322321909931,0.5565026024069073,0.5377220490292562,0.6413691896338181,0.5028387606841637,0.04640940371916088,0.13474956066861543,0.11366683286761217,0.12320858660849665,0.34644971219989285,0.4684056692443132,0.5735341410050704,0.4450217598746024,0.3393432064515333,0.3185356317588005,0.29470793724059985,0.24261203452393532,0.49147633749939657,0.5110891806851706,0.5307189821217195,0.36930936716662716,0.41104777196138925,0.3111068667375522,0.4057303519111762,0.5548138328473137,0.40947816210528715,0.3563921020708867,0.5847067850648691,0.3381189428748937
20180114T045045Z,0.4474603697449447,0.3833440295304524,0.6612825850299702,0.7466556291843492,0.6504425057499612,0.5311453721102659,0.6635702578845863,0.5437419739541305,0.024353460870026936,0.08986586597839469,0.08758044409142353,0.04608031719885068,0.32301754183835457,0.5201251216673498,0.5554655032686187,0.42522820115690724,0.23408603451250373,0.3817841308863687,0.22400679533891482,0.17241089322413022,0.5506886012520271,0.5511237229636474,0.6573122082733985,0.47665989735455794,0.3124295927864114,0.3023519661431316,0.33056418995117437,0.5317169841314281,0.4128936331713892,0.4357766791750548,0.6589851803453811,0.5416688511313991
20180114T045225Z,0.12283309099742235,0.09192830275537206,0.13393701557410007,0.19660084615182216,0.10217593984791286,0.12427049070384152,0.09658879418125021,0.06716569252490723,0.11411240494907393,0.27014113200627443,0.2553786565933781,0.20537601675262787,0.04822804534628593,0.04411342334824281,0.04177108772030222,0.1679532965523897,0.03668818487480672,0.06818125296559284,0.057743048249459104,0.04034555162740885,0.05106680664551886,0.1529213554581994,0.0450567617818282,0.05874385672280996,0.08848750497578972,0.1863609414249724,0.19603711278828276,0.09812389490076846,0.04777785582887747,0.04375710823823834,0.09813555860299374,0.20709337681883538
20180114T045301Z,0.6665074706241999,0.5670526708673879,0.4985379326920588,0.37966365470875335,0.4037049604537025,0.4261305578647752,0.16331344989449303,0.2155956869823431,0.1169277714140049,0.27817476626070015,0.182659772669047,0.20829797187442128,0.49485514106182843,0.5584120497605061,0.3222277421583227,0.26224346410563765,0.4438899600601302,0.34739443417650573,0.5489131512404816,0.2933390302019071,0.2617157624313958,0.3564256153515077,0.187975886680061,0.1669845413217638,0.16328683165369032,0.17440275755750845,0.14073651087294778,0.15276173286519615,0.339529436911038,0.3370309424897522,0.32982628865989605,0.2388766788985174
20180114T045435Z,0.32990916912680773,0.3799276164867037,0.48313559153969854,0.5357088935600463,0.4484187302421562,0.1945293974911906,0.7643579371111006,0.5514408795715127,0.03552231759753175,0.09275184738157033,0.07984603506301752,0.07384046946225467,0.21174579898279886,0.3442521317116115,0.3884370722131782,0.5160533751875597,0.2210080403194547,0.27149905566547355,0.213984533038052,0.1948336981538349,0.7870596831868371,0.31926260648082877,0.6391642792523479,0.5086098282398974,0.4522673397796085,0.4259532873138234,0.28191372005573456,0.4195447537432133,0.31155980463842625,0.4274569798958402,0.45415392341755856,0.45862422063079195
20180114T045458Z,0.6000180036622574,0.6371969906035752,0.5961845566428071,0.47895693365727554,0.6471917783685924,0.5806250839667779,0.4281779249393197,0.4158885806508343,0.05108452714629002,0.062493243112836216,0.12490285263984705,0.04852025940601426,0.5392147570695854,0.627914548110668,0.3732795175177618,0.3579288948080555,0.33217740151307595,0.5637760664803428,0.41634357320871546,0.3019339603217518,0.39179238657794163,0.5450687357439874,0.3483123802735354,0.32919733644659593,0.2340369237839002,0.1860639616310156,0.1407855709170183,0.19668785365195468,0.35925708396947076,0.5048741391417108,0.51420117856017,0.3442612845089334
20180114T045522Z,0.14442705406991463,0.10366439941594632,0.13877198495877885,0.13848754892299775,0.08350600358236202,0.12210739735607415,0.19977075502275285,0.07403579803773015,0.20096035017845665,0.42174364817067633,0.2366392496959869,0.2626914962045881,0.049746034435235835,0.07230951591356742,0.0604274351122428,0.13291552944305596,0.11282561160564863,0.09734898902205517,0.07579803613620888,0.08467100054143305,0.06655651620163584,0.11374065932869025,0.07093864030035481,0.1034414698274693,0.09374715549454189,0.15791353173865802,0.16643553934586072,0.10542469558721566,0.08283914004091618,0.10873744950591728,0.07530337236084649,0.19405620047201474
20180114T045616Z,0.6919957581918982,0.7307002596090999,0.4689426137896936,0.4163353087296968,0.4263746875965665,0.5000146244802686,0.19806349551519742,0.2682304571226501,0.1880191174623269,0.08795501386782384,0.2555409169353554,0.0900732178580455,0.5652772848400115,0.6500611541356479,0.35033021312007845,0.29089108767125854,0.4977797588123453,0.5380854203015086,0.6718372453006115,0.4733477736027467,0.28201410486900136,0.4220967403276552,0.2289865611424876,0.24148353997627414,0.1533249288048166,0.1327840417249078,0.10271393721046188,0.1987761040612563,0.40769948444951126,0.3869800510081563,0.3194970530634864,0.3414455555884665
20180114T045734Z,0.22909714675822107,0.3662119593922248,0.19017600046757563,0.2306382904508831,0.1680043219850839,0.2821094086765026,0.09293141460877608,0.10215220927296308,0.3318480689394717,0.2387070956941236,0.6533039698565903,0.1461954065493018,0.21652810091385455,0.2968870517419072,0.11914038945050404,0.12134542658155964,0.3663845342084934,0.27477398762049654,0.39364820721736893,0.45971204441439767,0.09784686469883062,0.18596647663570523,0.08188786388667858,0.09135812773946321,0.08779142531638849,0.11315929123908479,0.0957235843294181,0.08552670114042488,0.19829393792093988,0.141017737149177,0.14886491273394534,0.15618662541502518
20180114T045817Z,0.40598357303183796,0.4016256857791065,0.5829382407420914,0.6262123006455806,0.5931014783858605,0.5631661960813079,0.5787674542777345,0.571700816319689,0.03076496922464612,0.10219095040446237,0.08257869327243303,0.08967837053458795,0.4838901148955697,0.43076454263371494,0.6042121095685178,0.3501282943260274,0.25628150437096675,0.3072952812141517,0.3977757682454994,0.20073709450019744,0.5392821949001065,0.516674493803353,0.48947989103483486,0.4274454797741002,0.3750559653463291,0.29469696381280946,0.39394298114746623,0.5591329310116883,0.3528469440089007,0.4741878696459943,0.547350433385054,0.4321889707116617
20180114T045946Z,0.17510375651205135,0.08567287716174492,0.144958264638662,0.15829173011615416,0.10758101666361772,0.18494394890156796,0.13157085428832968,0.17064668372011033,0.26239949165824467,0.24939549499169641,0.20431273511973616,0.2838495533897641,0.16181329682226636,0.09590448434705486,0.07808030843511855,0.18147916861494753,0.11794929997938376,0.09260647608786712,0.09687561038266758,0.07751060023228533,0.12597958768440412,0.11786860385748361,0.07766520991876069,0.10776912159414712,0.15307645320884658,0.17404687458187706,0.1802231724548537,0.16672726302610028,0.062063987611968865,0.08781245758719498,0.17340070697633284,0.18929347738040958
20180114T050052Z,0.05142155572565939,0.09693563275030148,0.04120282987813266,0.048516769470738186,0.02348785232041378,0.02923089987348305,0.04489917005889814,0.023107192635422002,0.4245495552384163,0.33191290191240636,0.39881479099480627,0.24750387865547685,0.03323103334038353,0.022746342663087282,0.017906424339958038,0.03257659677569872,0.3283942076791501,0.08708886973062241,0.16134109303921493,0.13076761002479248,0.02602754213740654,0.032154139580196264,0.025764224121064126,0.030294652713916643,0.031032189663988966,0.07680690380749278,0.057157390728527956,0.05095722698848992,0.05803596251206926,0.02847839367360782,0.032476680355083096,0.041742405999761575
20180114T050107Z,0.5409602256084116,0.6014488331156432,0.3877564434400597,0.3738320818511132,0.5372947494157789,0.6230361189340926,0.3088192676242864,0.43749657526607005,0.05532973882472643,0.11118777378994271,0.12700027029669603,0.0847735222283354,0.6790709246178355,0.4937096537550598,0.46219330608578874,0.2535299969547872,0.23200535835713892,0.36248710974153275,0.47621224172043264,0.329354113329756,0.2865235231721408,0.5334193909243011,0.23398861333651463,0.32916721463396426,0.13513489747381996,0.13926980269437003,0.09738986267997914,0.216282201419435,0.48608384405427385,0.5332977438859795,0.4249612736248387,0.2912605894730535
20180114T050116Z,0.5232396528537776,0.5859330519331926,0.35688421050756086,0.351309922420058,0.514293456039984,0.5968754762395486,0.2904010818046482,0.4162395174645187,0.06128820010756645,0.1256379942845114,0.11490134506448618,0.07890968277030136,0.6507579741574911,0.4736883888320729,0.4435308875196731,0.2437973935746822,0.22263817817638917,0.34536276388702075,0.45553594102356654,0.31565067391736357,0.2712953373566188,0.5105306661589724,0.22394044835491567,0.31471454492437984,0.1265881966294976,0.11976048972043246,0.09109183489501158,0.20433552924213366,0.46542623502657804,0.508680594975401,0.4116326521282023,0.2772708516372996
20180114T050126Z,0.3308637266943761,0.2997024371755249,0.4886132962303681,0.4394828046645421,0.4578817376357766,0.4395606092654077,0.48941271698348443,0.3548674888814589,0.024912360371782308,0.06083375465223505,0.04232692807572655,0.03799800662943057,0.26024796721279503,0.32912132444017983,0.3813211641811717,0.617075504060067,0.18034810077185465,0.276796376339763,0.2626682418528867,0.26239583626141744,0.34241812517084613,0.40049362063375127,0.3818075568128746,0.4025452918944857,0.48531748954637216,0.23214800842737682,0.3181829372183657,0.29341634183292054,0.3294454257920926,0.46924468781296397,0.39870786552081894,0.39999117772962733
20180114T050234Z,0.4690576499520791,0.43570938191114394,0.4292088282677308,0.48638641061753807,0.6906012820740072,0.5300479719923279,0.3682243181848192,0.4603589903901095,0.13070293720778814,0.10501654795736902,0.14781135005730175,0.10461964989134853,0.49760278972018207,0.46423424258610213,0.39746379063662524,0.509638441389443,0.4063491151697587,0.4216725356777093,0.36800887102112684,0.27942099323874053,0.43324920558933006,0.5864572823669366,0.3725024725927976,0.38791837974295096,0.22280569375792844,0.29262017100284554,0.18026737307877658,0.2785460847447515,0.6060350124188686,0.5227835284443977,0.6167369575961219,0.40332441918955353
20180114T050253Z,0.6067212211141155,0.6082579497930832,0.5919379403384551,0.5321162893191862,0.3921683750153433,0.488374011618379,0.44120837702753607,0.3678900201907584,0.07767105193724824,0.08509200310955244,0.11820140978042619,0.10687992582875021,0.4696743511893973,0.5764444039893025,0.40857185271745167,0.4189322133375585,0.35099150017499814,0.3576113755907467,0.4815096293560846,0.3338750008513689,0.272176531433417,0.48446978016034803,0.35999538643002793,0.2976517448522166,0.37541710125601024,0.2777334348351083,0.33801542831250464,0.30225172680595824,0.4405167913629069,0.3883777307432624,0.4151831099142009,0.3698293514221499
20180114T050326Z,0.11917737174987048,0.08155375908679512,0.2634758696779264,0.18776295237581295,0.2465766144876096,0.2269168372351172,0.2001108362580334,0.2456905438653977,0.18624273827583815,0.23656929894575082,0.1611172311592047,0.22095882896700378,0.11065376839088524,0.23563783605835242,0.2449877523834057,0.29098330460146415,0.14439706000180622,0.17860652758186182,0.1455121370246421,0.09826086868443532,0.2289915260602458,0.3079385047076779,0.2138286877103606,0.20059112794043668,0.15925541791421488,0.21588994733382882,0.22300549706815637,0.16177458343111406,0.11056208459723707,0.14754782309824382,0.17997724111833371,0.19787932361971855
20180114T050340Z,0.6545781878723325,0.6582199714908172,0.5856794689062051,0.5419701457514099,0.43670665059773517,0.4164382716086812,0.3492435276362389,0.37702841960304423,0.09718519580839503,0.13261935741060332,0.1256235016972847,0.08676500415676226,0.44245227144384747,0.6446023207726116,0.4871172869860892,0.4045191897550159,0.44309648679562236,0.4343039662880024,0.53482888543394,0.29757979774413407,0.36572744984930894,0.47498445468523187,0.4042054160261135,0.33900699289968955,0.2736751288299601,0.26757957267626115,0.20872931893965352,0.2731504587399498,0.33103844875290767,0.3894863335618498,0.32734753018478296,0.33930714613163065
20180114T050401Z,0.4564497424399267,0.3934809764916416,0.5588337266333808,0.5434134621402537,0.5450997028658219,0.3310010334509754,0.6063947653881933,0.6315621640630193,0.03170137610103835,0.04787693544556449,0.07201398721538778,0.0565442813289012,0.25810844803291494,0.4615128560324567,0.36834784599074843,0.2812668944460077,0.2224537341836779,0.33486896403023375,0.2201329197606153,0.21814037281591228,0.5904515470460444,0.48793569731775777,0.3859315017838433,0.46223966940019806,0.24245193887882227,0.19187019795087404,0.2004086824737292,0.43542414319669304,0.23455442647814637,0.3644458994472014,0.384576098171665,0.38526863610499695
20180114T050458Z,0.5450388975632471,0.6855724841207926,0.6438764122675881,0.5747338513670214,0.35260126417260246,0.43165415228184767,0.42732173061818063,0.3673627526708245,0.08711663665642831,0.10123561033107924,0.2196803854623229,0.0794394325434072,0.5960151289708736,0.5876260549603125,0.438837979686337,0.4687193991964916,0.37610481079878627,0.5041294484816737,0.5771685775756625,0.34053633646979825,0.4159792670040466,0.3950676630460032,0.3976938100563963,0.24944012319553296,0.45550821920303314,0.3712269356779057,0.34430929524619963,0.3930007091584053,0.3759638285070728,0.3620321610647636,0.43785645164036224,0.4257194290599549
20180114T050507Z,0.49156808132701235,0.4689366212724605,0.50549316331245,0.527784375096558,0.31105815580476165,0.3708932838090099,0.4107617803444116,0.32336212121461405,0.20281099077812878,0.24179073225724718,0.3633828800091848,0.17770136325610533,0.3111905344260413,0.4600372693434622,0.3942305506367955,0.2949194022367545,0.34717205395768846,0.31577653430435565,0.48212972357079725,0.4267733078457855,0.32676789971464437,0.36033342500058724,0.32600384678772715,0.32599074847570264,0.2973267134657294,0.15626240494612217,0.15117082578842952,0.28821175758521894,0.2618304118063504,0.27006891486897083,0.25794603669258576,0.3115534328989869
20180114T050534Z,0.3084671211372097,0.21817184111580948,0.2604091915534256,0.3133371186135535,0.3072063943470441,0.19857763595704414,0.4042185959882708,0.39608110029967253,0.07533427763061712,0.12414042389199635,0.11923360304475983,0.09642538059615471,0.13721921580175375,0.2290895505630446,0.3107987225419588,0.2854299089173032,0.1102712989290571,0.17411121057086545,0.1559213872172065,0.1442414423478743,0.5047358005482374,0.23124204211680605,0.323452091607004,0.3330515062900036,0.4065807337008823,0.4602151730257939,0.31213820291713873,0.42372752195301844,0.20745656202832713,0.29302499198719284,0.24548458181210536,0.3251017131761799
20180114T050550Z,0.27266808571613255,0.25263023294974113,0.4717690241777116,0.5090126879468033,0.4132080110685582,0.14210893662071952,0.6092311451536201,0.4238007555426684,0.04556115362590365,0.13484990139882214,0.1219576936349266,0.06942985881668504,0.17041660467527092,0.24200632798455074,0.3466598534071461,0.395504452511357,0.16566630254299256,0.18028976145877912,0.12854188646153003,0.14437406916339757,0.6371480183544491,0.1949861314577921,0.605124687547595,0.4027716290634773,0.3345979708937994,0.42475595597397775,0.3555437001617168,0.4948043527474447,0.27095960255410856,0.28109147967352677,0.41128573192689055,0.48244348618866395
20180114T050657Z,0.4279924383909975,0.39772027770208607,0.4562470770793149,0.46325666428866674,0.3844254784988778,0.2970002242134636,0.42606361214670163,0.3026533001599909,0.04488526567470454,0.06410268129065692,0.1410856732815009,0.056764510695704415,0.35151635877278015,0.4357764588608066,0.3470255358322821,0.5133166851396903,0.32252268659571365,0.251217344966057,0.3571725601859049,0.2797020600012819,0.30242306129948676,0.19935672116387673,0.3767849375936996,0.238912878753658,0.34384718510980933,0.3097780485345962,0.3915523494612762,0.3760222557270866,0.526674908749367,0.3883741131375163,0.5197736384255266,0.32414961300822215
20180114T050843Z,0.643663603503402,0.5090045641403662,0.5357551560006597,0.5186654640062871,0.37233525099185727,0.49041073192436485,0.2066051268225939,0.31916905197577167,0.10555642341305853,0.21299879590720108,0.24227630002958092,0.19029729178269789,0.3957621875821157,0.5309799882646995,0.3899410396172551,0.2325368097106189,0.39820063163995734,0.35911168330118526,0.46569344191283113,0.23457850570856917,0.21932524935668626,0.47481171623122165,0.2442231444551696,0.20393259398357583,0.21762468266635632,0.16050494857326758,0.12137021531073411,0.2136959643157144,0.32706382879637835,0.33979632592786424,0.4096599200498536,0.22013965232345362
