event_id,amplitude,mean_freq,rad,Ms
20180113T070959Z,8.002629229984689e-08,4.567113982240426,0.994050565523314,-0.5379284367259634
20180113T071043Z,4.315121825144023e-08,5.869580718977525,3.764015343255141,0.26268038532619276
20180113T071126Z,3.145199456411996e-08,3.982333212650694,3.843848705527585,-0.028003233066755673
20180113T071250Z,2.338435041203957e-07,2.9996581518423686,1.4377928350780755,0.011271902946087042
20180113T071310Z,4.424382144803026e-07,2.666315609209504,13.224201764434044,1.8367364462881202
20180113T071331Z,6.779671526619571e-08,3.153588332294073,2.962781784364412,0.016534043767674422
20180113T071457Z,6.867314269345017e-08,4.268118034304681,5.518261278705622,0.6019140400936482
20180113T071649Z,3.570746323808072e-08,6.576977530290998,1.1543790818420538,-0.6222172743555117
20180113T071659Z,4.621435484017908e-07,2.390832901749579,15.90808373897818,1.9415107253257755
20180113T071738Z,6.13314895057091e-07,6.243450671335411,7.429900565898991,1.9324389250254317
20180113T071905Z,2.707048715693683e-07,3.84627448747298,11.138729053208312,1.6587824532793933
20180113T071922Z,2.830948412855134e-07,3.4818750016350903,1.3794531728741433,0.12915763449702755
20180113T072024Z,5.670597777048049e-08,7.826479316713692,3.2961926032159354,0.41059511410540095
20180113T072039Z,2.9856723501778316e-08,4.572130289003847,1.1060367304579224,-0.8886828581691644
20180113T072107Z,9.209879911394411e-08,6.577278908111841,7.203208135983714,1.1092922711970576
20180113T072117Z,1.1000840553660214e-07,3.0696668773572298,2.497217989953168,0.09179377865594862
20180113T072152Z,2.14554695183913e-07,2.6817277887482245,7.49656641084057,1.1157232323254211
20180113T072229Z,2.1479125838565774e-08,6.392945393446535,5.821630248356385,0.31119060922316066
20180113T072256Z,2.939480837084437e-07,3.46472807310485,2.2733458083627776,0.5035034688533448
20180113T072423Z,6.52623527652221e-07,7.901014591905363,1.0801981135928385,0.6714602037584196
20180113T072513Z,5.456357060792458e-08,5.914266695233547,9.775796984682103,1.0559552411633764
20180113T072634Z,4.8857189237548864e-08,3.089264247710409,3.9971094331667167,0.08118090603223438
20180113T072806Z,4.856593153379278e-08,6.197636086154073,3.6019982329087976,0.30591894271347897
20180113T072907Z,2.8012500745838378e-08,4.723721373645402,12.845009665627549,0.8656342622878577
20180113T072918Z,2.395502875096622e-07,2.96086593233728,1.3794531728741433,-0.013772057519223502
20180113T073019Z,2.525332394810412e-08,9.32310822434646,4.063285352868853,0.28611457645898053
20180113T073048Z,1.6363055127977152e-07,3.195695848373969,1.3342575219902653,-0.17017338727008946
20180113T073318Z,1.198296066700103e-07,2.813169064763314,2.425761508287912,0.07010675888690798
20180113T073436Z,9.621656705846579e-08,6.206114061563118,4.304563987374684,0.7318909749196703
20180113T073506Z,2.132427774075172e-07,5.888133354852129,2.03823459555987,0.5157128332323411
20180113T073629Z,3.891220717942429e-07,4.324090818590219,4.029096659840716,1.1341243772447993
20180113T073710Z,1.1698675124763811e-07,2.8962555960048753,3.329073294035759,0.30052928431016923
20180113T073932Z,6.818217749668202e-07,3.358177873659278,1.123468408376629,0.347204543501789
20180113T074106Z,1.4595923799210786e-06,5.538250099582357,0.9872574798083049,0.8018576151532191
20180113T074221Z,9.80917309193996e-08,3.987435417245814,0.9167546350402421,-0.5668348245638439
20180113T074250Z,1.2762900051476462e-07,2.644062135571496,5.359370228850002,0.6420488111037854
20180113T074323Z,3.7866006532340306e-07,5.850928083885896,1.4072489919197375,0.4952689816331999
20180113T074347Z,4.007661685303558e-08,12.947328607980584,3.5451312385338913,0.5309598150657808
20180113T074437Z,9.164795744299784e-07,5.076552280614091,2.091924252416657,1.1032968838614758
20180113T074544Z,3.022660925770237e-07,5.333530585052239,2.9768964616421454,0.8973509587232447
20180113T074605Z,1.2341722913779226e-07,6.8474436882042315,2.5061430592970764,0.492752931465156
20180113T074652Z,4.298510600423381e-07,2.9933634261091497,2.884067106502092,0.7765852952555794
20180113T074811Z,6.688843274736915e-08,4.717498293745289,2.8361085857970387,0.15408165597085155
20180113T074853Z,6.202088786012356e-08,4.125834885953015,3.2878137011249344,0.16961472172951897
20180113T074928Z,2.4053906873098257e-07,4.320108318170394,2.03823459555987,0.43354112669990785
20180113T075017Z,2.4044752718494534e-07,4.8936304907452675,3.01754627148994,0.7703759715419785
20180113T075036Z,9.890400705425096e-08,4.419901591503758,3.8300888090057836,0.512252113822619
20180113T075204Z,1.6717501063453808e-07,3.606411146313535,2.651324540821224,0.38669394171377336
20180113T075300Z,2.93243710109652e-07,7.090111157697545,1.8123053374853717,0.6500447683332782
20180113T075354Z,1.0275629596385439e-07,3.3821731960069292,14.75698906530749,1.3850395037966394
20180113T075637Z,9.85209300989117e-08,2.2603545472479554,0.9325205191487806,-0.7991630471510511
20180113T075654Z,1.5367321440577202e-07,2.849685315751956,2.7251657116376715,0.2676462659286134
20180113T075745Z,2.5047184887901455e-08,5.92049837883601,7.526165570981718,0.5297285888368695
20180113T075809Z,3.369874595729435e-07,5.9910860147190474,7.1721401462983305,1.6289951934749758
20180113T080102Z,1.4865234337974744e-06,11.118023046856926,0.21218995734895674,0.004061485553276789
20180113T080128Z,1.0430977538194276e-07,3.124354658002896,0.7541146808197197,-0.7868696413080523
20180113T080135Z,4.529182747820608e-07,4.243107471519453,3.2526777253128327,1.037522940756335
20180113T080213Z,3.119395268665459e-08,6.1658106956130645,3.291877230735878,0.04651596703546934
20180113T080247Z,4.456206957859675e-08,4.19354198877019,6.493913521157958,0.5238060850523727
20180113T080317Z,6.784584517390692e-08,5.1999001275655115,2.18144274318782,0.013331943337917096
20180113T080333Z,2.565350644584792e-07,5.298820068550685,1.7104143212305352,0.42377305101088103
20180113T080414Z,3.6738940318921823e-07,3.3852534439345514,1.5713109927774567,0.32401192653021527
20180113T080530Z,8.395887671901329e-07,3.935997602636741,2.2932533649768017,1.0209707756127386
20180113T080631Z,7.688154983400385e-08,2.552486454957308,6.4847891486145,0.5440316481173078
20180113T080744Z,1.1679240722357555e-07,3.3076650712258813,3.011030631331352,0.28510227057440707
20180113T080928Z,4.459294134773382e-08,3.578800137363274,2.497217989953168,-0.23371977478513184
20180113T081133Z,6.467035652430089e-08,3.635881748286268,2.99473269452783,0.06556833672805329
20180113T081159Z,5.193974965227162e-07,4.329899598174751,9.656596914488025,1.890284635176712
20180113T081245Z,6.454093211788441e-08,3.091894187578857,4.510177071101045,0.2895201655109849
20180113T081308Z,1.6318233100780977e-07,3.8841717676410568,2.964396807093071,0.4888848243178998
20180113T081355Z,3.9998384897695705e-07,3.507509285681048,2.21088377707909,0.6225196455312711
20180113T081419Z,3.526480661201688e-07,3.2472510720614656,2.49033992985605,0.6201456500189644
20180113T081431Z,3.895343216309058e-07,3.1841068938586665,2.87893443537372,0.7593570590251821
20180113T081443Z,7.771885694440785e-07,7.192173224745764,3.1854053782027143,1.4861389057427083
20180113T081508Z,1.0013089990620576e-07,3.8644265137482274,1.4298102165606479,-0.2510857449146737
20180113T081518Z,1.1458686107640173e-07,3.4755996883876383,1.4298102165606479,-0.23857434496392615
20180113T081550Z,6.198190505352923e-08,3.8063059192696187,1.4298102165606479,-0.4659703065983223
20180113T081631Z,9.604132682391727e-08,4.208745582289369,1.4298102165606479,-0.23212809256179412
20180113T081648Z,1.1196940438231654e-07,4.710956033424684,3.548790289131165,0.5388407223004545
20180113T081726Z,1.9850932992652487e-07,5.784190696726672,3.17934462732232,0.7974028975327094
20180113T081747Z,1.3569431672869888e-07,2.290050779059509,11.57178290517749,1.161150176737189
20180113T081917Z,3.796467387671109e-07,2.6481798698799937,2.2826127293675085,0.5008236087335391
20180113T082036Z,9.439453983296623e-08,8.652081511256139,12.154807497673655,1.6162482425136924
20180113T082053Z,5.230886471990935e-07,2.6544684971961794,2.0942972702415616,0.5789754376473772
20180113T082125Z,1.387439436192948e-07,3.1614280137916184,2.9683655849519095,0.32997514096228997
20180113T082220Z,3.6262672954161174e-08,3.962540786311582,1.2303678586995248,-0.7896094335667581
20180113T082241Z,1.1112492333145145e-07,5.558112968927718,2.1100470809487,0.23256275117365544
20180113T082251Z,1.878549967644122e-07,2.4885177881426666,7.257513152577154,1.0021702465981095
20180113T082353Z,2.61050134253891e-07,4.107589334228286,0.9826395737178409,-0.07881566051652644
20180113T082507Z,5.9168285539053375e-08,7.750348681946893,1.925895548978537,0.03739950309014173
20180113T082513Z,5.9178337710245e-08,7.592333074974063,1.925895548978537,0.02852729042758817
20180113T082620Z,1.0357780647204105e-07,4.728461068264082,2.652214662034615,0.2966758673248657
20180113T082734Z,2.882008366147322e-06,9.186169902943213,0.7991708628051328,1.1647104610012566
20180113T082929Z,3.372052985529116e-07,2.86982801796767,3.5035807417699685,0.7931393433606395
20180113T083001Z,2.721250399315876e-07,4.292308041218964,1.1060367304579224,0.043615785620227054
20180113T083027Z,2.4278648147980675e-07,3.7240509661575767,4.028224091878659,0.8642276760120162
20180113T083039Z,6.709137411821254e-08,3.054577511893867,0.9934243518414871,-0.7896394468819237
20180113T083149Z,5.439879503644834e-07,3.3184522996809322,3.497790831198956,1.062721570755433
20180113T083207Z,1.5596601690320276e-07,4.546908996856649,4.545563891868735,0.8458408811837863
20180113T083235Z,4.803725299396377e-08,4.738627123095063,5.672570777437146,0.5120043183907321
20180113T083253Z,3.301384694798282e-07,5.546927749494297,9.620427593683534,1.7983502510321534
20180113T083318Z,2.8205246615906e-07,3.7695218639282846,2.877483047746318,0.6920763177814848
20180113T083347Z,4.7240194098908395e-08,4.594330421051029,3.7633855807457492,0.19549351441084317
20180113T083415Z,4.454670087190055e-07,3.4106005484679938,12.36431025371951,1.8981473729204894
20180113T083452Z,6.476568818239627e-07,4.690315251829863,3.292569818850239,1.2451540522989761
20180113T083525Z,2.157011627983045e-08,5.406660862058324,3.2878137011249344,-0.17165348588349483
20180113T083532Z,1.2986549214690232e-07,2.1408008254721493,1.1815880051131948,-0.532137343243583
20180113T083545Z,3.980299600298793e-07,3.016307189260747,4.346085874563584,1.042133461095379
20180113T083600Z,1.3865246979965138e-07,5.205691453730482,3.54714608538857,0.6747042430231533
20180113T083614Z,6.876295420893989e-08,3.042911280682721,5.711814123945113,0.4803877118502342
20180113T083624Z,1.6337689800455555e-07,5.43707082548915,1.5887690117965858,0.18581544412638484
20180113T083732Z,1.4422392241855394e-07,4.103161508338775,3.291935938271841,0.5346241428819409
20180113T083814Z,5.931346581849124e-07,7.458968471409127,1.1408240648263532,0.6443140167316868
20180113T083844Z,3.2028869817017444e-08,4.957691712867412,5.608933239230602,0.3474613264460431
20180113T083923Z,3.3678555226170565e-06,7.9626834600312115,1.7820541000399477,1.7484405173885331
20180113T084017Z,7.198956890539778e-08,2.6562096115273044,2.651324540821224,-0.11202073766981036
20180113T084045Z,2.1604210045242369e-07,3.367650103721681,5.8082803661697495,1.033683267595784
20180113T084106Z,6.924842780517149e-08,5.488048461962096,0.34188824487432107,-1.2904254790526988
20180113T084120Z,8.451647870047624e-08,4.420372252498435,0.45740988748165895,-1.087993606262339
20180113T084131Z,1.2207113896793498e-06,4.977955476323024,2.5978745832344328,1.3754291303372697
20180113T084323Z,2.1029725948677192e-07,4.460241274701503,3.7641900544254936,0.8313056720347536
20180113T084344Z,1.065727960774307e-07,3.5493610854634645,2.8015187318410955,0.22396874991444404
20180113T084452Z,6.536124248136367e-07,6.496495940603554,13.407152463230027,2.402877085942208
20180113T084531Z,6.595061202916495e-08,4.891824714825493,3.7633855807457492,0.36764933200162053
20180113T084604Z,1.9038508940057128e-07,3.186141758213379,4.938634974216898,0.8377844721025633
20180113T084656Z,4.2511846724962154e-07,4.078402045626573,1.0854938036300994,0.20164035139006975
20180113T084828Z,2.7825808869770186e-08,5.265557387045503,2.03823459555987,-0.41724698651745706
20180113T084921Z,4.89512054465908e-07,3.1302042448497294,3.292569818850239,0.9479431006612629
20180113T085018Z,2.2761727531662964e-07,3.179845393292143,5.5997676265869485,1.0050723795228045
20180113T085202Z,1.7885783825582168e-07,3.586182885652608,2.64624717106732,0.41220583160720903
20180113T085312Z,1.5975712446491083e-07,3.5450783975363738,1.7484830467814225,0.05940299083606826
20180113T085332Z,4.810965735310641e-08,6.752128620667838,3.9786619389798434,0.41073540100133377
20180113T085509Z,7.760066248093158e-08,3.104762681337787,2.40402102820038,-0.08224970095301076
20180113T085526Z,1.258977661831505e-07,2.4871538158013475,1.0744755471946918,-0.5489941352628653
20180113T085548Z,3.07260413289541e-08,9.729585064541661,2.119394710470258,-0.07938846032938152
20180113T085653Z,3.621502113371709e-07,5.340711398018579,1.5152157567154507,0.4895744318113291
20180113T090016Z,9.91187666605488e-08,2.8525605058068852,8.63358806859192,0.908967296811773
20180113T090052Z,7.865936477133773e-08,2.854488671335489,5.9223963178724155,0.537123498135029
20180113T090310Z,1.7532505435930638e-08,6.891592647377286,1.9160197451211303,-0.5455535061474519
20180113T090323Z,2.2095717296172232e-07,4.37984548857401,6.445381673227162,1.2326185820411073
20180113T090347Z,2.9817759825639185e-07,3.5116166943671185,3.7874486898028614,0.8835366809069356
20180113T090448Z,6.60385420826581e-08,3.718942994992959,4.521239163903204,0.38144336194705897
20180113T090607Z,1.1571567337099262e-07,3.018669363833045,6.2477380704405325,0.7676065505879457
20180113T090647Z,3.2826081609006205e-07,2.9744276021673204,3.80964579481129,0.8573898265899649
20180113T090825Z,3.1102555786133275e-08,3.9557120024937493,1.8674184999301826,-0.5562191613901382
20180113T090911Z,6.072477280300414e-08,4.425244665516879,0.9934243518414871,-0.671954098048956
20180113T091334Z,2.190391293796352e-07,4.272438801717357,4.300894650327841,0.926404116400144
20180113T091426Z,1.8250411441050016e-08,8.459541655264633,3.380352658946982,-0.02980462359018521
20180113T091504Z,4.427067312225438e-08,3.9097813296414583,1.0707851056962177,-0.8089266069563745
20180113T091619Z,2.6817768065953285e-07,2.7362012753412106,2.2726785338452298,0.36092271326971437
20180113T091725Z,5.773322167769647e-07,6.536841535470905,1.8742025104209143,0.933168110773146
20180113T091918Z,2.598357239783692e-07,6.8773403293822355,5.954744664142955,1.441891141086853
20180113T091942Z,9.638014557527993e-08,4.633993586730809,6.671274152473633,0.921628539987219
20180113T092001Z,2.0572606495694727e-07,2.756871784433672,4.636030889770964,0.7630077259464452
20180113T092027Z,2.419626411447464e-07,3.972996981070349,4.510177071101045,0.9723268608069233
20180113T092043Z,2.7429865937257493e-07,3.732409360639183,2.4055144076936226,0.54651711794149
20180113T092103Z,1.5739721548350232e-07,4.676842556749814,1.955032643268054,0.2537644021779304
20180113T092156Z,6.255294888004957e-07,7.242477653103677,0.5265067356466542,0.0971644236262339
20180113T092242Z,1.0322112104032687e-07,3.0238160586495777,4.521239163903204,0.48555030421453393
20180113T092354Z,6.228534214061791e-08,3.281010995699236,1.7724220816769791,-0.3734860419830115
20180113T092407Z,1.30649718876097e-07,2.6385010148981283,1.464604633135689,-0.28393943943407685
20180113T092541Z,2.0685565951323635e-08,8.520865191588909,0.12801302647622834,-2.332308038330533
20180113T092613Z,1.6357705404002606e-07,6.20057136176399,3.8151207367220046,0.8749567936496465
20180113T092623Z,1.2182612076466697e-07,3.4557367149298077,3.291877230735878,0.38673643373254407
20180113T092652Z,4.156927278299944e-08,5.386717827589371,2.877483047746318,0.015556803232010807
20180113T092723Z,9.290628711726772e-07,3.320461498350373,1.8069830540465734,0.8192862709821194
20180113T093008Z,1.4772442290701928e-08,8.062353290885767,6.415220960342856,0.31938436062498754
20180113T093053Z,1.7202170637120064e-07,3.3646180270206782,4.370225129094384,0.7292542886448539
20180113T093135Z,1.2747498794514914e-07,4.355897100568145,2.2943363280727205,0.2466922924272268
20180113T093250Z,1.2590587898704895e-07,3.679767785191337,1.388772079331898,-0.1938672111178641
20180113T093533Z,5.999559368251526e-07,2.991134283229955,1.7484830467814225,0.5602721779313065
20180113T093715Z,4.5898080634990336e-08,3.7724292337170398,2.091924252416657,-0.325979143255553
20180113T093811Z,6.131571757173278e-07,3.2708117321816688,4.303050703734272,1.2577952367649012
20180113T093843Z,8.589640817487551e-07,7.894811247859133,3.794889998119872,1.6962863584398071
20180113T094119Z,2.868101914511084e-07,7.538161969493098,0.9264342905271429,0.18327126103792413
20180113T094132Z,1.897077107053569e-08,5.479941555269795,1.2414854731463814,-0.9236970187575855
20180113T094314Z,3.122516609783357e-08,4.528841800893792,1.717520849500517,-0.5560717974751856
20180113T094326Z,5.323289258220913e-07,5.346307011981562,3.2240062488842827,1.2016700578329966
20180113T094438Z,4.7918143274234105e-08,3.324651708437429,3.9761157810972585,0.10084705912323022
20180113T094512Z,1.1973833616490568e-07,3.0614119654275416,1.0861869595906337,-0.47274445002032195
20180113T094620Z,3.410215168750075e-07,4.415710960344026,7.634001968500548,1.5466501293943942
20180113T094640Z,3.7066240923744696e-07,4.283248125763847,3.2961926032159354,0.9641516067174649
20180113T094706Z,2.1205728371483424e-07,2.642835236632757,6.569948314219047,1.0091750700232192
20180113T094832Z,2.246154272802204e-08,8.321414761640572,0.8523309174495417,-0.9400546217910497
20180113T094907Z,5.0624486081095755e-08,3.377596526379326,2.7138746849499995,-0.14377360655225013
20180113T095004Z,6.140937296424689e-08,12.002821359834904,0.938394914322815,-0.27482287782138304
20180113T095013Z,2.8455066640656673e-07,2.885007977588523,4.917628209105357,0.9661200184885042
20180113T095027Z,3.6508560749789544e-07,3.9339983925877196,1.0861869595906337,0.12032944616163155
20180113T095056Z,6.831535385595804e-08,4.026149372932136,0.760470044751138,-0.8544965435669329
20180113T095108Z,3.668111899497742e-07,7.5160136978693775,6.158824307427161,1.6544954572572068
20180113T095226Z,8.987591818177503e-08,3.8218560081004167,1.2303678586995248,-0.4111253313715366
20180113T095256Z,6.030777963039782e-08,3.328370586517262,9.6800101297478,0.8426578075409821
20180113T095515Z,2.635153522242203e-07,2.809200666274353,5.613286313569565,1.0165881731093225
20180113T095541Z,1.6068875609495407e-06,3.1876256232052054,0.8116465853990734,0.4625009068068171
20180113T095607Z,5.989668777444899e-08,6.488540187213913,2.8811325784168775,0.2559237350122743
20180113T095622Z,1.9679056079388565e-07,6.255818653855828,4.201923487406742,1.028711271995216
20180113T095710Z,4.4188298733165757e-07,3.42599676537704,1.464604633135689,0.3586890453958165
20180113T095803Z,2.710461239893714e-07,3.3184350429233604,3.5367872033479175,0.7681662921679004
20180113T100037Z,1.2204301201400102e-07,3.437829582993485,2.652214662034615,0.2294866021182047
20180113T100119Z,1.5018429252915132e-07,4.863493439107947,4.072803719583,0.7794949706655423
20180113T100129Z,6.774882197949096e-08,2.912932691193342,3.9761157810972585,0.19383311982915385
20180113T100222Z,5.076502974792815e-07,3.3981429780696306,2.497217989953168,0.8000829535671476
20180113T100318Z,4.412296911732167e-07,3.9305658516811826,11.121207553247196,1.8792309816786563
20180113T100436Z,2.2426314191158155e-07,3.68753237071861,3.5035807417699685,0.7248828256763744
20180113T100537Z,1.8134662023115626e-08,7.237961779094667,1.2446036016249256,-0.820623754526344
20180113T100603Z,2.8838485271641127e-07,5.370116608438284,5.327865868412863,1.299533556428039
20180113T100624Z,2.161879304777931e-08,6.725783361649943,4.379480068949015,0.13083470400140573
20180113T100649Z,1.063319343128869e-07,4.636846617173237,2.5223439415361883,0.2633805372949798
20180113T100812Z,1.1353543998273438e-07,3.347149561769909,3.9862412833554512,0.48024105828463703
20180113T100908Z,1.3257461326893313e-07,3.4401152705022304,4.809837195112857,0.6948687342930953
20180113T100947Z,2.9480320818211886e-08,9.957759887210825,12.944757118109345,1.2172686849216663
20180113T100953Z,3.385581878078377e-07,3.195012950207622,2.54622472525751,0.6113934631260247
20180113T101032Z,4.6840701955541444e-08,3.499248088199778,3.5138635333610986,0.024099993133181563
20180113T101123Z,1.6315152356706716e-08,6.661417541585536,0.155561995953185,-2.401783443317335
20180113T101240Z,2.533559048577052e-07,4.5372587059388225,0.8350208863248236,-0.16595889927589846
20180113T101259Z,2.5410037931824352e-08,5.617101742479328,0.15292449409692008,-2.2957515439020435
20180113T101359Z,6.42597061699e-08,4.145514858875052,6.744699265472146,0.7050940562846817
20180113T101412Z,1.6399109212607902e-07,2.3746575390693274,2.613972404050132,0.1866398475660227
20180113T101423Z,2.4967992330706335e-07,3.492612927769439,7.304578452424757,1.2776009868267306
20180113T101532Z,1.408118368610796e-08,22.5387057013193,0.41964714340474835,-1.220945027902868
20180113T101642Z,3.5499243707697076e-07,4.919347645319752,1.8390730485125606,0.5848598675072352
20180113T101824Z,2.414745127370065e-08,7.983868588701187,4.534155413951911,0.2783676511695026
20180113T101845Z,2.0535863592570455e-07,3.2492610650665776,5.5997676265869485,0.9697587319265
20180113T102018Z,2.9156096362135348e-08,4.75724325173839,1.881693513935467,-0.4986651650203542
20180113T102207Z,1.3326294524635632e-08,15.824404225292515,10.20841712605024,0.9024066773026833
20180113T102235Z,1.2490526128881518e-08,5.607616904536987,0.6026319881204134,-1.6162553663450945
20180113T102308Z,1.0836921525987591e-07,2.2305102896266353,4.809837195112857,0.4191455298654021
20180113T102410Z,6.391680358913391e-07,6.514635924330172,3.6414382133139536,1.4547172327906517
20180113T102512Z,3.791163473060169e-07,2.9393530282392715,15.90808373897818,1.9452088680566644
20180113T102527Z,6.9098581760958e-08,4.235620319902292,5.608314887893533,0.6129468691903961
20180113T102559Z,1.4963156777642406e-07,10.927286937625375,8.348504163146062,1.6469049079629727
20180113T102621Z,1.4442669362368392e-08,23.832621996867424,0.5671136842275621,-0.9685893503855141
20180113T102729Z,1.5714900969396716e-08,13.220391710407425,0.3350534100661348,-1.567255772513514
20180113T102759Z,7.523345704725348e-08,4.681962336095459,3.8575236536564717,0.4236101518643167
20180113T102835Z,5.713399733874196e-08,3.414967057637219,7.354486410150105,0.6322569748838207
20180113T103015Z,5.129709135513776e-07,5.475199765123708,1.017205227114624,0.36428990320576826
20180113T103040Z,2.239038673374387e-07,3.028808466729951,1.1787161268227337,-0.146628334824356
20180113T103115Z,6.110178313707637e-07,3.4544599435552468,15.824040792825224,2.2187998647348146
20180113T103222Z,3.3211907254626104e-08,6.538176281301121,15.850491239830834,1.2323203135330734
20180113T103239Z,1.3969964818541578e-07,4.9506649074367886,1.1596661682949174,-0.1498494516620701
20180113T103338Z,1.2482497320820565e-06,2.753242983884684,0.731433997682458,0.21417570519161355
20180113T103440Z,1.6230882093546246e-07,3.2408043058492013,1.7820541000399477,0.041022543434077186
20180113T103457Z,9.733459138433411e-08,3.7862446655229514,3.329073294035759,0.33703160220506856
20180113T103510Z,1.679385948353237e-08,15.078854349443588,10.16599791028469,0.9788868334106104
20180113T103554Z,1.8808683433115808e-07,3.1557979012473125,3.364006307958469,0.5515488157858188
20180113T103620Z,1.3651002199555106e-07,5.2229673845385065,2.2495146746291477,0.34104825465877386
20180113T103703Z,4.077881230697719e-08,4.321184775843665,5.431950215685323,0.36956295175900866
20180113T103754Z,5.076001074005265e-08,2.7690564504810258,12.29276819132913,0.8601709489504836
20180113T103913Z,1.5546736259886575e-07,4.178933378666117,4.578055983172496,0.8129342487040314
20180113T104150Z,1.4051966566314841e-08,11.532098937813473,2.5725069828434437,-0.2056636937332632
20180113T104201Z,2.630865865618691e-07,5.098179128148571,2.195081292744483,0.5978207524146288
20180113T104241Z,1.3160923936123906e-07,3.4000467444471782,4.947609373464562,0.7069665823627069
20180113T104326Z,7.61461679971911e-08,3.654350821232416,2.9768964616421454,0.13440502731321624
20180113T104416Z,3.156672725730663e-07,5.606453629407232,0.8350208863248236,0.021434319811863833
20180113T104517Z,1.4646486328083686e-07,2.6581050221819615,3.0114881119883874,0.288581246055414
20180113T104525Z,7.006276662108307e-08,3.986975867541608,1.3523812739159176,-0.4327455784175136
20180113T104600Z,1.668867710804084e-08,7.791462154289956,2.4360083203159224,-0.34057342336302465
20180113T104651Z,9.788153923027257e-07,3.580649980852152,1.112097789281529,0.5247589476064345
20180113T104715Z,3.1401801593036204e-07,2.878932117163475,5.411900356943076,1.0770455897615965
20180113T104742Z,5.219171186935885e-07,3.2509359006751977,1.8947478128248185,0.5938442415993861
20180113T104937Z,2.5460317553155177e-08,4.715733948070603,2.877483047746318,-0.2551267390476393
20180113T105007Z,6.588663861805766e-07,3.49787661037685,3.764015343255141,1.2216820814340177
20180113T105026Z,5.068533160488041e-08,5.895058244661352,2.877483047746318,0.14083054232332826
20180113T105040Z,5.752601552092734e-07,3.5996094204286857,6.891250368717564,1.6111933468855164
20180113T105100Z,4.317821111825156e-08,3.803863367183065,4.802106347265346,0.25016524407590124
20180113T105118Z,4.870343222490838e-08,5.231901035722833,2.877483047746318,0.07167923809340859
20180113T105143Z,4.336380714418946e-07,2.695780932769622,1.464604633135689,0.2464068169281135
20180113T105202Z,4.357816467570946e-07,2.842813429630947,3.292569818850239,0.8556243277283677
20180113T105219Z,3.892483166811012e-07,3.024161198883947,2.1904235625508646,0.5396072756581702
20180113T105239Z,1.502399914418007e-08,7.113776701279217,3.292569818850239,-0.20850718745731767
20180113T105245Z,1.392640261661346e-07,3.934678845649299,3.2940104968753525,0.5016706471301906
20180113T105358Z,1.2648908137599556e-07,3.451979782543504,6.581249731242002,0.9020121229018017
20180113T105437Z,2.416691111039983e-07,6.548478574093893,7.547228267132566,1.5599877268557931
20180113T105515Z,1.0470780044933474e-07,3.9655612564520393,3.2878137011249344,0.3798485984375417
20180113T105731Z,6.347256309674365e-08,2.8578883062257594,5.2827758716105135,0.3620814608509306
20180113T105818Z,2.7731053465731824e-08,9.055994504244005,0.9057534018413541,-0.7679619796183346
20180113T105827Z,1.2178747152131015e-07,3.9261400722430855,1.9901219358704996,0.0792076290595527
20180113T105846Z,1.8006399361895796e-07,2.7484082273748887,3.9971094331667167,0.5969054874069606
20180113T105909Z,1.1061802182344887e-07,4.349313491643792,3.291877230735878,0.44470197095380026
20180113T105921Z,7.895668402390235e-08,6.70392743434639,3.291877230735878,0.4861735766584676
20180113T105937Z,1.3677368985770208e-07,8.979620514996165,12.804970763573643,1.8310079536609274
20180113T110029Z,6.159203480785051e-07,4.13979060521615,2.0763324267454726,0.8367147036805536
20180113T110102Z,7.96397340764492e-08,4.000924160470632,1.9638540039956862,-0.10664966470354464
20180113T110116Z,1.6176682241866007e-07,3.553718362960272,3.498208558735836,0.5658552651835875
20180113T110134Z,3.975726308746401e-08,3.7363525102224147,0.33037772388754383,-1.7230788751797492
20180113T110211Z,5.6315382500316985e-08,2.861856144177884,14.734497569709099,1.0502104332982336
20180113T110221Z,1.896692178937026e-07,4.965647855203297,2.5318657678865235,0.5471832402539243
20180113T110244Z,8.422428285649954e-08,4.073353318569808,4.519137876027755,0.5262806311628223
20180113T110257Z,3.441787704630576e-08,3.9364373230510656,1.0074650324955692,-0.9592518658273352
20180113T110329Z,4.5412895101370356e-08,4.217419007859957,1.0829891829576925,-0.756799076935609
20180113T110345Z,4.1574447914907814e-08,5.968372207599641,15.850491239830834,1.2902522613862608
20180113T110436Z,3.0637692429953124e-08,4.92022476481575,14.705826423125833,1.0197724029873312
20180113T110509Z,6.987760117757362e-08,3.15471914364235,1.7109980561476148,-0.3660081689286976
20180113T110544Z,1.0829330120183986e-07,2.7331361683714444,4.823318857828087,0.509116122820338
20180113T110556Z,3.839922827425313e-08,4.0644745618747224,1.0074650324955692,-0.8978123794499391
20180113T110612Z,1.636106445924429e-07,3.614515006163296,1.7484830467814225,0.07817849992922188
20180113T110651Z,5.432842468437595e-08,4.323603671324515,2.2932533649768017,-0.1272776798823303
20180113T110702Z,7.84493664673635e-07,7.119856561452456,1.4906446860245293,0.9383606965054017
20180113T110740Z,3.7081972135872505e-07,2.1531930797391188,15.872212483264228,1.7988029421522982
20180113T110755Z,6.972963845918739e-08,2.46461436993933,5.595935863968165,0.3801340641226565
20180113T110812Z,1.2999582300639392e-08,6.94203695677536,1.0450289053162933,-1.1093317522046169
20180113T110843Z,3.2606123710656583e-07,4.294078182197845,5.439001831881972,1.2706299451415273
