event_id,baz,rad,slow
20180128T005056Z,79.2,0.5143478667381388,0.2473684210526316
20180128T005106Z,104.4,0.30909504861018205,0.6894736842105263
20180128T005149Z,280.8,0.39872594456840704,0.6526315789473685
20180128T005155Z,255.60000000000002,1.1040895136738127,0.5789473684210527
20180128T005210Z,115.2,3.0572719704105853,0.5789473684210527
20180128T005229Z,0.0,16.0,0.2473684210526316
20180128T005253Z,154.8,0.18574928614211858,0.46842105263157896
20180128T005305Z,86.4,0.584181993816139,0.43157894736842106
20180128T005318Z,226.8,2.6918003852647128,0.7263157894736842
20180128T005325Z,277.2,0.6634976520136784,0.2105263157894737
20180128T005350Z,18.0,5.778168376825359,0.46842105263157896
20180128T005412Z,72.0,16.0,0.32105263157894737
20180128T005427Z,126.0,10.920595260767984,0.6526315789473685
20180128T005500Z,21.6,2.3700179062375537,0.6526315789473685
20180128T005618Z,165.6,0.45286183213195336,0.7263157894736842
20180128T005633Z,0.0,2.086701861934038,0.5421052631578948
20180128T005659Z,241.20000000000002,3.943814886992401,0.6157894736842106
20180128T005726Z,162.00000000000003,3.0572719704105853,0.5789473684210527
20180128T005741Z,226.8,1.1040895136738127,0.5421052631578948
20180128T005749Z,82.8,1.4242516540045356,0.6526315789473685
20180128T005757Z,18.0,4.479275200528711,0.46842105263157896
20180128T005824Z,234.0,10.920595260767984,0.2473684210526316
20180128T005832Z,223.20000000000002,0.9721047414289302,0.5052631578947369
20180128T005839Z,212.4,2.086701861934038,0.5789473684210527
20180128T005927Z,115.2,0.2721452912874363,0.46842105263157896
20180128T005944Z,226.8,10.920595260767984,0.7263157894736842
20180128T005955Z,334.8,12.40330819986167,0.1736842105263158
20180128T010036Z,259.2,5.778168376825359,0.5789473684210527
20180128T010054Z,183.6,1.2539941451294703,0.35789473684210527
20180128T010122Z,309.6,5.0874361239029895,0.1368421052631579
20180128T010135Z,298.8,2.6918003852647128,0.46842105263157896
20180128T010213Z,172.8,0.06708066570026715,0.7631578947368421
20180128T010223Z,115.2,2.086701861934038,0.5421052631578948
20180128T010232Z,316.8,0.39872594456840704,0.28421052631578947
20180128T010303Z,14.4,0.9721047414289302,0.5421052631578948
20180128T010316Z,162.00000000000003,2.086701861934038,0.7263157894736842
20180128T010352Z,277.2,0.584181993816139,0.1736842105263158
20180128T010403Z,352.8,0.08653261161536277,0.7631578947368421
20180128T010419Z,212.4,2.3700179062375537,0.5421052631578948
20180128T010441Z,115.2,1.2539941451294703,0.1368421052631579
20180128T010507Z,54.00000000000001,0.18574928614211858,0.8
20180128T010536Z,223.20000000000002,1.2539941451294703,0.6894736842105263
20180128T010607Z,154.8,7.453712553094249,0.43157894736842106
20180128T010622Z,302.40000000000003,6.562682848061104,0.8
20180128T010642Z,68.4,3.0572719704105853,0.43157894736842106
20180128T010654Z,0.0,4.479275200528711,0.8
20180128T010712Z,356.40000000000003,3.0572719704105853,0.5421052631578948
20180128T010733Z,262.8,6.562682848061104,0.32105263157894737
20180128T010803Z,331.2,0.7535821694056161,0.2473684210526316
20180128T010815Z,295.2,0.45286183213195336,0.6157894736842106
20180128T010823Z,248.4,2.6918003852647128,0.5789473684210527
20180128T010848Z,0.0,0.9721047414289302,0.35789473684210527
20180128T010857Z,36.0,0.6634976520136784,0.1736842105263158
20180128T010929Z,255.60000000000002,1.4242516540045356,0.28421052631578947
20180128T010946Z,234.0,1.617625394674567,0.6526315789473685
20180128T011019Z,176.4,5.778168376825359,0.2473684210526316
20180128T011045Z,320.40000000000003,0.30909504861018205,0.6526315789473685
20180128T011109Z,122.40000000000002,0.05906172676928791,0.35789473684210527
20180128T011127Z,273.6,2.3700179062375537,0.1736842105263158
20180128T011146Z,7.2,5.778168376825359,0.5421052631578948
20180128T011203Z,32.4,1.8372539081409522,0.35789473684210527
20180128T011212Z,230.4,3.0572719704105853,0.5421052631578948
20180128T011225Z,255.60000000000002,0.584181993816139,0.39473684210526316
20180128T011249Z,151.20000000000002,8.465719296578376,0.6894736842105263
20180128T011329Z,226.8,1.4242516540045356,0.6894736842105263
20180128T011352Z,219.60000000000002,0.08653261161536277,0.43157894736842106
20180128T011411Z,316.8,2.3700179062375537,0.6157894736842106
20180128T011433Z,316.8,0.9721047414289302,0.2105263157894737
20180128T011505Z,18.0,7.453712553094249,0.8
20180128T011525Z,252.0,2.6918003852647128,0.5789473684210527
20180128T011541Z,57.6,1.8372539081409522,0.6526315789473685
20180128T011553Z,248.4,2.3700179062375537,0.5789473684210527
20180128T011625Z,237.60000000000002,2.3700179062375537,0.5789473684210527
20180128T011645Z,342.00000000000006,0.39872594456840704,0.2105263157894737
20180128T011656Z,169.20000000000002,10.920595260767984,0.6526315789473685
20180128T011705Z,316.8,5.0874361239029895,0.35789473684210527
20180128T011715Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180128T011736Z,216.00000000000003,5.0874361239029895,0.6894736842105263
20180128T011808Z,345.6,7.453712553094249,0.28421052631578947
20180128T011830Z,320.40000000000003,0.21096887018620009,0.32105263157894737
20180128T011847Z,255.60000000000002,0.18574928614211858,0.28421052631578947
20180128T011902Z,21.6,0.9721047414289302,0.6157894736842106
20180128T011920Z,241.20000000000002,1.4242516540045356,0.7631578947368421
20180128T011937Z,327.6,3.0572719704105853,0.28421052631578947
20180128T011953Z,298.8,3.0572719704105853,0.32105263157894737
20180128T012000Z,14.4,3.943814886992401,0.7631578947368421
20180128T012018Z,18.0,1.2539941451294703,0.2105263157894737
20180128T012047Z,288.0,6.562682848061104,0.32105263157894737
20180128T012105Z,172.8,7.453712553094249,0.46842105263157896
20180128T012124Z,320.40000000000003,2.6918003852647128,0.43157894736842106
20180128T012132Z,172.8,3.472364426509674,0.6894736842105263
20180128T012144Z,320.40000000000003,12.40330819986167,0.6894736842105263
20180128T012201Z,223.20000000000002,1.4242516540045356,0.32105263157894737
20180128T012223Z,36.0,0.9721047414289302,0.7263157894736842
20180128T012239Z,3.6,5.778168376825359,0.7631578947368421
20180128T012244Z,345.6,7.453712553094249,0.7631578947368421
20180128T012259Z,352.8,5.778168376825359,0.2473684210526316
20180128T012304Z,237.60000000000002,5.778168376825359,0.1368421052631579
20180128T012318Z,190.8,0.16354449484350297,0.5421052631578948
20180128T012328Z,126.0,10.920595260767984,0.6157894736842106
20180128T012342Z,252.0,3.472364426509674,0.5789473684210527
20180128T012406Z,90.00000000000001,0.584181993816139,0.6894736842105263
20180128T012415Z,208.8,2.086701861934038,0.5052631578947369
20180128T012430Z,255.60000000000002,3.943814886992401,0.28421052631578947
20180128T012446Z,349.2,12.40330819986167,0.46842105263157896
20180128T012458Z,234.0,16.0,0.6894736842105263
20180128T012507Z,259.2,0.39872594456840704,0.5421052631578948
20180128T012537Z,273.6,2.3700179062375537,0.5052631578947369
20180128T012617Z,3.6,7.453712553094249,0.7263157894736842
20180128T012623Z,226.8,0.05906172676928791,0.2473684210526316
20180128T012630Z,219.60000000000002,0.9721047414289302,0.5789473684210527
20180128T012655Z,313.2,2.086701861934038,0.6157894736842106
20180128T012711Z,10.8,7.453712553094249,0.7631578947368421
20180128T012722Z,223.20000000000002,7.453712553094249,0.5421052631578948
20180128T012740Z,219.60000000000002,14.087332295285256,0.6526315789473685
20180128T012753Z,252.0,16.0,0.32105263157894737
20180128T012759Z,244.80000000000004,9.615128393797233,0.6157894736842106
20180128T012819Z,129.6,1.1040895136738127,0.6894736842105263
20180128T012851Z,241.20000000000002,0.8558976573957302,0.1736842105263158
20180128T012919Z,342.00000000000006,0.9721047414289302,0.5789473684210527
20180128T012945Z,219.60000000000002,0.5143478667381388,0.7631578947368421
20180128T013024Z,309.6,0.45286183213195336,0.5052631578947369
20180128T013038Z,82.8,0.584181993816139,0.28421052631578947
20180128T013048Z,111.60000000000001,2.6918003852647128,0.1736842105263158
20180128T013108Z,208.8,7.453712553094249,0.6894736842105263
20180128T013122Z,262.8,0.7535821694056161,0.1736842105263158
20180128T013136Z,327.6,5.0874361239029895,0.5789473684210527
20180128T013154Z,309.6,0.8558976573957302,0.5789473684210527
20180128T013212Z,226.8,2.6918003852647128,0.1736842105263158
20180128T013217Z,345.6,1.1040895136738127,0.2105263157894737
20180128T013226Z,75.60000000000001,0.3510615547429147,0.5789473684210527
20180128T013305Z,0.0,2.086701861934038,0.2105263157894737
20180128T013320Z,320.40000000000003,2.6918003852647128,0.6157894736842106
20180128T013328Z,3.6,4.479275200528711,0.1736842105263158
20180128T013334Z,0.0,16.0,0.8
20180128T013343Z,14.4,0.14399410274531194,0.5052631578947369
20180128T013403Z,270.0,0.05906172676928791,0.5789473684210527
20180128T013416Z,288.0,1.8372539081409522,0.46842105263157896
20180128T013444Z,309.6,0.584181993816139,0.8
20180128T013506Z,226.8,6.562682848061104,0.8
20180128T013528Z,90.00000000000001,6.562682848061104,0.43157894736842106
20180128T013544Z,219.60000000000002,2.3700179062375537,0.8
20180128T013556Z,349.2,3.472364426509674,0.6894736842105263
20180128T013619Z,68.4,0.7535821694056161,0.1368421052631579
20180128T013627Z,345.6,3.472364426509674,0.5421052631578948
20180128T013642Z,226.8,8.465719296578376,0.39473684210526316
20180128T013652Z,327.6,10.920595260767984,0.5421052631578948
20180128T013711Z,208.8,16.0,0.43157894736842106
20180128T013810Z,259.2,1.1040895136738127,0.7263157894736842
20180128T013826Z,226.8,3.472364426509674,0.43157894736842106
20180128T013847Z,298.8,1.2539941451294703,0.5052631578947369
20180128T013939Z,241.20000000000002,1.617625394674567,0.32105263157894737
20180128T013959Z,57.6,1.1040895136738127,0.5421052631578948
20180128T014010Z,309.6,2.6918003852647128,0.28421052631578947
20180128T014023Z,140.4,6.562682848061104,0.6526315789473685
20180128T014036Z,7.2,12.40330819986167,0.5052631578947369
20180128T014104Z,262.8,0.9721047414289302,0.2105263157894737
20180128T014113Z,345.6,14.087332295285256,0.7263157894736842
20180128T014156Z,198.00000000000003,7.453712553094249,0.1368421052631579
20180128T014208Z,223.20000000000002,6.562682848061104,0.1
20180128T014241Z,248.4,3.943814886992401,0.5789473684210527
20180128T014308Z,244.80000000000004,0.5143478667381388,0.5421052631578948
20180128T014321Z,82.8,9.615128393797233,0.2473684210526316
20180128T014354Z,39.6,1.2539941451294703,0.5052631578947369
20180128T014405Z,338.40000000000003,1.8372539081409522,0.6157894736842106
20180128T014417Z,223.20000000000002,16.0,0.6526315789473685
20180128T014423Z,212.4,3.0572719704105853,0.7631578947368421
20180128T014433Z,36.0,9.615128393797233,0.7263157894736842
20180128T014512Z,32.4,4.479275200528711,0.1368421052631579
20180128T014519Z,64.8,0.21096887018620009,0.5789473684210527
20180128T014525Z,86.4,2.086701861934038,0.5421052631578948
20180128T014537Z,327.6,2.086701861934038,0.6157894736842106
20180128T014544Z,277.2,5.778168376825359,0.2473684210526316
20180128T014607Z,108.00000000000001,0.584181993816139,0.6894736842105263
20180128T014618Z,104.4,0.06708066570026715,0.43157894736842106
20180128T014624Z,313.2,4.479275200528711,0.6894736842105263
20180128T014634Z,241.20000000000002,1.1040895136738127,0.6526315789473685
20180128T014707Z,50.400000000000006,0.8558976573957302,0.5052631578947369
20180128T014717Z,237.60000000000002,1.2539941451294703,0.5789473684210527
20180128T014755Z,244.80000000000004,1.8372539081409522,0.6157894736842106
20180128T014816Z,50.400000000000006,1.617625394674567,0.6894736842105263
20180128T014836Z,244.80000000000004,0.7535821694056161,0.7631578947368421
20180128T014857Z,252.0,2.086701861934038,0.6894736842105263
20180128T014922Z,212.4,1.617625394674567,0.5052631578947369
20180128T014933Z,165.6,6.562682848061104,0.2473684210526316
20180128T014940Z,356.40000000000003,0.39872594456840704,0.6526315789473685
20180128T015006Z,334.8,1.2539941451294703,0.2473684210526316
20180128T015019Z,3.6,3.943814886992401,0.28421052631578947
20180128T015040Z,198.00000000000003,0.03125,0.6894736842105263
20180128T015108Z,122.40000000000002,6.562682848061104,0.28421052631578947
20180128T015138Z,241.20000000000002,8.465719296578376,0.5789473684210527
20180128T015207Z,259.2,14.087332295285256,0.5421052631578948
20180128T015221Z,219.60000000000002,0.07618835338777971,0.6157894736842106
20180128T015229Z,352.8,2.6918003852647128,0.5052631578947369
20180128T015248Z,14.4,0.30909504861018205,0.6157894736842106
20180128T015300Z,216.00000000000003,1.617625394674567,0.7263157894736842
20180128T015307Z,230.4,0.9721047414289302,0.5421052631578948
20180128T015339Z,122.40000000000002,3.472364426509674,0.6526315789473685
20180128T015357Z,64.8,2.3700179062375537,0.6526315789473685
20180128T015424Z,122.40000000000002,0.2721452912874363,0.39473684210526316
20180128T015436Z,331.2,2.3700179062375537,0.28421052631578947
20180128T015442Z,140.4,12.40330819986167,0.6157894736842106
20180128T015458Z,32.4,1.8372539081409522,0.43157894736842106
20180128T015506Z,126.0,0.21096887018620009,0.6157894736842106
20180128T015513Z,298.8,4.479275200528711,0.5421052631578948
20180128T015539Z,295.2,2.6918003852647128,0.5052631578947369
20180128T015554Z,244.80000000000004,5.0874361239029895,0.2473684210526316
20180128T015618Z,115.2,3.943814886992401,0.1736842105263158
20180128T015629Z,291.6,10.920595260767984,0.35789473684210527
20180128T015642Z,252.0,1.1040895136738127,0.1736842105263158
20180128T015658Z,198.00000000000003,2.086701861934038,0.7263157894736842
20180128T015712Z,205.20000000000002,12.40330819986167,0.39473684210526316
20180128T015752Z,32.4,0.04031182584059117,0.28421052631578947
20180128T015803Z,327.6,2.3700179062375537,0.6157894736842106
20180128T015821Z,64.8,0.6634976520136784,0.2105263157894737
20180128T015835Z,54.00000000000001,0.9721047414289302,0.43157894736842106
20180128T015842Z,75.60000000000001,1.2539941451294703,0.46842105263157896
20180128T015935Z,230.4,7.453712553094249,0.46842105263157896
20180128T020011Z,162.00000000000003,1.4242516540045356,0.5421052631578948
20180128T020040Z,302.40000000000003,1.2539941451294703,0.7631578947368421
20180128T020055Z,223.20000000000002,3.0572719704105853,0.39473684210526316
20180128T020107Z,140.4,2.086701861934038,0.6157894736842106
20180128T020127Z,180.00000000000003,0.12678079837091594,0.7263157894736842
20180128T020139Z,234.0,16.0,0.7631578947368421
20180128T020212Z,36.0,7.453712553094249,0.8
20180128T020227Z,252.0,0.584181993816139,0.6894736842105263
20180128T020235Z,219.60000000000002,3.472364426509674,0.5789473684210527
20180128T020249Z,205.20000000000002,4.479275200528711,0.6526315789473685
20180128T020306Z,136.8,2.3700179062375537,0.28421052631578947
20180128T020320Z,216.00000000000003,1.617625394674567,0.1368421052631579
20180128T020346Z,226.8,0.08653261161536277,0.6526315789473685
20180128T020403Z,176.4,1.2539941451294703,0.1368421052631579
20180128T020413Z,216.00000000000003,0.30909504861018205,0.28421052631578947
20180128T020432Z,334.8,2.3700179062375537,0.8
20180128T020439Z,288.0,2.6918003852647128,0.43157894736842106
20180128T020506Z,118.80000000000001,1.4242516540045356,0.7631578947368421
20180128T020601Z,46.800000000000004,0.04031182584059117,0.28421052631578947
20180128T020623Z,234.0,8.465719296578376,0.5421052631578948
20180128T020634Z,244.80000000000004,2.3700179062375537,0.32105263157894737
20180128T020645Z,342.00000000000006,5.778168376825359,0.39473684210526316
20180128T020658Z,32.4,3.943814886992401,0.32105263157894737
20180128T020717Z,205.20000000000002,1.8372539081409522,0.32105263157894737
20180128T020728Z,194.4,12.40330819986167,0.32105263157894737
20180128T020804Z,219.60000000000002,16.0,0.46842105263157896
20180128T020821Z,273.6,2.3700179062375537,0.2105263157894737
20180128T020838Z,302.40000000000003,2.6918003852647128,0.35789473684210527
20180128T020859Z,291.6,3.0572719704105853,0.28421052631578947
20180128T020928Z,86.4,0.30909504861018205,0.7263157894736842
20180128T021008Z,342.00000000000006,1.617625394674567,0.1368421052631579
20180128T021045Z,338.40000000000003,1.2539941451294703,0.7631578947368421
20180128T021055Z,223.20000000000002,6.562682848061104,0.6894736842105263
20180128T021127Z,25.200000000000003,6.562682848061104,0.43157894736842106
20180128T021141Z,212.4,3.472364426509674,0.6157894736842106
20180128T021155Z,79.2,3.943814886992401,0.46842105263157896
20180128T021232Z,154.8,0.2721452912874363,0.7631578947368421
20180128T021256Z,248.4,5.0874361239029895,0.5421052631578948
20180128T021306Z,266.40000000000003,1.8372539081409522,0.1736842105263158
20180128T021318Z,14.4,2.6918003852647128,0.39473684210526316
20180128T021327Z,126.0,6.562682848061104,0.2105263157894737
20180128T021358Z,216.00000000000003,7.453712553094249,0.6526315789473685
20180128T021408Z,316.8,5.778168376825359,0.5421052631578948
20180128T021436Z,36.0,0.30909504861018205,0.2105263157894737
20180128T021447Z,331.2,10.920595260767984,0.6526315789473685
20180128T021503Z,162.00000000000003,1.1040895136738127,0.1
20180128T021611Z,226.8,0.11162520220704067,0.5052631578947369
20180128T021630Z,93.60000000000001,16.0,0.43157894736842106
20180128T021650Z,320.40000000000003,9.615128393797233,0.1
20180128T021708Z,201.60000000000002,1.4242516540045356,0.7263157894736842
20180128T021724Z,309.6,1.8372539081409522,0.5421052631578948
20180128T021758Z,302.40000000000003,5.0874361239029895,0.1736842105263158
20180128T021814Z,46.800000000000004,2.6918003852647128,0.32105263157894737
20180128T021823Z,86.4,1.1040895136738127,0.6526315789473685
20180128T021857Z,291.6,2.6918003852647128,0.1736842105263158
20180128T021908Z,158.4,0.23961257193520702,0.7631578947368421
20180128T021933Z,97.2,0.18574928614211858,0.39473684210526316
20180128T021950Z,205.20000000000002,4.479275200528711,0.1736842105263158
20180128T022011Z,345.6,1.617625394674567,0.6894736842105263
20180128T022023Z,331.2,1.2539941451294703,0.46842105263157896
20180128T022049Z,223.20000000000002,1.8372539081409522,0.6526315789473685
20180128T022117Z,302.40000000000003,7.453712553094249,0.6526315789473685
20180128T022132Z,223.20000000000002,0.3510615547429147,0.28421052631578947
20180128T022155Z,93.60000000000001,0.6634976520136784,0.6526315789473685
20180128T022211Z,25.200000000000003,1.8372539081409522,0.5052631578947369
20180128T022223Z,104.4,10.920595260767984,0.28421052631578947
20180128T022232Z,230.4,5.0874361239029895,0.5421052631578948
20180128T022247Z,90.00000000000001,0.7535821694056161,0.46842105263157896
20180128T022257Z,313.2,3.943814886992401,0.35789473684210527
20180128T022330Z,144.0,3.0572719704105853,0.8
20180128T022338Z,28.8,6.562682848061104,0.2473684210526316
20180128T022353Z,345.6,12.40330819986167,0.46842105263157896
20180128T022401Z,270.0,0.30909504861018205,0.46842105263157896
20180128T022415Z,241.20000000000002,7.453712553094249,0.5789473684210527
20180128T022453Z,205.20000000000002,1.4242516540045356,0.6157894736842106
20180128T022510Z,255.60000000000002,0.584181993816139,0.7631578947368421
20180128T022524Z,230.4,1.8372539081409522,0.6894736842105263
20180128T022533Z,201.60000000000002,5.778168376825359,0.43157894736842106
20180128T022622Z,97.2,0.39872594456840704,0.6157894736842106
20180128T022640Z,97.2,1.1040895136738127,0.1368421052631579
20180128T022652Z,284.40000000000003,7.453712553094249,0.39473684210526316
20180128T022704Z,320.40000000000003,3.472364426509674,0.6157894736842106
20180128T022715Z,7.2,6.562682848061104,0.8
20180128T022738Z,165.6,7.453712553094249,0.5789473684210527
20180128T022758Z,327.6,5.778168376825359,0.28421052631578947
20180128T022834Z,298.8,1.4242516540045356,0.5052631578947369
20180128T022849Z,216.00000000000003,6.562682848061104,0.8
20180128T022908Z,158.4,2.086701861934038,0.1736842105263158
20180128T022939Z,10.8,0.9721047414289302,0.6157894736842106
20180128T022950Z,212.4,3.0572719704105853,0.5789473684210527
20180128T023008Z,273.6,8.465719296578376,0.28421052631578947
20180128T023028Z,237.60000000000002,1.4242516540045356,0.43157894736842106
20180128T023035Z,288.0,1.4242516540045356,0.7263157894736842
