event_id,R_corr,P_corr
20180117T050829Z,0.9103987494939707,-0.028592664152505432
20180117T050850Z,0.7714737937264227,-0.022145107785791002
20180117T050915Z,0.45189569494846166,0.05140512963097437
20180117T051011Z,0.2788123344411569,0.0601442640424843
20180117T051034Z,-0.006413390769558611,0.029107925575467448
20180117T051213Z,0.9221382683371524,-0.061800853670260586
20180117T051236Z,0.9255259287855032,-0.028507082607537704
20180117T051424Z,0.9471609709416698,0.02523490315350808
20180117T051528Z,-0.23706608964324896,-0.03399772806471872
20180117T051822Z,-0.04864430348008472,0.01454501470609006
20180117T052119Z,0.46264458552189847,-0.08053953082129356
20180117T052202Z,0.8079337458102138,0.07742944205970302
20180117T052214Z,0.8697416970473799,-0.037535616371873214
20180117T052247Z,0.7284915587253094,0.005219909163042143
20180117T052347Z,0.48436101351735256,0.03203116413288477
20180117T052503Z,0.43067315785544985,0.056371036789920476
20180117T052604Z,0.3611611983243386,-0.10894722655638685
20180117T052852Z,0.8713163356518976,0.02247435234527095
20180117T052931Z,0.8352326481847604,-0.01084896257988642
20180117T053017Z,-0.14586019715011972,0.8619432723167672
20180117T053042Z,0.030333975443399563,-0.7519894294582887
20180117T053131Z,0.27868547884244155,-0.5329316181842596
20180117T053154Z,0.12451986171072181,0.2291206744366575
20180117T053346Z,0.7375851466701366,-0.05065635514232101
20180117T053403Z,0.8403129102222713,0.01636836946090333
20180117T053520Z,0.6669595887973588,-0.06607884704747823
20180117T053536Z,0.4448309018570752,0.022877362057202852
20180117T053737Z,0.8949604967513405,0.0649439109422537
20180117T053817Z,0.8245385468991266,-0.06321473445067012
20180117T053843Z,0.8863759280419088,-0.06852997961796495
20180117T053932Z,0.8833525770391001,-0.04463258834365509
20180117T054123Z,0.3922452943833144,0.0573018199531466
20180117T054158Z,0.5550201450006075,-0.08564626329120971
20180117T054229Z,0.47075903142931896,-0.017674692955341135
20180117T054329Z,0.026030942883020592,-0.1182632667494952
20180117T054409Z,0.6876684647236143,-0.0016349367069964614
20180117T054443Z,0.37412257867361776,0.16222231188390335
20180117T054516Z,0.2728208661647589,0.07751234029606564
20180117T054743Z,0.8146273914740562,-0.21996879546434994
20180117T054759Z,0.8434409030907842,0.0498522848369631
20180117T054817Z,0.7375979228529184,0.030945473619082228
20180117T055054Z,0.8644216801994153,-0.05953031721252459
20180117T055541Z,-0.01683037659214994,-0.2765604576994595
20180117T055606Z,0.4493837094622285,-0.041399502099595635
20180117T055627Z,-0.6942669407563297,-0.04000764786958378
20180117T055658Z,0.8966514353797825,0.013264793529911823
20180117T055907Z,0.6272519205520717,-0.02670218155577135
20180117T055955Z,0.9080483470018572,0.03530275578537803
20180117T060122Z,-0.31608429374246383,-0.05221473667935599
20180117T060132Z,0.9105133146198429,0.021090773466592248
20180117T060234Z,0.9409280797960914,0.058361826237052467
20180117T060419Z,0.8365410776254741,-0.10263506755962
20180117T060437Z,0.9677772848240833,0.02532071129871056
20180117T060522Z,0.9046507913054204,0.06052181641791953
20180117T060741Z,0.9621702636132068,0.04628217985721659
20180117T060924Z,0.7436769141703786,-0.016814258354398603
20180117T061030Z,0.3329289319126275,-0.07006201403123727
20180117T061122Z,0.7703472827896618,0.04165354748894306
20180117T061219Z,0.43002057091163076,-0.00651543521738583
20180117T061346Z,0.7608801309011035,0.038857987688230324
20180117T061610Z,0.4069266636129146,-0.027630309122740847
20180117T061818Z,0.5729172257165905,-0.0025911050079204952
20180117T062252Z,0.8411484009091924,-0.03446060845875668
20180117T062329Z,0.8629780179106651,-9.883109607505472e-05
20180117T062413Z,0.40596330987009027,0.09210498685639057
20180117T062608Z,0.8930581236359687,-0.027657582118093407
20180117T062639Z,0.909099230759629,0.06565638059092346
20180117T062646Z,0.5379369637337623,0.05088116563167286
20180117T062743Z,-0.11893033400850885,0.6150655854316383
20180117T062843Z,0.7283250515146951,0.04475857271738208
20180117T062952Z,0.4575822727989703,0.04715091626815225
20180117T063017Z,-0.11994869378433709,-0.06850837091423648
20180117T063041Z,0.9072335823458006,0.08576387184934728
20180117T063103Z,0.23638329213981527,0.07061753592841928
20180117T063117Z,0.3176483344145215,0.09594456624449764
20180117T063131Z,0.8943786453493637,-0.10065252886163369
20180117T063208Z,-0.6570280513705301,0.08012649146108122
20180117T063222Z,0.8622697574250584,0.051181775739332094
20180117T063502Z,0.3678037361154685,0.08960724996109819
20180117T063701Z,-0.15373701146666846,0.4436577315419316
20180117T063742Z,0.5359538236131497,0.059082996842700804
20180117T063758Z,0.4379592696457554,0.039499205878821185
20180117T064238Z,0.3601235998789605,0.0009645682268603244
20180117T064352Z,0.902006687076616,-0.04221247917921162
20180117T064437Z,0.04351875988833034,-0.061798708144703916
20180117T064450Z,0.41764605641163005,0.10453520027020831
20180117T064556Z,0.7321717454126536,0.00759824057208658
20180117T064653Z,0.4400831663213077,0.016321061828530336
20180117T064712Z,0.36129897082287565,0.018589047285353634
20180117T064748Z,0.032759125315573914,-0.022495974699032036
20180117T064817Z,0.0365436840439856,-0.07952893670107215
20180117T064945Z,0.4814520296356377,-0.016621336045380842
20180117T065057Z,0.841334255833644,-0.0891691201045572
20180117T065118Z,0.670062806428763,-0.06194246382245907
20180117T065136Z,0.00753409375486867,0.037246279385899306
20180117T065216Z,0.3269170328463195,-0.0374634976757549
20180117T065240Z,0.14745603004610097,-0.02684912861839638
20180117T065313Z,-0.01687325082788967,0.07150032380018505
20180117T065343Z,-0.02651406383873438,0.1276392892830174
20180117T065427Z,0.398247554731479,0.08716001419753899
20180117T065510Z,0.6079176698517824,-0.012996349945325586
20180117T065534Z,0.15720063567896483,-0.5976816157481744
20180117T065603Z,0.46749026717604514,-0.03352488858083997
20180117T065721Z,0.8457434091085594,-0.0610187510839561
20180117T065941Z,0.46721096491492603,-0.007560820825330224
20180117T070149Z,-0.016112884308267246,0.21794369827867022
20180117T070349Z,0.8736979369876475,0.011843252410572493
20180117T070430Z,0.08054366760030134,0.123562098810163
20180117T070441Z,0.2778521710423268,-0.39853734042738037
20180117T070507Z,0.6435693227682331,-0.011172496308250146
20180117T070521Z,0.6717510037126513,-0.031906058463095105
20180117T070614Z,0.17633786691416936,-0.7430786446008141
20180117T070639Z,0.8099625399128374,-0.05467344917114635
20180117T070723Z,0.898142534340422,0.08962965697448928
20180117T070750Z,0.7296984991137707,-0.08236233375155734
20180117T070809Z,0.06548215671709956,-0.10897978819095709
20180117T070840Z,-0.7428751936319329,-0.008021488405660485
20180117T070948Z,0.8934328397046164,-0.020258825547270532
20180117T071022Z,0.8726579305444336,-0.05896732363924942
20180117T071059Z,0.6016040682830139,0.029843458928091177
20180117T071106Z,0.8439689653118765,-0.09255645984659766
20180117T071119Z,0.4932622490553807,0.06836209919341102
20180117T071251Z,-0.6624656298982018,0.05635359212152651
20180117T071327Z,0.38968978701960455,-0.014291260950189838
20180117T071349Z,0.9114941172076656,0.0034288956505624524
20180117T071442Z,-0.11142648261011445,-0.03200385513532397
20180117T071516Z,-0.1449100170292707,0.7874789362357373
20180117T071541Z,0.8818124830984363,0.024890322134747837
20180117T071611Z,0.6275080392193095,0.041582598122620856
20180117T071709Z,-0.14394984212371625,0.5343599584939268
20180117T071940Z,0.9085798363412275,-0.052421400755737035
20180117T072147Z,-0.010529307385099282,0.169876328645602
20180117T072211Z,-0.08772210416449089,0.284396025681811
20180117T072248Z,-0.04715997487702804,0.47428004601859164
20180117T072321Z,-0.1379216077350851,-0.019394664587953137
20180117T072336Z,-0.07798292823129967,-0.030684173577696264
20180117T072412Z,0.49092298269689455,-0.04453154846729939
20180117T072448Z,-0.05009541393082719,-0.1148271057721635
20180117T072514Z,0.34186777132781765,-0.04801544616625763
20180117T072827Z,0.09491331553293873,-0.42286818734319437
20180117T073059Z,0.5613223010022221,-0.04929951232447879
20180117T073837Z,0.8922376440486269,-0.0985417545091853
20180117T073911Z,0.829816107544209,0.013670319953480765
20180117T073952Z,0.6719315128985232,-0.05799216344410766
20180117T074008Z,0.04770089525592941,-0.12204569435057112
20180117T074024Z,0.7181669426786347,0.031228811266552425
20180117T074100Z,0.3136436335046467,-0.015805159408119468
20180117T074227Z,0.25492632484915856,-0.02094589983049152
20180117T074234Z,0.930633193012488,-0.025740984765577967
20180117T074358Z,0.2550837871209113,0.09231982427166044
20180117T074457Z,-0.08889271524727857,-0.12646990981293785
20180117T074519Z,0.6553747437781222,0.022915801915760297
20180117T074823Z,0.6324587604489373,0.045926644474540514
20180117T074839Z,-0.17934277221095585,0.6099403377508292
20180117T075101Z,0.943951547498557,-0.00516083223531826
20180117T075217Z,-0.4301218765769036,-0.34368587660545197
20180117T075229Z,0.714245541287781,0.05665918275645971
20180117T075350Z,0.14720396100267014,-0.01637123036188592
20180117T075757Z,0.7406673004184421,0.003852135928504579
20180117T075823Z,0.7006817532688743,-0.0514658903645187
20180117T080101Z,-0.0167244557333357,0.14913630312674872
20180117T080145Z,0.8018382314944891,0.04465669745200958
20180117T080428Z,-0.21782382278853502,0.0012731136342391607
20180117T080518Z,-1.9556579411325018e-05,-0.05619369461841005
20180117T080612Z,-0.027691996278526206,0.030310984818825763
20180117T080625Z,0.1653623296228112,0.05804739725902615
20180117T080638Z,0.0647957688665746,-0.02082753317408337
20180117T080823Z,0.8937535048569512,-0.077668866113504
20180117T080847Z,-0.0022577120571723366,-0.34337572856699566
20180117T081026Z,0.708282911390363,-0.08384035950195556
20180117T081036Z,0.8243233711222434,0.056574965449226
20180117T081304Z,0.0013533244614529092,-0.10690013193942037
20180117T081342Z,0.9337579599652913,0.03478598123703757
20180117T081614Z,-0.08587046953079228,-0.0564896700665148
20180117T081652Z,-0.7176612481934996,0.13186826428044246
20180117T081814Z,0.8305435957289293,0.01186763186532157
20180117T082122Z,0.6886664421648896,0.017024303532997397
20180117T082404Z,0.6510261203987069,-0.03749490574799536
20180117T082419Z,0.5822099877480957,0.04126340741712788
20180117T082450Z,-0.4481017195207613,0.08219583334559853
20180117T082512Z,0.12150174786033384,0.0003073445375156506
20180117T082638Z,-0.13843587628472623,0.1578387777572683
20180117T082748Z,0.48008375315846374,0.012712026532510867
20180117T082941Z,0.8593134831202748,-0.038612438452059174
20180117T083218Z,-0.08859795260303252,-0.3021814547433566
20180117T083404Z,0.579832220140418,-0.019959052792755113
20180117T083532Z,0.8244601895601389,-0.00556850689030671
20180117T083601Z,0.4603710282242543,-0.009318464098303225
20180117T083656Z,0.8764410306107178,-0.08236531162057562
20180117T083740Z,-0.10266314290153387,0.5386192533047423
20180117T083844Z,0.9213623001697765,0.03788664397859836
20180117T084115Z,0.3804430990517487,0.03279377503549827
20180117T084136Z,0.8869417598437167,0.041059547542284754
20180117T084151Z,0.8529535013658107,-0.1002834151837024
20180117T084255Z,0.9041658886044496,-0.02794003764186229
20180117T085007Z,0.4280318492413776,-0.08533393471224265
20180117T085017Z,0.623265372426657,-0.16367332074530175
20180117T085228Z,0.5428202615591345,-0.022439604181881085
20180117T085542Z,-0.04713811905704374,0.6672614075046625
20180117T085852Z,0.9190562413196824,-0.03575704156255694
20180117T085927Z,0.24104228870109512,-0.027282424072913508
20180117T090425Z,0.044642318905016305,-0.28083659998742816
20180117T090533Z,0.40444833101689315,-0.1927192767235434
20180117T090729Z,0.8514296816872788,-0.006922472426176362
20180117T090758Z,0.5676335672951941,-0.025355795686253478
20180117T090836Z,0.7714397479459925,0.0013625511256887795
20180117T090853Z,0.29227157481415633,-0.10974795639303662
20180117T090909Z,0.5320157624872512,0.00045854881923389787
20180117T090917Z,0.8948172285749418,-0.12208677160950343
20180117T090937Z,0.294314599681557,0.09150389835448483
20180117T090949Z,0.5431473998496361,-0.0035547642580520187
20180117T091012Z,0.2043954449216799,-0.09626054715947613
20180117T091024Z,0.6979403238216169,-0.02954661259868035
20180117T091033Z,0.506421014758409,-0.0948648824630454
20180117T091050Z,0.03985295777997877,-0.5761043558789768
20180117T091229Z,0.6132527762598823,-0.0966131786055355
20180117T091307Z,0.03238455296294906,0.07637021971746501
20180117T091318Z,-0.6646721555317622,-0.022634387537679934
20180117T091357Z,0.19756789042655634,0.00418013398083859
20180117T091640Z,0.06629048447221725,0.20029876533591096
20180117T091839Z,0.6858048126952637,-0.007295968926158057
20180117T091911Z,0.8682150186055146,-0.046231139050039984
20180117T092028Z,0.9379720986800137,0.06599149911107166
20180117T092600Z,-0.09780420590933389,0.1790007241171616
20180117T092621Z,0.4399296729295148,-0.12430712933657413
20180117T092803Z,0.7284080268856858,0.0025913883784800112
20180117T092837Z,0.8740207539648644,0.04273975762749727
20180117T092937Z,0.31034544228990135,-0.07196798416857389
20180117T093100Z,0.031837109195427864,-0.05447521132058821
20180117T093416Z,0.8881322938049022,-0.05801476872428202
20180117T093621Z,0.2341235468279918,-0.03425280916808875
20180117T093951Z,0.6631620142166541,-0.04958620895885402
20180117T094231Z,0.25217837452367853,-0.0579373810602498
20180117T094345Z,0.7729082342422567,-0.03239694628926967
20180117T094738Z,0.8231173912443568,-0.0026893679140244505
20180117T094755Z,0.91914758310427,-0.03530964210255682
20180117T094838Z,0.9052555072669469,-0.1106123177914018
20180117T095108Z,0.9336124298813961,-0.05390364776559665
20180117T095129Z,0.7345049897062543,0.03991240859750783
20180117T095208Z,0.7137864941556109,-0.02998826696827727
20180117T095222Z,0.026651680539111985,0.22339134208477282
20180117T095503Z,0.26970598645769134,-0.10913270841770091
20180117T095618Z,0.6217875868285722,-0.06907272722721026
20180117T095704Z,0.3901348922221842,-0.08436662763142593
20180117T095934Z,0.6744840981316514,0.009451645104312248
20180117T100116Z,0.26079480938834837,0.013906586550062565
20180117T100406Z,0.6393500504827666,-0.06222886745368947
20180117T100442Z,-0.0367297924677145,0.20970511045897972
20180117T100500Z,0.5123366338479595,-0.0288346746698251
20180117T100744Z,0.0823117698762121,-0.7233772700230576
20180117T101022Z,0.9024882338447603,-0.0242072543521725
20180117T101112Z,0.5724787974865442,-0.07612206875645626
20180117T101259Z,0.9090936448870047,0.06108404891198001
20180117T101509Z,0.21728500470279677,0.04140456814760011
20180117T101537Z,0.6067334757359611,0.08321686020854904
20180117T101806Z,0.26021650592400386,-0.20218607978092898
20180117T101819Z,0.6539850406973668,0.02461830688924639
20180117T101827Z,0.5893476315485587,0.014698819963955171
20180117T101855Z,0.5950569661571802,0.07049938971280129
20180117T101906Z,0.8969796829429855,0.05935004825857306
20180117T101953Z,0.870569536602552,0.0480387125550305
20180117T102141Z,0.6607909624470548,-0.13615610726722124
20180117T102207Z,0.2905488648177313,-0.10861922342308183
20180117T102236Z,0.23518122773959607,0.02095568518497699
20180117T102254Z,0.882140311361763,0.04970254028327651
20180117T102839Z,0.4595817281816165,-0.022260674578794236
20180117T102909Z,0.9220706350154196,-0.013393998303491786
20180117T103006Z,0.9349097987029371,0.03958293278444973
20180117T103235Z,0.9239665579538607,0.032609622663316316
20180117T103351Z,0.852229020926325,0.03245647821903284
20180117T103402Z,0.9534599463183582,0.019307025576207983
20180117T103551Z,0.11557543488530979,-0.2086623397721142
20180117T103614Z,0.22787741309114704,-0.07228894385821212
20180117T103920Z,0.8614218074001367,0.06316782199900849
20180117T104032Z,0.5881864312970073,-0.07572197575115955
20180117T104107Z,0.21961684638873283,-0.14633036521730378
20180117T104131Z,0.1601185283770113,0.014936161255186117
20180117T104139Z,-0.5099663677793307,-0.06061604034001355
20180117T104153Z,0.7858832445783347,-0.02243888745804685
20180117T104234Z,-0.00880238012261859,-0.30830343701057816
20180117T104310Z,0.05606095838155864,0.029558638004577146
20180117T104348Z,-0.4321962224624835,-0.07638776422735162
20180117T104436Z,0.8216070318455637,0.057269899209469156
20180117T104446Z,0.43768900059848376,0.03919420125865808
20180117T104458Z,0.37453445522777995,0.0964607857120522
20180117T104524Z,0.9378845272151775,0.023550259718461714
20180117T104537Z,0.4037363609948438,0.13981541066035894
20180117T104553Z,0.4241223007979036,0.13488527152789354
20180117T104625Z,0.2931709599594937,0.03478640813954206
20180117T104725Z,0.37065858218478615,0.060561642459336824
20180117T104809Z,0.23250845573608797,-0.03588496321597273
20180117T104839Z,0.9097328720824909,-0.033851449103864416
20180117T105114Z,0.7319136350566966,0.07217514538019139
20180117T105239Z,0.8785451333453239,0.05950773014513188
20180117T105308Z,0.23800445825534558,0.012508642885997966
20180117T105347Z,0.7218154002181959,0.042779999512602356
20180117T105432Z,0.8751284152923285,-0.09180615251446864
20180117T105537Z,-0.08210366520628275,0.007057408595027297
20180117T105550Z,0.7655251680066697,0.11007441488981566
20180117T105621Z,0.7925924930586659,0.030626970332673354
20180117T110103Z,0.9446963389701168,0.0057275347638865125
20180117T110443Z,0.052787532362567044,0.19841013568759744
20180117T110504Z,0.08091999436768774,-0.008784273006521431
20180117T110538Z,-0.7312092294490272,0.04886990156562998
20180117T110557Z,0.48243807627629653,-0.004681420336419
20180117T110650Z,0.931234227419671,0.09404108051402497
20180117T110727Z,0.5414380796049252,-0.0035649888618720315
20180117T111037Z,0.8595760363922947,-0.048513838585838055
20180117T111255Z,-0.7550765762103522,-0.06907206637678684
20180117T111743Z,0.8737798110537118,-0.0028536112397835544
20180117T111803Z,-0.47415026554514056,0.48050836341216213
20180117T111851Z,0.77225002854327,-0.04219735082748902
20180117T112000Z,0.20470807876021269,0.11783701283210028
20180117T112020Z,-0.0214773992427182,0.325474834660836
20180117T112043Z,-0.07075727923483865,0.1697049676478813
20180117T112114Z,0.7023587441176359,-0.008970935567046243
20180117T112147Z,-0.16250039811287428,0.01796833749007824
20180117T112239Z,-0.07126156283788639,-0.03918880475436825
20180117T112351Z,0.4093340164000132,0.02752646875417588
20180117T112555Z,-0.0816070146595459,0.053439916168361724
20180117T112724Z,0.9035709888321886,0.05977814975213467
20180117T112853Z,0.9567285669740152,-0.0727403911661916
20180117T112922Z,0.5039942385987727,0.2458000610081463
20180117T112951Z,0.2385573122363525,-0.0163831227529623
20180117T113121Z,0.015625427967010573,0.01139802890329509
20180117T113717Z,0.7086227498624177,0.054002024318262704
20180117T113959Z,0.3480909477623885,0.034868125778286414
20180117T114018Z,0.35768994549365635,0.020114227425129604
20180117T114054Z,0.9571472566080933,0.04087710158550414
20180117T114202Z,-0.29285885408113127,0.3619398247318481
20180117T114318Z,0.7692922029648733,0.052867613209531844
20180117T114518Z,0.8746269955425924,0.03145353243538464
20180117T114542Z,0.4327742050922916,-0.016610244261839234
20180117T114622Z,0.882699958245705,-0.11242220716449139
20180117T115243Z,-0.21915225216587175,0.158193249519
20180117T115409Z,0.8980416173957432,-0.006127712332091407
20180117T115450Z,0.7673185545721054,0.040632782880207975
20180117T115518Z,0.2740716624722154,-0.1607134300567737
20180117T115532Z,0.6334431922930672,-0.03552833864999766
20180117T115542Z,0.9347705959705841,0.031151979837037026
20180117T115611Z,0.4942041350769106,-0.035542867098682984
20180117T115749Z,0.8629154199651649,0.050786302993581466
20180117T115801Z,0.4341295345800419,-0.11079787256608067
20180117T115830Z,0.8398738639361019,0.0037604478324539583
20180117T115914Z,0.7283745533619272,0.006110724643137519
20180117T120124Z,0.014764223170805463,-0.14768516355560599
20180117T120134Z,0.9489298520690712,0.02345644040442666
20180117T120213Z,0.29000685499490036,-0.5805445957637252
20180117T120423Z,0.835065826927839,-0.029679344581744795
20180117T120504Z,0.5671215920955367,-0.019826416835806483
20180117T120703Z,0.9052917798519078,-0.07010744445662062
20180117T120733Z,0.7085729440174116,0.06156755488196392
20180117T120826Z,0.21594244680134939,0.13519055413231193
20180117T120848Z,0.3962379795043127,0.06980463518792203
20180117T120954Z,0.8136404621055865,-0.015643533806062832
20180117T121015Z,0.7360678983634167,0.0334027427941696
20180117T121203Z,0.24230797977937446,0.01658138150997186
20180117T121230Z,0.7080911677823809,0.09645338247775936
20180117T121420Z,-0.007929486460017622,0.04466281770860525
20180117T121444Z,0.6606925942129245,-0.03608149497345068
20180117T121533Z,0.4319645517801704,-0.031447405643594724
20180117T121919Z,0.8734012103010141,0.0032687389070914855
20180117T122037Z,0.5874746973553457,-0.03678769692829773
20180117T122124Z,0.033748911512704115,-0.08567822845644833
20180117T122234Z,0.5465148400985382,0.0584455922306324
20180117T122257Z,0.6788220121853752,0.026517886672447758
20180117T122312Z,0.5284010345797543,0.01827413250522091
20180117T122433Z,-0.013437929638655165,-0.0017724311716482998
20180117T122445Z,0.9359435069925782,0.01463214804796379
20180117T122704Z,0.8020236674461402,0.06017823840537535
20180117T122734Z,0.858244880678562,-0.03147891387424294
20180117T122800Z,0.7302831455562262,-0.08905984677189335
20180117T122852Z,0.12805426690076602,-0.04611119277714577
20180117T122945Z,0.2971510255744284,0.11820017995629584
20180117T123322Z,0.18732295983314265,-0.03340037462324549
20180117T123354Z,0.8865600997405101,0.034718157905066244
20180117T123415Z,0.49137585008035345,-0.16455045927224252
20180117T123501Z,0.42238119924639,-0.05664222600076938
20180117T123511Z,0.8405930735709403,0.10187228956178217
20180117T123615Z,0.30386781257710005,-0.02504712774423398
20180117T123802Z,0.7414794084278347,-0.06174444869568148
20180117T123859Z,0.6519846316649328,-0.018097946052601455
20180117T123928Z,0.8726597155869434,-0.027676296956433293
20180117T123954Z,0.18039539012681932,-0.047486421032113056
20180117T124014Z,-0.1770891151413635,0.06467476575867838
20180117T124102Z,0.7807117092832804,-0.020117564758695344
20180117T124200Z,0.7649801921616887,0.015000953501025194
20180117T124546Z,0.7067811890125391,-0.022929426089403297
20180117T124611Z,-0.07995026079698757,0.21301503523926021
20180117T124832Z,0.9109811081775356,0.062227564029107486
20180117T125014Z,0.5862669944080814,0.0007583178506505809
20180117T125101Z,0.8766951343939829,0.0385663700807692
20180117T125114Z,0.31759373064341917,-0.2474484898005652
20180117T125124Z,0.2842177764198814,0.05331447373731658
20180117T125301Z,0.22511503404051686,0.07327899400018172
20180117T125314Z,0.6979586642018858,-0.29255963246348593
20180117T125337Z,0.8528643166903889,-0.11507114587643283
20180117T125357Z,0.5727426942142958,0.09728313362646497
20180117T125433Z,0.43981908842678435,-0.08036622088160292
20180117T125448Z,0.6866288968825376,-0.03024616162265823
20180117T125506Z,0.7784067111605506,-0.0066660967575973345
20180117T125549Z,0.7218413401651682,-0.0050397368522346435
20180117T125625Z,0.5975033564743523,0.007151951869493462
20180117T125745Z,-0.0983609722417933,-0.07578073504111034
20180117T125900Z,0.6278112938751929,0.02414606463962498
20180117T125954Z,-0.0961088197272361,0.1006700872470538
20180117T130231Z,-0.07761707293718575,-0.23944479043406963
20180117T130625Z,0.03461415191707866,0.052786011712637186
20180117T130752Z,0.8576846094105834,0.002208929415390414
20180117T131128Z,0.37483594153715977,0.018762608738765577
20180117T131148Z,0.08472650866188683,0.19174968485855126
20180117T131210Z,0.9028630918350616,0.02510236337866519
20180117T131240Z,-0.41719362241576674,0.01019876486547486
20180117T131437Z,0.9084119535586688,0.081025190430466
20180117T131533Z,0.8889379498778924,0.023096410976912098
20180117T131628Z,0.1101209127839403,0.1433395381234762
20180117T131639Z,0.5216430127672121,-0.08124615239928148
20180117T131711Z,-0.4047698559980309,-0.03083071645019114
20180117T131756Z,0.5104774260874945,-0.08183753531319748
20180117T131827Z,0.48047481524416596,-0.01719572017810881
20180117T131851Z,0.7355419147511113,-0.09068835798584851
20180117T131906Z,0.048788909991007115,0.2572244720796112
20180117T131958Z,-0.20197170582172683,-0.10316834074528007
20180117T132033Z,0.32910279049031027,-0.13724882529298774
20180117T132059Z,0.4158156081291771,0.13195979619938905
20180117T132121Z,0.8253966412284826,-0.017075746292701647
20180117T132222Z,0.6920747826406706,-0.033821481366177436
20180117T132341Z,-0.18903533113960808,0.09963515865671048
20180117T132419Z,0.9088211625174363,-0.021466217603654275
20180117T132506Z,-0.039674934106042226,-0.24007484506695706
20180117T132532Z,0.8674442731759588,-0.11094960949203642
20180117T132625Z,0.5830910242603059,0.01763606030661677
20180117T132724Z,-0.5776792866443639,0.07843425042866957
20180117T132852Z,0.8438272235013491,-0.023226772561212788
20180117T132925Z,0.6754115709872874,0.01546382143017625
20180117T132936Z,0.8316655571559936,0.07646563756824956
20180117T132948Z,0.29751098168730394,-0.020470184234940188
20180117T133113Z,0.5674902111787401,0.004609000520858067
20180117T133151Z,0.12028811826987675,0.1405988268353551
20180117T133350Z,0.918846674869971,0.009079852493268096
20180117T133453Z,0.8420560713217533,0.02117704260387087
20180117T133658Z,0.6869331594668002,0.02872104293866016
20180117T133747Z,-0.26746266821130216,-0.22207088466609357
20180117T133912Z,0.46473763908732685,0.026379841414359406
20180117T134212Z,0.8534302720015059,0.05563248177554689
20180117T134514Z,0.7928454138911165,0.030203953341897318
20180117T134550Z,0.9134820216266909,0.07048266043236721
20180117T134606Z,0.6334198414830929,-0.026616622716775628
20180117T134734Z,0.8384167105276623,0.012309674285266381
20180117T134947Z,0.047963512604140564,-0.22693980326211954
20180117T135003Z,0.14410987429081637,0.1504095682137992
20180117T135032Z,-0.2623382156878402,0.04483749674092354
20180117T135046Z,0.9532838434885725,0.02098423679730794
20180117T135155Z,0.04580576210505293,-0.23501474733796013
20180117T135319Z,0.09329633706085184,0.021106467480714385
20180117T135440Z,0.9576231085220951,-0.02549216864113002
20180117T135617Z,0.4886917802546185,0.06329896051394243
20180117T135658Z,0.3698963555644053,0.01396273003835463
20180117T135759Z,0.36582091867756417,0.0005461696213601066
20180117T135904Z,0.5297379138158519,-0.21998240787723652
20180117T140034Z,0.3168081657856742,-0.02762553541379496
20180117T140300Z,0.6629306473870428,0.05182981444856109
20180117T140536Z,0.8799635488424945,0.03989495989824264
20180117T140635Z,0.6221672250368268,0.10921319544645858
20180117T140709Z,0.953259695012792,-0.0024436176503815107
20180117T140934Z,-0.6797070488238869,0.08966808875294595
20180117T140955Z,0.140719250001372,-0.06955612750897705
20180117T141218Z,0.5788486369254044,-0.013976660957699304
20180117T141252Z,0.7481904194173903,-0.05740136404894706
20180117T141313Z,0.2311901008413596,0.10637203012052407
20180117T141514Z,-0.44625168916955504,0.10956188144965322
20180117T141520Z,0.3333252362191485,0.10054191084449991
20180117T141556Z,0.801669214223345,0.035821108194195726
20180117T141618Z,0.9014178172920588,0.06695120294669174
20180117T141633Z,0.5334522023207524,-0.05495208342147338
20180117T141831Z,-0.184898194026215,-0.34759362258864185
20180117T141902Z,0.7509558984147666,0.004328170381038113
20180117T141914Z,0.8032804347112862,0.044684437105989495
20180117T141942Z,0.3245548765518289,-0.0690941279856925
20180117T142010Z,-0.15264388535646942,-0.13542419473750078
20180117T142039Z,0.6424782965937789,0.10075773292373007
20180117T142340Z,0.08065344726857951,-0.06092218415408325
20180117T142434Z,0.2809705632003085,0.21919411019461177
20180117T142503Z,0.3819194311167801,-0.07097741267068607
20180117T142532Z,0.3878859291882067,0.0027049807845846746
20180117T142605Z,0.8711924069706942,-0.0479001885311227
20180117T142633Z,0.9619652129156534,-0.004531354375710153
20180117T142707Z,0.4867570014018873,-0.0053268550784907505
20180117T142810Z,0.3014904340109626,0.01780829587687038
20180117T142916Z,0.6784974691437226,0.021349699006005078
20180117T142929Z,0.7756304267415888,-0.09723089714099553
20180117T143020Z,0.3163219550908681,0.02002439237004438
20180117T143129Z,0.8170619503958176,0.06714127039983875
20180117T143158Z,0.7246703815942891,0.07886563462601814
20180117T143241Z,0.5842761069989288,0.12017284763403698
20180117T143315Z,0.5914612870702182,-0.05264882290501074
20180117T143324Z,0.894261404421046,-0.005030955575429739
20180117T143435Z,0.867626946347768,0.006050714334802093
20180117T143500Z,0.5044040290606875,-0.005301988288665089
20180117T143527Z,0.9077297106585055,-0.029672416075010734
20180117T143749Z,0.49613845642364063,-0.08098769244048823
20180117T143844Z,0.5493302711039489,0.03662225768718555
20180117T143943Z,0.6192470123307339,0.05251157206882441
20180117T143954Z,0.6797320197699174,-0.054291449314551384
20180117T144016Z,0.06204384953460849,0.2363842242774792
20180117T144053Z,0.5628895438521342,-0.010279309441177489
