event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180118T035951Z,0.24245810344334057,0.26271683034148857,0.3678965184495318,0.3272735048962453,0.29529295598089217,0.2407371700850664,0.59546905836044,0.364163380806836,0.0636728544793247,0.1839156327028077,0.20323431771653502,0.1935837674466238,0.15659336917767733,0.26549882640983125,0.324506814200735,0.40230872804486273,0.13613105532302827,0.23641191957057067,0.17485730464554253,0.11019301179813862,0.5337140222500698,0.328435712535585,0.41951610646048637,0.30358426472670635,0.333068800863914,0.4017386055531434,0.39671707289951724,0.32894475735851486,0.15434716109551896,0.33531880531496405,0.32179555117982245,0.26608033014665905
20180118T040032Z,0.3599311889302446,0.46758885137097167,0.5267829658762498,0.47584612777232943,0.4835712336198678,0.3579772085884998,0.4214700759578667,0.5178957376810445,0.07199172792175666,0.17146231852512675,0.11938481053477934,0.16063626824620947,0.21724027267279608,0.41535772434276064,0.3973618116476828,0.27276123054000784,0.2451228601724044,0.2825427743462306,0.2739752303554247,0.2092203014783616,0.43987230005850675,0.47071886077082525,0.38937015080078613,0.38164275333883835,0.21326960601712217,0.1809858787845068,0.22682709734119674,0.21869424428158185,0.20923716212469892,0.3411721240997442,0.28780884529020956,0.22992314933703686
20180118T040122Z,0.6323452061452046,0.7119990766159381,0.6339979067527552,0.5381978131357826,0.4841953482344419,0.39034224689064506,0.535749149706218,0.5071110083298523,0.048213626939594835,0.1353300722040095,0.10336783950790118,0.0829195044577862,0.4018067058588627,0.645480027920802,0.4835970888864728,0.5552228406768036,0.44559187420998886,0.39093047933244,0.5102595958601939,0.3415477727880904,0.6511361869392839,0.5415135488441214,0.40029150616282383,0.4694222952539107,0.31024731634068253,0.38563865415171744,0.25842468486312276,0.47620582672166417,0.26717619960740724,0.5086041921212902,0.3361827709096169,0.4098643866451835
20180118T040209Z,0.40290992984767665,0.5066374963708752,0.32872681359141875,0.31542849969777215,0.3118163882505128,0.28972778729401716,0.13683655386722718,0.23743677535248278,0.11722669036275526,0.3074956131505893,0.30188212372503487,0.1828337461847378,0.2813111036210558,0.43824331687354656,0.2900498510243022,0.2672314636113147,0.22488339547478073,0.36956922858972824,0.4298831505454035,0.3271275443783956,0.25087042928255976,0.3230948100843548,0.23856422854027073,0.21840525318073298,0.1166518646333038,0.23491617392170602,0.17376492433301272,0.21292238970270802,0.20016247281016794,0.2528086607239251,0.18528923283993906,0.2688556594539233
20180118T040228Z,0.6188020638421985,0.7331749431047359,0.4056005860551353,0.3810260367335303,0.35145930686027527,0.5185789406578851,0.17706448931697438,0.258927647643192,0.10636220703258704,0.14161455023183128,0.2832482535787053,0.10079819014681625,0.5080510982600737,0.6556318659380347,0.3205507435149358,0.2610998307884943,0.549462249850002,0.4200412065907087,0.6975272312035556,0.4266259686822141,0.2647925898000813,0.366386948564948,0.23288659465904957,0.21495144409564268,0.16683564969452874,0.12227781891442314,0.10774275183239909,0.1648961084889243,0.4624779569948717,0.3270440785972092,0.32297623663736713,0.3260769475014872
20180118T040248Z,0.14324126779747984,0.24065377671055685,0.17291203523252,0.1555143899083235,0.09770811391243647,0.1163572160654764,0.2157133076326724,0.11123613335811636,0.10157639228879531,0.34150533202963773,0.22287254451974547,0.21948416517456848,0.18654362085781903,0.18693627036467514,0.14938052743242733,0.1629604768487607,0.16507853649763476,0.09309675709553202,0.18082877025115132,0.10896575296146571,0.10776627384005667,0.13821993040268904,0.0774167187063073,0.12811101392648788,0.08726472454949294,0.1620266263220718,0.18099894839082165,0.11134376451483696,0.18673140118459075,0.14241792742137252,0.12326971724763233,0.1810563955166211
20180118T040308Z,0.24358654310856598,0.17592909485618466,0.3412645060654724,0.26591661193042126,0.265924134397149,0.13531013223664212,0.4084109678328275,0.2913749984336954,0.08016722573127204,0.3122409408602625,0.250638831790838,0.24062835977788077,0.11870906173951425,0.14778270348920194,0.24109989666984633,0.32704531318784746,0.09059756784345029,0.1619981829070537,0.09831776846866572,0.08903102038831794,0.30708088240110815,0.200820822453505,0.3307002303533829,0.37621801343337796,0.3252590463949276,0.24547467953037075,0.24812646311720762,0.24155399011988357,0.16820619023091438,0.1425844579387926,0.2528018332825897,0.31897650948846185
20180118T040326Z,0.4366721829251406,0.31664481399184274,0.4285862612488818,0.3359141172964272,0.2967430321524453,0.2693810537385282,0.31727911244608353,0.25817064678460255,0.09197163902489434,0.2720654610858487,0.15073593600895888,0.23250441009525816,0.23157025971871686,0.3960784427730442,0.29224680033865713,0.27664183490904865,0.22393479144665424,0.2643231888494877,0.3354658838444047,0.21884521797884274,0.2909049289849111,0.3014499781234797,0.29312203395756453,0.23925096613448132,0.3010460561895506,0.22894591382152643,0.22015739329051096,0.2433199387000553,0.1594542258486241,0.19848885562886015,0.221696122310347,0.2375702959290487
20180118T040417Z,0.7156488477131573,0.6061892298186249,0.8498312986996382,0.8724958678818117,0.578338198245862,0.6651208260771188,0.694983470498791,0.6033698144602067,0.02426891031970537,0.05336888877009238,0.10683310839880171,0.030355581831453562,0.4212986990879447,0.6309703720886298,0.6930365568497108,0.4447795607019695,0.3821816099398702,0.36313654864200184,0.41590039438686655,0.2925456531436252,0.5659727805734439,0.6084789272122192,0.6136568732981661,0.46464313648031613,0.4648924780570624,0.3248420687950234,0.4026793439919246,0.5905874526373533,0.4322552314906805,0.5000085954359474,0.612044130019226,0.4016940008721282
20180118T040439Z,0.08355548674133384,0.09274466163024003,0.07741691161624918,0.09078066959165734,0.062378422127028654,0.05399224457831727,0.06320105518712049,0.05332346482477199,0.5517034328950896,0.5749195429206149,0.5555960106796702,0.37490744303723383,0.09737474931422974,0.056302719017916975,0.041709157917713256,0.06021901263999835,0.3157761940210729,0.2692712778060721,0.20936175733148218,0.18175781016167458,0.04182785369776926,0.09090070818283874,0.04222556545979989,0.052046360574978516,0.05469062204779446,0.11185289829012789,0.07358106013075456,0.05607447999200195,0.040767928754764954,0.033377397497843346,0.046283348451952186,0.06565214287825497
20180118T040447Z,0.1464979061497417,0.0986738914416377,0.08817494577718285,0.0706377488953862,0.06557107632256962,0.06175093250062654,0.0954931947863471,0.05632169739022505,0.515380363432046,0.4939816656383254,0.6308155760744592,0.49351968778047844,0.07424695174020447,0.08124240397471999,0.04579393104975615,0.05820215796464256,0.312454930611282,0.18510406788438089,0.23843205019418776,0.23731598878228077,0.05126923993655652,0.0703591904234511,0.030691601071021327,0.046917055815139934,0.06255850982176268,0.08436985739133039,0.07503383446526228,0.06845605922545246,0.06776540695263328,0.04191005437084236,0.055020568868182636,0.08070493127043415
20180118T040522Z,0.35575377920756934,0.3939005627522365,0.53689862672185,0.5285440335954732,0.27809651247278705,0.30344445585731317,0.2603795162308202,0.257881487008009,0.08965693397135888,0.19126618322982802,0.14789646292919803,0.17980163053504195,0.2265410974302952,0.3432952051691608,0.2973713250182609,0.33309193738186993,0.38574122321043297,0.300972395397651,0.31018855722991784,0.17855347547527217,0.2829140323354279,0.2925680435121792,0.25509153086080033,0.25763706178277546,0.276151724748982,0.28485497670292653,0.3037969298554512,0.1880186608387713,0.28048250664914615,0.2215004728435263,0.30726202128816005,0.22483385777471732
20180118T040537Z,0.1987291987331017,0.16809732806336253,0.43425583724818695,0.32623012700405646,0.5190701192486263,0.1718860727714433,0.6014027396768982,0.5840380909600786,0.029632810416383763,0.10323022592659617,0.08107370203120415,0.06628895793926612,0.19142253993488748,0.39285956718494364,0.2996734717897108,0.3262669536673217,0.17696000934749087,0.2832996741402356,0.16779367508820017,0.2719394704086051,0.585613203697082,0.4067741481115033,0.41857968026856907,0.3723446428770573,0.2613758307308572,0.1741815331269853,0.2208975828478792,0.3796119811695324,0.24195124449349137,0.3510786500731521,0.2643733614099812,0.2299745849909832
20180118T040557Z,0.538473802123619,0.5155135964869745,0.35291476830355006,0.3442386408519883,0.36838135010607964,0.5127244128766274,0.25451692932619546,0.331488974254476,0.08157325578506582,0.06630640451323846,0.0913929546523884,0.05965645109746176,0.377676207647458,0.4904064824014356,0.30149579381374936,0.26014881141975177,0.35827169355876437,0.4152443905736578,0.4664989556716673,0.29216255294624216,0.3090634583384983,0.5002990312330138,0.37876950381008906,0.35043635669235546,0.2595417579659142,0.1614485601868819,0.19528918344721685,0.26372849866079545,0.292770352505953,0.5816699571246002,0.21953804905546873,0.3572084177821301
20180118T040629Z,0.38406684090922394,0.27708738919756837,0.2851281943274921,0.16998959857047527,0.41008719152380974,0.32701068782851966,0.15275008735322526,0.1902812190694947,0.08019659011927248,0.2578654952749703,0.20297188988124404,0.21081588223033265,0.3049415265110993,0.28546828024691223,0.23672017178286997,0.1833454917153313,0.24457385486997996,0.2884016038334731,0.2067194215667136,0.18721890435265442,0.15295610334063767,0.33796343607041457,0.11229535677620213,0.19809412910129856,0.10944196249678927,0.1297120795009081,0.14170316661040214,0.13503354437636567,0.21037176413420847,0.288042664248857,0.21987830869485364,0.24016460606871579
20180118T040744Z,0.1952449767570966,0.22916273288794956,0.333645711640953,0.3653581756049478,0.35002783363704126,0.22299925159075004,0.3470178280746502,0.28688322793198784,0.02902762824762935,0.05667089979530429,0.08369522103401186,0.042774728585857374,0.16530660037945696,0.23657105761757777,0.29462080247611405,0.4152707967857981,0.1455397185742993,0.19794470050455326,0.12973654044068675,0.18630019611803403,0.38469427213233265,0.2636120776477673,0.3406131605577175,0.33257259043206455,0.31699603137332816,0.40301039854483023,0.3399146534697299,0.3999425816271548,0.21047840009475208,0.30446857826823853,0.34063488486743315,0.28007628111959065
20180118T040814Z,0.655917875638789,0.6326921252803707,0.6100742795319997,0.5338223634703091,0.5330153040693222,0.6112147356470305,0.41550221197938697,0.31595234029386876,0.05169352705668123,0.07435310419429805,0.15214930013988007,0.06424979812248924,0.42430001419292523,0.730691918341913,0.4289083197593678,0.5937646762798167,0.29171762621766323,0.5118841347043062,0.5673822939166779,0.354374829697607,0.45852636877395236,0.6515939491298598,0.45773089374486753,0.4858049252008269,0.3312099999994306,0.38852403753718984,0.2763846021888776,0.3129511503914301,0.375647670871332,0.5983916050545635,0.40123688707236865,0.49002255625750013
20180118T040927Z,0.6490770830748359,0.5474022073513997,0.5219561726183508,0.37837370198535364,0.32026964115984646,0.5337747509610791,0.13999570976218656,0.2589443468294836,0.10530760858029672,0.1759271905767874,0.17627738177788066,0.1222291748928601,0.5658823196360779,0.44483368561730297,0.3607660436304856,0.28606311166461046,0.5155974347729696,0.29001395885384235,0.4903007517632408,0.2634284714842114,0.25029009828602705,0.46887453457239475,0.20880020060438237,0.19977087172224298,0.2400841810495124,0.2636044602846396,0.2564833021606196,0.2494320690472214,0.4264006822466038,0.27307847990051054,0.3543980344661143,0.23228293315582677
20180118T041034Z,0.45667886840277844,0.46512376805917344,0.4746622137580593,0.4148295975126099,0.44693644497320834,0.5053645359015041,0.307468986438611,0.31486371377002914,0.06853448578011598,0.0910424810755538,0.19818945930874274,0.09321985034893938,0.4251766736550537,0.6085768287840473,0.33912084835804424,0.3434530751282679,0.27960467628066227,0.4018227162200905,0.39138468846521196,0.42381042565398036,0.2742587925748318,0.4535889508058635,0.30618152280869976,0.2248649101169836,0.2724759747710899,0.11575595422930451,0.15193389414974198,0.2453095391116587,0.34182954409906896,0.4856893684959131,0.3217872724138582,0.32742589743411715
20180118T041111Z,0.21413775464672247,0.2978808356519052,0.34574103459356564,0.3850279281848912,0.359541481705109,0.22437526591458593,0.337971128456871,0.40965646057060773,0.04193156310439816,0.13867309189959345,0.1891217522749991,0.0875885971229658,0.23248955609572622,0.25202191195587986,0.22544466217597392,0.4016623194029519,0.160863343943371,0.19359164576635252,0.22748832523959917,0.19101794678311923,0.31484309073848815,0.3281410392216007,0.25227506866485366,0.3970466658185529,0.22726655044588007,0.40456910958914755,0.18254576999166972,0.27015928726148036,0.16570422418338582,0.1985659622898016,0.24064013091018302,0.28651400112561437
20180118T041121Z,0.513709686931289,0.42267232649825687,0.7481513581320286,0.7778809582104483,0.7591358001186387,0.6690342413001946,0.6464199388557992,0.5864838698596468,0.02984910250585123,0.08015356940196935,0.0939842561815791,0.03998283962292628,0.5242004651202746,0.5729183195108293,0.6593967583379206,0.484346932254686,0.2619295115082658,0.3666549420098877,0.34052720903598616,0.2627549162846795,0.49356796707287803,0.6576977809825658,0.610793222026175,0.43021169046858776,0.3785400566145749,0.333081926990474,0.3688003395576011,0.5703552900875042,0.39720365067978947,0.48868284854825444,0.6447423150347584,0.4941981492327465
20180118T041141Z,0.4596749518342684,0.4727275459878115,0.5601945202322655,0.6614821055274998,0.4390194137633431,0.47059014962354834,0.41820005896852663,0.601588436305994,0.047615531620121,0.08609346250954061,0.14699406332949877,0.07961720668245244,0.37434840622814003,0.44217066730945503,0.5128454918734789,0.48684499918129936,0.26310080364277044,0.2992918510981044,0.2921427093193961,0.2206123173080268,0.4322803646664016,0.5579073094430909,0.4728007751186517,0.3594544616698571,0.4089631078149441,0.2495894004777327,0.31030396031168134,0.38566830458230644,0.335868782468028,0.3465827789624749,0.3286329081894571,0.303129563843969
20180118T041226Z,0.11523425578662129,0.21891370111121197,0.2382762842219617,0.316635332617252,0.1561546173325301,0.20675915191173344,0.13198004459799473,0.1452331845267872,0.08196496440000553,0.15866807896647406,0.24114000187519205,0.18627948676852923,0.1802034811808344,0.2234660102804717,0.12739055845069644,0.14776574625801522,0.15829668192973792,0.1497249049549119,0.22301666848145058,0.13146739154940879,0.08190704336870791,0.1958389185250217,0.12061771304018179,0.12673552360679655,0.12841157564728892,0.1059797953613482,0.1097717201239438,0.10629335979928624,0.12267037964259764,0.13340764542546404,0.15924742504888031,0.16006114065809413
20180118T041300Z,0.16147427727719552,0.19188912633087093,0.4040108817513397,0.3838222771558859,0.4285832361247243,0.21249450592601402,0.47249428386284076,0.41579034212486654,0.036455402374036085,0.0756704865510852,0.08295761296073602,0.05524960009525959,0.18134503469822782,0.23751498399807786,0.42802044495774305,0.42165690020771157,0.1064976340150769,0.1413341305244112,0.129108609736774,0.10962009140732948,0.43857003425804103,0.198403303758061,0.5446378996230766,0.3277031153352614,0.3847905514808614,0.46975947960075154,0.45800736320167557,0.42511578977946674,0.2500496797982707,0.2069545815309086,0.4711677931113818,0.3949644324843015
20180118T041307Z,0.41045183077872516,0.35827223166943883,0.42459149181438127,0.4894973496026767,0.4666408597772625,0.2796515132719037,0.5937868351446576,0.47414282891934134,0.02308132336119086,0.06552772630744706,0.06568843175984808,0.054050358268747656,0.2688904982196632,0.44361222945522266,0.4612987011448317,0.3970810148103137,0.20464104485758183,0.27711353093931407,0.23365354647252534,0.24156425010460472,0.49319040375825796,0.4526023219823198,0.6003954641286148,0.40326505645601113,0.278674764629397,0.314323464461288,0.3615526429689223,0.30465680434626674,0.30606370918093456,0.3871273532482472,0.47652653465429434,0.43290053751646107
20180118T041404Z,0.5201022956492762,0.35368007748115327,0.26122400689744324,0.35280815873397936,0.22600577846824424,0.40749187511082396,0.19710320614820162,0.2755004195695368,0.07526681963709962,0.28811653122915293,0.1977051116744142,0.21538571118929095,0.34861476860032675,0.4023455132617437,0.29289549480549165,0.22721878674192256,0.4745825015752156,0.21737320353149953,0.36331413578712934,0.20978186933755538,0.18022131648102838,0.3268663755004478,0.15867980421730893,0.23306373133030453,0.1027428412581414,0.16719252616256455,0.21126287124756024,0.18367526298095074,0.32345608968241046,0.2115475187837685,0.3024942679318101,0.28379948308917896
20180118T041412Z,0.7828560563850903,0.5960858292562776,0.7286704745849816,0.61841701536089,0.5368291177800361,0.7073198318181119,0.5485243357272548,0.5030953027555951,0.05541396708149458,0.21931858918609826,0.22651384001755487,0.1504793033225568,0.3946177385411642,0.6306181627299545,0.5815598313780123,0.35248791920299616,0.4260743927013841,0.4503731077366768,0.4451906688807163,0.3198318495462039,0.389917423740172,0.6669314395946057,0.4137426134147377,0.39596638487608277,0.2908075070629065,0.16029805916052414,0.21765173145705,0.3829522565221842,0.3525019484876422,0.5360221031162347,0.5257858133631821,0.3296175033694293
20180118T041424Z,0.7406039927419602,0.6837896356132646,0.6715973715591425,0.5991488894787445,0.5959797540590174,0.5149869462176696,0.5096586434858064,0.4362735500221916,0.14056824036875062,0.1930472865854854,0.19735467623502842,0.1307099111128346,0.4267727638755288,0.6695974419143641,0.5349782224381194,0.4180060228287613,0.4092434933938555,0.5453270657277223,0.5682085940121209,0.3961225180100736,0.4802827126945556,0.5483134738689915,0.43826727236169444,0.44921932996378217,0.30179122075569514,0.19304369209151542,0.14114511931132132,0.3660237279012753,0.3342785619177224,0.4961578973965658,0.3672239729430093,0.4308589071984395
20180118T041443Z,0.1153555640084268,0.17153613951382213,0.41261550254813173,0.36791031644699457,0.2805648542124235,0.3026443223900254,0.2469170652613916,0.3281267589895269,0.04694980907402243,0.07703746890935294,0.0778293537849622,0.05025904301899707,0.15368476903872993,0.16199380370521127,0.2598851701493508,0.3898936225925471,0.09024949651329935,0.1301645817744162,0.10072928372453707,0.08686652253961122,0.2168592960236967,0.30563253179845107,0.23591086297653366,0.17114310115422882,0.39063709185147943,0.5344004614768273,0.4677425701380941,0.4812397852295291,0.1437490036812721,0.19520880445080477,0.20753683275237372,0.17729229122598397
20180118T041510Z,0.35612491792422135,0.26179981453199036,0.42875176180304153,0.3405204211212124,0.34685933179348594,0.28910191045960587,0.3309725682872909,0.44528133589127666,0.0529771163872838,0.1952474728119984,0.15497344920480183,0.11864699030002555,0.1681414508968498,0.315076041753904,0.3110972818008919,0.2028173038071178,0.21566161616471163,0.19764692055948727,0.21353835277302508,0.13711034394194943,0.46556921149579483,0.20620627777106323,0.30744286464734816,0.38079583305007914,0.31131508249596257,0.31250693676693764,0.2420092014060799,0.37579769918476014,0.2359306231528041,0.24274270985145552,0.27528814083617054,0.27198628486754944
20180118T041611Z,0.31209215795235457,0.2597686555960636,0.39540573672370877,0.5482015004434281,0.26818345145562833,0.27098759153066415,0.2581970309214474,0.2755061323303556,0.10390964794766211,0.32988220844589433,0.18632666185698807,0.20235848676631643,0.1488806707008504,0.2813875302237345,0.30780143938465654,0.3429454440687393,0.18864017727254181,0.19945471527306421,0.1895838587481762,0.1320667014728256,0.2601626182183157,0.28025751979333885,0.33028981456763684,0.24964168410027884,0.28636080272471326,0.3185838295579168,0.19976196710164212,0.2806266058715095,0.16239801384194422,0.16788678968662404,0.2066565105994279,0.2586278717907836
20180118T041658Z,0.3972424851484719,0.28212078981194294,0.3495318993190991,0.36064511120936416,0.3570438398780079,0.39022542092809237,0.344936774536652,0.3963180211790659,0.038391351503408236,0.09395585160458432,0.07997362753815211,0.09283346904197856,0.2671954446165775,0.41072023924594414,0.33471983000992395,0.3364716243665272,0.16553049044298157,0.3100508280891083,0.22956847066225156,0.20475586255801395,0.3254839338581926,0.30555156516722787,0.33888056781062725,0.373058011557345,0.30644655893779055,0.2563689540809655,0.2969001137547744,0.2950152441605044,0.28962731005074305,0.4204693662143823,0.39176305521403554,0.379668200324882
20180118T041720Z,0.5510100316065185,0.4952224207424735,0.30011157974273306,0.36345831815130114,0.3365218481576795,0.4006038419564785,0.2948481112518166,0.2750645789319254,0.06210497349027608,0.24272845611577404,0.1683647032870111,0.14082456310063726,0.27720749064362926,0.5399641711335683,0.31445281483276855,0.2363292693167266,0.40162618415997275,0.22794778711535726,0.49731710581149746,0.29880186418814686,0.22792734679658994,0.33282739795053956,0.16190539835648332,0.2926632461688717,0.12056587067272415,0.12174705810015354,0.14822137070467456,0.12522044797394724,0.26862596603110594,0.3906265915343698,0.26633157460210516,0.30734341400880916
20180118T041816Z,0.2903702401342493,0.2131448088406475,0.40306373034704296,0.3267266381869102,0.5090445410510661,0.2686516526565019,0.2649326837350436,0.5249707441999223,0.04064300954058634,0.11803473397700968,0.12279597456439788,0.09230592697033378,0.18788319233588324,0.21518436852189662,0.25783389504294923,0.37114520903373927,0.1103729366906595,0.21936243889239768,0.15168566977965522,0.16069242346538656,0.29542994744139484,0.26911583163926434,0.2582249249714092,0.27587482519765094,0.33862699294974075,0.5127294325614455,0.4787818827255061,0.42976526852902985,0.19844461753377135,0.2726186382614211,0.3164631313850458,0.21887283114651293
20180118T041852Z,0.453259981663341,0.36106948101858594,0.6270971271920213,0.5510092629401898,0.43353057227944436,0.42043943118085897,0.3024523049571873,0.38376867690348904,0.0749981306290439,0.2825976484233269,0.23816048750963303,0.2031394825620271,0.1956604578009624,0.4008414259255262,0.3486438730654062,0.2821252909257872,0.27658845282892125,0.326233865595659,0.2739450496580854,0.21049697798393338,0.3111044770943384,0.45452093737012883,0.35664806210094735,0.29834315433819597,0.2940136634762916,0.18935734673933166,0.22193051112245557,0.32493122548269476,0.26059660145455193,0.286665558451294,0.29013743089266786,0.3125522054136057
20180118T042008Z,0.30190572297711715,0.2383955953927925,0.2640442822690864,0.3033214962301952,0.17811679208217096,0.23595693736182874,0.3078645825398524,0.2503059888547037,0.0813632615871978,0.1764932306873766,0.1890464526428247,0.17247167213573997,0.12694798055661533,0.21915148578572138,0.21860304754175455,0.22925028502819328,0.12315666774201077,0.20246771265348767,0.15438158679341926,0.1134717907077892,0.31733559132573963,0.23294664480681698,0.344726871938299,0.23681115555264703,0.3299158606501281,0.24540678794958248,0.29201503346892166,0.20130962178884904,0.1584628365169308,0.1913029901601971,0.2028877771775458,0.36633891053429624
20180118T042058Z,0.12225873783504697,0.20355178863806578,0.3661499796407113,0.2228722929129994,0.22040356097476893,0.16025291681734632,0.25040693016886767,0.18012802430858793,0.06895851040736768,0.3043121202845254,0.22803951963785368,0.17466043986798047,0.0873927919631637,0.10696605065669837,0.1460659522662966,0.24845656669445318,0.06528912198190491,0.16084249856172383,0.059496805647638526,0.09157614493760385,0.19923016002163624,0.21204342894056225,0.1948787428906848,0.16362442335642652,0.21210501855919645,0.2853326537564151,0.3049949581295489,0.19407099551213722,0.10360398702461764,0.10253170051811852,0.17187475473460348,0.19279567152023236
20180118T042110Z,0.2621610284415006,0.2471251832796101,0.3649653577186395,0.3594981652281982,0.4402977404880701,0.19569934254800198,0.44841826055135425,0.4584743845162373,0.01908300263812892,0.04986777175134973,0.05873163701996582,0.03169906711998193,0.2264451621013375,0.28284791781562274,0.3109127128538711,0.337773081754852,0.13721010369817369,0.19129400269710908,0.12963268773991612,0.18383872700568998,0.46247496739287275,0.36542656524384415,0.3529480975998726,0.4018256377552958,0.27369756886029034,0.19800552010509684,0.270376121625752,0.36614908350613445,0.18214442433312727,0.25707556205911286,0.2964210126358881,0.3288903657911459
20180118T042226Z,0.42530086270301387,0.4642901243016182,0.5156723697010648,0.3328917800375085,0.3197606666968986,0.24054861703619757,0.4735565971813279,0.33048125798440153,0.06691473334455063,0.3115066549306949,0.2134060010268094,0.27283774271284783,0.17710392821984447,0.3312044656981619,0.36366730208134435,0.2242781413757478,0.23240389600825045,0.2712498015710371,0.22525617840609302,0.1717864249462246,0.3664474933584062,0.2876370692061675,0.35189572069926556,0.24868264299486628,0.23713376380383502,0.14860379387364572,0.1923828845996737,0.24464980724435068,0.2182232363848975,0.23422451137261605,0.24448793233849692,0.26727910488566364
20180118T042237Z,0.32338081049834877,0.34660104117253604,0.38364616480015346,0.24738766859604405,0.40801506406970006,0.18317669535206332,0.35671787169889074,0.24772933999126476,0.05482320449300796,0.24274290314888644,0.16576750611559848,0.20348396653178621,0.13455586273220652,0.25129007245061574,0.3366722034484205,0.3139136836932623,0.1766089329974036,0.20284892803532942,0.171073461958611,0.13011072187060468,0.4647128395305739,0.4699138035338163,0.3302587202031933,0.18822188942976417,0.23957420322414325,0.2221637315894249,0.17513556401319055,0.189670711406011,0.20990941384514497,0.24512012494016464,0.1844587422321508,0.24377224334440137
20180118T042248Z,0.1120144204971722,0.15661975126026292,0.15122505721613497,0.18669048119725853,0.17241215051032988,0.11617943988032034,0.1676255263071056,0.12345844322936361,0.08698698640620374,0.3540461170999907,0.23833450453967747,0.2783672441204068,0.06680920505694461,0.09050559321833836,0.1605477157531982,0.15501210497249854,0.06414762036970824,0.09487408007935434,0.05690244508150702,0.05942180943694397,0.11958130918923188,0.11669894215082544,0.13494023938638636,0.13133772253374565,0.15637399415944753,0.1695421213798954,0.17011690215713865,0.1280378372360258,0.09631704017127678,0.07604269603070003,0.14543291269313172,0.16614590595366627
20180118T042257Z,0.38482095904583224,0.40008934288757625,0.5173118423303513,0.44468898959519765,0.4615453304201151,0.275765771486287,0.5107779378578532,0.5717519624067648,0.037241182397567116,0.1434022003362337,0.13143561284744748,0.06087593779982878,0.29449206710930653,0.36312559222334173,0.3957154606599256,0.3933607467447652,0.17051325573214118,0.31507988117041347,0.22439846743080105,0.24827251284216528,0.5286072175647324,0.32329529705038657,0.36179417623408233,0.4794164616185504,0.2583867224563668,0.37174178171991346,0.3430409996888573,0.5419706699274396,0.2917024238953351,0.3257081172108714,0.49097654299724913,0.42689937208411843
20180118T042320Z,0.31024616968583985,0.30074901353310574,0.465281519584771,0.5807141708426832,0.47612443083971884,0.28013911344845815,0.5488096971220958,0.508923966760282,0.07076529737855522,0.20196805202753665,0.19570455394269698,0.10907158732168908,0.2145718554554196,0.36492457912974485,0.36056650753488934,0.30832626713893163,0.1912300474681967,0.31040758011199304,0.2099748078979825,0.1594501239049325,0.5504270273746475,0.38865189991600213,0.44973986706846103,0.46781476103996916,0.2949910106335185,0.25781396312692156,0.251041873798129,0.4487653118125172,0.2985411452665958,0.31705079298280087,0.486434080765135,0.42353422745387104
20180118T042348Z,0.4020707179442871,0.3649203712518545,0.4362411469982814,0.4152088450871395,0.5270637925987397,0.5382697969447131,0.36486005760617635,0.33520404714417085,0.04281624761379808,0.10777561640263227,0.11744057339521295,0.08366434877651016,0.39004699713817476,0.42999773829544874,0.3407603381225359,0.36893121179872695,0.21386434522716954,0.3352268148962399,0.3611803082816742,0.23912871990572152,0.3573578990338454,0.4420424928367289,0.38595349023687925,0.4691345268989752,0.2492418564621977,0.36710708608305515,0.28369501056324087,0.383600956582389,0.32767021783948264,0.32319999347388906,0.5113260148528024,0.3465556717394067
20180118T042439Z,0.1406693829195684,0.21845072010951433,0.39936330135741854,0.3230567739424545,0.3788586240796527,0.30286751316899313,0.15553994255638412,0.28768988238653304,0.0289466626258168,0.07675990235379171,0.08088417372324795,0.06507621293112989,0.1485147928103843,0.2922119564487701,0.23176394516382687,0.4041129647969211,0.1384201878982875,0.1879979500082566,0.1488066548220386,0.11683369046645814,0.1798551665134007,0.36141074431399267,0.2466926092553449,0.12406464880485846,0.3562140155340891,0.6341383845944789,0.4429152666775936,0.48535107036423686,0.13903369010774944,0.28966457154041386,0.23142764679775596,0.15148685381592258
20180118T042514Z,0.238358088606185,0.2774368716206133,0.36348093761774547,0.34020398988562545,0.28443514817476756,0.23337893872014945,0.35855169832122263,0.30364464383963463,0.042121451426347205,0.11579691335541502,0.18962016396596593,0.13703540910025117,0.15033706943644812,0.13949659106641712,0.2085850737614831,0.3845591695297187,0.1342797375380955,0.17365472430328455,0.09725181199178484,0.167700516318296,0.2876406913560372,0.23300300413016206,0.34374805211621706,0.1727192802959843,0.39946134426510344,0.22885587593511705,0.29449489228244435,0.2172768537598903,0.18752637485057033,0.22939974626931403,0.2896908001781699,0.2517866499660811
20180118T042614Z,0.48853421916245443,0.467284949565712,0.7500833365630233,0.8478769415712956,0.5508073208456409,0.4669316922141458,0.6921788633647676,0.6200991828817131,0.04377342267852854,0.12716559646172054,0.1436398050304362,0.0776564515018618,0.3510889642550015,0.5228827201602371,0.6188091192562224,0.48656480001155505,0.27275031963712926,0.3184666121462487,0.25493514571818193,0.22593867112043875,0.6560951953381454,0.5285962344040743,0.6986735962366865,0.521881866016749,0.43422396239017985,0.3760608767756062,0.3284181772788082,0.49517635286079253,0.366674723654017,0.36138942221345294,0.5507977825944824,0.5240629970644999
