event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180126T001100Z,237.60000000000002,1.617625394674567,0.7478437574021167,151.20000000000002,16.0,0.2755280861362899,2.0
20180126T001108Z,216.00000000000003,3.0572719704105853,0.6917593391829787,86.4,0.8558976573957302,0.09680181848604699,2.0
20180126T001121Z,309.6,16.0,0.4260360109864361,201.60000000000002,16.0,0.01230985534601644,2.0
20180126T001132Z,7.2,16.0,0.27043917670103707,309.6,0.584181993816139,0.07695235669973792,2.0
20180126T001201Z,72.0,3.943814886992401,0.7968997856517989,180.00000000000003,16.0,0.1688897253374307,2.0
20180126T001211Z,223.20000000000002,1.4242516540045356,0.6751420934752916,302.40000000000003,1.1040895136738127,0.2605155468266834,2.0
20180126T001247Z,64.8,16.0,0.8364936840268016,165.6,16.0,0.07511543162877074,2.0
20180126T001258Z,230.4,16.0,0.3408809702974216,115.2,1.617625394674567,0.23108332176681365,2.0
20180126T001314Z,338.40000000000003,16.0,0.26862315528304637,237.60000000000002,16.0,0.05984860107592767,2.0
20180126T001330Z,216.00000000000003,2.6918003852647128,0.8007866691640683,64.8,16.0,0.0502134108933393,2.0
20180126T001349Z,14.4,16.0,0.3271974520844648,28.8,2.086701861934038,0.3108122456663401,2.0
20180126T001420Z,0.0,12.40330819986167,0.630765867909052,302.40000000000003,0.8558976573957302,0.10928313841470903,2.0
20180126T001445Z,36.0,16.0,0.7905871873452577,72.0,16.0,0.15219547105701195,2.0
20180126T001501Z,316.8,0.584181993816139,0.5902343683899522,7.2,16.0,0.017372275618234147,2.0
20180126T001550Z,302.40000000000003,0.39872594456840704,0.21529481878582593,79.2,0.9721047414289302,0.023208308540797525,2.0
20180126T001556Z,266.40000000000003,1.617625394674567,0.632359680687355,115.2,16.0,0.27175645372404306,2.0
20180126T001613Z,86.4,0.9721047414289302,0.7195578104302982,21.6,14.087332295285256,0.14628869476026066,2.0
20180126T001630Z,36.0,16.0,0.7713542442335106,324.00000000000006,16.0,0.07910917112937953,2.0
20180126T001648Z,86.4,0.8558976573957302,0.9354612216574139,79.2,10.920595260767984,0.11361056528491825,2.0
20180126T001659Z,57.6,2.6918003852647128,0.41548048540160787,36.0,8.465719296578376,0.5589541279046827,2.0
20180126T001713Z,86.4,0.9721047414289302,0.9060905753877162,216.00000000000003,16.0,0.07218321077070394,2.0
20180126T001730Z,237.60000000000002,16.0,0.6630445400330791,309.6,0.7535821694056161,0.10966553011228086,2.0
20180126T001737Z,93.60000000000001,2.3700179062375537,0.7746688282066112,64.8,3.943814886992401,0.09463737036431218,2.0
20180126T001759Z,352.8,3.472364426509674,0.6116577724238436,309.6,0.6634976520136784,0.049775550187634396,2.0
20180126T001837Z,86.4,0.9721047414289302,0.7137757251772513,43.2,5.0874361239029895,0.09188339015897905,2.0
20180126T001900Z,72.0,1.8372539081409522,0.6591207112237846,136.8,16.0,0.13425755955932767,2.0
20180126T001936Z,86.4,0.9721047414289302,0.7813707484382161,64.8,16.0,0.2583093086312395,2.0
20180126T001943Z,64.8,16.0,0.8466929472479592,352.8,16.0,0.1289200124877996,2.0
20180126T001955Z,0.0,2.6918003852647128,0.8896899614278977,309.6,0.8558976573957302,0.14589613415764266,2.0
20180126T002018Z,331.2,0.7535821694056161,0.852036916879595,316.8,16.0,0.07807722248323944,2.0
20180126T002030Z,86.4,0.9721047414289302,0.8632253603599421,151.20000000000002,16.0,0.18288728005444702,2.0
20180126T002049Z,338.40000000000003,0.5143478667381388,0.30867368938469325,338.40000000000003,0.5143478667381388,0.08717197666355081,2.0
20180126T002106Z,338.40000000000003,1.8372539081409522,0.6270258558233056,21.6,5.778168376825359,0.15021271078065732,2.0
20180126T002113Z,309.6,0.6634976520136784,0.8794546105864183,21.6,16.0,0.01885400598026037,2.0
20180126T002130Z,352.8,1.2539941451294703,0.896206955030118,295.2,0.9721047414289302,0.3288966515724684,2.0
20180126T002139Z,86.4,0.9721047414289302,0.933095053117871,144.0,16.0,0.09597375933481177,2.0
20180126T002209Z,36.0,16.0,0.6540492521678634,208.8,16.0,0.10814119104637648,2.0
20180126T002226Z,136.8,16.0,0.7806479569181597,129.6,16.0,0.24017164647170847,2.0
20180126T002236Z,93.60000000000001,3.472364426509674,0.9130543568477943,79.2,1.8372539081409522,0.1298429138667012,2.0
20180126T002303Z,36.0,16.0,0.4659339856650699,14.4,16.0,0.03141394304829782,2.0
20180126T002330Z,57.6,16.0,0.8416820610466192,50.400000000000006,0.8558976573957302,0.05733952629737937,2.0
20180126T002347Z,288.0,6.562682848061104,0.2670914058516284,237.60000000000002,0.2721452912874363,0.6253480636704823,2.0
20180126T002404Z,43.2,0.6634976520136784,0.4768354102689658,331.2,0.584181993816139,0.2809579424407307,2.0
20180126T002428Z,86.4,0.9721047414289302,0.8055429726405897,151.20000000000002,16.0,0.10614967818443549,2.0
20180126T002449Z,86.4,1.2539941451294703,0.849455787568777,151.20000000000002,16.0,0.10127701302014754,2.0
20180126T002458Z,280.8,0.9721047414289302,0.9279676987918369,136.8,1.1040895136738127,0.37571163513312644,2.0
20180126T002512Z,7.2,1.4242516540045356,0.8543266240420814,309.6,16.0,0.29006557511970754,2.0
20180126T002525Z,7.2,1.4242516540045356,0.8546124879685936,309.6,16.0,0.2902593624486927,2.0
20180126T002534Z,252.0,16.0,0.9585349293353791,180.00000000000003,16.0,0.4103373765798984,2.0
20180126T002546Z,273.6,0.9721047414289302,0.9156477072237523,324.00000000000006,16.0,0.3858549503608571,2.0
20180126T002607Z,352.8,16.0,0.3075582775792009,86.4,0.7535821694056161,0.13648696213448544,2.0
20180126T002628Z,50.400000000000006,1.4242516540045356,0.7028016110092477,172.8,4.479275200528711,0.6077996102066001,2.0
20180126T002638Z,86.4,0.8558976573957302,0.9262434799965,28.8,1.2539941451294703,0.20499590784331143,2.0
20180126T002647Z,273.6,0.584181993816139,0.8137522989349677,316.8,0.8558976573957302,0.05774156528887181,2.0
20180126T002701Z,100.80000000000001,0.7535821694056161,0.48044537281686756,86.4,16.0,0.14032582454270917,2.0
20180126T002710Z,266.40000000000003,1.1040895136738127,0.9247896412641957,100.80000000000001,0.8558976573957302,0.2360390929691444,2.0
20180126T002724Z,72.0,0.9721047414289302,0.252947137111675,100.80000000000001,0.8558976573957302,0.1503266636542859,2.0
20180126T002740Z,14.4,1.8372539081409522,0.8410021956373759,331.2,16.0,0.08598506975528282,2.0
20180126T002748Z,223.20000000000002,1.1040895136738127,0.8137337818146524,187.20000000000002,16.0,0.005217205504668892,2.0
20180126T002817Z,86.4,3.0572719704105853,0.945297835661165,14.4,16.0,0.045792636086348974,2.0
20180126T002833Z,115.2,16.0,0.876737160575899,86.4,0.8558976573957302,0.014240034127467013,2.0
20180126T002842Z,273.6,0.8558976573957302,0.8666647151073364,86.4,0.7535821694056161,0.4483488794041514,2.0
20180126T002908Z,86.4,0.9721047414289302,0.6867380169144791,50.400000000000006,16.0,0.1701076490467804,2.0
20180126T002928Z,295.2,0.6634976520136784,0.1744932850426781,338.40000000000003,16.0,0.21105321871481603,2.0
20180126T002939Z,122.40000000000002,16.0,0.6628549678336051,79.2,0.8558976573957302,0.14840885952541966,2.0
20180126T002958Z,43.2,16.0,0.6075963486738377,36.0,1.8372539081409522,0.30552589418349674,2.0
20180126T003011Z,324.00000000000006,16.0,0.6025232852265353,28.8,3.943814886992401,0.25800423281403456,2.0
20180126T003020Z,331.2,0.6634976520136784,0.30976137622100175,86.4,0.7535821694056161,0.7516600228710961,2.0
20180126T003041Z,36.0,16.0,0.6606540284985938,36.0,3.943814886992401,0.07265829981773056,2.0
20180126T003052Z,64.8,16.0,0.8172307732165698,21.6,16.0,0.06438011479941637,2.0
20180126T003103Z,86.4,0.9721047414289302,0.5767763786789688,72.0,16.0,0.1306538460285831,2.0
20180126T003113Z,43.2,16.0,0.5895613979555457,86.4,0.8558976573957302,0.01819466647930389,2.0
20180126T003201Z,194.4,16.0,0.2700128528766727,151.20000000000002,16.0,0.15503943073320856,2.0
20180126T003239Z,14.4,16.0,0.7799740064493978,309.6,16.0,0.17081228452284583,2.0
20180126T003249Z,309.6,16.0,0.7604916989833416,201.60000000000002,16.0,0.08940250220903577,2.0
20180126T003303Z,180.00000000000003,16.0,0.1752219976158339,331.2,0.584181993816139,0.0627611478547315,2.0
20180126T003317Z,50.400000000000006,16.0,0.7889363835795962,43.2,3.0572719704105853,0.09558048865880568,2.0
20180126T003333Z,273.6,16.0,0.6145515004830281,0.0,16.0,0.37871563319555623,2.0
20180126T003340Z,151.20000000000002,16.0,0.30543410730700965,180.00000000000003,16.0,0.268375903880683,2.0
20180126T003358Z,28.8,2.6918003852647128,0.7124392777422576,316.8,0.7535821694056161,0.08566017543698283,2.0
20180126T003408Z,50.400000000000006,2.3700179062375537,0.8494243928438368,352.8,16.0,0.1405158139199806,2.0
20180126T003433Z,7.2,16.0,0.8271957073812667,295.2,16.0,0.1852311751461465,2.0
20180126T003451Z,28.8,7.453712553094249,0.7642420341001622,79.2,0.584181993816139,0.1802453044260698,2.0
20180126T003504Z,64.8,2.6918003852647128,0.6799677114835959,324.00000000000006,16.0,0.061874115168030645,2.0
20180126T003519Z,43.2,16.0,0.8720978049574847,50.400000000000006,16.0,0.045946809982074274,2.0
20180126T003528Z,136.8,16.0,0.7154859380790454,43.2,16.0,0.22861666314967355,2.0
20180126T003545Z,64.8,3.472364426509674,0.7598883870115444,43.2,2.086701861934038,0.060354707885507314,2.0
20180126T003557Z,295.2,0.6634976520136784,0.825810995431831,79.2,0.8558976573957302,0.0499994581176137,2.0
20180126T003608Z,14.4,16.0,0.5843442492852179,316.8,16.0,0.02560560422539758,2.0
20180126T003624Z,43.2,16.0,0.7492616472406812,316.8,0.7535821694056161,0.1723981372434878,2.0
20180126T003650Z,64.8,16.0,0.40728797071170036,180.00000000000003,16.0,0.029065111072095504,2.0
20180126T003724Z,57.6,16.0,0.28377552774395237,36.0,2.3700179062375537,0.17198286228904747,2.0
20180126T003757Z,64.8,12.40330819986167,0.6955203738182889,136.8,0.7535821694056161,0.22061537937422923,2.0
20180126T003803Z,86.4,1.1040895136738127,0.923739731075263,158.4,16.0,0.06722228173698458,2.0
20180126T003820Z,72.0,16.0,0.4119366004866731,43.2,16.0,0.09806378476244369,2.0
20180126T003840Z,115.2,8.465719296578376,0.6499655692115864,180.00000000000003,16.0,0.04102330308587371,2.0
20180126T003849Z,14.4,16.0,0.659238876343963,324.00000000000006,16.0,0.07281587786372032,2.0
20180126T003920Z,252.0,0.8558976573957302,0.829516970109966,136.8,16.0,0.19801728068782048,2.0
20180126T003931Z,79.2,16.0,0.9399360617558796,165.6,3.0572719704105853,0.1600151356980566,2.0
20180126T003945Z,64.8,16.0,0.8552735889831087,352.8,16.0,0.11443408652344711,2.0
20180126T004005Z,79.2,16.0,0.8286643526148834,36.0,16.0,0.20756066141100418,2.0
20180126T004036Z,201.60000000000002,16.0,0.6138557074309152,72.0,0.7535821694056161,0.20662211238745004,2.0
20180126T004114Z,86.4,0.9721047414289302,0.8547848977654507,79.2,0.8558976573957302,0.07781789442466593,2.0
20180126T004133Z,79.2,16.0,0.929766343289598,0.0,16.0,0.08316552543571722,2.0
20180126T004150Z,7.2,1.617625394674567,0.8225443602949758,316.8,0.9721047414289302,0.19731462722048143,2.0
20180126T004232Z,252.0,16.0,0.911321358610875,151.20000000000002,16.0,0.01956666500656194,2.0
20180126T004248Z,115.2,16.0,0.774319239705028,187.20000000000002,16.0,0.12825823494816463,2.0
20180126T004308Z,129.6,16.0,0.7185292913900201,158.4,16.0,0.13089895153697265,2.0
20180126T004325Z,230.4,7.453712553094249,0.6355482825671908,36.0,1.617625394674567,0.17258730836223682,2.0
20180126T004342Z,288.0,0.584181993816139,0.88959583895404,129.6,0.9721047414289302,0.1856059366990288,2.0
20180126T004357Z,316.8,0.8558976573957302,0.27226834705656205,338.40000000000003,16.0,0.18932143390400802,2.0
20180126T004421Z,316.8,0.584181993816139,0.9267252985668973,0.0,16.0,0.17581849426408616,2.0
20180126T004451Z,266.40000000000003,1.1040895136738127,0.7132697299126093,108.00000000000001,0.8558976573957302,0.25307778668006403,2.0
20180126T004511Z,122.40000000000002,16.0,0.8855748195580835,50.400000000000006,1.4242516540045356,0.09556588363811865,2.0
20180126T004529Z,194.4,16.0,0.37482985923829465,122.40000000000002,7.453712553094249,0.14655113391039493,2.0
20180126T004559Z,86.4,0.9721047414289302,0.899866438030159,79.2,0.8558976573957302,0.10074257398005958,2.0
20180126T004620Z,21.6,16.0,0.5722413628688241,7.2,3.943814886992401,0.15308270407212057,2.0
20180126T004632Z,79.2,0.8558976573957302,0.11771046822362886,43.2,16.0,0.3787177957795377,2.0
20180126T004640Z,14.4,5.0874361239029895,0.7969856029556226,345.6,16.0,0.077533606524419,2.0
20180126T004653Z,93.60000000000001,0.8558976573957302,0.541691299988365,7.2,16.0,0.13241269079093235,2.0
20180126T004719Z,338.40000000000003,0.8558976573957302,0.8854644538445272,57.6,0.9721047414289302,0.22787976717681852,2.0
20180126T004738Z,309.6,0.6634976520136784,0.8424925148762686,158.4,16.0,0.05842826105717379,2.0
20180126T004748Z,288.0,0.3510615547429147,0.75135631912262,64.8,0.8558976573957302,0.23718168315004237,2.0
20180126T004809Z,259.2,14.087332295285256,0.9101857869746915,352.8,16.0,0.17269933429979412,2.0
20180126T004831Z,273.6,0.9721047414289302,0.8941067450879628,86.4,0.7535821694056161,0.41559748522933204,2.0
20180126T004853Z,309.6,16.0,0.8658295190866836,208.8,16.0,0.4356353229429727,2.0
20180126T005000Z,237.60000000000002,16.0,0.7144399618712933,7.2,16.0,0.39941170983057217,2.0
20180126T005016Z,86.4,1.4242516540045356,0.7722773342845706,50.400000000000006,1.2539941451294703,0.20548796813087086,2.0
20180126T005037Z,86.4,10.920595260767984,0.7365497732194904,64.8,16.0,0.11995100321440005,2.0
20180126T005105Z,79.2,16.0,0.9086612006960882,64.8,0.6634976520136784,0.031623076156089724,2.0
20180126T005123Z,64.8,16.0,0.8311252281393329,172.8,16.0,0.06193535432568277,2.0
20180126T005145Z,86.4,4.479275200528711,0.9221835920778932,345.6,16.0,0.06792747483348116,2.0
20180126T005205Z,0.0,16.0,0.25579113714657836,100.80000000000001,16.0,0.06528959054660861,2.0
20180126T005312Z,122.40000000000002,16.0,0.7155621213621165,129.6,16.0,0.09566738844886821,2.0
20180126T005324Z,86.4,0.9721047414289302,0.2137163104497704,64.8,2.3700179062375537,0.28502818963202897,2.0
20180126T005341Z,208.8,16.0,0.42882768683025774,122.40000000000002,16.0,0.35654979898980177,2.0
20180126T005428Z,79.2,16.0,0.9059967861905371,79.2,0.8558976573957302,0.03292899965955835,2.0
20180126T005448Z,345.6,16.0,0.5391136548782919,230.4,16.0,0.1678615892275131,2.0
20180126T005501Z,302.40000000000003,0.8558976573957302,0.7004831889842574,165.6,16.0,0.18930951901537274,2.0
20180126T005514Z,144.0,16.0,0.5680494691504652,57.6,1.1040895136738127,0.11320822317509924,2.0
20180126T005524Z,57.6,3.472364426509674,0.7800604964914187,36.0,16.0,0.060863147718624167,2.0
20180126T005538Z,122.40000000000002,16.0,0.785877373611779,72.0,16.0,0.3163812110268527,2.0
20180126T005548Z,244.80000000000004,1.2539941451294703,0.8757522603869677,122.40000000000002,0.8558976573957302,0.23748330327329853,2.0
20180126T005632Z,324.00000000000006,16.0,0.6378668991025127,208.8,16.0,0.14002497350373272,2.0
20180126T005717Z,86.4,0.8558976573957302,0.8954498192697209,36.0,16.0,0.041565083082018825,2.0
20180126T005738Z,273.6,0.9721047414289302,0.8979427392003777,108.00000000000001,0.8558976573957302,0.27812176523784343,2.0
20180126T005751Z,151.20000000000002,5.778168376825359,0.5166947894614204,187.20000000000002,16.0,0.17855456601259964,2.0
20180126T005813Z,244.80000000000004,16.0,0.6229134333043104,151.20000000000002,7.453712553094249,0.3740884781890509,2.0
20180126T005835Z,79.2,16.0,0.8187272406791579,172.8,16.0,0.1186457136207209,2.0
20180126T005850Z,338.40000000000003,0.7535821694056161,0.8842662143578575,309.6,0.8558976573957302,0.20466319239236708,2.0
20180126T005909Z,331.2,0.6634976520136784,0.7526439541086485,64.8,1.2539941451294703,0.19209387405781822,2.0
20180126T005930Z,151.20000000000002,16.0,0.5539622883644901,151.20000000000002,16.0,0.13638653499191952,2.0
20180126T010010Z,50.400000000000006,16.0,0.6607928287179008,316.8,16.0,0.3003140052197587,2.0
20180126T010036Z,216.00000000000003,16.0,0.08611233905623156,57.6,16.0,0.09421178351093061,2.0
20180126T010103Z,302.40000000000003,0.584181993816139,0.7360475020415639,136.8,1.2539941451294703,0.24086059543236066,2.0
20180126T010149Z,50.400000000000006,16.0,0.7361570594421845,331.2,16.0,0.1268184717781292,2.0
20180126T010159Z,93.60000000000001,6.562682848061104,0.9643561326741845,180.00000000000003,16.0,0.19772146230174478,2.0
20180126T010211Z,86.4,1.1040895136738127,0.8535523664163642,136.8,16.0,0.08701646048479776,2.0
20180126T010218Z,259.2,0.5143478667381388,0.8475939840311936,93.60000000000001,0.8558976573957302,0.4773681146938323,2.0
20180126T010256Z,50.400000000000006,16.0,0.8526099992406236,122.40000000000002,16.0,0.04003026911243688,2.0
20180126T010314Z,28.8,16.0,0.5402720087630934,21.6,16.0,0.06417148825967003,2.0
20180126T010337Z,122.40000000000002,16.0,0.7937469120613847,136.8,1.617625394674567,0.10913470032509917,2.0
20180126T010403Z,43.2,16.0,0.6369473943828018,345.6,16.0,0.2353715509152722,2.0
20180126T010448Z,165.6,16.0,0.46092772326313225,345.6,16.0,0.06851876530944476,2.0
20180126T010502Z,86.4,0.9721047414289302,0.9488769861641291,158.4,16.0,0.0969664690863298,2.0
20180126T010516Z,273.6,0.7535821694056161,0.8450720088864321,151.20000000000002,8.465719296578376,0.13495134237827178,2.0
20180126T010532Z,316.8,0.30909504861018205,0.7264178916478776,345.6,16.0,0.2396911084425038,2.0
20180126T010551Z,158.4,16.0,0.40117527252400137,43.2,1.2539941451294703,0.19944070553204435,2.0
20180126T010608Z,0.0,2.086701861934038,0.9034609936882495,302.40000000000003,16.0,0.08828489442752396,2.0
20180126T010622Z,259.2,2.086701861934038,0.7984310333033131,122.40000000000002,16.0,0.17129100997051794,2.0
20180126T010657Z,129.6,16.0,0.7386312878781979,93.60000000000001,16.0,0.18458261231687192,2.0
20180126T010738Z,324.00000000000006,0.584181993816139,0.4359137633112644,79.2,0.8558976573957302,0.12503604700328166,2.0
20180126T010755Z,302.40000000000003,0.45286183213195336,0.820477600847428,144.0,1.8372539081409522,0.10992225539501232,2.0
20180126T010813Z,201.60000000000002,8.465719296578376,0.638921782120509,338.40000000000003,16.0,0.2675097325506193,2.0
20180126T010854Z,86.4,16.0,0.9216757161737319,324.00000000000006,16.0,0.2285993903356417,2.0
20180126T010911Z,50.400000000000006,16.0,0.737356882083398,338.40000000000003,16.0,0.08987769665520914,2.0
20180126T010958Z,309.6,0.6634976520136784,0.9703264175123238,158.4,2.6918003852647128,0.21428313275788013,2.0
20180126T011017Z,64.8,16.0,0.8465425008780109,338.40000000000003,16.0,0.0682212255208308,2.0
20180126T011023Z,64.8,16.0,0.8121204226112869,21.6,16.0,0.11308435733041111,2.0
20180126T011056Z,72.0,16.0,0.6177463471087042,144.0,16.0,0.06639416630869954,2.0
20180126T011121Z,352.8,16.0,0.6129202538281052,345.6,16.0,0.08683138114946057,2.0
20180126T011131Z,273.6,2.3700179062375537,0.9448837151654792,338.40000000000003,16.0,0.2506703617323806,2.0
20180126T011211Z,244.80000000000004,16.0,0.7480751876237964,28.8,16.0,0.0637653896875143,2.0
20180126T011248Z,86.4,0.9721047414289302,0.6974418501076253,86.4,0.9721047414289302,0.2065042750355006,2.0
20180126T011300Z,316.8,0.584181993816139,0.9203495518452287,7.2,16.0,0.13725387219436022,2.0
20180126T011336Z,86.4,1.2539941451294703,0.8598060219148984,79.2,1.1040895136738127,0.08889477840379534,2.0
20180126T011354Z,223.20000000000002,6.562682848061104,0.5300689251295246,194.4,0.9721047414289302,0.1361958229682752,2.0
20180126T011412Z,129.6,16.0,0.7552079367518654,86.4,1.1040895136738127,0.11486482758452005,2.0
20180126T011439Z,273.6,0.5143478667381388,0.8671731077199365,57.6,0.8558976573957302,0.5503910505661105,2.0
20180126T011509Z,309.6,2.6918003852647128,0.8370764544517061,216.00000000000003,16.0,0.1987665738101029,2.0
20180126T011638Z,7.2,1.617625394674567,0.8062466713936108,309.6,1.1040895136738127,0.30328700823119653,2.0
20180126T011651Z,57.6,16.0,0.6952618733594356,72.0,16.0,0.022917339755929206,2.0
20180126T011739Z,331.2,0.7535821694056161,0.37126008757115964,79.2,0.7535821694056161,0.13146327367904181,2.0
20180126T011750Z,7.2,2.3700179062375537,0.8084725513880371,309.6,16.0,0.15112871418785365,2.0
20180126T011756Z,252.0,3.943814886992401,0.9486236311613235,165.6,16.0,0.17979792468624697,2.0
20180126T011835Z,309.6,0.7535821694056161,0.3259201911943481,180.00000000000003,16.0,0.13213949602815261,2.0
20180126T011937Z,50.400000000000006,2.6918003852647128,0.7513191174768892,115.2,1.4242516540045356,0.08686017701755011,2.0
20180126T011953Z,86.4,1.8372539081409522,0.8837848454864748,86.4,16.0,0.1176167709503492,2.0
20180126T012002Z,115.2,16.0,0.7051861462558509,79.2,16.0,0.26784615208691726,2.0
20180126T012027Z,136.8,2.3700179062375537,0.5122766089245702,57.6,1.2539941451294703,0.1881340922035482,2.0
20180126T012036Z,136.8,16.0,0.6713303073415617,86.4,16.0,0.3778580297066435,2.0
20180126T012112Z,86.4,0.9721047414289302,0.5986558481821911,57.6,1.4242516540045356,0.19744406090164549,2.0
20180126T012131Z,57.6,16.0,0.8559097785911218,345.6,16.0,0.042281808520904164,2.0
20180126T012151Z,324.00000000000006,3.0572719704105853,0.6462782513273928,324.00000000000006,0.6634976520136784,0.0882427671794682,2.0
20180126T012212Z,295.2,1.617625394674567,0.8523948554887589,165.6,5.778168376825359,0.047729214023940675,2.0
20180126T012247Z,165.6,16.0,0.6393328769515736,86.4,3.472364426509674,0.49622871906728,2.0
20180126T012311Z,216.00000000000003,1.617625394674567,0.8114736927387572,86.4,0.9721047414289302,0.10563237617069807,2.0
20180126T012346Z,252.0,16.0,0.9476934100948513,352.8,16.0,0.2831164146438616,2.0
20180126T012352Z,79.2,16.0,0.8711976570064155,86.4,16.0,0.10325164851833234,2.0
20180126T012359Z,7.2,1.8372539081409522,0.8516002616884393,302.40000000000003,16.0,0.22444965152733354,2.0
20180126T012414Z,129.6,16.0,0.5164184901570195,28.8,3.0572719704105853,0.15634794230503138,2.0
20180126T012517Z,331.2,0.5143478667381388,0.5215045859593276,338.40000000000003,0.8558976573957302,0.0596816033665354,2.0
20180126T012542Z,86.4,0.9721047414289302,0.945069864902625,180.00000000000003,16.0,0.13485410963396138,2.0
20180126T012615Z,338.40000000000003,0.6634976520136784,0.8963974630252998,295.2,3.0572719704105853,0.41972783408144815,2.0
20180126T012637Z,309.6,0.7535821694056161,0.24823548731925113,172.8,16.0,0.2102483113313602,2.0
20180126T012654Z,309.6,0.45286183213195336,0.7773826447170132,237.60000000000002,16.0,0.20263368228510642,2.0
20180126T012730Z,216.00000000000003,16.0,0.38587990864875304,7.2,16.0,0.28781445528387806,2.0
20180126T012930Z,86.4,0.9721047414289302,0.8269076586790189,79.2,16.0,0.15744863158708117,2.0
20180126T013030Z,316.8,0.584181993816139,0.7226669296843322,0.0,16.0,0.29885976133205006,2.0
20180126T013052Z,273.6,0.45286183213195336,0.9055457475668814,79.2,0.7535821694056161,0.5355035199659347,2.0
