event_id,R_corr,P_corr,S_corr
20180121T041332Z,0.571852054013548,0.17020038841504598,0.2088525617385722
20180121T041413Z,0.8639582845701563,-0.08295923432242197,0.03199868021259649
20180121T041521Z,0.4261349053433954,-0.130180602016284,0.46222844449956846
20180121T041536Z,0.310751969923111,0.15660161319946186,0.03196779244250329
20180121T041658Z,-0.3194810343839351,0.06448203767721185,0.2810496370065788
20180121T041728Z,-0.3921408204764533,0.18032298909110406,-0.17599529619508555
20180121T041748Z,0.7809048510582325,-0.05768682836148042,-0.21582749030632697
20180121T041830Z,0.1665069164461055,0.13252155681301334,0.4650209928502744
20180121T041904Z,0.18804324739950481,-0.3706479462572073,0.2568812850995985
20180121T042145Z,0.2489741429067518,0.06414205807904796,-0.3091491795322781
20180121T042208Z,0.6098004166387355,0.2892824084857224,0.10265640397188532
20180121T042249Z,0.8947656799682253,0.03846503735377351,0.33461860226102913
20180121T042328Z,-0.42337825601360274,0.08404108714360402,0.0018279813041100616
20180121T042516Z,0.15346599902587602,0.10346763425374213,-0.08738551254050196
20180121T042536Z,0.7797592395077249,-0.37197229965789,0.11350650106044378
20180121T042914Z,0.7424311698039975,-0.09240344813678873,-0.03761910703141778
20180121T042932Z,0.8953409084877758,-0.06031645562763986,0.5758042895068461
20180121T043027Z,0.8893839410421149,0.04610681548029041,-0.12766783607599008
20180121T043121Z,0.26911643766258203,-0.02146315913954887,-0.1840918949253442
20180121T043402Z,0.793117806321214,0.019613787917846973,-0.13300636419314424
20180121T043525Z,0.9208540364708416,-0.047419359060564964,-0.11752995373126697
20180121T043758Z,0.5473362004077315,0.07326512378581619,-0.05718796665266252
20180121T043820Z,0.37601749337164814,-0.22002228155887762,0.36855152048055695
20180121T043942Z,0.09550048546782466,-0.19638674400343972,-0.13772494442639305
20180121T044459Z,0.7849136666814854,0.09058606201968843,0.33098308278563227
20180121T044600Z,0.9483629442412351,-0.09671303838942515,0.41396158530675775
20180121T044631Z,0.5311257278938808,0.019476469460337598,0.1433590823632809
20180121T044646Z,0.7711566788488582,-0.227477447051592,0.0933284253225473
20180121T044815Z,0.8302242142827361,-0.04543740367394524,0.041184745662063406
20180121T045239Z,0.8886741797066339,-0.15674665965147666,0.18637018331693112
20180121T045340Z,0.20179926030554032,-0.12014636413647604,0.2713629598259843
20180121T045450Z,-0.1589897238529498,0.5848280174402655,-0.4338927924099621
20180121T045521Z,0.7507284865973755,-0.010635573073002707,0.20839014087076185
20180121T045651Z,0.9292742464687453,0.04517804716417127,0.24439346204302495
20180121T045710Z,0.05358290086182309,-0.11175299746033805,0.029657934263769857
20180121T045726Z,0.8235225848664686,-0.054829896043212305,-0.045366938870183046
20180121T045735Z,-0.17357325317802955,0.00936213533761691,-0.24888546203763837
20180121T045751Z,0.8519259704449738,0.08475196303452004,0.09710477385615798
20180121T045846Z,0.6402606376175336,-0.2783067828141661,-0.11724782132066414
20180121T045921Z,0.9537274120919731,-0.11679310152951969,0.009589097700230646
20180121T050200Z,0.6937490297649832,-0.034305700614540954,-0.011595544169841184
20180121T050251Z,0.8460249885025025,-0.1729265495912491,0.39300205131286303
20180121T050618Z,-0.13143487979999974,-0.05984415329290101,-0.12521743945308714
20180121T050716Z,0.3506719295324886,-0.06588048606367397,0.06126534059837284
20180121T051117Z,0.1404252476840472,0.2541772108548967,-0.04295299276589258
20180121T051252Z,0.057199642615153444,0.20538066208614728,0.1755817749975274
20180121T051409Z,0.6353192922093095,-0.13252365819055958,-0.042589584393597904
20180121T051536Z,0.6684746290779449,-0.15223969576356847,-0.03741100082325
20180121T051653Z,0.5528340755359967,-0.08865415871636394,0.5095808894211175
20180121T051916Z,0.9239668772119939,0.01644128550291378,0.29663535992913503
20180121T051937Z,0.8291824513843473,0.006229093866350397,-0.24555149293940917
20180121T052136Z,0.010335789872779739,0.08942998505781835,0.25954914914780436
20180121T052642Z,0.17434651095672662,0.5426935196824807,-0.03869636414400071
20180121T053135Z,0.7246719570389184,0.05866581983179319,-0.04508602933215633
20180121T053401Z,0.6656847333200442,-0.05427745101629484,0.0638262673617007
20180121T053701Z,0.9594469396968858,-0.10039204137725759,-0.014502953333681184
20180121T053824Z,0.8501702438019535,-0.028992700369539787,0.019764182481110563
20180121T053928Z,0.9510343196400001,0.02935313652342783,-0.11953843692791158
20180121T054115Z,0.04483863788438691,0.1265207895869206,-0.03544329070881394
20180121T054126Z,0.2673618791561967,0.09149146078555026,0.07992661844599272
20180121T054225Z,0.8631638564618365,0.0028806771550789457,-0.009408688322017418
20180121T054731Z,0.8400761320110948,0.0737073490678102,0.01482442496061428
20180121T054829Z,-0.4995297395990847,-0.04643092355117,0.32557795967391906
20180121T055105Z,0.9352549873986065,0.03729554422767892,0.011142480938664575
20180121T055148Z,0.9100800529183439,0.08472023958995631,0.17517579321526022
20180121T055240Z,0.8713989803297131,0.024349088324871152,-0.06709089234506527
20180121T055337Z,0.4139346537840668,-0.17049528076849632,0.16212987086684372
20180121T055403Z,0.6213061208786149,-0.12341482851391967,-0.07225621035173031
20180121T055714Z,0.44359620315150117,-0.24814339325992685,-0.2756750451362259
20180121T055725Z,-0.41855333346578244,-0.034715170044692184,0.406386546745225
20180121T055858Z,0.09033260062813332,-0.41226581158077585,-0.2286046585552117
20180121T060018Z,0.9238675320490062,0.04217817506287653,0.29407742751282945
20180121T060059Z,0.9101551493490636,-0.046832179228290985,-0.14604345112308492
20180121T060509Z,0.3239043860286172,-0.0009398592629429342,-0.4700718251890962
20180121T060558Z,0.17511888645882015,0.43098853187120295,-0.15289620674232457
20180121T060623Z,0.18008509206515042,0.2341793795681855,-0.5896786597349356
20180121T060633Z,0.36792598345582206,0.01698545414095087,0.17461498166972192
20180121T060854Z,0.9405470202831726,0.02818179257478111,0.30960549636456525
20180121T060922Z,0.8976139052360455,-0.01885710173576486,0.13809195355999906
20180121T061029Z,-0.19081278356305573,0.3454756608518493,-0.29087815198104794
20180121T061101Z,0.45607515215499767,-0.12408133183177537,-0.17472349571705553
20180121T061435Z,0.8559547367613353,0.10295908836659018,0.2806744709557467
20180121T061606Z,0.11751726589957494,0.007371799136295019,-0.028288950692076716
20180121T061937Z,0.7273309811012556,-0.051206600847748904,-0.18884752132869453
20180121T062028Z,-0.8465484949506299,-0.030175914919072726,0.045896737393640204
20180121T062151Z,0.7568349189208529,-0.04310508262674983,-0.20968190794519884
20180121T062418Z,-0.4290871900159274,0.056025324861564356,-0.0721637745370408
20180121T062545Z,0.4274882861797858,0.023116844161571632,-0.07718244615184247
20180121T062612Z,0.837929867263448,0.015670500406859262,0.21600734156445223
20180121T062642Z,0.7174811466688665,-0.07483861475704454,-0.08303777363618328
20180121T062837Z,0.6494570178077305,-0.31647687130017677,-0.03393752592992396
20180121T062857Z,0.7284968541634881,-0.25087899059970753,-0.2692891802411971
20180121T063033Z,0.0786581938244396,0.029203713206871346,-0.236836105190457
20180121T063121Z,0.7582011045115815,-0.02307445858981008,0.08858779040316218
20180121T063636Z,-0.11466057066817634,-0.4606344782507267,0.05169539478928166
20180121T063759Z,0.9433564104584456,0.05030936534158745,-0.184976689574304
20180121T063828Z,0.7161769327094185,0.29801267768955675,0.1506950665772604
20180121T063922Z,0.6512061755001854,-0.34680408454870676,-0.013359999653600855
20180121T063944Z,0.4663218925848034,0.1591526606238484,-0.3598378913598348
20180121T064002Z,0.38755410637552645,-0.07274285293756495,0.02871030202983131
20180121T064029Z,0.7081851009971247,-0.05261637676245071,0.13033098683760058
20180121T064517Z,0.7514989989952663,0.003021549804644277,0.15932667526803942
20180121T064756Z,0.6418816952383142,0.07669998443722179,-0.17211770805331478
20180121T064811Z,0.8745720521589997,0.01815708964731346,0.06149248352444423
20180121T065211Z,-0.419911598926321,-0.14553355625597317,0.13215432116558118
20180121T065344Z,0.9532075744281986,-0.029270163011516488,-0.3224587794928543
20180121T065554Z,0.15824359720125752,0.4945473964802972,-0.537243897843894
20180121T065817Z,0.11139771979117409,0.49705415683818666,0.5159166794238332
20180121T065840Z,0.7060618078044435,-0.09059753087934251,0.008156408273391058
20180121T070455Z,-0.11507476077698477,0.008618638753461912,0.2066845059649399
20180121T070623Z,0.19635820304188367,-0.04067654803500539,0.13732025735045658
20180121T070923Z,0.21494130948245874,-0.01567707508422624,0.03835702940499919
20180121T071143Z,0.38531628389415573,-0.14658464489977777,0.1984812647688143
20180121T071452Z,0.7617022969013113,0.0484314774001449,0.01815462763910135
20180121T071521Z,-0.08962459755475388,-0.07705070362236077,-0.22091641844550308
20180121T071605Z,0.7823265632806046,-0.11322316804719457,0.19018124030106703
20180121T071635Z,0.4678805518965255,0.13150073509097482,-0.07691101355097871
20180121T071701Z,-0.5233854086472891,-0.11750960286001022,0.2760134713289897
20180121T071857Z,0.6959221559402438,-0.03015989034833447,0.22627684610323195
20180121T071927Z,0.42392641200293885,0.14394431989051734,-0.05915839794081416
20180121T072046Z,0.9431999895161046,0.06345205688520375,-0.1806446811030801
20180121T072107Z,0.9431583766327508,-0.06700190293638593,0.14091297995531926
20180121T072126Z,0.9062864440556448,-0.00024583727767469324,0.1527376768708761
20180121T072851Z,0.8948332244915159,0.09212234771266531,-0.08563137541339347
20180121T072952Z,0.38478048239946816,-0.12519226572505748,-0.33681286351940104
20180121T073046Z,0.39310761050071197,0.06271197318030688,0.08964195794426774
20180121T073159Z,0.16874560591674148,-0.0826587970869961,-0.26617915623700383
20180121T073339Z,0.6793311493411807,-0.05060742242321072,-0.06144089690882431
20180121T073430Z,0.8285674515011984,-0.016811748055494815,-0.12337758828176945
20180121T073550Z,0.634766258092898,-0.05091465773873411,0.1011080229713952
20180121T073837Z,0.4647823017917859,0.35450114882857414,0.04106767140750667
20180121T073928Z,-0.04886031262272324,0.015679248811286167,0.00877393528167082
20180121T074318Z,0.8181471474538549,0.05839623017325643,0.02259843982150843
20180121T074351Z,0.5230481657114069,0.2134603849888827,-0.05804132122060636
20180121T075134Z,0.21989677081417414,0.6206264228528875,0.16374394764240702
20180121T075515Z,0.3626038493678551,-0.05359166333026889,-0.5132416577567301
20180121T075555Z,0.6485228452924447,0.022089913837081834,-0.04131193216155427
20180121T075630Z,0.8685811863050205,0.08763216891345423,0.40436145432686504
20180121T075917Z,-0.126393108871801,0.023664448476859598,-0.4341160347152565
20180121T075931Z,0.5724316608210409,0.08156233204823506,-0.11455555912288584
20180121T075944Z,0.1581365671440989,-0.24158240933441505,0.12605033480416888
20180121T080027Z,-0.5666714628792981,0.25174863220283333,0.13721795047568736
20180121T080151Z,-0.28911423524724345,-0.24709706173361606,-0.01082266258225523
20180121T080205Z,0.733045731040413,-0.04076970769068211,-0.10259036251813673
20180121T080329Z,0.19842642971057725,-0.015058957815397038,-0.46345449513911446
20180121T080712Z,0.6532707901221776,-0.16841509095012877,0.02935122194092748
20180121T081010Z,0.05114446265442325,-0.1335104921123875,-0.04645128248579789
20180121T081701Z,0.22531899953063764,-0.15254254787503368,-0.018426264398441947
20180121T081953Z,0.5639917398388031,-0.0522920199043288,-0.11570711000715758
20180121T082444Z,0.40598153276555715,0.16131304855087092,0.18453621656885735
20180121T082639Z,0.5949524193068396,-0.11811874235676788,0.12069878076674302
20180121T082737Z,-0.14775334178475513,0.620866596115932,-0.39735411542961435
20180121T083039Z,0.43798376549118573,0.17098701811456266,-0.2700067329614766
20180121T083104Z,0.7001210589725392,0.07480283694205406,-0.09780667779961569
20180121T083300Z,0.8195332421046586,-0.0017928692127267244,0.23104989276744903
20180121T083319Z,-0.10339854440396591,0.11485141705200573,-0.4239251436684918
20180121T083406Z,-0.1842295110894346,-0.08000884150039717,0.3349038796107209
20180121T083537Z,-0.1732953903329307,-0.4935264849438978,-0.07179738425428092
20180121T083647Z,0.8998453865648282,0.14306279814396544,-0.4508258768791134
20180121T084222Z,-0.22187596625610154,0.28828688924710455,-0.34352748076553175
20180121T084420Z,0.042605830405785944,-0.20948498456324666,-0.0640674558394929
20180121T084804Z,0.764274585828519,0.1956225726785598,0.2750668628230913
20180121T085004Z,0.8835843778052953,-0.19065474228986543,-0.13157389563812938
20180121T085306Z,0.5892601304835153,-0.12295397366017294,0.09344740671427869
20180121T085742Z,0.7601527603272794,-0.13425210754633896,-0.020579066796788222
20180121T085922Z,0.7110508326554948,-0.10122479050895224,0.18350923472421593
20180121T090030Z,0.8248362081955146,0.09203117342141463,-0.0561917316182549
20180121T090203Z,0.2115835465157718,0.02676720958756521,-0.2052159852594804
20180121T090410Z,0.4665181970253811,-0.06733542872530852,-0.05680084379721229
20180121T090422Z,-0.346734323269033,-0.11789961808532312,-0.03408401974794095
20180121T090553Z,-0.0016276900269506628,0.48460162021932407,-0.5740021649906321
20180121T090628Z,0.8293791799943011,-0.03759390688772443,-0.250182893834021
20180121T090725Z,0.742009585794353,-0.017350362707789835,-0.18449564179154057
20180121T090805Z,-0.35575195496567785,0.1870748771879367,0.42345293548418905
20180121T091001Z,-0.7330403721858623,0.05516268075979426,-0.07096370814792072
20180121T091227Z,0.046132184883090656,-0.30828786791130647,0.03842693288643245
20180121T091420Z,0.5991250579265035,-0.07807039634298403,-0.11775753613263212
20180121T091521Z,0.772408084055904,-0.25791623934868213,-0.35542029538221925
20180121T092049Z,0.30393486161895106,0.047259720220224205,0.13786119149034987
20180121T092437Z,0.42979860592334335,0.11575455514525673,-0.185575872886718
20180121T092652Z,0.06421220052641322,-0.009945308508861819,0.23589882722623157
20180121T092716Z,0.6480497489251291,-0.09564268271510845,-0.08513760173437195
20180121T092937Z,0.5503152187937649,-0.11009666489104186,0.08342587651035438
20180121T093018Z,-0.39211875180140815,-0.16506510550703316,0.17983807808631214
20180121T093305Z,-0.059245880516094904,0.20192545497188702,-0.006566954107325781
20180121T093358Z,-0.1249207997036941,-0.06925633315533151,0.08673606337719934
20180121T093412Z,-0.2503653843502041,0.20660140024377446,0.32279274299611155
20180121T093451Z,-0.36889734649593436,0.27907829291585845,0.21648504324492895
20180121T093723Z,-0.14537372602112586,-0.4928401838980779,-0.3004628513101471
20180121T093739Z,0.2989745556679089,0.28069153367989474,-0.1646661681390236
20180121T093815Z,0.8662224073118413,0.19946224492879439,-0.17186785131179055
20180121T093846Z,-0.304215831638553,0.42891347894760523,0.4435895281791485
20180121T094022Z,0.500652668843434,0.13073140679097583,0.07726466335004387
20180121T094054Z,0.8400449978407422,-0.08143836540756559,0.003128410694698966
20180121T094457Z,0.5524234852390102,-0.6741204227988921,0.9111124491757057
20180121T094540Z,-0.024978478519167537,-0.3220655782741956,-0.2592208568229846
20180121T095218Z,-0.5574677559860881,0.38461906758650494,0.8227900167398275
20180121T095501Z,0.6253908158747545,-0.1316841953012313,-0.07011024061344868
20180121T095800Z,0.8130753601272266,0.041116021839463925,-0.35718565658943935
20180121T095934Z,-0.1531139575698833,0.561527016405092,-0.5010646642604926
20180121T100000Z,-0.20336339062537168,0.07704539034770223,-0.1945385740642744
20180121T100235Z,-0.5497758983705875,0.11436005379802291,0.28329166324265237
20180121T100241Z,0.848294526467921,-0.0495755317449754,-0.12555357444274334
20180121T100331Z,0.5335756165155519,-0.1765951039974837,0.027040629251382307
20180121T100421Z,0.751619395111956,0.01540787004666246,-0.22369064300025024
20180121T100509Z,0.2620348744474789,0.051635628594013154,-0.11849055446832323
20180121T100901Z,0.19751982147370362,0.18093541862638915,0.15056655648055334
20180121T101013Z,0.8905233826209942,-0.0028625839881859785,0.055211201028936105
20180121T101032Z,0.9399762011269281,-0.11549331390863427,0.1655801217407305
20180121T101331Z,0.30710807031866943,0.8398178664637052,0.8052501078359762
20180121T101648Z,0.812169627701263,0.10611700978014693,-0.17192366051842542
20180121T102136Z,-0.15659826822775227,0.200746949241894,-0.011776740165466815
20180121T102242Z,-0.6605382022003112,0.06498156605095694,-0.08920672884657584
20180121T102339Z,0.9578059009015173,0.0937875786021064,-0.14523095890206758
20180121T102500Z,-0.25750438658591795,-0.007731940632996479,-0.15134311689990912
20180121T102802Z,0.3131653719723323,-0.12104788851641811,0.002509845495446792
20180121T102857Z,0.9062482095474403,-0.08287345363752113,-0.02967404083987524
20180121T102932Z,0.33438029161820154,-0.0881430945001525,-0.6608601308919454
20180121T103500Z,0.22374925048122618,-0.18796098659946076,-0.38389778290591564
20180121T104328Z,0.04002282050104256,0.03394280699699085,0.06642906089705455
20180121T104429Z,0.602788839089087,-0.16123174165804288,0.01816452405960814
20180121T104457Z,0.6846205059662382,-0.03790911107721882,-0.053605097098874586
20180121T104513Z,-0.40893461035536177,-0.06056760698911976,-0.1290148041984925
20180121T104838Z,0.04319584617680207,0.15785305902553634,0.05145860678462669
20180121T105121Z,0.496727791278042,0.1272393433038468,-0.3106604284839861
20180121T105216Z,0.6344443393584737,-0.02743375808641504,0.051477363905957405
20180121T105335Z,-0.028879660161540296,0.017678390242633058,0.17885849915874805
20180121T105353Z,0.9265344540566768,0.1199446529383487,0.0012104921790128753
20180121T105427Z,0.4474731095558856,-0.06546911541620155,0.03388919907999192
20180121T105642Z,0.32941177992333803,-0.21735883501625008,0.1286087600373797
20180121T105734Z,0.8145435438720644,-0.04878090212357495,0.10268411642830418
20180121T105937Z,0.005442481027521344,0.27324692968074243,0.33867391071378133
20180121T110022Z,0.10579836728334892,0.1313767691170666,0.17667019659155597
20180121T110851Z,0.9583364013932446,0.05385126834649131,-0.174512125364083
20180121T110954Z,0.3834244699438549,-0.31634679012325323,-0.6201548457980719
20180121T111040Z,-0.19176909252827715,-0.008821446870792194,-0.13388765568899258
20180121T111357Z,0.25882312325494966,-0.0964651549574369,0.21898659426134875
20180121T111608Z,0.524844639854379,0.26057570568922195,-0.35136259678561604
20180121T111700Z,0.12500907121387794,0.42930786797223786,0.08238101473310513
20180121T111959Z,0.8772581097609202,-0.0001333579818205862,-0.11728967718454267
20180121T112101Z,0.7705704540396603,0.1772858466218723,0.09058414273590168
20180121T112443Z,0.31868241897055377,0.24405330117318189,0.018060956999119117
20180121T112914Z,-0.060118288817362676,0.3201736919706601,0.005526342945866469
20180121T113004Z,-0.18755897179231032,0.25058653782773405,0.39756951768507126
20180121T113047Z,-0.09853326295286646,-0.11174179235390833,-0.012618832422099121
20180121T113101Z,0.04950650839088075,-0.07076604114270074,0.18501310430968365
20180121T113817Z,-0.1583073644088005,0.018046924545778196,0.0828158820515801
20180121T114031Z,0.9087912368156028,0.05879028575922622,-0.05918952698523351
20180121T114241Z,0.934823662461656,-0.04056261100440035,-0.16635541828479683
20180121T114315Z,0.7765534804311949,-0.18283270220154008,0.21534230816579536
20180121T114646Z,0.5602428275720699,-0.09872238969770471,0.21302459456932857
20180121T114719Z,-0.20989575530793284,0.1092446387737598,-0.23394749606271278
20180121T115343Z,-0.17919264697486031,0.06275848226935586,0.03183567416176284
20180121T115433Z,0.3938403087930872,0.11656877756679077,-0.13239210791611397
20180121T115547Z,0.11133341162479139,-0.26527334175606426,-0.06022537737850028
20180121T115841Z,0.8759871710680275,0.07204718889402274,-0.10711661562682417
20180121T120109Z,0.5741798977733893,0.044610686866044594,0.08255712368650797
20180121T120547Z,0.5334088209789257,-0.1916788606155473,-0.3284334489486613
20180121T120707Z,-0.025671746699933082,-0.5882280144888362,0.09718419898047413
20180121T121422Z,-0.32417612611477936,-0.2718862561287058,-0.15076183218981135
20180121T121509Z,0.746408603572632,-0.02643398258464246,-0.16363147881812762
20180121T121538Z,0.946904816303575,-0.0985795367350824,0.02905222449377511
20180121T121631Z,0.8364269213700265,0.04333679149089329,-0.19561077421811254
20180121T121923Z,0.5772516535542794,-0.09034986987891104,0.0617847393697915
20180121T121958Z,0.1428260520182991,-0.08790553726354927,-0.21203311373215947
20180121T122033Z,-0.25341199271796117,0.5326735741244983,0.08261851519095122
20180121T122448Z,0.5519599441344465,-0.27187401480577156,0.15121314141307052
20180121T122711Z,0.8860479132104943,0.021233748822738,0.03899571948768023
20180121T122737Z,0.5623855079752472,0.021796369585336706,-0.06680674752906308
20180121T122753Z,-0.07892995591111772,-0.06261081135995789,-0.06392650058334512
20180121T122829Z,-0.7416959093372454,0.035055133048588906,-0.04027631315613974
20180121T123237Z,0.5889194733777531,-0.3216688801536318,-0.16899760591482607
20180121T123333Z,-0.03404474987881278,-0.9015905841017187,-0.37612980056767653
20180121T123441Z,0.8734466228615517,0.11600114255704091,0.0030489806733847483
20180121T123632Z,0.07978039866545619,-0.019160910022402666,-0.05832226573869163
20180121T123648Z,0.38657189416992394,0.5702610110361362,-0.2937967917383915
20180121T123754Z,0.7719612528538449,-0.05600776046059285,0.05183710268920537
20180121T123823Z,0.922052077566441,-0.06878187507278385,-0.0871626405168256
20180121T123941Z,0.8435673758223494,-0.011228574462345401,0.03107821910346592
20180121T124356Z,0.5396789590082929,-0.37332170084137295,0.2232926476702892
20180121T124451Z,-0.16454162339260198,-0.10747667984011366,-0.07475648473029022
20180121T124728Z,0.9247696107201332,-0.02715901583865543,0.06014498129752891
20180121T124821Z,0.6452203334140186,0.11746132263051402,0.05588292993154504
20180121T125210Z,0.1753668068607604,-0.5816957131211027,0.2397687175607436
20180121T125327Z,0.16599493059767803,0.3262946667529212,0.07763914776780456
20180121T125348Z,0.3599457404725895,0.13392242381957983,0.3276362292433535
20180121T125547Z,-0.8851676447356573,0.04545123132813896,-0.02975618384390483
20180121T125601Z,-0.04675149838893162,0.11141523518116099,0.19916825876273964
20180121T125707Z,0.42281839336044086,-0.40415433693070646,-0.4349224276692328
20180121T125910Z,0.14932103896554413,0.030290715033890976,-0.08358678092289398
20180121T130103Z,-0.11620721332301098,-0.02998704863803568,0.04661837166935056
20180121T130114Z,-0.4616592018207434,0.18143900179306116,0.05166283031631217
20180121T130143Z,-0.020706038885976524,0.32596144230452406,-0.1979992099426894
20180121T130207Z,0.9179679423851911,-0.15388891084890557,0.4264408284241103
20180121T130304Z,0.44867873422089305,-0.01704560249945223,-0.010622465486249287
20180121T130535Z,-0.01610347711617027,0.04478664255028229,-0.02975126114399695
20180121T130600Z,-0.32197666329585795,0.04371191238994123,-0.09874767564777823
20180121T130610Z,0.829412853407284,0.05002704203191835,-0.026898953918458465
20180121T130650Z,0.1998011300212433,-0.12157359890330569,-0.3989866742554414
20180121T130817Z,0.8719910227725817,0.08709809924502619,-0.08790276817708562
20180121T131117Z,0.13902495079654933,0.04546870213131083,-0.037245479942470426
20180121T131438Z,-0.04228668758195193,0.028848376943027106,-0.16774000103360354
20180121T131546Z,0.10746939250276653,0.2877002662651427,0.0370147096908553
20180121T131850Z,0.8418992451944851,-0.07815502398106257,-0.017543167943730873
20180121T131948Z,0.13033327387743893,-0.0517597031977092,-0.06543089365763251
20180121T132111Z,0.6427865771767426,-0.2994526612095497,0.09718769053125
20180121T132306Z,0.6888964973146314,0.0032619157614068896,0.24262522893228297
20180121T132507Z,0.8075557506304643,-0.03150130913181194,-0.19953720712734407
20180121T132631Z,0.42239617526235623,-0.06580438113670065,0.03981600181860753
20180121T133224Z,-0.47399802592995915,0.007037629856117921,0.009365873928647815
20180121T133343Z,0.28749238285907286,0.05165716815977767,-0.13226753030225072
20180121T133759Z,0.8211981971561606,-0.0007922303052677846,0.09636444427972912
20180121T134132Z,0.10579913974560176,0.1953885126171908,-0.007678779996657364
20180121T134250Z,0.5071381506267968,-0.05049791917906272,-0.1397554369702037
20180121T134642Z,0.17915357785382904,0.024006005225749062,-0.32515736755109165
20180121T135100Z,-0.06530460155549374,0.0561005847073427,0.3051917644145199
20180121T135121Z,0.4187401386658806,0.006016571137140544,-0.107115512704242
20180121T135300Z,0.8544317432013263,-0.07524922555903252,-0.11128249398199333
20180121T135401Z,0.438211019118716,0.20300617994497389,0.29200565518441235
20180121T135455Z,0.6841343386720922,-0.06547215803450294,-0.10850152758999931
20180121T135705Z,0.8784685532872603,0.07509170918430404,0.18177222586113173
20180121T135831Z,-0.042440788585800915,-0.2726706827927398,0.41494716532358267
20180121T135843Z,0.7822450224301124,-0.10872584900713604,0.15335162647025768
20180121T140225Z,-0.8225974463482663,0.23149985988232943,-0.02160002806322052
20180121T140631Z,0.42584177792250283,0.12040459927783481,-0.1520256157299463
20180121T140637Z,0.01679025369179824,0.4909013573120326,-0.2701305177876993
20180121T140835Z,-0.2630490651579219,0.36184486641198144,0.21255303721805546
20180121T140941Z,0.4900552935883056,0.03982108302731551,-0.2134638501589447
20180121T141001Z,0.6221318835746691,0.008117329863939276,0.05378137174496278
20180121T141012Z,0.06577108175292708,-0.2573865700713997,-0.3423365943083843
20180121T141025Z,0.45576796639412553,-0.05931193014852337,-0.012353848029813201
20180121T141239Z,0.11304109749356157,-0.07598825161104376,0.00823336429648214
20180121T141310Z,-0.1978701270335549,0.15569247359066798,0.06178210614554562
20180121T141319Z,0.7856195222456965,-0.2402645781183632,-0.0935172043111519
20180121T141729Z,-0.40498306202608975,0.2598835491303833,-0.24861702782780387
20180121T141830Z,-0.4116131774884657,0.1088336728409966,-0.038204607751349665
20180121T142017Z,0.15465880345592806,0.3370217378707602,0.011641759672228772
20180121T142028Z,0.4500287871987784,0.15881744920450883,-0.15080324477129817
20180121T142109Z,0.30537708859877927,-0.23582250320091022,-0.06653586546580904
20180121T142125Z,0.6470574790236273,-0.07254705846482237,0.2492122242963773
20180121T142430Z,0.11550127142562897,0.024720568108641632,0.17775090721677397
20180121T142532Z,0.5287277102817012,0.016886249032358892,-0.0074300380931920105
20180121T142830Z,-0.8785983022971864,-0.038896714368947295,-0.00482842049123174
20180121T143101Z,0.8934143892106541,-0.050129227190176616,0.1089899363369406
20180121T143745Z,0.575375087454062,0.04850684038115848,-0.1030631260858796
20180121T143939Z,0.47751093979326087,-0.08616056035075749,0.18091491115766206
20180121T143947Z,0.0002971081482638807,0.18918485945617827,-0.37128179955461194
20180121T144140Z,0.46825415535654985,0.05533604075760702,-0.007941539113553081
20180121T144536Z,0.5536328888240181,0.10588344247978303,-0.09751529188490482
20180121T144938Z,0.3138927458308391,-0.06507455925621192,0.06040286681740447
20180121T145123Z,0.055789822202699624,-0.18443113092627283,-0.2681908857305357
20180121T145207Z,0.7408270335108635,0.00011012122567468365,-0.028687551893835792
20180121T145222Z,-0.8220090315946972,0.11041199989290065,-0.12906344331859765
20180121T145318Z,0.9035251396051656,0.11368989005046722,0.19035901699254665
20180121T145513Z,0.2759398974128024,-0.07730882356879948,-0.11953380883666208
20180121T145528Z,0.5144656284984335,0.322316905422257,-0.06997353826027335
20180121T145537Z,0.6360176056853116,-0.11131920242137691,0.03479608016468811
20180121T145553Z,0.3419236631843489,-0.1415398279888345,0.027911102353814676
20180121T145710Z,-0.6476498005555693,0.04413243136994378,-0.2981711416489141
20180121T150039Z,0.3514806545280037,0.00011685043668884369,-0.16504961951888825
20180121T150341Z,0.5210946176653475,-0.08485730170153728,0.1680903046775506
20180121T150807Z,0.39306147126401925,-0.19555357874834098,-0.2051905916134884
20180121T150849Z,0.471534963990303,0.10167094279971901,-0.047465762680896806
20180121T150958Z,0.3315905269293556,-0.17371790976287807,0.015910236932264128
20180121T151655Z,0.827699839506891,-0.04876199310620034,0.009189122788930722
20180121T151934Z,0.2771221883592626,-0.05775833702935107,0.04505272703384521
20180121T152201Z,0.4300810214179041,0.019055823733890656,0.1718346386432691
20180121T152243Z,-0.0910870588530875,-0.2519714634680044,0.31702405993401445
20180121T152347Z,-0.25085387273364823,-0.016616691013247944,0.12911190460706182
20180121T152442Z,0.6274696868511958,-0.16261772344509964,0.03164136764210913
20180121T152854Z,0.09218168637696861,-0.3669529771668488,0.314584519741501
20180121T152919Z,0.8714184913972667,-0.0287198838486202,0.09455643656365434
20180121T153143Z,0.8911774182178905,-0.15678058149966917,0.22121723288784712
20180121T153325Z,-0.21163106085811645,-0.057498972159248915,0.11627051318070208
20180121T153340Z,0.22520538665122905,-0.04078793067315686,0.18319084772824137
20180121T153401Z,0.4439629140434512,0.1883206860012389,0.1593162048941018
