event_id,amplitude,med_freq,duration,energy,mean_freq
20180118T022755Z,2.508538151276547e-06,2.9296875,0.841988,1.5173883230438207e-13,3.1232176292592913
20180118T022823Z,2.7880585402975373e-06,1.7578125,1.771988,1.7270192536110547e-13,3.1114499428704927
20180118T022834Z,4.679052813902183e-06,7.6171875,3.011988,4.018661582094535e-13,8.429284600586847
20180118T022844Z,1.13502338571966e-05,2.734375,9.821988,1.9427350033440026e-12,3.2142198426516266
20180118T022912Z,3.3403194030565697e-06,1.953125,1.131988,1.823781451889183e-13,3.0155322711839703
20180118T022922Z,2.015175738549725e-06,0.9765625,0.711988,7.001503747474211e-14,2.9052386632168083
20180118T022950Z,4.471733408287943e-06,4.296875,2.251988,3.1112858305959703e-13,4.9116212225922755
20180118T023025Z,2.47540085618646e-06,1.3671875,1.271989,1.1679910067638227e-13,4.1319216714900024
20180118T023040Z,2.4297738033013167e-06,3.3203125,1.541989,1.1671884366754265e-13,4.5529699041191325
20180118T023058Z,4.673266888820592e-06,4.1015625,4.611989,3.8409566091582394e-13,4.490179885455127
20180118T023126Z,2.2428722855001568e-06,9.375,1.191989,9.863642793058335e-14,8.99825408921107
20180118T023149Z,2.576490767373795e-06,1.171875,0.871988,1.0968953990310465e-13,4.3832807586488896
20180118T023233Z,2.134605680247836e-06,0.9765625,0.791989,7.942403917712028e-14,4.898675670065166
20180118T023253Z,6.4362836602631445e-06,2.5390625,5.921988,6.803541081245423e-13,3.4084802887208845
20180118T023312Z,2.396746291987088e-06,1.953125,1.301988,9.257206137376144e-14,3.0832311825226624
20180118T023323Z,4.353623387906174e-06,4.296875,2.281989,3.0282759168994905e-13,4.432573238044753
20180118T023342Z,5.877908399816592e-06,4.4921875,3.721988,7.104136320646263e-13,6.596896950783468
20180118T023443Z,2.4813998497049146e-06,2.9296875,2.231988,1.3087430438233484e-13,3.660972769894537
20180118T023548Z,9.068146417334664e-06,3.90625,10.551989,1.2083003441901893e-12,4.283184688680429
20180118T023620Z,7.954246609722696e-06,4.4921875,7.191988,1.0746196110611744e-12,5.427632854085141
20180118T023637Z,5.382273393745897e-06,2.1484375,2.111988,5.133640063453825e-13,2.8580979361490417
20180118T023700Z,2.6220219672713405e-06,3.90625,7.581989,1.386136515767332e-13,5.65127130931886
20180118T023726Z,2.6732611876661857e-06,4.8828125,1.081988,1.1434599520504616e-13,5.374762181463363
20180118T023759Z,2.3476931638624996e-06,0.9765625,1.001988,9.164548905042163e-14,3.386505301322263
20180118T023820Z,6.07581634919072e-06,3.3203125,3.711988,6.234811580819328e-13,3.8263370946506527
20180118T023838Z,1.1633600587605568e-05,2.734375,7.781988,2.086584421998518e-12,3.3096622102379802
20180118T023903Z,6.633661971806834e-06,27.734375,1.611988,1.0039555127489072e-12,26.987662199636404
20180118T023929Z,3.913609295086238e-06,5.6640625,1.891988,2.4866287252580673e-13,5.593568559056566
20180118T023938Z,2.558984289481262e-06,3.90625,0.161989,1.2449546052230333e-13,4.968200202678082
20180118T023955Z,3.34318843914506e-06,0.9765625,1.031988,1.6882376991067047e-13,2.3129580276180226
20180118T024031Z,4.355513074708658e-05,9.375,13.581989,3.064416712012497e-11,11.864428450502098
20180118T024115Z,3.13963644892509e-06,4.1015625,1.071988,1.6859930679360583e-13,5.00109649987308
20180118T024122Z,1.3758401455291017e-05,5.46875,2.821988,2.8532347942093697e-12,7.429718274074964
20180118T024134Z,1.9560953137467355e-05,1.953125,5.441989,6.692817348808084e-12,2.416181629743185
20180118T024151Z,7.849590629639307e-06,4.6875,1.531988,9.42823417270624e-13,4.771559924343469
20180118T024200Z,2.6054316623126807e-05,5.6640625,4.201989,9.796722154548552e-12,6.030914207591102
20180118T024306Z,5.772271037555902e-06,3.7109375,3.111988,6.732442471114589e-13,5.203466848595748
20180118T024323Z,5.694552557876488e-06,4.1015625,1.941988,4.799941986110179e-13,5.044811788973447
20180118T024345Z,2.553969187919859e-06,0.9765625,0.561989,9.665344334936212e-14,2.2436224582335536
20180118T024412Z,2.2804464549598225e-05,4.8828125,8.211988,8.494435357235503e-12,5.289926989098069
20180118T024517Z,7.846288284949273e-06,4.8828125,3.011988,9.987361452408873e-13,5.090878219775498
20180118T024532Z,7.460389794524143e-06,6.25,1.891988,9.767936956715376e-13,6.393115134999999
