event_id,R_corr,P_corr,S_corr
20180110T045907Z,0.8654895294921195,-0.04327514487267968,0.07487033706806713
20180110T050024Z,0.8413657780045565,-0.03382041645014988,0.04694989474142907
20180110T050049Z,0.7313093169507053,0.09011776694578962,-0.08699083988706671
20180110T050055Z,0.9407487649754486,-0.028605391432762008,-0.2625935983278469
20180110T050148Z,0.8678176701949663,-0.022476582669962126,0.2855097043707617
20180110T050213Z,0.9266050807339107,-0.01641316212669909,0.10988402965042537
20180110T050242Z,-0.24189083802269515,-0.1803364127207328,0.4826063756915682
20180110T050434Z,0.7315605877360518,-0.03586542679012444,0.07687014297428961
20180110T050512Z,0.7392708887939878,-0.06467433935714616,0.07372553565422366
20180110T050539Z,0.24943837340874514,-0.7331786619006723,0.1256236677554508
20180110T050613Z,0.8085837247889897,-0.0394489766421092,0.0843075120319912
20180110T050655Z,0.9111731419191887,0.006013766485409327,0.06907343318470735
20180110T050905Z,0.6961301923500807,-0.057955724204884526,0.04676771304986791
20180110T050959Z,0.9486511428148362,0.020045521322474804,0.13581054933576517
20180110T051228Z,0.9152206050850036,0.009180297464944953,0.2792316238946861
20180110T051259Z,0.665120642251061,-0.09534671209792998,0.3061080044191354
20180110T051310Z,0.8771522094038531,0.07007011171808925,0.06936289751004489
20180110T051517Z,0.7102187731836496,-0.09957999456670492,-0.08363582628766918
20180110T051551Z,0.931209492153625,0.09584201553904677,-0.1977483989192938
20180110T051642Z,0.9081277797268441,0.10022871818658434,-0.022983848849375266
20180110T051711Z,0.8724109139828325,-0.09442331644479666,-0.061438042343929467
20180110T051739Z,0.7540011937188205,-0.012504633097528087,-0.29610731523062656
20180110T051800Z,0.6202553006221169,-0.06803092590819146,0.2558221933632685
20180110T051935Z,0.15812980343269598,-0.1640397766296155,-0.2082763215205872
20180110T051946Z,0.9663833451953495,-0.07191986012923984,0.04830535919893448
20180110T052031Z,0.913907988186096,0.0402752463824368,-0.2080468264741634
20180110T052131Z,0.5965319669280668,-0.06360626501609677,-0.25157284474796493
20180110T052147Z,0.7901034785471733,-0.18682881109087274,-0.10415287774799743
20180110T052206Z,0.6302068733687861,-0.11766051300396056,-0.006759370652075524
20180110T052301Z,0.01630114089644517,-0.05597162559145999,0.12483420259843803
20180110T052315Z,0.6774201414020098,-0.035465387029524134,-0.14486892435533047
20180110T052326Z,0.657451726545118,0.12449460566444598,0.05563017582445848
20180110T052415Z,0.8471845977503234,0.04076060116833088,0.09181378140473903
20180110T052544Z,0.5223128299002336,-0.1658202141297352,-0.17551805279498972
20180110T052651Z,-0.44101856244597754,0.1529623214623459,0.0772320020243289
20180110T052737Z,0.9547969609736412,-0.05699398670235213,0.19727533373004447
20180110T052806Z,0.779669522603478,-0.15220031126199557,-0.024600054943719588
20180110T052859Z,0.9464286315462038,-0.07713746562768918,0.2018249104867017
20180110T052930Z,0.617740947667687,-0.18759971376273005,0.07556477711611297
20180110T053133Z,-0.33973967874773775,0.11713748978659026,0.029410406042512417
20180110T053205Z,0.32408183127596657,-0.11592142120643437,0.20014849420608727
20180110T053240Z,0.7073587799970057,-0.1000038510183637,-0.4096144425003899
20180110T053320Z,0.7443574309792854,-0.13246121722017776,0.09573956286265936
20180110T053359Z,0.8355247272975151,0.009427370329148978,-0.12391173468413624
20180110T053454Z,0.38308358485064437,0.021762369564778672,0.25061570593178345
20180110T053540Z,-0.9434249924368338,0.038734624610704885,0.15399048051533942
20180110T053549Z,0.7588653732362323,0.12989006257705252,-0.04196693481867702
20180110T053609Z,0.8502246895631199,-0.045058900665680864,0.4404276247552382
20180110T053702Z,-0.8477212429227926,-0.01983875622224405,-0.16655274705402787
20180110T053725Z,0.5205286126361117,0.13188559067883968,0.27683320566938535
20180110T053811Z,0.4239583232731118,-0.2898187864884978,-0.4369178812353013
20180110T053824Z,0.6650227943583741,-0.05355092356409238,0.00428949061352274
20180110T053854Z,0.302551052227691,0.20262586907232708,-0.04112712662575742
20180110T053939Z,0.7524772938447922,-0.017309501745664,0.3216353590701272
20180110T053958Z,0.6110256060199194,-0.10629790396067404,-0.10244716222142176
20180110T054025Z,0.10698220284357413,-0.04282756435204549,0.10835587666545186
20180110T054133Z,0.696484629198829,0.04002869860332915,-0.13544024116934184
20180110T054333Z,0.4293704896544617,-0.1430450477293675,-0.4622185617507312
20180110T054340Z,0.37735952467705386,-0.12201000984355509,-0.04398985411568944
20180110T054427Z,0.00831441000508926,0.3085287864420941,-0.1981969189211954
20180110T054449Z,0.7895861271820733,-0.06257742472795219,0.0023706852363244053
20180110T054502Z,0.4737463223921702,-0.11665980501060176,-0.24385848196562668
20180110T054637Z,0.8391429094604124,0.04799545648509619,0.26450781495740033
20180110T054938Z,0.33457194980766525,0.012956132426595152,0.028177433925282557
20180110T054956Z,0.7757898029110688,-0.05221163950623332,0.005474181008896435
20180110T055037Z,0.8843612433939054,-0.08227430519710133,0.307125791031884
20180110T055437Z,0.8566736564178618,0.070184407416376,0.06680556412959836
20180110T055522Z,0.9113194154668922,-0.042160473603812795,0.05917521547527343
20180110T055603Z,0.9105224511077237,-0.1005395820151105,0.10716888322113673
20180110T055701Z,0.948947909703378,-0.047652633261799235,-0.2700958203210878
20180110T055726Z,0.4592932803585824,0.1310295905011138,0.01877193933510395
20180110T055755Z,-0.9130479826317595,0.014458815846509055,0.36009834685315845
20180110T055811Z,0.9485470814548739,-0.031986239128689115,-0.23636055025271416
20180110T055952Z,-0.20056805695932628,-0.08253959107313254,0.0936959661508999
20180110T060025Z,0.8751744862238907,0.053927325422114106,0.07920930500321034
20180110T060055Z,0.19870996288056017,0.05432337002790736,-0.29228489213360526
20180110T060129Z,0.7353714421143087,-0.1317811292623148,-0.3838450845826785
20180110T060216Z,0.8630686062414468,-0.0202064579296711,-0.28857935642370863
20180110T060231Z,0.9551819085584297,-0.01060053502845431,0.29766639981450005
20180110T060252Z,0.5383405254852047,-0.013962263741093116,0.29794446141035785
20180110T060311Z,0.7523954754518242,-0.15616424256904377,-0.2320616106180388
20180110T060341Z,0.8888781229355176,-0.02653610538407991,0.12119989413892487
20180110T060411Z,0.6652067657243406,0.09325504549689762,-0.23270099524536703
20180110T060522Z,0.8528917968738781,0.04676968427385645,0.00697697342757063
20180110T060535Z,0.9118268974739889,0.005902388012743008,-0.2516986436151931
20180110T060642Z,0.9046294684387959,-0.15876024345816395,0.16008451813874325
20180110T060728Z,0.6142004752173246,-0.0010021401555504307,0.18271980279067124
20180110T060841Z,0.16362276739231169,0.20757691880960352,0.12487148294293976
20180110T061019Z,0.7949948290802772,-0.09723251543591571,-0.11841465752174299
20180110T061054Z,0.7871275256822017,-0.025913795319478832,-0.05660443871885824
20180110T061238Z,0.9474139558030785,-0.04837080754109973,0.10673614745220973
20180110T061322Z,0.8448205398389913,-0.07017624129884349,0.2480386692595226
20180110T061348Z,0.20536134550938262,0.10228713551125129,0.36901871595117286
20180110T061359Z,0.667485318422702,0.0013057130694247758,0.22898080028481135
20180110T061423Z,0.4174016843257906,-0.05610169296650154,-0.11300887210451635
20180110T061441Z,0.4300969775112894,0.20365570550529988,-0.10799384108664209
20180110T061602Z,0.1529605701471555,0.41817382649875257,0.3835100591548738
20180110T061616Z,-0.8016978690957273,0.014234552900316262,-0.5749038680253958
20180110T061849Z,0.31172339444416997,0.006850432044916878,0.20502260628575067
20180110T061859Z,0.8552782348995638,-0.18664357559131642,0.1323246485083896
20180110T061920Z,0.636661143202209,-0.0018029447084635625,0.034328091196469554
20180110T061940Z,0.47625088022987194,0.27040358780703105,0.02154594003009572
20180110T062019Z,0.8087640106387614,0.16891644414303164,-0.049699882467983555
20180110T062040Z,0.8003554930608772,-0.009662223114484935,-0.06410213199026281
20180110T062146Z,0.576554203617722,-0.053045511518950594,0.1459835856357038
20180110T062235Z,-0.10863023671233979,-0.004385904140379888,-0.19051290534233808
20180110T062343Z,0.6985681353824816,-0.37681178333614773,0.08716530344755741
20180110T062538Z,0.9544320781351657,-0.00028910616118613976,-0.17442473496574354
20180110T062556Z,0.6968059246890909,-0.1785579329348355,0.07068591645660463
20180110T062702Z,0.9437936827225188,0.0715145375172103,-0.250038106780849
20180110T062727Z,0.5653399682507019,0.2540826043828265,-0.46146207776004444
20180110T062736Z,0.8171712039135458,0.03775489694528351,-0.020212281071104683
20180110T062807Z,0.42333622462122433,0.1077450425945951,0.6364465346077894
20180110T063008Z,0.37055843909715064,-0.16150653434408704,0.16188617566391028
20180110T063050Z,0.7563637646367118,-0.21994063921928875,0.2040164235752947
20180110T063125Z,0.8309427138663888,0.020036446810355008,-0.08970533240258981
20180110T063306Z,0.7599162530176636,-0.024210209257164144,-0.08953629804119458
20180110T063329Z,0.5806416127619511,-0.04241700164074416,-0.27722910762061376
20180110T063340Z,0.9143363393214521,-0.057719441040823036,-0.12133513541396337
20180110T063554Z,0.855173041571355,0.02198350501809907,0.2429737069982705
20180110T063606Z,0.7945866286256595,-0.07142919052862505,-0.23533136320624268
20180110T063725Z,0.7587888108301277,-0.033499271064892255,-0.14465990526238193
20180110T063808Z,-0.2233896417275263,0.3059305640041898,0.03418786775396128
20180110T063909Z,0.42243454255079593,0.060610750163224265,-0.1833256322726159
20180110T064003Z,0.9505920093619654,0.008388058426914698,0.3195640274783418
20180110T064018Z,0.9106552264388532,-0.028466398755978006,0.5209662547263358
20180110T064100Z,0.5068586717545565,-0.051296642390122243,0.1414898213828621
20180110T064112Z,0.9303946827290097,-0.011877866093736854,0.16806717189958215
20180110T064132Z,0.7128795357780677,0.19573928810509275,0.16491365193823096
20180110T064145Z,-0.9322645617103154,0.00513337582317564,-0.39447112665123957
20180110T064232Z,0.5112458239493969,0.020255226440854646,0.08076471288034696
20180110T064301Z,0.9414206602755008,0.058652511066802665,0.16035701982829126
20180110T064331Z,0.9057552006116595,-0.055355908387036794,-0.30167402969405854
20180110T064436Z,0.9160154565048865,-0.011363740095693659,-0.06427442166391124
20180110T064454Z,0.8559104500495991,-0.01394206372703776,0.17945238321797866
20180110T064522Z,0.734194620412373,-0.15490426936047208,0.0639386595547252
20180110T064840Z,0.8519191289855461,-0.2581271900323284,0.0524028916481759
20180110T064949Z,0.930570475436457,-0.033615763712793706,0.250442257611866
20180110T065020Z,0.665365178661712,-0.06086415459053413,-0.048596134612054316
20180110T065040Z,0.3582820114772136,-0.06861290480121447,0.007118365994681691
20180110T065054Z,0.8870095002319313,0.050838928640993,-0.18596343781303
20180110T065238Z,0.932918858615859,0.004403423111992719,0.11063547892160856
20180110T065400Z,0.8966890502935109,-0.03313764752057814,-0.09133082235754547
20180110T065431Z,0.9413929508419109,0.07757839126700769,-0.11157871849918352
20180110T065447Z,0.32305608146268217,-0.27438448761175865,0.10423411760196519
20180110T065635Z,0.928675793387165,-0.00893847007387437,0.36886490580441433
20180110T065750Z,0.9401571161423403,-0.047463055339680406,-0.10126659056378569
20180110T065840Z,0.34320496261416394,-0.2316878031052666,0.07424093126346636
20180110T070050Z,0.9398677483423404,-0.012615996023997366,0.3746023121534399
20180110T070348Z,-0.15249183672986366,0.057989403558991306,-0.1427920381115602
20180110T070431Z,0.8723658898636346,0.04952460662957812,-0.2945762883476305
20180110T070559Z,0.5512307490857749,-0.22962837417031873,-0.03802380782085969
20180110T070607Z,0.8988972032893449,-0.02489257810764359,0.22389264432559475
20180110T070708Z,0.356213559169855,-0.0162281656105744,-0.1510870775002143
20180110T070727Z,0.8791913184165719,-0.18691930436337606,0.2298807545861519
20180110T070816Z,0.08564481311398162,0.1547657405547875,-0.021444607291356055
20180110T070901Z,0.860201202958289,-0.0037315548472655787,0.01178170754438079
20180110T071225Z,-0.391342451537662,-0.34180190036121005,0.34816869721676014
20180110T071234Z,0.7727148671032226,-0.17422647397941823,0.16666737734951528
20180110T071307Z,0.7877771944102877,0.0212162476284466,0.21004329682424236
20180110T071323Z,0.8416666718121597,0.044762985308804064,-0.25420962165046074
20180110T071346Z,0.7206356001658616,0.11011205052246346,-0.0581707570632123
20180110T071640Z,0.6899446063836254,0.03915476651327372,-0.32233603040007
20180110T071713Z,-0.06426627936683034,0.497537069172997,0.056641751337587684
20180110T071947Z,0.2348078559078965,0.14094703033016534,0.5034641622711122
20180110T072126Z,0.6515651291455491,-0.0857477984520117,-0.03222985388319165
20180110T072203Z,0.8767696474703505,0.06139374279979207,-0.04032979536313575
20180110T072224Z,0.9463168253778327,-0.03592226028632753,-0.10595855835128326
20180110T072247Z,0.8015033877734924,0.02422955564949886,-0.15598754924147296
20180110T072334Z,0.9046375445325626,0.015584655570331138,0.20576648407139886
20180110T072435Z,0.8210568372482085,-0.013354082264548615,0.06654775667052512
20180110T072442Z,0.25613829029724783,0.004454776942347505,0.005584348203593073
20180110T072547Z,0.9241778537696782,-0.03509241526305344,0.39842911785918367
20180110T072625Z,0.4546931652758398,-0.008978897538702653,-0.10240886773115926
20180110T072700Z,0.7491526968991156,0.08596685763931079,-0.16062630894200877
20180110T072819Z,0.777256481724367,-0.017741994970730972,0.4534682459930963
20180110T072940Z,0.6806231185086109,-0.12152365388570967,0.01191009205726578
20180110T073033Z,0.8709183328390037,-0.07730630801439756,-0.17322315375250244
20180110T073312Z,0.019135325629404693,0.07754866079863419,0.19053336478684235
20180110T073538Z,0.7141568432176847,-0.08045089614786749,0.06440616870320369
20180110T073555Z,0.2573187264165526,-0.0009354709374436886,0.081103100896562
20180110T073736Z,0.3814307246816461,-0.4846468704400891,-0.7295431297442213
20180110T073803Z,0.6536142871245755,0.04910701604223041,0.14181622688193912
20180110T073954Z,0.9281400487893176,-0.030723060471857595,-0.02063201542390804
20180110T074033Z,0.851701209115264,-0.05054355109728917,0.28576679493093254
20180110T074134Z,0.9057557215873419,-0.08956921601343375,-0.0205029821128475
20180110T074238Z,0.5798577171328485,-0.0514344273538905,0.25330255852128264
20180110T074531Z,0.9264181125218882,-0.022853909114235595,-0.11013748972222084
20180110T074550Z,0.7622462841650881,-0.17058600325994225,0.09892480914334212
20180110T074559Z,0.14979571809434702,0.011802940425800351,0.2557947382157198
20180110T074652Z,-0.05101071252256884,-0.15569729064147317,-0.07494235903848527
20180110T074917Z,0.7168352029933408,-0.036962030725311366,0.03361277978971417
20180110T075101Z,0.775039240106035,-0.09179681581651647,-0.05988752685870338
20180110T075418Z,0.2440797993833379,-0.23165499997273992,-0.28148705926814027
20180110T075444Z,0.9627972901967241,-0.07351442857513933,-0.07982064328072976
20180110T075516Z,0.39615894259556866,-0.0898457052358365,-0.0863468993275442
20180110T075539Z,0.8070851827565722,-0.06845706930790814,-0.07449017627602249
20180110T075552Z,0.8467582136151017,-0.0642751825618081,0.06308984206701368
20180110T075723Z,0.8401908994820647,-0.044834720357586566,-0.4101680877711404
20180110T075800Z,0.3814547079805116,0.10844414551031202,-0.008784295366731278
20180110T075807Z,0.9337463730768465,0.03992722457197914,0.015275690600606077
20180110T075954Z,0.7676223163273442,-0.05026614144493255,0.1305704702055942
20180110T080346Z,0.761135307282078,-0.09983809954002962,0.2039913215423223
20180110T080359Z,0.5602826442786342,-0.09886683936058126,-0.08250402486383795
20180110T080414Z,0.6883103067907049,-0.21956310554310166,-0.02876976149010698
20180110T080427Z,0.9799200849472122,0.0855199223919202,0.4296888688662375
20180110T080532Z,0.9141103438725963,0.01646353930985098,0.15754791711601707
20180110T080626Z,0.9528256488642083,0.08128809033307817,-0.46004547936626466
20180110T080758Z,0.6623907523247152,-0.09348881490956418,-0.30564044890040415
20180110T080810Z,0.7350433674813336,-0.0973628847378428,0.10000696864021084
20180110T080824Z,0.9549600165502332,-0.12463702651030865,0.17455568628344273
20180110T080914Z,0.9146418198565224,0.0050783647560679965,-0.23573231186597826
20180110T081032Z,0.9709598016885428,-0.0650041211494585,-0.3269529998619876
20180110T081200Z,0.9267037060660628,0.056346449346955874,-0.20961980335082953
20180110T081220Z,0.9594981897875842,-0.028954676368541557,0.26102645972614846
20180110T081310Z,0.7594363200719629,-0.014854080043079646,-0.11926151718204515
20180110T081317Z,0.9289921717093925,-0.11284242604936956,0.28736461402324326
20180110T081342Z,0.7935012563289795,0.06344232060749444,-0.1534723038509085
20180110T081420Z,0.825047945427939,-0.12179453299572422,0.28375197136440716
20180110T081536Z,0.9365132055558583,-0.03444081985342692,-0.20695174475464873
20180110T081654Z,0.9146662853607221,-0.05971398530701469,0.2897964019308503
20180110T081723Z,0.8823394445187795,-0.07269718296622342,0.30722359585192816
20180110T081744Z,-0.3149100518105286,-0.01250085985141723,-0.05697784129135133
20180110T081814Z,0.48958557109533896,0.33117235619106444,-0.08272832590960816
20180110T081857Z,0.7923740727244077,-0.10407535103782996,0.09816157586078099
20180110T081928Z,0.1815191018587902,0.19712520101949205,-0.005798770515239
20180110T082049Z,0.2597766863364975,-0.20784428227723553,-0.026633340863571574
20180110T082104Z,0.8714695630524731,-0.13318600380897924,-0.05056287370743611
20180110T082129Z,0.5955197913978556,0.05753491647918465,0.1450699932401524
20180110T082139Z,0.7934316604291825,-0.2036130516432353,-0.09988161118185197
20180110T082218Z,0.6738565120767707,0.10225017881734508,0.19709075801222514
20180110T082732Z,0.9533756252613593,0.01034940726384467,0.2093077743989381
20180110T082907Z,0.9436072179958709,-0.08386934865581296,-0.04371145442084763
20180110T082942Z,0.9292734073944937,0.03182119786240718,0.1174031502448802
20180110T083009Z,0.8208420022561841,-0.26873515554097227,-0.13848118908627213
20180110T083109Z,0.8902675404510119,-0.16022040760803005,-0.011653137688760784
20180110T083222Z,0.9077233870368425,0.00639225518593534,-0.2264623506735928
20180110T083258Z,0.7121917440410683,-0.020250100193547865,-0.19949105323546518
20180110T083305Z,0.9222530591819307,-0.04953922996357204,-0.3600020656646473
20180110T083446Z,0.4867376952717035,-0.25631862023806296,-0.11006891656742555
20180110T083511Z,0.464077492631527,0.0607280117682776,-0.3173393059244157
20180110T083542Z,0.5517868190357377,-0.09467238546113071,-0.24097669546453887
20180110T083720Z,0.8165547109310168,0.2166293875841567,-0.0982647857398552
20180110T083848Z,0.6939689088489179,0.037765656125978424,0.03356636466357163
20180110T083858Z,0.5656645887551917,0.13172792064099,-0.36536075490391984
20180110T083909Z,0.8490267915045736,-0.029651645437842374,-0.13801754190581172
20180110T084022Z,0.8948832484133284,-0.02751973938074547,-0.12528114889313194
20180110T084115Z,0.8867121536611486,-0.03496490566509702,-0.16655592272406564
20180110T084147Z,0.8214783446348352,-0.10159278173232125,0.18159630701367216
20180110T084202Z,0.9214496261966637,0.056277855950490896,0.1621719248315399
20180110T084304Z,0.8237790957859291,0.026670884141580038,-0.07723205390119768
20180110T084347Z,0.7687628241479844,0.06243202534151371,-0.06323608233011128
20180110T084443Z,0.937731610751987,-0.009455375155622678,0.1672375614159798
20180110T084514Z,0.9189651513067894,-0.011199918504851797,-0.24905036657938143
20180110T084541Z,0.7528439684206962,-0.07936976641950187,-0.14907390645411875
20180110T084556Z,0.9174424582405795,-0.01557453946331895,0.17960949912051652
20180110T084620Z,0.784922080936041,-0.06690319890936598,0.021537268737721625
20180110T084650Z,-0.1423451727762089,-0.3685500077761147,0.1741617309144182
20180110T084741Z,0.8356201172165297,0.007682797842633786,-0.0529167775061985
20180110T084813Z,0.3389751036315825,0.24178056191981276,-0.0853250829222272
20180110T084841Z,0.7871548444504217,-0.17407832474011267,0.07960962834778261
20180110T084911Z,0.8206253563383772,-0.02798998556916978,0.07533100410202986
20180110T085122Z,0.869613339681492,0.035644132701880264,-0.04038283418733114
20180110T085303Z,0.8082055368829999,-0.11627587466607968,0.373291930784074
20180110T085333Z,0.8185959269984505,-0.17840782581720843,0.04295487644639517
20180110T085618Z,0.8658291358085145,-0.0642804022168199,-0.05188158759000763
20180110T085713Z,0.7286111028786433,-0.017913060301796464,-0.06340290159481345
20180110T085846Z,0.9217777580572345,0.01309826105112294,-0.02527644094965776
20180110T085948Z,-0.07588332220938555,0.38803662502117114,-0.20774155024207655
20180110T090017Z,0.588069056710961,-0.2811150418951843,-0.2338045360295516
20180110T090025Z,0.8047415340351778,0.017394606194149523,0.02870462633876037
20180110T090230Z,0.8696703170286985,-0.16988198140153263,-0.007524611493569515
20180110T090334Z,0.8039983727721697,-0.07840713880255526,0.2115871313741526
20180110T090452Z,0.7455257862137923,-0.08328200735002242,-0.13279967591023467
20180110T090556Z,0.750902552514731,-0.07908680695399666,0.2133812955266851
20180110T090645Z,0.503202295533157,0.06467258678331146,-0.16471769774511855
20180110T090803Z,0.8918389958507077,-0.047748331176189825,0.3839316637244329
20180110T090853Z,0.8127209599650665,-0.033207906899593735,0.09548242572625429
20180110T091008Z,0.8232519454515863,0.004830485109095969,0.2122350315507321
20180110T091111Z,0.07063427624309333,-0.07302793265476493,-0.17651875403852232
20180110T091139Z,-0.01868041023413066,0.3172043684507383,-0.5917757816207809
20180110T091229Z,0.8280502141507715,0.05723926431805823,-0.30318384862515585
20180110T091317Z,0.7123149236207433,0.030224045602091024,-0.2446462626343323
20180110T091333Z,0.7909494422648048,-0.09421574012880263,0.17928068113465256
20180110T091357Z,0.16806442928903514,-0.13350226906841275,0.09858746773193755
20180110T091406Z,0.8813148272851465,-0.08380743758353902,0.08930975342338494
20180110T091425Z,0.04906644184731442,0.057526552456841615,0.04167992307300307
20180110T091523Z,0.7644172594836799,0.039486689816383626,-0.0527737604462759
20180110T091556Z,0.6353749978152307,0.018668695416776866,0.11765811194667161
20180110T091647Z,0.23006840240473428,-0.07797300190026824,0.507737456254115
20180110T091809Z,0.6350911664230069,-0.09455922416048039,0.20783978309814652
20180110T092136Z,0.43269016969086393,-0.04833991761684378,-0.29556581632349177
20180110T092152Z,0.9619018506719982,0.075406643575912,-0.09950447740244615
20180110T092247Z,0.8968047995998506,0.023252162711219975,-0.06953153750170876
20180110T092418Z,0.9181046827666732,-0.08399978448810828,-0.026760635766921736
20180110T092446Z,0.9198054568475162,0.058207018321597886,0.04854090712002635
20180110T092523Z,0.9375330786820837,0.006877322415884382,-0.14238178153480827
20180110T092615Z,0.8319385574491409,-0.03254952047970763,-0.1270749609388337
20180110T092750Z,0.9141577566449722,-0.026664716871324268,-0.14007264350329346
20180110T092850Z,0.5581857812401743,0.06439066375361381,-0.07937818525854093
20180110T092907Z,0.21207188637054222,-0.010753808187902926,-0.1975562580269465
20180110T092930Z,0.7853092708356315,0.0036601505031548407,0.024499088961864687
20180110T093050Z,0.9175807600442814,0.027536793619500725,0.17850910146164709
20180110T093145Z,0.06970153175709913,0.06546918687869564,0.23893863578562283
20180110T093222Z,0.4685020807501091,0.05374334351879926,-0.09292219934202973
20180110T093314Z,0.5757186227378985,0.208266635988613,-0.17756784806964196
20180110T093440Z,-0.3008783515775358,-0.070888453235439,0.18043296183939647
20180110T093526Z,0.8873296336771397,0.10188332326127217,0.23064245709835576
20180110T093538Z,0.6778913828568106,-0.03161362677497054,-0.26007077793084044
20180110T093544Z,0.8044152018839769,-0.03743073451857077,-0.10525830938892312
20180110T093633Z,0.9206395987413519,0.07183717966963632,-0.09748377265298366
20180110T093741Z,-0.15172583761833516,-0.15297882808696822,0.4846356128813791
20180110T094144Z,0.9330080374170496,0.05538797263515299,0.10814178831483212
20180110T094321Z,0.8066599669949026,-0.10393520250539888,0.1068997985442757
20180110T094411Z,-0.06998625515848639,-0.6689294499777889,0.2294875211820346
20180110T094441Z,0.9494945281672575,-0.033453352707572374,0.4023078602738654
20180110T094710Z,0.5930468487817963,-0.17650012215975336,-0.039827422231145396
20180110T094753Z,0.9049339194447288,-0.03620487948265358,-0.049473962904808766
20180110T094812Z,0.8931761535979914,0.09364438717870135,-0.19181287019985044
20180110T094835Z,0.372869398614541,-0.10472585813914122,0.1268319848327501
20180110T094843Z,0.5089092489579963,0.016201773724806346,-0.42708905243906753
20180110T095047Z,0.6292445991150747,-0.10169930537284218,0.13684053852207806
20180110T095217Z,0.7040480761745019,-0.10058069495816405,-0.013364207771233205
20180110T095435Z,0.3285985416573661,-0.02534588571885,-0.24788307386018008
20180110T095449Z,0.2527506077416044,-0.26398911653118456,0.2823160274104907
20180110T095615Z,0.5388357046201476,0.42450997068435015,-0.3283989659052231
20180110T095638Z,0.03457868137926646,0.22636584294267165,-0.8192399872962799
20180110T095723Z,-0.08094144622509496,-0.1273984813551707,-0.2650659109803167
20180110T095854Z,0.9087254675716611,-0.015422793883742904,-0.2051867763335725
20180110T095952Z,-0.4157971515364512,0.2868617615581849,0.006126809842554353
20180110T100054Z,-0.7795333799830363,0.04837751020267176,0.18134856692929907
20180110T100159Z,0.900530753765365,0.04568010489487263,-0.10405725766280693
20180110T100301Z,0.4565758292332149,-0.27105392329676614,-0.19072687834153823
20180110T100317Z,0.8049917936195274,-0.023702862463393974,-0.21332253219328204
20180110T100453Z,-0.3076410811821712,0.40731987470038816,0.3967357757500035
20180110T100557Z,0.9568357491472046,-0.056719080360318384,0.2597377578207173
20180110T100636Z,0.9405860925366077,0.023748315138024483,-0.08842586212835837
20180110T100651Z,0.829712989848641,-0.04174802727452851,-0.026726267975483563
20180110T100756Z,-0.04702884201096201,-0.05971789741011346,0.1378638876088047
20180110T100932Z,0.7827382744758812,-0.07643796140338384,-0.20577567261231497
20180110T101023Z,0.505229460013702,-0.014513162905701775,-0.14369716884827308
20180110T101128Z,0.9308263193968649,-0.07496211235790717,0.09933198026433533
20180110T101154Z,0.7801702833247623,-0.07698168460640548,-0.0338527388146642
20180110T101207Z,0.8914985631033265,-0.01296882021783699,0.1167559684065657
20180110T101239Z,0.009375161878701778,-0.13775274350429,-0.2663933615565839
20180110T101258Z,0.8395526548344452,-0.05505869709179735,0.12393360145286604
20180110T101431Z,0.9022341740571038,0.03968197718970745,0.22031700546541536
20180110T101505Z,-0.3585652416675055,-0.04700123876865137,0.179220860876471
20180110T101519Z,0.9320228596428334,0.07241286960347686,-0.3546875048378025
20180110T101536Z,0.8647299715213784,0.05312625215915972,0.056530123309188385
20180110T101640Z,0.8532053400974603,0.030458481406090896,-0.07404019048880792
20180110T101958Z,0.8295939094219259,-0.02487348948944477,-0.0689498119952174
20180110T102014Z,0.8674190107404128,-0.03560096075209128,0.011343818260506169
20180110T102203Z,0.6126409831577737,-0.07866889347263287,0.06289428015123628
20180110T102239Z,0.7672968667714444,-0.24918889564255337,-0.04885013761113168
20180110T102353Z,0.9010695340972331,0.04796228435722008,0.35962987062781054
20180110T102448Z,0.9272897506951445,-0.0862497712642939,0.11048342504276924
20180110T102504Z,0.8519333202593616,-0.09354152768659112,0.11220918488638092
20180110T102521Z,0.9231961510406334,-0.027962844397342375,0.014967710010528584
20180110T102557Z,0.3721052674988077,0.10354601351270458,-0.29832911654221705
20180110T102642Z,0.8598383319538601,-0.04775449369251637,0.16325479324670908
20180110T102733Z,0.2911931091643245,0.2091801358789141,-0.045171778493869094
20180110T102740Z,0.17065581373775582,0.22490255749048507,0.015447824966710651
20180110T102809Z,0.7665365630749823,-0.0037243652369163853,0.1902835574189135
20180110T102907Z,0.9660622143920147,-0.04625288102425387,-0.17354078338646495
20180110T103040Z,0.772176091498393,-0.019211077366672682,0.12183620644366837
20180110T103056Z,0.6938964944164372,0.03350771782475093,-0.07433492255918367
20180110T103121Z,0.9263840556215861,-0.020582705128394888,-0.1891890930248786
20180110T103139Z,0.8818153865452089,0.048854487664934096,-0.14151769125912336
20180110T103442Z,0.6030377481079738,0.09060866793289407,-0.07130212602987265
20180110T103545Z,-0.09226541986494431,0.04219253988218567,-0.14558098305230877
20180110T103623Z,0.8368236459359771,-0.009253946926615351,0.1250771134951242
20180110T103838Z,0.8838974924572436,0.051763399059048795,0.059965067577033085
20180110T103910Z,0.7331863797529917,-0.08939571880453812,0.1456769054642343
20180110T104015Z,0.6101623836695255,0.031312815254161075,0.18640816860921414
20180110T104029Z,-0.02833237363667874,-0.5359143780190352,-0.2569908077494184
20180110T104058Z,0.8246193399711675,-0.028911401239109312,0.14645716187834806
