,event_id,stations,ref_time,ref_duration,group
203,20180109T034842Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T03:48:42.260000Z,0.891988,1b
204,20180109T035049Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T03:50:49.640000Z,0.891988,1b
205,20180109T035145Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T03:51:45.910000Z,10.731988,6c
206,20180109T035219Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T03:52:19.440000Z,8.961989,1c
207,20180109T035315Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T03:53:15.780000Z,0.891988,1b
208,20180109T035404Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T03:54:04.070000Z,10.731988,6c
209,20180109T035705Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T03:57:05.260000Z,0.891988,1b
210,20180109T035841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T03:58:41.090000Z,8.961989,1c
211,20180109T040001Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T04:00:01.000000Z,5.841988,5b
212,20180109T040346Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T04:03:46.710000Z,6.471988,2a
213,20180109T040822Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:08:22.120000Z,3.051989,2c
214,20180109T041113Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:11:13.090000Z,5.901988,6a
215,20180109T041335Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T04:13:35.490000Z,1.051989,3b
216,20180109T041542Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T04:15:42.620000Z,3.451988,8c
217,20180109T041733Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T04:17:33.830000Z,3.511988,3d
218,20180109T041810Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T04:18:10.330000Z,2.661988,1d
219,20180109T042107Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:21:07.350000Z,3.051989,2c
220,20180109T042124Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-09T04:21:24.910000Z,0.821989,3c
221,20180109T042140Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T04:21:40.070000Z,6.471988,2a
222,20180109T042528Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:25:28.350000Z,3.051989,2c
223,20180109T042551Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T04:25:51.840000Z,3.511988,3d
224,20180109T042652Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T04:26:52.470000Z,3.451988,8c
225,20180109T042737Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T04:27:37.610000Z,1.611988,1a
226,20180109T042845Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T04:28:45.690000Z,5.761988,2d
227,20180109T042905Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T04:29:05.890000Z,3.451988,8c
228,20180109T043117Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:31:17.980000Z,3.051989,2c
229,20180109T043130Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:31:30.670000Z,8.961989,1c
230,20180109T043254Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T04:32:54.820000Z,2.661988,1d
231,20180109T043325Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:33:25.700000Z,3.051989,2c
232,20180109T043458Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T04:34:58.530000Z,2.661988,1d
233,20180109T043526Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:35:26.410000Z,3.051989,2c
234,20180109T043547Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T04:35:47.610000Z,2.571988,7d
235,20180109T043700Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T04:37:00.530000Z,12.931988,3a
236,20180109T043830Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:38:30.430000Z,8.961989,1c
237,20180109T043841Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T04:38:41.910000Z,5.931988,6d
238,20180109T043908Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T04:39:08.100000Z,7.541989,8d
239,20180109T044238Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:42:38.800000Z,3.051989,2c
240,20180109T044624Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T04:46:24.500000Z,1.611988,1a
241,20180109T044824Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:48:24.990000Z,3.051989,2c
242,20180109T045034Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T04:50:34.360000Z,2.661988,1d
243,20180109T045234Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T04:52:34.010000Z,14.651988,4b
244,20180109T045301Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:53:01.940000Z,3.051989,2c
245,20180109T045554Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T04:55:54.100000Z,1.051989,3b
246,20180109T045935Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T04:59:35.600000Z,0.891988,1b
247,20180109T050001Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T05:00:01.630000Z,1.051989,3b
248,20180109T050059Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T05:00:59.830000Z,3.511988,3d
249,20180109T050228Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:02:28.800000Z,3.521989,7a
250,20180109T050423Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:04:23.200000Z,3.051989,2c
251,20180109T050509Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:05:09.330000Z,8.961989,1c
252,20180109T050726Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:07:26.230000Z,8.961989,1c
253,20180109T050832Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:08:32.630000Z,1.611988,1a
254,20180109T051040Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:10:40.650000Z,0.891988,1b
255,20180109T051143Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:11:43.170000Z,8.961989,1c
256,20180109T051253Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:12:53.240000Z,8.961989,1c
257,20180109T051316Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:13:16.460000Z,8.961989,1c
258,20180109T051431Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:14:31.140000Z,0.891988,1b
259,20180109T051602Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:16:02.160000Z,3.521989,7a
260,20180109T052251Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:22:51.950000Z,1.611988,1a
261,20180109T052351Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:23:51.530000Z,8.961989,1c
262,20180109T052533Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-09T05:25:33.300000Z,0.821989,3c
263,20180109T052626Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T05:26:26.370000Z,6.471988,2a
264,20180109T052653Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T05:26:53.020000Z,6.471988,2a
265,20180109T052925Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:29:25.630000Z,8.961989,1c
266,20180109T053142Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T05:31:42.760000Z,7.751988,8a
267,20180109T053211Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T05:32:11.030000Z,7.461988,5c
268,20180109T053231Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T05:32:31.420000Z,5.931988,6d
269,20180109T053244Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:32:44.730000Z,8.961989,1c
270,20180109T053829Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T05:38:29.380000Z,1.051989,3b
271,20180109T054039Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T05:40:39.130000Z,10.731988,6c
272,20180109T054051Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:40:51.790000Z,3.051989,2c
273,20180109T054105Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T05:41:05.460000Z,3.451988,8c
274,20180109T054245Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T05:42:45.500000Z,2.661988,1d
275,20180109T054352Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T05:43:52.180000Z,6.471988,2a
276,20180109T054529Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:45:29.720000Z,1.611988,1a
277,20180109T054541Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T05:45:41.250000Z,7.461988,5c
278,20180109T054921Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T05:49:21.040000Z,2.921988,7c
279,20180109T055006Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T05:50:06.880000Z,6.471988,2a
280,20180109T055204Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:52:04.910000Z,8.961989,1c
281,20180109T055241Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T05:52:41.290000Z,6.471988,2a
282,20180109T055440Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:54:40.760000Z,1.611988,1a
283,20180109T055536Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T05:55:36.920000Z,2.921988,7c
284,20180109T055731Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:57:31.910000Z,1.611988,1a
285,20180109T055744Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:57:44.160000Z,0.891988,1b
286,20180109T055809Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:58:09.160000Z,8.961989,1c
287,20180109T055908Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T05:59:08.080000Z,10.731988,6c
288,20180109T055938Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:59:38.230000Z,8.961989,1c
289,20180109T060040Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:00:40.530000Z,2.661988,1d
290,20180109T060123Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:01:23.530000Z,2.661988,1d
291,20180109T060229Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:02:29.430000Z,10.731988,6c
292,20180109T060300Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:03:00.690000Z,8.961989,1c
293,20180109T060927Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:09:27.610000Z,5.901988,6a
294,20180109T060957Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:09:57.860000Z,7.751988,8a
295,20180109T061149Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T06:11:49.430000Z,1.051989,3b
296,20180109T061218Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:12:18.880000Z,4.501988,5a
297,20180109T061316Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:13:16.960000Z,6.471988,2a
298,20180109T061713Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:17:13.120000Z,8.961989,1c
299,20180109T061810Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T06:18:10.900000Z,3.511988,3d
300,20180109T061822Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:18:22.240000Z,3.051989,2c
301,20180109T061906Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:19:06.090000Z,5.761988,2d
302,20180109T061953Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:19:53.650000Z,6.471988,2a
303,20180109T062046Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:20:46.690000Z,6.471988,2a
304,20180109T062124Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:21:24.340000Z,8.961989,1c
305,20180109T062321Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:23:21.480000Z,2.661988,1d
306,20180109T062331Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:23:31.700000Z,8.961989,1c
307,20180109T062747Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T06:27:47.880000Z,5.841988,5b
308,20180109T062815Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:28:15.760000Z,6.471988,2a
309,20180109T062941Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:29:41.130000Z,2.661988,1d
310,20180109T063140Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:31:40.760000Z,8.961989,1c
311,20180109T063224Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:32:24.390000Z,12.931988,3a
312,20180109T063448Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T06:34:48.060000Z,2.571988,7d
313,20180109T063613Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T06:36:13.250000Z,1.611988,1a
314,20180109T064020Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:40:20.970000Z,3.051989,2c
315,20180109T064121Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:41:21.240000Z,5.901988,6a
316,20180109T064149Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T06:41:49.700000Z,2.921988,7c
317,20180109T064210Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T06:42:10.270000Z,0.891988,1b
318,20180109T064229Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T06:42:29.950000Z,2.101988,7b
319,20180109T064258Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T06:42:58.320000Z,0.891988,1b
320,20180109T064559Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:45:59.420000Z,6.471988,2a
321,20180109T064813Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T06:48:13.470000Z,3.511988,3d
322,20180109T065026Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:50:26.070000Z,7.751988,8a
323,20180109T065055Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:50:55.530000Z,14.151989,6b
324,20180109T065444Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:54:44.120000Z,2.661988,1d
325,20180109T065619Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:56:19.430000Z,8.961989,1c
326,20180109T065659Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T06:56:59.440000Z,1.611988,1a
327,20180109T065931Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T06:59:31.390000Z,3.521989,7a
328,20180109T065956Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T06:59:56.110000Z,3.511988,3d
329,20180109T070133Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:01:33.590000Z,8.961989,1c
330,20180109T070434Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T07:04:34.670000Z,0.891988,1b
331,20180109T070630Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T07:06:30.580000Z,5.931988,6d
332,20180109T071013Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:10:13.550000Z,3.051989,2c
333,20180109T071042Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:10:42.580000Z,8.961989,1c
334,20180109T071058Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:10:58.460000Z,3.051989,2c
335,20180109T071127Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T07:11:27.990000Z,5.761988,2d
336,20180109T071228Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:12:28.540000Z,3.051989,2c
337,20180109T071351Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T07:13:51.860000Z,2.101988,7b
338,20180109T071409Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T07:14:09.580000Z,7.541989,8d
339,20180109T071434Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:14:34.640000Z,3.051989,2c
340,20180109T071456Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:14:56.960000Z,3.051989,2c
341,20180109T071512Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:15:12.540000Z,3.051989,2c
342,20180109T071538Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:15:38.090000Z,8.961989,1c
343,20180109T071554Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:15:54.010000Z,3.051989,2c
344,20180109T071611Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T07:16:11.240000Z,3.451988,8c
345,20180109T071640Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:16:40.290000Z,8.961989,1c
346,20180109T071742Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T07:17:42.310000Z,2.661988,1d
347,20180109T072007Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:20:07.310000Z,8.961989,1c
348,20180109T072321Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T07:23:21.430000Z,7.751988,8a
349,20180109T072418Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:24:18.830000Z,8.961989,1c
350,20180109T072429Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T07:24:29.050000Z,3.451988,8c
351,20180109T072521Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:25:21.030000Z,8.961989,1c
352,20180109T072708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:27:08.590000Z,3.051989,2c
353,20180109T072808Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T07:28:08.280000Z,6.471988,2a
354,20180109T072854Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T07:28:54.020000Z,1.611988,1a
355,20180109T073051Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T07:30:51.730000Z,1.611988,1a
356,20180109T073453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:34:53.540000Z,3.051989,2c
357,20180109T073534Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T07:35:34.380000Z,1.611988,1a
358,20180109T073606Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:36:06.870000Z,3.051989,2c
359,20180109T073715Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T07:37:15.460000Z,2.571988,7d
360,20180109T074305Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T07:43:05.580000Z,1.611988,1a
361,20180109T074354Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:43:54.830000Z,8.961989,1c
362,20180109T075113Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:51:13.620000Z,8.961989,1c
363,20180109T075255Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T07:52:55.820000Z,7.541989,8d
364,20180109T075344Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T07:53:44.820000Z,7.541989,8d
365,20180109T075802Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:58:02.190000Z,8.961989,1c
366,20180109T075859Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:58:59.260000Z,8.961989,1c
367,20180109T075924Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T07:59:24.550000Z,6.471988,2a
368,20180109T075941Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T07:59:41.270000Z,1.611988,1a
369,20180109T080047Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:00:47.640000Z,3.051989,2c
370,20180109T080432Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T08:04:32.200000Z,5.931988,6d
371,20180109T080922Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:09:22.050000Z,5.901988,6a
372,20180109T080932Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T08:09:32.180000Z,1.611988,1a
373,20180109T081038Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T08:10:38.690000Z,2.571988,7d
374,20180109T081220Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:12:20.000000Z,5.901988,6a
375,20180109T081347Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T08:13:47.640000Z,7.751988,8a
376,20180109T081531Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T08:15:31.000000Z,6.471988,2a
377,20180109T081750Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T08:17:50.560000Z,7.541989,8d
378,20180109T081942Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T08:19:42.740000Z,1.051989,3b
379,20180109T082209Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T08:22:09.750000Z,4.501988,5a
380,20180109T082337Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T08:23:37.420000Z,6.471988,2a
381,20180109T082350Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T08:23:50.860000Z,1.051989,3b
382,20180109T083003Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T08:30:03.250000Z,14.651988,4b
383,20180109T083050Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T08:30:50.520000Z,0.891988,1b
384,20180109T083345Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:33:45.330000Z,3.051989,2c
385,20180109T083359Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:33:59.290000Z,8.961989,1c
386,20180109T083410Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T08:34:10.620000Z,6.471988,2a
387,20180109T083432Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T08:34:32.150000Z,7.751988,8a
388,20180109T083730Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T08:37:30.780000Z,7.751988,8a
389,20180109T083819Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T08:38:19.860000Z,1.611988,1a
390,20180109T084006Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:40:06.670000Z,3.051989,2c
391,20180109T084135Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T08:41:35.180000Z,0.891988,1b
392,20180109T084237Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T08:42:37.470000Z,2.101988,7b
393,20180109T084324Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T08:43:24.090000Z,2.571988,7d
394,20180109T084857Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T08:48:57.690000Z,14.651988,4b
395,20180109T085014Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T08:50:14.490000Z,1.611988,1a
396,20180109T085252Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T08:52:52.780000Z,2.101988,7b
397,20180109T085323Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:53:23.930000Z,8.961989,1c
398,20180109T085427Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T08:54:27.650000Z,0.891988,1b
399,20180109T085752Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:57:52.000000Z,8.961989,1c
400,20180109T090425Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T09:04:25.710000Z,2.661988,1d
401,20180109T090535Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T09:05:35.860000Z,3.051989,2c
402,20180109T090656Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T09:06:56.540000Z,7.751988,8a
403,20180109T090712Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T09:07:12.290000Z,5.761988,2d
404,20180109T090931Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T09:09:31.400000Z,1.051989,3b
405,20180109T091010Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T09:10:10.740000Z,8.961989,1c
406,20180109T091042Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T09:10:42.910000Z,8.961989,1c
