event_id,R_corr,P_corr
20180106T053958Z,0.8034837036400203,-0.021604780261651406
20180106T054016Z,0.7890292884816507,-0.00708454870703957
20180106T054023Z,0.5581797850338825,0.010728825366225965
20180106T054044Z,0.969963001916254,0.08886494334275262
20180106T054113Z,0.436253168935009,-0.13546096456093343
20180106T054138Z,0.7540825397945251,-0.10721321870498839
20180106T054202Z,0.6624258863063823,0.12496186895655409
20180106T054434Z,0.8820539053954884,-0.08579253444392082
20180106T054448Z,0.1421958388897225,-0.05651626091274267
20180106T054515Z,0.5696439207147705,0.16993898896179252
20180106T054538Z,0.874004650682554,0.00468615044461455
20180106T054623Z,0.9148951808905486,0.08854531069640047
20180106T054701Z,0.8793774152661442,-0.05080321241021043
20180106T054730Z,-0.13801060323467937,0.40062251751796035
20180106T054750Z,0.9503385961362202,0.03669791110014409
20180106T054819Z,0.700363740612626,0.1358830635993897
20180106T054855Z,0.9665440154323324,0.011823270361116045
20180106T054915Z,0.9624358559539595,-0.016449315484842648
20180106T054937Z,0.0023855888765911618,-0.03135400252518484
20180106T055007Z,0.2870160806739904,-0.06524083703814251
20180106T055035Z,0.045726118556264184,-1.5245130160640764e-05
20180106T055121Z,0.514602017824572,0.016979413228062595
20180106T055147Z,0.7730632705691372,-0.04910709009924704
20180106T055204Z,0.9298804800760611,0.06492634594917723
20180106T055234Z,-0.0424370385966423,0.4528107315914295
20180106T055307Z,0.8162461916486772,-0.0376898393181738
20180106T055347Z,0.16400124907803787,-0.4859625424101333
20180106T055420Z,0.6848067111643783,-0.09772540273042801
20180106T055502Z,0.9286056616199952,0.026910003272214676
20180106T055529Z,0.8377149141801115,-0.05924485814909882
20180106T055638Z,0.5331354066921794,-0.23241830884683184
20180106T055648Z,0.13598387702829093,-0.4073983424307808
20180106T055703Z,0.011213111178377765,0.24994766030409551
20180106T055741Z,-0.5060570645169992,0.09210122924399484
20180106T055801Z,0.09419891862942724,-0.012740530491353217
20180106T055925Z,0.5440469893359521,-0.021120189440809164
20180106T055947Z,0.8954112736185245,-0.014047877090511925
20180106T060018Z,-0.2706139463257551,0.0589231832436739
20180106T060029Z,0.5555799418372479,-0.013591056358443513
20180106T060054Z,-0.28235929278034083,0.9086418787478078
20180106T060114Z,-0.14201840418680772,-0.07672405769049274
20180106T060137Z,0.9202827001729603,-0.01981566814721281
20180106T060213Z,0.8467726285884891,0.043393160436167415
20180106T060355Z,0.10712747305712185,0.18075621441742953
20180106T060458Z,0.043635908491115476,0.3044301191796522
20180106T060517Z,0.9086227617910606,0.010178773294111298
20180106T060533Z,0.8751015243773418,-0.0021814931388639347
20180106T060713Z,-0.5429478127458506,0.08364560883376707
20180106T060829Z,0.9187820258382539,-0.08400453108320362
20180106T060851Z,0.8997262597381698,0.0529573669407653
20180106T060938Z,0.8812076123217691,0.07758936730514923
20180106T061005Z,0.9475448458313178,0.0019442392713797743
20180106T061024Z,0.7673671940575871,-0.04987238597051679
20180106T061125Z,0.45521633635186615,-0.052409476852258004
20180106T061218Z,0.8501984311054568,-0.024200133827776398
20180106T061259Z,0.9363986868841115,0.0708792945806334
20180106T061318Z,0.623911027252899,0.019849679047462584
20180106T061354Z,0.5322017806738112,-0.13297236472016002
20180106T061433Z,0.5677666122404177,0.006680446232671523
20180106T061454Z,0.9237741882118004,0.07513781177079135
20180106T061519Z,0.27361454026859505,-0.07524985812738692
20180106T061525Z,0.8129833849921706,-0.07332647507819835
20180106T061653Z,0.9297554782955093,-0.008004989493281954
20180106T061717Z,0.5927116940614816,-0.1036216797985505
20180106T061724Z,-0.24959205432436057,0.039159275299880204
20180106T061735Z,0.9609948205965005,-0.04292699738393951
20180106T061824Z,0.24024003442250966,0.08648905563056435
20180106T061932Z,0.7882377987781419,0.06521542707767891
20180106T061948Z,0.9242098459747756,-0.06343095388760758
20180106T062034Z,0.7435860800255311,0.08599394824186216
20180106T062113Z,0.13640798562516343,-0.17846476102970632
20180106T062136Z,0.8195355719082736,-0.057273152780766105
20180106T062211Z,-0.46304981491583663,-0.06753033122339334
20180106T062255Z,0.8384740524423653,-0.04153627281114722
20180106T062359Z,0.7098674562941809,-0.05209886810712999
20180106T062508Z,0.9245369329184815,0.0018284470110424566
20180106T062517Z,0.9411860591814406,-0.006790419381613751
20180106T062534Z,0.9187941713871662,0.039477408075279136
20180106T062653Z,0.8387381858168255,-0.042821856083187865
20180106T062733Z,0.7403559521079547,0.011200739745345002
20180106T062748Z,0.8542840712088917,-0.06950923983981917
20180106T062755Z,0.9004964232087208,-0.0065481015664357505
20180106T062833Z,0.08786330577210147,-0.5760554481038712
20180106T062856Z,0.039963812117564265,0.24411005000549543
20180106T062941Z,0.7818515174377786,-0.10994677412719699
20180106T063004Z,0.8528497901708824,0.05007589346816585
20180106T063016Z,0.8807454994926985,-0.007453713633806508
20180106T063104Z,0.5002145297846121,-0.2047357063875009
20180106T063155Z,0.7415767383370289,-0.08463867458526322
20180106T063209Z,0.4765447118003557,0.11725421409310219
20180106T063234Z,0.26269396920364413,-0.20881732956268176
20180106T063314Z,0.9065381695506088,-0.053171297902001986
20180106T063329Z,-0.10587154846175365,0.21463391947867075
20180106T063411Z,0.9064772502586128,-0.019788609224974076
20180106T063434Z,0.719968237145523,-0.030600497738085194
20180106T063442Z,0.7677987742749697,0.01563128277889334
20180106T063654Z,0.8968050720250017,-0.0784063279517339
20180106T063708Z,0.7902324901995452,0.0667287886636218
20180106T063735Z,0.6493978085207461,-0.05152968331721679
20180106T063752Z,0.9526317439114188,-0.04917301106909118
20180106T063807Z,0.9132601916862586,-0.02484741401108561
20180106T063826Z,0.28700924510826925,-0.31110223279413135
20180106T063905Z,0.39543544617690823,-0.04331325444286086
20180106T063927Z,0.8090708229266143,-0.06852715760554601
20180106T064013Z,0.5082571897052292,-0.12749215332488442
20180106T064022Z,0.9142742005624986,-0.040676194606590575
20180106T064107Z,-0.0974733094464454,-0.4317568830941421
20180106T064146Z,0.8267996158914077,-0.08484150517390163
20180106T064204Z,0.9427582559779604,-0.056128189133906256
20180106T064241Z,0.7179110866482703,0.16864314352660872
20180106T064312Z,0.9045003351348399,-0.01497909900249721
20180106T064409Z,0.08888978520516339,0.07427710522493283
20180106T064436Z,0.5033893968792023,-0.13047261692861986
20180106T064525Z,0.5919422335553688,0.003600697897156735
20180106T064532Z,0.7621140811864989,0.09667171818431294
20180106T064556Z,0.6091810310824538,-0.0006826399263732119
20180106T064604Z,-0.3872220244001006,-0.04290760489683792
20180106T064627Z,0.6821845033739511,-0.12668670614709823
20180106T064802Z,0.7231371355512656,0.004113863061155985
20180106T064819Z,0.5641431732865352,0.07123557212958566
20180106T064915Z,0.6490160129278416,-0.18237779739089585
20180106T064958Z,0.8232148435731123,-0.061182494146754564
20180106T065129Z,0.7546400303750154,-0.11249658788285191
20180106T065210Z,-0.1345839997408908,0.5909993819482668
20180106T065249Z,0.5325723624883916,-0.21435248314486222
20180106T065452Z,0.5725097965583408,0.08880617686672755
20180106T065503Z,0.3889136196100949,-0.05919414521381857
20180106T065855Z,0.7922491144316982,-0.17346575571256362
20180106T065913Z,0.9024103547662184,-0.06015910660013499
20180106T070022Z,-0.5516720281775543,-0.17837367071002336
20180106T070133Z,0.8986386576940493,0.03694532757321623
20180106T070158Z,0.6721853288463305,-0.11486835584234914
20180106T070231Z,-0.7897851600150008,0.03763334399022384
20180106T070332Z,0.623795034222169,-0.02561929477146661
20180106T070500Z,0.9231885159999184,-0.0142362464688165
20180106T070530Z,0.6165709640728574,-0.08329845971274204
20180106T070624Z,0.8015776067995432,-0.053501198951794934
20180106T070838Z,0.21933726672801657,0.09654935057109647
20180106T071007Z,0.9286167036414612,-0.04484364579429738
20180106T071048Z,0.8694398289272537,-0.02507293040438199
20180106T071124Z,0.6841572113630728,-0.04389721989486426
20180106T071142Z,0.8789930128978337,-0.039905590359506776
20180106T071233Z,0.9228845956115528,-0.019116736142087212
20180106T071330Z,-0.8950087077512597,0.006540319697728272
20180106T071341Z,0.7524509764798479,-0.010667231977218541
20180106T071354Z,-0.35476649029378793,0.34819731997712017
20180106T071403Z,0.7514295995226313,-0.06640606772126155
20180106T071659Z,0.9428597062252769,-0.04016396792148392
20180106T071734Z,0.24098802963933832,-0.520616032809663
20180106T071758Z,0.36312913843190536,0.08497829711289914
20180106T071807Z,0.9023849745852921,-0.07637058319277139
20180106T071850Z,0.7967021241246126,0.03086631149683053
20180106T071908Z,0.2913524761683576,-0.35081333685249816
20180106T071936Z,0.8243118305336357,-0.040390530069743115
20180106T071955Z,-0.00025816313623743664,0.10708313954847186
20180106T072040Z,0.30326527355574395,0.1474811017969269
20180106T072106Z,0.8714095842270617,-0.012498980980729872
20180106T072129Z,0.3806366256541285,-0.15102797418004937
20180106T072204Z,0.8479144128664243,-0.020444497594467835
20180106T072247Z,0.08842285504828289,-0.24795598197183766
20180106T072304Z,0.8803826946499776,-0.07791847688516466
20180106T072349Z,0.8912137377094524,-0.0613581587038993
20180106T072359Z,0.8784788873771536,-0.0814825005327026
20180106T072414Z,0.3847651696649079,-0.4364114273065754
20180106T072456Z,0.23359699616135948,-0.5137596825170315
20180106T072624Z,0.8898831721171604,-0.00755313614865315
20180106T072750Z,0.7463537843986013,-0.11193099940905127
20180106T072805Z,0.9255614792593528,0.09662252430282305
20180106T072926Z,0.8937061591987038,0.06264812711493384
20180106T073057Z,0.3144736738094167,0.17018863543961144
20180106T073141Z,-0.10516335806219905,0.3908165703499844
20180106T073237Z,0.6095455531289663,-0.010169362288853711
20180106T073300Z,0.9482025443573613,0.03414264339038023
20180106T073330Z,0.7655978006232836,-0.02974760648211796
20180106T073346Z,0.8018203833173703,0.05935688551469684
20180106T073402Z,0.8543489069147147,-0.06248987437519826
20180106T073536Z,0.8025715751366409,-0.11135557128198396
20180106T073557Z,0.834971430882389,-0.20586697904456716
20180106T073813Z,0.5405403169662663,-0.06922606919503817
20180106T073821Z,0.7045512942584163,0.12359465200546692
20180106T073924Z,0.4045313354004718,-0.13309078383180317
20180106T073934Z,0.7829878636207228,-0.07737182221617026
20180106T074027Z,0.8156714491896826,-0.02619152691714022
20180106T074040Z,0.8606365353457265,0.023180360251492914
20180106T074112Z,0.9462217013957299,0.11726829446694059
20180106T074132Z,0.03211924256171326,0.3532720672578033
20180106T074349Z,-0.10458342587028686,0.45874420047900033
20180106T074413Z,0.3433477761901418,-0.0065600811411904054
20180106T074504Z,0.1090683493073294,-0.24900598742616054
20180106T074703Z,-0.1622922327562332,-0.25167438255011015
20180106T074741Z,0.9254918120864207,0.01401277851596199
20180106T074806Z,-0.002144072011242632,0.4314554883063859
20180106T074820Z,-0.22467295935956116,-0.13184176889455934
20180106T074851Z,0.30113760500163717,0.004235511882302482
20180106T074928Z,-0.013513183218587946,0.2011061980763892
20180106T074959Z,0.6299013454400763,-0.06699850134607686
20180106T075050Z,0.9143255555002575,0.04257865447838312
20180106T075124Z,0.39561802542280095,0.002368402026741889
20180106T075145Z,0.5767346727812317,-0.10261824005136527
20180106T075156Z,0.9076556937933805,0.0628208885155554
20180106T075221Z,-0.014841192531444124,-0.12292334169931989
20180106T075238Z,0.5027862528767255,-0.032112497158013835
20180106T075317Z,-0.1354867681086063,0.25043520459380203
20180106T075512Z,0.389532369149041,0.119355925929159
20180106T075534Z,0.12396759178674552,0.009669371458732553
20180106T075555Z,0.44054073360140944,-0.2022850748712008
20180106T075610Z,0.7884343660770248,-0.05084798266347821
20180106T075650Z,0.9372035803590198,-0.005314659256851854
20180106T075727Z,0.9341356796246468,-0.03566449619621648
20180106T075757Z,0.47767854927411646,-0.1478187056148882
20180106T075828Z,0.2875964293438701,-0.7255970885722343
20180106T075841Z,0.5478952459150449,0.005218831987204035
20180106T075909Z,0.8774540790139805,-0.04573622961908798
20180106T075951Z,0.47479313073672813,-0.35251173491850574
20180106T080014Z,0.05648801920011864,-0.3956365288642518
20180106T080020Z,0.8156265345376547,0.07456026708097507
20180106T080136Z,0.4858922030860688,-0.2806287384230133
20180106T080232Z,0.9323362480900673,-0.013635248888908299
20180106T080322Z,0.6251171756290163,-0.06555968025137808
20180106T080513Z,-0.5716626935483209,-0.014297557982964624
20180106T080557Z,0.6893558690072296,0.035285218556944574
20180106T080621Z,0.09602432209286461,0.10316436502653109
20180106T080732Z,0.8670395715423972,0.05455800935529881
20180106T080802Z,0.28869604657911857,0.27116904946794024
20180106T080815Z,0.9326765718612942,0.022378900566066392
20180106T080927Z,-0.18271761475555337,0.3262529578123159
20180106T081003Z,0.25357847437592373,0.052754097283180514
20180106T081045Z,0.061103250451101924,-0.20155570475705925
20180106T081304Z,0.9385146437057917,-0.060294694020557274
20180106T081340Z,0.9393348376989691,-0.03782167054146318
20180106T081419Z,0.587555864386296,-0.14446703407056743
20180106T081519Z,0.8131632035326017,-0.12267420931974915
20180106T081546Z,0.11672983874538188,0.059741844166828345
20180106T081620Z,0.7915682718615707,0.05172223626071744
20180106T081701Z,0.7155897655274829,-0.06377826462420118
20180106T081718Z,0.783100175703194,-0.03801747770704239
20180106T081808Z,0.8118033043037136,-0.0747811866174537
20180106T081819Z,0.43249259281582575,0.07343376060460935
20180106T082011Z,0.913206389694078,-0.031243727512125116
20180106T082024Z,0.28529938199703964,0.05864534065692288
20180106T082134Z,0.11993572232373607,-0.13728608325130565
20180106T082146Z,0.8206235099202243,-0.007965548934275035
20180106T082157Z,0.9160386796836114,-0.005932501642314056
20180106T082230Z,0.39787265733735827,0.04002925566007844
20180106T082307Z,-0.21114978154439162,-0.14398182849075797
20180106T082346Z,0.7505476339271518,-0.0025003382864597665
20180106T082442Z,0.7935250578187981,-0.052457470986219175
20180106T082527Z,0.15233354318578834,-0.2845861150712056
20180106T082604Z,0.7910906500030894,0.04589483728441458
20180106T082625Z,0.47314007107440226,-0.14904708481737042
20180106T082643Z,0.9205142816942316,-0.07641750184635052
20180106T082708Z,0.7322629439525075,-0.08903456073822591
20180106T082733Z,0.13786706689900632,-0.24224912240753366
20180106T082817Z,0.34225313288139575,0.07144544659835808
20180106T082928Z,-0.09710395818734431,0.06012631721830623
20180106T083041Z,0.7018157670744971,-0.08997384845745213
20180106T083135Z,0.8869911364726506,0.06419767559385237
20180106T083240Z,0.6803824772333188,0.04621243019167376
20180106T083305Z,0.8949165474878176,0.01328307894887363
20180106T083330Z,0.14474843071557172,0.33625782350993066
20180106T083420Z,-0.1662341136845203,-0.17710309204112087
20180106T083508Z,0.713427851782721,0.051305537684502196
20180106T083549Z,-0.2010360017992706,0.15728097871287222
20180106T083706Z,0.46778002786743433,-0.12837024039118222
20180106T083825Z,0.04664640113330607,0.5291865320912669
20180106T083906Z,-0.02294866762758935,0.497785984755689
20180106T084009Z,0.05999228541749728,0.24734615381947184
20180106T084055Z,0.30061429731446176,0.009942959726027012
20180106T084138Z,0.060991748879712766,0.03365016353964882
20180106T084249Z,0.789279810831246,-0.0019210044692303584
20180106T084305Z,0.4097927799017189,0.27858848560283267
20180106T084338Z,-0.04689374627994267,0.2050896494768919
20180106T084614Z,0.8655256400227311,0.021836756780191813
20180106T084709Z,-0.13280813062096825,0.5380760152092193
20180106T084739Z,0.9249224264073778,0.04434927962660295
20180106T084828Z,-0.009538814552266184,-0.9061431528236016
20180106T084855Z,0.8215296339808664,-0.039184262537998685
20180106T084949Z,0.0060823224214484,-0.07975208914420827
20180106T085030Z,0.7442412051358261,-0.044738966217814494
20180106T085048Z,0.9437115303456114,0.04258945294944296
20180106T085116Z,0.9192948581974731,0.0040643611773177775
20180106T085131Z,0.9460851985596858,-0.011443349732033514
20180106T085237Z,0.5450442776469877,-0.1397065628747368
20180106T085338Z,0.8970866913667555,0.00620154039817091
20180106T085419Z,-0.4117300078634708,0.07117130427376862
20180106T085440Z,0.4328083579112523,0.021754317945800527
20180106T085526Z,-0.3230045079960078,0.008516282171143353
20180106T085551Z,0.5634331273376112,0.07792214110289558
20180106T085606Z,0.4961043724182416,-0.17734224451005934
20180106T085632Z,0.9062640217877264,0.04847042902225903
20180106T085643Z,0.9357392058693484,-0.00013996421630355974
20180106T085735Z,0.6098252731122069,0.12126347190641827
20180106T085809Z,0.8834898587047872,-0.0032473772242541193
20180106T085854Z,0.9052604551950352,0.0032503355814052703
20180106T085926Z,0.7813802999210715,-0.0502577583088468
20180106T090004Z,0.8027219483918734,0.009063519325549718
20180106T090018Z,-0.15253752543413024,0.1756000388224141
20180106T090126Z,0.5549387316735706,0.038496591953993096
20180106T090235Z,0.1162224738632314,-0.26857859269975753
20180106T090248Z,0.957286114510871,0.022955750308510086
20180106T090306Z,0.11364926307937084,-0.2774475386890211
20180106T090350Z,0.6215945216962498,-0.09047769989720578
20180106T090430Z,-0.20876633556818622,0.10523890925136217
20180106T090450Z,0.27374324645118003,-0.27100366387693736
20180106T090506Z,0.4582830976183157,0.06563808764314807
20180106T090525Z,0.8980545878934233,0.00811158218060095
20180106T090550Z,0.12861880981309234,-0.1936306170854005
20180106T090625Z,0.9398472360053889,0.06843654279362786
20180106T090626Z,0.9398472360053889,0.06843654279362786
20180106T090643Z,0.6819698110595152,-0.07813081783264393
20180106T090718Z,0.8196932451796054,0.042793254458350825
20180106T090740Z,-0.2186218973972192,0.30895501688616794
20180106T090824Z,0.9034843563799022,0.047596202124042995
20180106T091104Z,0.8737862520511239,-0.02884580647554635
20180106T091121Z,-0.841901311736063,0.0008512216740535281
20180106T091139Z,-0.16126244343884014,0.1470483813561949
20180106T091317Z,0.9261262487242318,-0.002069722704622169
20180106T091347Z,0.3719950703466978,-0.11426052463152872
20180106T091354Z,0.29374377568007115,-0.0566661656721172
20180106T091450Z,0.7737325787173277,-0.06821270860708188
20180106T091510Z,0.9286642353761968,-0.09310260689379278
20180106T091714Z,0.6493703090673519,0.06030526230430939
20180106T091726Z,0.0339280603752277,0.006557290250680747
20180106T091742Z,0.39837836613024463,-0.017173774895883967
20180106T091821Z,0.8376981294636058,0.0018527184345495389
20180106T091854Z,0.874272731092886,0.011682048759198418
20180106T091933Z,0.5121090985651889,-0.008847431351976489
20180106T092003Z,0.5717005588972437,0.008626567245720246
20180106T092014Z,0.8290006390920593,0.02952329996165076
20180106T092109Z,0.8857766283825679,0.11633829640714703
20180106T092131Z,0.26212867680058705,-0.13231939810967205
20180106T092153Z,-0.05589952818185765,-0.39905081551526517
20180106T092300Z,0.9650793052546459,0.01564781162434271
20180106T092339Z,0.7515851856186725,-0.06838393422265543
20180106T092438Z,-0.42262976716989775,0.22775941044385084
20180106T092558Z,0.24168513195554353,-0.06364032532041282
20180106T092623Z,0.9056914855556614,-0.09468727113723087
20180106T092647Z,0.12133551257694267,-0.3867625126235843
20180106T092655Z,0.9465778185095148,0.02234637441057035
20180106T092720Z,0.9142164905505454,0.012056504655908731
20180106T092739Z,0.20986457063704442,-0.1312547516945325
20180106T092815Z,0.974170738526698,0.018731370843174725
20180106T092840Z,0.452836657228157,-0.10080559925758548
20180106T092851Z,0.49120696107755746,-0.2594882645715317
20180106T092903Z,0.8944767303705627,0.04648457946415356
20180106T092927Z,0.3119745436111898,-0.09148672959729195
20180106T092950Z,0.8999868524216732,-0.015783684151121913
20180106T093113Z,0.025037598329368183,0.0795873316122918
20180106T093119Z,0.9612187165548173,-0.010978560398565441
20180106T093139Z,0.24308508798626785,-0.5448429181945095
20180106T093154Z,0.9179778167647574,-0.025447167378022155
20180106T093213Z,0.6327048922062648,-0.03920368948436665
20180106T093231Z,0.8475206537392017,0.09367234176411098
20180106T093250Z,0.7941963346935685,-0.07209561813958386
20180106T093306Z,0.3678684241915295,0.023023698078499286
20180106T093315Z,0.9580222344497134,0.009506825121652539
20180106T093346Z,0.7771317685896558,0.012552138136257263
20180106T093406Z,0.8632585560334433,0.07704336630075546
20180106T093459Z,0.570837273923965,-0.025723766531759604
20180106T093510Z,0.8922368995870412,-0.07487976681170626
20180106T093551Z,0.80244973176941,-0.0624556373935284
20180106T093627Z,0.09641228310873314,-0.5739284782975258
20180106T093649Z,0.7310015570930677,0.12278706327841041
20180106T093720Z,0.9233278277497937,0.014278133301757394
20180106T093732Z,0.6669401995496476,0.070383281468788
20180106T094042Z,0.19944967413993,-0.5495919336081231
20180106T094053Z,0.9148541445068478,-0.0031916770776103374
20180106T094122Z,0.21301111989981386,0.0018329099508002543
20180106T094203Z,0.47683451837912155,-0.07388554453027828
20180106T094218Z,0.8273999178291915,-0.11216060570182723
20180106T094237Z,-0.3122776998205815,0.17316941782983544
20180106T094334Z,0.5158173722777211,-0.11369513248688069
20180106T094356Z,0.2889405917935251,-0.11309215297282335
20180106T094513Z,0.9301887148625696,0.03507490586811504
20180106T094550Z,0.8781786609457747,-0.0666572595743267
20180106T094654Z,-0.07072555896617035,0.03966909881790421
20180106T094707Z,0.9160707794157719,0.09050417129526447
20180106T094739Z,0.2532370463184477,-0.08523246170702678
20180106T094754Z,0.731748207299636,-0.014108632439621764
20180106T094833Z,0.8854641930876668,0.005808113879755546
20180106T095056Z,0.8871056741304831,0.03632762580366238
20180106T095108Z,0.49703911704620596,-0.11395566049754931
20180106T095125Z,0.6873734698274163,-0.04647512142801046
20180106T095200Z,0.12561380721750534,0.17092083289423576
20180106T095226Z,0.9110251917900046,0.021540163247021325
20180106T095249Z,0.9357326422627624,-0.044117823803333775
20180106T095317Z,0.04614562860329496,0.27802194188082424
20180106T095335Z,0.47373438547058544,-0.1588828985559131
20180106T095424Z,0.5455885230134098,-0.14588775105162777
20180106T095457Z,0.8691797668605081,0.0664707621174816
20180106T095510Z,0.918153885069333,0.05182413741450491
20180106T095526Z,0.8753940347336412,0.017900608412116787
20180106T095548Z,0.9546904940265233,0.04995020148658338
20180106T095627Z,0.5173784464443261,-0.014285292026158828
20180106T095634Z,-0.11837749926801974,-0.14331300459505472
20180106T095710Z,0.20694011086545974,-0.0025709082650443296
20180106T095728Z,0.3548477596995311,-0.024424618753364404
20180106T095753Z,0.943433829592405,0.027253012875220774
20180106T095817Z,0.9229075292527228,-0.0615001378375624
20180106T095853Z,0.3805828336518041,0.09253297047589637
20180106T095904Z,0.5928354860996599,-0.07416107220168834
20180106T095944Z,0.5287927904217924,-0.23147053044829374
20180106T100014Z,0.9226714025320092,-0.04145407183809672
20180106T100034Z,0.8382010002906715,0.04296909714716463
20180106T100057Z,0.4219347103683199,-0.10167614421736672
20180106T100122Z,-0.07197646026413307,-0.05685250641963802
20180106T100229Z,0.47582235303178255,-0.12731799136113364
20180106T100429Z,0.6215092735805386,-0.06696073952135692
20180106T100501Z,0.6176190931447878,-0.0005787571753436583
20180106T100622Z,-0.7970548026808549,-0.016620560537186517
20180106T100721Z,0.4369733646130817,-0.07538949449192085
20180106T100834Z,0.941655827881485,-0.021782670304467216
20180106T101104Z,0.40103107169630947,-0.10979491890978191
20180106T101159Z,0.6824210667140889,0.04519965141610574
20180106T101318Z,0.825851487258285,0.03942416979605473
20180106T101401Z,0.7631655166734611,0.02190687708082794
20180106T101418Z,0.8249175702142529,-0.004307708902877115
20180106T101430Z,0.9657644708934519,-0.00732742148769792
20180106T101500Z,0.685265156822713,-0.01044950450353327
20180106T101530Z,0.7734023489204228,-0.06403046450602673
20180106T101540Z,0.9247637357829473,-0.026505629501559692
20180106T101552Z,0.9149172059853633,-0.02205696819928377
20180106T101710Z,0.9399706249380853,0.04382095442535113
20180106T101726Z,0.5696016824571695,0.014877477145046154
20180106T101806Z,0.8630122864941376,-0.047150189413428426
20180106T101904Z,0.9622770914677721,0.01734498480777563
20180106T101925Z,0.15940270693758518,-0.2850038521039966
20180106T101946Z,0.658228004425513,-0.03167440187768244
20180106T102102Z,0.4667683110133316,-0.31322587041282557
20180106T102204Z,0.9354728839060915,-0.033588068509883426
20180106T102224Z,0.6855986608981898,-0.052895776598004894
20180106T102240Z,0.9021902614777318,0.054601803481551116
20180106T102313Z,-0.059968880697786144,0.5936654561804017
20180106T102337Z,-0.11880519694985905,0.004179279759439891
20180106T102358Z,0.9004637794248553,-0.039367171940268675
20180106T102425Z,0.22675330133368374,-0.08257299350347595
20180106T102434Z,-0.6133544404035112,0.1326695979590461
20180106T102509Z,0.6195179931189642,-0.13574602547719808
20180106T102523Z,0.43998728501578666,-0.37420393565087284
20180106T102650Z,0.44595092294776223,-0.0885401231444076
20180106T102729Z,0.6470701407296112,0.007190082444493849
20180106T102826Z,0.2056377328938614,0.22993293430042946
20180106T102944Z,-0.08373761171673856,0.1611133633582642
20180106T102959Z,0.9574961779516752,-0.0007229252593737979
20180106T103046Z,-0.7944779983433431,0.06662847000382328
20180106T103100Z,0.9218727590358258,0.04814877084971009
20180106T103153Z,0.9081460424440333,0.013426886738291935
20180106T103215Z,0.6409686314964571,-0.08975519329814739
20180106T103251Z,0.9263571749627836,-0.03175178204578068
20180106T103344Z,0.019565551179899422,-0.05173124177991629
20180106T103402Z,0.9171466354719447,-0.11434676296396136
20180106T103417Z,0.8791556666814017,0.0007745368436384921
20180106T103507Z,0.49287006097524577,-0.01776808082720228
20180106T103621Z,0.8944828326043607,-0.009454551838999455
20180106T103641Z,0.9384546507318512,0.00719198164813348
20180106T103703Z,0.3665451068795039,0.1271407765801778
20180106T103714Z,-0.3926405275785501,-0.01987350043375357
20180106T103732Z,0.01372392460606897,0.29807772197888205
20180106T103750Z,0.6448020198128438,-0.06088017445249443
20180106T103801Z,0.31488642860586846,-0.01236123064171861
20180106T103814Z,0.893950912739302,0.019760750446699546
20180106T103903Z,0.9068692703062401,0.05292767619780556
20180106T103928Z,0.9034886450318645,0.006639550466610673
20180106T104007Z,0.42267708693386075,-0.036523011602962875
20180106T104141Z,0.845336835055885,-0.026146445953198726
20180106T104150Z,0.954344173870604,0.03662417478555779
20180106T104210Z,0.8939963710057681,0.020195657034137966
20180106T104245Z,0.033714556971574196,0.2765325113709684
20180106T104254Z,0.7285108678403615,-0.1803011061707157
20180106T104335Z,0.24905838755755078,-0.015094215013803562
20180106T104404Z,-0.12074089978418096,-0.07114637798635375
20180106T104505Z,-0.580959779275393,0.09575212998706557
20180106T104612Z,0.6102775382747281,-0.11848219028986308
20180106T104646Z,0.5489462547504517,-0.03272059879380013
20180106T104714Z,0.9392878945954548,-0.011715565823281348
20180106T104812Z,0.7221626861396652,-0.03981181959788783
20180106T104846Z,0.016858197827080076,0.45552380229046363
20180106T104854Z,0.9306123437477579,-0.023577622154451222
20180106T104943Z,-0.06598633216308063,0.4766590737043084
20180106T105027Z,0.9071465174836789,-0.05227933443145156
20180106T105042Z,0.9621699052278869,-0.03664106747039149
20180106T105157Z,0.9097042877622491,-0.048722195548385624
20180106T105216Z,0.9019858348993521,-0.07316611568127183
20180106T105235Z,0.7023841200047081,0.003659727254007048
20180106T105256Z,0.846457400910252,-0.03902163883698748
20180106T105311Z,0.8963064902521283,0.04294480933539495
20180106T105335Z,0.5112998415431158,-0.028288821988481032
20180106T105508Z,0.9381015988844871,0.022317134461053496
20180106T105545Z,0.8869254994012178,-0.09198067133655785
20180106T105625Z,0.7571659010785926,0.08225649055731053
20180106T105640Z,0.764897298427045,-0.06665405444048585
20180106T105651Z,0.886816392075131,-0.024175608661977654
20180106T105725Z,0.5635339769410455,-0.12188591551290238
20180106T105738Z,0.5059951274962952,-0.00411365111994779
20180106T105748Z,0.930677126640438,-0.03733783847376933
20180106T105804Z,0.9303100906226589,-0.009411560457532364
20180106T105901Z,0.9242734407601741,0.02454476299838487
20180106T105932Z,0.8606534032367232,-0.07913074513455182
20180106T105955Z,0.19698547461960514,-0.22328050324232043
20180106T110010Z,0.182266699220861,-0.06711310831264548
20180106T110041Z,0.15888497730175238,-0.3100133602343315
20180106T110107Z,0.06918521390220067,-0.2987735867179575
20180106T110132Z,0.9372030965178887,0.0690573334202099
20180106T110145Z,0.6400575047925685,0.012074223701060025
20180106T110213Z,0.7560988466849315,-0.04403346396748171
