event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180122T000236Z,0.4513304997888579,0.5056499603450826,0.3724706244485161,0.32225541376834144,0.2932209064105149,0.3384079767419039,0.3195968422944206,0.3143305381204932,0.14083776430951683,0.15022995208126322,0.24580611110472556,0.13606322925878697,0.34896440684826846,0.45858540523429525,0.31364045074793306,0.2598954984893731,0.3674251486441246,0.30168724849296946,0.4591407243085181,0.3107014936748627,0.4346995463956568,0.30276196501587715,0.2844874056709277,0.2700352787469471,0.2110351935119728,0.17273560883195832,0.146794238827664,0.28586684932585554,0.37173217901638633,0.33055973495307805,0.3029413124235524,0.30313667306333253
20180122T000254Z,0.0859441820523957,0.02989763147293896,0.11249844406385308,0.09268552168172217,0.12683381770069993,0.21047138303303,0.0734546499289698,0.079753499243563,0.33084529108439914,0.060657114622629446,0.04425606953993326,0.4677601072503766,0.28273968688132545,0.19656229910921505,0.08943397909703872,0.08782529615649774,0.3047387117128181,0.36699956546569845,0.39734757417540045,0.35108253783617827,0.08918189547149813,0.18274833362877768,0.07022870493435464,0.06542294440549476,0.05202788701068787,0.026556488771656898,0.03578593414793831,0.03560466384720042,0.1724212099921076,0.1127538167782432,0.18718125167511873,0.1380770605766318
20180122T000314Z,0.7802573077153744,0.7044427921724831,0.8189839964448284,0.7802503026356817,0.5997793318011361,0.6666390455678196,0.5760958199288659,0.560141892156694,0.03993641193701148,0.10686657057849452,0.053807829647043885,0.07378028764272047,0.3835774799724091,0.7197026695920762,0.6085251068261882,0.504153640149653,0.42815249610182643,0.47365519563484604,0.4768794050375419,0.3975986422987502,0.5029968571818766,0.6822470684181625,0.5462572694764013,0.3867311175010621,0.4192288727986346,0.224153467787235,0.29807867608873323,0.4638587358036297,0.3533390842476094,0.5125985941681074,0.49278370750632583,0.4771836546403398
20180122T000326Z,0.5498920676334069,0.517346062478884,0.5666238793561416,0.6198323305337162,0.4419128669032925,0.44387625363204475,0.40916404997536454,0.4621865035106302,0.1017218109786919,0.19109608305465087,0.14435794840525523,0.13301751399947337,0.25581528126302444,0.5383842826069333,0.47927081165034,0.4064368573452194,0.29633894109220327,0.3980701856811198,0.3998417579738422,0.29466823131568237,0.48698241554884536,0.5298248690031256,0.4634379805734411,0.3998447861064523,0.28728919730519986,0.22077199998408575,0.19463627388548907,0.3018477455581907,0.25907315432797057,0.37261493268887425,0.3357666378891896,0.367084502585718
20180122T000332Z,0.18745370797931438,0.26140832481809184,0.08694096361237416,0.08766012978411365,0.15060229168488684,0.20272899812481904,0.11650444340405923,0.1308592400622296,0.2780258433424616,0.22215093882713158,0.28407803063257453,0.23179251309686863,0.2105070753633599,0.20214434904439527,0.10751915232708266,0.09431978785250697,0.31485648036272973,0.2846288149071952,0.29271856978162697,0.34839241223615125,0.10810974768655385,0.19009285587913247,0.08752827463588549,0.10687536656757121,0.038625513518221175,0.0374090337331661,0.02952457977924135,0.0690624468113307,0.2187550882846629,0.09778331104066182,0.17552455013729323,0.17803303623643443
20180122T000403Z,0.26465107135677746,0.3704338010396615,0.33257120654168537,0.31286574984902676,0.21568663622823311,0.24208950103372054,0.2322044425476019,0.22222651781758807,0.4349036127013154,0.3440370543221623,0.4894115958636707,0.28573607168522747,0.2221597697530613,0.3088539373311269,0.21977397399934767,0.2535336108488139,0.33725594948671345,0.293155146043271,0.3835959179746,0.4947547114269035,0.22618891312894518,0.24380433334691307,0.23837116195335875,0.2007078629094004,0.2422594872658307,0.17770185606815975,0.13977182986518974,0.2085895919818983,0.19336081235628333,0.14027180547189935,0.18314208901048504,0.19850784866589954
20180122T000426Z,0.6822275264304706,0.6455551163877754,0.7558404822065515,0.7105158087721954,0.61049861972669,0.6972198633725378,0.44453339978007034,0.46129054479912723,0.027954172853854084,0.07903581273018823,0.11552700512350941,0.05153965134384591,0.3706490205318154,0.7013533076825601,0.5842995619893699,0.5710273034601956,0.3744548368180944,0.46768825466609176,0.4494341310315378,0.3333541402303913,0.46400703008761324,0.7400750776773575,0.47934912057545115,0.41006535082791984,0.3927466635410577,0.38614533906288484,0.21852986730004764,0.39742796444093514,0.36182934252951426,0.46901242661147935,0.44593264431075536,0.39208835827360733
20180122T000446Z,0.4818304788267621,0.3829286352566376,0.4084350840089228,0.3795698596119993,0.3875221545212331,0.42336921309903486,0.21500208528351714,0.2441481535766341,0.38746549009273606,0.22903921167075267,0.47028110472256274,0.331682448566925,0.3193401009383424,0.427462992229224,0.2983105107169182,0.3294130510681414,0.49958155995318126,0.34841980873476025,0.3318562281968757,0.27299672222464694,0.2028599700895682,0.43387474634877293,0.15677654800842922,0.1834169466916099,0.1605929370348301,0.18910450294627995,0.1667671117008993,0.13963173598115514,0.292575922807753,0.33019897534205606,0.35897862386880963,0.17856909438835547
20180122T000507Z,0.2529593783701586,0.28856400180214625,0.199706006564734,0.16154617417995443,0.17151607898690324,0.20305763169663046,0.09602829365019375,0.09708339871684624,0.268317991278822,0.24323227429992458,0.3406959467468566,0.3583682057981205,0.19273888117598315,0.26201995302976083,0.1275433866774462,0.0996341903329957,0.27919345001874674,0.24708533474854283,0.2825097899530665,0.2981678290212646,0.1082183812825579,0.1802516774751418,0.07874783150899962,0.10372485096021364,0.09635717896448634,0.06577857979323472,0.05222565018052942,0.08096841531251966,0.14204601209951817,0.15624581405086038,0.13012584136899483,0.11240164419830735
20180122T000530Z,0.023856917529925446,0.03725015303989138,0.2080587208514678,0.025766082051940278,0.207689082249998,0.05110768979417987,0.16369595836687462,0.12013171727988373,0.05457345027693327,0.03889702313928396,0.033221104237752555,0.022294438682031202,0.08230752014192703,0.22521541536871692,0.15638901548270945,0.1432836328340097,0.20077814116969517,0.30154313591246235,0.21954658482227388,0.18393300539941954,0.17965614995079027,0.2279828339186496,0.08713312687960363,0.09851736699650553,0.10538369323773221,0.0841406555540266,0.0649098670158472,0.06953479068900058,0.1547751620828055,0.2039018144620652,0.16266329279161243,0.11964533763646597
20180122T000548Z,0.14531217420276846,0.15566440629094047,0.1730767743360854,0.17559517443996536,0.12692618716139145,0.11022197981206348,0.1175993673547249,0.12993772951318694,0.38490322985124076,0.45086903611423546,0.5405255427277154,0.3914093653709591,0.08426812317369413,0.13584977102850215,0.1271022713215777,0.15746057546006012,0.23849018221444412,0.19447287188067813,0.14895837875787485,0.2495177633118928,0.12986715764703105,0.13223939290866674,0.1489339719132843,0.10777939541319301,0.12127178726915736,0.11213243945020145,0.09058630981470125,0.1522149225274018,0.0853302225367202,0.09410326999822967,0.09892469670766621,0.13023820795818622
20180122T000605Z,0.32879206861789245,0.2983013480856195,0.25996272449228275,0.28964549054389127,0.3426867229668235,0.36078691527924217,0.2193352932984686,0.28701683073778644,0.1631468755760793,0.16629068273885128,0.17153795878448205,0.20009988316055477,0.2786464601084197,0.40130602353021294,0.22700173354767247,0.18705239875146068,0.25715345543515133,0.40124328688316785,0.34493573348197615,0.2669511530457513,0.17010833326714384,0.30883907431456514,0.19311179225110567,0.22235405588759552,0.11986729849811435,0.08119897569586763,0.09986126332409245,0.18424551309908624,0.2626454807826197,0.39649131038042845,0.25436199461179776,0.1826473642771155
20180122T000633Z,0.2244499580850073,0.09837737008562705,0.09501775428340689,0.16421833660382704,0.1628897270329647,0.14515779969458578,0.17994840558164174,0.12336355085511173,0.11666940430713765,0.20607144708424222,0.19954561414269373,0.1618055590058106,0.07932237311508374,0.1644198370696075,0.14531287798446965,0.18870573344104938,0.08342490802562509,0.13519586261164132,0.09666448663120819,0.06203564250737794,0.12815621710277347,0.21873639486713725,0.1448757879341388,0.13268462587358035,0.10382945179909896,0.19528901076894725,0.14474019206026809,0.13843776644850167,0.10853424469488884,0.14786794507544718,0.08222345387639993,0.16774951794477436
20180122T000641Z,0.25177127839506475,0.07147115374061674,0.28830833607932077,0.2246639402022468,0.2827777501991501,0.3562242406792573,0.16698295027480262,0.17775064294131793,0.26931600457460336,0.08187932763190808,0.04669008426286391,0.236295351377202,0.35065539802148765,0.41278811994303316,0.20467021333026228,0.2634914721132322,0.333655707973141,0.3978439970076489,0.4699166613410556,0.5960666846059095,0.19604209445390333,0.2707317045754,0.1746356636521124,0.18883314711287738,0.1691538270440839,0.13673825346385274,0.1313602644930045,0.10749457744308732,0.29759119080161534,0.22542805670091873,0.2788030365739468,0.17092548652358625
20180122T000652Z,0.24118634927015906,0.25118156939283226,0.11159900845338748,0.10305355973662024,0.14682813133192393,0.21808151726820438,0.047937224883139125,0.07330251042840888,0.5086614651888042,0.4756717195271675,0.7397752279052717,0.35386858579795694,0.17092646527786032,0.25223116080760566,0.09935735733071441,0.08674890089615271,0.41277909645887745,0.23929056275137336,0.3394246820084118,0.42601940814812966,0.08020884259956833,0.16634150764229416,0.0615488106884235,0.06889082992112332,0.07066021864935265,0.04768876129804791,0.05068286038752515,0.06160833133357229,0.15671186142599552,0.12055419978518225,0.13038521162240685,0.1279571070798166
20180122T000704Z,0.5895455339137118,0.386754546778965,0.5145235785741581,0.517995172544297,0.6711602991706208,0.595160865075427,0.5015939542296731,0.5601155263478008,0.10982561247820284,0.12990131499262123,0.12641123503350882,0.08524062548296542,0.4956711903992076,0.6024468071670644,0.48028878182863227,0.3471815774616846,0.5299347056925306,0.4880881307030672,0.36307210708090504,0.3537220791102065,0.5035763694936817,0.5797161569556596,0.3069725289627138,0.47780501886183924,0.24895330196868337,0.20579756017277198,0.14539311005570385,0.2843149115727458,0.37775060237401037,0.4997042280912429,0.5876727396998948,0.2742961236632925
20180122T000711Z,0.23579616175115187,0.4021151101004626,0.20736115075902933,0.2200276607421527,0.15131605945653387,0.3007430669104771,0.14077591664700798,0.10372189149494115,0.3360570871725637,0.26540902873800076,0.3958488998791094,0.17102948722785674,0.21382495405271174,0.3199285261157724,0.13321771842182978,0.15767934130187664,0.32542049551955116,0.38731008188819926,0.3865127873915874,0.4844113475334962,0.10179742579268866,0.19436542183172317,0.10380481936919204,0.1102429979764836,0.0860778035762274,0.10052213756782945,0.07536308166806897,0.09879232041812865,0.21780334413742802,0.16888256964219314,0.17227480896749167,0.17566118809047107
20180122T000730Z,0.41874853487143027,0.3358777275762894,0.618791551159299,0.6959389592604247,0.42877899823355575,0.3617828101222505,0.6472897140427224,0.6868535943007834,0.03190865108038952,0.06634187279394937,0.06552184918943868,0.07023398320760647,0.3837975105627217,0.39377684384620976,0.5945816068144149,0.39615923014670534,0.18728041916450688,0.263253464272515,0.18896616375633452,0.1609209767160477,0.665501126120266,0.4148081111815417,0.6480535703489044,0.586039558579308,0.2750659477872583,0.4012730837885434,0.3375107968756928,0.6710164264378401,0.38643513153545567,0.28264796002064174,0.5065898444665942,0.5619918415285134
20180122T000801Z,0.5485095419724183,0.5908002237871841,0.3690645400003798,0.3980410392818671,0.3776107531688064,0.49799213307985357,0.20598516696450994,0.206587993306939,0.29852058845039875,0.1633586240796347,0.31007413803853534,0.1527551301119782,0.4484020621258667,0.568949423831244,0.2823240591514328,0.2910466892999778,0.4950014284267469,0.36754841942909117,0.6422963803152881,0.3084263592393588,0.2570162822142054,0.38103746930821114,0.3247257088553551,0.29520462042231016,0.18774871569908574,0.13603867553826277,0.15135969352701423,0.176811210499092,0.3042203641670464,0.38928278366351055,0.33038854371512066,0.4055090985902742
20180122T000833Z,0.7551588489236939,0.5774399694372859,0.7871038758866634,0.82853043366241,0.5648108651424337,0.6797579842443676,0.5355974891297635,0.5610706425845108,0.04148800565797759,0.15122537934640395,0.15509264955298427,0.10320622197834317,0.3774369231169825,0.6554929755488292,0.673231535561173,0.4142663111743643,0.4981956217575518,0.3860403287342899,0.47684631621755263,0.32618310477427065,0.4480016939113185,0.6674773946287847,0.5644569911212188,0.4582017346256661,0.35890293997306044,0.2932540484693542,0.231810106102462,0.44927293115578804,0.47260815790895727,0.46706951738932284,0.590657442785834,0.40691731723277347
20180122T000847Z,0.5139289841501293,0.48260872270384636,0.5496560424299296,0.4486544601965437,0.4378201952940559,0.37564431906606455,0.3132538751802576,0.3555260907725164,0.07759882052715097,0.13330164583495607,0.16800295483300823,0.12969060736734614,0.3333323854860921,0.4988846700997849,0.4021422537936576,0.4367857492334308,0.26221606694296223,0.3690427388550887,0.41269229755132525,0.29507382634959345,0.39513383007669467,0.4699419691666481,0.42383591851500463,0.31638148960522927,0.3153842942557793,0.23885418564791105,0.24057717676031676,0.32760649990778057,0.24514619608434796,0.3138900121708676,0.3228823620281257,0.4111673039543134
20180122T000856Z,0.05372243768286492,0.07149652464417361,0.07154900138458263,0.09356566344763084,0.10368540061738528,0.04835616074258577,0.060939884212470666,0.059173319127507916,0.08218886782902082,0.03927853567041976,0.041389974057487296,0.027988014756848922,0.03419697624377007,0.14600800363170013,0.06809442229080423,0.07691443713658204,0.2321853281883477,0.16153084636974677,0.11455665115804824,0.11219187990202122,0.08305140755570864,0.08763205112308917,0.056908993283587124,0.049146518399882794,0.07045054860824958,0.04851345933903616,0.058153954582836634,0.059439883800268795,0.09572969810666848,0.07195798506904222,0.0547659017828908,0.06815484844198783
20180122T000917Z,0.17860444251712143,0.23850294251640478,0.5252831639957024,0.41434265266862713,0.5232505121949512,0.22946420211351617,0.3505984279890383,0.36804328036810235,0.09034530126321785,0.11606636426207782,0.14772288410347006,0.13440624992273023,0.15611288650146896,0.2636296073931398,0.3044878751389302,0.4928930564361039,0.16503259786170996,0.145270871532156,0.15197335707205206,0.1970069514885793,0.29397870054033803,0.32833924765484845,0.4744435837692427,0.29304976375749686,0.36963676402048623,0.49187454629813,0.5025990406179642,0.33741862688629204,0.24365371928290416,0.30410214844154404,0.4214695946806506,0.3067056019399844
20180122T000924Z,0.20977064751952046,0.25516637358259936,0.13312094955182555,0.13434986361070303,0.10610895164754054,0.1540990667121247,0.05950165204456327,0.09023736912452814,0.40722733263834504,0.27879128927464986,0.5849657189077377,0.3727891086990963,0.178839331708351,0.22696490590276944,0.11301736324646655,0.06592495890354824,0.24084494817901897,0.1966340312479394,0.2655534282658058,0.3705056996324489,0.06759967521894102,0.11726631193887356,0.06922852619595142,0.07018392348517488,0.05731532442726135,0.037968784112908646,0.04200486119175633,0.06636620538365419,0.12256504721449146,0.1077575072069171,0.14074510166494156,0.0955157293795581
20180122T000936Z,0.1734465878867908,0.14565342430436065,0.5380453747040864,0.19570907309604882,0.5396804940875815,0.547097556694854,0.3541802871060601,0.39381110496602745,0.04153055101268675,0.12000182424546806,0.1107015041684209,0.09342608175131181,0.3599364662173944,0.5576981602115463,0.44584707720825306,0.34130678654720564,0.40599406065166327,0.4433872579148682,0.3969789402777205,0.29823688874742776,0.4001774697655787,0.5530533116053961,0.3418521333458366,0.29924758678167357,0.22588857702382545,0.12856061919370532,0.11920441542349829,0.2515796771323734,0.27924573163626293,0.43704028388170885,0.3147813243167522,0.3242314484861976
20180122T000955Z,0.11707418976901325,0.1486581330690806,0.07652467691930603,0.07620207777015485,0.09124543009823985,0.13068542839612948,0.05736058682252054,0.06717810842235027,0.48908509372929787,0.3964545066106381,0.3916354909691087,0.5210840678107058,0.14797470660529663,0.11657220430993499,0.06795374316716958,0.06160920952729448,0.3189526202982304,0.2163129047480391,0.20077366413503553,0.17753144245513217,0.04558147344370978,0.12279459349404684,0.04029666035849261,0.05691545256939413,0.04479295201140341,0.028057940833686155,0.02543881643362457,0.029777206746417387,0.10483706019067279,0.11321597383912656,0.08604516554929056,0.06671268134374941
20180122T001020Z,0.11477566247907224,0.17887276964056678,0.06534341584592572,0.07233880537890283,0.11536865445047859,0.15664273429660544,0.08021401475562787,0.08756608414578207,0.6707304550713469,0.5235801630812315,0.5178780471341674,0.5615783149815187,0.1120905203608319,0.13428157642706223,0.06550700229501592,0.05436724668254187,0.3719573763726726,0.23169019903087518,0.1878271133343372,0.3206321194340109,0.06336012584499595,0.12935781440634977,0.05379413107807325,0.0636799975023224,0.03578786753768608,0.02755747642773036,0.019385068895551468,0.043326039588998604,0.11792251674415566,0.09342576477396095,0.12585387089394864,0.0647928774242211
20180122T001033Z,0.399452569789265,0.4839250684212696,0.3970239401241594,0.31013598972549644,0.2831866989193542,0.25113904568543094,0.26940926399483356,0.2892701920273949,0.11191640364789279,0.10494516501492313,0.14931489220128788,0.09009495264858582,0.38108663673092663,0.49680239693038397,0.29306641481723034,0.2740894192206224,0.31249579113663056,0.23023502716817612,0.492617252705403,0.3289077545035598,0.2522997884880182,0.241786327289155,0.3281003815629873,0.3218525292832416,0.3353754180402411,0.1812754093593899,0.20585933577166743,0.19997959580550292,0.452448120326816,0.22069031066722256,0.3173773385247162,0.4251973117870215
20180122T001050Z,0.3136650652485179,0.5468510770537971,0.2604442454912431,0.17757971396871652,0.2697081872179223,0.34102860444141936,0.16856857478789924,0.13418727616928453,0.16011560943049524,0.20564332279826342,0.2070518044052126,0.14559314284937572,0.34586175567526156,0.4061681410315416,0.19084512175284324,0.17659974344880977,0.29444198102403435,0.31432888311546897,0.47200275098247413,0.42016307596322494,0.14752194632291338,0.2682835670702801,0.11036800586251616,0.14485438798501926,0.10497369540627063,0.12861488322330022,0.10459236536361505,0.10879958768830698,0.26980041518979664,0.2175312928221384,0.21986694888865838,0.2536317232050071
20180122T001100Z,0.644476468663527,0.6794864047356678,0.6708323264543079,0.6240102484442586,0.46935026228902266,0.4721922686006703,0.43196968232506744,0.4328017622560028,0.13484310886298292,0.18298431005877244,0.22088181427306466,0.12638457756102317,0.36254934053975685,0.6598117098421291,0.470499976197713,0.4225660852574182,0.40564672602463586,0.3994233175509627,0.4764756840170148,0.3111662015621678,0.433584559180139,0.5159071016785516,0.4582902948109036,0.44076788087543933,0.27727132684883304,0.33759241891788355,0.2058644141203804,0.3920772085026795,0.28436161416173833,0.4160198684149224,0.3293524088454443,0.4058646245413135
20180122T001132Z,0.275896370028751,0.29052845204982103,0.22825710947794883,0.21874896847661332,0.26352721605286367,0.33070891696924587,0.16277398497674814,0.18484755474663345,0.4120596112124829,0.4061532112577527,0.5342390719694752,0.3481231773252723,0.2566104560155885,0.2964827026709247,0.20710125595396806,0.16620756492886948,0.3216971132834748,0.4017928547656716,0.27026381170690267,0.36051759933341915,0.17688043500665734,0.326298775736589,0.13374431170230455,0.17209883091635317,0.10903774815039387,0.06845939569451989,0.046710674173081355,0.08228716903100684,0.18414476068334823,0.2569841305768605,0.18778007537002525,0.12060997338428014
20180122T001144Z,0.5930943415615323,0.6819088085055915,0.5478569903580355,0.47834548036403385,0.398358420175939,0.42438424202983754,0.3300533559677626,0.3089406272392329,0.3811486374737406,0.31069028576741664,0.3996831317747441,0.23144571088535532,0.4700451377065067,0.601503942827217,0.3664845696204754,0.37295883090171766,0.46027413581652993,0.48962379638509895,0.5902273397299423,0.4710519087985363,0.3047191511339334,0.3723536874371915,0.3378882618960768,0.23578077939227787,0.30854453826550937,0.21626056826048082,0.19452505120256916,0.30939603345762184,0.30913956417718347,0.3053332642323597,0.3044772977657429,0.3629375274244087
20180122T001220Z,0.22914208114732307,0.3145075102050106,0.16941823557862729,0.15621051566475178,0.1464976951406677,0.20630123873603284,0.11112418658007414,0.11599010765162705,0.28086684099827075,0.32636081309275977,0.4800670744105346,0.29917646965944744,0.24397757353877292,0.21970801990573693,0.12179860735551383,0.08303228687797881,0.2229380200782797,0.3123016390643058,0.32386641475782624,0.35319277718137804,0.10773618548823577,0.1523088967355566,0.07751746892480865,0.09756385348994735,0.05932259864093216,0.04798875338058044,0.04642690379012641,0.08437494837731652,0.15659715063836607,0.11063750895356503,0.1396424610665125,0.1498787095836995
20180122T001241Z,0.05156969956032254,0.06702864173004745,0.11779127160365489,0.034713796060106786,0.2745019063447911,0.055280966546357835,0.07676501651947028,0.09944819023848712,0.11291224635479674,0.11201529306678602,0.13322362968237417,0.11305095880011531,0.19354138743466132,0.23029701426649124,0.1749917777242125,0.17724155325740404,0.20158873922217135,0.3223679249091359,0.25663358806586895,0.1835327105401855,0.22582110925931098,0.21655557032976974,0.16922733144290464,0.10104746603233078,0.1097339663372513,0.06751977861577052,0.07202863388989784,0.13727040651725977,0.1632045539003303,0.2362763626693297,0.14663809376677325,0.19921368010513002
20180122T001306Z,0.1082227131396095,0.11808623717415521,0.17333471888055665,0.17143674563232492,0.1550222557990377,0.08384525189705723,0.13975175453268363,0.16271880238802713,0.040734847380073554,0.09015349937672616,0.06954530526548885,0.041373610251504864,0.12650314121481776,0.128853682256476,0.11688933044340155,0.16665019023070154,0.22338545609536753,0.1923803732757606,0.16437264277308483,0.08969482964152219,0.14402294286856482,0.130491122905061,0.19612203376301338,0.14461748623238568,0.10361403074348347,0.15090295308749854,0.10755979821250786,0.16197759474619833,0.11427432480738793,0.12347454825916286,0.13270362421194462,0.19406110046010083
20180122T001336Z,0.24288747577720407,0.23483739608948245,0.32276959761357565,0.18550500837491316,0.3578358689299849,0.24544931305011347,0.21740710004110336,0.14790979162446924,0.0365899212589654,0.09171468163779914,0.11880133529951567,0.061205787431123114,0.18492167862256462,0.5351071290439751,0.2697355678153873,0.3792050737747079,0.48664586387969483,0.39097889057307805,0.6237129861413777,0.2409360367299561,0.20068305184162752,0.32992898160748285,0.18952841608303983,0.1195471673716436,0.21294944708139238,0.24367641199186607,0.2121469644080737,0.20762918121217522,0.31061300455590646,0.31347538085315513,0.16939219984485823,0.27738291473967364
