event_id,amplitude,mean_freq,rad,Ms
20180107T033418Z,6.859975033880784e-07,5.759739992939125,3.187147617148018,1.3358719763395732
20180107T033452Z,7.497697761689384e-07,9.44425736673931,10.71293638190773,2.4632428415997785
20180107T033658Z,7.682593796017131e-07,24.514221230564566,3.3338706039532697,2.046519825653663
20180107T033721Z,7.037188139691371e-07,5.9640627223317555,3.6818991126083556,1.4661196374746812
20180107T033731Z,7.989369449238061e-07,24.910151633900668,1.745094801165642,1.6038074021042938
20180107T033806Z,7.916952715559345e-07,13.291235963353547,2.6649645810731433,1.6322701573795573
20180107T033849Z,7.578399732729172e-07,7.954412420044372,9.64052442635314,2.3172916533747756
20180107T033920Z,7.215736506846041e-07,7.4862553697722785,4.085829178599535,1.6507693901574667
20180107T034035Z,6.807268867161784e-07,8.34350886802295,3.329073294035759,1.5248773538976348
20180107T034047Z,6.690855136564996e-07,3.791270841204377,11.161786841288214,2.0470033657610633
20180107T034139Z,6.186688372633008e-07,14.134140577642615,2.8506089557866128,1.600423083811745
20180107T034158Z,8.5226799053924e-07,4.146633290492899,2.414279349438574,1.087198035539445
20180107T034249Z,6.345242706731094e-07,3.93616933111148,2.587162345894571,0.986308268927659
20180107T034315Z,6.387294647271037e-07,9.401119352526607,1.4006245363460108,0.924889534400303
20180107T034330Z,6.245647181493798e-07,9.624490347641414,13.57275432758564,2.5626829943184166
20180107T034341Z,7.135689772560368e-07,4.941311464004105,4.578055983172496,1.5475077601144624
20180107T034354Z,7.169142648473751e-07,26.625386779550297,1.881693513935467,1.6400132465677346
20180107T034423Z,6.635211602473935e-07,15.286648791831029,5.3022719051876654,2.1122729223048085
20180107T034506Z,8.603052825043746e-07,3.605307579697209,1.5938942897453072,0.7311766510320954
20180107T040303Z,4.97667065960416e-07,12.802584549834503,1.0252376281103337,0.7257042312391215
20180107T043225Z,3.9265543492764553e-07,17.551922857852517,0.8799410297825907,0.6496281834887165
20180107T045900Z,3.4436515528974753e-07,14.489231675896065,5.968968088088033,1.889556269433073
20180107T051538Z,4.6336329798337024e-07,19.233062221973622,9.9769935864157,2.5118085037004625
20180107T074048Z,1.519344732346203e-07,19.605698442025414,4.652762764718741,1.4859376976302179
20180107T074914Z,4.471969018870173e-07,4.272903083433366,3.2240062488842827,1.028657926263079
20180107T080056Z,1.6945873727227253e-07,22.9237916012809,2.2518399396778044,1.0780616423500735
20180107T080546Z,3.5730594453800644e-07,4.241515150118927,3.8575236536564717,1.0573324818947336
20180107T080558Z,1.7322622382090837e-07,5.195768012866058,7.59637782146477,1.3195692203629448
20180107T080609Z,4.093236892277373e-07,3.6404302499423085,3.2878137011249344,0.9347844931409663
20180107T081028Z,1.4711902344187627e-07,19.62912792473218,2.260425951034679,0.9520246566293893
20180107T081305Z,1.5133373133677384e-07,21.787018941845943,1.202905793255367,0.5548169800176259
20180107T081832Z,1.4816205444229804e-07,22.5898329299513,0.7679536470684275,0.23780506772913323
20180107T081850Z,2.753641544480571e-07,2.8217159783909533,9.621607208950337,1.4261107028450524
20180107T081908Z,1.5029724884275142e-07,15.899837697651323,4.949922372560808,1.4348759918232394
20180107T081937Z,1.4828695447668423e-07,12.838872104201162,1.168650148415536,0.2954850644941387
20180107T082136Z,1.4969479203295332e-07,17.935679220000374,6.801996679383601,1.71459991443674
20180107T082344Z,1.3188084443157568e-07,22.04926600388262,1.0649061022392177,0.41241158551329127
20180107T082904Z,1.4278934682061881e-07,19.832959839036754,1.3185033302794813,0.5549171283493521
20180107T083242Z,1.2132630879460623e-07,21.623386583961707,2.1276869264447784,0.8667044666207637
20180107T083305Z,3.453331694092018e-07,3.3693968230956033,6.330553587252986,1.2996826063181093
20180107T083331Z,1.4305996025299582e-07,20.48530443377502,3.032200155788424,1.1701775249301543
20180107T083351Z,1.3321970960485958e-07,23.136647022430473,4.715573554909198,1.510435157947929
20180107T083701Z,1.3438282741704464e-07,21.307248344795553,7.673088027663896,1.8294205873091474
20180107T083840Z,1.4179643592442799e-07,24.684100543312496,0.998375661346879,0.4464095823136396
20180107T084037Z,1.520216066170561e-07,4.875473663808082,4.675428626024001,0.8853246545482651
20180107T084055Z,3.53393878692164e-07,3.0553798297585164,3.334354659343428,0.8050227496007532
20180107T084153Z,1.5018502774183994e-07,5.158952832660121,6.089796344943797,1.0951277385473617
20180107T084356Z,1.9296247810927132e-07,3.511321216385317,12.845009665627549,1.5749415366567239
20180107T084427Z,1.8714777649939933e-07,3.8491894354871707,3.7874486898028614,0.7211085203924585
20180107T084437Z,1.9253704926022487e-07,3.409493141335464,3.2682161536360184,0.5744589601169143
20180107T084447Z,7.110329575176143e-07,3.558477234991791,4.299471363477852,1.358121869360954
20180107T084514Z,1.5168738654454324e-07,23.989757395400755,9.671365503840363,2.1003840126314364
20180107T084544Z,1.5064438827707413e-07,22.4514739378583,1.6039389725269908,0.7733085756667313
20180107T084621Z,1.4946651599117287e-07,25.42546458260389,1.9624816197279074,0.9693690465270208
20180107T084628Z,1.857500443687281e-07,4.277287802382876,4.2996450833601125,0.8550944740301096
20180107T084646Z,1.4963113512700013e-07,22.579678920511654,4.9236234100290535,1.5814314923421116
20180107T084732Z,1.4980637193947183e-07,18.443231636688026,4.261546927804161,1.3899479292699177
20180107T084746Z,1.6677436440076737e-07,16.54150830277545,10.915880585811568,2.0673809150556455
20180107T084812Z,1.536776330039049e-07,23.74086906435031,7.203208135983714,1.8890993209166633
20180107T084928Z,7.633292124579415e-07,8.13677429855551,1.7576279167332205,1.103241821570157
20180107T085105Z,6.152914934631182e-07,3.2565523521698183,4.206914307847883,1.2411176057790807
20180107T085129Z,2.8820038397590934e-07,3.735675287364884,3.8300888090057836,0.9036893011816742
20180107T085216Z,1.5436444516057504e-07,21.170120067393043,1.5724006916833053,0.744064498241547
20180107T085245Z,4.0868806878946856e-07,4.357581074765195,3.4524078190429757,1.047419052544356
20180107T085302Z,1.5844025304583078e-07,23.312896960901156,8.375641895463755,2.0031707638836775
20180107T085418Z,1.6170642048064378e-07,6.4532653855855955,3.3056155991084433,0.7839646343651592
20180107T085433Z,1.6416831439621622e-07,22.4263907937477,0.9437546941448528,0.42781381730892587
20180107T085511Z,1.6710919997838928e-07,15.444436047358018,2.649254586701446,1.0176566936699758
20180107T085750Z,2.6950642089704873e-07,3.5417506794172318,3.176347406883582,0.716486521961734
20180107T085823Z,1.6131336080029252e-07,3.8291557169631707,2.7286131645976,0.41793598292130785
20180107T085856Z,1.5589080591055918e-07,17.575322828234718,4.40848676791653,1.4107433976435286
20180107T085943Z,1.645237228634233e-07,23.012252960130944,1.2257365938787412,0.6284258851916564
20180107T090206Z,1.6210957988561913e-07,26.162744400572834,1.2143301661684782,0.6709899851381169
20180107T090309Z,2.0209178520344317e-07,23.389321761758186,1.16898836313489,0.6906301460624888
20180107T090418Z,2.682280956203308e-07,2.8346321561968635,3.765446720793867,0.7403553225224702
20180107T090603Z,2.049489192811247e-07,3.7940736981830945,17.227779513478957,1.846390986664206
20180107T090618Z,1.973578369072347e-07,14.954736694332025,3.428301218317028,1.2617631879942124
20180107T090654Z,1.6311207402351738e-07,22.398141888373473,0.9223670715156612,0.407937338647101
20180107T090817Z,2.116478659765302e-07,4.992801719275517,8.375641895463755,1.45966720536989
20180107T090842Z,1.288341054503824e-06,6.773529772522927,1.4233002136849306,1.0988170498982317
20180107T090944Z,1.7656674274356505e-07,5.084367286489212,2.8015187318410955,0.5993180273187968
20180107T091009Z,3.6756989156056294e-07,4.141074563184198,4.405435839847049,1.154973467743607
20180107T091029Z,9.092807754725457e-07,4.589183578623621,3.765446720793867,1.4797877868393985
20180107T091051Z,1.8781570825868105e-07,21.20761150330435,1.4743197084719626,0.783584790894134
20180107T091147Z,2.2618247140945837e-07,21.485153419327844,2.2580449093194437,1.1772924244908807
20180107T091204Z,4.233958183935264e-07,2.2190826832762895,15.92833936389508,1.8720220243035608
20180107T091255Z,2.129739713633355e-07,2.863927536601041,1.7317340072021017,0.08466626793620113
20180107T091345Z,5.39191680525535e-07,3.5017749481432214,4.105937822003294,1.1977948909173626
20180107T091418Z,2.337310889466117e-07,6.26858055157677,6.592873535664149,1.4290487157715652
20180107T091517Z,1.6758769588422077e-07,4.533015532440887,2.50021746393922,0.44477140463060794
20180107T091548Z,2.1922517189191242e-07,3.478462070181628,3.17934462732232,0.6196570628951803
20180107T091747Z,1.918200663735153e-07,23.532071685772017,14.988820465421444,2.509827124779328
20180107T091842Z,2.884590821923724e-07,4.051461672098476,8.749020684294099,1.5348475732949771
20180107T091919Z,1.5857337083266872e-07,20.731212776488476,4.478843610439579,1.5012893037710469
20180107T092154Z,2.3272419070267756e-07,3.5706515903270293,4.573640751582726,0.9191229507105727
20180107T092249Z,1.0822632042588405e-06,3.373958990251855,3.381586799184211,1.3443117335558137
20180107T092333Z,1.8506228460347065e-07,17.359687741996154,1.6752056331165652,0.7823118606638939
20180107T092423Z,1.8397442656117345e-07,19.971797619952095,0.9028065993504549,0.39496080341263173
20180107T092704Z,1.0249226191631992e-06,3.9883527076105105,0.8866398730954945,0.42824402941051787
20180107T092808Z,2.058591345676103e-07,4.064900260004086,4.939040343190163,0.9775656540187105
20180107T092948Z,1.607310588222656e-07,18.806088489950426,2.4878463007163907,1.0409643128556674
20180107T092953Z,2.2186091753434943e-07,5.490798723980566,3.2878137011249344,0.8472812277449058
20180107T093009Z,1.5982912547463033e-07,21.576280387505804,5.374717219840565,1.6535217743443944
20180107T093134Z,2.0257775244403177e-06,5.29105473156952,1.7275690994472632,1.3277757571387083
20180107T093231Z,5.202062938206388e-07,4.0901756039461885,5.636034156233016,1.4780327049196038
20180107T093315Z,2.3883265944833357e-07,3.431950589056313,4.028224091878659,0.8216222999486216
20180107T093347Z,5.183608357003182e-07,3.3300141807312458,4.310143310601516,1.1938334491320717
20180107T093446Z,1.4276589560937796e-07,17.209276452232977,2.9587474794913837,1.0759251463053183
20180107T093600Z,1.3278821978399645e-07,16.872611570787875,6.364718837758926,1.5881143134237519
20180107T093642Z,1.7571029962274982e-07,3.015352995402951,4.650201360170689,0.7356374449492371
20180107T093833Z,3.7757889331052093e-07,4.024258762582975,2.9790480293254475,0.8721612114641975
20180107T093850Z,2.7337964262997403e-07,3.622232244655746,3.5936760917863473,0.8214360334745754
20180107T093939Z,1.3988712590318545e-07,11.571515265544733,4.873497430033782,1.2544825560062893
20180107T094238Z,1.2801650989454262e-07,12.274906874792347,6.376625593610969,1.4354040580041012
20180107T094323Z,2.1313072171686743e-07,3.300972659239032,12.267862925034411,1.5581433266684672
20180107T094423Z,2.4290256746548794e-07,2.837715270917934,13.248790213630269,1.6047123987558967
20180107T094459Z,1.3426212358403537e-07,14.945846926968041,2.340638633307175,0.8190680398510226
20180107T094538Z,4.95684896615728e-07,2.7466974199079437,5.2827758716105135,1.237466679272155
20180107T094550Z,1.6429042351547473e-07,3.80883616106521,5.2827758716105135,0.8998547142759961
20180107T094638Z,1.8382190985696386e-07,3.5380329432782887,5.2827758716105135,0.9166093198173302
20180107T094654Z,1.8378069343346273e-07,2.8861526527428123,6.413645285242483,0.967912324544582
20180107T094712Z,4.124920451128285e-07,7.704125142454757,1.756908252486588,0.8119213290850973
20180107T094751Z,1.8054972862475462e-07,4.010388427706109,5.2827758716105135,0.9632334518549945
20180107T094813Z,1.8988104313233614e-07,3.8500376892272916,5.2827758716105135,0.967396763313833
20180107T094826Z,1.4238556859325357e-07,7.0549624370084825,4.498989897529028,0.9896305548084166
20180107T094834Z,2.1791579327657703e-07,3.748604178047773,5.2827758716105135,1.0156084648779062
20180107T094902Z,2.0705738380983424e-07,5.030469293999487,5.2827758716105135,1.1211493982083591
20180107T094925Z,1.3463557695063152e-07,6.922671373462981,4.498989897529028,0.957103426613076
20180107T095023Z,5.473184685094608e-07,2.5442655708920725,5.2827758716105135,1.2472527175799755
20180107T095045Z,1.4322130706222167e-07,4.754926430529321,4.498989897529028,0.8208213098372812
20180107T095112Z,3.567482482611091e-07,2.9595811325226373,4.519137876027755,1.0144833266772966
20180107T095134Z,1.4152349268666491e-07,4.932814717931395,3.9684587479238385,0.7411345911152587
20180107T095142Z,1.8647349424267385e-07,3.7998855559855644,6.173202646222934,1.0661340570603315
20180107T095204Z,1.3027431564157875e-07,9.74082496974194,5.2827758716105135,1.206904713541988
20180107T095300Z,1.4032124195797502e-07,14.417824407774965,2.047523608420137,0.7261621011272053
20180107T095320Z,1.3582252586849637e-07,16.4264282631503,3.6818991126083556,1.1916932173397559
20180107T095439Z,1.2552722173208138e-07,18.406322527732712,0.7679536470684275,0.07686000190180664
20180107T095509Z,1.2637394815767562e-07,18.174734128990245,8.61948403985843,1.8175234736313675
20180107T095528Z,1.3084807738124267e-07,6.087130996424421,8.363312739514909,1.335826978774555
20180107T095546Z,5.615678734452992e-07,2.949091041186587,8.28758000340721,1.6471794178173362
20180107T095633Z,1.7150140220165948e-07,2.9395039725631094,11.161786841288214,1.3452786546117932
20180107T095713Z,1.342970827648837e-07,5.912617735443824,4.477601324460839,0.8840807271536786
20180107T095756Z,1.33002957366133e-07,18.157248876595784,1.1452735677109669,0.3841996238398848
20180107T095827Z,4.3241856746854744e-07,2.5828630111743496,9.472559633801247,1.5724404496353
20180107T095913Z,3.3588670827112873e-07,4.780236441307534,2.354108544983305,0.7263731049589284
20180107T100045Z,1.3550499871776832e-07,22.580698490722,1.5067708585204551,0.6847500059195846
20180107T100119Z,1.4934030729884332e-07,4.837776202035659,4.477601324460839,0.843057160937116
20180107T100251Z,3.4028485853317756e-07,2.349834497366479,4.500736199879462,0.8908295527751053
20180107T100328Z,1.2654175419434825e-07,18.2024472120108,6.643717921943683,1.6310651432437497
20180107T100414Z,1.3326157731962486e-07,18.020296484056242,1.5272178049663456,0.5892414512960871
20180107T100438Z,1.4167610649532233e-07,3.7043925412969205,4.477601324460839,0.7042479607545844
20180107T100655Z,1.582313601628395e-07,4.015052218733653,2.33744693768757,0.3185940274928307
20180107T100707Z,1.2772160681075708e-07,13.08152177296666,3.354036535954461,0.9988641172685768
20180107T100801Z,2.9443612832019e-07,3.982152470422756,2.255178838985239,0.5588883678817544
20180107T100820Z,1.528170306762253e-06,4.257369947135676,1.7104143212305352,1.103760290526162
20180107T100903Z,1.2707839383225308e-06,7.331651828813672,1.8469421018539103,1.3150849421164217
20180107T100918Z,1.2448421673470015e-06,2.4418447781291803,6.957217349500426,1.7847743382532286
20180107T100941Z,2.42022505168453e-07,4.00668847331176,3.764015343255141,0.8457215732094596
20180107T101050Z,1.2818749203663475e-07,12.955159933926222,3.9684587479238385,1.1174996793975867
20180107T101107Z,1.1693076324639067e-07,16.319464557513303,1.2549309846882415,0.3478425735121009
20180107T101132Z,1.1693076324639067e-07,16.319464557513303,1.2549309846882415,0.3478425735121009
20180107T101352Z,1.3758193218466614e-07,5.687811951664547,5.2827758716105135,0.9969568072554305
20180107T101404Z,6.908589853261691e-07,2.5615843351556733,6.4277597261278085,1.4927760072568252
20180107T101433Z,1.1668558996479727e-07,20.14932308224699,1.8800368110126435,0.7298927779487174
20180107T101615Z,2.1615015526150238e-07,3.912667767165538,4.918249102878271,0.9791329353333924
20180107T101643Z,1.68668720417263e-07,3.906709602430891,6.217059008082492,1.0396957080159543
20180107T101725Z,1.1349846055803693e-06,2.8134572584508417,5.651300582792945,1.656295594250329
20180107T101811Z,1.229338846712244e-07,21.241423296836196,8.449803191828112,1.8589195099394396
20180107T101829Z,1.354929883240203e-07,18.025149663489984,8.348504163146062,1.821165035060959
20180107T101901Z,1.1957487602328958e-07,15.230216697385256,1.319648654127595,0.3638057770262053
20180107T101942Z,1.206901416133189e-07,15.75934374202737,12.09164993597307,1.9796349093652952
20180107T102124Z,1.4915535237225634e-07,2.4777698599639386,15.25533051971752,1.4356786451971695
20180107T102143Z,1.3624323116916963e-07,4.3811767923027976,1.5798830181174248,0.009122044130172924
20180107T102154Z,2.688378916708497e-07,3.106551795774176,3.2878137011249344,0.6833339787980095
20180107T102229Z,1.2534038996373502e-07,16.788442655931213,2.0524312854021995,0.7449663177296428
20180107T102301Z,1.1867827465671255e-07,17.27885298633781,1.6785456808381427,0.5887741325058293
20180107T102327Z,1.2506191361933378e-07,15.684766591853831,3.303853932604828,1.0576766670416236
20180107T102352Z,1.2866989434892523e-07,7.689440577137558,2.782153586872337,0.6365432629096075
20180107T102408Z,1.363121797449535e-07,8.78338141498791,2.782153586872337,0.7193679782467535
20180107T102429Z,1.3980759811382286e-07,7.134705623168097,2.397584820120039,0.5328305861631173
20180107T102441Z,1.4006770923515703e-07,5.655089320406782,2.782153586872337,0.5399490682490242
20180107T102503Z,1.2182675770891633e-07,18.65252234452501,0.7435920243355951,0.046394840439326845
20180107T102516Z,1.350032189747392e-07,15.526677920869723,2.782153586872337,0.9625942415003634
20180107T102756Z,8.484716193812037e-07,2.381753034069512,5.513400430842612,1.439789422133177
20180107T102906Z,1.2427275498934737e-07,12.943195317358196,2.3400039388785308,0.7228159133384935
20180107T103139Z,1.2202407254887518e-07,4.970985527190242,1.7798640853743917,0.10202911364019052
20180107T103149Z,1.3855170628360704e-07,17.060773636082097,6.965073004228277,1.6763661615599412
20180107T103319Z,1.228526775593748e-07,14.374592177835607,1.885775535153966,0.6077924991446113
20180107T103334Z,1.228526775593748e-07,14.374592177835607,1.885775535153966,0.6077924991446113
20180107T103501Z,1.6602741464122125e-07,3.194334933901824,4.332403820550426,0.6850292256201875
20180107T103506Z,1.3367279912444753e-07,13.997931049685429,2.554922578031255,0.8518528930485441
20180107T103636Z,2.0702583419127436e-07,6.300912417134581,12.282858382196535,1.8271640095954835
20180107T103657Z,1.3660494141451868e-07,21.86820877245904,7.822126607618423,1.8616978023316761
20180107T103951Z,1.2614952392259535e-07,11.37969987871762,2.2875750644930704,0.6570784571159987
20180107T104000Z,1.071419560441977e-06,6.082959811689792,0.40938618881140854,0.07371455395295312
20180107T104019Z,1.4337240449567966e-07,4.014306997612568,3.3338706039532697,0.5316700046447078
20180107T104027Z,1.2615563457700136e-07,19.025505671473873,1.4922675777163017,0.5723273337558501
20180107T104114Z,1.2352209995464626e-07,21.76313023645229,3.687508371666621,1.2737417775293616
20180107T104253Z,1.3433937413050867e-07,15.432864205777625,1.0790349620702526,0.27498775838316947
20180107T104402Z,1.3818604227990538e-07,19.174009111238533,0.9496342942119612,0.28941966065462044
20180107T104750Z,1.2520700421360935e-07,13.909330038957394,0.9186179597720724,0.0832377690627557
20180107T105016Z,4.116739348287386e-07,3.510270264432913,4.498989897529028,1.1475638008152549
20180107T105058Z,1.231204431159212e-07,8.777752754852145,4.332403820550426,0.9941824830787129
20180107T105120Z,1.4590354645333542e-07,4.3328488214051895,3.597980948018894,0.6273960364349218
20180107T105126Z,5.581681937319659e-07,2.5056201025965152,9.533720755310446,1.6747548845764009
20180107T105151Z,1.260483387790391e-07,19.906547246854842,1.6785456808381427,0.6764210644210036
20180107T105301Z,1.2130038233942528e-07,15.275682593930927,1.0021729636642898,0.17292659353377005
20180107T105350Z,1.3931556136749046e-07,4.103943295935713,11.671989118289721,1.4321604169711961
20180107T110325Z,1.1499775150513101e-07,11.053784132103685,13.695020250071858,1.8943933200384406
20180107T110940Z,1.1588663627893388e-07,17.028455911216952,16.167917032191035,2.205073331145413
20180107T112219Z,1.3080098080494892e-07,19.330630950822837,2.1439981835914845,0.8561885012293322
20180107T113151Z,1.0219793387632971e-07,9.442242214429747,3.092361286303415,0.7018979759060993
20180107T113418Z,1.001365251228497e-07,14.358298492810656,11.044852941142944,1.7928399363057115
20180107T113834Z,9.383487887901127e-08,20.897187343577613,2.3647393373633627,0.8164313173061819
20180107T114049Z,2.0808133655958252e-07,3.5578875724780907,3.670553028999593,0.7103785892066461
20180107T114104Z,2.953295296948886e-07,4.981941338272361,3.763327255412631,1.0266539250579045
20180107T114331Z,1.0779689441352315e-07,5.652332538435401,6.2477380704405325,1.0092327700381376
20180107T114420Z,2.813334030897158e-07,3.519213098297081,12.229778406280927,1.7042806664910173
20180107T114513Z,8.798000978988554e-08,18.804854707394288,9.264790058207996,1.727100000672715
20180107T114535Z,8.462062192901555e-08,18.56086476113949,1.7460817590026794,0.5014005597560707
20180107T114734Z,9.963516077629692e-08,7.634637832658677,3.8151207367220046,0.7500037671052455
20180107T114812Z,9.453024180480513e-08,5.893438473846928,5.790131575063412,0.915501266497702
20180107T114837Z,8.871502480560494e-08,10.458440913329914,5.711814123945113,1.1272080204033892
20180107T115051Z,1.7480160532648908e-06,5.458092898357005,1.1465499808938033,0.9816776511005898
20180107T115125Z,9.035638536735735e-08,8.144704778103279,3.7868930185300207,0.7302829815993048
20180107T115211Z,7.630502758534834e-08,17.048256717992498,1.3856149957144095,0.25285874974967903
20180107T115230Z,8.162101505752042e-08,15.71267402995663,1.0089787600817683,0.017995197592057366
20180107T115350Z,1.24026969531566e-07,2.4458771965049655,5.243243247263373,0.5799857359813814
20180107T115418Z,9.450630561924613e-08,5.033763481355013,6.470268829287744,0.9269835974026841
20180107T115528Z,4.929997503407602e-07,4.499939282410855,1.1426162364044854,0.345666947703851
20180107T115547Z,9.115354533454955e-08,3.7496797056297444,6.740927257745139,0.8129412858810836
20180107T115647Z,2.5778260438389655e-07,4.308895950080901,3.765446720793867,0.9049739609313212
20180107T115743Z,2.771038220618157e-07,3.942545964250556,4.332403820550426,0.9988882506667625
20180107T115807Z,3.6402084915928005e-07,4.236229260620285,2.4913727881206036,0.7496929289726144
20180107T115852Z,7.142599395326714e-07,2.529765610466204,12.311612424678337,1.970358315039864
20180107T115908Z,7.747685989437144e-08,5.516660250729908,3.1360966559973074,0.35835366366541965
20180107T115919Z,8.211176853752697e-08,12.074953771603,5.74167207306083,1.1597935470130918
20180107T120024Z,1.672233676082948e-07,3.1371704577380335,5.359370228850002,0.8336628678634743
20180107T120129Z,7.348220669471411e-08,18.244654392949993,1.3944589446381794,0.27053029192976785
20180107T120136Z,2.56586215830222e-07,2.935298762973559,2.355338163600262,0.39799300524456704
20180107T120158Z,1.9384799650617507e-07,2.0694410902135854,13.30824412813267,1.3728537901674123
20180107T120223Z,6.824628677404832e-08,16.105970355785182,3.18413397090316,0.7795304789299862
20180107T120436Z,7.405552853931745e-08,13.097912699456575,3.9427208447391973,0.8792799307139534
20180107T120521Z,7.117027819574607e-08,8.718705663626558,0.9257681706339679,-0.35935664805912904
20180107T120611Z,7.348683931965942e-08,15.59731268915266,2.782153586872337,0.7004309209545889
20180107T120653Z,2.1893168284861875e-07,3.1046273412358034,16.943759490586956,1.775973270313719
20180107T120750Z,8.133639197517079e-07,2.8095520467181214,6.3892447093935765,1.5994671371891847
20180107T120805Z,1.2539694622463032e-07,4.769502722756095,2.933521669629286,0.4561252458036309
20180107T120837Z,6.81267489248025e-08,18.140840485795415,1.8313982983106036,0.4316934728704349
20180107T120854Z,7.798034134083159e-08,5.4862135655407664,14.194464969801862,1.447274372336537
20180107T121021Z,6.6788393653086e-08,6.039565969718472,4.697240855642667,0.6244647701929846
20180107T121109Z,6.183650827806865e-08,16.97491547456425,1.7177908410983165,0.31460219359962194
20180107T121157Z,7.131167750933243e-08,7.823991157191019,3.8151207367220046,0.6153917047679567
20180107T121220Z,2.921687749091071e-07,3.605980490898515,2.962781784364412,0.7091775630114934
20180107T121359Z,6.06726181516872e-08,9.431984412734751,5.65762004177423,0.9104668263961053
20180107T121425Z,5.905925367243737e-07,3.1258625312122956,3.228120003385757,1.0146132284634
20180107T121515Z,7.230915001716563e-08,4.489183219093402,2.179469132831845,-0.023478267773731964
20180107T121550Z,1.276053079506808e-07,3.1244514729465456,1.772464508601108,-0.08321980158782871
20180107T121613Z,6.46878656410356e-08,14.178109227126928,5.266991169863611,1.06373398494457
20180107T121700Z,5.656094374393742e-08,12.052455471925015,6.188698646363119,1.0511460253340377
20180107T121727Z,6.324865035828048e-08,7.47675689487045,5.316004728154453,0.7827351631082013
20180107T121757Z,3.577156137144205e-07,4.993955065232731,1.7104143212305352,0.5424296706984597
20180107T121810Z,1.0289776200350041e-07,3.4636417682555156,5.128991928512592,0.634090988559505
20180107T121832Z,1.1316872868297466e-06,2.6267755424538453,4.121495195031033,1.397639310927806
20180107T121856Z,2.3900845138801644e-07,3.784379483786024,2.9683655849519095,0.6442857463924163
20180107T121907Z,3.1238124853772645e-07,4.951882785475698,3.2878137011249344,0.9510202113842716
20180107T121919Z,5.855765647319324e-08,5.657660496451314,2.1082843194230216,-0.03855804763034598
20180107T121945Z,6.579786805590889e-08,9.488789126320833,8.321388981991849,1.2264466296946916
20180107T122121Z,5.7312621761088134e-08,8.42293410594425,2.782153586872337,0.3248852522522605
20180107T122323Z,5.303451651448094e-08,12.16687951275444,0.803459585501922,-0.4445229329577627
20180107T122453Z,5.8440830748789115e-08,7.893613226434269,3.1548384188028393,0.3957931898634537
20180107T122529Z,6.89611098720741e-08,8.463889004891655,7.484822040551625,1.1208144023905326
20180107T122536Z,4.101820933594121e-07,2.129284554604134,9.523718127157002,1.469528191366767
20180107T122623Z,8.334059531166731e-08,3.5212749621978485,5.711814123945113,0.6273004320082394
20180107T122705Z,2.5541312923817794e-07,3.265077191402983,4.119489296295652,0.8452756251712179
20180107T122749Z,1.7755199032355734e-07,4.199148305945822,3.322028767137327,0.6415153293388727
20180107T122808Z,5.641618161956641e-08,4.2197674765144235,5.711814123945113,0.5364361042170787
20180107T122814Z,7.368268374100809e-07,2.8970069908785234,4.405435839847049,1.3018354661752563
20180107T122837Z,1.2840234032069343e-07,3.203961823540285,3.4608876375913566,0.41281046675130684
20180107T122859Z,3.6780811442791215e-07,2.7387133217247643,4.121495195031033,0.9276577903600502
20180107T122931Z,3.336885656806079e-07,6.106837285729397,1.2730428634693387,0.3866960433051516
20180107T122958Z,1.0546706963525642e-07,3.9468370391524927,8.781305457451616,1.0891731000165472
20180107T123130Z,2.0559711250990557e-07,3.0791740889753836,4.939040343190163,0.8563968720258806
20180107T123221Z,6.411659473570222e-08,6.495912469684203,3.0654870076089153,0.3306986948338664
20180107T123305Z,8.955953446781261e-08,6.251829507857045,1.9293539500488484,0.12540166695210342
20180107T123347Z,4.8400176124556684e-08,8.601485839444543,2.921821414001602,0.29590445445045743
20180107T123432Z,5.1931111215629e-08,10.8973831468438,7.921903110365491,1.1483057956470284
20180107T123546Z,5.1802794700621646e-08,3.4650910686249397,2.145144695378809,-0.2922152691446871
20180107T123634Z,1.5103141855013862e-06,8.042870159512374,15.04399615611063,2.9424002394373137
20180107T123657Z,1.2415675606663813e-07,2.9889251810231188,4.119489296295652,0.49362435493432066
20180107T123839Z,5.946179125745497e-08,8.576611543275789,0.6442886602905052,-0.7058737169062494
20180107T123907Z,1.6672269155829077e-07,3.86527952932309,4.478135092738566,0.7934959018249521
20180107T123932Z,2.809567655463677e-07,3.944425349803704,11.63962919078857,1.7175811618472583
20180107T124003Z,2.1050522730454995e-07,4.980178541335653,4.578055983172496,1.020737367453374
20180107T124027Z,5.962058338382895e-07,2.566676921530722,2.720634710419797,0.8098189616538916
20180107T124101Z,1.1167287993316645e-07,5.429823909851292,2.189532461906915,0.2512157119948557
20180107T124148Z,5.239404666899035e-08,12.764916696674792,0.8993974307759435,-0.34764140031687596
20180107T124209Z,6.299388615946132e-08,11.990412498317955,3.6388485010004454,0.7128316686389788
20180107T124309Z,3.3437768215311737e-07,2.421658666224719,8.374482067131158,1.3439593659875113
20180107T124330Z,2.0634309593478666e-07,3.366628182632029,12.321594943654564,1.5557911425457838
20180107T124431Z,1.218245937407975e-07,4.6107449426711975,3.7932281998215,0.6141599068279682
20180107T124459Z,1.380558751201493e-07,2.896509903615691,3.816553182503197,0.47100324511478453
20180107T124507Z,5.346327459631329e-08,6.226210257527788,10.397255477351546,1.1138633511019713
