,event_id,stations,ref_time,ref_duration,group
32,20180204T020640Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T02:06:40.690000Z,0.821989,3c
33,20180204T021316Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T02:13:16.660000Z,3.051989,2c
34,20180204T022436Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T02:24:36.910000Z,1.611988,1a
35,20180204T022921Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T02:29:21.630000Z,1.611988,1a
36,20180204T023322Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T02:33:22.100000Z,3.521989,7a
37,20180204T023905Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T02:39:05.690000Z,2.661988,1d
38,20180204T024549Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T02:45:49.810000Z,3.051989,2c
39,20180204T030206Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T03:02:06.100000Z,5.901988,6a
40,20180204T030252Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T03:02:52.490000Z,5.901988,6a
41,20180204T031022Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T03:10:22.600000Z,2.661988,1d
42,20180204T031133Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T03:11:33.830000Z,2.661988,1d
43,20180204T032548Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T03:25:48.570000Z,1.611988,1a
44,20180204T032727Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T03:27:27.880000Z,1.611988,1a
45,20180204T032941Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-04T03:29:41.310000Z,5.761988,2d
46,20180204T033418Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T03:34:18.300000Z,1.611988,1a
47,20180204T033928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T03:39:28.670000Z,5.901988,6a
48,20180204T034432Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T03:44:32.640000Z,8.961989,1c
49,20180204T034510Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T03:45:10.020000Z,8.961989,1c
50,20180204T035416Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T03:54:16.200000Z,1.051989,3b
51,20180204T035745Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T03:57:45.510000Z,8.961989,1c
52,20180204T040455Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T04:04:55.800000Z,1.611988,1a
53,20180204T040728Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T04:07:28.370000Z,7.541989,8d
54,20180204T041606Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T04:16:06.520000Z,2.661988,1d
55,20180204T042027Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T04:20:27.920000Z,3.511988,3d
56,20180204T042511Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T04:25:11.620000Z,3.051989,2c
57,20180204T043426Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T04:34:26.730000Z,7.751988,8a
58,20180204T043850Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T04:38:50.160000Z,3.051989,2c
59,20180204T044004Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T04:40:04.110000Z,2.031988,2b
60,20180204T044136Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T04:41:36.190000Z,1.051989,3b
61,20180204T044205Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T04:42:05.820000Z,7.461988,5c
62,20180204T044457Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T04:44:57.040000Z,2.661988,1d
63,20180204T044702Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T04:47:02.270000Z,1.051989,3b
64,20180204T044717Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T04:47:17.860000Z,1.051989,3b
65,20180204T044754Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T04:47:54.860000Z,2.661988,1d
66,20180204T044805Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T04:48:05.220000Z,1.051989,3b
67,20180204T044841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T04:48:41.140000Z,8.961989,1c
68,20180204T045014Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T04:50:14.930000Z,1.051989,3b
69,20180204T045125Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T04:51:25.090000Z,1.051989,3b
70,20180204T045137Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T04:51:37.420000Z,1.611988,1a
71,20180204T045215Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T04:52:15.070000Z,1.051989,3b
72,20180204T045246Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T04:52:46.590000Z,3.051989,2c
73,20180204T045347Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T04:53:47.130000Z,1.051989,3b
74,20180204T045433Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T04:54:33.450000Z,1.051989,3b
75,20180204T045523Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T04:55:23.490000Z,1.051989,3b
76,20180204T050007Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T05:00:07.230000Z,10.731988,6c
77,20180204T050026Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:00:26.620000Z,1.051989,3b
78,20180204T050038Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:00:38.220000Z,1.051989,3b
79,20180204T050048Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:00:48.920000Z,1.051989,3b
80,20180204T050059Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:00:59.890000Z,1.051989,3b
81,20180204T050141Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:01:41.400000Z,1.051989,3b
82,20180204T050152Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:01:52.140000Z,1.051989,3b
83,20180204T050515Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T05:05:15.610000Z,8.961989,1c
84,20180204T050535Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:05:35.520000Z,1.051989,3b
85,20180204T050557Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:05:57.900000Z,1.051989,3b
86,20180204T050653Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T05:06:53.970000Z,2.661988,1d
87,20180204T050709Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:07:09.870000Z,1.051989,3b
88,20180204T050739Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:07:39.080000Z,1.051989,3b
89,20180204T050749Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:07:49.860000Z,1.051989,3b
90,20180204T050812Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:08:12.570000Z,1.051989,3b
91,20180204T050842Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:08:42.640000Z,1.051989,3b
92,20180204T050919Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:09:19.490000Z,1.051989,3b
93,20180204T051023Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:10:23.080000Z,1.051989,3b
94,20180204T051043Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:10:43.440000Z,1.051989,3b
95,20180204T051118Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:11:18.420000Z,1.051989,3b
96,20180204T051129Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:11:29.470000Z,1.051989,3b
97,20180204T051153Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:11:53.470000Z,1.051989,3b
98,20180204T051207Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:12:07.130000Z,1.051989,3b
99,20180204T051220Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:12:20.050000Z,1.051989,3b
100,20180204T051234Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:12:34.390000Z,1.051989,3b
101,20180204T051248Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:12:48.210000Z,1.051989,3b
102,20180204T051301Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:13:01.310000Z,1.051989,3b
103,20180204T051319Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:13:19.380000Z,1.051989,3b
104,20180204T051348Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:13:48.810000Z,1.051989,3b
105,20180204T051402Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:14:02.580000Z,1.051989,3b
106,20180204T051415Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:14:15.650000Z,1.051989,3b
107,20180204T051429Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:14:29.850000Z,1.051989,3b
108,20180204T051456Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:14:56.590000Z,1.051989,3b
109,20180204T051524Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:15:24.990000Z,1.051989,3b
110,20180204T051539Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:15:39.190000Z,1.051989,3b
111,20180204T051553Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:15:53.320000Z,1.051989,3b
112,20180204T051607Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:16:07.190000Z,1.051989,3b
113,20180204T051634Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:16:34.930000Z,1.051989,3b
114,20180204T051650Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:16:50.270000Z,1.051989,3b
115,20180204T051704Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:17:04.130000Z,1.051989,3b
116,20180204T051719Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:17:19.510000Z,1.051989,3b
117,20180204T051750Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:17:50.090000Z,1.051989,3b
118,20180204T051805Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:18:05.930000Z,1.051989,3b
119,20180204T051820Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:18:20.440000Z,1.051989,3b
120,20180204T051832Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:18:32.020000Z,1.051989,3b
121,20180204T051844Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:18:44.300000Z,1.051989,3b
122,20180204T051859Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:18:59.010000Z,1.051989,3b
123,20180204T051914Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:19:14.560000Z,1.051989,3b
124,20180204T051946Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:19:46.660000Z,1.051989,3b
125,20180204T052002Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:20:02.520000Z,1.051989,3b
126,20180204T052019Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:20:19.440000Z,1.051989,3b
127,20180204T052053Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:20:53.530000Z,1.051989,3b
128,20180204T052110Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:21:10.610000Z,1.051989,3b
129,20180204T052127Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:21:27.500000Z,1.051989,3b
130,20180204T052147Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:21:47.360000Z,1.051989,3b
131,20180204T052206Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:22:06.230000Z,1.051989,3b
132,20180204T052225Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:22:25.410000Z,1.051989,3b
133,20180204T052302Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:23:02.510000Z,1.051989,3b
134,20180204T052321Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:23:21.690000Z,1.051989,3b
135,20180204T052340Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:23:40.440000Z,1.051989,3b
136,20180204T052415Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:24:15.920000Z,1.051989,3b
137,20180204T052436Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:24:36.930000Z,1.051989,3b
138,20180204T052500Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:25:00.140000Z,1.051989,3b
139,20180204T052702Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:27:02.790000Z,1.051989,3b
140,20180204T052840Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T05:28:40.920000Z,3.051989,2c
141,20180204T052900Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T05:29:00.360000Z,2.921988,7c
142,20180204T053019Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:30:19.650000Z,1.051989,3b
143,20180204T053107Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:31:07.370000Z,1.051989,3b
144,20180204T053237Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T05:32:37.730000Z,1.051989,3b
145,20180204T061448Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T06:14:48.640000Z,8.961989,1c
146,20180204T062035Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T06:20:35.250000Z,1.051989,3b
147,20180204T062124Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T06:21:24.680000Z,1.051989,3b
148,20180204T064358Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T06:43:58.120000Z,1.051989,3b
149,20180204T064701Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T06:47:01.330000Z,1.611988,1a
150,20180204T064819Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T06:48:19.010000Z,3.511988,3d
151,20180204T070329Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T07:03:29.500000Z,1.051989,3b
152,20180204T072348Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T07:23:48.900000Z,1.051989,3b
153,20180204T072711Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T07:27:11.700000Z,1.051989,3b
154,20180204T073203Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T07:32:03.530000Z,1.051989,3b
155,20180204T073441Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T07:34:41.270000Z,2.101988,7b
156,20180204T074447Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T07:44:47.110000Z,8.961989,1c
157,20180204T083641Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T08:36:41.560000Z,0.821989,3c
158,20180204T084527Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T08:45:27.040000Z,8.961989,1c
159,20180204T085957Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T08:59:57.190000Z,4.501988,5a
160,20180204T091833Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T09:18:33.220000Z,0.821989,3c
161,20180204T093054Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T09:30:54.780000Z,3.511988,3d
162,20180204T095121Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T09:51:21.010000Z,8.961989,1c
163,20180204T102112Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-04T10:21:12.320000Z,6.471988,2a
164,20180204T103411Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T10:34:11.460000Z,2.571988,7d
165,20180204T105348Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T10:53:48.320000Z,0.821989,3c
166,20180204T113458Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T11:34:58.120000Z,1.611988,1a
167,20180204T114117Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T11:41:17.310000Z,7.541989,8d
168,20180204T120138Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T12:01:38.230000Z,8.961989,1c
169,20180204T122809Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-04T12:28:09.980000Z,6.471988,2a
170,20180204T123014Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T12:30:14.320000Z,1.051989,3b
171,20180204T124044Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T12:40:44.750000Z,18.921988,8b
172,20180204T125308Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T12:53:08.130000Z,0.891988,1b
173,20180204T133113Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T13:31:13.500000Z,0.891988,1b
174,20180204T140116Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T14:01:16.700000Z,1.611988,1a
175,20180204T140525Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T14:05:25.290000Z,1.051989,3b
176,20180204T141111Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T14:11:11.140000Z,2.031988,2b
177,20180204T141210Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T14:12:10.140000Z,1.611988,1a
178,20180204T142019Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T14:20:19.760000Z,8.961989,1c
179,20180204T142647Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T14:26:47.470000Z,1.051989,3b
180,20180204T144535Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T14:45:35.060000Z,3.051989,2c
181,20180204T145022Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T14:50:22.360000Z,2.661988,1d
182,20180204T145500Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T14:55:00.830000Z,8.961989,1c
183,20180204T145545Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T14:55:45.610000Z,1.051989,3b
184,20180204T152225Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T15:22:25.590000Z,1.611988,1a
185,20180204T152834Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T15:28:34.040000Z,2.661988,1d
186,20180204T153453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T15:34:53.300000Z,5.901988,6a
187,20180204T153604Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T15:36:04.510000Z,1.051989,3b
188,20180204T154027Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T15:40:27.060000Z,2.101988,7b
189,20180204T154203Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-04T15:42:03.350000Z,5.761988,2d
190,20180204T154352Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T15:43:52.290000Z,2.661988,1d
191,20180204T154410Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T15:44:10.690000Z,10.731988,6c
192,20180204T154527Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T15:45:27.040000Z,5.901988,6a
193,20180204T154937Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T15:49:37.000000Z,5.901988,6a
194,20180204T155333Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T15:53:33.010000Z,5.901988,6a
195,20180204T160000Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T16:00:00.150000Z,5.901988,6a
196,20180204T160110Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T16:01:10.530000Z,3.051989,2c
197,20180204T160152Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T16:01:52.300000Z,2.661988,1d
198,20180204T160313Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T16:03:13.560000Z,2.661988,1d
199,20180204T160421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T16:04:21.900000Z,3.051989,2c
200,20180204T160515Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T16:05:15.200000Z,2.571988,7d
201,20180204T160625Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-04T16:06:25.810000Z,5.761988,2d
202,20180204T162409Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T16:24:09.850000Z,10.731988,6c
203,20180204T162511Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T16:25:11.310000Z,2.031988,2b
204,20180204T162927Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T16:29:27.510000Z,3.051989,2c
205,20180204T163649Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T16:36:49.420000Z,3.051989,2c
206,20180204T164350Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T16:43:50.040000Z,1.611988,1a
207,20180204T165052Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T16:50:52.260000Z,2.571988,7d
208,20180204T171234Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T17:12:34.870000Z,8.961989,1c
209,20180204T171638Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T17:16:38.360000Z,1.051989,3b
210,20180204T172200Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T17:22:00.210000Z,8.961989,1c
211,20180204T174158Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T17:41:58.720000Z,5.931988,6d
212,20180204T180013Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-04T18:00:13.390000Z,5.761988,2d
213,20180204T180121Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T18:01:21.470000Z,8.961989,1c
214,20180204T180930Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T18:09:30.760000Z,0.891988,1b
215,20180204T181248Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T18:12:48.070000Z,1.611988,1a
216,20180204T182151Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T18:21:51.200000Z,8.961989,1c
