event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180209T004614Z,0.2662036960083444,0.21766753887055468,0.16596248286313195,0.12477562944236519,0.13735784764725362,0.13750740472382314,0.1322090238238433,0.13521795649724194,0.24051432625762592,0.1811183383265488,0.2864303683955046,0.2274796671624184,0.17844554143137373,0.20816691389145797,0.11591884522441294,0.15324379918020656,0.2530801310559047,0.17774429393323468,0.19843553634012345,0.21586263555753166,0.1402996144810971,0.16583581703843256,0.12245803230816477,0.10579732176376351,0.1848698162943652,0.12397827104079821,0.12325633724682367,0.1563886747908189,0.13785573053494657,0.16078553748940622,0.13702775623002666,0.17966216238264876
20180209T004717Z,0.22522310832137535,0.2032984235032598,0.20496585253746358,0.20992112449539624,0.1550305028474684,0.20442642727780808,0.13924449850386791,0.1306752887850798,0.2707312917175007,0.3061794954398849,0.26035609898301854,0.24114763591728947,0.1936795254537766,0.24362390686122162,0.1736662845221224,0.1660463466278322,0.3031323205029219,0.2037856158482384,0.245729637092822,0.24496385791621364,0.16233141172260673,0.18536963347882124,0.14724503612162917,0.11030443714213678,0.12634161835693744,0.2018390961149728,0.14300451625896116,0.12219941250295484,0.19565846477375537,0.1782667429492753,0.23947430067043735,0.16326128322384686
20180209T004736Z,0.541582261628144,0.526756192184865,0.4416299732390089,0.41075773495831813,0.5178420673379218,0.317847016447621,0.4243058715482879,0.4883039426232518,0.14346834694431937,0.12169946423365346,0.18071591572473006,0.14467777529547673,0.5342056953253879,0.5760524391830613,0.3669887661402619,0.3108752077200405,0.32584638350601774,0.38349033035072844,0.42726516260949843,0.28854466909242843,0.44445720971323865,0.37622382155120615,0.25705867623517525,0.4327136299034467,0.2044839653508459,0.13416429274785252,0.10170121988282706,0.23899050861445975,0.36705280901722737,0.38212812717055367,0.2996998166729584,0.2770080072352874
20180209T004750Z,0.3393400996505545,0.45764441746188045,0.2043780343913146,0.12725695023923064,0.21051514699277077,0.33471453302737375,0.15096285403142065,0.14777223406588458,0.1893212143872039,0.19353039339203815,0.4463306726206503,0.2192533820881239,0.2807117494169893,0.37670345226542395,0.13575403758684546,0.17120443850781797,0.3316154957941139,0.3473940762464645,0.38624194895398267,0.45351040851045116,0.15872627464801137,0.20372833702823917,0.11135380026628991,0.0925290794713899,0.07484458317427488,0.06585880685667617,0.0889141081644931,0.10829991930857587,0.321845926021974,0.2048758925331184,0.1914954073025686,0.1654839368169815
20180209T004824Z,0.10509418886007803,0.09792063024079552,0.08363929215004688,0.10802118369809235,0.10913588421738385,0.0922797913628999,0.06079401476123392,0.0701189039128048,0.6592011532715495,0.44326615056457386,0.5304763632173289,0.2784008132149302,0.15022791859568144,0.0909311574155782,0.054320584726770024,0.08154423202388339,0.30031946186694963,0.18450663370489306,0.1666868736002474,0.1984561290052858,0.044091600636571276,0.11423214654922446,0.05923004567220719,0.05221012225538469,0.05475001461613562,0.11798366252477986,0.09595192153664014,0.06281346913563567,0.07110772219883112,0.05100092566384125,0.08442739228179572,0.062079039116237175
20180209T004850Z,0.2568909089362077,0.23308327676469567,0.3045658643548075,0.1365606910080218,0.2103070885568234,0.22121215458755922,0.1772555728319265,0.169506760603529,0.116980509061931,0.17852150390741076,0.15587911599553977,0.10931098509212943,0.21722336752102903,0.3318943419545385,0.21980599341681473,0.16599636427140468,0.2836519900330287,0.28901795370398725,0.32108933981014837,0.33379498969413746,0.18374751703004988,0.20218179040373427,0.18793635324055755,0.10969322340931369,0.1531517516009253,0.12084289288515938,0.10698877491472199,0.1768203652772526,0.16797314236391234,0.18574893643566004,0.16903508374009543,0.19299491658905593
20180209T004904Z,0.05217985099004173,0.046772988799384047,0.42543387422763296,0.041565483340058676,0.3357627155927551,0.2479074318394379,0.30138175676349765,0.26316085033888625,0.08241595817022228,0.029321816694529216,0.04961621977935661,0.07631518682173971,0.27468752958286646,0.35291460743595165,0.29978261410509566,0.2938054596542855,0.34997888840785946,0.4310410890885498,0.3475750488274228,0.41526976197580906,0.28695192030171585,0.3523822418143234,0.2721505080862465,0.21481803593909093,0.2066627649379992,0.1475563581493998,0.13008011665606006,0.204427251998149,0.24290133128640443,0.288444930120955,0.3294167980425446,0.24799753599375624
20180209T004925Z,0.4734965849329555,0.39199995823557415,0.5530774789541879,0.5343901810236712,0.37550979793436406,0.35613225920893077,0.4560196916457189,0.35926270958293177,0.16067565426476946,0.1609222485469084,0.26642619008860896,0.15233101536197904,0.23959242635763434,0.37547939770303634,0.40050325586182384,0.38219209100335133,0.36661741382059676,0.41180624285727474,0.34891082254618766,0.39689438904653085,0.4024205130665762,0.4288268094172708,0.4038276668290261,0.36566266463872515,0.29191888384021436,0.23453809832275732,0.17654536341672858,0.3406377946158266,0.2724476380426865,0.30401670929857366,0.3418359011834561,0.33278893170717644
20180209T005004Z,0.6497826633374403,0.4832479121358208,0.40394959336193603,0.42930361848956816,0.4074317133041198,0.5580390352178856,0.32272441402462737,0.41566959317050634,0.05196443141998129,0.06180180972116978,0.12985088862060415,0.06370354378973399,0.584485966376885,0.4887243063555501,0.3295503186784637,0.2336852931060009,0.5848976554781844,0.3412016121868016,0.474077136417661,0.35516994372756644,0.32497669610192453,0.48039584987860723,0.21933758102043865,0.2731627287426803,0.21680497123682874,0.1754149859477701,0.08698653769057402,0.1540070729204638,0.4721367262111713,0.2983623428768976,0.5163477982237548,0.22715771532523554
20180209T005019Z,0.4191306202883303,0.3381264762198498,0.4351306146120056,0.4276326307286531,0.5153810616794731,0.34424829171570964,0.6150330324170705,0.4816746710314344,0.026124603139904546,0.053284943288029865,0.05344300371016257,0.049982659951105374,0.1786723542239195,0.4332483321845009,0.48103367154145216,0.31735463019827176,0.21568426688212766,0.31564827723247785,0.28570285241961674,0.27310411851609934,0.43228405329727143,0.441267639460929,0.4249061576443188,0.4395469525630134,0.3264938826290588,0.16781111047528274,0.32266042212242985,0.3364800659608627,0.3475624376217387,0.4431545121856224,0.4910697042414092,0.3810174930122008
20180209T005032Z,0.13349406827082422,0.1406023724645225,0.15757071926243146,0.18119626393677574,0.0729420813903869,0.12520422641342316,0.14686386721985217,0.150568205427661,0.23903432202694808,0.20131847419110963,0.13694061647432856,0.16134735006809775,0.14064484802193367,0.10111213023044621,0.06176840903381984,0.09841282003040475,0.1942307492340926,0.12347215659187949,0.11469034804740545,0.10256983678047611,0.09727373041968634,0.186170559508112,0.05396576035966872,0.08388256863582523,0.10332557402742938,0.22820218662903624,0.1208656062221285,0.12423526753451279,0.06831424886093448,0.07572684216204709,0.10316274399174814,0.07603340351343256
20180209T005110Z,0.12787212796089342,0.1552682035815568,0.10448193439108083,0.1039955894684826,0.07161412764184452,0.10198248959026288,0.08935815632580289,0.07810929445534495,0.47720384492050616,0.37646881621622935,0.48158099844740493,0.40895929924525937,0.10850436287080323,0.1536654792850398,0.062090254318005134,0.08360505865575371,0.26792652381377435,0.19432944030234156,0.19290351246678625,0.25640867763251973,0.09412412377355642,0.0872578397426298,0.10598432668874283,0.08126415382168928,0.05173903950875459,0.08835180513213627,0.07010868421789282,0.08921286461998848,0.10266819333411596,0.07739789980634179,0.11616023026672129,0.12552063807461492
20180209T005131Z,0.25435540139608154,0.28008519834100365,0.3049873289570418,0.2884749846639972,0.22702171054521764,0.23410513519707912,0.2192810393461002,0.24557711221155687,0.23143230242740762,0.22159429124863056,0.2127173760609832,0.19018589083745602,0.22538695891083266,0.25091229335603416,0.23757101281512016,0.2674743107348573,0.3986277129789011,0.28653260386778673,0.31136884835059103,0.3239398849624116,0.2945224598375281,0.25215418346989255,0.253782225847237,0.2012142129865669,0.1797217614643266,0.155832436850327,0.09720552707361735,0.17108863597357246,0.20550248954955097,0.19868171390766942,0.15104432186834382,0.18895930902398433
20180209T005215Z,0.14244438739478255,0.17485572521351997,0.10018495136556753,0.10918624153056665,0.09205615491282522,0.12736773104568236,0.1348769039135921,0.09421202070228105,0.20688633460608216,0.2175630384868657,0.2596444785987904,0.20451539948170339,0.13958491439374826,0.12118938255712262,0.1027346059580582,0.09359051164613563,0.21910465125304546,0.15832649325564793,0.1285591922396905,0.18582481221576286,0.12804077347306195,0.09849049372182726,0.08617267677140676,0.10115976496319706,0.10058364857296997,0.09459879378261972,0.08767893787183632,0.09032599766100458,0.14356801374895653,0.13109907177427843,0.14884054983155603,0.1009967932385716
20180209T005229Z,0.22556267682282144,0.14378965845490785,0.11445785270308075,0.21148890505214582,0.10667874947204116,0.20639306172027747,0.1856592335215144,0.15573713765042385,0.27917685263621955,0.3820691911140547,0.2453475359738971,0.2238640099615387,0.19088851633678205,0.14725727330615948,0.17519743694716336,0.151349135566975,0.3091271002856156,0.17542885950268394,0.1888618073076337,0.12911324843282335,0.19175457595159676,0.1296679465914671,0.13323816829134155,0.18415404255278683,0.11757552916710792,0.1333456577968009,0.13240385544806915,0.10316928331708557,0.21700528701113023,0.19312691855578626,0.25740467145395957,0.18158516149126513
20180209T005245Z,0.38815121509069206,0.3701789050036788,0.36408405534745125,0.3077554349690683,0.23404164185687867,0.4099368617319768,0.22597386052429286,0.23883062672637567,0.06639980041380986,0.09001183668450603,0.11185655526929943,0.08044600649872138,0.42836673748405446,0.2986149765605955,0.24360654651421182,0.34335896090856827,0.4294668362810023,0.2591596371567766,0.3325198420096992,0.20979912348239757,0.25714994816677855,0.372682296350812,0.27570532748198673,0.2772116917566164,0.2640412248378282,0.20656545473682755,0.17486852236131448,0.2790553607668905,0.40871666736556395,0.2733733282774765,0.3703994319694754,0.31625102326357657
20180209T005302Z,0.3832254598361002,0.42476416732649,0.7369105852720335,0.7117566643243547,0.7999551825964457,0.4783522797797233,0.6227493821921762,0.5940611514580951,0.03414366559715987,0.1025679594749162,0.12793384473612013,0.06371046213502739,0.31324675369585914,0.4949296284171247,0.46510140766500696,0.5403932986359771,0.22693123545958274,0.38044616828613415,0.23849830757041857,0.2412776559859512,0.5622584540855962,0.5664453242596978,0.46401707545735554,0.48702326885751446,0.31482820636018666,0.5138704031038979,0.35126542731844396,0.5746068226915346,0.32390877107198796,0.4358997176963982,0.61771585820254,0.41514858490954987
20180209T005321Z,0.3929718359408772,0.44960191636085306,0.30466555477648205,0.2914095644250286,0.18314613851617453,0.29333138591711294,0.16510840556897563,0.22168862773907566,0.3654704123094043,0.3376417492877157,0.43344846393723463,0.30367633719936504,0.5147330740343891,0.40182888612581685,0.2506056091686895,0.21955463684644522,0.30101213426136736,0.461939488985432,0.4870476454506909,0.5341080831030356,0.12505053106384975,0.18024963845803055,0.16050626742451393,0.1490186475852012,0.14110787274576544,0.1124448114285367,0.11347987429406275,0.18434997096541678,0.3218666694885914,0.18416230827835417,0.25776723849479705,0.19930278383120534
20180209T005331Z,0.3001699893519728,0.3285026271493781,0.24044447472007122,0.22825624059941851,0.16942533679469277,0.2303347157809648,0.13864992580398594,0.1401295045188343,0.29766776959733454,0.22986305948212252,0.40544216526445503,0.28117750599021774,0.2514249215879392,0.29117246723519136,0.17150405057180113,0.19149639685627473,0.32924779212525673,0.2864937870683208,0.3243967585889712,0.3591434850141246,0.14224850985879764,0.24588453857043918,0.13621846652825503,0.130191391093204,0.0989770847825916,0.11865803562018784,0.10603346083990978,0.10875215030178978,0.17986155043597404,0.16046924546178765,0.19275810524328796,0.18178363091882604
20180209T005349Z,0.28297103679326563,0.28486181892686246,0.4027200393505819,0.32505763195663573,0.2973898056625194,0.30399242522419695,0.28932626684478113,0.30184533949974046,0.19434501696923204,0.13592536623789234,0.18359818947803289,0.16123923302464405,0.2530531375788491,0.4216260589566946,0.3068376869816913,0.2824580699157781,0.39398871905493954,0.35333375829979613,0.36236844747624203,0.2870607674070862,0.31230187170343243,0.37091606595569665,0.29318637573696804,0.2213513509456752,0.2139672816010307,0.23766019966082588,0.18307503362833644,0.24559125487095496,0.2531278168295371,0.2309982943265402,0.2917847238398318,0.2483333557236806
20180209T005408Z,0.4323694279359975,0.3628653213513866,0.300296296903998,0.3820544408560204,0.2960093609208661,0.40955851283882466,0.2204718015731898,0.2388756493381506,0.08596860504723981,0.1495509568148649,0.18879429183029756,0.10413930235466376,0.29407034574907287,0.4035372565417184,0.3641467645961661,0.29557412352704454,0.2358038968090716,0.382913729230329,0.35888372114432376,0.1861265630146267,0.22858730043672534,0.3484446139060358,0.28614521189736397,0.2622090464338753,0.1856126420392959,0.2131464497026285,0.19961287576604977,0.2707812650122352,0.4081110422030327,0.3608613709954704,0.3364007125875406,0.4808534112139631
20180209T005427Z,0.1279263538427666,0.19050602568442285,0.07284142527987089,0.08740440552846775,0.0893700882823517,0.14749420846296996,0.055380377940175904,0.053806107824421134,0.4359191103715361,0.3849139947307826,0.46829452061182225,0.3408861273940788,0.13023376608119488,0.15717175941801895,0.06316694442170749,0.039341006343084156,0.25378955610823184,0.22134335995832213,0.1918805544607347,0.34701296201027093,0.05638935632391484,0.09851547899833103,0.050738364505653735,0.051441750592483536,0.04196847661506358,0.051601407828405256,0.04689132074043797,0.04433176460143147,0.08842669953259612,0.08926715002600787,0.07520065235310296,0.08757021746515213
20180209T005440Z,0.46241276003608983,0.5189577710995694,0.3242814279143567,0.30076355588057857,0.21711398007592622,0.27300122470364485,0.19516326011256174,0.17174928485400878,0.31918694897969574,0.2475640784520007,0.2712027960180237,0.25716777607363567,0.3117228632029038,0.43261319530050324,0.2264797458034222,0.26160090527380775,0.6154938789606405,0.33220874898659214,0.5426360921806198,0.2780254568030246,0.19413239435207238,0.2550807686321561,0.1813525431884734,0.13628140652369788,0.18511840334170793,0.1376791471058775,0.1462618135143574,0.16887975474687714,0.27427126095200666,0.23573075960284387,0.24653680726694766,0.2628463624755638
20180209T005505Z,0.3042720349894905,0.3579852758239416,0.3403901176651207,0.35917098368815326,0.13459147439729247,0.3221021759799561,0.29474501054480373,0.3184679288483302,0.24951662854876963,0.33828123128702314,0.39075012348947563,0.22155808234464341,0.349136063938834,0.2728093609594313,0.15332173481432715,0.12438691822341504,0.26196750554036824,0.27128780404678593,0.2864155709418878,0.3388125158279904,0.31486092908718016,0.2192805872242313,0.2500604924522376,0.26104242978180897,0.25412947173192124,0.16629855766933632,0.12565125672824723,0.23788639751879712,0.17661646237812606,0.09569776460104444,0.27708231717475723,0.2514036210049375
20180209T005518Z,0.21230552105357112,0.35132956279284683,0.2751693734412651,0.22480228149038906,0.16856373974149272,0.18465740479860723,0.1597093792159882,0.13592356182167,0.2103487279500095,0.18554501115386607,0.40002857275392145,0.17472615004033049,0.1978613569761232,0.24738581088670983,0.14322101171748228,0.13221828807053945,0.2031206031399705,0.2093536192600516,0.2417883587651572,0.2237312080499206,0.11932145619708645,0.1758758539523062,0.12991807218709991,0.11719823243786708,0.08836353886766866,0.1856675280709002,0.14151320031261483,0.13660075746011607,0.1393822365507179,0.13489836184437926,0.1406572309476177,0.14324439910838663
20180209T005531Z,0.1957531762271563,0.36446683750245457,0.25398565546339996,0.21966980581849443,0.1608501874194077,0.18070981229216165,0.18853527717799665,0.14298921150942315,0.3151321073349378,0.35235062469558903,0.3236758634135093,0.23920704297324055,0.19384225196279292,0.2644660134019965,0.16387392148535296,0.13076979103951628,0.2521509023436165,0.20638070656447133,0.251914687782083,0.28316157003937603,0.12803838314344385,0.12927744647718434,0.12577386520612793,0.11668302070251699,0.10459962742124453,0.1025418852466051,0.1506167365423352,0.19834352988949513,0.16426501646710656,0.1443524217329376,0.1452360670664857,0.2275583856149163
20180209T005542Z,0.1822690004052508,0.13556134774913764,0.1187438600198908,0.165472264831288,0.12819992360500618,0.08088272314486905,0.13686645419448065,0.07546994091738561,0.12729337352837886,0.3708242549667804,0.2608799591482885,0.26217476488506686,0.09759345289660082,0.11068924501094139,0.08450138644568723,0.10361089413667235,0.11316705065723708,0.13554776100885016,0.148798094932203,0.1592878420607864,0.05832035412331222,0.12766325007859655,0.029734635761198613,0.07772099830694057,0.0729037953504118,0.22646532636087677,0.1421792164684324,0.09841591461962751,0.07512572621008641,0.05400557567685547,0.08356057512556717,0.1768009189768948
20180209T005612Z,0.2468915163369413,0.40232739699635267,0.28379981786722003,0.29105166218640144,0.22161763444966284,0.21740097923698581,0.14430452336588218,0.17378759331468674,0.3185173561818554,0.27322592099886556,0.4918832799082654,0.2589255964905388,0.21971976552961295,0.3355623711173011,0.19033978790811631,0.23139047010197955,0.268513205643157,0.2651030113340555,0.31897886030440725,0.28936533777248014,0.1471186099653203,0.25148909859014595,0.17364846405856388,0.13001895915501857,0.10339167324315564,0.1422184415849863,0.11399926055444506,0.1346591978983635,0.13977669155472422,0.16269285238137085,0.16161220383650246,0.18007128306074097
20180209T005624Z,0.2779019305980753,0.3519140964041569,0.24438091729574207,0.2271051432785561,0.20304828917858114,0.18835061631825065,0.1797289914408324,0.1631308236974871,0.2931906844442138,0.28142061094085713,0.4291312421672259,0.27740202398330904,0.19877519467390092,0.32635831344444527,0.20593867673851832,0.18762124341700623,0.27006774142192336,0.2570055205420142,0.29513830510321765,0.29458621080680125,0.15801732774439797,0.21813541195620487,0.16306698380852527,0.15700891280146387,0.10936445660217707,0.13778156238511804,0.08546425290855063,0.17454151044080068,0.1651953704120143,0.1652884499617974,0.1695694165586799,0.19525576732054548
20180209T005639Z,0.29998470859801846,0.31815396350463954,0.20544973338231404,0.22799439060638005,0.3093008905468757,0.3406080104588315,0.1652367535457025,0.17604232343794005,0.2236650907083952,0.22670290220829403,0.34454698460312305,0.1624549883479275,0.3217834193278325,0.25127284172650705,0.23478289562602675,0.11891784856826869,0.26517121804258387,0.2048640337580537,0.2764997771068456,0.2172071063904299,0.16161117075237721,0.25201181132337624,0.14163771306552797,0.1449800053624166,0.15596544329342207,0.10500309241620755,0.1260945294928727,0.14708297390396413,0.2183433720643143,0.24525304229655936,0.26559917256610127,0.19284705503049224
20180209T005652Z,0.21451075412719417,0.26028345342514997,0.18771358432457974,0.19234731447499018,0.2756842133095526,0.2192271352383219,0.18087699399535262,0.19994902889402438,0.33606430394188097,0.308240472538953,0.35598644634611654,0.288911220894897,0.255123418749772,0.21597623316286754,0.1706871338939048,0.13338727958602345,0.3270234743706397,0.26584707813678815,0.2264220128578317,0.2794926361150904,0.18677925935244394,0.2818322013686743,0.11006790992779004,0.1738647901358415,0.12031826820603181,0.06246266423445317,0.058177673613828355,0.09528985812434071,0.13717224645359033,0.20217051051592067,0.19536928869998188,0.12346357864034845
20180209T005719Z,0.251839943468055,0.282928975246196,0.1858520703918038,0.1595406505033944,0.16652495375258253,0.2165103463545736,0.1038855794129993,0.1307438278177626,0.3539908563984465,0.2981298444481591,0.4584657061531093,0.3105743744308461,0.2553010400730227,0.29115556972525886,0.15927189694300598,0.11919827690080832,0.3807212344979585,0.32540380089158033,0.31076969680140865,0.20549333136175696,0.11505544029178676,0.15494692378589275,0.10077956618619695,0.07749871473577288,0.06596796545281275,0.0530126412231613,0.04321320211021925,0.08785691942656051,0.25776707603049254,0.1684150631767079,0.14115775651939552,0.15791117711371572
20180209T005747Z,0.3484192847428455,0.4492215285258916,0.20093820490611802,0.1616172224213526,0.23764742744023218,0.39300090876454685,0.13733696537303572,0.13642440310878698,0.22886193405940516,0.21376789576925628,0.40567860791370325,0.1698352076189935,0.33065955018242443,0.34214213041888125,0.19429504512489046,0.12944058063249467,0.33528800704139305,0.33224737282126926,0.5192459654673427,0.3969958693118735,0.1470022155808512,0.2779662960249615,0.134833103812865,0.1532415694451462,0.09152601532880338,0.09248078013529207,0.06667137445243253,0.0943578305830238,0.3354595967807575,0.09867238523879082,0.2564588409887791,0.2715070874859397
20180209T005803Z,0.26553584563074123,0.1509752667498965,0.14966240654108204,0.21026028503196503,0.14104374535570224,0.20298962219851802,0.18868899390216412,0.17136088756719406,0.27946802854515673,0.19850843974821858,0.3410603554225612,0.14863503697105168,0.2048906394911818,0.16824201329197477,0.16169502219731258,0.1128085301480166,0.3047572605306929,0.23825260516248215,0.1918101910760832,0.14947768919766527,0.21889558638320558,0.1458881098513667,0.10928853722496032,0.17365607775285885,0.11597088845603667,0.12044639761517568,0.08979159986309909,0.08413235796604535,0.2023292826964763,0.11669718135626776,0.23403248761375237,0.11364196448766571
20180209T005812Z,0.25603792414707904,0.3620615708179275,0.1660035883478767,0.12418268779604161,0.18593434757563773,0.29366048152660873,0.09915066094666462,0.14275089788759668,0.344987744918232,0.3868272787539189,0.36923501184759666,0.3844643173545628,0.2605069598159962,0.2850541381870838,0.16064963066467947,0.13223969460642346,0.3390505637122516,0.21751574240128427,0.34906396226245406,0.3248839925132808,0.11392610758534513,0.21031676136885052,0.0609767817256149,0.09862133739794725,0.06734275462905655,0.06010507271790246,0.04941886311505012,0.059119382113892345,0.2050108632886761,0.15687759460745218,0.1955826394439496,0.1512252019976817
20180209T005841Z,0.2102294731808422,0.10902383712906633,0.13538908352138948,0.08589074116904961,0.1713825440384701,0.1336843035339283,0.17907346836709545,0.13090521219504622,0.24289798021538975,0.20896018692061813,0.2726657077600671,0.19383827524400762,0.16152881904909483,0.2134097061571264,0.14732367334130778,0.14349109498168608,0.25926861102045873,0.16572896604871826,0.1551976062690646,0.11267015865356697,0.153648056009345,0.14793774728668657,0.1280537522602414,0.09299369460337419,0.08975976941670716,0.15206894100678026,0.11675892032313916,0.10939374129955225,0.1417066955578944,0.12329555788044338,0.17434965775086908,0.13957047394447192
20180209T005946Z,0.23993355535499059,0.2809205060982014,0.5123928564575077,0.4923825845287332,0.3191855143951206,0.2662031286501221,0.36629826217324046,0.5525708060711856,0.02208234495939213,0.0650069240323069,0.06812119918593697,0.05260735276765428,0.2295604902935156,0.23483699200827413,0.436227647847088,0.43455010328282345,0.14783558799918725,0.22648071728258393,0.1309191157102579,0.13619272951499134,0.4611867194087514,0.3615774289989378,0.445713255746575,0.365544556506421,0.363600092736088,0.4884231312482439,0.40039877814300984,0.5008650024782769,0.19485844487606008,0.20721602005645912,0.28808386713789375,0.3551296674174474
20180209T010006Z,0.3217126390150514,0.32337856224461164,0.5264771098829315,0.46959499651909636,0.4632559385138071,0.3583639347194053,0.40146921975562905,0.6071505660643356,0.04976243980552859,0.050112048578774215,0.060796542274492146,0.057610656926402645,0.19952603657863888,0.2483316694069726,0.4482730579524611,0.37704985296491256,0.17021173241209323,0.3129268161503045,0.13714150894751814,0.136808691954859,0.3983054556000723,0.41779068869535757,0.4464523767469026,0.3930159529172781,0.28324050771794596,0.3223342940074364,0.4118446176969914,0.5494183466125443,0.21316859216632011,0.32256516217221665,0.37898628513999083,0.3568351566597612
20180209T010016Z,0.17710312298602707,0.25100123327260243,0.11402502421248135,0.10656466958092639,0.1291652308604651,0.17172960477028737,0.07692199134456931,0.06282870315038148,0.4410780855970542,0.4641186499112894,0.5203602133867912,0.433240321408108,0.17387518277848618,0.20065141682694376,0.09087891586821663,0.0769144974426891,0.26099371259191634,0.26953451751814345,0.2244276998825202,0.41625222928648586,0.09010088042981355,0.12668701535639504,0.06724518485646601,0.0658423822427785,0.03679037966123338,0.042622010831151615,0.03845550411134253,0.041734178044509254,0.12702227848475012,0.1140864908540278,0.10330397130213032,0.09758847211093327
20180209T010050Z,0.027262404057264544,0.033876186252279054,0.029891267327377173,0.030337139190190154,0.09309331274978366,0.022626565367859203,0.021679719095186047,0.023727877727739898,0.06386987050679702,0.08021169516512032,0.04985057090380838,0.052417662865625304,0.020826182282694387,0.0619066241768282,0.05989036911907307,0.06594421560837052,0.017424264825036596,0.027975795330142616,0.022245644224398193,0.08604464517449535,0.08157067260777881,0.10653796512737064,0.05447778020769724,0.018572303487513986,0.051053077344905724,0.056036826238500786,0.04490857667808823,0.03403294140804108,0.07776804805626003,0.0873437560530646,0.017896136571199175,0.0762271656605366
20180209T010112Z,0.2505532279805415,0.25690432594670887,0.1440418393976036,0.15950430543359165,0.15842058764454747,0.18892687712143913,0.1466410351101107,0.13701940487644496,0.3628472815001511,0.3420094060801533,0.4187836427132594,0.5011414680931154,0.2428800567888043,0.26447592484794624,0.15714467461011505,0.11521403899200897,0.2529948580459169,0.3310311860148611,0.27582621302325094,0.338370013418559,0.12804278812062925,0.16942372859968716,0.07312513700985233,0.12695873411270966,0.055729285887930524,0.0511503020137971,0.043304744516813966,0.06694971740891005,0.16433133957791582,0.20317213566837336,0.2173312807799519,0.1022786371726792
20180209T010128Z,0.35468176334787765,0.3676184979627319,0.19998907288579104,0.18984712783012733,0.2305870449472702,0.30645286121804466,0.08727026041605207,0.13565984202165546,0.41368572495953265,0.34693664364670757,0.4539692653488693,0.314224142143588,0.26658410078214695,0.363303828943977,0.16472111995457417,0.1669949822176848,0.2481621386067231,0.27150483155830324,0.38635047103141534,0.29610108343314945,0.12525439599883284,0.2657677740408581,0.12699664571047267,0.11633853206874079,0.0948847428415031,0.08384786145021904,0.07570691939571593,0.1046009554227932,0.20289866244314558,0.19871856584384925,0.1545047782242165,0.2088148806186739
20180209T010146Z,0.18810038993550998,0.31340968726181895,0.17488974548137903,0.14355967913512205,0.1621855931792525,0.12461877945557709,0.16720170113923544,0.10840084709740802,0.27751201130083597,0.4138555732403199,0.18002366849583007,0.37678999978393807,0.15099452281035575,0.2200378327592095,0.15601510413388375,0.15085210455863543,0.19631102630462072,0.17667073361046448,0.207149180647399,0.23447183680667255,0.11164655141645118,0.15024263098487883,0.13806185758953643,0.11965985675301959,0.08691452893871617,0.18899711499372898,0.13127031132286177,0.10218832980609854,0.10380902376972714,0.13128826557889003,0.09607164049450093,0.14324868099346022
20180209T010155Z,0.45911052790371887,0.41460578504580026,0.4604876050312795,0.4927793401842406,0.40390430286945755,0.4290132560635834,0.5572332804674526,0.41043716091332244,0.044106395055713635,0.09153432079885751,0.18732126906162183,0.08410451708434552,0.3346585616177002,0.4027144393496809,0.45129655006294744,0.34131315473984036,0.28504747630833127,0.28567344263629174,0.3267887829428801,0.31646553536834365,0.5208151530193854,0.43426895983930364,0.5231692167631179,0.495984621675145,0.2429941430674005,0.33467148741765,0.22023841855430376,0.4250036277838393,0.44087297892962934,0.3291913797770266,0.5429830763003063,0.4546796415155208
20180209T010208Z,0.2517851848941396,0.2769949643420434,0.21973557232232413,0.2791206317963732,0.14944067273818587,0.159347821142556,0.11150684887240912,0.15574973894431812,0.2412259076201958,0.17903198301945467,0.39170547682410856,0.1523709057349232,0.19722967707289,0.24654343646731205,0.16176251033875041,0.16236418140894318,0.21430273130071323,0.2131983334271405,0.23931753095961025,0.2463711621939337,0.15950105395343447,0.15724849255893308,0.15838028930764014,0.11394114345409762,0.11867293799419794,0.1143480270037686,0.12497325696892496,0.14632221759180258,0.1549976049047603,0.10367611412372717,0.1254711556861548,0.16116611162797534
20180209T010227Z,0.14261673695467622,0.11250664331387132,0.1423689781490836,0.11195995723029059,0.17772006438113735,0.15108825545762725,0.18224165006931223,0.13943296360223242,0.21059754096677197,0.15596249979729657,0.2645021571490944,0.23960936371006586,0.15462186999892327,0.293029121424006,0.20081188747116815,0.18517407104568867,0.24422028236147034,0.14553708381790556,0.159455494340836,0.15013612771678153,0.1882245966846405,0.17935427699811182,0.17586307300970594,0.14919848183122303,0.1322232119665226,0.15859795197105384,0.10336691828303769,0.1302805938357992,0.17252690746758434,0.18924752093109717,0.1732190622962641,0.1736852924314284
