event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180118T002500Z,4.775220833456486,2.086701861934038,0.6034482758620691,1.6571428571428568,4.790587470592053,2.11983913130456,0.59391209446624,1.6837508602998206
20180118T002520Z,4.775220833456486,2.3700179062375537,0.5903614457831325,1.693877551020408,4.7949664304233925,2.402008183986058,0.5847042102339364,1.7102664603696054
20180118T002532Z,2.7646015351590183,0.2721452912874363,0.6621621621621622,1.510204081632653,2.7752263241526807,0.27405504034135886,0.6617973525428293,1.5110365675500088
20180118T002557Z,0.0,1.2539941451294703,0.5077720207253886,1.9693877551020407,0.018264900784432825,1.3880343958420518,0.4783976608703907,2.090311223889792
20180118T002616Z,4.272566008882119,1.8372539081409522,0.5542986425339367,1.804081632653061,4.248097180681556,1.986572904582561,0.5504193925634087,1.8167964528698894
20180118T002627Z,4.900884539600078,5.778168376825359,0.5717619603267211,1.7489795918367348,4.864129719943616,3.6135841410315304,0.5739854411176697,1.742204467856869
20180118T002638Z,4.649557127312894,2.086701861934038,0.527448869752422,1.8959183673469386,4.6542364416084325,1.9863574826463501,0.5335069484202071,1.8743898330868
20180118T002654Z,2.5132741228718345,0.584181993816139,0.5487122060470325,1.8224489795918366,2.540962638555352,0.5913460849999779,0.5493014330024149,1.8204940674087113
20180118T002724Z,3.518583772020569,0.5143478667381388,0.4766536964980545,2.0979591836734692,3.4753482241976155,0.5958980717143318,0.4347847540737515,2.2999886510058545
20180118T002753Z,4.900884539600078,6.562682848061104,0.5717619603267211,1.7489795918367348,4.903905493617962,7.273748556887375,0.5725699131671406,1.7465116084576506
20180118T002802Z,4.900884539600078,5.778168376825359,0.5717619603267211,1.7489795918367348,4.863421055105874,4.419714680748575,0.5774624465438452,1.731714340880646
20180118T002808Z,4.900884539600078,6.562682848061104,0.5658198614318707,1.76734693877551,4.8587593658839605,3.9916992124517265,0.5694430057721698,1.7561019976775218
20180118T002818Z,4.775220833456486,1.8372539081409522,0.624203821656051,1.6020408163265305,4.815895888654795,1.5510176132164513,0.6947300030433406,1.4394081090774702
20180118T002826Z,2.7646015351590183,3.472364426509674,0.532608695652174,1.8775510204081631,2.7797748167986986,3.811476777689467,0.540823309360766,1.8490327297134523
20180118T002906Z,2.5132741228718345,1.1040895136738127,0.5030800821355237,1.987755102040816,2.5205036703723813,1.1342051099783708,0.4935546594797674,2.0261180414223072
20180118T002914Z,4.900884539600078,16.0,0.5717619603267211,1.7489795918367348,4.896406300042457,11.64156180372289,0.5707724033631304,1.7520118248670675
20180118T002958Z,4.900884539600078,3.943814886992401,0.5717619603267211,1.7489795918367348,4.887159632439137,3.4321078415365642,0.5718732040812342,1.7486393712161947
20180118T003038Z,2.1362830044410597,0.45286183213195336,0.6960227272727273,1.436734693877551,2.171294910255577,0.4947596617548823,0.6579119501729132,1.5199602313610185
20180118T003049Z,4.775220833456486,2.086701861934038,0.5968331303288673,1.6755102040816325,4.769581147726274,1.984231166505798,0.606919952841232,1.647663741023186
20180118T003127Z,4.775220833456486,2.6918003852647128,0.5840286054827175,1.7122448979591838,4.799739793358087,3.4528905030791943,0.5754732282721058,1.7377002975491358
20180118T003144Z,2.7646015351590183,0.45286183213195336,0.6960227272727273,1.436734693877551,2.763007960955412,0.4583701302958971,0.6897003927128674,1.449904930554846
20180118T003202Z,4.775220833456486,3.0572719704105853,0.5778301886792453,1.730612244897959,4.801492866526985,4.077524430514169,0.5717076990005631,1.7491455891676126
20180118T003217Z,4.900884539600078,5.778168376825359,0.5658198614318707,1.76734693877551,4.844445938382512,3.273963980863561,0.5727016359864313,1.7461099063870884
20180118T003234Z,4.775220833456486,2.3700179062375537,0.5840286054827175,1.7122448979591838,4.752792037928435,2.188292553797936,0.5997244103066715,1.6674325453730423
20180118T003242Z,4.900884539600078,5.0874361239029895,0.5717619603267211,1.7489795918367348,4.874210426553455,3.568908006906115,0.5723582308763754,1.7471575423469217
20180118T003258Z,4.775220833456486,3.472364426509674,0.5778301886792453,1.730612244897959,4.767033008040267,2.7943427499082523,0.5834891117761618,1.713828038634627
20180118T003309Z,4.900884539600078,3.943814886992401,0.5658198614318707,1.76734693877551,4.865034306093006,3.798535985023152,0.5711968647987495,1.7507098894044721
20180118T003332Z,4.523893421169302,16.0,0.4808635917566242,2.0795918367346937,4.514802586242354,16.0,0.4851243220449455,2.0613272816021633
20180118T003425Z,4.775220833456486,1.8372539081409522,0.624203821656051,1.6020408163265305,4.769970113969666,1.8522945490710998,0.6241932294119727,1.6020680021506475
20180118T003605Z,0.25132741228718347,2.3700179062375537,0.4382826475849732,2.2816326530612243,0.2453641136929589,2.3583151172306365,0.44127218170875604,2.2661750308566013
20180118T003634Z,4.775220833456486,2.3700179062375537,0.5840286054827175,1.7122448979591838,4.749118185456254,2.056486891082722,0.6088193694978127,1.6425233001782686
20180118T003647Z,6.157521601035995,3.472364426509674,0.527448869752422,1.8959183673469386,6.134514513930004,3.974452985732151,0.4843054260349,2.064812711654273
20180118T003720Z,0.7539822368615504,2.6918003852647128,0.5030800821355237,1.987755102040816,0.774955839137736,3.9837580684600042,0.476757973596804,2.097500315423573
20180118T003928Z,4.1469023027385274,1.8372539081409522,0.6464379947229552,1.546938775510204,4.184759897153551,1.5713868986533375,0.6774908876691842,1.4760346127168806
20180118T004019Z,3.8955748904513436,3.472364426509674,0.5840286054827175,1.7122448979591838,3.8941316881938106,3.672648685012671,0.578963516156585,1.7272245523145235
20180118T004025Z,4.649557127312894,16.0,0.5223880597014926,1.9142857142857141,4.629435273534665,15.999946676420183,0.5286467119058584,1.8916224720188561
20180118T004046Z,4.39822971502571,7.453712553094249,0.456663560111836,2.1897959183673468,4.374981260881208,4.548121561111216,0.47454768492017163,2.1072697892693752
20180118T004134Z,4.1469023027385274,5.778168376825359,0.5487122060470325,1.8224489795918366,4.156603377058787,5.934418318309724,0.5393027403541715,1.8542460943982575
20180118T004208Z,3.267256359733385,0.14399410274531194,0.5903614457831325,1.693877551020408,3.2452780070132503,0.15521957298662614,0.579945974575117,1.7242985447612171
20180118T004231Z,2.1362830044410597,1.1040895136738127,0.6786703601108034,1.473469387755102,2.1289584249732547,1.0664240426928084,0.6931066783459809,1.4427793458669083
20180118T004245Z,4.272566008882119,3.472364426509674,0.5903614457831325,1.693877551020408,4.279386279436835,3.774418233243841,0.5785622742043395,1.72842240945495
20180118T004304Z,4.900884539600078,8.465719296578376,0.5717619603267211,1.7489795918367348,4.916377774301916,11.677625246059588,0.5712407556328207,1.750575374987381
20180118T004421Z,1.884955592153876,1.8372539081409522,0.6102117061021171,1.6387755102040817,1.8888835616538804,1.7312581229128687,0.6163141892178237,1.622549046402971
20180118T004508Z,6.031857894892403,2.3700179062375537,0.6542056074766356,1.5285714285714285,6.026931211098159,2.3535918394324895,0.6519920625931193,1.5337610031980677
20180118T004543Z,4.523893421169302,2.6918003852647128,0.5968331303288673,1.6755102040816325,4.5245043680878165,2.659225622606463,0.597839054162056,1.672690991058825
20180118T004606Z,5.906194188748811,8.465719296578376,0.4347826086956522,2.3,5.9144549265500075,10.134128218104408,0.4347826086956522,2.3
20180118T004627Z,2.5132741228718345,7.453712553094249,0.5968331303288673,1.6755102040816325,2.5164433268952022,6.961838702888664,0.5964942312337824,1.676462147725403
20180118T004639Z,6.031857894892403,3.472364426509674,0.5077720207253886,1.9693877551020407,6.0493464745876775,4.121200215216053,0.49785131093945423,2.0086318505679586
20180118T004657Z,4.523893421169302,10.920595260767984,0.5432372505543238,1.840816326530612,4.470537826221973,3.82606538541277,0.5798526266556505,1.724576131986476
20180118T004720Z,4.900884539600078,16.0,0.5717619603267211,1.7489795918367348,4.902783944068734,15.999996050134357,0.571898399217198,1.7485623344439818
20180118T004750Z,4.649557127312894,0.9721047414289302,0.5077720207253886,1.9693877551020407,4.630418202940634,1.0051599197075891,0.4937501201740583,2.025315962753542
20180118T004849Z,6.031857894892403,1.8372539081409522,0.7050359712230216,1.4183673469387754,6.042761994891391,1.8639107261840433,0.7064777968629267,1.415472651002539
20180118T004928Z,3.518583772020569,3.0572719704105853,0.5432372505543238,1.840816326530612,3.4991148014439704,3.972775002493938,0.542378663248513,1.8437303451625806
20180118T004948Z,1.7592918860102844,3.943814886992401,0.5840286054827175,1.7122448979591838,1.7773079623793089,3.249905219471013,0.5879024079582575,1.7009625857341315
20180118T005057Z,4.272566008882119,5.0874361239029895,0.5223880597014926,1.9142857142857141,4.27235100071365,6.136859384613023,0.5175810576527549,1.9320645244148407
20180118T005119Z,3.518583772020569,1.2539941451294703,0.6388526727509779,1.5653061224489795,3.477838265963549,1.6829624944797459,0.5776755100050607,1.7310756344703613
20180118T005246Z,0.7539822368615504,2.086701861934038,0.6872370266479664,1.4551020408163264,0.755585911373348,2.008742146729995,0.6868555999340031,1.4559100924504154
20180118T005308Z,5.026548245743669,1.4242516540045356,0.5542986425339367,1.804081632653061,5.021456447830673,1.4875759415936076,0.5255358984873997,1.9028195845007079
20180118T005322Z,2.261946710584651,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.294473872064555,4.411722293336382,0.5843408699853917,1.711329895553942
20180118T005407Z,6.157521601035995,2.086701861934038,0.6621621621621622,1.510204081632653,6.1611015583675535,2.1966839099357953,0.6466986832220147,1.546315194299994
20180118T005434Z,4.272566008882119,2.3700179062375537,0.6314432989690723,1.5836734693877548,4.276354083341307,2.322004938488514,0.6306452557633994,1.5856775118200086
20180118T005450Z,3.392920065876977,2.086701861934038,0.5432372505543238,1.840816326530612,3.368086689217945,3.0961778198507464,0.5373666378341609,1.860926841365642
20180118T005541Z,1.884955592153876,2.3700179062375537,0.6034482758620691,1.6571428571428568,1.8951708055104493,2.192686804741091,0.6035424725918657,1.6568842217608624
20180118T005700Z,5.403539364174445,1.4242516540045356,0.532608695652174,1.8775510204081631,5.411366895091245,1.455646125891507,0.5240263848454365,1.9083008583526833
20180118T005755Z,2.5132741228718345,4.479275200528711,0.5778301886792453,1.730612244897959,2.4781378302858403,3.3701302799706045,0.5657484594068141,1.7675699922338235
20180118T005803Z,1.7592918860102844,1.617625394674567,0.5717619603267211,1.7489795918367348,1.7338417226633251,1.7754001912922228,0.5658373688480551,1.7672922557868938
20180118T005841Z,4.775220833456486,7.453712553094249,0.5717619603267211,1.7489795918367348,4.7483704993625935,4.736179605092408,0.5735992817323334,1.7433773574121103
20180118T005847Z,3.1415926535897936,0.8558976573957302,0.7142857142857143,1.4,3.12557945990676,0.8714061079809532,0.7011848642173952,1.426157424427747
20180118T005915Z,4.39822971502571,3.0572719704105853,0.6102117061021171,1.6387755102040817,4.38297750509563,3.2420865081245607,0.6148721574236495,1.6263543371195384
20180118T005928Z,5.529203070318037,2.086701861934038,0.7142857142857143,1.4,5.5217519826066574,2.036552545518613,0.7142857142857135,1.4000000000000015
20180118T010304Z,4.649557127312894,16.0,0.5223880597014926,1.9142857142857141,4.6370768308441335,16.0,0.5259284398874243,1.9013993618866691
20180118T010417Z,4.775220833456486,5.0874361239029895,0.5778301886792453,1.730612244897959,4.806178621983918,6.358177078788874,0.5707176963067808,1.752179766758914
20180118T010447Z,5.026548245743669,5.0874361239029895,0.5717619603267211,1.7489795918367348,5.022575986024544,5.15335249639171,0.5746296911436218,1.7402511833487246
20180118T010506Z,4.775220833456486,1.8372539081409522,0.624203821656051,1.6020408163265305,4.754879192729827,1.8093853152053387,0.6382400119400423,1.5668086946794904
20180118T010530Z,0.0,2.086701861934038,0.6703146374829002,1.4918367346938775,0.006237263476073096,2.0684171633876685,0.6879656146797897,1.4535610191294883
20180118T010554Z,3.8955748904513436,5.0874361239029895,0.5174234424498416,1.9326530612244897,3.9260027004252676,2.948615712811457,0.5532849329320562,1.8073870088972779
20180118T010604Z,2.387610416728243,2.3700179062375537,0.56,1.7857142857142856,2.3876283346924154,2.2514841920155044,0.5609858733035,1.7825760818383176
20180118T010628Z,4.900884539600078,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.887238634184291,2.5805931417821073,0.5762144051729061,1.73546511684297
20180118T010707Z,4.775220833456486,6.562682848061104,0.5658198614318707,1.76734693877551,4.749343786997418,5.617368844560946,0.5722613816527274,1.7474532303961103
20180118T010921Z,5.6548667764616285,3.943814886992401,0.5840286054827175,1.7122448979591838,5.635287191045933,4.118601812205103,0.5732913950246479,1.744313639936993
20180118T010929Z,5.906194188748811,16.0,0.5968331303288673,1.6755102040816325,5.9193071587759265,16.0,0.6050803632414805,1.6526730344427185
20180118T010952Z,4.0212385965949355,0.7535821694056161,0.7050359712230216,1.4183673469387754,4.006879643817789,0.7678745997847087,0.694805628133941,1.4392514388315019
20180118T011012Z,4.272566008882119,2.086701861934038,0.5717619603267211,1.7489795918367348,4.281978663458103,1.9363198998226117,0.5864300074502323,1.7052333395215378
20180118T011039Z,5.026548245743669,1.617625394674567,0.6542056074766356,1.5285714285714285,5.028467577830455,1.6413957805191877,0.6431337740167563,1.5548864643733449
20180118T011047Z,2.261946710584651,7.453712553094249,0.5903614457831325,1.693877551020408,2.258508047114044,6.629520430266766,0.587531756465233,1.7020356584915501
20180118T011115Z,4.1469023027385274,2.086701861934038,0.6542056074766356,1.5285714285714285,4.139228386064152,2.3164570587306903,0.6256514874992052,1.5983339286814537
20180118T011134Z,5.026548245743669,4.479275200528711,0.5778301886792453,1.730612244897959,5.0589781865883445,5.894751756493003,0.5789534991016183,1.727254436758278
20180118T011304Z,5.6548667764616285,2.3700179062375537,0.6703146374829002,1.4918367346938775,5.641220207671046,2.5568857766251147,0.6445323826611826,1.5515124249787762
20180118T011421Z,3.267256359733385,0.9721047414289302,0.6703146374829002,1.4918367346938775,3.263894253187944,0.9511892707675855,0.6733005494256479,1.4852208287265467
20180118T011541Z,2.1362830044410597,1.1040895136738127,0.6786703601108034,1.473469387755102,2.1353814867779968,1.1140343755222415,0.6760248371828254,1.4792355916496573
20180118T011631Z,1.884955592153876,7.453712553094249,0.5840286054827175,1.7122448979591838,1.8987579429182788,4.980810964028855,0.587326590277453,1.7026302172486352
20180118T011644Z,2.261946710584651,3.0572719704105853,0.5717619603267211,1.7489795918367348,2.2410974401154027,2.735026471478051,0.5729297567089244,1.7454146660915146
20180118T011825Z,0.3769911184307752,1.4242516540045356,0.45286506469500926,2.2081632653061223,0.37866309117294483,1.39689948741584,0.45307898876729336,2.207120667238912
20180118T011848Z,4.649557127312894,1.617625394674567,0.46445497630331756,2.1530612244897958,4.686875908129577,1.5304636979164388,0.47135332508625705,2.1215507492537604
20180118T011953Z,4.39822971502571,5.778168376825359,0.56,1.7857142857142856,4.368609731946433,3.3931345998650753,0.5978876663296844,1.6725549903693526
20180118T012013Z,4.775220833456486,1.8372539081409522,0.624203821656051,1.6020408163265305,4.7634418870247535,1.923676946422981,0.6201189366947802,1.6125938764746923
20180118T012030Z,2.8902652413026098,1.8372539081409522,0.5717619603267211,1.7489795918367348,2.905308905115591,2.0658177751505113,0.575967726809946,1.7362083905961163
20180118T012103Z,1.884955592153876,0.584181993816139,0.4851485148514852,2.061224489795918,1.8837685749715247,0.5552487521632223,0.4990298760756959,2.0038880394574092
20180118T012157Z,2.5132741228718345,8.465719296578376,0.6102117061021171,1.6387755102040817,2.4964730593618665,6.751293868132889,0.6029069885035814,1.6586306330301557
20180118T012207Z,5.7805304826052195,4.479275200528711,0.49395161290322587,2.024489795918367,5.786811437184709,4.294512093377058,0.5017874861519558,1.9928755251922943
20180118T012257Z,2.5132741228718345,7.453712553094249,0.6034482758620691,1.6571428571428568,2.481274528311811,5.521449933026325,0.5923617112038819,1.6881577270881627
20180118T012342Z,4.523893421169302,1.617625394674567,0.6872370266479664,1.4551020408163264,4.515064202839107,1.6625587208272692,0.679056676852779,1.4726311279858046
20180118T012443Z,5.529203070318037,10.920595260767984,0.5378704720087816,1.8591836734693876,5.533956450255719,11.687380921740495,0.5377074979158164,1.8597471745810772
20180118T012550Z,4.39822971502571,1.617625394674567,0.7142857142857143,1.4,4.404085797997624,1.590286846306832,0.7142857142857143,1.4
20180118T012616Z,1.5079644737231008,3.943814886992401,0.5778301886792453,1.730612244897959,1.497430576543427,4.347888162954131,0.5777425372728676,1.7308748023303333
20180118T012641Z,4.775220833456486,6.562682848061104,0.5717619603267211,1.7489795918367348,4.764925693055639,4.835032255180092,0.5708897755139215,1.7516516197891066
20180118T012717Z,5.529203070318037,3.0572719704105853,0.6034482758620691,1.6571428571428568,5.537899857598809,2.8746033225128254,0.6164515005259907,1.622187632192872
20180118T012741Z,4.900884539600078,3.472364426509674,0.5717619603267211,1.7489795918367348,4.902229539987198,3.7802574366201083,0.5729357266866958,1.7453964789087766
20180118T012822Z,2.387610416728243,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.3906935637143016,5.338931840736562,0.5856998561753874,1.7073591353257063
20180118T013000Z,2.261946710584651,7.453712553094249,0.5903614457831325,1.693877551020408,2.2440628050725655,4.990635553360153,0.5854274579935128,1.7081535659898637
20180118T013146Z,4.39822971502571,3.0572719704105853,0.5968331303288673,1.6755102040816325,4.416585309620697,3.3311400471112433,0.5777669735143375,1.7308015962168608
20180118T013158Z,0.7539822368615504,16.0,0.5542986425339367,1.804081632653061,0.7353959994124653,16.0,0.5799402889430942,1.724315449479185
20180118T013239Z,5.529203070318037,2.6918003852647128,0.6314432989690723,1.5836734693877548,5.572034501051739,2.603639253136656,0.6596740777058776,1.5159000994516267
20180118T013256Z,5.529203070318037,6.562682848061104,0.5432372505543238,1.840816326530612,5.544574331272241,4.628383700304688,0.5590016916302776,1.7889033521233022
20180118T013402Z,5.906194188748811,1.617625394674567,0.5378704720087816,1.8591836734693876,5.884163165178908,1.5055550812486174,0.5537671067702434,1.8058132882473596
20180118T013433Z,5.026548245743669,3.0572719704105853,0.48951048951048953,2.0428571428571427,5.002922878065737,3.077322248981842,0.4875012535082279,2.051276776836272
20180118T013451Z,5.906194188748811,2.086701861934038,0.6464379947229552,1.546938775510204,5.901564524263643,2.0436173739812853,0.65331503652533,1.530655111381672
20180118T013507Z,4.775220833456486,1.8372539081409522,0.624203821656051,1.6020408163265305,4.769231640536834,1.8235645333683679,0.6303521841874228,1.5864147457331086
20180118T013526Z,2.1362830044410597,1.1040895136738127,0.6786703601108034,1.473469387755102,2.1397679588331715,1.111269957905278,0.6774036437905058,1.4762247135317457
20180118T013542Z,4.900884539600078,0.9721047414289302,0.6621621621621622,1.510204081632653,4.868696594662661,1.0124352399141823,0.6337899197429908,1.5778098843943615
20180118T013636Z,2.261946710584651,3.472364426509674,0.5840286054827175,1.7122448979591838,2.2660333457427786,3.525900671908609,0.5826469963765769,1.7163050804670743
20180118T013706Z,4.272566008882119,1.617625394674567,0.6786703601108034,1.473469387755102,4.270349778096025,1.7077312380235021,0.6529122593338357,1.5315993622486073
20180118T013924Z,2.387610416728243,6.562682848061104,0.5903614457831325,1.693877551020408,2.4116282424829403,9.774582161548302,0.5972128148044609,1.6744449804336827
20180118T013937Z,4.272566008882119,4.479275200528711,0.5077720207253886,1.9693877551020407,4.267352210604713,4.441590525913219,0.5115836454820235,1.95471455905863
20180118T014011Z,0.12566370614359174,3.943814886992401,0.7142857142857143,1.4,0.1284807055883138,4.042398866861461,0.7142857142857143,1.4
20180118T014154Z,4.649557127312894,16.0,0.5378704720087816,1.8591836734693876,4.638819428352491,15.999908053195426,0.5406644426143996,1.849576042331301
20180118T014345Z,2.7646015351590183,2.3700179062375537,0.5174234424498416,1.9326530612244897,2.797416588860407,2.709860679444171,0.5326476391918727,1.8774137467636
20180118T014407Z,4.523893421169302,16.0,0.527448869752422,1.8959183673469386,4.487998082824377,7.2900403298535,0.5422938211173647,1.8440187976686855
20180118T014421Z,6.031857894892403,2.3700179062375537,0.6960227272727273,1.436734693877551,6.032867507947842,2.3387626197645206,0.7052701656303584,1.4178963590586837
20180118T014532Z,4.775220833456486,3.943814886992401,0.5778301886792453,1.730612244897959,4.808306342382348,5.071937793877277,0.5725875343106082,1.7464578602885474
20180118T014539Z,5.7805304826052195,3.0572719704105853,0.6388526727509779,1.5653061224489795,5.7825155051157235,2.9318742681757644,0.6484303870154298,1.542185591583333
20180118T014632Z,1.1309733552923256,4.479275200528711,0.5778301886792453,1.730612244897959,1.1988381878828018,2.4844980916543156,0.5630750964991331,1.775962045235896
20180118T014706Z,4.0212385965949355,1.8372539081409522,0.6314432989690723,1.5836734693877548,4.005394136037362,2.0881968414381022,0.6010005059950263,1.6638921099481998
20180118T014722Z,5.6548667764616285,4.479275200528711,0.5840286054827175,1.7122448979591838,5.638766465472633,4.877782601359549,0.5735363357495826,1.7435686942014776
20180118T014751Z,6.031857894892403,2.3700179062375537,0.6621621621621622,1.510204081632653,6.015283568990492,2.269253080188698,0.6581199843838226,1.5194797661953225
20180118T014945Z,4.900884539600078,2.086701861934038,0.5778301886792453,1.730612244897959,4.915423461433832,2.0940727789719626,0.5762191590240111,1.7354507991261185
20180118T015013Z,4.523893421169302,2.6918003852647128,0.5840286054827175,1.7122448979591838,4.523190963171906,2.5896515612530875,0.5881783569944818,1.7001645642146295
20180118T015032Z,0.8796459430051422,1.4242516540045356,0.6034482758620691,1.6571428571428568,0.8972346091920474,1.5560099077048608,0.5778165370978021,1.7306531326062384
20180118T015225Z,1.1309733552923256,1.8372539081409522,0.5968331303288673,1.6755102040816325,1.1338071104543819,1.9575218623881445,0.5871137658715528,1.7032474081331237
20180118T015332Z,2.387610416728243,2.6918003852647128,0.56,1.7857142857142856,2.405671598136265,2.850378985952643,0.5648919951082795,1.770249903803856
20180118T015342Z,2.5132741228718345,4.479275200528711,0.5840286054827175,1.7122448979591838,2.579271936409962,9.701494910971103,0.6136676759539239,1.629546477978552
20180118T015352Z,4.272566008882119,1.617625394674567,0.6542056074766356,1.5285714285714285,4.26088036967746,1.6382754314499541,0.656186633238814,1.5239566753504072
20180118T015400Z,2.261946710584651,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.219521127187046,3.121929199197823,0.5827579989200562,1.715978162209974
20180118T015509Z,4.900884539600078,2.086701861934038,0.5778301886792453,1.730612244897959,4.9151477978392855,1.973740502027239,0.5752097038958491,1.7384964009248807
20180118T015624Z,4.649557127312894,3.472364426509674,0.5717619603267211,1.7489795918367348,4.638331688085734,3.5073621575429,0.5752713757144958,1.7383100258690687
20180118T015727Z,4.523893421169302,2.086701861934038,0.5778301886792453,1.730612244897959,4.526620762422413,2.238944320529046,0.5605724403512395,1.7838907659702767
