,event_id,group
254,20180114T014026Z,0
255,20180114T014053Z,0
256,20180114T014133Z,0
257,20180114T014209Z,0
258,20180114T014239Z,0
259,20180114T014309Z,0
260,20180114T014344Z,0
261,20180114T014355Z,0
262,20180114T014411Z,0
263,20180114T014440Z,0
264,20180114T014504Z,0
265,20180114T014552Z,0
266,20180114T014617Z,0
267,20180114T014628Z,0
268,20180114T014703Z,0
269,20180114T014715Z,0
270,20180114T014729Z,0
271,20180114T014747Z,0
272,20180114T014822Z,0
273,20180114T014829Z,0
274,20180114T014841Z,0
275,20180114T014854Z,0
276,20180114T014905Z,0
277,20180114T014922Z,0
278,20180114T014945Z,0
279,20180114T015019Z,0
280,20180114T015106Z,0
281,20180114T015138Z,0
282,20180114T015216Z,0
283,20180114T015240Z,0
284,20180114T015307Z,0
285,20180114T015341Z,0
286,20180114T015351Z,0
287,20180114T015406Z,0
288,20180114T015449Z,0
289,20180114T015528Z,0
290,20180114T015539Z,0
291,20180114T015546Z,0
292,20180114T015626Z,0
293,20180114T015636Z,0
294,20180114T015646Z,0
295,20180114T015717Z,0
296,20180114T015804Z,0
297,20180114T015824Z,0
298,20180114T015906Z,0
299,20180114T015940Z,0
300,20180114T015953Z,0
301,20180114T020003Z,0
302,20180114T020023Z,0
303,20180114T020115Z,0
304,20180114T020136Z,0
305,20180114T020145Z,0
306,20180114T020210Z,0
307,20180114T020236Z,0
308,20180114T020246Z,0
309,20180114T020252Z,0
310,20180114T020320Z,0
311,20180114T020343Z,0
312,20180114T020420Z,0
313,20180114T020442Z,0
314,20180114T020518Z,0
315,20180114T020647Z,0
316,20180114T020716Z,0
317,20180114T020726Z,0
318,20180114T020802Z,0
319,20180114T020826Z,0
320,20180114T020839Z,0
321,20180114T020850Z,0
322,20180114T021057Z,0
323,20180114T021122Z,0
324,20180114T021129Z,0
325,20180114T021151Z,0
326,20180114T021236Z,0
327,20180114T021245Z,0
328,20180114T021305Z,0
329,20180114T021415Z,0
330,20180114T021449Z,0
331,20180114T021504Z,0
332,20180114T021545Z,0
333,20180114T021559Z,0
334,20180114T021629Z,0
335,20180114T021649Z,0
336,20180114T021704Z,0
337,20180114T021716Z,0
338,20180114T021803Z,0
339,20180114T021827Z,0
340,20180114T021834Z,0
341,20180114T021849Z,0
342,20180114T021900Z,0
343,20180114T021946Z,0
344,20180114T022102Z,0
345,20180114T022223Z,0
346,20180114T022438Z,0
347,20180114T022634Z,0
348,20180114T022725Z,0
349,20180114T022801Z,0
350,20180114T022848Z,0
351,20180114T022905Z,0
352,20180114T022942Z,0
353,20180114T022959Z,0
354,20180114T023025Z,0
355,20180114T023130Z,0
356,20180114T023149Z,0
357,20180114T023202Z,0
358,20180114T023224Z,0
359,20180114T023253Z,0
360,20180114T023314Z,0
361,20180114T023322Z,0
362,20180114T023405Z,0
363,20180114T023413Z,0
364,20180114T023425Z,0
365,20180114T023442Z,0
366,20180114T023605Z,0
367,20180114T023724Z,0
368,20180114T023743Z,0
369,20180114T023825Z,0
370,20180114T023923Z,0
371,20180114T023951Z,0
372,20180114T024034Z,0
373,20180114T024045Z,0
374,20180114T024102Z,0
375,20180114T024138Z,0
376,20180114T024214Z,0
377,20180114T024228Z,0
378,20180114T024249Z,0
379,20180114T024323Z,0
380,20180114T024344Z,0
381,20180114T024400Z,0
382,20180114T024415Z,0
383,20180114T024509Z,0
384,20180114T024532Z,0
385,20180114T024546Z,0
386,20180114T024555Z,0
387,20180114T024633Z,0
388,20180114T024735Z,0
389,20180114T024811Z,0
390,20180114T024828Z,0
391,20180114T024859Z,0
392,20180114T024912Z,0
393,20180114T025023Z,0
394,20180114T025039Z,0
395,20180114T025049Z,0
396,20180114T025226Z,0
397,20180114T025257Z,0
398,20180114T025307Z,0
399,20180114T025335Z,0
400,20180114T025350Z,0
401,20180114T025425Z,0
402,20180114T025446Z,0
403,20180114T025540Z,0
404,20180114T025630Z,0
405,20180114T025659Z,0
406,20180114T025732Z,0
407,20180114T025745Z,0
408,20180114T025758Z,0
409,20180114T025828Z,0
410,20180114T025917Z,0
411,20180114T030015Z,0
412,20180114T030108Z,0
413,20180114T030147Z,0
414,20180114T030235Z,0
415,20180114T030322Z,0
416,20180114T030336Z,0
417,20180114T030550Z,0
418,20180114T030615Z,0
419,20180114T030638Z,0
420,20180114T030701Z,0
421,20180114T030750Z,0
422,20180114T030828Z,0
423,20180114T030914Z,0
424,20180114T030939Z,0
425,20180114T031021Z,0
426,20180114T031040Z,0
427,20180114T031055Z,0
428,20180114T031109Z,0
429,20180114T031141Z,0
430,20180114T031156Z,0
431,20180114T031212Z,0
432,20180114T031251Z,0
433,20180114T031332Z,0
434,20180114T031407Z,0
435,20180114T031443Z,0
436,20180114T031523Z,0
437,20180114T031544Z,0
438,20180114T031627Z,0
439,20180114T031722Z,0
440,20180114T031803Z,0
441,20180114T031829Z,0
442,20180114T031922Z,0
443,20180114T032013Z,0
444,20180114T032150Z,0
445,20180114T032246Z,0
446,20180114T032332Z,0
447,20180114T032349Z,0
448,20180114T032403Z,0
449,20180114T032457Z,0
450,20180114T032515Z,0
451,20180114T032551Z,0
452,20180114T032728Z,0
453,20180114T032752Z,0
454,20180114T032810Z,0
455,20180114T032836Z,0
456,20180114T032847Z,0
457,20180114T032901Z,0
458,20180114T032919Z,0
459,20180114T032939Z,0
460,20180114T032952Z,0
461,20180114T033019Z,0
462,20180114T033031Z,0
463,20180114T033059Z,0
464,20180114T033108Z,0
465,20180114T033118Z,0
466,20180114T033132Z,0
467,20180114T033150Z,0
468,20180114T033217Z,0
469,20180114T033225Z,0
470,20180114T033316Z,0
471,20180114T033333Z,0
472,20180114T033353Z,0
473,20180114T033434Z,0
474,20180114T033508Z,0
475,20180114T033536Z,0
476,20180114T033603Z,0
477,20180114T033626Z,0
478,20180114T033634Z,0
479,20180114T033743Z,0
480,20180114T033804Z,0
481,20180114T033827Z,0
482,20180114T033842Z,0
483,20180114T034208Z,0
484,20180114T034228Z,0
485,20180114T034248Z,0
486,20180114T034333Z,0
487,20180114T034403Z,0
488,20180114T034408Z,0
489,20180114T034420Z,0
490,20180114T034429Z,0
491,20180114T034510Z,0
492,20180114T034527Z,0
493,20180114T034540Z,0
494,20180114T034606Z,0
495,20180114T034633Z,0
496,20180114T034707Z,0
497,20180114T034727Z,0
498,20180114T034754Z,0
499,20180114T034823Z,0
500,20180114T034847Z,0
501,20180114T034852Z,0
502,20180114T034928Z,0
503,20180114T034943Z,0
504,20180114T035055Z,0
505,20180114T035218Z,0
506,20180114T035313Z,0
507,20180114T035336Z,0
508,20180114T035432Z,0
509,20180114T035506Z,0
510,20180114T035528Z,0
511,20180114T035540Z,0
512,20180114T035658Z,0
513,20180114T035735Z,0
514,20180114T035843Z,0
515,20180114T035858Z,0
516,20180114T035938Z,0
517,20180114T035944Z,0
518,20180114T040035Z,0
519,20180114T040112Z,0
520,20180114T040152Z,0
521,20180114T040241Z,0
522,20180114T040434Z,0
523,20180114T040448Z,0
524,20180114T040523Z,0
525,20180114T040627Z,0
526,20180114T040643Z,0
527,20180114T040749Z,0
528,20180114T040828Z,0
529,20180114T040904Z,0
530,20180114T040932Z,0
531,20180114T040940Z,0
532,20180114T041019Z,0
533,20180114T041040Z,0
534,20180114T041050Z,0
535,20180114T041201Z,0
536,20180114T041259Z,0
537,20180114T041330Z,0
538,20180114T041345Z,0
539,20180114T041443Z,0
540,20180114T041524Z,0
541,20180114T041841Z,0
542,20180114T041946Z,0
543,20180114T042043Z,0
544,20180114T042208Z,0
545,20180114T042230Z,0
546,20180114T042340Z,0
547,20180114T042428Z,0
548,20180114T042508Z,0
549,20180114T042617Z,0
550,20180114T042654Z,0
551,20180114T042705Z,0
552,20180114T042732Z,0
553,20180114T042742Z,0
554,20180114T042756Z,0
555,20180114T042826Z,0
556,20180114T042847Z,0
557,20180114T042925Z,0
558,20180114T043004Z,0
559,20180114T043014Z,0
560,20180114T043030Z,0
561,20180114T043112Z,0
562,20180114T043123Z,0
563,20180114T043235Z,0
564,20180114T043249Z,0
565,20180114T043335Z,0
566,20180114T043406Z,0
567,20180114T043536Z,0
568,20180114T043551Z,0
569,20180114T043737Z,0
570,20180114T043755Z,0
571,20180114T043804Z,0
572,20180114T043846Z,0
573,20180114T043913Z,0
574,20180114T043946Z,0
575,20180114T043959Z,0
576,20180114T044108Z,0
577,20180114T044126Z,0
578,20180114T044145Z,0
579,20180114T044249Z,0
580,20180114T044306Z,0
581,20180114T044318Z,0
582,20180114T044345Z,0
583,20180114T044416Z,0
584,20180114T044445Z,0
585,20180114T044501Z,0
586,20180114T044540Z,0
587,20180114T044550Z,0
588,20180114T044605Z,0
589,20180114T044718Z,0
590,20180114T044803Z,0
591,20180114T044809Z,0
592,20180114T044917Z,0
593,20180114T044954Z,0
594,20180114T045045Z,0
595,20180114T045225Z,0
596,20180114T045301Z,0
597,20180114T045435Z,0
598,20180114T045458Z,0
599,20180114T045522Z,0
600,20180114T045616Z,0
601,20180114T045734Z,0
602,20180114T045817Z,0
603,20180114T045946Z,0
604,20180114T050052Z,0
605,20180114T050107Z,0
606,20180114T050116Z,0
607,20180114T050126Z,0
608,20180114T050234Z,0
609,20180114T050253Z,0
610,20180114T050326Z,0
611,20180114T050340Z,0
612,20180114T050401Z,0
613,20180114T050458Z,0
614,20180114T050507Z,0
615,20180114T050534Z,0
616,20180114T050550Z,0
617,20180114T050657Z,0
618,20180114T050843Z,0
619,20180114T050934Z,0
620,20180114T050948Z,0
621,20180114T051122Z,0
622,20180114T051156Z,0
623,20180114T051209Z,0
624,20180114T051229Z,0
625,20180114T051252Z,0
626,20180114T051337Z,0
627,20180114T051352Z,0
628,20180114T051408Z,0
629,20180114T051444Z,0
630,20180114T051523Z,0
631,20180114T051529Z,0
632,20180114T051622Z,0
633,20180114T051650Z,0
634,20180114T051726Z,0
635,20180114T051738Z,0
636,20180114T051820Z,0
637,20180114T051830Z,0
638,20180114T051846Z,0
639,20180114T051930Z,0
640,20180114T051948Z,0
641,20180114T052005Z,0
642,20180114T052040Z,0
643,20180114T052130Z,0
644,20180114T052147Z,0
645,20180114T052156Z,0
646,20180114T052251Z,0
647,20180114T052357Z,0
648,20180114T052416Z,0
649,20180114T052612Z,0
650,20180114T052638Z,0
651,20180114T052702Z,0
652,20180114T052713Z,0
653,20180114T052743Z,0
654,20180114T052840Z,0
655,20180114T052905Z,0
656,20180114T052955Z,0
657,20180114T053136Z,0
658,20180114T053213Z,0
659,20180114T053226Z,0
660,20180114T053309Z,0
661,20180114T053328Z,0
662,20180114T053405Z,0
663,20180114T053455Z,0
664,20180114T053527Z,0
665,20180114T053608Z,0
666,20180114T053624Z,0
667,20180114T053640Z,0
668,20180114T053652Z,0
669,20180114T053736Z,0
670,20180114T053756Z,0
671,20180114T053854Z,0
672,20180114T053954Z,0
673,20180114T054005Z,0
674,20180114T054035Z,0
675,20180114T054103Z,0
676,20180114T054156Z,0
677,20180114T054210Z,0
678,20180114T054221Z,0
679,20180114T054251Z,0
680,20180114T054425Z,0
681,20180114T054437Z,0
682,20180114T054530Z,0
683,20180114T054557Z,0
684,20180114T054609Z,0
685,20180114T054706Z,0
686,20180114T054721Z,0
687,20180114T054742Z,0
688,20180114T054933Z,0
689,20180114T054959Z,0
690,20180114T055013Z,0
691,20180114T055043Z,0
692,20180114T055133Z,0
693,20180114T055153Z,0
694,20180114T055227Z,0
695,20180114T055240Z,0
696,20180114T055256Z,0
697,20180114T055415Z,0
698,20180114T055511Z,0
699,20180114T055531Z,0
700,20180114T055549Z,0
701,20180114T055600Z,0
702,20180114T055615Z,0
703,20180114T055711Z,0
704,20180114T055732Z,0
705,20180114T055858Z,0
706,20180114T055920Z,0
707,20180114T055943Z,0
708,20180114T060019Z,0
709,20180114T060036Z,0
710,20180114T060110Z,0
711,20180114T060136Z,0
712,20180114T060303Z,0
713,20180114T060324Z,0
714,20180114T060357Z,0
715,20180114T060450Z,0
716,20180114T060517Z,0
717,20180114T060641Z,0
718,20180114T060649Z,0
719,20180114T060704Z,0
720,20180114T060711Z,0
721,20180114T060820Z,0
722,20180114T060847Z,0
723,20180114T060910Z,0
724,20180114T060919Z,0
725,20180114T061003Z,0
726,20180114T061059Z,0
727,20180114T061119Z,0
728,20180114T061139Z,0
729,20180114T061223Z,0
730,20180114T061257Z,0
731,20180114T061318Z,0
732,20180114T061401Z,0
733,20180114T061411Z,0
734,20180114T061432Z,0
735,20180114T061505Z,0
736,20180114T061527Z,0
737,20180114T061551Z,0
738,20180114T061637Z,0
739,20180114T061648Z,0
740,20180114T061718Z,0
741,20180114T061754Z,0
742,20180114T061808Z,0
743,20180114T061852Z,0
744,20180114T062058Z,0
745,20180114T062112Z,0
746,20180114T062133Z,0
747,20180114T062249Z,0
748,20180114T062333Z,0
749,20180114T062406Z,0
750,20180114T062459Z,0
751,20180114T062518Z,0
752,20180114T062721Z,0
753,20180114T062804Z,0
754,20180114T062855Z,0
755,20180114T062953Z,0
756,20180114T063055Z,0
757,20180114T063107Z,0
758,20180114T063118Z,0
759,20180114T063137Z,0
760,20180114T063201Z,0
761,20180114T063220Z,0
762,20180114T063300Z,0
763,20180114T063352Z,0
764,20180114T063445Z,0
765,20180114T063510Z,0
766,20180114T063556Z,0
767,20180114T063716Z,0
768,20180114T063735Z,0
769,20180114T063838Z,0
770,20180114T063921Z,0
771,20180114T063941Z,0
772,20180114T064202Z,0
773,20180114T064221Z,0
774,20180114T064243Z,0
775,20180114T064325Z,0
776,20180114T064414Z,0
777,20180114T064433Z,0
778,20180114T064518Z,0
779,20180114T064611Z,0
780,20180114T064701Z,0
781,20180114T064738Z,0
782,20180114T064820Z,0
783,20180114T064916Z,0
784,20180114T064933Z,0
785,20180114T065010Z,0
786,20180114T065052Z,0
787,20180114T065136Z,0
788,20180114T065524Z,0
789,20180114T065612Z,0
790,20180114T065704Z,0
791,20180114T065932Z,0
792,20180114T065947Z,0
793,20180114T070032Z,0
794,20180114T070108Z,0
795,20180114T070148Z,0
796,20180114T070203Z,0
797,20180114T070243Z,0
798,20180114T070338Z,0
799,20180114T070450Z,0
800,20180114T070638Z,0
801,20180114T070713Z,0
802,20180114T070912Z,0
803,20180114T070930Z,0
804,20180114T070952Z,0
805,20180114T071036Z,0
806,20180114T071046Z,0
807,20180114T071115Z,0
808,20180114T071223Z,0
809,20180114T071237Z,0
810,20180114T071303Z,0
811,20180114T071323Z,0
812,20180114T071411Z,0
813,20180114T071441Z,0
814,20180114T071507Z,0
815,20180114T071530Z,0
816,20180114T071558Z,0
817,20180114T071615Z,0
818,20180114T071702Z,0
819,20180114T071719Z,0
820,20180114T071759Z,0
821,20180114T071814Z,0
822,20180114T071828Z,0
823,20180114T071930Z,0
824,20180114T071946Z,0
825,20180114T072057Z,0
826,20180114T072121Z,0
827,20180114T072213Z,0
828,20180114T072235Z,0
829,20180114T072314Z,0
830,20180114T072332Z,0
831,20180114T072417Z,0
832,20180114T072444Z,0
833,20180114T072501Z,0
834,20180114T072712Z,0
835,20180114T072744Z,0
836,20180114T072821Z,0
837,20180114T072851Z,0
838,20180114T072901Z,0
839,20180114T073022Z,0
840,20180114T073056Z,0
841,20180114T073135Z,0
842,20180114T073240Z,0
843,20180114T073400Z,0
844,20180114T073422Z,0
845,20180114T073444Z,0
846,20180114T073552Z,0
847,20180114T073637Z,0
848,20180114T073802Z,0
849,20180114T073824Z,0
850,20180114T073910Z,0
851,20180114T073946Z,0
852,20180114T074008Z,0
853,20180114T074113Z,0
854,20180114T074238Z,0
855,20180114T074355Z,0
856,20180114T074404Z,0
857,20180114T074515Z,0
858,20180114T074549Z,0
859,20180114T074643Z,0
860,20180114T074714Z,0
861,20180114T074745Z,0
862,20180114T074951Z,0
863,20180114T075011Z,0
864,20180114T075048Z,0
865,20180114T075129Z,0
866,20180114T075213Z,0
867,20180114T075324Z,0
868,20180114T075358Z,0
869,20180114T075415Z,0
870,20180114T075436Z,0
871,20180114T075515Z,0
872,20180114T075541Z,0
873,20180114T075559Z,0
874,20180114T075616Z,0
875,20180114T075635Z,0
876,20180114T075734Z,0
877,20180114T075748Z,0
878,20180114T075830Z,0
879,20180114T075924Z,0
880,20180114T075947Z,0
881,20180114T080000Z,0
882,20180114T080023Z,0
883,20180114T080033Z,0
884,20180114T080056Z,0
885,20180114T080115Z,0
886,20180114T080137Z,0
887,20180114T080157Z,0
888,20180114T080217Z,0
889,20180114T080228Z,0
890,20180114T080249Z,0
891,20180114T080314Z,0
892,20180114T080327Z,0
893,20180114T080345Z,0
894,20180114T080358Z,0
895,20180114T080405Z,0
896,20180114T080413Z,0
897,20180114T080437Z,0
898,20180114T080446Z,0
899,20180114T080510Z,0
900,20180114T080522Z,0
901,20180114T080610Z,0
902,20180114T080639Z,0
903,20180114T080717Z,0
904,20180114T080908Z,0
905,20180114T081030Z,0
906,20180114T081049Z,0
907,20180114T081152Z,0
908,20180114T081202Z,0
909,20180114T081243Z,0
910,20180114T081356Z,0
911,20180114T081413Z,0
912,20180114T081501Z,0
913,20180114T081600Z,0
914,20180114T081614Z,0
915,20180114T081724Z,0
916,20180114T081745Z,0
917,20180114T081817Z,0
918,20180114T081830Z,0
919,20180114T081847Z,0
920,20180114T081855Z,0
921,20180114T081957Z,0
922,20180114T082059Z,0
923,20180114T082136Z,0
924,20180114T082223Z,0
925,20180114T082251Z,0
926,20180114T082437Z,0
927,20180114T082515Z,0
928,20180114T082707Z,0
929,20180114T082754Z,0
930,20180114T082807Z,0
931,20180114T082838Z,0
932,20180114T082856Z,0
933,20180114T082903Z,0
934,20180114T082928Z,0
935,20180114T083014Z,0
936,20180114T083136Z,0
937,20180114T083206Z,0
938,20180114T083243Z,0
939,20180114T083256Z,0
940,20180114T083316Z,0
941,20180114T083334Z,0
942,20180114T083357Z,0
943,20180114T083405Z,0
944,20180114T083414Z,0
945,20180114T083434Z,0
946,20180114T083449Z,0
947,20180114T083457Z,0
948,20180114T083548Z,0
949,20180114T083707Z,0
950,20180114T083804Z,0
951,20180114T083946Z,0
952,20180114T084035Z,0
953,20180114T084129Z,0
954,20180114T084156Z,0
955,20180114T084246Z,0
956,20180114T084327Z,0
957,20180114T084408Z,0
958,20180114T084546Z,0
959,20180114T084706Z,0
960,20180114T084759Z,0
961,20180114T084839Z,0
962,20180114T084901Z,0
963,20180114T085000Z,0
964,20180114T085028Z,0
965,20180114T085050Z,0
966,20180114T085117Z,0
967,20180114T085156Z,0
968,20180114T085232Z,0
969,20180114T085412Z,0
970,20180114T085445Z,0
971,20180114T085503Z,0
972,20180114T085522Z,0
973,20180114T085543Z,0
974,20180114T085650Z,0
975,20180114T085718Z,0
976,20180114T085800Z,0
977,20180114T085834Z,0
978,20180114T085932Z,0
979,20180114T090104Z,0
980,20180114T090144Z,0
981,20180114T090145Z,0
982,20180114T090207Z,0
983,20180114T090302Z,0
984,20180114T090325Z,0
985,20180114T090416Z,0
986,20180114T090604Z,0
987,20180114T090623Z,0
988,20180114T090724Z,0
989,20180114T090816Z,0
990,20180114T090955Z,0
991,20180114T091059Z,0
992,20180114T091124Z,0
993,20180114T091144Z,0
994,20180114T091230Z,0
995,20180114T091312Z,0
996,20180114T091411Z,0
997,20180114T091530Z,0
998,20180114T091600Z,0
999,20180114T091607Z,0
1000,20180114T091659Z,0
1001,20180114T091912Z,0
1002,20180114T091931Z,0
1003,20180114T091944Z,0
1004,20180114T092125Z,0
1005,20180114T092224Z,0
1006,20180114T092320Z,0
1007,20180114T092334Z,0
1008,20180114T092343Z,0
1009,20180114T092401Z,0
1010,20180114T092413Z,0
1011,20180114T092435Z,0
1012,20180114T092452Z,0
1013,20180114T092529Z,0
1014,20180114T092610Z,0
1015,20180114T092654Z,0
1016,20180114T092714Z,0
1017,20180114T092749Z,0
1018,20180114T092829Z,0
1019,20180114T092845Z,0
1020,20180114T092921Z,0
1021,20180114T093004Z,0
1022,20180114T093016Z,0
1023,20180114T093147Z,0
1024,20180114T093200Z,0
1025,20180114T093224Z,0
1026,20180114T093253Z,0
1027,20180114T093320Z,0
1028,20180114T093333Z,0
1029,20180114T093340Z,0
1030,20180114T093436Z,0
1031,20180114T093458Z,0
1032,20180114T093506Z,0
1033,20180114T093517Z,0
1034,20180114T093621Z,0
1035,20180114T093739Z,0
1036,20180114T093756Z,0
1037,20180114T093850Z,0
1038,20180114T093912Z,0
1039,20180114T093920Z,0
1040,20180114T093955Z,0
1041,20180114T094056Z,0
1042,20180114T094130Z,0
1043,20180114T094141Z,0
1044,20180114T094205Z,0
1045,20180114T094236Z,0
1046,20180114T094252Z,0
1047,20180114T094332Z,0
1048,20180114T094416Z,0
1049,20180114T094519Z,0
1050,20180114T094608Z,0
1051,20180114T094638Z,0
1052,20180114T094650Z,0
1053,20180114T094811Z,0
1054,20180114T094837Z,0
1055,20180114T094928Z,0
1056,20180114T095152Z,0
1057,20180114T095220Z,0
1058,20180114T095328Z,0
1059,20180114T095426Z,0
1060,20180114T095503Z,0
1061,20180114T095514Z,0
1062,20180114T095617Z,0
1063,20180114T095637Z,0
1064,20180114T095758Z,0
1065,20180114T095811Z,0
1066,20180114T095900Z,0
1067,20180114T100011Z,0
1068,20180114T100029Z,0
1069,20180114T100054Z,0
