event_id,amplitude,mean_freq,rad,Ms
20180116T002108Z,2.2669288961815866e-07,7.62878666473563,16.247478392669183,2.151297020991959
20180116T002144Z,1.0826227256119616e-07,21.89025255480621,5.3803083709357455,1.4913667554253678
20180116T002204Z,7.359445790656254e-07,2.7023304732372546,1.177385864851993,0.31980775182959276
20180116T002255Z,4.86699077500413e-08,46.17892324356719,0.599993844831632,-0.11307304946377661
20180116T002325Z,1.827461171425686e-07,3.8359104494847753,4.094883532515464,0.765536543005223
20180116T002402Z,4.537807796583427e-08,12.258054183627104,6.156301487694549,0.9590375798991766
20180116T002411Z,1.7218721094266765e-07,3.4381157434167378,0.9607098824289838,-0.3530765216427256
20180116T002425Z,2.1204998883837741e-07,2.8095052199215487,1.9080127459055878,0.14433195340371308
20180116T002435Z,2.771520220317331e-07,3.316813254799098,5.382750448074439,1.080405065095234
20180116T002449Z,1.497974349680352e-07,2.619121890527091,1.231966952525779,-0.35244653102322054
20180116T002505Z,5.0416299872261134e-08,4.098783903394254,4.797051487013407,0.34914240680511766
20180116T002520Z,2.4144937283398587e-07,4.426669762085217,1.7576279167332205,0.33898087465169846
20180116T002537Z,3.840015898569245e-08,6.843550725854954,2.9790480293254475,0.1100821170173436
20180116T002544Z,6.382914698738849e-08,24.270160395797777,3.1854053782027143,0.9288440493250634
20180116T002554Z,4.753492136045335e-07,4.125465423487154,0.760470044751138,-0.0014190179447663986
20180116T002617Z,2.735038025432939e-07,7.934911771828826,14.784775843821512,2.1818968920932846
20180116T002626Z,5.662651897731489e-08,6.297966163165081,2.511314270767246,0.11955490044722294
20180116T002705Z,3.272949133339391e-08,9.707192626715534,10.516101553091774,1.1018107693656871
20180116T002749Z,1.4795934301446728e-07,3.9896857827950383,0.320868680091995,-1.1449166031175295
20180116T002837Z,4.307051910256292e-08,3.5994634578604363,2.512018023328858,-0.24204541286322812
20180116T002902Z,1.9634656328139216e-07,2.8738073289387582,3.4255194617333617,0.5426257866176503
20180116T002916Z,3.5677712304216096e-08,19.377357696278104,0.39416844364718356,-0.9279776240385038
20180116T002935Z,1.8784617838048935e-07,30.418673452968527,10.103274480206359,2.3278487521233795
20180116T002957Z,1.3341281854342924e-06,6.943484612924682,8.678917913736935,2.4281268462559615
20180116T003029Z,1.9624648788541735e-07,2.697649156595644,0.45771939508208465,-0.936118831329714
20180116T003040Z,4.10709278534383e-08,4.3767901986811175,1.5887690117965858,-0.5080499486300081
20180116T003122Z,7.320094407542086e-07,26.363136969819116,0.7111527726154592,0.9432711401968814
20180116T003147Z,6.471686300310196e-08,3.25134518862937,0.8315091082412156,-0.9064412789200871
20180116T003237Z,2.01636025331684e-08,15.016770154072912,0.4960568625372576,-1.1207741659996522
20180116T003247Z,8.859855973623697e-08,3.385550377375379,0.9382117289575937,-0.665425687909365
20180116T003305Z,9.480040655862285e-08,5.887797231220314,2.6990576104687722,0.36607416671708304
20180116T003316Z,3.911293375654665e-08,5.208357354185304,0.6586844655100753,-1.088475368891035
20180116T003330Z,7.929650846524166e-08,3.009726467463129,3.9187486706332684,0.2659047399881431
20180116T003358Z,1.2813263084939715e-06,2.5437555355215116,15.165867663558815,2.3768737152717785
20180116T003415Z,6.438178052891955e-07,5.979716496391088,1.88892737993502,0.9474598573066078
20180116T003447Z,4.0536056991867237e-07,2.8733451728407844,1.1561470384780344,0.07432994579938201
20180116T003550Z,7.95070504101282e-07,8.722981930496138,9.6800101297478,2.3811234078583245
20180116T003614Z,4.2479142653432296e-08,5.460162468671924,8.564374256446587,0.8171550117400632
20180116T003721Z,5.839530915316097e-08,6.520509637006646,0.9463028068615498,-0.5556315385993442
20180116T003729Z,8.394014616850395e-08,2.9046632750719104,6.476269300273751,0.6373637935475784
20180116T003758Z,1.853312367458679e-08,8.27407120440613,2.758284473517904,-0.17937234585045614
20180116T003824Z,2.6363023152408154e-08,16.790452372184298,0.924719133532475,-0.5068671057440923
20180116T003839Z,1.7409386757800453e-08,23.03037601524062,2.1889586005158215,0.07137777702861925
20180116T003918Z,1.2223463545384836e-07,5.792842326112698,1.5887690117965858,0.08734579718295032
20180116T004027Z,1.0883306112636208e-07,6.970557758127884,7.223223754771189,1.2090208934658144
20180116T004125Z,3.360792666185759e-08,5.509926151840006,1.6617310620384664,-0.4627827305357952
20180116T004136Z,3.5299649087472112e-06,11.449264953051607,7.11533764345588,2.9246914914934847
20180116T004204Z,4.842732431171055e-08,4.505108675048431,4.811788525762877,0.3749235348036253
20180116T004241Z,1.851149798695971e-08,12.646495509870936,2.721359616262865,-0.005344642960983581
20180116T004310Z,2.421890011071875e-07,3.3976827892637154,1.7618189117978738,0.22713189569914283
20180116T004338Z,1.239915980780112e-07,5.667625807903681,3.3056155991084433,0.6122512718499249
20180116T004358Z,2.5275739551158483e-08,15.313805642394048,1.231966952525779,-0.35831961578662375
20180116T004430Z,4.09287796921251e-08,32.13003921313333,2.1012343273492196,0.557746645796426
20180116T004439Z,6.521839054058925e-07,7.396461955088566,1.1815880051131948,0.7071867323289118
20180116T004458Z,7.419306550273371e-08,3.563852372229162,1.977388927462744,-0.18270515075018867
20180116T004505Z,2.263186461612575e-08,6.246753092573067,7.614234801255083,0.517373222394542
20180116T004528Z,1.7058553123926207e-07,5.613452632976492,0.5902383845966782,-0.49542323415936007
20180116T004602Z,2.197284320438121e-08,6.397084277973008,1.0889896767938367,-0.8871732793490645
20180116T004608Z,3.239625319172276e-08,11.48589583972445,0.4622255751991175,-1.082183803773642
20180116T004615Z,1.4417737150208198e-06,9.286774789123196,2.8015187318410955,1.7729342235942422
20180116T004638Z,2.859267244446763e-08,3.7799537976522304,4.544433598704073,0.028656590961007478
20180116T004653Z,1.3694982202315866e-07,3.5173570302016794,4.802106347265346,0.717453615614732
20180116T004746Z,5.363688796690217e-07,3.833818049488513,6.561822780348505,1.5728546799222671
20180116T004824Z,1.4974303825323207e-07,3.551489476858431,3.7049402027520157,0.5734329150102413
20180116T004836Z,3.26847823365157e-08,10.868484229506784,3.899873886752356,0.43515745684300944
20180116T004924Z,2.1826056882777434e-08,11.451763623066164,1.0829891829576925,-0.6411773594879384
20180116T005000Z,1.7327652958585188e-08,8.391306386949653,1.4473985725753566,-0.6673554224909122
20180116T005029Z,3.70100078677754e-08,6.32442088518148,2.933521669629286,0.04870512604241428
20180116T005053Z,4.3009405284708826e-07,6.821893628988847,9.826737509295894,2.0183668560047776
20180116T005121Z,6.800517743062455e-07,6.682703009187547,3.42761309061538,1.4490794602345982
20180116T005149Z,6.457666381711109e-08,26.423330267287383,2.255178838985239,0.7218425427209416
20180116T005202Z,2.148542255068446e-08,8.51069437222169,3.291935938271841,0.024577122282634534
20180116T005239Z,3.545266515247924e-07,3.514950207764024,0.9011168515127482,-0.07599634368886754
20180116T005314Z,9.486590536391074e-07,2.323192807893386,4.722314137764879,1.3657914462881362
20180116T005340Z,1.758180653360305e-08,8.703890791418251,4.155344739947346,0.11516359507158525
20180116T005409Z,4.385105913211497e-07,2.611849119869939,1.0366676018922103,-0.011611268786695828
20180116T005437Z,7.452230731109201e-08,6.848925534493082,1.4394179875825772,-0.12600202117420478
20180116T005512Z,6.355851036845239e-08,3.7473718247648464,7.492634997662766,0.7322928395876858
20180116T005542Z,2.6297672421631845e-08,9.188816645258662,13.07921728107794,1.1402015549724793
20180116T005602Z,1.418551958648848e-07,3.8728348978925946,4.105937822003294,0.6616377076575106
20180116T005611Z,3.259824535367046e-07,2.9436739656127147,1.4906446860245293,0.1733839425668262
20180116T005719Z,4.3529478440277746e-08,13.478163149104843,0.45771939508208465,-0.8914920185769617
20180116T005730Z,1.94549134231958e-07,1.9872920518971988,0.8706547179209654,-0.609065766733349
20180116T005750Z,7.177416340447034e-08,5.243435321840771,1.4906446860245293,-0.23311593411062326
20180116T005809Z,5.980107962464113e-08,3.2594021932620754,0.9011168515127482,-0.8817174316675649
20180116T005825Z,1.0515951720401815e-07,2.947180593274844,0.760470044751138,-0.8026494169334457
20180116T005937Z,4.127278199744474e-07,4.885294891147048,2.5007552871982828,0.8688516579081647
20180116T010022Z,1.1347523988682715e-06,6.610906179750751,0.39416844364718356,0.10749292395598653
20180116T010044Z,1.0057838051437275e-06,3.063176787697359,0.9415359162881275,0.34874488599854825
20180116T010104Z,1.102130609526174e-07,2.796301061131967,2.255178838985239,-0.02140362320336031
20180116T010147Z,2.3785506580100066e-08,4.60881171755327,3.092361286303415,-0.24271790498150825
20180116T010215Z,5.426082297899808e-08,3.9842221286771173,1.8632615878150123,-0.31301657574603947
20180116T010239Z,1.3565950657399478e-07,2.9698119911047485,1.3998220036880784,-0.24884099074069477
20180116T010434Z,2.9037512621235427e-07,2.754281803874656,0.4492474458527703,-0.7704071464549536
20180116T010450Z,6.287848088340164e-08,7.472865889403077,0.7878474194631507,-0.5964179115379524
20180116T010511Z,7.719710117162809e-08,3.384622115491928,2.7791952924131893,0.05751577433336674
20180116T010525Z,7.821791435431842e-08,3.3165451680120235,6.47739407283705,0.6644156236335292
20180116T010605Z,2.2265729453542923e-08,12.789171532941213,5.528483544136232,0.5907042806568428
20180116T010618Z,3.1649519586293466e-08,16.963538411328887,1.88892737993502,0.09189984852995092
20180116T010705Z,7.040355819492514e-08,3.2997388173481896,14.75698906530749,1.2101093941183674
20180116T010735Z,3.970674378674774e-08,4.6754668866292315,6.3970214540671355,0.5101113644203519
20180116T010751Z,6.16638559050763e-07,2.988196170239584,2.9790480293254475,0.9559073868120094
20180116T010841Z,4.141732982006056e-07,3.5791304038823477,1.0366676018922103,0.10042017712920215
20180116T010940Z,3.158267057734087e-08,3.215844553315156,3.99878793185163,-0.0905560576578095
20180116T010949Z,3.498092854040357e-07,2.778266458533497,2.962347520380745,0.6740199433247467
20180116T011038Z,9.882540657792983e-07,2.2856397296521695,12.231862984781108,2.0626130603384887
20180116T011116Z,3.0968317043208486e-07,3.6952874476229614,0.8657168364698271,-0.14189128951628316
20180116T011145Z,3.7504386413933474e-08,6.293041156825769,3.419624106630424,0.16284567622529744
20180116T011232Z,1.803657429947591e-08,9.885699820640061,0.9264342905271429,-0.9004273089645647
20180116T011244Z,1.4102752888992327e-07,2.9908580138146754,3.0015444678845005,0.32099097544670885
20180116T011331Z,7.599089958937901e-08,7.460834596386483,2.8767852765938384,0.41883430568036806
20180116T011402Z,7.86777186783746e-08,7.269050394872673,0.6281187763949081,-0.6744222680238989
20180116T011435Z,3.0846139655412914e-07,3.4834033708110965,2.7791952924131893,0.6716091823153847
20180116T011515Z,1.5644555049699855e-07,3.192835546916228,1.3523812739159176,-0.18033670227191134
20180116T011533Z,1.5384002730905874e-07,3.2748051523361887,4.105937822003294,0.6240182901945843
20180116T011541Z,4.6216406595861284e-07,5.037308382273609,1.0366676018922103,0.296455273047461
20180116T011617Z,1.7993319048668823e-08,8.151114127072677,9.70890677435194,0.708529949423446
20180116T011711Z,2.952981711841377e-08,4.222056753664111,1.5887690117965858,-0.6669553679571436
20180116T011758Z,1.6366306617265286e-06,10.99240480117855,1.881693513935467,1.6142934957403825
20180116T011901Z,4.8979542898943804e-08,3.2431353081110657,1.7802836559433397,-0.47970917852502115
20180116T011924Z,2.2101334836202759e-07,2.5974175160954016,1.1397646566658606,-0.24322757728404598
20180116T011936Z,4.0461925639418714e-07,2.436421719808636,1.5055748262929498,0.1922838474234756
20180116T012042Z,2.2162855712586384e-07,2.6540609146453433,0.596899042679084,-0.6989689845047375
20180116T012135Z,4.868158907396121e-07,3.0839434821724137,1.4906446860245293,0.3677711679615294
20180116T012155Z,3.987620348301064e-07,4.472779833297763,1.4233002136849306,0.40926248413218813
20180116T012230Z,3.630382934445737e-07,4.143645894906663,3.8350875668185833,1.0499009896113307
20180116T012249Z,1.3957480948974738e-07,5.243768896590729,3.0562221242804357,0.5733564917081404
20180116T012324Z,5.697486920253641e-08,25.040230398990268,0.6386618320534655,-0.2654295995369811
20180116T012343Z,1.268484430825418e-07,28.29885006815482,1.0079154628720772,0.464236893900539
20180116T012430Z,5.8723680743318575e-08,4.20650636296407,0.7679536470684275,-0.8941101235269651
20180116T012557Z,4.608014307174441e-07,3.12510266171773,2.9683655849519095,0.8462559166629195
20180116T012610Z,6.183737098326671e-07,4.953663301011142,15.824040792825224,2.3805433207649656
20180116T012656Z,5.358617938027889e-08,2.7660742071472835,0.6744494788055189,-1.2095283912313795
20180116T012806Z,1.1469393840704144e-07,2.846658396987087,1.1787161268227337,-0.46408592008609695
20180116T012909Z,3.6878107048167685e-08,5.285268794998497,0.4607808533142189,-1.3652646097356556
20180116T012923Z,1.770164718600508e-08,5.572877045109387,14.898394516581432,0.8450036080504839
20180116T012930Z,3.5144726173112793e-07,5.665924599340817,3.8300888090057836,1.1707565813051337
20180116T012954Z,9.117761928416545e-08,2.7309405877446804,1.9785526140091234,-0.20836353235572513
20180116T013039Z,6.601987015899885e-08,3.036559775899618,7.49656641084057,0.6578270179007086
20180116T013051Z,1.8423736325495795e-07,2.7818820643859277,0.8350208863248236,-0.5167670485542475
20180116T013105Z,3.2424599636689766e-07,2.4761488996727268,5.586481594505549,1.0484000224504468
20180116T013141Z,8.413171612657137e-08,3.548446177535188,1.5887690117965858,-0.2877422221053876
20180116T013207Z,4.734441520389912e-08,3.5598789113094536,4.121495195031033,0.1511938921247884
20180116T013229Z,2.9991505895818874e-08,5.190704443056592,2.9790480293254475,-0.11730782256326444
20180116T013240Z,2.007488623597388e-07,3.350694303358465,0.596899042679084,-0.6407176898022477
20180116T013254Z,5.249622056323378e-07,2.7362814638765527,1.1778547557488368,0.17880003962760593
20180116T013429Z,9.012149929402437e-08,4.721336163821,13.911326274893668,1.4303840481010037
20180116T013458Z,2.884244788467058e-08,7.475010839502636,1.2516016815054685,-0.6010633223093351
20180116T013508Z,4.171040688319237e-08,4.29041357174798,0.8657168364698271,-0.947713536651329
20180116T013516Z,1.7955001539497495e-07,6.064449876109329,2.9687613273610105,0.7249507744262194
20180116T013539Z,3.3246255947173707e-07,4.448317908230987,1.2925517026577433,0.25844106077337425
20180116T013614Z,2.1095626323265713e-07,3.008465317297206,9.671365503840363,1.3419461208896002
20180116T013634Z,5.427726322909169e-07,3.6656891218291863,1.3523812739159176,0.41989710423860327
20180116T013718Z,7.771219038638136e-08,3.313673605507891,1.7275690994472632,-0.29155936665713034
20180116T013755Z,7.519108405358979e-07,2.574586561657274,1.88892737993502,0.6488901241456184
20180116T013829Z,4.1403359546841766e-07,3.2813581788360375,4.811788525762877,1.1692170095073995
20180116T013847Z,3.767958514013534e-07,3.8304859327352268,14.208269039986495,1.9760772752377116
20180116T013857Z,5.449943507960536e-08,4.462830652852065,1.1277782851739393,-0.6238072578935365
20180116T013923Z,4.1756603022306365e-08,3.36055401631904,1.6324199370198824,-0.5960640755822646
20180116T013942Z,9.054850415884168e-08,3.034054675664701,11.733450517790663,1.1176503670622218
20180116T014013Z,1.3957076232341895e-07,2.7253495114837034,0.647419193703202,-0.8297163507943353
20180116T014053Z,2.4808518762613496e-07,7.179393629585564,3.794889998119872,1.1156582034597746
20180116T014123Z,7.796430791271795e-07,4.271260792175324,0.4905786737414582,-0.08747275392877585
20180116T014152Z,1.7447254534741093e-08,14.816985769306923,1.7820541000399477,-0.2674854259374735
20180116T014200Z,7.672562663484361e-08,4.592355629380738,7.950799768850025,0.9451568569249273
20180116T014233Z,3.381894841098157e-08,3.819980764850922,1.0565241967624643,-0.9456398959664769
20180116T014248Z,3.008720173755271e-08,5.1086376401129865,1.5887690117965858,-0.5760532952356963
20180116T014307Z,1.395796372326086e-07,3.8693647054995277,7.057455728370933,1.044716626260767
20180116T014416Z,3.462839132875427e-07,2.7812761736359755,4.213428148189573,0.9240704606292938
20180116T014434Z,2.9398815103209993e-08,23.569120338354903,1.08027364569197,-0.20016177718910866
20180116T014505Z,3.0596711630994926e-07,3.4559255182926845,2.9790480293254475,0.7147067312897839
20180116T014527Z,3.4078767455144905e-07,3.389309117672469,0.8010844008983902,-0.19380005914632914
20180116T014654Z,1.2374312504210405e-07,3.144462234856228,1.0366676018922103,-0.480471978493632
20180116T014720Z,9.837118947640127e-08,3.3638994126778443,0.45771939508208465,-1.1401952673929534
20180116T014811Z,1.4700243094445995e-07,4.515658628883409,1.3523812739159176,-0.056830848330084116
20180116T014831Z,1.7268678950897412e-07,4.108253856469371,2.4958586072168734,0.41380049671846875
20180116T014920Z,2.2532840346697064e-07,4.555475963832802,1.4470015039451105,0.1812271553997391
20180116T014946Z,7.832467910776624e-07,8.397784395482308,2.198337713792146,1.289439011527898
20180116T015005Z,1.6489467455853252e-07,2.591685395479934,0.8350208863248236,-0.5956945612532185
20180116T015013Z,1.0022960113237934e-07,3.0609905698647184,0.9733940918783422,-0.6290838090958819
20180116T015042Z,1.290499599546402e-07,2.717244403122204,2.255178838985239,0.03466596205638295
20180116T015106Z,1.3839474978375745e-07,2.975944261955156,2.255178838985239,0.10452379268426704
20180116T015205Z,5.354381392010324e-08,5.9797466468001605,0.5160312609636186,-1.0680667883850967
20180116T015251Z,3.674942163344471e-08,12.597488648250266,0.3283870370757585,-1.2337658018020994
20180116T015307Z,8.139156633756185e-08,3.941063316212542,14.898394516581432,1.3571032847774966
20180116T015326Z,2.1574887182109202e-07,3.852481474483877,4.427872386443851,0.8958718967906236
20180116T015336Z,4.222990604241963e-08,4.033444583040785,3.5967554076914823,0.057607257605635454
20180116T015414Z,2.1905072303621034e-07,2.255015258231609,0.596899042679084,-0.7748114140815092
20180116T015433Z,1.1057947759699576e-06,2.0301466100902217,3.992645959333473,1.2527938122323539
20180116T015509Z,2.3750127245025546e-07,2.9453485066719276,2.255178838985239,0.33458201563495926
20180116T015548Z,5.661358376371991e-07,2.838134072744001,0.760470044751138,-0.08795119414086683
20180116T015620Z,4.42724874588765e-07,6.43947688381997,2.8015187318410955,1.1011567183460382
20180116T015715Z,5.0817882395495235e-08,2.5610506147209944,1.3874054430872147,-0.7460086951316702
20180116T015732Z,5.2159754610302134e-08,3.053082257091686,4.797051487013407,0.23599046073539487
20180116T015803Z,3.190410310597471e-08,4.295750226311402,1.5887690117965858,-0.6258546303613768
20180116T015836Z,1.372768728990206e-07,2.162701703528962,3.5260968920282276,0.2846013868624251
20180116T015853Z,7.856757762557159e-07,2.0982223203918138,9.45480194840806,1.7401768551037209
20180116T020018Z,2.6486373157207475e-08,5.059985596400155,1.8674184999301826,-0.5190681301912594
20180116T020103Z,6.681112545333604e-08,3.2733723454364725,2.255178838985239,-0.17037641827976913
20180116T020115Z,4.529002319025281e-08,2.9314613936782017,2.223033677117073,-0.3974839028890713
20180116T020205Z,4.786263480548022e-08,4.166383799601034,0.760470044751138,-0.9941488728419428
20180116T020213Z,2.010622354682584e-07,4.160761898327438,2.9683655849519095,0.610381179692586
20180116T020246Z,5.674292027870042e-07,2.92242294506825,0.9382117289575937,0.07717312159573098
20180116T020308Z,8.260569923229676e-08,3.4601362550867076,5.262096222387472,0.556725741704029
20180116T020323Z,1.8601055720725053e-07,5.483622182090641,1.5362691160262412,0.22163978149380137
20180116T020332Z,2.3226652552914892e-07,3.1183594765699856,0.8350208863248236,-0.3665706710765737
20180116T020412Z,3.029235768264203e-08,4.5114946785728405,1.5887690117965858,-0.6270866665338364
20180116T020431Z,2.3391012754073751e-07,2.9463019342217454,5.106712976784734,0.9173400272929477
20180116T020444Z,8.807464991220641e-07,2.31883839908755,1.3523812739159176,0.4312449410780328
20180116T020514Z,5.791438287743609e-07,2.61119239276407,4.797051487013407,1.2135417206241819
20180116T020533Z,8.696653391928811e-07,2.496884139373845,0.596899042679084,-0.13175503780294573
20180116T020616Z,3.0375776114974745e-08,8.008155525291905,3.092361286303415,0.10344060534334787
20180116T020630Z,3.306542947464863e-08,6.392796076712178,15.809736062870915,1.2187788330337845
20180116T020635Z,7.035503911135353e-07,6.551181387556049,2.18144274318782,1.129428517034187
20180116T020809Z,4.067436551445253e-08,7.8109025083535375,0.591705736824389,-0.972783455671955
20180116T020819Z,2.4916425832542257e-07,2.066097250916446,7.509246613475345,1.0686254195754508
20180116T020838Z,1.0911490328029822e-07,3.013377597146346,2.091924252416657,-0.047457142292367305
20180116T020904Z,3.929593065488398e-08,5.27998305930844,2.512018023328858,-0.11548318001669289
20180116T020949Z,1.8673692358868562e-07,3.76907383637632,8.30181473961972,1.2767910328587058
20180116T021037Z,7.641147386486609e-08,4.004412526596263,6.160324010855069,0.6999382347427789
20180116T021102Z,3.793063015594598e-08,28.54309994060143,0.731433997682458,-0.28747912148493837
20180116T021125Z,3.176646853817102e-07,3.0245945901735767,1.3523812739159176,0.1037596402434926
20180116T021140Z,6.004806950206275e-08,3.917823954287283,1.700445145424174,-0.3422231274604548
20180116T021254Z,2.985150771375208e-07,30.021856135366342,0.9083533127806412,0.7866057311522106
20180116T021329Z,4.422448569420088e-07,3.1860525866192138,0.596899042679084,-0.31958985924056726
20180116T021426Z,4.4879013352342384e-07,3.416825747076655,4.280820172235241,1.1374998711441355
20180116T021450Z,8.79322640065853e-07,3.2776029837041167,2.962347520380745,1.1461193156842384
20180116T021509Z,3.0321031657495496e-07,3.4175759382259443,2.255178838985239,0.5052415322467265
20180116T021520Z,1.1151701913879841e-07,3.8782603083580516,2.002677487461719,0.04015133935648585
20180116T021540Z,2.9637355398662617e-07,2.8420227808964853,1.5887690117965858,0.1627268106811406
20180116T021619Z,3.832395221601428e-07,4.217427344042179,0.2766176216439834,-0.8144626158618902
20180116T021706Z,9.347038504456089e-08,3.0642204581335077,1.139252837190057,-0.54551761785903
20180116T021712Z,9.707337151999212e-08,2.3290863678688876,2.6777606364876245,-0.032114237410046265
20180116T021729Z,4.28651918393583e-07,2.6581184232585433,6.578801066433509,1.3183016544889217
20180116T021812Z,1.4320413779845112e-07,1.88020968984726,1.5887690117965858,-0.33257833880513177
20180116T021841Z,1.8589828343351007e-07,2.8193580907559843,0.5097400443437392,-0.8628765063609789
20180116T021857Z,4.962286280134379e-07,2.2618220594024363,1.486738537730005,0.2395486305804888
20180116T021944Z,1.8406542614367032e-07,2.778195403294757,14.734497569709099,1.5516706046461597
20180116T022045Z,8.085426855653218e-08,3.3273352800914777,1.0366676018922103,-0.6407399237477791
20180116T022113Z,4.3373680835389876e-07,6.478820287660365,6.158824307427161,1.662787531389045
20180116T022146Z,1.0030487834816137e-07,3.3421084503035994,0.45771939508208465,-1.13456359719354
20180116T022219Z,2.518511066251398e-07,3.270949931421402,1.5887690117965858,0.15307756771193715
20180116T022251Z,5.0629253675775367e-08,2.9832922803700828,1.0366676018922103,-0.8914421114621174
20180116T022302Z,8.72673455117219e-08,3.311035549325363,1.5887690117965858,-0.3019245826933581
20180116T022333Z,1.0674814535599586e-07,2.76345357822439,0.559141959178614,-1.0458018836319685
20180116T022353Z,5.730607864427592e-08,3.5494083853317497,5.586481594505549,0.4521053057354725
20180116T022510Z,1.3256447034188e-07,3.779895713513764,4.802106347265346,0.7345826485593117
20180116T022543Z,8.205791718147424e-08,2.654582984691758,1.0366676018922103,-0.7324226455928882
20180116T022553Z,9.328590450217403e-08,4.224441811844097,1.5887690117965858,-0.16715483290797062
20180116T022559Z,6.389293962787876e-08,7.356507255379414,2.859359069482294,0.3330295184861045
20180116T022629Z,3.4256778687113586e-08,6.2651134249576454,3.7633855807457492,0.19063507483675624
