event_id,R_corr,P_corr,S_corr
20180126T032916Z,0.07173931411712917,-0.31749156795041855,0.23751582042275102
20180126T032959Z,0.6179463652377881,0.11049099224427497,0.10561047278227795
20180126T033043Z,0.8431779060266753,-0.03104182369416933,-0.03929210035916091
20180126T033109Z,0.576037815677777,0.11058860026115104,0.08208838005719574
20180126T033138Z,0.795124958981764,-0.06870130694896727,-0.3111715649520016
20180126T033202Z,0.20329524475153077,-0.3809839088235643,-0.25281378681453065
20180126T033212Z,0.2697819685983207,0.10551119406633068,-0.09602055487015786
20180126T033229Z,0.4170436491648411,0.025293579340609097,0.42592471240614765
20180126T033254Z,0.7568825832346915,-0.13804739647785502,-0.2016678970333658
20180126T033308Z,0.5414825399624117,0.01827565605404984,0.07066490006698765
20180126T033346Z,0.5470173555279506,0.10222690488099546,-0.2034098965620888
20180126T033635Z,0.05711817057796539,0.08013589326664837,0.07332696623372471
20180126T033752Z,0.9068287431850692,0.01350207479129235,-0.009539528005074554
20180126T033836Z,0.35087461004763393,-0.02937601734137432,-0.16390172512888018
20180126T033851Z,0.2821262332568546,0.013714655187824354,-0.06513784874500386
20180126T033955Z,-0.5727309345876253,0.05637730346061494,0.19734826005558342
20180126T034125Z,0.13380039739534771,0.1999618035067908,0.17593232754671362
20180126T034259Z,0.7136405335878877,-0.37090155627135885,-0.3539901841891547
20180126T034341Z,0.9505602335228059,-0.03274817665291826,0.08483567509834548
20180126T034430Z,0.6598737758099383,-0.018393047616225813,-0.026617660967858264
20180126T034958Z,0.7298366582111966,0.04387414574596162,-0.1478658998207454
20180126T035209Z,0.7467973257518853,-0.1333943614725802,-0.13608353178856367
20180126T035320Z,-0.39097256558603594,0.11392346917735355,0.11916997864133988
20180126T035353Z,0.8581965991770216,-0.05306767969306582,-0.03733451668618712
20180126T035700Z,0.06064429638969068,-0.06799167318362949,-0.04279968269451109
20180126T035735Z,0.7803178756268226,0.034960542803773684,0.025364143996076092
20180126T035808Z,0.5568279364831968,-0.010756456873125392,0.0035084956682016424
20180126T040008Z,0.9600811768814299,-0.0713192296552776,0.4139107870601081
20180126T040115Z,0.7499011466955837,-0.010482431007632544,-0.2026080834037572
20180126T040146Z,0.8119924509062644,-0.0187983440595289,0.006392418182961208
20180126T040234Z,0.772935499124907,-0.07112457045414597,-0.2205281168243608
20180126T040301Z,0.4574609968324484,0.03577894299729022,-0.1575612823436946
20180126T040424Z,-0.06652262327737433,-0.11061790457758228,0.11270921593085334
20180126T040506Z,0.6113306099124809,-0.15773150438318234,-0.031748778043485706
20180126T040608Z,0.7854484316200321,0.01356372900371113,-0.19626016657665274
20180126T040814Z,0.5773959777237561,-0.22870014120549678,-0.1698162705109576
20180126T040858Z,0.7404049315749512,-0.0993913540784106,-0.0042166014368152215
20180126T040937Z,0.054623344224695176,-0.35115860426472395,-0.07375444389418293
20180126T041034Z,0.907433387201075,-0.08887085164958111,-0.20942812014693019
20180126T041139Z,-0.4925882882479271,-0.03427357586691625,-0.029156342163831443
20180126T042031Z,0.6421346459980217,-0.34995400709946656,-0.33788387960683613
20180126T042117Z,0.9364930400888619,-0.005370074377467925,-0.0968575007889371
20180126T042205Z,0.6738441352504502,-0.14643671664771454,-0.30131212388071915
20180126T042454Z,0.5824719084037365,0.05151858659140859,0.05867896962385191
20180126T042636Z,0.7848393718164126,0.05782294904577462,-0.40260642754397646
20180126T042728Z,0.6129263475950237,0.031021816004451308,0.033374593740093814
20180126T042945Z,0.2921855601305492,0.17149097196670837,-0.06646913670737002
20180126T043033Z,0.8747065149780364,-0.11378360623695526,-0.11084395253722827
20180126T043119Z,-0.2601292371048336,-0.20296619675317842,0.15966528378731132
20180126T043445Z,0.35433488501146415,0.1772223102892639,-0.3159069203171556
20180126T044113Z,0.1065940713872034,0.5296251867467945,-0.08535517173427055
20180126T044410Z,0.8137117832555439,-0.027113292253328806,-0.1376134975196146
20180126T044540Z,0.581106758641221,0.13052288039914595,-0.20262018038845517
20180126T044928Z,0.8804669942850644,-0.026160672146295454,-0.03243241802696782
20180126T045018Z,0.7241718718570617,0.1415174133485299,-0.16423674515480097
20180126T045034Z,0.918340560837823,0.024033616267099732,0.08657710776111155
20180126T045151Z,0.31168307959917124,-0.46782415252632503,-0.47932691101666103
20180126T045610Z,0.09822312447543957,0.28956558629878804,0.2549671996400072
20180126T045723Z,0.8487750779864355,-0.06722860419095868,-0.039403952569814694
20180126T045810Z,0.8437659961532751,-0.07654680645916422,-0.15810872564654055
20180126T045829Z,0.47097322272536807,0.029686133535664655,-0.024756974399406273
20180126T050205Z,0.6189140004274796,0.03799843953741913,-0.0756377235333506
20180126T050218Z,0.4028156635980215,-0.023377117907438603,-0.05182134451482411
20180126T050535Z,0.07375056240606727,0.18966572861807796,-0.17853588167838325
20180126T050901Z,0.4478111280826269,-0.1611173493717988,-0.3268250867141031
20180126T050914Z,0.8714336501799063,-0.027645715182473652,-0.128640576745862
20180126T051134Z,-0.7607269779177026,0.03205049492521599,0.16914984493006313
20180126T051157Z,0.7090676105231815,0.06314558597096012,-0.17820901322128557
20180126T051333Z,0.879371286787855,-0.0658239097266109,-0.07148311821029767
20180126T051440Z,0.6252040755422058,-0.028957037231712036,0.0022071853877965817
20180126T051500Z,0.9591282568689614,-0.04963338670563264,-0.32768595501653175
20180126T051553Z,-0.015909533115543797,-0.09698117911332832,-0.2749549953249765
20180126T051620Z,0.9484859140061519,0.0714565239612809,0.08737650597039641
20180126T051813Z,0.4188567263842602,-0.04721320767271877,0.0496104597577096
20180126T051924Z,0.02172746146465223,-0.3435241900662045,0.14624033587706928
20180126T051952Z,0.8502095177857363,-0.02610530706786025,-0.09668451182789076
20180126T052010Z,0.34751940369386985,-0.007990896060414546,-0.159766356083603
20180126T052310Z,0.7825917913117976,0.09797964634611435,-0.41419506675069295
20180126T052542Z,0.5508191756902066,-0.08735044353736593,-0.06335089587687258
20180126T053122Z,0.6123437167788652,-0.18379551074395595,-0.13847850091065134
20180126T054045Z,0.8699910108861834,-0.047510789726604316,-0.057872945977557
20180126T054905Z,0.3895096196021631,0.1121126202971953,0.15036893103843021
20180126T055015Z,0.8625997345982349,-0.01930148144184717,-0.2717721593051196
20180126T055052Z,0.9282070073345923,-0.037182623166144235,0.04170336206372187
20180126T055159Z,0.8571058647096207,-0.08997626622351988,-0.07410088624407202
20180126T055920Z,-0.7727450446199441,-0.030010533108534992,0.01707032030574179
20180126T060110Z,0.8096026801667113,-0.023970552918884565,-0.03519534336113719
20180126T060157Z,0.6420587103399767,0.011394624754747234,-0.14993832677210958
20180126T060307Z,0.41597210049611727,0.11765078433194381,-0.0846133519128963
20180126T060318Z,0.9023675881766368,-0.028791774863437432,0.08654432122900778
20180126T060713Z,-0.01856968806460054,0.04199148645526952,-0.033695560334855566
20180126T060851Z,0.744200126989234,-0.038706458194917755,-0.04637140914034453
20180126T061154Z,0.4230961368744638,-0.20286388581818898,-0.27798280088177824
20180126T061743Z,0.8091547368925377,-0.10712675104474842,0.13702838184483376
20180126T062812Z,0.671483114286951,0.26332157261671385,-0.2167340444913273
20180126T062852Z,0.2532012544946634,0.1760396401507626,0.1982115300223034
20180126T063105Z,0.8586346355946579,0.05581791786643463,-0.06690103553905713
20180126T063805Z,0.8485808533957558,0.010103090893687267,-0.3160251723094732
20180126T063845Z,0.6442002062518005,-0.04522753582471216,0.026514413668236345
20180126T064047Z,0.06085136323803918,-0.03826964041570768,-0.03970776842398568
20180126T064307Z,-0.12825117082037682,-0.05943802254955369,0.11911491286221385
20180126T064618Z,0.2951992568745515,-0.08040601858357066,-0.08922612461749745
20180126T065204Z,0.8729344267582885,-0.025829524016186562,-0.02831663678336289
20180126T065252Z,0.8840808687715094,-0.015726904179127966,0.17607044771130415
20180126T065330Z,0.24098181261498577,-0.21697233487660156,-0.3589161683190483
20180126T065551Z,0.4903516260816511,0.022092473278027613,-0.03882747159469255
20180126T065855Z,0.17171047055440175,0.18371461229352978,-0.043398177792911455
20180126T065944Z,0.6960330866022835,0.006747689355411432,-0.07315249228467745
20180126T070224Z,0.6996482742056013,-0.1989207518972177,-0.19015801748586575
20180126T071120Z,0.5662774757984186,-0.03335338748763912,0.023375330616033075
20180126T071301Z,-0.00015037505262997,0.13319249923751542,-0.07408815979896097
20180126T071318Z,0.04407066843642416,0.17862341491488928,-0.4300745535950514
20180126T071402Z,-0.033289902946526354,0.18859633310254048,-0.29525922729847665
20180126T071616Z,-0.0038613924695924656,0.006226320208398185,-0.27926222839358533
20180126T072042Z,-0.0518545781231731,0.026019647900424776,0.2678598703958633
20180126T072659Z,0.8418153403858227,-0.1178755533140071,-0.0070961973275597634
20180126T073547Z,0.5134994919511028,-0.03276193153799148,0.06854864831503596
20180126T074218Z,0.6182035191141574,-0.2060447375464252,-0.29377775258875927
20180126T074407Z,0.6931128246567521,0.04882278033325146,-0.09913411991869049
20180126T074718Z,0.03384034882312037,0.08665867048132646,-0.03649326643486398
20180126T080452Z,-0.2870057434993743,-0.08040528320376145,0.08305192499684282
20180126T080919Z,-0.3393587029608491,0.04749323286905546,0.11746126612704705
20180126T081143Z,0.09687573067976835,-0.3024732056565074,0.2931815650977424
20180126T081329Z,-0.3617393949745844,0.520505050548854,0.6642219831790575
20180126T081528Z,0.749760108381725,-0.004269111559243357,-0.20686726381060463
20180126T081701Z,0.41638130472206875,0.2334844457142644,0.16233111611779888
20180126T082249Z,0.7163443703785225,0.01492905067305202,0.16735055127342371
20180126T082350Z,0.8061912964460511,0.03626168903057183,0.08987146537334155
20180126T083154Z,-0.13277389430394154,0.30203497202388857,0.311455464338633
20180126T083409Z,0.4990644570293065,0.02844158708483114,-0.1531414811300226
20180126T083940Z,0.9179286830682487,0.07808571785362715,-0.027070095260348936
20180126T084152Z,-0.12613231099381347,0.5068290763020071,-0.5115331156243207
20180126T084236Z,-0.25666284686728436,-0.09194904565622726,-0.31579663310433065
20180126T084841Z,0.8647490020449992,0.0003223974751993476,-0.0008924585329806883
20180126T084914Z,-0.436796726368295,0.06337628069351209,-0.0980006916468786
20180126T085724Z,-0.025734426707878743,-0.015938642794990892,-0.00011412948798153786
20180126T090242Z,0.25301969408412606,-0.030610168016460444,-0.05179730163486788
20180126T090319Z,0.777908074485393,-0.13829365274136188,0.04503540536954549
20180126T090522Z,0.25405992136248895,-0.26990799340853167,-0.23835449583223067
20180126T090921Z,-0.27480838790444734,0.2618607635863276,-0.1748944603893682
20180126T091151Z,0.8062471935339016,-0.10101267995078629,-0.10537644410122869
20180126T091711Z,0.4888346768820357,-0.028872878253450817,-0.04609840453745023
20180126T092821Z,-0.21117586653821713,0.3438097286707099,0.0020356316380067112
20180126T094459Z,0.5190270857996232,-0.28348041638538357,-0.8362331516639754
20180126T094645Z,0.6978026108270631,-0.08275168235486322,0.03562043999916472
20180126T094716Z,0.47840122908565774,-0.3352991501761398,-0.3418678972315334
20180126T094754Z,0.2416808784597222,-0.38051010959325726,0.13048748086486603
20180126T095322Z,0.23139481410903212,0.12620325076365652,0.03223282178893033
20180126T095937Z,0.6460364118555432,-0.13627874116526711,-0.20797555782102753
20180126T100044Z,0.18935790876195568,-0.07823083234468278,0.1362561637875799
20180126T101249Z,0.6414717730175682,-0.2934243417937368,-0.34140417401427686
20180126T101439Z,0.5673718884384978,-0.21733677842174062,-0.21982578856530696
20180126T103224Z,0.7270243162551993,-0.04635304398573701,-0.01649498077198491
20180126T103314Z,0.3846335962096297,-0.13714262812773273,0.042523381388078166
20180126T103332Z,0.4549058788301283,0.2865365850861978,-0.25993169734721333
20180126T103558Z,0.004431460930656591,-0.2196557523542896,-0.22408724876083824
20180126T103642Z,0.05032757952010885,-0.27504949752992913,-0.19988469749232476
20180126T104000Z,0.4028689193418533,-0.14034371944687382,-0.1547938223520749
20180126T104135Z,0.8259308314613847,-0.0361051381097726,-0.01468271131048204
20180126T104228Z,0.6586600015607431,-0.1749451305553868,-0.13842686429904194
20180126T105232Z,0.8192343137948458,-0.011170456748380131,-0.05905432982912785
20180126T105307Z,0.9478529285519679,0.09390995456268059,-0.013978207609256391
20180126T105444Z,-0.17060140951205122,-0.25041925374426527,-0.06147260852866634
20180126T105724Z,0.7154800486211552,0.03476826070911097,-0.12100255410911166
20180126T110101Z,0.6708571833065016,0.009333336072069808,-0.15305799399343686
20180126T110634Z,0.16641147325754727,-0.20852287874714512,-0.021723657354017763
20180126T110812Z,0.25313416434138064,-0.056312989471829146,0.22007357330096797
20180126T110826Z,0.7650884973252411,0.07044554493516329,0.05360695050752844
20180126T110849Z,0.023849398025431668,-0.21291994932238786,-0.1455656237577639
20180126T110900Z,0.22039180244099707,-0.09175336603022413,0.06238259271676395
20180126T110924Z,0.6748865665710981,-0.17737807110850673,0.10450891548448832
20180126T111002Z,0.2674677296928728,0.014091666791634887,-0.21142965458889704
20180126T111219Z,0.37973510865466537,-0.07806722832510711,0.17363114956312922
20180126T111623Z,0.6212011161891293,-0.023634189747759556,-0.3090161929540465
20180126T111636Z,-0.6866891894595056,-0.16784322217338707,0.6617915836750919
20180126T111729Z,0.6267411796310114,-0.07630813788632916,0.04389143777322028
20180126T112018Z,-0.10457396871668552,0.1949342710919417,0.1560774242492211
20180126T112341Z,0.6222833102034214,-0.006722227554893669,-0.27838747681903186
20180126T112609Z,0.6968238032085379,-0.22699943631457647,-0.09490318061653151
20180126T113458Z,0.08980569930070653,-0.12172230276548744,-0.14682406069048962
20180126T113933Z,0.7035441172410644,-0.04598672339853511,-0.04252317826734122
20180126T114018Z,0.33684712270420697,0.08507413586664965,-0.08425985346616678
20180126T114608Z,0.7221778368320432,0.08086350461322757,-0.05371588226319231
20180126T115147Z,0.775482930258552,-0.07691914040004098,-0.09352790015102191
20180126T115354Z,0.1743318608571885,0.5044479286895031,-0.4761440041726945
20180126T115940Z,0.8323413559245786,-0.022186670909750756,-0.05645675717995213
20180126T120330Z,0.4512761649395714,-0.009076665011660677,-0.0012744156872331663
20180126T120646Z,0.7893468644053724,-0.06391428501363614,0.05640415044971179
20180126T121338Z,-0.05564899816829244,0.05064217460203961,0.04215329580020057
20180126T121432Z,0.27966051020767374,-0.15107647114543307,-0.28835716809424367
20180126T121440Z,0.3410509390143792,0.06690060979732139,0.06945932784056441
20180126T121526Z,0.12495448499059628,-0.24550163216709217,0.26801209371487733
20180126T121621Z,0.6678214111461039,0.0013135653442361255,-0.12039141093197171
20180126T121711Z,0.17492197473944845,0.31693113587417143,-0.13113455698858723
20180126T122246Z,-0.519402722283395,0.0665824595354216,0.2854961963718581
20180126T122347Z,0.6532845428307283,-0.09924403487038981,-0.2041755326334435
20180126T122523Z,0.5148529481830921,0.06212970320428581,0.05118432574022082
20180126T122712Z,-0.20981630745906038,0.1350781320032734,-0.12910238428458487
20180126T122805Z,0.2833847407184618,-0.15338494520954435,-0.29147100600403564
20180126T122955Z,-0.08496969623013655,-0.3309933098102555,0.30037710910877974
20180126T124359Z,0.4332496321847353,0.09249486478271254,-0.18581919458886906
20180126T124407Z,-0.0012423616614819339,-0.0499817692409592,0.009687048325932961
20180126T124642Z,0.2594312712571428,-0.3144172217720693,-0.0015424046267977453
20180126T124756Z,0.844324385146995,-0.024305809040539764,0.03470743056036262
20180126T124845Z,0.61442844964865,0.005703705151270599,0.00045419999903942537
20180126T124938Z,-0.06903214534029635,0.09063801867231043,-0.035207361666674306
20180126T124944Z,0.33670308174032754,-0.11240587908775006,-0.14040873656843475
20180126T125011Z,-0.03212323087238837,-0.02331311910202668,-0.002964668641799634
20180126T125220Z,0.16880385441643248,0.17181481877997523,-0.22559449673553486
20180126T130259Z,0.8066797247232265,-0.06624186690376285,0.01965082142151515
20180126T130335Z,0.6414822771103542,-0.09098506218198349,0.09275573823077572
20180126T130638Z,0.44877834278315065,0.1329018183573071,0.13494666664682894
20180126T130841Z,0.4871838840152113,-0.22626185448945513,0.024548963030170044
20180126T131643Z,0.6515816806234678,-0.198344834204903,-0.06213338665727829
20180126T131721Z,0.9544373377833217,-0.0006584515925900671,-0.10198902960005295
20180126T131853Z,0.1993275706650508,0.24585714550751572,-0.31356323030132666
20180126T131923Z,0.7441142037424442,0.01122723630106743,0.005014537668202188
20180126T132439Z,0.7056646408365942,-0.0025417933616908995,-0.17771524454816223
20180126T133313Z,-0.9023238093216646,0.013278892005558483,0.016099798416736855
20180126T133348Z,0.6420599432787177,0.027529375262085716,0.029101907721032626
20180126T133508Z,0.7118123817573545,0.011510363285537178,-0.001836080998046365
20180126T133520Z,0.10889590078175404,0.19688145341659014,-0.2693796257187843
20180126T133645Z,0.5905192801051179,-0.027541700705964917,-0.2941053078512089
20180126T134151Z,0.35239960546522775,-0.0026207030882717084,-0.235640741872742
20180126T134701Z,0.8546070197320359,0.07452596858570706,0.05153000108811869
20180126T134739Z,0.09184376664976314,0.32372422063209955,-0.07817008699362073
20180126T134832Z,0.33771894964138555,0.27864337782738335,-0.021860605585844538
20180126T135301Z,-0.46880665947150696,-0.02567252767213827,0.12227869287483671
20180126T135434Z,0.7295446714582606,0.05888085774864818,0.05488954717234601
20180126T135813Z,0.3895100414997421,-0.14413990798456466,0.10881720222085395
20180126T140052Z,0.6418961603664822,-0.21557372756115784,-0.21060052924454598
20180126T140201Z,0.5019125870465213,0.17035953696188166,-0.20546705673503995
20180126T140508Z,0.22486749343842002,0.07600529614147217,-0.041097128128322474
20180126T140621Z,0.776141771007472,-0.12704941550423215,-0.12796520668119987
20180126T141630Z,0.23158552376980646,0.2554918894714065,-0.3319884534410286
20180126T141831Z,0.14623425283069988,0.2159413996502252,-0.21495883826802722
20180126T142148Z,0.6416819124774161,-0.19767905952988615,-0.21423991840873458
20180126T142350Z,0.7617568688072752,-0.17813541303185298,0.18052324398979358
20180126T142449Z,0.1344858019842422,0.176125350599542,0.03627746718928948
20180126T143036Z,0.7927092452226586,-0.203123904381881,-0.2300442583737359
20180126T143954Z,0.7616550692104748,-0.0566029548500041,-0.08678396997632029
20180126T144119Z,0.667972845214591,-0.21584205428963993,-0.021582687682171323
20180126T144659Z,0.7014697930310689,-0.08223738379568675,0.06709068196593568
20180126T145050Z,-0.20848464132037972,-0.061264459621787726,0.07414264216285697
20180126T145502Z,0.6848200825261316,0.04159302573761699,0.01600579917229686
20180126T145542Z,0.2343889695214234,-0.015144835089463533,0.31067331033334933
20180126T145704Z,0.7768091392436836,-0.03329181127033405,-0.03412846782255555
20180126T145842Z,0.6566407451029699,-0.2654455920927382,-0.4762034213467741
20180126T145933Z,0.06756633632439023,0.05994291661567758,0.12834441142233727
20180126T150501Z,0.5714379952609825,-0.28354147859625317,-0.281330974980893
20180126T150720Z,0.8535829644193536,-0.03374025950794543,-0.11263535616065903
20180126T150738Z,0.6327948459642011,-0.006398218712784823,-0.06550575426905132
20180126T151032Z,0.9036385912415279,0.14415838046687532,-0.32239049017582544
20180126T151052Z,0.5412621679416381,-0.13060286003251922,-0.1291928396574487
20180126T151101Z,0.5336655400857107,0.0011609054475672528,-0.2942301119204017
20180126T151341Z,0.327481372291156,-0.12306289721661993,-0.05115207478780885
20180126T151750Z,0.11181999947194154,0.3416431657672531,-0.35347309423484263
20180126T151805Z,0.5709616419208585,0.03783725820472698,-0.0869321623000075
20180126T152104Z,0.18490971918285146,-0.0004406126179552078,-0.1543189834198464
20180126T152141Z,0.7267427088458339,-0.2251782079362175,0.21144832594847537
20180126T152259Z,0.9461444460572453,0.09418324612741606,0.02348085882626205
20180126T152417Z,-0.10404800415898048,-0.07501569087822048,0.09071572662169655
20180126T153019Z,0.4712167009430448,0.22464337143217922,0.09628332077593546
20180126T153027Z,0.7741687029123987,-0.07247155722731982,-0.10507192561116573
20180126T153645Z,0.8315131887819315,-0.07920138010970112,-0.013396538310290841
20180126T153705Z,0.2850031825932188,0.06692007642106577,-0.07455495665468866
20180126T153716Z,0.5434121024036302,-0.162923806156128,0.17798194231706965
20180126T153801Z,0.34058737467195,-0.5257656758652952,-0.25932358784675896
20180126T153931Z,0.881164003100344,-0.0905653881021753,-0.01549965026676525
20180126T154005Z,0.579441159166103,-0.06225072101637694,0.2078970422938253
20180126T154039Z,-0.48481638868229465,0.11092264813095545,0.11653429871733215
20180126T154112Z,0.6317318788581834,-0.0330720723446,-0.18535306016204678
20180126T154124Z,0.864018035952773,0.11556010984057219,0.043115115617969525
20180126T154140Z,-0.30239998373788374,0.07658458611679063,0.091712594264277
20180126T154150Z,0.6689284279618175,-0.3230493431433419,0.3204071970180016
20180126T154210Z,0.42552844716012056,-0.18639165974209226,-0.09239793335967546
20180126T154228Z,0.687496871825694,-0.07789017179255235,0.07570125662661964
20180126T154243Z,0.926145810618159,-0.07061752232135497,-0.009888957762976726
20180126T154309Z,0.3864851457401149,0.09436818294079462,-0.13687955434163673
20180126T154403Z,0.6622381350322557,-0.09669449490563099,-0.04520235243499465
20180126T154436Z,0.518692488131211,0.25783485906612436,-0.024902832736661863
20180126T154626Z,0.9261343193064123,-0.058762628498523886,-0.25194405149501886
20180126T155025Z,0.6097533680088799,-0.08956355093731842,-0.01634942597205623
20180126T155130Z,0.33749871080235994,-0.034929516799213724,0.11182075331529796
20180126T155312Z,0.505797535708758,-0.09408277422903012,-0.15188423555338526
20180126T155355Z,0.47691423838147406,-0.031005935018628368,0.0520902016714377
20180126T155656Z,0.9054221349042669,-0.0074809045364299534,0.014304419401450268
20180126T155719Z,0.2397460826785519,-0.08854755939136948,-0.05785651124968047
20180126T160400Z,-0.13526034075500157,-0.18965419849556298,0.14926292711816605
20180126T160503Z,0.9023996631677635,0.13218834015008077,-0.12480012634450649
20180126T160626Z,0.6407342292038146,0.0095434259804267,0.02821653782569326
20180126T161258Z,0.7630611356517302,0.11004040844800538,-0.39056343219513256
20180126T161417Z,0.742192215385882,0.05396331440660416,-0.1258088566405406
20180126T161651Z,-0.08888199076337105,0.10187990390772994,-0.24918652882439823
20180126T161750Z,0.5551393814228802,0.15020131104632,-0.30206701453720175
20180126T161821Z,0.6470195789396073,0.13897436103994065,-0.1518618133355568
20180126T162120Z,0.4821077785386455,0.15792040609998018,0.21908128576248026
20180126T162217Z,0.6267626031491089,0.15325410145017881,-0.18571578333908006
20180126T162331Z,0.4367788124414551,-0.018854822243800026,-0.0327337287279765
20180126T162407Z,0.620294333159634,-0.18224851959832142,-0.2661581042177963
20180126T162443Z,0.6755624670785462,-0.07720463189630546,-0.20002039481751976
20180126T162620Z,0.8552207256895498,-0.029791266870216025,0.18816246401750644
20180126T162802Z,0.26948330810758686,0.2335210602877553,-0.411594023031473
20180126T162829Z,0.05115018495099237,-0.5499894474584591,-0.24303824493896006
20180126T162911Z,0.4414002245438155,0.13295414592999427,0.14159568676975953
20180126T163156Z,0.15983941654017783,-0.12836033103805913,-0.2823663299263309
20180126T163325Z,0.033486922952982695,-0.2239249652257706,0.08344725272518161
20180126T163523Z,0.9242064808372321,0.09271807380212635,-0.045855027763550514
20180126T163657Z,-0.6920473317133864,-0.06592905710998012,0.10895046438209964
20180126T163849Z,0.31075754991435933,0.057620308538854914,-0.06542313803340939
20180126T163856Z,0.45115001398379123,0.12595984257322432,-0.12412487512829541
20180126T164038Z,0.5656620477162108,0.12987154264402279,-0.19578949487746614
20180126T164319Z,-0.46333142220809875,-0.16127096251647982,-0.1911816176693023
20180126T164332Z,0.899776923434598,0.1512331670850398,-0.1692179838040121
20180126T164404Z,0.4890491848835374,-0.10585976733577937,-0.1046021708193062
20180126T164525Z,0.8053045602257396,-0.023815570852500512,0.18222799822800242
20180126T164936Z,0.6233829876163788,-0.17543042566630762,-0.2066235212351052
20180126T165239Z,0.710251841431252,0.10765940676886086,-0.14678887239228344
20180126T165703Z,0.7855499345792606,0.12395835912294996,-0.1859898363006749
20180126T165752Z,-0.056206464214850385,-0.006179608342518334,0.02991295169871468
20180126T170204Z,0.8915087608952056,-0.027570841169979855,-0.2210363229138096
20180126T170421Z,0.8200968251736364,0.11853957574492198,-0.1124326892652157
20180126T170651Z,0.9238855956898139,-0.03563751070920051,0.038718722376150115
20180126T170906Z,0.3830645736579552,-0.02767958182296741,0.08122819868098485
20180126T171043Z,-0.23083846961749194,-0.052076836385107024,0.06754495589430112
20180126T171204Z,0.7295050374691503,0.14433504246524154,-0.15229908694241495
20180126T171605Z,-0.11456774183279438,0.10074208849669547,-0.18384500701087736
20180126T171627Z,0.6405016487492636,-0.008678405145171762,0.08723299422075177
20180126T171743Z,0.6550694198232228,0.07012910731371592,0.10600310910568839
20180126T172010Z,0.3657765933613865,0.018837803735120437,-0.007894768174934662
20180126T172415Z,0.20084115326835383,0.005078235869445361,0.0073651945446871646
20180126T172647Z,0.8249447496670091,0.10898375791760254,0.16548775653614345
20180126T172939Z,-0.46815278639625324,-0.06768470189458432,0.1385774876074325
20180126T173153Z,0.5750751140347871,-0.06159196420423042,-0.21291838031349017
20180126T173239Z,-0.2161554873035926,-0.24446446594503257,0.2025946416391967
20180126T173340Z,0.046646685204643434,0.12534183959555895,-0.06445875082135098
20180126T173437Z,0.7991868415898723,-0.16213800871982328,-0.024874392639357413
20180126T173536Z,0.6781033921946414,0.07890491455188595,0.2008286705199433
20180126T173615Z,0.9123783452512209,-0.05933897945285223,-0.2792437228511694
20180126T173745Z,0.25857864093204197,0.034488615418073874,0.012934792964933401
20180126T173844Z,0.7761906559798063,0.012471987365913505,-0.18589199542877521
20180126T173926Z,-0.08089548137086454,0.48043169877619196,-0.19676843666085553
20180126T174340Z,0.7000647403536723,0.0683047898275813,0.06832518232590226
20180126T174516Z,0.19989757916843623,0.18321416751719233,-0.05485380382474029
20180126T174534Z,0.741515654715171,-0.24038600837624283,0.1868149524515445
20180126T174620Z,0.6366259971025567,0.2331513954270584,-0.1312012833021359
20180126T174734Z,0.4077160884335465,0.02179431625802435,0.0038204062835163976
20180126T174802Z,0.7418388552844416,0.06534770552290167,-0.03929268588080014
20180126T175009Z,0.2763478951934306,0.01973726057665248,-0.05023735095638296
20180126T175055Z,0.29817683040630816,-0.052684083781579766,-0.04760222440644515
20180126T175139Z,0.8568289306114277,-0.08508130523511558,-0.11597761009192264
20180126T175306Z,0.4526764596180812,-0.20297277069088512,-0.09641274796119743
20180126T175421Z,0.6990318346394852,-0.11003472192921704,0.11963027698173231
20180126T175617Z,-0.3411906745925701,0.18746150412463675,0.01957721369772052
20180126T175651Z,0.7566775194617958,-0.03715088426936894,-0.0986879649571704
20180126T175825Z,0.365618910070044,-0.16805018494201018,0.028747229526819594
20180126T175943Z,0.43513313736600623,0.028362067879568423,-0.0788133704604865
20180126T175956Z,0.3930844924881747,0.020182418930549447,-0.02896771413879094
20180126T180240Z,0.41509558751986325,-0.09143068659137875,-0.20538633572765866
20180126T180545Z,0.8690313244825801,-0.017398214441394864,0.054737118134161294
20180126T180613Z,0.1439479882466322,-0.5707829357054173,0.5403019153741925
20180126T180710Z,0.4596977550179791,-0.06381831235035872,0.07314593538671073
20180126T180726Z,0.9631103168464696,0.05181825723376618,-0.030948856148946387
20180126T180826Z,0.5958610210434626,0.047535521489600156,0.0288187136999642
20180126T181055Z,-0.5581985978191366,-0.08692004538205185,0.05006359473288846
20180126T181525Z,0.5278823130054157,0.17623738612321657,-0.18168722768505496
20180126T181828Z,0.9114230959460569,-0.017651113825443505,-0.10371850516086999
20180126T182004Z,0.7506894065978307,0.17064896208634195,-0.03419710355703597
20180126T182021Z,0.7651349403118526,-0.06092876346957034,0.023712994472279484
20180126T182118Z,0.10233768315903163,0.2186218350696684,0.044153774327526985
20180126T182228Z,0.6480931648028366,0.021790708007972497,0.1774551491925828
20180126T182233Z,0.7541635910967539,0.17920013830521334,-0.126993176532575
20180126T182353Z,0.9164201767777548,0.07433736581473692,-0.21447491886795814
20180126T182437Z,0.31391808303736884,0.21830875505492722,-0.18621086978096088
20180126T182545Z,0.6283190491488235,-0.3065031626071265,0.30569209434188205
