event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180208T002952Z,3.769911184307752,16.0,0.33993918467727285,3.816943035264326,16.0,0.3401619112673071,3.0
20180208T003007Z,0.25132741228718347,0.7535821694056161,0.2838615911322167,0.18577472724123184,1.0615001243044908,0.2888702102685735,3.0
20180208T003020Z,5.026548245743669,0.9721047414289302,0.17306124346112126,4.937785077805009,0.9819014678876528,0.17328051177247733,3.0
20180208T003231Z,6.157521601035995,16.0,0.572731378731906,6.179169137914638,16.0,0.5735430443112602,3.0
20180208T003514Z,6.157521601035995,16.0,0.39726886325436056,6.125050295718033,16.0,0.399278154704153,3.0
20180208T004002Z,5.6548667764616285,16.0,0.16820670597534348,5.60806502262324,16.0,0.1682245943697874,3.0
20180208T004056Z,3.518583772020569,16.0,0.16442346065260086,3.5659162832115685,16.0,0.16451039345315746,3.0
20180208T004148Z,3.267256359733385,16.0,0.47460454283676196,3.2899899550098506,16.0,0.47486840692340127,3.0
20180208T004209Z,3.392920065876977,2.086701861934038,0.26717778729373093,3.3297833477266128,1.8332441052635282,0.2673309874856612,3.0
20180208T004236Z,2.7646015351590183,0.18574928614211858,0.9269486988619523,2.477159618648869,0.1805528429165268,0.9269568377924399,3.0
20180208T004324Z,6.031857894892403,16.0,0.12219698489817889,6.033698671837865,16.0,0.12219731294260343,3.0
20180208T004341Z,2.7646015351590183,1.8372539081409522,0.45439102569606094,2.7809150218402072,1.8572741187209836,0.45454033480974226,3.0
20180208T004401Z,2.5132741228718345,1.8372539081409522,0.5472381513780072,2.461567095357278,1.6926329419544384,0.5473432679208772,3.0
20180208T004529Z,0.0,16.0,0.04332647665445489,6.2518103071795865,16.0,0.044676565452913285,3.0
20180208T004540Z,3.267256359733385,16.0,0.17067226469583496,3.219794994156202,16.0,0.17394379471275329,3.0
20180208T004601Z,6.157521601035995,16.0,0.1544306450819829,6.15616862998108,16.0,0.15443166584906573,3.0
20180208T004714Z,2.261946710584651,16.0,0.07629997323781897,2.299664230197183,16.0,0.07630273799324769,3.0
20180208T004833Z,4.0212385965949355,16.0,0.3688930726538735,3.98295043612931,16.0,0.36906067720593116,3.0
20180208T004901Z,0.0,16.0,0.06647864324049928,6.256935307179586,16.0,0.0701863051193223,3.0
20180208T004930Z,3.1415926535897936,16.0,0.13442894041813352,3.1460411978746627,16.0,0.13467928850515645,3.0
20180208T005006Z,4.272566008882119,16.0,0.36249872978897957,4.2938453903716685,16.0,0.36256202212841687,3.0
20180208T005026Z,3.6442474781641603,1.4242516540045356,0.6814353689118596,3.645048115442911,1.4132102326224785,0.6814354637613501,3.0
20180208T005042Z,3.1415926535897936,16.0,0.17211556944964318,3.1479586738595193,16.0,0.17327390225464598,3.0
20180208T005055Z,3.1415926535897936,16.0,0.13726715782947235,3.1518703248686277,16.0,0.13867952734206865,3.0
20180208T005109Z,1.3823007675795091,0.12678079837091594,0.39657515728534487,1.2627361525108651,0.13016053108709968,0.3967623313252871,3.0
20180208T005459Z,0.12566370614359174,0.8558976573957302,0.5403680381465307,0.086856387809187,1.161437088962141,0.5437839105506644,3.0
20180208T005624Z,1.2566370614359172,16.0,0.3778546616655213,1.2823465794408802,16.0,0.3778572045539358,3.0
20180208T005716Z,2.7646015351590183,16.0,0.11961183768480607,2.7176249075108068,16.0,0.11964859220395888,3.0
20180208T005826Z,4.900884539600078,1.2539941451294703,0.3234835172208481,4.937571160026825,0.9820005576538808,0.32809295129759247,3.0
20180208T005846Z,5.7805304826052195,16.0,0.4255988499689672,5.790197629530475,16.0,0.42560150872760255,3.0
20180208T005907Z,3.1415926535897936,16.0,0.5346914677774978,3.132618865980662,16.0,0.5377596338785571,3.0
20180208T010109Z,6.157521601035995,16.0,0.5331286582736103,6.2061533939543345,16.0,0.5417535303007542,3.0
20180208T010235Z,3.1415926535897936,16.0,0.10473608949637177,3.1329256621382395,16.0,0.10601895983052242,3.0
20180208T010437Z,3.0159289474462017,16.0,0.15228156689205918,3.0946405696341897,16.0,0.18409178286804845,3.0
20180208T010644Z,0.12566370614359174,0.8558976573957302,0.697636814036329,0.14097744164481757,0.8220973466287063,0.6976949304976996,3.0
20180208T010703Z,0.5026548245743669,16.0,0.4024754136404707,0.4465970306618741,16.0,0.40258465728473397,3.0
20180208T010734Z,3.267256359733385,16.0,0.09533514554528028,3.180709163680876,16.0,0.1049390115777939,3.0
20180208T010834Z,4.900884539600078,1.1040895136738127,0.5208498049814253,4.9375435376829655,0.9819936569059443,0.5250146386947423,3.0
20180208T010900Z,3.518583772020569,16.0,0.24321863461810878,3.449517821026805,16.0,0.24408614299896372,3.0
20180208T010921Z,3.1415926535897936,1.2539941451294703,0.3112386625972548,3.197965014402671,2.0902166452778164,0.31703548918798785,3.0
20180208T010940Z,0.12566370614359174,16.0,0.09499094923985028,0.059690260418206104,16.0,0.10196577365426912,3.0
20180208T011047Z,3.1415926535897936,2.3700179062375537,0.1251724599925615,3.1087124981411325,1.7020562679502849,0.12748531567148308,3.0
20180208T011120Z,2.5132741228718345,16.0,0.020210520404992816,2.5512554871798843,16.0,0.020212543984513658,3.0
20180208T011208Z,5.403539364174445,16.0,0.30305202627772587,5.453867739844183,16.0,0.30381204561503206,3.0
20180208T011533Z,0.12566370614359174,16.0,0.0942344268084596,0.15138549599485818,16.0,0.09448842342039383,3.0
20180208T011628Z,0.3769911184307752,16.0,0.3125404813340367,0.3576997760423254,16.0,0.3125479902393993,3.0
20180208T011713Z,5.277875658030853,2.086701861934038,0.7513121910736079,5.288810929127711,2.2698872154386107,0.7513125129462176,3.0
20180208T011851Z,4.775220833456486,1.2539941451294703,0.39771285377869514,4.937564584424269,0.9819491987412046,0.4042332313526791,3.0
20180208T011911Z,4.272566008882119,1.4242516540045356,0.7726089717253556,4.325658240821916,1.4666345300919796,0.7726233281776788,3.0
20180208T012254Z,0.5026548245743669,0.584181993816139,0.18447803837829393,0.4443251995887533,0.7350296203020907,0.18454979506208985,3.0
20180208T012456Z,3.0159289474462017,0.8558976573957302,0.32648220569849484,3.07016832811877,1.3459290144696454,0.3357948965102589,3.0
20180208T012520Z,1.7592918860102844,0.12678079837091594,0.26065480060852314,2.476384281009364,0.1804489494650216,0.2630086388802333,3.0
20180208T012959Z,0.12566370614359174,0.9721047414289302,0.3149731187308343,0.17484713655408593,0.9291302600887776,0.3178686298034121,3.0
20180208T013144Z,0.12566370614359174,0.7535821694056161,0.8568741261010495,0.15543735530326785,0.691065855276793,0.8572529374931838,3.0
20180208T013204Z,0.7539822368615504,3.0572719704105853,0.29786800654188517,0.6880991508936312,3.4584334213612182,0.29788879468694374,3.0
20180208T013411Z,0.25132741228718347,0.45286183213195336,0.6796318442850828,0.1783016386125914,0.6325204313859951,0.6810965899449464,3.0
20180208T013429Z,2.8902652413026098,16.0,0.3546258518382998,2.9481269966216566,16.0,0.35739922164975985,3.0
20180208T013649Z,3.1415926535897936,2.086701861934038,0.22343336848406653,3.1129207243618904,1.5430636302994594,0.22641215358594366,3.0
20180208T013932Z,0.6283185307179586,0.18574928614211858,0.6409977087505602,0.5980971545396492,0.19500981461228858,0.6410615223084358,3.0
20180208T013952Z,0.8796459430051422,16.0,0.43649240957255686,0.8605754938501478,16.0,0.43649292486547125,3.0
20180208T014916Z,4.649557127312894,16.0,0.003560109927574067,4.617886559966205,16.0,0.003562652512551395,3.0
20180208T015301Z,0.0,2.3700179062375537,0.7832196997523154,0.04990514069943163,2.1363614430518507,0.7852345867600684,3.0
20180208T015321Z,3.0159289474462017,5.0874361239029895,0.22673452226788235,2.972122563345172,2.203805402926425,0.22819715465596227,3.0
20180208T015335Z,3.0159289474462017,2.086701861934038,0.11086666344359154,2.987674344300487,1.5357711097592641,0.11133161092390953,3.0
20180208T015419Z,3.769911184307752,16.0,0.4054699467403749,3.8202564337661586,16.0,0.4056484962028332,3.0
20180208T015439Z,2.5132741228718345,0.14399410274531194,0.618122197650121,2.477024520109631,0.18047461581020094,0.6181410453406682,3.0
20180208T015618Z,4.775220833456486,16.0,0.513946856487991,4.784897184266467,16.0,0.5139512452071773,3.0
20180208T015715Z,0.0,1.4242516540045356,0.8386041266011931,0.06115233206124526,1.542330466037211,0.839056707561402,3.0
20180208T015736Z,1.7592918860102844,0.18574928614211858,0.0685468370552294,2.4769418705525137,0.18055346022583307,0.06860594247825419,3.0
20180208T020708Z,0.12566370614359174,16.0,0.10100293574342115,0.09591675070491337,16.0,0.10184058896733154,3.0
20180208T021120Z,1.2566370614359172,16.0,0.4142696668349913,1.2191465709799911,16.0,0.41427161425812864,3.0
20180208T021303Z,0.0,1.8372539081409522,0.08388967946334128,6.229140500948473,15.6713452924882,0.08737222084137139,3.0
20180208T021923Z,3.518583772020569,16.0,0.12548300161917209,3.494530953266522,16.0,0.12550227542158734,3.0
20180208T021943Z,4.900884539600078,1.2539941451294703,0.3129850579689828,4.937608236552446,0.9820466180601206,0.3132105210093726,3.0
20180208T022939Z,0.0,3.0572719704105853,0.731507043958527,0.03318326007466691,2.5186639849515764,0.7355403976966617,3.0
20180208T022959Z,5.529203070318037,16.0,0.08680172560152673,5.491945744941869,16.0,0.0868059603141422,3.0
20180208T023021Z,4.900884539600078,1.2539941451294703,0.2132055195664765,4.937575922316803,0.9819675539702984,0.21559534838568678,3.0
20180208T023042Z,2.5132741228718345,0.18574928614211858,0.08511399426382567,2.477029898224876,0.18056402224715562,0.08519460577673271,3.0
20180208T023202Z,2.5132741228718345,0.2721452912874363,0.08187055889663668,2.476971870992418,0.18081403261657095,0.08212522762293498,3.0
20180208T023840Z,3.1415926535897936,16.0,0.5644490483430058,3.172272269347505,16.0,0.5649208344618551,3.0
20180208T023858Z,5.7805304826052195,16.0,0.21412315373645252,5.839450684667906,16.0,0.2141989992477327,3.0
20180208T024832Z,0.0,16.0,0.37439493201932433,6.238122807179586,16.0,0.38389135267929825,3.0
20180208T025056Z,5.906194188748811,16.0,0.28201373392866996,5.963511380888159,16.0,0.2831645820694706,3.0
20180208T025844Z,6.031857894892403,10.920595260767984,0.07191257025031676,6.0817021078758735,16.0,0.07217999235042058,3.0
20180208T030305Z,3.1415926535897936,16.0,0.13509613829567824,3.1415926535897936,16.0,0.13509613829567826,3.0
20180208T030449Z,3.1415926535897936,1.2539941451294703,0.533536002607597,3.115215626426595,1.2462498313791595,0.5336332846793744,3.0
20180208T030509Z,0.7539822368615504,16.0,0.25240269420089134,0.7708437536819894,16.0,0.2524035623123561,3.0
20180208T030559Z,5.7805304826052195,16.0,0.5694456629068263,5.782153434278802,16.0,0.5694459043579925,3.0
20180208T030619Z,4.775220833456486,2.6918003852647128,0.6398592891591811,4.734307476537327,2.698767617120743,0.6398713070813985,3.0
20180208T030827Z,4.900884539600078,1.2539941451294703,0.5134068501809027,4.9375587526423095,0.9820412948173219,0.5171080701219818,3.0
20180208T030842Z,4.900884539600078,1.1040895136738127,0.18045077727022762,4.93755005063276,0.9820170112737259,0.18329855206345166,3.0
20180208T030901Z,5.7805304826052195,16.0,0.23835276471497338,5.770439956982507,16.0,0.23835561716906742,3.0
20180208T031456Z,3.0159289474462017,0.9721047414289302,0.6473933897550636,3.068423561137778,1.6203917663306844,0.6545416322013917,3.0
20180208T031515Z,0.0,16.0,0.3505503707761418,0.030812500000000013,16.0,0.35594320101960014,3.0
20180208T033335Z,0.0,16.0,0.771259846121501,0.012312500000000004,16.0,0.7713193568557689,3.0
20180208T034218Z,6.157521601035995,16.0,0.5646882247412619,6.18533267272036,16.0,0.5654732960233331,3.0
20180208T034537Z,5.403539364174445,16.0,0.1851293311848092,5.369569359626716,16.0,0.1851442172380324,3.0
20180208T035022Z,4.900884539600078,1.1040895136738127,0.1691511396064402,4.937535634362266,0.982094226499593,0.17120763766153343,3.0
20180208T035042Z,3.267256359733385,2.086701861934038,0.2701588358072635,3.215650402523312,1.7879626293165214,0.27260074442443366,3.0
20180208T035153Z,4.900884539600078,1.1040895136738127,0.2953123791525055,4.937571877166993,0.9819612933401785,0.29811042766735246,3.0
20180208T035215Z,6.157521601035995,16.0,0.1149051195692283,6.237196563158774,16.0,0.12746851332398162,3.0
20180208T035948Z,5.7805304826052195,16.0,0.12366261344088851,5.73184193239773,16.0,0.12369878014525008,3.0
20180208T040009Z,4.775220833456486,1.1040895136738127,0.12938897453284925,4.93753001527773,0.9819392213319168,0.1295661122356302,3.0
20180208T040647Z,4.775220833456486,1.1040895136738127,0.12835656743292007,4.93741793309816,0.9820230228047682,0.12860688639070095,3.0
20180208T041050Z,0.0,2.6918003852647128,0.7966122567154486,0.0374167361072506,2.8887704244013124,0.796880927132853,3.0
20180208T041109Z,0.0,0.18574928614211858,0.27932051522434626,6.267371372179544,0.17730428187209551,0.27934761699608424,3.0
20180208T041347Z,4.900884539600078,1.1040895136738127,0.21854601238611218,4.937538571882815,0.9820706128626939,0.22130962856702882,3.0
20180208T041407Z,6.157521601035995,16.0,0.133128590310413,6.21246725887727,16.0,0.13639583608813216,3.0
20180208T042915Z,0.7539822368615504,0.2721452912874363,0.3479671327122114,0.6917919236279839,0.2939679267531877,0.3480838774111592,3.0
20180208T042941Z,4.900884539600078,1.1040895136738127,0.36537591741317,4.937540718082226,0.9820783739244894,0.3684041126380128,3.0
20180208T043140Z,4.775220833456486,1.1040895136738127,0.9552224980189602,4.8299717827358295,1.0643478004503824,0.9552255137376378,3.0
20180208T043545Z,4.900884539600078,1.617625394674567,0.6585019647605926,4.937580191682361,0.982033468350566,0.6604861073837497,3.0
20180208T043604Z,5.026548245743669,0.8558976573957302,0.3854725959923626,4.937634012695636,0.9818292655508288,0.38547392900665706,3.0
20180208T043834Z,3.1415926535897936,16.0,0.21389855659531545,3.117739252338173,16.0,0.21707231359063087,3.0
20180208T044346Z,3.1415926535897936,16.0,0.5658462415331742,3.170354793362649,16.0,0.5661006806610668,3.0
20180208T044405Z,2.7646015351590183,0.39872594456840704,0.166314619795208,2.4770103189438877,0.18057306216294766,0.16661495180133795,3.0
20180208T044746Z,6.157521601035995,16.0,0.09624968595975546,6.193600829167066,16.0,0.09733213905268019,3.0
20180208T045657Z,2.387610416728243,0.30909504861018205,0.12486187837773446,2.476923670667606,0.18068796808453857,0.12491845985530352,3.0
20180208T053729Z,2.8902652413026098,0.45286183213195336,0.5970456417543514,2.8861200244939567,0.43871605844195993,0.6006482904635955,3.0
20180208T053749Z,2.387610416728243,0.16354449484350297,0.06459456395402705,2.337070064899507,0.1555141427558399,0.06493062010815687,3.0
20180208T053939Z,4.900884539600078,1.2539941451294703,0.4748064250920613,4.937578092172126,0.9819783849250097,0.4765385288448873,3.0
20180208T053959Z,3.518583772020569,1.4242516540045356,0.7424547221405083,3.4900591841102666,1.3489023031646075,0.7425022019588504,3.0
20180208T055350Z,0.0,10.920595260767984,0.8283201732669362,0.011386396671333307,7.396443103144209,0.8285199855327664,3.0
20180208T060459Z,0.0,16.0,0.1398070501629824,6.246497807179586,16.0,0.15370721525767148,3.0
20180208T060519Z,2.1362830044410597,0.12678079837091594,0.052701076668671645,2.476817210765298,0.1805196857528834,0.054590121349050086,3.0
20180208T061701Z,5.152211951887261,5.0874361239029895,0.39287250239749466,5.208430686549785,16.0,0.39675332037922895,3.0
20180208T063944Z,2.8902652413026098,0.9721047414289302,0.6217786755810124,2.9491011174032793,1.1323891986372652,0.6223562804635716,3.0
20180208T064140Z,2.8902652413026098,0.45286183213195336,0.33211427742631566,2.802699903239803,0.33367087162721654,0.33522556629451583,3.0
20180208T070621Z,1.884955592153876,0.12678079837091594,0.16840201632368512,2.4764280113413433,0.18044859004785938,0.17086204140983177,3.0
20180208T071930Z,2.8902652413026098,0.5143478667381388,0.5991042619840394,2.9624462824506237,0.7518970777794525,0.6002945348708313,3.0
20180208T072044Z,1.7592918860102844,0.11162520220704067,0.4384420580483133,1.429861784702826,0.1096592139360589,0.44449339940485694,3.0
20180208T074622Z,2.0106192982974678,16.0,0.2650625429973144,2.054994294529424,16.0,0.2650962182360823,3.0
20180208T083500Z,0.0,16.0,0.7734889919321374,0.010125000000000002,16.0,0.7735938320417057,3.0
20180208T084852Z,3.0159289474462017,16.0,0.09104854199374988,3.048842039231076,16.0,0.09162370829132149,3.0
20180208T085346Z,3.1415926535897936,16.0,0.14109350172270685,3.1713518808747745,16.0,0.14338056316080428,3.0
20180208T085529Z,3.518583772020569,16.0,0.14846110251293856,3.488947263198618,16.0,0.14855691711505994,3.0
20180208T092324Z,1.884955592153876,0.12678079837091594,0.27301566950322703,2.4767806326196533,0.18051949284121982,0.27696586463382783,3.0
20180208T092706Z,0.25132741228718347,0.5143478667381388,0.7459078070884868,0.27128720169646053,0.4537916402441661,0.7460193425254512,3.0
20180208T093101Z,2.387610416728243,0.16354449484350297,0.4269598827699019,2.4761631871275203,0.18037847245330396,0.4440838331223036,3.0
20180208T094831Z,3.0159289474462017,0.8558976573957302,0.4923944788730145,2.9724627701301465,0.6344936379698561,0.49340061777082045,3.0
20180208T095108Z,2.7646015351590183,0.3510615547429147,0.30467129607553245,2.8124819513841195,0.3940910438040446,0.3085802586513137,3.0
20180208T101520Z,4.900884539600078,1.2539941451294703,0.18239910353908526,4.937571035936632,0.9820326556267038,0.1857241284346257,3.0
20180208T101907Z,2.387610416728243,0.16354449484350297,0.4892787742949866,2.476825825915301,0.18052654932506024,0.49390793994441756,3.0
20180208T103136Z,3.0159289474462017,16.0,0.07581996927454931,3.065850818207153,16.0,0.07868349290654719,3.0
20180208T105625Z,3.267256359733385,16.0,0.5853577939496505,3.2521803965500453,16.0,0.5853667269700972,3.0
20180208T105645Z,2.1362830044410597,0.18574928614211858,0.1097439256361924,2.4768639001748896,0.180551092520034,0.1097659174972021,3.0
20180208T110220Z,0.0,16.0,0.3830389572321193,0.008812500000000004,16.0,0.40273891124711564,3.0
20180208T112212Z,6.157521601035995,16.0,0.7345813906322591,6.2049507530166315,16.0,0.7360103032829771,3.0
20180208T115930Z,3.267256359733385,16.0,0.2177891355135212,3.1924349128234724,16.0,0.2345672743166251,3.0
20180208T120301Z,2.8902652413026098,16.0,0.2055303365274494,2.9253351100752516,16.0,0.20560829856022464,3.0
20180208T120924Z,3.0159289474462017,16.0,0.034948622290291276,3.0936833656225495,16.0,0.0369580658720833,3.0
20180208T121035Z,4.900884539600078,1.1040895136738127,0.03567141053540313,4.937541116793501,0.9820216527251876,0.03629208786904653,3.0
20180208T123139Z,2.8902652413026098,3.943814886992401,0.1742759483420376,2.8829955176560884,4.105146647861966,0.17429950817213108,3.0
20180208T123803Z,3.267256359733385,16.0,0.2875711233795485,3.2079894780126352,16.0,0.2958857070871187,3.0
20180208T124159Z,3.267256359733385,16.0,0.2456416289675025,3.2359079283521544,16.0,0.24718947614861336,3.0
20180208T125355Z,3.0159289474462017,16.0,0.1917290592999793,3.0034852952948725,16.0,0.191860427290953,3.0
20180208T125817Z,3.0159289474462017,0.8558976573957302,0.5968000381684794,3.077339168540329,1.3654249123981805,0.6009596581061252,3.0
20180208T132118Z,3.1415926535897936,10.920595260767984,0.48058982544006074,3.0868156973071867,2.778095697084148,0.4884589250736156,3.0
20180208T133206Z,6.157521601035995,16.0,0.2615384505749857,6.223215862257984,16.0,0.2768674100687298,3.0
20180208T135802Z,3.1415926535897936,16.0,0.27858925058715966,3.128937312089737,16.0,0.2795993430385734,3.0
20180208T135812Z,3.1415926535897936,16.0,0.18014966421717676,3.0925052683774537,16.0,0.1837853505010007,3.0
20180208T141255Z,4.39822971502571,16.0,0.41716216647647103,4.367304662341937,16.0,0.4172309549886374,3.0
20180208T141314Z,4.900884539600078,3.0572719704105853,0.7818363389587025,4.935960603948736,2.9794412382489095,0.7818412710283988,3.0
20180208T142400Z,0.12566370614359174,16.0,0.23169475897467515,0.14038992170729392,16.0,0.23213107334927663,3.0
20180208T143131Z,0.0,9.615128393797233,0.7330304033554194,0.05693737988144818,6.956589708657041,0.7383733456579782,3.0
20180208T143359Z,4.39822971502571,16.0,0.34935215106140255,4.4436508861550035,16.0,0.34973709793730307,3.0
20180208T143555Z,3.0159289474462017,1.8372539081409522,0.5646298054101915,3.054533079763951,2.799941909946496,0.5669528968824594,3.0
20180208T143734Z,0.0,16.0,0.7438196448849597,0.014187500000000002,16.0,0.7439331380080733,3.0
20180208T144959Z,5.403539364174445,16.0,0.7777737456588585,5.387642721269584,16.0,0.7778185277916059,3.0
20180208T145948Z,1.884955592153876,0.12678079837091594,0.36677840869123923,2.4767823326476925,0.18052282924412416,0.37246104807055264,3.0
20180208T150234Z,6.157521601035995,16.0,0.14933034796507533,6.157521601035995,16.0,0.14933034796507533,3.0
20180208T153454Z,2.0106192982974678,0.18574928614211858,0.17344636855184425,2.4767997689904684,0.1805477834540254,0.1743899730739108,3.0
20180208T153917Z,3.1415926535897936,1.8372539081409522,0.47110237649106373,3.1330279603914253,1.7188280670465175,0.4712062497891637,3.0
20180208T155324Z,3.0159289474462017,2.6918003852647128,0.44262753904412466,3.0476658029956454,5.194107321435682,0.44632026446745765,3.0
20180208T160705Z,0.12566370614359174,0.9721047414289302,0.7790193505113451,0.08069640031860388,0.9679808338495477,0.7795109477145751,3.0
20180208T163530Z,3.0159289474462017,16.0,0.3765370021142228,3.0499465053983545,16.0,0.37884801173926874,3.0
20180208T165814Z,0.12566370614359174,2.086701861934038,0.057449685953597465,0.08090492852888571,2.6898874439764144,0.058651571230387146,3.0
20180208T170147Z,0.12566370614359174,1.617625394674567,0.7068661955428935,0.10643606863935837,1.9713809962720479,0.7078730839658732,3.0
20180208T172514Z,0.0,16.0,0.35460639387589354,0.027375000000000003,16.0,0.3618180445408427,3.0
20180208T172552Z,5.6548667764616285,16.0,0.7393556873171538,5.64106094937066,16.0,0.7393780286711982,3.0
20180208T173255Z,3.0159289474462017,3.943814886992401,0.5383654761647754,3.0587839623119364,12.000787386124149,0.54155787504009,3.0
20180208T174001Z,0.0,16.0,0.6169764612470319,0.04156250000000002,16.0,0.6198618433863647,3.0
20180208T174506Z,0.0,16.0,0.5231311353811393,6.249122807179586,16.0,0.5316182764561255,3.0
20180208T175104Z,0.12566370614359174,2.3700179062375537,0.6166981521590306,0.10294210391138783,2.41169723797998,0.6173112011041008,3.0
20180208T175137Z,0.0,16.0,0.5786527963797998,6.246310307179586,16.0,0.5882799324743194,3.0
20180208T175929Z,3.267256359733385,16.0,0.5120682603101394,3.283209759927396,16.0,0.5121857881089533,3.0
20180208T181258Z,3.1415926535897936,16.0,0.5007723077519735,3.174189745332362,16.0,0.5022905169899999,3.0
20180208T183309Z,0.0,16.0,0.5706224910555502,0.0028125000000000008,16.0,0.5707453037019765,3.0
20180208T184153Z,3.1415926535897936,3.472364426509674,0.6424416267486477,3.099298276738007,3.1101823028303723,0.6430931896828503,3.0
20180208T184213Z,2.8902652413026098,16.0,0.13087626254489987,2.8808803468423267,16.0,0.1309039556151326,3.0
20180208T184321Z,3.1415926535897936,16.0,0.35716900954941794,3.174189745332362,16.0,0.36364350964735487,3.0
20180208T185026Z,0.12566370614359174,1.8372539081409522,0.8159295577548279,0.1414030779823195,1.946546715155875,0.8161563297452888,3.0
20180208T190347Z,3.0159289474462017,16.0,0.1267185963155916,3.0065778005632513,16.0,0.12678913205056822,3.0
20180208T191506Z,0.12566370614359174,1.8372539081409522,0.7888002295169712,0.12193826883977449,1.9142238488398344,0.7888341532347192,3.0
20180208T192507Z,0.0,5.0874361239029895,0.7711860826604757,0.047116343373230105,6.374991911899063,0.7714640230431614,3.0
20180208T192606Z,3.0159289474462017,0.9721047414289302,0.6253690529502989,2.9835474868841834,0.8453175651444023,0.625512055153947,3.0
20180208T200003Z,0.12566370614359174,16.0,0.3482523149204825,0.07323837873681209,16.0,0.36895324379761624,3.0
20180208T201656Z,0.12566370614359174,1.617625394674567,0.5939063831898862,0.09497893867677526,1.8617472373433928,0.595546817756587,3.0
20180208T202001Z,3.0159289474462017,0.8558976573957302,0.4940088080529687,2.9725794707802558,0.7568762209586721,0.49447022564528936,3.0
20180208T203320Z,0.12566370614359174,3.943814886992401,0.7905521249355417,0.09908848776287446,3.87000873891722,0.7906811065070661,3.0
20180208T204049Z,3.392920065876977,16.0,0.27553092044183913,3.3672412274877708,16.0,0.2756842581934703,3.0
20180208T204238Z,0.0,2.6918003852647128,0.783445375021677,0.0226427169326088,2.691489735726507,0.7837149490396794,3.0
20180208T204333Z,0.25132741228718347,16.0,0.22553270879087722,0.27430030856655885,16.0,0.225656755244287,3.0
20180208T204610Z,0.25132741228718347,2.6918003852647128,0.6740491986443203,0.2054406595775895,2.838559923176951,0.6750180777727179,3.0
20180208T205154Z,0.12566370614359174,2.3700179062375537,0.753930245506893,0.108010402696957,2.7200010153023984,0.7542893891097983,3.0
