event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180212T214526Z,331.2,0.23961257193520702,0.5729493593530757,295.2,0.584181993816139,0.193919545974559,3.0
20180212T214629Z,316.8,0.45286183213195336,0.09151631003880024,28.8,16.0,0.021697919175152083,3.0
20180212T214746Z,187.20000000000002,16.0,0.2233554975988828,144.0,16.0,0.09248133274397426,3.0
20180212T214823Z,324.00000000000006,0.5143478667381388,0.060923447331931266,36.0,16.0,0.0542396333749656,3.0
20180212T214939Z,201.60000000000002,16.0,0.23162936052062472,86.4,0.7535821694056161,0.07417237315677114,3.0
20180212T214957Z,158.4,16.0,0.17889659827783055,100.80000000000001,0.8558976573957302,0.02392665453927894,3.0
20180212T215051Z,266.40000000000003,16.0,0.0778487452072412,86.4,16.0,0.055923295923863525,3.0
20180212T215123Z,316.8,0.584181993816139,0.7981967276759028,309.6,0.584181993816139,0.07942946955177331,3.0
20180212T215144Z,151.20000000000002,16.0,0.3836498977457644,259.2,6.562682848061104,0.1521570350511009,3.0
20180212T215208Z,252.0,16.0,0.12230082330187218,208.8,16.0,0.06757161645742805,3.0
20180212T215237Z,216.00000000000003,8.465719296578376,0.7600742849957207,100.80000000000001,0.5143478667381388,0.681212970541447,3.0
20180212T215317Z,316.8,0.3510615547429147,0.5157013276367087,252.0,16.0,0.1451877350393265,3.0
20180212T215324Z,309.6,0.3510615547429147,0.12900427273288348,72.0,16.0,0.13149946083315148,3.0
20180212T215339Z,237.60000000000002,1.4242516540045356,0.7544864649464974,100.80000000000001,8.465719296578376,0.21515985943278249,3.0
20180212T215359Z,201.60000000000002,10.920595260767984,0.5546968243717258,288.0,6.562682848061104,0.18264351213850813,3.0
20180212T215426Z,122.40000000000002,16.0,0.6536440920365417,295.2,0.45286183213195336,0.252916188638168,3.0
20180212T215446Z,288.0,3.0572719704105853,0.6982128943049504,7.2,16.0,0.11281049124610454,3.0
20180212T215508Z,288.0,3.0572719704105853,0.8836240102232399,7.2,3.943814886992401,0.2503102102863111,3.0
20180212T215600Z,129.6,1.8372539081409522,0.17708076563867173,28.8,1.1040895136738127,0.08824908591752322,3.0
20180212T215625Z,302.40000000000003,0.45286183213195336,0.6052983616267058,309.6,8.465719296578376,0.3860844783999332,3.0
20180212T215640Z,79.2,0.04578504999596864,0.5557893060955618,288.0,0.584181993816139,0.13807031164207845,3.0
20180212T215704Z,316.8,0.584181993816139,0.43859685682918964,180.00000000000003,16.0,0.11976819589995558,3.0
20180212T215737Z,64.8,0.584181993816139,0.08896888742659789,316.8,0.5143478667381388,0.03829328676698497,3.0
20180212T215755Z,158.4,0.6634976520136784,0.8715062016615932,259.2,8.465719296578376,0.1757365606151653,3.0
20180212T215809Z,172.8,16.0,0.8824719932242086,57.6,1.2539941451294703,0.2822715040129415,3.0
20180212T220022Z,158.4,2.6918003852647128,0.1031257422350008,201.60000000000002,1.2539941451294703,0.164332612694175,3.0
20180212T220041Z,194.4,0.30909504861018205,0.06847188048589191,165.6,9.615128393797233,0.1895564324638612,3.0
20180212T220114Z,86.4,1.1040895136738127,0.2059313636372692,64.8,4.479275200528711,0.3362991434233874,3.0
20180212T220150Z,72.0,2.086701861934038,0.21086915664026148,136.8,1.8372539081409522,0.3534643077153059,3.0
20180212T220453Z,79.2,16.0,0.21234376162849194,57.6,3.0572719704105853,0.1976381069665451,3.0
20180212T220713Z,244.80000000000004,3.0572719704105853,0.04630616258674988,0.0,3.943814886992401,0.2018402350550274,3.0
20180212T220829Z,57.6,2.3700179062375537,0.18244063976526093,208.8,8.465719296578376,0.5210267590695612,3.0
20180212T220855Z,57.6,1.8372539081409522,0.11793328476195218,21.6,6.562682848061104,0.28854006432512636,3.0
20180212T221649Z,36.0,0.8558976573957302,0.09502124619461638,64.8,1.617625394674567,0.1484809613318642,3.0
20180212T222305Z,187.20000000000002,1.8372539081409522,0.13759229980665216,64.8,2.6918003852647128,0.3477463600123472,3.0
20180212T222811Z,165.6,1.2539941451294703,0.24381325480845908,86.4,2.3700179062375537,0.24880626515207643,3.0
20180212T222916Z,158.4,1.4242516540045356,0.1625826807170235,122.40000000000002,0.14399410274531194,0.03449946996684227,3.0
20180212T223117Z,93.60000000000001,2.3700179062375537,0.07774448390651179,230.4,4.479275200528711,0.10108152331342982,3.0
20180212T223231Z,100.80000000000001,0.584181993816139,0.3143985037577427,115.2,3.472364426509674,0.2464823367064964,3.0
20180212T223607Z,244.80000000000004,5.778168376825359,0.06618019688941253,230.4,2.086701861934038,0.1866381968487594,3.0
20180212T224152Z,201.60000000000002,6.562682848061104,0.2068221221424294,187.20000000000002,2.086701861934038,0.27765877508293096,3.0
20180212T224410Z,223.20000000000002,8.465719296578376,0.13958692992020447,93.60000000000001,1.8372539081409522,0.21175987823525588,3.0
20180212T224551Z,100.80000000000001,16.0,0.08410841855605722,187.20000000000002,2.3700179062375537,0.23513563059262113,3.0
20180212T224639Z,0.0,3.472364426509674,0.10299106296791147,21.6,1.8372539081409522,0.24379559623636593,3.0
20180212T224703Z,50.400000000000006,2.086701861934038,0.11401176415494338,43.2,3.943814886992401,0.24386981434743066,3.0
20180212T225130Z,244.80000000000004,1.8372539081409522,0.15545798603810496,187.20000000000002,9.615128393797233,0.2634553740048526,3.0
20180212T225220Z,115.2,0.584181993816139,0.14296869224793146,151.20000000000002,1.8372539081409522,0.22639298312099623,3.0
20180212T225823Z,223.20000000000002,1.617625394674567,0.1308952800374555,345.6,3.472364426509674,0.15309431614165495,3.0
20180212T230004Z,93.60000000000001,16.0,0.010311522004730017,100.80000000000001,3.0572719704105853,0.2056088920773982,3.0
20180212T230438Z,64.8,0.39872594456840704,0.22729295384590228,57.6,5.778168376825359,0.10307976686386137,3.0
20180212T231207Z,79.2,1.2539941451294703,0.15878616990812275,72.0,6.562682848061104,0.4273048509610902,3.0
20180212T231237Z,72.0,5.778168376825359,0.22996045903555923,194.4,0.2721452912874363,0.16491161765068613,3.0
20180212T231505Z,136.8,4.479275200528711,0.05217466682212993,21.6,6.562682848061104,0.2020043304669243,3.0
20180212T231526Z,64.8,12.40330819986167,0.12472813144037995,115.2,10.920595260767984,0.14375230271641917,3.0
20180212T231811Z,129.6,1.2539941451294703,0.13409808988138064,144.0,0.584181993816139,0.16911808238429055,3.0
20180212T231856Z,64.8,2.6918003852647128,0.025853153568500868,72.0,5.778168376825359,0.29002266966723955,3.0
20180212T232358Z,187.20000000000002,2.3700179062375537,0.19720701120849493,72.0,3.0572719704105853,0.1448830915245869,3.0
20180212T232532Z,86.4,1.1040895136738127,0.13451924417784852,64.8,1.8372539081409522,0.23721148896531863,3.0
20180212T232648Z,237.60000000000002,10.920595260767984,0.04107261707053769,86.4,8.465719296578376,0.34121275231480325,3.0
20180212T232816Z,36.0,0.2721452912874363,0.1527985878013755,151.20000000000002,0.06708066570026715,0.11944321462099088,3.0
20180212T233132Z,36.0,5.778168376825359,0.1668320908497272,64.8,3.943814886992401,0.0783278139730932,3.0
20180212T233211Z,345.6,0.5143478667381388,0.04894847248742625,86.4,2.6918003852647128,0.23692948295597688,3.0
20180212T233525Z,64.8,2.086701861934038,0.1399088516092197,72.0,2.6918003852647128,0.21144155120521804,3.0
20180212T233718Z,57.6,4.479275200528711,0.2194718196402539,57.6,9.615128393797233,0.16583277722963796,3.0
20180212T234404Z,72.0,5.778168376825359,0.16358681801862993,151.20000000000002,8.465719296578376,0.06358133956533915,3.0
20180212T234924Z,57.6,1.8372539081409522,0.19535795463783576,93.60000000000001,3.943814886992401,0.09920404170489727,3.0
20180212T235426Z,230.4,6.562682848061104,0.10112701986068816,244.80000000000004,3.472364426509674,0.1717488320117766,3.0
20180212T235955Z,172.8,1.617625394674567,0.06889605675592607,151.20000000000002,2.6918003852647128,0.2681201972616142,3.0
