,event_id,stations,ref_time,ref_duration,group
22,20180114T010151Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T01:01:51.110000Z,5.901988,6a
23,20180114T010420Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T01:04:20.420000Z,5.841988,5b
24,20180114T010510Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T01:05:10.590000Z,3.051989,2c
25,20180114T010640Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T01:06:40.040000Z,8.961989,1c
26,20180114T010702Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T01:07:02.000000Z,3.451988,8c
27,20180114T010715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T01:07:15.080000Z,3.051989,2c
28,20180114T010944Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T01:09:44.000000Z,5.931988,6d
29,20180114T011353Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T01:13:53.380000Z,1.611988,1a
30,20180114T012401Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T01:24:01.930000Z,5.761988,2d
31,20180114T012627Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T01:26:27.420000Z,7.541989,8d
32,20180114T012805Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T01:28:05.600000Z,2.031988,2b
33,20180114T013532Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T01:35:32.100000Z,0.891988,1b
34,20180114T014053Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T01:40:53.330000Z,3.451988,8c
35,20180114T014508Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T01:45:08.950000Z,14.651988,4b
36,20180114T014715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T01:47:15.230000Z,3.051989,2c
37,20180114T014728Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T01:47:28.780000Z,5.901988,6a
38,20180114T014822Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T01:48:22.770000Z,3.051989,2c
39,20180114T015020Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T01:50:20.800000Z,2.661988,1d
40,20180114T015824Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T01:58:24.660000Z,5.901988,6a
41,20180114T020024Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T02:00:24.790000Z,2.571988,7d
42,20180114T020135Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T02:01:35.650000Z,5.761988,2d
43,20180114T020209Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:02:09.590000Z,5.901988,6a
44,20180114T020245Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T02:02:45.700000Z,3.511988,3d
45,20180114T020325Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:03:25.020000Z,3.051989,2c
46,20180114T020522Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:05:22.850000Z,3.051989,2c
47,20180114T020647Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T02:06:47.490000Z,5.931988,6d
48,20180114T021235Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T02:12:35.840000Z,2.571988,7d
49,20180114T021415Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:14:15.480000Z,3.051989,2c
50,20180114T021628Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T02:16:28.840000Z,14.651988,4b
51,20180114T021648Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T02:16:48.830000Z,13.031989,4c
52,20180114T021834Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:18:34.230000Z,3.051989,2c
53,20180114T021946Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:19:46.530000Z,3.051989,2c
54,20180114T022101Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T02:21:01.310000Z,10.731988,6c
55,20180114T022959Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:29:59.520000Z,3.051989,2c
56,20180114T023224Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:32:24.170000Z,3.051989,2c
57,20180114T023412Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T02:34:12.470000Z,6.471988,2a
58,20180114T023424Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T02:34:24.730000Z,18.921988,8b
59,20180114T023743Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:37:43.920000Z,3.051989,2c
60,20180114T024001Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:40:01.090000Z,8.961989,1c
61,20180114T024343Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T02:43:43.310000Z,5.761988,2d
62,20180114T024400Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T02:44:00.800000Z,1.051989,3b
63,20180114T024828Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T02:48:28.670000Z,3.451988,8c
64,20180114T024859Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T02:48:59.060000Z,14.651988,4b
65,20180114T025048Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T02:50:48.280000Z,14.651988,4b
66,20180114T025225Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T02:52:25.770000Z,7.541989,8d
67,20180114T025424Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T02:54:24.660000Z,6.471988,2a
68,20180114T025446Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T02:54:46.270000Z,1.611988,1a
69,20180114T025540Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:55:40.900000Z,3.051989,2c
70,20180114T025630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T02:56:30.310000Z,8.961989,1c
71,20180114T025917Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T02:59:17.720000Z,3.511988,3d
72,20180114T030147Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:01:47.490000Z,3.051989,2c
73,20180114T030701Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:07:01.120000Z,3.451988,8c
74,20180114T030750Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:07:50.330000Z,2.031988,2b
75,20180114T031108Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:11:08.640000Z,7.461988,5c
76,20180114T031522Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T03:15:22.910000Z,3.511988,3d
77,20180114T032012Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:20:12.590000Z,14.651988,4b
78,20180114T032245Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:22:45.340000Z,7.541989,8d
79,20180114T032516Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:25:16.490000Z,10.731988,6c
80,20180114T032951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:29:51.550000Z,8.961989,1c
81,20180114T033149Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T03:31:49.420000Z,6.471988,2a
82,20180114T033353Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:33:53.540000Z,3.451988,8c
83,20180114T033604Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:36:04.090000Z,10.731988,6c
84,20180114T033841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:38:41.670000Z,3.051989,2c
85,20180114T033913Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:39:13.620000Z,10.731988,6c
86,20180114T034208Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:42:08.770000Z,1.611988,1a
87,20180114T034229Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T03:42:29.080000Z,1.051989,3b
88,20180114T034335Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T03:43:35.700000Z,2.571988,7d
89,20180114T034430Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:44:30.020000Z,3.451988,8c
90,20180114T035506Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T03:55:06.810000Z,1.051989,3b
91,20180114T035632Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T03:56:32.650000Z,1.051989,3b
92,20180114T035735Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:57:35.640000Z,3.051989,2c
93,20180114T035943Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:59:43.660000Z,7.461988,5c
94,20180114T040034Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T04:00:34.430000Z,4.501988,5a
95,20180114T040627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:06:27.120000Z,1.611988,1a
96,20180114T040641Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:06:41.400000Z,6.471988,2a
97,20180114T040931Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:09:31.400000Z,5.901988,6a
98,20180114T041345Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:13:45.440000Z,5.761988,2d
99,20180114T041442Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T04:14:42.470000Z,5.841988,5b
100,20180114T042925Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T04:29:25.760000Z,3.451988,8c
101,20180114T043013Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T04:30:13.510000Z,3.511988,3d
102,20180114T043122Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T04:31:22.770000Z,3.511988,3d
103,20180114T043536Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:35:36.790000Z,5.761988,2d
104,20180114T043845Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T04:38:45.390000Z,7.461988,5c
105,20180114T043957Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T04:39:57.980000Z,4.501988,5a
106,20180114T044107Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:41:07.640000Z,6.471988,2a
107,20180114T044133Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T04:41:33.640000Z,3.511988,3d
108,20180114T044423Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T04:44:23.050000Z,2.031988,2b
109,20180114T044500Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:45:00.700000Z,1.611988,1a
110,20180114T045301Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:53:01.670000Z,3.051989,2c
111,20180114T045433Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:54:33.860000Z,5.901988,6a
112,20180114T045716Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:57:16.620000Z,5.761988,2d
113,20180114T045739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T04:57:39.650000Z,3.451988,8c
114,20180114T045921Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T04:59:21.000000Z,1.051989,3b
115,20180114T050326Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:03:26.520000Z,3.451988,8c
116,20180114T051336Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:13:36.460000Z,3.451988,8c
117,20180114T051650Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:16:50.380000Z,3.051989,2c
118,20180114T051929Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:19:29.900000Z,3.051989,2c
119,20180114T052431Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T05:24:31.250000Z,10.731988,6c
120,20180114T052840Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:28:40.860000Z,0.891988,1b
121,20180114T053329Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:33:29.530000Z,5.901988,6a
122,20180114T054005Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T05:40:05.090000Z,7.461988,5c
123,20180114T054209Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T05:42:09.380000Z,6.471988,2a
124,20180114T054454Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:44:54.010000Z,7.541989,8d
125,20180114T054530Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:45:30.000000Z,1.611988,1a
126,20180114T054557Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:45:57.230000Z,2.031988,2b
127,20180114T054608Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:46:08.790000Z,3.051989,2c
128,20180114T054959Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T05:49:59.590000Z,3.511988,3d
129,20180114T055559Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T05:55:59.330000Z,14.151989,6b
130,20180114T055919Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:59:19.760000Z,5.901988,6a
131,20180114T060110Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T06:01:10.610000Z,3.511988,3d
132,20180114T060355Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T06:03:55.970000Z,6.471988,2a
133,20180114T060650Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:06:50.330000Z,8.961989,1c
134,20180114T060910Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:09:10.370000Z,1.611988,1a
135,20180114T061504Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T06:15:04.130000Z,6.471988,2a
136,20180114T061525Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:15:25.490000Z,18.921988,8b
137,20180114T062248Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:22:48.270000Z,7.541989,8d
138,20180114T062731Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T06:27:31.210000Z,6.471988,2a
139,20180114T063105Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:31:05.780000Z,14.651988,4b
140,20180114T064244Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:42:44.260000Z,8.961989,1c
141,20180114T064933Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:49:33.530000Z,7.541989,8d
142,20180114T065010Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T06:50:10.120000Z,4.501988,5a
143,20180114T065139Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:51:39.210000Z,14.651988,4b
144,20180114T065528Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T06:55:28.570000Z,4.501988,5a
145,20180114T065612Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:56:12.640000Z,14.651988,4b
146,20180114T070032Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:00:32.380000Z,3.051989,2c
147,20180114T070713Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T07:07:13.960000Z,14.151989,6b
148,20180114T070911Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T07:09:11.740000Z,14.651988,4b
149,20180114T071237Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:12:37.100000Z,3.051989,2c
150,20180114T071441Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T07:14:41.330000Z,14.651988,4b
151,20180114T071557Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T07:15:57.540000Z,3.511988,3d
152,20180114T071623Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T07:16:23.600000Z,2.571988,7d
153,20180114T072121Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:21:21.460000Z,3.051989,2c
154,20180114T072635Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T07:26:35.140000Z,12.931988,3a
155,20180114T072710Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T07:27:10.370000Z,18.921988,8b
156,20180114T072852Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T07:28:52.090000Z,3.451988,8c
157,20180114T072904Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T07:29:04.250000Z,1.051989,3b
158,20180114T073421Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T07:34:21.560000Z,3.511988,3d
159,20180114T073552Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T07:35:52.450000Z,3.451988,8c
160,20180114T074119Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T07:41:19.750000Z,7.541989,8d
161,20180114T074238Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T07:42:38.870000Z,1.611988,1a
162,20180114T075213Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:52:13.610000Z,3.051989,2c
163,20180114T075357Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T07:53:57.780000Z,14.651988,4b
164,20180114T080000Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T08:00:00.140000Z,5.901988,6a
165,20180114T080056Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T08:00:56.910000Z,3.051989,2c
166,20180114T080137Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T08:01:37.420000Z,3.051989,2c
167,20180114T080413Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T08:04:13.450000Z,3.051989,2c
168,20180114T080511Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T08:05:11.020000Z,0.891988,1b
169,20180114T081724Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T08:17:24.020000Z,3.451988,8c
170,20180114T081745Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T08:17:45.780000Z,6.471988,2a
171,20180114T081820Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T08:18:20.920000Z,1.611988,1a
172,20180114T081855Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T08:18:55.020000Z,5.841988,5b
173,20180114T082239Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-14T08:22:39.750000Z,0.821989,3c
174,20180114T082806Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T08:28:06.430000Z,14.651988,4b
175,20180114T083134Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T08:31:34.960000Z,18.921988,8b
176,20180114T083356Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T08:33:56.250000Z,14.651988,4b
177,20180114T084407Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T08:44:07.100000Z,14.651988,4b
178,20180114T085000Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T08:50:00.780000Z,3.051989,2c
179,20180114T085412Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T08:54:12.250000Z,3.051989,2c
180,20180114T085502Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T08:55:02.730000Z,6.471988,2a
181,20180114T085521Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T08:55:21.520000Z,18.921988,8b
182,20180114T085542Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T08:55:42.380000Z,8.961989,1c
183,20180114T085932Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T08:59:32.190000Z,7.541989,8d
184,20180114T090955Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T09:09:55.400000Z,1.051989,3b
185,20180114T091124Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T09:11:24.180000Z,7.541989,8d
186,20180114T092319Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T09:23:19.930000Z,3.511988,3d
187,20180114T092348Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T09:23:48.000000Z,2.031988,2b
188,20180114T092401Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T09:24:01.000000Z,5.761988,2d
189,20180114T092434Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T09:24:34.510000Z,8.961989,1c
190,20180114T092527Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T09:25:27.510000Z,6.471988,2a
191,20180114T092845Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T09:28:45.650000Z,0.891988,1b
192,20180114T093912Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T09:39:12.810000Z,2.031988,2b
193,20180114T094129Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T09:41:29.630000Z,6.471988,2a
194,20180114T094205Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T09:42:05.030000Z,2.031988,2b
195,20180114T095220Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T09:52:20.220000Z,2.031988,2b
196,20180114T095635Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T09:56:35.890000Z,5.901988,6a
197,20180114T100010Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T10:00:10.930000Z,5.761988,2d
198,20180114T100524Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T10:05:24.300000Z,1.611988,1a
199,20180114T101515Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T10:15:15.970000Z,8.911989,4d
200,20180114T101834Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T10:18:34.850000Z,7.541989,8d
201,20180114T101929Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T10:19:29.000000Z,3.051989,2c
202,20180114T102023Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T10:20:23.760000Z,3.051989,2c
