,event_id,group,similarity
50,20180108T023335Z,1c,0.9387610273456796
51,20180108T023419Z,4b,0.8365381547266324
52,20180108T023533Z,3d,0.7229779417552102
53,20180108T023553Z,1a,0.9306195277845587
54,20180108T023842Z,6c,0.8805766588995333
55,20180108T023942Z,6a,0.9999999999997377
56,20180108T024037Z,8c,0.7729007185881647
57,20180108T024532Z,3d,0.7308261379624421
58,20180108T025000Z,5c,0.8014121447989161
59,20180108T025047Z,5c,1.0000000000002187
60,20180108T025430Z,8d,0.708217092515408
61,20180108T025833Z,2d,0.829563946585332
62,20180108T030039Z,8a,1.000000000000521
63,20180108T030224Z,4b,0.8203736872083466
64,20180108T031201Z,4b,0.8044025152994981
65,20180108T031234Z,5a,0.8277836926808699
66,20180108T031250Z,5d,1.000000000000178
67,20180108T031535Z,3d,0.7021909309662301
68,20180108T032518Z,6a,0.8837734599555362
69,20180108T033038Z,2d,0.821638543860014
70,20180108T033632Z,8c,0.7691240729738713
71,20180108T033836Z,2d,0.9012913638053037
72,20180108T034226Z,1c,0.9014094947821812
73,20180108T034446Z,8d,0.7566268012431729
74,20180108T034842Z,1d,0.9091310676767882
75,20180108T034923Z,1c,0.9038816830626822
76,20180108T035814Z,1c,0.9498584980837327
77,20180108T035828Z,1d,0.9050790890399708
78,20180108T035922Z,6a,0.8287940086772554
79,20180108T041343Z,7d,1.0000000000027622
80,20180108T042238Z,3b,0.7402128840653642
81,20180108T042313Z,6b,0.8012169713336659
82,20180108T042523Z,6c,0.8466861744454078
83,20180108T043025Z,1b,0.9194184886409262
84,20180108T043035Z,2c,0.8153795941214905
85,20180108T043519Z,2c,0.8443107794606981
86,20180108T043651Z,3c,0.7047178526964325
87,20180108T044149Z,2c,0.8609696357335697
88,20180108T045116Z,2c,0.8115024219172368
89,20180108T045155Z,2c,0.8140389627439383
90,20180108T045326Z,1c,0.9208279323118187
91,20180108T045621Z,8c,0.7090830382089869
92,20180108T045824Z,8c,0.7166562796299814
93,20180108T050132Z,4b,0.827367685842353
94,20180108T050658Z,6a,0.8664749042010286
95,20180108T050920Z,2c,0.8094178711450167
96,20180108T051054Z,1c,0.923226304015136
97,20180108T051317Z,2c,0.8151660568381264
98,20180108T052304Z,1c,0.9387152825158395
99,20180108T052528Z,2c,0.8125794474390259
100,20180108T053134Z,8d,0.7304292793499894
101,20180108T053227Z,7b,0.7502443544610087
102,20180108T053523Z,2d,0.8272165707830264
103,20180108T054521Z,3c,0.7848389940773874
104,20180108T054708Z,8c,0.7035308114328694
105,20180108T054858Z,2c,0.8629088493516774
106,20180108T054946Z,2a,0.842204470992764
107,20180108T055015Z,1d,0.9146087419560031
108,20180108T055146Z,2a,0.8386780637228468
109,20180108T055604Z,3d,0.7500350353063453
110,20180108T060234Z,3d,0.7362514193256361
111,20180108T060607Z,5c,0.8094400239630376
112,20180108T060653Z,1c,0.9194389702385904
113,20180108T060726Z,5c,0.8135002607499714
114,20180108T060919Z,4b,0.8232867600774717
115,20180108T061104Z,7c,0.7133963533568882
116,20180108T061313Z,1d,1.000000000002896
117,20180108T061756Z,1a,0.9222136541368241
118,20180108T062755Z,2b,0.8242132938529528
119,20180108T063114Z,4b,0.8199159576605913
120,20180108T063805Z,7d,0.7046146952153819
121,20180108T064240Z,5a,0.8059428785564678
122,20180108T064430Z,4b,0.8145453333954511
123,20180108T064603Z,4b,0.8250314415947758
124,20180108T064747Z,6c,1.0000000000000162
125,20180108T064900Z,2b,0.8373431704046949
126,20180108T065313Z,2b,0.8232440130633584
127,20180108T065408Z,7a,1.000000000001944
128,20180108T065525Z,8c,0.7157656515138349
129,20180108T065727Z,1c,0.9021888396854516
130,20180108T070257Z,2a,0.8801363599292557
131,20180108T070316Z,1d,0.9035090570529783
132,20180108T070454Z,4b,0.8266781340945065
133,20180108T071212Z,5a,0.8048761144778545
134,20180108T071423Z,8d,0.7199786150072028
135,20180108T071732Z,8b,0.7179706534654026
136,20180108T071810Z,6c,0.8052815866669821
137,20180108T072034Z,2a,0.8215818408538687
138,20180108T072205Z,2a,0.8085751072725711
139,20180108T072302Z,4b,0.9076721370313459
140,20180108T072314Z,1c,0.9228347372254747
141,20180108T072410Z,3a,0.740842975628237
142,20180108T072434Z,8d,0.727493878265199
143,20180108T072516Z,2c,0.8258896179862399
144,20180108T074704Z,2c,0.8873330444023303
145,20180108T074853Z,2a,0.8591327834567829
146,20180108T075114Z,8b,1.0000000000001579
147,20180108T075759Z,3d,0.7252805224390799
148,20180108T075957Z,5a,0.8350572857300194
149,20180108T080150Z,5b,0.8301786551833834
150,20180108T080511Z,6a,0.8026619667725531
151,20180108T080830Z,4a,0.80093352343572
152,20180108T081125Z,8d,0.732247419010344
153,20180108T081209Z,4b,0.8083890902947004
154,20180108T081305Z,8d,0.7150845385744281
155,20180108T081926Z,2a,0.858223341582153
156,20180108T082234Z,2c,0.8561241189701698
157,20180108T082705Z,1c,0.901048346227756
158,20180108T082839Z,3d,0.702549407326805
159,20180108T083106Z,2d,0.8088109776480947
160,20180108T083602Z,2b,0.8094062954028602
161,20180108T084323Z,8c,0.7046598663797561
162,20180108T084451Z,2d,0.8513662635264057
163,20180108T084545Z,8c,0.729291922384861
164,20180108T085141Z,6d,0.8357412617538208
165,20180108T085204Z,4d,0.8163239215646628
166,20180108T085322Z,2a,0.8158741331065379
167,20180108T085804Z,8b,0.7209623579541037
168,20180108T090328Z,2b,0.8070341566430977
169,20180108T090609Z,4b,0.8662399067908492
170,20180108T091246Z,3d,0.70075858698837
171,20180108T091704Z,3b,0.7200617030544123
172,20180108T091819Z,2c,0.8206867361914997
173,20180108T091941Z,5a,0.8216148993077463
174,20180108T092553Z,1c,0.9154584936983239
175,20180108T092653Z,3d,0.7365109326190474
176,20180108T093436Z,1c,0.9135296329708777
177,20180108T093504Z,6a,0.8129495079380008
178,20180108T093548Z,6a,0.8169552227447837
179,20180108T093842Z,2c,0.8814873222324613
180,20180108T094116Z,2d,0.8227373962763979
181,20180108T094754Z,4b,0.8087607242994372
182,20180108T095330Z,4d,0.8187261279772766
183,20180108T100608Z,1c,0.9366129233823147
184,20180108T100717Z,2c,0.8219621665082437
185,20180108T101202Z,6a,0.8728870261225565
186,20180108T101942Z,4b,0.8083294808501164
187,20180108T102722Z,1c,0.93381937623939
188,20180108T103917Z,2d,0.8593786182360696
189,20180108T103939Z,2d,0.8036576684551481
190,20180108T104518Z,2c,0.8093045794637379
191,20180108T105107Z,8d,0.7158858605855682
192,20180108T105800Z,2c,0.8536422494890024
193,20180108T110058Z,1c,0.944115934269804
194,20180108T110413Z,2c,0.8000977724851193
195,20180108T110550Z,2b,0.8061131714864537
196,20180108T110738Z,2a,0.8045143514656107
197,20180108T111055Z,4b,0.8164205746770851
198,20180108T111220Z,4b,0.8239911011661591
199,20180108T111619Z,1c,0.9053886054247758
200,20180108T111937Z,2b,0.8230928277296895
201,20180108T112134Z,5c,0.8142614012878346
202,20180108T112231Z,5c,0.8079053863178597
203,20180108T112339Z,4b,0.8156200622155838
204,20180108T112723Z,6b,0.8396051125153968
205,20180108T112859Z,2c,0.8541704361088557
206,20180108T113148Z,4b,0.8397992637226905
207,20180108T113307Z,2a,0.8962093138731276
208,20180108T113358Z,8c,0.7194424481264998
209,20180108T113848Z,2a,0.8250633920845947
210,20180108T113935Z,6a,0.8315308773710225
211,20180108T114016Z,3d,0.7075695377189237
212,20180108T114044Z,3b,0.7068597273856814
213,20180108T114055Z,3b,0.7519598087394826
214,20180108T114230Z,8d,0.8180790825317107
215,20180108T114602Z,8d,0.7451847569840957
216,20180108T115116Z,1c,0.9297899317310999
217,20180108T115317Z,5a,0.8002295250644992
218,20180108T115907Z,6d,0.8075415759750862
219,20180108T115918Z,1b,0.9274023796874014
220,20180108T120033Z,3c,0.7080597254289607
221,20180108T120245Z,2a,0.8107508429098494
222,20180108T120438Z,4b,0.8436385519191255
223,20180108T120452Z,6a,0.8307147698124107
224,20180108T120540Z,3d,0.7083619354954754
225,20180108T120615Z,3b,0.8753437387159484
226,20180108T120817Z,4c,0.8132685550048786
227,20180108T120857Z,2d,0.8359410600320291
228,20180108T121003Z,1b,0.9287927552018982
229,20180108T121233Z,1c,0.9095682223621361
230,20180108T121412Z,6a,0.8036279305852864
231,20180108T121440Z,2a,0.8016785655781197
232,20180108T121553Z,8d,0.705380016028417
233,20180108T121738Z,5c,0.8505878582902067
234,20180108T122011Z,4b,0.8524133381301644
235,20180108T122045Z,2d,0.8145648181727232
236,20180108T122155Z,3b,0.847601944507808
237,20180108T122353Z,4b,0.8674143914301606
238,20180108T122434Z,1a,0.9164655149974437
239,20180108T122736Z,2d,0.8168016253973462
240,20180108T123238Z,1c,0.9401358666581793
241,20180108T123358Z,6a,0.8195483347017362
242,20180108T123620Z,1a,0.9184103129200858
243,20180108T123849Z,1c,0.9204814577812572
244,20180108T124137Z,4b,0.8626605311021278
245,20180108T124634Z,8d,0.7276287275431893
246,20180108T124716Z,6d,0.8005592537419569
247,20180108T124750Z,2a,0.8625266120038262
248,20180108T124904Z,6a,0.812066212245201
249,20180108T125024Z,2d,0.8300893921000838
250,20180108T125043Z,6d,0.8322098387453611
251,20180108T125152Z,5c,0.8236888486196617
252,20180108T125338Z,2c,0.8005620256386813
253,20180108T125555Z,1c,0.9497131264385008
254,20180108T130306Z,2a,0.8451883914337668
255,20180108T130318Z,8d,0.7230792217272874
256,20180108T130351Z,1a,0.9143241379934387
257,20180108T130715Z,6a,0.8483441587329219
258,20180108T131224Z,3d,0.7250737601359407
259,20180108T131339Z,2a,0.8017265359508551
260,20180108T131648Z,8c,0.732592054339143
261,20180108T131844Z,2a,0.8100712712963174
262,20180108T132229Z,5c,0.8227396166110519
263,20180108T132329Z,2a,0.8856049621985069
264,20180108T132420Z,1c,0.9342046678852702
265,20180108T132453Z,1a,0.949122813119262
266,20180108T132547Z,8c,0.8074597668645257
267,20180108T132616Z,3d,0.7312416378205258
268,20180108T132728Z,7c,0.7141633825891911
269,20180108T132808Z,1a,0.9025790485449561
270,20180108T132926Z,1c,0.9079982361917558
271,20180108T133246Z,6c,0.8038996999589489
272,20180108T133258Z,6a,0.85016913273026
273,20180108T133337Z,6d,0.8060226813589669
274,20180108T133430Z,6a,0.8024872324371936
275,20180108T133547Z,2a,0.8112967246767336
276,20180108T133850Z,6a,0.869696113739289
277,20180108T133940Z,4b,0.8184597651017126
278,20180108T134409Z,1c,0.9127288543781821
279,20180108T134649Z,2c,0.8542267249865476
280,20180108T134852Z,3c,0.7120298303559226
281,20180108T134953Z,8c,0.7278618886708905
282,20180108T135219Z,4b,0.8288280029907272
283,20180108T135443Z,2a,0.8873464781692106
284,20180108T135648Z,2c,0.8187502403327981
285,20180108T135807Z,1c,0.9193298480187461
286,20180108T140441Z,2d,0.8701593126237421
287,20180108T140537Z,5a,0.8383826924927772
288,20180108T140729Z,6c,0.803568085631855
289,20180108T140751Z,8d,0.746353101109424
290,20180108T141128Z,2c,0.8277367031957025
291,20180108T141407Z,8d,0.733286546599306
292,20180108T141440Z,2a,0.8342959601754524
293,20180108T142029Z,8b,0.7143530436830069
294,20180108T142507Z,8c,0.7757641932233713
295,20180108T142558Z,2a,0.8078878591878659
296,20180108T142700Z,3d,0.7724342955527362
297,20180108T142724Z,2a,0.8527470315884551
298,20180108T142949Z,8c,0.7294991326834972
299,20180108T143132Z,2b,0.8062140022206018
300,20180108T143203Z,1c,0.9212458028330582
301,20180108T143312Z,1c,0.940687065158
302,20180108T143333Z,2d,0.8283549291311507
303,20180108T143516Z,1c,0.9201985589455857
304,20180108T143637Z,1a,0.9350355909741765
305,20180108T143908Z,4b,0.8292422606621161
306,20180108T143950Z,2c,0.8503664816245982
307,20180108T144010Z,1c,0.9173296979161009
308,20180108T144134Z,8c,0.713879675110717
309,20180108T144242Z,4b,0.8225505180911965
310,20180108T144349Z,2c,0.8348698822850082
311,20180108T144817Z,6c,0.8204490453460804
312,20180108T145108Z,2c,0.8540947012345791
313,20180108T145122Z,6d,0.8749770194037353
314,20180108T145140Z,2c,0.8828244323203763
315,20180108T145353Z,4b,0.8304819234121957
316,20180108T145640Z,3d,0.7258430913162597
317,20180108T145758Z,2a,0.8084758163424631
318,20180108T150033Z,6c,0.8158722330886532
319,20180108T150556Z,6a,0.8075754442353452
320,20180108T150714Z,2a,0.809939371855125
321,20180108T151232Z,5c,0.8011310035971426
322,20180108T151356Z,3b,0.8209722170300345
323,20180108T151613Z,5c,0.8439425308140851
324,20180108T151646Z,2b,0.8507882395362069
325,20180108T151751Z,3c,0.7528007410515047
326,20180108T151939Z,2c,0.8315968650908777
327,20180108T152704Z,2c,0.8460629673526114
328,20180108T152827Z,1c,0.962673333626607
329,20180108T152859Z,2a,0.8246030571780592
330,20180108T153020Z,3b,0.7710135483793868
331,20180108T153247Z,8b,0.7446945218169719
332,20180108T153408Z,8d,0.7102415981906173
333,20180108T153605Z,1c,0.9289970397374802
334,20180108T154120Z,2b,0.8057939364336241
335,20180108T154620Z,1c,0.9056067143749299
336,20180108T154834Z,7d,0.7136823334580348
337,20180108T155116Z,6a,0.8135984677290176
338,20180108T155222Z,8c,0.7232974912836608
339,20180108T155329Z,4d,0.8170039555666947
340,20180108T155442Z,6c,0.8084602296563946
341,20180108T155512Z,8d,0.701662805193423
342,20180108T155556Z,4b,0.8678910975701671
343,20180108T155712Z,2b,0.8036516466596819
344,20180108T155736Z,8c,0.7263221317699184
345,20180108T155839Z,1d,0.9041645820800214
346,20180108T160045Z,2c,0.8932820868379833
347,20180108T160452Z,2c,0.8494395313409404
348,20180108T160849Z,3a,0.8014970298212216
349,20180108T160936Z,5c,0.8185616772293126
350,20180108T161013Z,6a,0.808095077298223
351,20180108T161154Z,5c,0.8181652410396226
352,20180108T161207Z,6a,0.8152330322249384
353,20180108T161438Z,1c,0.9136643127396161
354,20180108T161541Z,2a,0.9293059218760373
355,20180108T162047Z,1c,0.9275792172020569
356,20180108T162410Z,3d,0.716545673564985
357,20180108T162702Z,2a,0.8296080816204351
358,20180108T162824Z,2c,0.8364744873662431
359,20180108T163101Z,5c,0.8199474446844806
360,20180108T163307Z,1c,0.9131465439242464
361,20180108T163321Z,6a,0.8374816488885415
362,20180108T163733Z,2c,0.8039122600773168
363,20180108T164210Z,7b,0.7439227968514287
364,20180108T164327Z,3d,0.7075133976853973
365,20180108T164513Z,4b,0.8277052053244516
366,20180108T164657Z,6a,0.810456555478648
367,20180108T164904Z,4b,0.8247465047245017
368,20180108T165026Z,6c,0.8138289935036674
369,20180108T165134Z,2c,0.8407736570997305
370,20180108T165728Z,3a,0.7414470275680524
371,20180108T170144Z,3d,0.7362965341996298
372,20180108T170216Z,1b,0.9137762634440568
373,20180108T170517Z,2b,0.8391007377141472
374,20180108T170715Z,8d,0.7537121468575373
375,20180108T170909Z,8c,0.7111469001365613
376,20180108T171028Z,1a,0.9102287229458623
377,20180108T171517Z,1b,0.9159991681586244
378,20180108T171755Z,5a,0.8066963393619009
379,20180108T172013Z,2d,0.8463867337656036
380,20180108T172113Z,8c,0.7489112908300856
381,20180108T172238Z,4b,0.8268828217053874
382,20180108T172558Z,1b,0.9234938716335502
383,20180108T172630Z,2c,0.865127788087944
384,20180108T172737Z,6b,0.8125604813621939
385,20180108T172858Z,2a,0.8353185846071818
386,20180108T173237Z,4b,0.8324575034925397
387,20180108T173256Z,2a,0.8232923543983423
388,20180108T173436Z,8a,0.7518225888788611
389,20180108T173720Z,3c,0.7274833788510668
390,20180108T174448Z,1c,0.9288889611833628
391,20180108T174833Z,1a,0.9512647360035512
392,20180108T175451Z,1c,0.9033357012916834
393,20180108T175758Z,2a,0.8569730565186218
394,20180108T175907Z,2c,0.8075577797204835
395,20180108T175941Z,2c,0.8299837945320477
396,20180108T180314Z,4b,0.8213718532886191
397,20180108T180428Z,1c,0.9096961952587387
398,20180108T180852Z,2d,0.8080208310485527
399,20180108T181055Z,6c,0.8077415118339741
400,20180108T181117Z,8c,0.7121920343705126
401,20180108T181500Z,2d,0.8268494205159015
402,20180108T181644Z,2d,0.8500929080155091
403,20180108T181730Z,2d,0.8470972297848129
404,20180108T181905Z,2c,0.8001625114840594
405,20180108T182310Z,4b,0.8338765252319764
406,20180108T182811Z,1a,0.907405084943169
407,20180108T182827Z,3d,0.7536607580058035
408,20180108T183022Z,5b,0.8123829204089008
409,20180108T183723Z,2a,0.8339096166834875
410,20180108T183846Z,2a,0.8557576072286639
411,20180108T184136Z,2c,0.8310415488427101
412,20180108T184254Z,4d,0.8269113085269171
413,20180108T184339Z,4d,0.8024336116206545
414,20180108T184421Z,1b,0.9278624484914149
415,20180108T184451Z,1c,0.9552929019724482
416,20180108T185159Z,7b,0.7114643579805757
417,20180108T185408Z,1c,0.9114258293809385
418,20180108T185449Z,6b,0.8250092377481827
419,20180108T185632Z,4d,0.8343462054766293
420,20180108T185754Z,6a,0.8021151622671087
421,20180108T185830Z,3d,0.7079231516887182
422,20180108T190323Z,2c,0.8168824952406174
423,20180108T190544Z,6a,0.8274875607174481
424,20180108T191040Z,3b,0.7177624341278944
425,20180108T191417Z,5a,0.8132295039266277
426,20180108T191504Z,1c,0.9276335390875158
427,20180108T191634Z,3d,0.7749979435384043
428,20180108T191834Z,8a,0.7007883097200274
429,20180108T192010Z,1a,0.9024692326838812
430,20180108T192158Z,2c,0.852124892326493
431,20180108T192557Z,6a,0.8039644564517421
432,20180108T192610Z,2c,0.8843759747667335
433,20180108T193246Z,5b,0.8124126143223186
434,20180108T193735Z,2c,0.8358172114518378
435,20180108T193942Z,2b,0.8727129466834372
436,20180108T194150Z,5c,0.8587068299462819
437,20180108T194250Z,5c,0.816120061715529
438,20180108T194319Z,3d,0.7059398213182058
439,20180108T194341Z,1c,0.9321509406599859
440,20180108T194812Z,5c,0.827745544415983
441,20180108T195012Z,1c,0.9089967268968115
442,20180108T195742Z,6c,0.8228052136882928
443,20180108T200628Z,2a,0.8933713139458599
444,20180108T200735Z,2c,0.8523068649537522
445,20180108T200907Z,2a,0.8570566261936482
446,20180108T201255Z,5c,0.8742915040905479
447,20180108T201342Z,6c,0.8094850871374657
448,20180108T201850Z,1c,0.9525627677328443
449,20180108T202605Z,1a,0.9241030691191984
450,20180108T202656Z,8c,0.7340034071124578
451,20180108T203032Z,8d,0.7111629549548595
452,20180108T203625Z,8d,0.7066554326614624
453,20180108T204103Z,3d,0.7499978505949806
454,20180108T204200Z,1b,0.9111924044113717
455,20180108T204426Z,3d,0.7373344912902869
456,20180108T204530Z,1c,0.9076947633811028
457,20180108T204810Z,6a,0.8043386477232946
458,20180108T204904Z,5c,0.823989422716033
459,20180108T205206Z,4b,0.8283638394137689
460,20180108T205408Z,1c,0.9014721572236879
461,20180108T205938Z,2d,0.8219786836768785
462,20180108T210459Z,6c,0.808661341437162
463,20180108T210524Z,4b,0.8074766968613603
464,20180108T210705Z,5c,0.8075543274386785
465,20180108T210741Z,5c,0.8045741567177388
466,20180108T210759Z,1a,0.9020544222189657
467,20180108T211342Z,1c,0.931509587430349
468,20180108T211539Z,1a,0.9117302050309524
469,20180108T211634Z,6b,0.8044934638884649
470,20180108T211934Z,8d,0.7144202639251822
471,20180108T212103Z,2c,0.8211406274047408
472,20180108T212213Z,2c,0.8104980998888308
473,20180108T212530Z,4b,0.8109688021489707
474,20180108T212736Z,7b,0.7675712383934161
475,20180108T212903Z,5c,0.8139544869284773
476,20180108T213836Z,6c,0.8275881112816411
477,20180108T214619Z,2c,0.8560457847191489
478,20180108T214917Z,3d,0.7062912843308229
479,20180108T215539Z,7d,0.7038201320605593
480,20180108T215842Z,4b,0.8469945770242403
481,20180108T220545Z,6d,0.8363280445536306
482,20180108T220841Z,8d,0.7293329585844976
483,20180108T221008Z,1c,0.9181271656856858
484,20180108T221111Z,1c,0.9040371389179253
485,20180108T221448Z,2a,0.83478321359912
486,20180108T221503Z,3d,0.7348273966553339
487,20180108T221756Z,3d,0.7264896023087254
488,20180108T222041Z,6a,0.8149636185733181
489,20180108T222243Z,2b,0.8203345368244259
490,20180108T222313Z,5b,0.8132220424020419
491,20180108T222329Z,1d,0.903037291935008
492,20180108T222521Z,2c,0.8464938101734475
493,20180108T222816Z,5a,0.833640937080712
494,20180108T223156Z,3d,0.7082948548949757
495,20180108T223256Z,5a,0.8005562569790463
496,20180108T223536Z,2a,0.8198504912027397
497,20180108T224200Z,1c,0.9106690704731963
498,20180108T224746Z,2c,0.814548194854832
499,20180108T225534Z,1a,0.94557284995904
500,20180108T225837Z,1a,0.9353380931369218
501,20180108T230546Z,3d,0.7136434421373808
502,20180108T230632Z,8d,0.7957373473099151
503,20180108T230816Z,2a,0.8270360334645268
504,20180108T231422Z,1c,0.9170150872920239
505,20180108T231656Z,3b,0.8318528734738074
506,20180108T231914Z,1a,0.9017289582365638
507,20180108T232346Z,1c,0.9277149179559201
508,20180108T232415Z,4b,0.8008030085326201
509,20180108T232520Z,2b,0.8055220074905254
510,20180108T232644Z,2a,0.832618010079966
511,20180108T232853Z,8d,0.7773594819149031
512,20180108T232945Z,2d,0.8716389708999893
513,20180108T232955Z,1b,0.9081371209869176
514,20180108T233400Z,1c,0.9327113589291557
515,20180108T233946Z,4b,0.8107717046717227
516,20180108T234239Z,6d,0.8093436883319035
517,20180108T234408Z,5c,0.8116513952008896
518,20180108T234504Z,2c,0.8404118439241349
519,20180108T234850Z,6c,0.8248907691273158
520,20180108T235220Z,5a,0.807920307171278
521,20180108T235357Z,5c,0.8127578958710673
522,20180108T235718Z,6a,0.8646142474370675
523,20180108T235901Z,5c,0.8018249987430732
