,event_id,stations,ref_time,ref_duration,group
19,20180106T010248Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T01:02:48.820000Z,1.611988,1a
20,20180106T010347Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T01:03:47.610000Z,0.891988,1b
21,20180106T010607Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T01:06:07.190000Z,2.661988,1d
22,20180106T010659Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T01:06:59.080000Z,6.471988,2a
23,20180106T010744Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T01:07:44.840000Z,7.461988,5c
24,20180106T011036Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T01:10:36.700000Z,14.651988,4b
25,20180106T011349Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T01:13:49.500000Z,5.901988,6a
26,20180106T011934Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T01:19:34.210000Z,3.051989,2c
27,20180106T012400Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T01:24:00.560000Z,10.731988,6c
28,20180106T012805Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T01:28:05.310000Z,1.611988,1a
29,20180106T013801Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T01:38:01.990000Z,8.961989,1c
30,20180106T013848Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T01:38:48.950000Z,6.471988,2a
31,20180106T013936Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-06T01:39:36.320000Z,0.821989,3c
32,20180106T014445Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T01:44:45.030000Z,14.651988,4b
33,20180106T015426Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T01:54:26.100000Z,4.501988,5a
34,20180106T015655Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T01:56:55.480000Z,8.961989,1c
35,20180106T020217Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T02:02:17.580000Z,3.051989,2c
36,20180106T021546Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T02:15:46.770000Z,3.451988,8c
37,20180106T021804Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T02:18:04.100000Z,7.461988,5c
38,20180106T021823Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T02:18:23.010000Z,5.931988,6d
39,20180106T022022Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T02:20:22.970000Z,8.961989,1c
40,20180106T022343Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T02:23:43.910000Z,5.761988,2d
41,20180106T022443Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T02:24:43.550000Z,3.051989,2c
42,20180106T022607Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T02:26:07.150000Z,5.901988,6a
43,20180106T023132Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T02:31:32.760000Z,5.931988,6d
44,20180106T023433Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T02:34:33.510000Z,3.451988,8c
45,20180106T023620Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T02:36:20.280000Z,2.031988,2b
46,20180106T024137Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T02:41:37.330000Z,2.571988,7d
47,20180106T024208Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T02:42:08.910000Z,3.451988,8c
48,20180106T024322Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T02:43:22.080000Z,5.761988,2d
49,20180106T024349Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T02:43:49.560000Z,5.761988,2d
50,20180106T024413Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T02:44:13.720000Z,6.471988,2a
51,20180106T024507Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T02:45:07.740000Z,3.451988,8c
52,20180106T024641Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T02:46:41.340000Z,8.961989,1c
53,20180106T024833Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T02:48:33.210000Z,3.051989,2c
54,20180106T024912Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T02:49:12.580000Z,14.651988,4b
55,20180106T025439Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T02:54:39.510000Z,3.051989,2c
56,20180106T025541Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T02:55:41.520000Z,6.471988,2a
57,20180106T030137Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T03:01:37.020000Z,3.521989,7a
58,20180106T030721Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T03:07:21.320000Z,3.051989,2c
59,20180106T031155Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T03:11:55.890000Z,7.541989,8d
60,20180106T031758Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T03:17:58.650000Z,2.571988,7d
61,20180106T032312Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T03:23:12.770000Z,5.901988,6a
62,20180106T032404Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T03:24:04.060000Z,2.661988,1d
63,20180106T032626Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T03:26:26.890000Z,10.731988,6c
64,20180106T032909Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T03:29:09.510000Z,2.031988,2b
65,20180106T033255Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T03:32:55.120000Z,2.661988,1d
66,20180106T033318Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T03:33:18.160000Z,3.051989,2c
67,20180106T033331Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T03:33:31.730000Z,3.051989,2c
68,20180106T033356Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T03:33:56.660000Z,10.731988,6c
69,20180106T033411Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T03:34:11.590000Z,3.051989,2c
70,20180106T033531Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T03:35:31.670000Z,14.651988,4b
71,20180106T033748Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T03:37:48.710000Z,8.961989,1c
72,20180106T033907Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T03:39:07.480000Z,8.961989,1c
73,20180106T034215Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T03:42:15.460000Z,7.461988,5c
74,20180106T034504Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T03:45:04.530000Z,1.051989,3b
75,20180106T034521Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T03:45:21.980000Z,8.961989,1c
76,20180106T035203Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T03:52:03.420000Z,3.451988,8c
77,20180106T035341Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T03:53:41.780000Z,5.901988,6a
78,20180106T035514Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T03:55:14.730000Z,5.761988,2d
79,20180106T035610Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T03:56:10.700000Z,3.051989,2c
80,20180106T035832Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T03:58:32.720000Z,3.451988,8c
81,20180106T040621Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T04:06:21.250000Z,5.761988,2d
82,20180106T041900Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T04:19:00.540000Z,5.761988,2d
83,20180106T041912Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T04:19:12.520000Z,14.651988,4b
84,20180106T042208Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:22:08.870000Z,3.051989,2c
85,20180106T042224Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T04:22:24.580000Z,1.611988,1a
86,20180106T042518Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:25:18.670000Z,3.051989,2c
87,20180106T042626Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T04:26:26.250000Z,18.921988,8b
88,20180106T042951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:29:51.890000Z,3.051989,2c
89,20180106T043536Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:35:36.240000Z,5.901988,6a
90,20180106T043936Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T04:39:36.940000Z,0.891988,1b
91,20180106T044052Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:40:52.950000Z,8.961989,1c
92,20180106T044328Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T04:43:28.780000Z,10.731988,6c
93,20180106T044340Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T04:43:40.700000Z,0.891988,1b
94,20180106T044701Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:47:01.130000Z,8.961989,1c
95,20180106T045214Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T04:52:14.010000Z,3.511988,3d
96,20180106T045545Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:55:45.710000Z,3.051989,2c
97,20180106T045712Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T04:57:12.680000Z,3.451988,8c
98,20180106T050138Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T05:01:38.680000Z,5.901988,6a
99,20180106T050541Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T05:05:41.710000Z,2.571988,7d
100,20180106T050850Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:08:50.000000Z,6.471988,2a
101,20180106T051450Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:14:50.980000Z,6.471988,2a
102,20180106T051715Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T05:17:15.870000Z,1.051989,3b
103,20180106T052016Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:20:16.160000Z,7.541989,8d
104,20180106T052604Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:26:04.480000Z,12.931988,3a
105,20180106T052628Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:26:28.820000Z,6.471988,2a
106,20180106T052911Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:29:11.600000Z,14.651988,4b
107,20180106T053422Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:34:22.050000Z,6.471988,2a
108,20180106T054022Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:40:22.920000Z,3.451988,8c
109,20180106T054702Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T05:47:02.970000Z,3.051989,2c
110,20180106T054818Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T05:48:18.260000Z,4.501988,5a
111,20180106T055420Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T05:54:20.640000Z,1.611988,1a
112,20180106T055800Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T05:58:00.450000Z,7.461988,5c
113,20180106T061218Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T06:12:18.450000Z,5.761988,2d
114,20180106T061317Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:13:17.380000Z,14.651988,4b
115,20180106T061735Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T06:17:35.690000Z,5.761988,2d
116,20180106T062211Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:22:11.120000Z,3.051989,2c
117,20180106T062255Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:22:55.450000Z,3.051989,2c
118,20180106T062705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:27:05.710000Z,3.051989,2c
119,20180106T062941Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T06:29:41.690000Z,1.611988,1a
120,20180106T063016Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:30:16.380000Z,5.901988,6a
121,20180106T063806Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:38:06.420000Z,5.901988,6a
122,20180106T064532Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T06:45:32.120000Z,5.931988,6d
123,20180106T065209Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:52:09.960000Z,3.451988,8c
124,20180106T070500Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T07:05:00.400000Z,2.661988,1d
125,20180106T071330Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:13:30.990000Z,3.051989,2c
126,20180106T071940Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T07:19:40.800000Z,6.471988,2a
127,20180106T072106Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:21:06.340000Z,3.451988,8c
128,20180106T072137Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T07:21:37.850000Z,6.471988,2a
129,20180106T072247Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T07:22:47.470000Z,13.031989,4c
130,20180106T072350Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:23:50.370000Z,8.961989,1c
131,20180106T073346Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:33:46.090000Z,2.031988,2b
132,20180106T073813Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:38:13.120000Z,3.451988,8c
133,20180106T073932Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:39:32.990000Z,7.541989,8d
134,20180106T074027Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:40:27.140000Z,3.051989,2c
135,20180106T074041Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T07:40:41.070000Z,1.611988,1a
136,20180106T074132Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:41:32.330000Z,14.651988,4b
137,20180106T074720Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T07:47:20.620000Z,3.511988,3d
138,20180106T074959Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T07:49:59.630000Z,2.571988,7d
139,20180106T075657Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:56:57.740000Z,3.051989,2c
140,20180106T075908Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T07:59:08.810000Z,10.731988,6c
141,20180106T080020Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:00:20.150000Z,14.651988,4b
142,20180106T081340Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T08:13:40.830000Z,4.501988,5a
143,20180106T081525Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:15:25.150000Z,14.651988,4b
144,20180106T082011Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:20:11.670000Z,5.761988,2d
145,20180106T082528Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T08:25:28.040000Z,2.571988,7d
146,20180106T082610Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T08:26:10.090000Z,1.051989,3b
147,20180106T082626Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:26:26.240000Z,5.761988,2d
148,20180106T082817Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T08:28:17.730000Z,1.051989,3b
149,20180106T083705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:37:05.950000Z,3.051989,2c
150,20180106T084055Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T08:40:55.470000Z,1.051989,3b
151,20180106T084129Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:41:29.720000Z,7.541989,8d
152,20180106T084750Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:47:50.130000Z,3.051989,2c
153,20180106T084828Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T08:48:28.470000Z,1.611988,1a
154,20180106T084838Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:48:38.610000Z,6.471988,2a
155,20180106T084855Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T08:48:55.490000Z,2.661988,1d
156,20180106T085020Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:50:20.690000Z,5.761988,2d
157,20180106T085122Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T08:51:22.700000Z,2.101988,7b
158,20180106T085447Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:54:47.500000Z,6.471988,2a
159,20180106T085631Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:56:31.900000Z,14.651988,4b
160,20180106T085645Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:56:45.240000Z,3.451988,8c
161,20180106T085901Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:59:01.740000Z,7.541989,8d
162,20180106T091145Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:11:45.450000Z,3.051989,2c
163,20180106T091207Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T09:12:07.270000Z,6.471988,2a
164,20180106T092817Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:28:17.340000Z,3.051989,2c
165,20180106T093551Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T09:35:51.410000Z,14.651988,4b
166,20180106T093626Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:36:26.860000Z,5.901988,6a
167,20180106T094201Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T09:42:01.900000Z,7.541989,8d
168,20180106T095055Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T09:50:55.800000Z,6.471988,2a
169,20180106T095627Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T09:56:27.030000Z,4.501988,5a
170,20180106T095733Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:57:33.740000Z,3.051989,2c
171,20180106T100014Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:00:14.320000Z,3.051989,2c
172,20180106T100121Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:01:21.370000Z,7.461988,5c
173,20180106T100228Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:02:28.810000Z,3.051989,2c
174,20180106T101528Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T10:15:28.740000Z,7.541989,8d
175,20180106T101551Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T10:15:51.410000Z,13.031989,4c
176,20180106T101905Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T10:19:05.360000Z,2.571988,7d
177,20180106T102101Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:21:01.210000Z,5.901988,6a
178,20180106T102224Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:22:24.220000Z,4.501988,5a
179,20180106T102313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:23:13.970000Z,3.051989,2c
180,20180106T102434Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:24:34.320000Z,5.901988,6a
181,20180106T102523Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:25:23.240000Z,5.931988,6d
182,20180106T103046Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T10:30:46.020000Z,7.541989,8d
183,20180106T103401Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T10:34:01.380000Z,6.471988,2a
184,20180106T103507Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T10:35:07.950000Z,3.511988,3d
185,20180106T103815Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:38:15.130000Z,8.961989,1c
186,20180106T104406Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:44:06.770000Z,7.751988,8a
187,20180106T105623Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:56:23.890000Z,5.901988,6a
188,20180106T110451Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:04:51.380000Z,8.961989,1c
189,20180106T110534Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:05:34.760000Z,14.651988,4b
190,20180106T110953Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:09:53.970000Z,10.731988,6c
191,20180106T111146Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:11:46.450000Z,8.961989,1c
192,20180106T111213Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:12:13.620000Z,3.051989,2c
193,20180106T111254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:12:54.600000Z,5.901988,6a
194,20180106T111322Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:13:22.460000Z,4.501988,5a
195,20180106T111406Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T11:14:06.070000Z,5.761988,2d
196,20180106T111646Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:16:46.440000Z,14.651988,4b
197,20180106T111734Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:17:34.740000Z,8.961989,1c
198,20180106T111750Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:17:50.510000Z,8.961989,1c
199,20180106T112444Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T11:24:44.290000Z,2.101988,7b
200,20180106T112601Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T11:26:01.400000Z,6.471988,2a
201,20180106T112918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:29:18.320000Z,8.961989,1c
202,20180106T113302Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T11:33:02.220000Z,1.051989,3b
