,event_id,stations,ref_time,ref_duration,group
26,20180201T021505Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T02:15:05.590000Z,1.051989,3b
27,20180201T022947Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-01T02:29:47.660000Z,2.101988,7b
28,20180201T023632Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-01T02:36:32.670000Z,2.571988,7d
29,20180201T024524Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T02:45:24.740000Z,10.731988,6c
30,20180201T025808Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-01T02:58:08.510000Z,2.031988,2b
31,20180201T034535Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-01T03:45:35.670000Z,6.471988,2a
32,20180201T041711Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-01T04:17:11.180000Z,12.931988,3a
33,20180201T042701Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-01T04:27:01.680000Z,8.961989,1c
34,20180201T044425Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-01T04:44:25.550000Z,14.651988,4b
35,20180201T044453Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T04:44:53.420000Z,1.051989,3b
36,20180201T044859Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T04:48:59.100000Z,1.051989,3b
37,20180201T045826Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T04:58:26.670000Z,1.051989,3b
38,20180201T051511Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:15:11.640000Z,1.051989,3b
39,20180201T052559Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:25:59.460000Z,1.051989,3b
40,20180201T054403Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:44:03.990000Z,1.051989,3b
41,20180201T054511Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:45:11.070000Z,1.051989,3b
42,20180201T054704Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:47:04.830000Z,1.051989,3b
43,20180201T054916Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:49:16.950000Z,1.051989,3b
44,20180201T055229Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:52:29.100000Z,1.051989,3b
45,20180201T055328Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:53:28.420000Z,1.051989,3b
46,20180201T055430Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:54:30.610000Z,1.051989,3b
47,20180201T055534Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:55:34.950000Z,1.051989,3b
48,20180201T055740Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T05:57:40.060000Z,0.821989,3c
49,20180201T055833Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T05:58:33.010000Z,1.051989,3b
50,20180201T060139Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:01:39.790000Z,1.051989,3b
51,20180201T060436Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:04:36.820000Z,1.051989,3b
52,20180201T060642Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T06:06:42.450000Z,0.821989,3c
53,20180201T060732Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:07:32.460000Z,1.051989,3b
54,20180201T060832Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:08:32.370000Z,1.051989,3b
55,20180201T060926Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:09:26.610000Z,1.051989,3b
56,20180201T061034Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:10:34.260000Z,1.051989,3b
57,20180201T061231Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:12:31.610000Z,1.051989,3b
58,20180201T061331Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:13:31.090000Z,1.051989,3b
59,20180201T061427Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:14:27.190000Z,1.051989,3b
60,20180201T061721Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:17:21.170000Z,1.051989,3b
61,20180201T061818Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:18:18.690000Z,1.051989,3b
62,20180201T062113Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:21:13.390000Z,1.051989,3b
63,20180201T062213Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:22:13.610000Z,1.051989,3b
64,20180201T062311Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:23:11.330000Z,1.051989,3b
65,20180201T062412Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:24:12.200000Z,1.051989,3b
66,20180201T062758Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:27:58.910000Z,1.051989,3b
67,20180201T062900Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:29:00.960000Z,1.051989,3b
68,20180201T063119Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:31:19.150000Z,1.051989,3b
69,20180201T063213Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:32:13.970000Z,1.051989,3b
70,20180201T063556Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:35:56.150000Z,1.051989,3b
71,20180201T063848Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:38:48.230000Z,1.051989,3b
72,20180201T063945Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:39:45.450000Z,1.051989,3b
73,20180201T064040Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:40:40.650000Z,1.051989,3b
74,20180201T064136Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:41:36.850000Z,1.051989,3b
75,20180201T064158Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:41:58.510000Z,1.051989,3b
76,20180201T064437Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:44:37.920000Z,1.051989,3b
77,20180201T064536Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:45:36.770000Z,1.051989,3b
78,20180201T064630Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:46:30.200000Z,1.051989,3b
79,20180201T064909Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:49:09.470000Z,1.051989,3b
80,20180201T065308Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:53:08.210000Z,1.051989,3b
81,20180201T065404Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:54:04.990000Z,1.051989,3b
82,20180201T065549Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:55:49.100000Z,1.051989,3b
83,20180201T065645Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T06:56:45.360000Z,1.051989,3b
84,20180201T070344Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T07:03:44.880000Z,7.461988,5c
85,20180201T070429Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:04:29.770000Z,1.051989,3b
86,20180201T070444Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:04:44.330000Z,1.051989,3b
87,20180201T070546Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:05:46.550000Z,1.051989,3b
88,20180201T070752Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:07:52.430000Z,1.051989,3b
89,20180201T070844Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:08:44.550000Z,1.051989,3b
90,20180201T070937Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:09:37.590000Z,1.051989,3b
91,20180201T071751Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:17:51.920000Z,1.051989,3b
92,20180201T072319Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:23:19.920000Z,1.051989,3b
93,20180201T072908Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:29:08.410000Z,1.051989,3b
94,20180201T074109Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-01T07:41:09.150000Z,2.571988,7d
95,20180201T075238Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:52:38.690000Z,1.051989,3b
96,20180201T075633Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:56:33.290000Z,1.051989,3b
97,20180201T075724Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T07:57:24.590000Z,1.051989,3b
98,20180201T080617Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:06:17.880000Z,1.051989,3b
99,20180201T080700Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:07:00.720000Z,1.051989,3b
100,20180201T081152Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T08:11:52.060000Z,14.151989,6b
101,20180201T081205Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-01T08:12:05.200000Z,3.051989,2c
102,20180201T081551Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:15:51.960000Z,1.051989,3b
103,20180201T082016Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:20:16.250000Z,1.051989,3b
104,20180201T082353Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:23:53.930000Z,1.051989,3b
105,20180201T082526Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:25:26.880000Z,1.051989,3b
106,20180201T082820Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:28:20.560000Z,1.051989,3b
107,20180201T083831Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:38:31.030000Z,1.051989,3b
108,20180201T084957Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:49:57.390000Z,1.051989,3b
109,20180201T085150Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:51:50.360000Z,1.051989,3b
110,20180201T085500Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:55:00.320000Z,1.051989,3b
111,20180201T085652Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T08:56:52.390000Z,1.051989,3b
112,20180201T090321Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:03:21.250000Z,1.051989,3b
113,20180201T090357Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:03:57.000000Z,1.051989,3b
114,20180201T090452Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:04:52.130000Z,1.051989,3b
115,20180201T090647Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:06:47.840000Z,1.051989,3b
116,20180201T090820Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:08:20.240000Z,1.051989,3b
117,20180201T090933Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:09:33.080000Z,1.051989,3b
118,20180201T091125Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:11:25.160000Z,1.051989,3b
119,20180201T091159Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:11:59.440000Z,1.051989,3b
120,20180201T091458Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:14:58.120000Z,1.051989,3b
121,20180201T091605Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:16:05.000000Z,1.051989,3b
122,20180201T091622Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:16:22.550000Z,1.051989,3b
123,20180201T091738Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:17:38.050000Z,1.051989,3b
124,20180201T091950Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:19:50.010000Z,1.051989,3b
125,20180201T092106Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:21:06.610000Z,1.051989,3b
126,20180201T092136Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:21:36.660000Z,1.051989,3b
127,20180201T092443Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:24:43.940000Z,1.051989,3b
128,20180201T092532Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:25:32.010000Z,1.051989,3b
129,20180201T092656Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-01T09:26:56.950000Z,1.611988,1a
130,20180201T092732Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:27:32.120000Z,1.051989,3b
131,20180201T092820Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:28:20.880000Z,1.051989,3b
132,20180201T092959Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:29:59.470000Z,1.051989,3b
133,20180201T093058Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:30:58.680000Z,1.051989,3b
134,20180201T093148Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:31:48.080000Z,1.051989,3b
135,20180201T093317Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:33:17.690000Z,1.051989,3b
136,20180201T093359Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:33:59.680000Z,1.051989,3b
137,20180201T093608Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:36:08.700000Z,1.051989,3b
138,20180201T093629Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T09:36:29.850000Z,7.461988,5c
139,20180201T093743Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:37:43.190000Z,1.051989,3b
140,20180201T094230Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:42:30.670000Z,1.051989,3b
141,20180201T094550Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:45:50.190000Z,1.051989,3b
142,20180201T094604Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:46:04.600000Z,1.051989,3b
143,20180201T094933Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:49:33.830000Z,1.051989,3b
144,20180201T095246Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:52:46.670000Z,1.051989,3b
145,20180201T095403Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:54:03.820000Z,1.051989,3b
146,20180201T095544Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:55:44.340000Z,1.051989,3b
147,20180201T095608Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:56:08.900000Z,1.051989,3b
148,20180201T095805Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T09:58:05.230000Z,1.051989,3b
149,20180201T100023Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:00:23.040000Z,1.051989,3b
150,20180201T100219Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:02:19.940000Z,1.051989,3b
151,20180201T100313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-01T10:03:13.840000Z,3.051989,2c
152,20180201T100623Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:06:23.080000Z,1.051989,3b
153,20180201T100855Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:08:55.750000Z,1.051989,3b
154,20180201T101025Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:10:25.050000Z,1.051989,3b
155,20180201T101202Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:12:02.700000Z,1.051989,3b
156,20180201T101711Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:17:11.930000Z,1.051989,3b
157,20180201T102216Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:22:16.580000Z,1.051989,3b
158,20180201T102425Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:24:25.370000Z,1.051989,3b
159,20180201T102639Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:26:39.810000Z,1.051989,3b
160,20180201T102857Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:28:57.760000Z,1.051989,3b
161,20180201T103450Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:34:50.790000Z,1.051989,3b
162,20180201T103632Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:36:32.040000Z,1.051989,3b
163,20180201T104114Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:41:14.850000Z,1.051989,3b
164,20180201T104203Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:42:03.010000Z,1.051989,3b
165,20180201T104735Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:47:35.990000Z,1.051989,3b
166,20180201T104942Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:49:42.720000Z,1.051989,3b
167,20180201T105237Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:52:37.230000Z,1.051989,3b
168,20180201T105633Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:56:33.990000Z,1.051989,3b
169,20180201T105721Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T10:57:21.260000Z,1.051989,3b
170,20180201T110353Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:03:53.990000Z,1.051989,3b
171,20180201T110452Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:04:52.180000Z,1.051989,3b
172,20180201T110516Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:05:16.170000Z,1.051989,3b
173,20180201T110629Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:06:29.900000Z,1.051989,3b
174,20180201T111148Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:11:48.030000Z,1.051989,3b
175,20180201T111207Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:12:07.450000Z,1.051989,3b
176,20180201T111324Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:13:24.580000Z,1.051989,3b
177,20180201T111611Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:16:11.740000Z,1.051989,3b
178,20180201T111927Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:19:27.530000Z,1.051989,3b
179,20180201T112143Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:21:43.090000Z,1.051989,3b
180,20180201T112350Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:23:50.640000Z,1.051989,3b
181,20180201T112416Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:24:16.270000Z,1.051989,3b
182,20180201T112534Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:25:34.650000Z,1.051989,3b
183,20180201T112714Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:27:14.420000Z,1.051989,3b
184,20180201T113030Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:30:30.770000Z,1.051989,3b
185,20180201T113406Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:34:06.340000Z,1.051989,3b
186,20180201T114308Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:43:08.700000Z,1.051989,3b
187,20180201T114413Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-01T11:44:13.720000Z,12.931988,3a
188,20180201T115115Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:51:15.410000Z,1.051989,3b
189,20180201T115610Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-01T11:56:10.950000Z,8.961989,1c
190,20180201T115831Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T11:58:31.160000Z,1.051989,3b
191,20180201T120226Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-01T12:02:26.920000Z,8.961989,1c
192,20180201T124655Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T12:46:55.780000Z,7.461988,5c
193,20180201T132251Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-01T13:22:51.230000Z,0.891988,1b
194,20180201T135252Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T13:52:52.180000Z,0.821989,3c
195,20180201T135412Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T13:54:12.420000Z,0.821989,3c
196,20180201T140225Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-01T14:02:25.590000Z,14.651988,4b
197,20180201T141551Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T14:15:51.220000Z,5.931988,6d
198,20180201T141618Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T14:16:18.470000Z,7.461988,5c
199,20180201T144734Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-01T14:47:34.300000Z,3.511988,3d
200,20180201T145749Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T14:57:49.370000Z,5.931988,6d
201,20180201T151436Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T15:14:36.330000Z,7.461988,5c
202,20180201T152613Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T15:26:13.810000Z,0.821989,3c
203,20180201T153803Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T15:38:03.140000Z,7.461988,5c
204,20180201T154435Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-01T15:44:35.140000Z,0.891988,1b
205,20180201T154547Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T15:45:47.340000Z,4.501988,5a
206,20180201T161118Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T16:11:18.760000Z,0.821989,3c
207,20180201T162505Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T16:25:05.200000Z,0.821989,3c
208,20180201T175806Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T17:58:06.200000Z,0.821989,3c
209,20180201T194730Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T19:47:30.350000Z,0.821989,3c
210,20180201T194851Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-01T19:48:51.200000Z,3.511988,3d
211,20180201T195319Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T19:53:19.560000Z,0.821989,3c
212,20180201T200807Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-01T20:08:07.400000Z,7.541989,8d
213,20180201T201211Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T20:12:11.570000Z,7.461988,5c
214,20180201T202733Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T20:27:33.910000Z,0.821989,3c
215,20180201T203925Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T20:39:25.160000Z,0.821989,3c
216,20180201T204732Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T20:47:32.080000Z,0.821989,3c
217,20180201T205116Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T20:51:16.070000Z,0.821989,3c
218,20180201T205307Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T20:53:07.040000Z,0.821989,3c
219,20180201T205449Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T20:54:49.920000Z,0.821989,3c
220,20180201T210158Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T21:01:58.790000Z,5.931988,6d
221,20180201T210324Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T21:03:24.720000Z,0.821989,3c
222,20180201T210724Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T21:07:24.230000Z,0.821989,3c
223,20180201T211500Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T21:15:00.370000Z,0.821989,3c
224,20180201T211627Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T21:16:27.770000Z,0.821989,3c
225,20180201T212141Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T21:21:41.790000Z,0.821989,3c
226,20180201T213235Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-01T21:32:35.040000Z,14.651988,4b
227,20180201T213449Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-01T21:34:49.350000Z,3.051989,2c
