,event_id,stations,ref_time,ref_duration,group
203,20180118T111432Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T11:14:32.400000Z,3.511988,3d
204,20180118T112013Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T11:20:13.490000Z,6.471988,2a
205,20180118T112422Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T11:24:22.960000Z,14.651988,4b
206,20180118T113518Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T11:35:18.340000Z,1.051989,3b
207,20180118T113711Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T11:37:11.580000Z,14.651988,4b
208,20180118T113836Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T11:38:36.830000Z,14.651988,4b
209,20180118T114009Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T11:40:09.500000Z,7.461988,5c
210,20180118T114238Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T11:42:38.590000Z,14.651988,4b
211,20180118T114452Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T11:44:52.290000Z,2.031988,2b
212,20180118T114532Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T11:45:32.480000Z,6.471988,2a
213,20180118T114548Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T11:45:48.940000Z,14.651988,4b
214,20180118T114704Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T11:47:04.850000Z,6.471988,2a
215,20180118T115104Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:51:04.350000Z,5.901988,6a
216,20180118T115131Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T11:51:31.620000Z,6.471988,2a
217,20180118T115315Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:53:15.060000Z,1.611988,1a
218,20180118T115918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:59:18.220000Z,8.961989,1c
219,20180118T120320Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T12:03:20.040000Z,4.501988,5a
220,20180118T121130Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T12:11:30.440000Z,1.051989,3b
221,20180118T121318Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T12:13:18.460000Z,8.961989,1c
222,20180118T121932Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T12:19:32.580000Z,14.651988,4b
223,20180118T122308Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T12:23:08.270000Z,2.031988,2b
224,20180118T122410Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T12:24:10.710000Z,6.471988,2a
225,20180118T122746Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:27:46.890000Z,1.611988,1a
226,20180118T123418Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:34:18.110000Z,1.611988,1a
227,20180118T123539Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T12:35:39.220000Z,5.761988,2d
228,20180118T123702Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T12:37:02.100000Z,8.961989,1c
229,20180118T130005Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T13:00:05.690000Z,14.651988,4b
230,20180118T130348Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T13:03:48.710000Z,6.471988,2a
231,20180118T130438Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:04:38.190000Z,14.151989,6b
232,20180118T131050Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T13:10:50.720000Z,12.931988,3a
233,20180118T131447Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T13:14:47.910000Z,3.511988,3d
234,20180118T131640Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T13:16:40.230000Z,3.511988,3d
235,20180118T132506Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:25:06.460000Z,4.501988,5a
236,20180118T133020Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T13:30:20.060000Z,14.651988,4b
237,20180118T133154Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:31:54.720000Z,14.151989,6b
238,20180118T133300Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:33:00.280000Z,18.921988,8b
239,20180118T133816Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-18T13:38:16.810000Z,0.821989,3c
240,20180118T133915Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T13:39:15.630000Z,5.761988,2d
241,20180118T134001Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T13:40:01.700000Z,2.031988,2b
242,20180118T134737Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:47:37.630000Z,7.461988,5c
243,20180118T135911Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:59:11.210000Z,0.891988,1b
244,20180118T140556Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T14:05:56.640000Z,5.841988,5b
245,20180118T141130Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T14:11:30.260000Z,5.761988,2d
246,20180118T141343Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:13:43.880000Z,1.611988,1a
247,20180118T141521Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:15:21.890000Z,1.611988,1a
248,20180118T141758Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:17:58.650000Z,0.891988,1b
249,20180118T142225Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T14:22:25.320000Z,14.651988,4b
250,20180118T142348Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:23:48.260000Z,7.461988,5c
251,20180118T142708Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T14:27:08.670000Z,6.471988,2a
252,20180118T142834Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T14:28:34.290000Z,6.471988,2a
253,20180118T142845Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:28:45.450000Z,5.931988,6d
254,20180118T143014Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:30:14.680000Z,5.931988,6d
255,20180118T143213Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:32:13.810000Z,5.931988,6d
256,20180118T143523Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T14:35:23.040000Z,2.031988,2b
257,20180118T143628Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:36:28.360000Z,1.611988,1a
258,20180118T144419Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T14:44:19.450000Z,3.511988,3d
259,20180118T145244Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:52:44.230000Z,14.151989,6b
260,20180118T145329Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:53:29.460000Z,7.461988,5c
261,20180118T145756Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:57:56.390000Z,4.501988,5a
262,20180118T150107Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T15:01:07.930000Z,5.761988,2d
263,20180118T150647Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T15:06:47.470000Z,3.511988,3d
264,20180118T151832Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T15:18:32.760000Z,4.501988,5a
265,20180118T152344Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T15:23:44.660000Z,10.731988,6c
266,20180118T152804Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T15:28:04.970000Z,8.961989,1c
267,20180118T153217Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T15:32:17.980000Z,5.901988,6a
268,20180118T153609Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T15:36:09.820000Z,8.961989,1c
269,20180118T154016Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T15:40:16.570000Z,3.511988,3d
270,20180118T154115Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T15:41:15.100000Z,8.961989,1c
271,20180118T154817Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T15:48:17.610000Z,1.611988,1a
272,20180118T154839Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T15:48:39.430000Z,3.451988,8c
273,20180118T154934Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T15:49:34.410000Z,1.611988,1a
274,20180118T155258Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T15:52:58.540000Z,3.051989,2c
275,20180118T155924Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T15:59:24.590000Z,7.541989,8d
276,20180118T160029Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T16:00:29.130000Z,5.761988,2d
277,20180118T160240Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T16:02:40.020000Z,3.451988,8c
278,20180118T160520Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T16:05:20.020000Z,7.461988,5c
279,20180118T160707Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T16:07:07.130000Z,6.471988,2a
280,20180118T161010Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T16:10:10.990000Z,1.051989,3b
281,20180118T161409Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T16:14:09.090000Z,1.611988,1a
282,20180118T162057Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T16:20:57.610000Z,2.031988,2b
283,20180118T162308Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T16:23:08.640000Z,5.931988,6d
284,20180118T162322Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T16:23:22.980000Z,1.611988,1a
285,20180118T162801Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T16:28:01.410000Z,7.461988,5c
286,20180118T163059Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T16:30:59.640000Z,0.891988,1b
287,20180118T163233Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T16:32:33.680000Z,0.891988,1b
288,20180118T163332Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T16:33:32.660000Z,0.891988,1b
289,20180118T163708Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T16:37:08.630000Z,4.501988,5a
290,20180118T163830Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T16:38:30.550000Z,6.471988,2a
291,20180118T164000Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T16:40:00.000000Z,18.921988,8b
292,20180118T164216Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T16:42:16.450000Z,6.471988,2a
293,20180118T165203Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T16:52:03.470000Z,6.471988,2a
294,20180118T165522Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T16:55:22.420000Z,3.511988,3d
295,20180118T165824Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-18T16:58:24.970000Z,0.821989,3c
296,20180118T170522Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T17:05:22.440000Z,3.051989,2c
297,20180118T170719Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T17:07:19.620000Z,1.611988,1a
298,20180118T170923Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T17:09:23.910000Z,14.651988,4b
299,20180118T171521Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T17:15:21.080000Z,7.461988,5c
300,20180118T171829Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T17:18:29.930000Z,7.461988,5c
301,20180118T171932Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T17:19:32.410000Z,2.101988,7b
302,20180118T172017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T17:20:17.720000Z,6.471988,2a
303,20180118T172056Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T17:20:56.590000Z,1.611988,1a
304,20180118T172155Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T17:21:55.810000Z,10.731988,6c
305,20180118T172258Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T17:22:58.270000Z,14.651988,4b
306,20180118T172514Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T17:25:14.940000Z,3.051989,2c
307,20180118T172937Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T17:29:37.670000Z,1.051989,3b
308,20180118T173134Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T17:31:34.060000Z,8.911989,4d
309,20180118T173356Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T17:33:56.880000Z,3.511988,3d
310,20180118T174324Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T17:43:24.840000Z,2.031988,2b
311,20180118T174704Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-18T17:47:04.760000Z,0.821989,3c
312,20180118T175038Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T17:50:38.360000Z,3.511988,3d
313,20180118T175534Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T17:55:34.860000Z,3.521989,7a
314,20180118T175837Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T17:58:37.680000Z,2.571988,7d
315,20180118T180216Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T18:02:16.280000Z,1.611988,1a
316,20180118T180229Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T18:02:29.280000Z,3.511988,3d
317,20180118T181107Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T18:11:07.640000Z,3.051989,2c
318,20180118T181223Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T18:12:23.920000Z,4.501988,5a
319,20180118T181937Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T18:19:37.160000Z,2.031988,2b
320,20180118T182103Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T18:21:03.370000Z,5.901988,6a
321,20180118T182500Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T18:25:00.650000Z,14.651988,4b
322,20180118T182745Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T18:27:45.690000Z,3.051989,2c
323,20180118T184506Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T18:45:06.480000Z,6.471988,2a
324,20180118T184526Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T18:45:26.230000Z,5.761988,2d
325,20180118T184834Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T18:48:34.280000Z,6.471988,2a
326,20180118T185322Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T18:53:22.910000Z,3.051989,2c
327,20180118T185652Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-18T18:56:52.190000Z,0.821989,3c
328,20180118T185747Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T18:57:47.940000Z,5.761988,2d
329,20180118T190141Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T19:01:41.670000Z,3.511988,3d
330,20180118T190426Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T19:04:26.940000Z,0.891988,1b
331,20180118T191106Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T19:11:06.030000Z,3.511988,3d
332,20180118T191452Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T19:14:52.170000Z,14.651988,4b
333,20180118T191627Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T19:16:27.460000Z,3.511988,3d
334,20180118T192218Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T19:22:18.030000Z,7.461988,5c
335,20180118T192234Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T19:22:34.290000Z,2.101988,7b
336,20180118T192334Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T19:23:34.640000Z,3.511988,3d
337,20180118T192438Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T19:24:38.530000Z,1.611988,1a
338,20180118T192615Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T19:26:15.760000Z,8.911989,4d
339,20180118T193314Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T19:33:14.330000Z,8.961989,1c
340,20180118T193449Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T19:34:49.200000Z,2.031988,2b
341,20180118T193954Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T19:39:54.180000Z,3.051989,2c
342,20180118T194230Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T19:42:30.300000Z,6.471988,2a
343,20180118T194302Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T19:43:02.030000Z,14.651988,4b
344,20180118T194351Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T19:43:51.850000Z,3.511988,3d
345,20180118T194819Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T19:48:19.910000Z,7.751988,8a
346,20180118T195527Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T19:55:27.440000Z,7.541989,8d
347,20180118T201128Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T20:11:28.520000Z,14.651988,4b
348,20180118T201404Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T20:14:04.890000Z,7.461988,5c
349,20180118T201552Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T20:15:52.300000Z,12.931988,3a
350,20180118T201837Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T20:18:37.380000Z,14.651988,4b
351,20180118T202200Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T20:22:00.300000Z,2.921988,7c
352,20180118T202214Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T20:22:14.970000Z,3.511988,3d
353,20180118T202237Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T20:22:37.640000Z,3.511988,3d
354,20180118T202445Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T20:24:45.200000Z,14.651988,4b
355,20180118T202455Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T20:24:55.470000Z,5.931988,6d
356,20180118T202930Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T20:29:30.270000Z,3.511988,3d
357,20180118T203834Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T20:38:34.040000Z,6.471988,2a
358,20180118T204110Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T20:41:10.400000Z,7.541989,8d
359,20180118T204346Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T20:43:46.040000Z,3.051989,2c
360,20180118T205045Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T20:50:45.660000Z,2.101988,7b
361,20180118T205313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T20:53:13.560000Z,8.961989,1c
362,20180118T205358Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T20:53:58.460000Z,7.461988,5c
363,20180118T205427Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T20:54:27.140000Z,0.891988,1b
364,20180118T205521Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T20:55:21.780000Z,8.911989,4d
365,20180118T205538Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T20:55:38.540000Z,2.101988,7b
366,20180118T205615Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T20:56:15.640000Z,2.031988,2b
367,20180118T205826Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T20:58:26.950000Z,6.471988,2a
368,20180118T205853Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T20:58:53.060000Z,1.611988,1a
369,20180118T210040Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T21:00:40.000000Z,2.101988,7b
370,20180118T211004Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T21:10:04.020000Z,14.651988,4b
371,20180118T211147Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T21:11:47.410000Z,5.931988,6d
372,20180118T211423Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T21:14:23.320000Z,3.051989,2c
373,20180118T211642Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T21:16:42.300000Z,2.101988,7b
374,20180118T211739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T21:17:39.610000Z,14.651988,4b
375,20180118T212126Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T21:21:26.020000Z,7.461988,5c
376,20180118T212252Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T21:22:52.590000Z,7.461988,5c
377,20180118T212335Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T21:23:35.350000Z,3.051989,2c
378,20180118T212531Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T21:25:31.700000Z,3.511988,3d
379,20180118T212722Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T21:27:22.770000Z,3.511988,3d
380,20180118T212757Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T21:27:57.910000Z,6.471988,2a
381,20180118T212919Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T21:29:19.310000Z,2.031988,2b
382,20180118T213415Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T21:34:15.700000Z,2.661988,1d
383,20180118T213611Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T21:36:11.650000Z,3.511988,3d
384,20180118T213732Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T21:37:32.050000Z,2.031988,2b
385,20180118T214555Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T21:45:55.980000Z,6.471988,2a
386,20180118T214612Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T21:46:12.040000Z,6.471988,2a
387,20180118T214712Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T21:47:12.400000Z,3.511988,3d
388,20180118T215026Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T21:50:26.660000Z,6.471988,2a
389,20180118T215424Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T21:54:24.690000Z,6.471988,2a
390,20180118T215901Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T21:59:01.820000Z,7.541989,8d
391,20180118T220405Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T22:04:05.250000Z,2.031988,2b
392,20180118T220604Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T22:06:04.700000Z,8.961989,1c
393,20180118T221233Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T22:12:33.780000Z,0.891988,1b
394,20180118T221340Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T22:13:40.600000Z,4.501988,5a
395,20180118T221749Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T22:17:49.200000Z,1.611988,1a
396,20180118T221901Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T22:19:01.250000Z,1.611988,1a
397,20180118T222824Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T22:28:24.240000Z,5.901988,6a
398,20180118T223459Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T22:34:59.670000Z,6.471988,2a
399,20180118T223551Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T22:35:51.870000Z,8.961989,1c
400,20180118T223744Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T22:37:44.810000Z,3.511988,3d
401,20180118T223825Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T22:38:25.590000Z,7.541989,8d
402,20180118T224201Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T22:42:01.140000Z,14.651988,4b
403,20180118T224443Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T22:44:43.110000Z,5.761988,2d
404,20180118T224500Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T22:45:00.540000Z,6.471988,2a
405,20180118T224931Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T22:49:31.950000Z,6.471988,2a
